"time","cp[1]","cp[2]","cp[3]","eta[1]","eta[2]","eta[3]","lambda[1]","lambda[2]","lambda[3]","rho[1]","rho[2]","rho[3]","Nu[1]","Nu[2]","Nu[3]","m_flow_1[1]","m_flow_1[2]","m_flow_1[3]","m_flow_2[1]","m_flow_2[2]","m_flow_2[3]","m_flow_3[1]","m_flow_3[2]","m_flow_3[3]","m_flow_4[1]","m_flow_4[2]","m_flow_4[3]","kc_1[1]","kc_1[2]","kc_1[3]","kc_2[1]","kc_2[2]","kc_2[3]","kc_3[1]","kc_3[2]","kc_3[3]","kc_4[1]","kc_4[2]","kc_4[3]","Re_1[1]","Re_1[2]","Re_1[3]","Re_2[1]","Re_2[2]","Re_2[3]","Re_3[1]","Re_3[2]","Re_3[3]","Re_4[1]","Re_4[2]","Re_4[3]","input_Nu.y"
0.015958,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,5.4787400000000002,5.4787400000000002,5.4787400000000002,0.0008193931429866121,0.0045889305597593194,0.0036725500427485075,0.00032210406916288595,0.0018039121013593183,0.0014436822215303212,0.00052482048909206704,0.0038016679751851951,0.0036047447977508454,0.00020975641181053751,0.0015133910348670743,0.0014191332834208746,1.4074883060000003,32.790258900000005,21.202723800000001,1.4074883060000003,32.790258900000005,21.202723800000001,1.4074883060000003,32.790258900000005,21.202723800000001,1.4074883060000003,32.790258900000005,21.202723800000001,571.97574141194502,58.334742978526663,0.41017859161808873,224.84409998810099,22.931431935672812,0.16124151705995737,366.34989067942359,48.327016792722098,0.40260558115567824,146.42004291608006,19.238311823486725,0.1584997031316939,5.4787400000000002
0.016160000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,5.4847999999999999,5.4847999999999999,5.4847999999999999,0.00082279284620315933,0.0046079702626394999,0.0036877876369365071,0.00032400855300778142,0.0018145779754775149,0.001452218187794928,0.00052673085028010131,0.0038164325779217407,0.0036195901698273234,0.00021084674690856009,0.001521793835582364,0.0014274661811510781,1.40904512,32.826528000000003,21.226175999999999,1.40904512,32.826528000000003,21.226175999999999,1.40904512,32.826528000000003,21.226175999999999,1.40904512,32.826528000000003,21.226175999999999,574.34889742930875,58.576776750761624,0.41188044315201744,226.17352111947713,23.067017126432148,0.16219487932316989,367.68341447839975,48.514705251852241,0.40426362631217638,147.18114914624181,19.345128698059764,0.15943038514154734,5.4847999999999999
0.016362000000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,5.4908599999999996,5.4908599999999996,5.4908599999999996,0.00082619872068126412,0.0046270445270619595,0.0037030528909445786,0.00032591621501199436,0.001825261648563815,0.0014607683986858657,0.00052864340347439297,0.0038312185112645033,0.0036344618139116333,0.00021193788121070956,0.0015302064312835637,0.0014358124826441504,1.4106019339999998,32.862797099999995,21.249628199999997,1.4106019339999998,32.862797099999995,21.249628199999997,1.4106019339999998,32.862797099999995,21.249628199999997,1.4106019339999998,32.862797099999995,21.249628199999997,576.72636128343549,58.819249871262933,0.41358538394706162,227.50516075859593,23.202828578673564,0.16314983253564069,369.01846840295116,48.702664866846483,0.40592460572826145,147.94281325924274,19.452070087043754,0.1603625641865703,5.4908599999999996
0.016563999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,5.4969200000000003,5.4969200000000003,5.4969200000000003,0.00082961077455303656,0.0046461533985697814,0.0037183458412211232,0.00032782706246112497,0.0018359631614205017,0.0014693328868574532,0.0005305581512218111,0.0038460257976886503,0.0036493597633490949,0.00021302981933206776,0.0015386288512698467,0.0014441722188548497,1.4121587480000002,32.8990662,21.273080400000001,1.4121587480000002,32.8990662,21.273080400000001,1.4121587480000002,32.8990662,21.273080400000001,1.4121587480000002,32.8990662,21.273080400000001,579.10813865092859,59.06216291897681,0.41529341807405856,228.83902399115593,23.33886681107797,0.16410638034445491,370.35505423091456,48.890895923410419,0.40758852312819488,148.7050384766315,19.559136362891433,0.16129624372402793,5.4969200000000003
0.016766,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,5.50298,5.50298,5.50298,0.00083302901593522959,0.0046652969226200439,0.0037336665241457386,0.00032974110259084558,0.0018466825545702511,0.0014779116847402458,0.0005324750960521424,0.0038608544595658766,0.0036642840514118495,0.00021412256583136656,0.0015470611245288163,0.0014525454205094694,1.4137155620000001,32.935335300000006,21.296532600000003,1.4137155620000001,32.935335300000006,21.296532600000003,1.4137155620000001,32.935335300000006,21.296532600000003,1.4137155620000001,32.935335300000006,21.296532600000003,581.49423519767106,59.305516471756192,0.41700454959616112,230.17511586800364,23.475132338771903,0.16506452637170593,371.69317372820268,49.079398705934295,0.4092553822280649,149.46782798062173,19.666327894094838,0.1622314271856686,5.50298
0.016968,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,5.5090399999999997,5.5090399999999997,5.5090399999999997,0.0008364534529294315,0.0046844751445848827,0.0037490149760300265,0.00033165834258783606,0.0018574198682613468,0.0014865048245452032,0.0005343942404782765,0.0038757045191654908,0.0036792347112996923,0.00021521612521199876,0.001555503279742081,0.0014609321181100357,1.4152723759999999,32.971604399999997,21.3199848,1.4152723759999999,32.971604399999997,21.3199848,1.4152723759999999,32.971604399999997,21.3199848,1.4152723759999999,32.971604399999997,21.3199848,583.88465657896052,59.549311106374212,0.41871878256892781,231.51344140578669,23.611625673393803,0.16602427421496113,373.03282864893293,49.268173497506808,0.41092518673587958,150.23118491479769,19.773645045256185,0.16316811797819283,5.5090399999999997
0.017170000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,5.5151000000000003,5.5151000000000003,5.5151000000000003,0.00083988409362223675,0.0047036881097524746,0.0037643912331184028,0.00033357878959068614,0.0018681751424727681,0.0014951123382677448,0.00053631558699639278,0.0038905759986554542,0.0036942117761408766,0.00021631050192300137,0.0015639553452906749,0.0014693323419384175,1.4168291900000001,33.007873500000002,21.343437000000002,1.4168291900000001,33.007873500000002,21.343437000000002,1.4168291900000001,33.007873500000002,21.343437000000002,1.4168291900000001,33.007873500000002,21.343437000000002,586.2794084396279,59.793547398536724,0.42043612104041334,232.85400558758317,23.748347323158697,0.16698562744771472,374.37402073555842,49.457220579928325,0.41259794035165664,150.99511238480085,19.88108817715678,0.16410631948371235,5.5151000000000003
0.017372000000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,5.5211600000000001,5.5211600000000001,5.5211600000000001,0.00084332094608541807,0.0047229358633279943,0.0037797953315888504,0.00033550245069078265,0.001878948416919118,0.0015037342576917228,0.0005382391380861349,0.0039054689201033855,0.0037092152789928736,0.00021740570036001466,0.0015724173492603535,0.001477746122060299,1.4183860040000003,33.044142600000008,21.366889200000003,1.4183860040000003,33.044142600000008,21.366889200000003,1.4183860040000003,33.044142600000008,21.366889200000003,1.4183860040000003,33.044142600000008,21.366889200000003,588.67849641415796,60.038225922894448,0.42215656905125265,234.19681336352158,23.885297792920849,0.16794858961983128,375.71675171898937,49.646540233723655,0.41427364676750833,151.75961345899901,19.988657646824318,0.16504603506019361,5.5211600000000001
0.017573999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,5.5272199999999998,5.5272199999999998,5.5272199999999998,0.00084676401837610246,0.0047422184504345823,0.0037952273075537116,0.00033742933293317114,0.0018897397310554873,0.0015123706143932969,0.00054016489621078829,0.0039203833054775629,0.0037242452528431611,0.00021850172486622291,0.0015808893194467772,0.0014861734883291041,1.419942818,33.080411699999999,21.390341400000001,1.419942818,33.080411699999999,21.390341400000001,1.419942818,33.080411699999999,21.390341400000001,1.419942818,33.080411699999999,21.390341400000001,591.08192612681216,60.283347253055275,0.4238801306347495,235.54186965138177,24.022477584235595,0.16891316425797889,377.06102331871733,49.836132738154795,0.41595230966772956,152.5246911691433,20.096353807598799,0.1659872680418962,5.5272199999999998
0.017776,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,5.5332799999999995,5.5332799999999995,5.5332799999999995,0.00085021331853694308,0.0047615359161143319,0.003810687197060444,0.00033935944331740515,0.0019005491240821804,0.0015210214397447179,0.0005420928638174595,0.0039353191766479667,0.0037393017306099909,0.00021959857973327432,0.0015893712833605677,0.0014946144703898009,1.4214996319999997,33.116680799999997,21.413793599999998,1.4214996319999997,33.116680799999997,21.413793599999998,1.4214996319999997,33.116680799999997,21.413793599999998,1.4214996319999997,33.116680799999997,21.413793599999998,593.48970319174839,60.528911961596819,0.4256068098169607,236.8891793371881,24.159887195419401,0.16987935486605138,378.40683724293996,50.025998371234152,0.41763393272888333,153.29034851101011,20.20417700919679,0.1669300217397979,5.5332799999999995
0.017978000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,5.5393400000000002,5.5393400000000002,5.5393400000000002,0.00085366885459628341,0.0047808883053291852,0.0038261750360923776,0.00034129278879836716,0.0019113766349493331,0.0015296867649180188,0.00054402304333724344,0.0039502765553872015,0.0037543847451431203,0.00022069626920217516,0.0015978632682322512,0.0015030690976826334,1.4230564460000001,33.152949900000003,21.437245799999999,1.4230564460000001,33.152949900000003,21.437245799999999,1.4230564460000001,33.152949900000003,21.437245799999999,1.4230564460000001,33.152949900000003,21.437245799999999,595.90183321313566,60.774920620077822,0.42733661061678091,238.23874727578229,24.297527121608589,0.17084716492558086,379.75419518867835,50.216137409736291,0.41931851961988292,154.0565884450254,20.312127597774268,0.16787429944201118,5.5393400000000002
0.018180000000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,5.5453999999999999,5.5453999999999999,5.5453999999999999,0.00085713063456831684,0.0048002756629618396,0.0038416908605694291,0.00034322937628707329,0.0019222223023614138,0.0015383666208886372,0.00054595543718538998,0.0039652554633714809,0.0037694943292245773,0.00022179479746416687,0.001606365301017083,0.0015115373994467527,1.4246132600000001,33.189219000000001,21.460698000000001,1.4246132600000001,33.189219000000001,21.460698000000001,1.4246132600000001,33.189219000000001,21.460698000000001,1.4246132600000001,33.189219000000001,21.460698000000001,598.31832178526565,61.021373799049655,0.42906953704602235,239.59057829138538,24.435397854816518,0.17181659789614201,381.1030988418928,50.406550129210473,0.42100607400207696,154.82341389687684,20.420205915987953,0.16882010441418902,5.5453999999999999
0.018381999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,5.5514599999999996,5.5514599999999996,5.5514599999999996,0.00086059866645325973,0.0048196980338167219,0.003857234706348852,0.00034516921265146495,0.0019330861647816476,0.0015470610384389284,0.00054789004776148117,0.0039802559221816048,0.003784630515569353,0.0002228941686615855,0.0016148774083997819,0.0015200194047237767,1.4261700739999998,33.2254881,21.484150199999998,1.4261700739999998,33.2254881,21.484150199999998,1.4261700739999998,33.2254881,21.484150199999998,1.4261700739999998,33.2254881,21.484150199999998,600.73917449267344,61.268272068068704,0.43080559310949829,240.94467717815007,24.573499883989882,0.17278765721574466,382.45354987760669,50.597236803993027,0.42269659952932687,155.59082775811385,20.528412303055489,0.1697674398999223,5.5514599999999996
0.018584,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,5.5575200000000002,5.5575200000000002,5.5575200000000002,0.00086407295823750369,0.0048391554626208335,0.0038728066092259474,0.00034711230471717381,0.0019439682604363144,0.0015557700481616309,0.00054982687744958804,0.0039952779533038631,0.0037997933368261842,0.00022399438688869909,0.0016233996167991358,0.0015285151423612673,1.427726888,33.261757200000005,21.507602400000003,1.427726888,33.261757200000005,21.507602400000003,1.427726888,33.261757200000005,21.507602400000003,1.427726888,33.261757200000005,21.507602400000003,603.16439691024345,61.515615995707122,0.43254478280510295,242.30104870069479,24.711833695063287,0.17376034630122075,383.80554996001609,50.788197707218885,0.42439009984809428,156.35883288673196,20.636747094813991,0.17071630912112823,5.5575200000000002
0.018786000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,5.56358,5.56358,5.56358,0.00086755351789377232,0.0048586479940246254,0.003888406604934756,0.00034905865926827546,0.0019548686273189548,0.0015644936804632065,0.00055176592861843374,0.0040103215781309709,0.0038149828255781711,0.0002250954561925257,0.0016319319523725117,0.0015370246410161192,1.4292837020000002,33.298026300000004,21.531054600000001,1.4292837020000002,33.298026300000004,21.531054600000001,1.4292837020000002,33.298026300000004,21.531054600000001,1.4292837020000002,33.298026300000004,21.531054600000001,605.59399460331974,61.763406149563949,0.43428711012388838,243.65969759463007,24.850399771012764,0.17473466854859751,385.15910074260341,50.979433110833433,0.42608657859751004,157.12743210774403,20.745210623777375,0.17166671527842897,5.56358
0.018988000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,5.5696399999999997,5.5696399999999997,5.5696399999999997,0.0008710403533812829,0.0048781756726029076,0.0039040347291487798,0.00035100828304802196,0.0019657873031944982,0.0015732319655671738,0.00055370720362155534,0.0040253868179629905,0.0038301990143435592,0.00022619738057363552,0.0016404744410202763,0.0015455479291578899,1.430840516,33.334295400000002,21.554506799999999,1.430840516,33.334295400000002,21.554506799999999,1.430840516,33.334295400000002,21.554506799999999,1.430840516,33.334295400000002,21.554506799999999,608.02797312781775,62.011643096276678,0.4360325790501452,245.02062856706934,24.98919859190821,0.17571062733346957,386.51420386825055,51.170943285604267,0.42778603940946153,157.89662821374009,20.853803219192564,0.17261866155152325,5.5696399999999997
