"time","cp[1]","cp[2]","cp[3]","eta[1]","eta[2]","eta[3]","lambda[1]","lambda[2]","lambda[3]","rho[1]","rho[2]","rho[3]","velocity[1]","velocity[2]","velocity[3]","Nu[1]","Nu[2]","Nu[3]","Pr[1]","Pr[2]","Pr[3]","Re[1]","Re[2]","Re[3]","input_v_1.y","input_v_2.y","input_v_0.y"
0.012322,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,8.6112857090909092,0.56277138239047886,61.609999999999999,1287.6298698063426,3890.8408303558699,23006.477309094051,0.71497391981315694,7.0103632414369255,996.99922480620171,560866.63499999989,560866.63499999978,560866.63499999989,0.07742063590787597,1.1593085404733106,61.609999999999999
0.012524,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,8.7524543272727282,0.57199714275753588,62.620000000000005,1303.4541203368858,3944.4619637610267,23338.050121759396,0.71497391981315694,7.0103632414369255,996.99922480620171,570061.16999999993,570061.16999999981,570061.16999999993,0.078689800674632618,1.1771487125814728,62.620000000000005
0.012725999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,8.8936229454545437,0.5812229031245929,63.629999999999995,1319.2212748298559,3997.9593152857369,23669.066126282774,0.71497391981315694,7.0103632414369255,996.99922480620171,579255.70499999973,579255.70499999984,579255.70499999984,0.079958964173793085,1.1949528839149992,63.629999999999995
0.012928,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,9.0347915636363645,0.59044866349164993,64.640000000000001,1334.932473340639,4051.3351381268303,23999.535245920863,0.71497391981315694,7.0103632414369255,996.99922480620171,588450.23999999987,588450.23999999976,588450.23999999987,0.081228126384912724,1.2127211271220584,64.640000000000001
0.013130000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,9.1759601818181835,0.59967442385870695,65.650000000000006,1350.588815389465,4104.5916093687292,24329.467071979077,0.71497391981315694,7.0103632414369255,996.99922480620171,597644.77500000002,597644.77499999979,597644.77499999991,0.082497287287546864,1.2304535147042106,65.650000000000006
0.013332,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,9.317128799999999,0.60890018422576409,66.659999999999997,1366.1913620119151,4157.7308337027453,24658.870879939932,0.71497391981315694,7.0103632414369255,996.99922480620171,606839.30999999982,606839.30999999994,606839.30999999982,0.083766446861250884,1.2481501190167177,66.659999999999997
0.013534000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,9.4582974181818162,0.61812594459282111,67.670000000000002,1381.7411376759021,4210.7548469102749,24987.755644571156,0.71497391981315694,7.0103632414369255,996.99922480620171,616033.84499999974,616033.84499999986,616033.84499999986,0.085035605085580196,1.2658110122688271,67.670000000000002
0.013736,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,9.599466036363637,0.62735170495987824,68.680000000000007,1397.239132075699,4263.6656191282082,25316.130054092821,0.71497391981315694,7.0103632414369255,996.99922480620171,625228.37999999989,625228.38,625228.37999999989,0.086304761940090208,1.2834362665240728,68.680000000000007
0.013938000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,9.7406346545454525,0.63657746532693515,69.689999999999998,1412.6863018126094,4316.4650579132358,25644.002523475079,0.71497391981315694,7.0103632414369255,996.99922480620171,634422.91499999969,634422.9149999998,634422.9149999998,0.087573917404336343,1.3010259537005664,69.689999999999998
0.01414,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,9.8818032727272715,0.64580322569399229,70.700000000000003,1428.0835719709887,4369.1550111201996,25971.381206932096,0.71497391981315694,7.0103632414369255,996.99922480620171,643617.44999999972,643617.44999999995,643617.44999999995,0.088843071457874068,1.318580145571292,70.700000000000003
0.014342000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,10.022971890909092,0.65502898606104931,71.710000000000008,1443.4318375975568,4421.7372696082821,26298.274009671499,0.71497391981315694,7.0103632414369255,996.99922480620171,652811.98499999999,652811.98499999999,652811.98499999999,0.090112224080258901,1.3360989137643986,71.710000000000008
0.014544,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,10.164140509090908,0.66425474642810622,72.719999999999999,1458.7319650912118,4474.2135697876693,26624.688598953893,0.71497391981315694,7.0103632414369255,996.99922480620171,662006.51999999979,662006.51999999979,662006.5199999999,0.09138137525104631,1.3535823297634908,72.719999999999999
0.014746,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,10.305309127272725,0.67348050679516336,73.730000000000004,1473.9847935099513,4526.5855960182043,26950.632414512074,0.71497391981315694,7.0103632414369255,996.99922480620171,671201.0549999997,671201.05499999993,671201.05499999993,0.092650524949791868,1.3710304649079263,73.730000000000004
0.014947999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,10.446477745454546,0.68270626716222016,74.739999999999995,1489.1911358009093,4578.8549828705136,27276.112678375332,0.71497391981315694,7.0103632414369255,996.99922480620171,680395.58999999985,680395.58999999973,680395.58999999985,0.093919673156051098,1.3884433903930971,74.739999999999995
0.01515,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,10.587646363636363,0.69193202752927729,75.75,1504.3517799590227,4631.0233172593535,27601.136404140645,0.71497391981315694,7.0103632414369255,996.99922480620171,689590.12499999977,689590.12499999977,689590.12499999988,0.095188819849379561,1.4058211772707307,75.75
0.015352000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,10.72881498181818,0.70115778789633443,76.760000000000005,1519.4674901193807,4683.0921404579321,27925.71040572878,0.71497391981315694,7.0103632414369255,996.99922480620171,698784.65999999968,698784.65999999992,698784.65999999992,0.09645796500933293,1.4231638964491711,76.760000000000005
0.015554,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,10.869983599999999,0.71038354826339123,77.769999999999996,1534.5390075878663,4735.0629500014211,28249.841305660586,0.71497391981315694,7.0103632414369255,996.99922480620171,707979.19499999983,707979.19499999972,707979.19499999983,0.09772710861546674,1.440471618693675,77.769999999999996
0.015755999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,11.011152218181818,0.71960930863044836,78.780000000000001,1549.5670518143456,4786.9372014870814,28573.535542885766,0.71497391981315694,7.0103632414369255,996.99922480620171,717173.72999999986,717173.72999999975,717173.72999999986,0.09899625064733672,1.4577444146266949,78.780000000000001
0.015958,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,11.152320836363636,0.7288350689975055,79.790000000000006,1564.5523213123172,4838.716310277905,28896.799380193537,0.71497391981315694,7.0103632414369255,996.99922480620171,726368.26499999978,726368.2649999999,726368.2649999999,0.1002653910844985,1.4749823547281726,79.790000000000006
0.016160000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,11.293489454545455,0.7380608293645623,80.799999999999997,1579.4954945285981,4890.4016531160978,29219.638911232985,0.71497391981315694,7.0103632414369255,996.99922480620171,735562.79999999981,735562.79999999958,735562.79999999981,0.10153452990650784,1.4921855093358227,80.799999999999997
0.016362000000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,11.434658072727272,0.74728658973161954,81.810000000000002,1594.3972306663627,4941.9945696522964,29542.060067168113,0.71497391981315694,7.0103632414369255,996.99922480620171,744757.33499999973,744757.33499999985,744757.33499999985,0.10280366709292042,1.5093539486454199,81.810000000000002
0.016563999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,11.575826690909087,0.75651235009867657,82.819999999999993,1609.2581704645913,4993.496363895857,29864.068622991028,0.71497391981315694,7.0103632414369255,996.99922480620171,753951.86999999965,753951.86999999988,753951.86999999976,0.10407280262329199,1.526487742711089,82.819999999999993
0.016766,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,11.71699530909091,0.76573811046573359,83.829999999999998,1624.0789369367365,5044.9083055912615,30185.670203514681,0.71497391981315694,7.0103632414369255,996.99922480620171,763146.40499999991,763146.4049999998,763146.4049999998,0.10534193647717838,1.5435869614455866,83.829999999999998
0.016968,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,11.858163927272727,0.77496387083279061,84.840000000000003,1638.8601360712089,5096.2316315252447,30506.87028906542,0.71497391981315694,7.0103632414369255,996.99922480620171,772340.93999999983,772340.93999999983,772340.93999999983,0.10661106863413539,1.5606516746205901,84.840000000000003
0.017170000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,11.999332545454545,0.78418963119984775,85.850000000000009,1653.6023574961037,5147.467546768893,30827.674220893576,0.71497391981315694,7.0103632414369255,996.99922480620171,781535.47499999974,781535.47499999986,781535.47499999998,0.10788019907371882,1.577681951866976,85.850000000000009
0.017372000000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,12.140501163636365,0.79341539156690488,86.860000000000014,1668.3061751103826,5198.617225858744,31148.087206319342,0.71497391981315694,7.0103632414369255,996.99922480620171,790730.00999999989,790730.01000000001,790730.01000000001,0.10914932777548457,1.5946778626751124,86.860000000000014
0.017573999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,12.281669781818181,0.80264115193396157,87.86999999999999,1682.9721476835759,5249.6818139205052,31468.114323629878,0.71497391981315694,7.0103632414369255,996.99922480620171,799924.54499999969,799924.54499999969,799924.54499999981,0.11041845471898848,1.611639476395138,87.86999999999999
0.017776,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,12.422838399999998,0.81186691230101871,88.879999999999995,1697.6008194259421,5300.6624277388601,31787.760526742444,0.71497391981315694,7.0103632414369255,996.99922480620171,809119.07999999973,809119.07999999973,809119.07999999984,0.11168757988378657,1.628566862237244,88.879999999999995
0.017978000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,12.564007018181819,0.82109267266807573,89.890000000000001,1712.1927205308266,5351.5601567764916,32107.030649647197,0.71497391981315694,7.0103632414369255,996.99922480620171,818313.61499999987,818313.61499999976,818313.61499999987,0.1129567032494347,1.6454600892719595,89.890000000000001
0.018180000000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,12.705175636363638,0.83031843303513275,90.900000000000006,1726.7483676909146,5402.3760641453273,32425.929410642551,0.71497391981315694,7.0103632414369255,996.99922480620171,827508.14999999991,827508.14999999979,827508.14999999991,0.1142258247954889,1.6623192264304321,90.900000000000006
0.018381999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,12.846344254545453,0.83954419340218978,91.909999999999997,1741.2682645898788,5453.1111875327424,32744.461416375001,0.71497391981315694,7.0103632414369255,996.99922480620171,836702.68499999971,836702.68499999971,836702.68499999982,0.11549494450150515,1.6791443425047081,91.909999999999997
