"time","heatCapacitor1.T","heatCapacitor2.T","pipe1.T","pipe2.T","pipe3.T"
1.718,308.53196751853153,323.91393503706342,303.44823055657906,313.7464611131582,308.72253266023506
1.7185000000000001,308.53154906190485,323.91309812380979,303.44790383096938,313.74580766193884,308.72190708419322
1.7190000000000001,308.53113106388099,323.91226212776206,303.4475774646628,313.74515492932562,308.721282183158
1.7195,308.53071352396148,323.91142704792304,303.44725145729126,313.74450291458271,308.72065795641828
1.72,308.53029644164843,323.91059288329694,303.44692580848766,313.74385161697529,308.7200344032633
1.7205000000000001,308.52987981644435,323.90975963288901,303.44660051788503,313.74320103576991,308.71941152298217
1.7210000000000001,308.52946364785288,323.90892729570584,303.44627558511723,313.74255117023444,308.71878931486458
1.7215,308.52904793537766,323.90809587075546,303.44595100981877,313.74190201963756,308.71816777820038
1.722,308.52863267852354,323.90726535704727,303.4456267916247,313.74125358324949,308.71754691227943
1.7225000000000001,308.52821787679579,323.90643575359167,303.44530293017078,313.74060586034165,308.71692671639209
1.7230000000000001,308.52780352130202,323.90560704260429,303.44497940112359,313.73995880224732,308.71630721318456
1.7235,308.52738960563244,323.90477921126501,303.44465618723365,313.73931237446749,308.71568841840201
1.724,308.52697614288149,323.90395228576295,303.44433332691818,313.73866665383645,308.71507029354785
1.7245000000000001,308.52656313254664,323.90312626509319,303.4440108197856,313.73802163957112,308.71445283794213
1.7250000000000001,308.52615057412589,323.90230114825169,303.44368866544471,313.73737733088939,308.71383605090506
1.7255,308.52573846711789,323.90147693423586,303.44336686350471,313.73673372700961,308.71321993175741
1.726,308.52532681102201,323.90065362204433,303.44304541357553,313.73609082715114,308.7126044798203
1.7265000000000001,308.52491560533809,323.89983121067638,303.44272431526724,313.73544863053462,308.71198969441525
1.7270000000000001,308.5245048495666,323.89900969913322,303.44240356819046,313.73480713638082,308.71137557486395
1.7275,308.52409454320832,323.89818908641672,303.44208317195597,313.73416634391202,308.71076212048877
1.728,308.52368468576503,323.89736937153009,303.44176312617549,313.733526252351,308.71014933061213
1.7284999999999999,308.52327527673884,323.89655055347788,303.44144343046071,313.73288686092144,308.70953720455725
1.7290000000000001,308.52286631563265,323.89573263126528,303.44112408442402,313.73224816884806,308.70892574164736
1.7295,308.52245780194971,323.89491560389928,303.44080508767814,313.73161017535642,308.7083149412062
1.73,308.52204973519378,323.89409947038774,303.44048643983615,313.73097287967266,308.707704802558
1.7304999999999999,308.52164211486979,323.89328422973972,303.44016814051201,313.73033628102405,308.70709532502701
1.7310000000000001,308.52123494048271,323.89246988096551,303.43985018931937,313.72970037863865,308.70648650793839
1.7315,308.52082821153817,323.89165642307648,303.43953258587271,313.72906517174533,308.7058783506173
1.732,308.52042192754254,323.89084385508522,303.43921532978703,313.72843065957414,308.70527085238933
1.7324999999999999,308.52001608800271,323.89003217600555,303.43889842067779,313.72779684135548,308.70466401258057
1.7330000000000001,308.51961069242617,323.88922138485253,303.43858185816043,313.72716371632106,308.7040578305174
1.7335,308.51920574032101,323.88841148064211,303.43826564185144,313.72653128370297,308.70345230552664
1.734,308.51880123119577,323.88760246239178,303.43794977136736,313.72589954273479,308.70284743693543
1.7344999999999999,308.51839716455993,323.88679432911994,303.43763424632522,313.72526849265046,308.70224322407114
1.7350000000000001,308.51799353992305,323.88598707984625,303.43731906634247,313.72463813268507,308.70163966626194
1.7355,308.51759035679578,323.88518071359158,303.43700423103712,313.72400846207427,308.70103676283611
1.736,308.51718761468885,323.88437522937784,303.43668974002742,313.72337948005497,308.70043451312205
1.7364999999999999,308.5167853131141,323.88357062622833,303.43637559293222,313.72275118586469,308.69983291644917
1.7370000000000001,308.51638345158364,323.88276690316741,303.4360617893708,313.72212357874167,308.69923197214672
1.7375,308.51598202961031,323.88196405922054,303.43574832896275,313.72149665792534,308.69863167954452
1.738,308.51558104670727,323.88116209341462,303.43543521132796,313.72087042265611,308.69803203797289
1.7384999999999999,308.51518050238866,323.8803610047774,303.43512243608728,313.72024487217465,308.69743304676228
1.7390000000000001,308.51478039616893,323.87956079233794,303.43481000286141,313.71962000572296,308.69683470524365
1.7395,308.51438072756321,323.87876145512649,303.43449791127182,313.71899582254389,308.69623701274838
1.74,308.5139814960873,323.87796299217473,303.43418616094044,313.71837232188085,308.69563996860825
1.7404999999999999,308.51358270125752,323.87716540251489,303.43387475148921,313.71774950297839,308.69504357215527
1.7410000000000001,308.51318434259048,323.87636868518098,303.43356368254109,313.71712736508215,308.69444782272188
1.7415,308.51278641960391,323.87557283920785,303.43325295371892,313.71650590743792,308.69385271964097
1.742,308.51238893181585,323.87477786363172,303.43294256464657,313.71588512929304,308.69325826224588
1.7424999999999999,308.51199187874488,323.87398375748978,303.43263251494761,313.71526502989531,308.69266444987011
1.7430000000000001,308.51159525991028,323.87319051982064,303.43232280424678,313.71464560849364,308.69207128184763
1.7435,308.51119907483184,323.87239814966381,303.43201343216879,313.71402686433754,308.69147875751281
1.744,308.51080332303002,323.87160664606017,303.43170439833875,313.71340879667775,308.69088687620058
1.7444999999999999,308.51040800402592,323.87081600805192,303.4313957023827,313.71279140476543,308.69029563724598
1.7450000000000001,308.51001311734086,323.87002623468192,303.43108734392649,313.71217468785295,308.68970503998435
1.7455000000000001,308.5096186624973,323.8692373249948,303.43077932259672,313.71155864519346,308.68911508375186
1.746,308.50922463901804,323.868449278036,303.43047163802038,313.71094327604084,308.68852576788453
1.7464999999999999,308.50883104642605,323.86766209285224,303.43016428982503,313.71032857965002,308.68793709171922
1.7470000000000001,308.50843788424567,323.86687576849135,303.42985727763835,313.70971455527678,308.68734905459286
1.7475000000000001,308.50804515200116,323.8660903040024,303.42955060108875,313.70910120217758,308.68676165584282
1.748,308.50765284921783,323.86530569843575,303.42924425980488,313.70848851960983,308.68617489480687
1.7484999999999999,308.50726097542139,323.8645219508428,303.42893825341599,313.70787650683189,308.68558877082341
1.7490000000000001,308.50686953013798,323.86373906027609,303.42863258155148,313.70726516310299,308.68500328323074
1.7495000000000001,308.50647851289466,323.86295702578934,303.42832724384152,313.70665448768307,308.68441843136793
1.75,308.50608792321867,323.86217584643765,303.42802223991652,313.706044479833,308.68383421457423
1.7504999999999999,308.50569776063838,323.8613955212769,303.42771756940721,313.70543513881466,308.68325063218936
1.7510000000000001,308.50530802468228,323.86061604936464,303.42741323194525,313.70482646389053,308.68266768355335
1.7515000000000001,308.50491871487958,323.85983742975924,303.42710922716208,313.70421845432412,308.68208536800671
1.752,308.50452983076013,323.8590596615204,303.42680555469002,313.70361110937989,308.68150368489012
1.7524999999999999,308.50414137185436,323.8582827437088,303.42650221416159,313.70300442832303,308.68092263354492
1.7530000000000001,308.50375333769324,323.85750667538662,303.42619920520974,313.70239841041956,308.68034221331271
1.7535000000000001,308.50336572780844,323.85673145561691,303.42589652746813,313.70179305493645,308.67976242353541
1.754,308.50297854173198,323.85595708346415,303.42559418057067,313.70118836114131,308.67918326355539
1.7544999999999999,308.50259177899682,323.85518355799383,303.42529216415153,313.70058432830319,308.67860473271526
1.7550000000000001,308.50220543913622,323.85441087827246,303.42499047784565,313.69998095569139,308.67802683035836
1.7555000000000001,308.50181952168407,323.85363904336822,303.42468912128817,313.69937824257613,308.67744955582799
1.756,308.50143402617499,323.85286805235006,303.42438809411453,313.69877618822915,308.676872908468
1.7565,308.50104895214406,323.8520979042882,303.42408739596112,313.69817479192216,308.6762968876227
1.7570000000000001,308.50066429912698,323.85132859825404,303.4237870264642,313.69757405292825,308.67572149263663
1.7575000000000001,308.50028006666008,323.85056013332024,303.42348698526069,313.69697397052153,308.67514672285506
1.758,308.49989625428009,323.84979250856043,303.42318727198807,313.69637454397628,308.67457257762311
1.7585,308.49951286152475,323.84902572304964,303.42288788628429,313.69577577256837,308.67399905628668
1.7590000000000001,308.49912988793193,323.84825977586399,303.42258882778702,313.69517765557418,308.67342615819189
1.7595000000000001,308.49874733304028,323.84749466608071,303.4222900961355,313.69458019227096,308.6728538826851
1.76,308.49836519638927,323.84673039277845,303.42199169096853,313.6939833819369,308.67228222911336
1.7605,308.49798347751829,323.84596695503672,303.42169361192555,313.69338722385118,308.67171119682394
1.7610000000000001,308.49760217596804,323.84520435193622,303.42139585864675,313.69279171729352,308.67114078516454
1.7615000000000001,308.49722129127952,323.84444258255922,303.42109843077236,313.69219686154469,308.67057099348312
1.762,308.49684082299427,323.84368164598862,303.4208013279432,313.69160265588647,308.6700018211281
1.7625,308.49646077065449,323.84292154130907,303.42050454980063,313.69100909960116,308.66943326744831
1.7630000000000001,308.49608113380276,323.84216226760583,303.42020809598614,313.6904161919723,308.66886533179297
1.7635000000000001,308.49570191198285,323.84140382396566,303.41991196614197,313.68982393228401,308.66829801351162
1.764,308.49532310473819,323.84064620947646,303.41961615991062,313.68923231982131,308.66773131195413
1.7645,308.49494471161364,323.83988942322731,303.41932067693517,313.68864135387031,308.66716522647096
1.7650000000000001,308.49456673215423,323.83913346430853,303.41902551685877,313.68805103371761,308.66659975641267
1.7655000000000001,308.49418916590554,323.83837833181133,303.41873067932551,313.68746135865109,308.66603490113033
1.766,308.49381201241414,323.83762402482841,303.41843616397961,313.68687232795912,308.66547065997554
1.7665,308.4934352712267,323.83687054245348,303.41814197046557,313.68628394093122,308.66490703229999
1.7670000000000001,308.49305894189069,323.83611788378153,303.41784809842875,313.68569619685758,308.66434401745602
1.7675000000000001,308.49268302395427,323.83536604790874,303.41755454751467,313.68510909502947,308.66378161479611
1.768,308.49230751696609,323.83461503393221,303.41726131736925,313.68452263473858,308.66321982367333
1.7685,308.49193242047528,323.83386484095053,303.4169684076391,313.68393681527806,308.66265864344098
1.7690000000000001,308.49155773403163,323.83311546806317,303.41667581797077,313.68335163594168,308.66209807345268
1.7695000000000001,308.49118345718557,323.83236691437128,303.41638354801177,313.68276709602367,308.66153811306287
1.77,308.49080958948826,323.83161917897655,303.41609159740983,313.68218319481969,308.66097876162581
1.7705,308.49043613049105,323.83087226098223,303.41579996581311,313.68159993162624,308.66042001849638
1.7710000000000001,308.49006307974628,323.83012615949269,303.41550865287007,313.68101730574011,308.65986188302992
1.7715000000000001,308.48969043680671,323.82938087361356,303.41521765822978,313.68043531645958,308.65930435458193
1.772,308.48931820122556,323.82863640245131,303.41492698154184,313.67985396308359,308.65874743250856
1.7725,308.48894637255682,323.8278927451139,303.41463662245587,313.67927324491171,308.65819111616617
1.7730000000000001,308.48857495035503,323.82714990071042,303.41434658062246,313.67869316124484,308.6576354049115
1.7735000000000001,308.48820393417549,323.82640786835105,303.41405685569214,313.67811371138419,308.65708029810179
1.774,308.48783332357357,323.82566664714727,303.41376744731616,313.67753489463234,308.65652579509435
1.7745,308.48746311810572,323.82492623621158,303.41347835514614,313.67695671029247,308.65597189524743
1.7750000000000001,308.4870933173288,323.82418663465774,303.41318957883425,313.67637915766852,308.65541859791892
1.7755000000000001,308.48672392080027,323.82344784160063,303.41290111803272,313.67580223606558,308.6548659024678
1.776,308.48635492807819,323.82270985615651,303.4126129723947,313.67522594478947,308.65431380825311
1.7765,308.4859863387212,323.82197267744249,303.41232514157343,313.67465028314683,308.65376231463409
1.7770000000000001,308.48561815228851,323.82123630457721,303.41203762522258,313.67407525044513,308.65321142097065
1.7775000000000001,308.48525036833996,323.82050073668012,303.41175042299642,313.67350084599281,308.652661126623
1.778,308.48488298643593,323.81976597287212,303.41146353454968,313.67292706909939,308.65211143095172
