"Time","meanCurrent.y","meanVoltage.y"
6.9696002,0.52698326,10.539666
6.9698,0.52698326,10.539666
6.9699998,0.52698326,10.539666
6.9699998,0.52698326,10.539666
6.9702001,0.52698326,10.539666
6.9703999,0.52698326,10.539666
6.9706001,0.52698326,10.539666
6.9707999,0.52698326,10.539666
6.9710002,0.52698326,10.539666
6.9712,0.52698326,10.539666
6.9713998,0.52698326,10.539666
6.9716001,0.52698326,10.539666
6.9717999,0.52698326,10.539666
6.9720001,0.52698326,10.539666
6.9721999,0.52698326,10.539666
6.9724002,0.52698326,10.539666
6.9726,0.52698326,10.539666
6.9727998,0.52698326,10.539666
6.973,0.52698326,10.539666
6.9731998,0.52698326,10.539666
6.9734001,0.52698326,10.539666
6.9735999,0.52698326,10.539666
6.9738002,0.52698326,10.539666
6.974,0.52698326,10.539666
6.9741998,0.52698326,10.539666
6.9744,0.52698326,10.539666
6.9745998,0.52698326,10.539666
6.9748001,0.52698326,10.539666
6.9749999,0.52698326,10.539666
6.9752002,0.52698326,10.539666
6.9754,0.52698326,10.539666
6.9755998,0.52698326,10.539666
6.9758,0.52698326,10.539666
6.9759998,0.52698326,10.539666
6.9762001,0.52698326,10.539666
6.9763999,0.52698326,10.539666
6.9766002,0.52698326,10.539666
6.9768,0.52698326,10.539666
6.9769769,0.52698326,10.539666
6.9769769,0.52698326,10.539666
6.9770002,0.52698326,10.539666
6.9772,0.52698326,10.539666
6.9773998,0.52698326,10.539666
6.9776001,0.52698326,10.539666
6.9777999,0.52698326,10.539666
6.9780002,0.52698326,10.539666
6.9782,0.52698326,10.539666
6.9784002,0.52698326,10.539666
6.9786,0.52698326,10.539666
6.9787998,0.52698326,10.539666
6.9790001,0.52698326,10.539666
6.9791999,0.52698326,10.539666
6.9794002,0.52698326,10.539666
6.9796,0.52698326,10.539666
6.9798002,0.52698326,10.539666
6.98,0.52698326,10.539666
6.98,0.52062422,10.412484
6.98,0.52062422,10.412484
6.98,0.52062422,10.412484
6.9801998,0.52062422,10.412484
6.9804001,0.52062422,10.412484
6.9805999,0.52062422,10.412484
6.9808002,0.52062422,10.412484
6.9809999,0.52062422,10.412484
6.9812002,0.52062422,10.412484
6.9814,0.52062422,10.412484
6.9815998,0.52062422,10.412484
6.9818001,0.52062422,10.412484
6.9819999,0.52062422,10.412484
6.9822001,0.52062422,10.412484
6.9823999,0.52062422,10.412484
6.9826002,0.52062422,10.412484
6.9828,0.52062422,10.412484
6.9829998,0.52062422,10.412484
6.9832001,0.52062422,10.412484
6.9833999,0.52062422,10.412484
6.9836001,0.52062422,10.412484
6.9837999,0.52062422,10.412484
6.9840002,0.52062422,10.412484
6.9842,0.52062422,10.412484
6.9843998,0.52062422,10.412484
6.9846001,0.52062422,10.412484
6.9847999,0.52062422,10.412484
6.9850001,0.52062422,10.412484
6.9851999,0.52062422,10.412484
6.9854002,0.52062422,10.412484
6.9856,0.52062422,10.412484
6.9857998,0.52062422,10.412484
6.9860001,0.52062422,10.412484
6.9861999,0.52062422,10.412484
6.9864001,0.52062422,10.412484
6.9865999,0.52062422,10.412484
6.9868002,0.52062422,10.412484
6.9869871,0.52062422,10.412484
6.9869871,0.52062422,10.412484
6.987,0.52062422,10.412484
6.9871998,0.52062422,10.412484
6.9874001,0.52062422,10.412484
6.9875998,0.52062422,10.412484
6.9878001,0.52062422,10.412484
6.9879999,0.52062422,10.412484
6.9882002,0.52062422,10.412484
6.9884,0.52062422,10.412484
6.9885998,0.52062422,10.412484
6.9888,0.52062422,10.412484
6.9889998,0.52062422,10.412484
6.9892001,0.52062422,10.412484
6.9893999,0.52062422,10.412484
6.9896002,0.52062422,10.412484
6.9898,0.52062422,10.412484
6.9899998,0.52062422,10.412484
6.9899998,0.52062422,10.412484
6.9899998,0.52062422,10.412484
6.9902,0.52062422,10.412484
6.9903998,0.52062422,10.412484
6.9906001,0.52062422,10.412484
6.9907999,0.52062422,10.412484
6.9910002,0.52062422,10.412484
6.9912,0.52062422,10.412484
6.9913998,0.52062422,10.412484
6.9916,0.52062422,10.412484
6.9917998,0.52062422,10.412484
6.9920001,0.52062422,10.412484
6.9921999,0.52062422,10.412484
6.9924002,0.52062422,10.412484
6.9926,0.52062422,10.412484
6.9928002,0.52062422,10.412484
6.993,0.52062422,10.412484
6.9931998,0.52062422,10.412484
6.9934001,0.52062422,10.412484
6.9935999,0.52062422,10.412484
6.9938002,0.52062422,10.412484
6.994,0.52062422,10.412484
6.9942002,0.52062422,10.412484
6.9944,0.52062422,10.412484
6.9945998,0.52062422,10.412484
6.9948001,0.52062422,10.412484
6.9949999,0.52062422,10.412484
6.9952002,0.52062422,10.412484
6.9954,0.52062422,10.412484
6.9956002,0.52062422,10.412484
6.9958,0.52062422,10.412484
6.9959998,0.52062422,10.412484
6.9962001,0.52062422,10.412484
6.9963999,0.52062422,10.412484
6.9966002,0.52062422,10.412484
6.9967999,0.52062422,10.412484
6.9969969,0.52062422,10.412484
6.9969969,0.52062422,10.412484
6.9970002,0.52062422,10.412484
6.9972,0.52062422,10.412484
6.9973998,0.52062422,10.412484
6.9976001,0.52062422,10.412484
6.9977999,0.52062422,10.412484
6.9980001,0.52062422,10.412484
6.9981999,0.52062422,10.412484
6.9984002,0.52062422,10.412484
6.9986,0.52062422,10.412484
6.9987998,0.52062422,10.412484
6.9990001,0.52062422,10.412484
6.9991999,0.52062422,10.412484
6.9994001,0.52062422,10.412484
6.9995999,0.52062422,10.412484
6.9998002,0.52062422,10.412484
7,0.52062422,10.412484
7,0.51429403,10.28588
7.0001998,0.51429403,10.28588
7.0004001,0.51429403,10.28588
7.0005999,0.51429403,10.28588
7.0008001,0.51429403,10.28588
7.0009999,0.51429403,10.28588
7.0012002,0.51429403,10.28588
7.0014,0.51429403,10.28588
7.0015998,0.51429403,10.28588
7.0018001,0.51429403,10.28588
7.0019999,0.51429403,10.28588
7.0022001,0.51429403,10.28588
7.0023999,0.51429403,10.28588
7.0026002,0.51429403,10.28588
7.0028,0.51429403,10.28588
7.0029998,0.51429403,10.28588
7.0032001,0.51429403,10.28588
7.0033998,0.51429403,10.28588
7.0036001,0.51429403,10.28588
7.0037999,0.51429403,10.28588
7.0040002,0.51429403,10.28588
7.0042,0.51429403,10.28588
7.0043998,0.51429403,10.28588
7.0046,0.51429403,10.28588
7.0047998,0.51429403,10.28588
7.0050001,0.51429403,10.28588
7.0051999,0.51429403,10.28588
7.0054002,0.51429403,10.28588
7.0056,0.51429403,10.28588
7.0057998,0.51429403,10.28588
7.006,0.51429403,10.28588
7.0061998,0.51429403,10.28588
7.0064001,0.51429403,10.28588
7.0065999,0.51429403,10.28588
7.0068002,0.51429403,10.28588
7.007,0.51429403,10.28588
7.0070071,0.51429403,10.28588
7.0070071,0.51429403,10.28588
7.0071998,0.51429403,10.28588
7.0074,0.51429403,10.28588
7.0075998,0.51429403,10.28588
7.0078001,0.51429403,10.28588
7.0079999,0.51429403,10.28588
7.0082002,0.51429403,10.28588
7.0084,0.51429403,10.28588
7.0086002,0.51429403,10.28588
7.0088,0.51429403,10.28588
7.0089998,0.51429403,10.28588
7.0092001,0.51429403,10.28588
7.0093999,0.51429403,10.28588
7.0096002,0.51429403,10.28588
7.0098,0.51429403,10.28588
7.0100002,0.51429403,10.28588
7.0100002,0.51429403,10.28588
7.0102,0.51429403,10.28588
7.0103998,0.51429403,10.28588
7.0106001,0.51429403,10.28588
7.0107999,0.51429403,10.28588
7.0110002,0.51429403,10.28588
7.0112,0.51429403,10.28588
7.0114002,0.51429403,10.28588
7.0116,0.51429403,10.28588
7.0117998,0.51429403,10.28588
7.0120001,0.51429403,10.28588
7.0121999,0.51429403,10.28588
7.0124002,0.51429403,10.28588
7.0125999,0.51429403,10.28588
7.0128002,0.51429403,10.28588
7.013,0.51429403,10.28588
7.0131998,0.51429403,10.28588
7.0134001,0.51429403,10.28588
7.0135999,0.51429403,10.28588
7.0138001,0.51429403,10.28588
7.0139999,0.51429403,10.28588
7.0142002,0.51429403,10.28588
7.0144,0.51429403,10.28588
7.0145998,0.51429403,10.28588
7.0148001,0.51429403,10.28588
7.0149999,0.51429403,10.28588
7.0152001,0.51429403,10.28588
7.0153999,0.51429403,10.28588
7.0156002,0.51429403,10.28588
7.0158,0.51429403,10.28588
7.0159998,0.51429403,10.28588
7.0162001,0.51429403,10.28588
7.0163999,0.51429403,10.28588
7.0166001,0.51429403,10.28588
7.0167999,0.51429403,10.28588
7.0170002,0.51429403,10.28588
7.0170169,0.51429403,10.28588
7.0170169,0.51429403,10.28588
7.0172,0.51429403,10.28588
7.0173998,0.51429403,10.28588
7.0176001,0.51429403,10.28588
7.0177999,0.51429403,10.28588
7.0180001,0.51429403,10.28588
7.0181999,0.51429403,10.28588
7.0184002,0.51429403,10.28588
7.0186,0.51429403,10.28588
7.0187998,0.51429403,10.28588
7.0190001,0.51429403,10.28588
7.0191998,0.51429403,10.28588
7.0194001,0.51429403,10.28588
7.0195999,0.51429403,10.28588
7.0198002,0.51429403,10.28588
7.02,0.51429403,10.28588
7.02,0.50799191,10.159839
7.02,0.50799191,10.159839
7.02,0.50799191,10.159839
7.0201998,0.50799191,10.159839
7.0204,0.50799191,10.159839
7.0205998,0.50799191,10.159839
7.0208001,0.50799191,10.159839
7.0209999,0.50799191,10.159839
7.0212002,0.50799191,10.159839
7.0214,0.50799191,10.159839
7.0215998,0.50799191,10.159839
7.0218,0.50799191,10.159839
7.0219998,0.50799191,10.159839
7.0222001,0.50799191,10.159839
7.0223999,0.50799191,10.159839
7.0226002,0.50799191,10.159839
7.0228,0.50799191,10.159839
7.0229998,0.50799191,10.159839
7.0232,0.50799191,10.159839
7.0233998,0.50799191,10.159839
7.0236001,0.50799191,10.159839
7.0237999,0.50799191,10.159839
7.0240002,0.50799191,10.159839
7.0242,0.50799191,10.159839
7.0244002,0.50799191,10.159839
7.0246,0.50799191,10.159839
7.0247998,0.50799191,10.159839
7.0250001,0.50799191,10.159839
7.0251999,0.50799191,10.159839
7.0254002,0.50799191,10.159839
7.0256,0.50799191,10.159839
7.0258002,0.50799191,10.159839
7.026,0.50799191,10.159839
7.0261998,0.50799191,10.159839
7.0264001,0.50799191,10.159839
7.0265999,0.50799191,10.159839
7.0268002,0.50799191,10.159839
7.027,0.50799191,10.159839
7.0270271,0.50799191,10.159839
7.0270271,0.50799191,10.159839
7.0272002,0.50799191,10.159839
7.0274,0.50799191,10.159839
7.0275998,0.50799191,10.159839
7.0278001,0.50799191,10.159839
7.0279999,0.50799191,10.159839
7.0282001,0.50799191,10.159839
7.0283999,0.50799191,10.159839
7.0286002,0.50799191,10.159839
7.0288,0.50799191,10.159839
7.0289998,0.50799191,10.159839
7.0292001,0.50799191,10.159839
7.0293999,0.50799191,10.159839
7.0296001,0.50799191,10.159839
7.0297999,0.50799191,10.159839
7.0300002,0.50799191,10.159839
7.0300002,0.50799191,10.159839
7.0302,0.50799191,10.159839
7.0303998,0.50799191,10.159839
7.0306001,0.50799191,10.159839
7.0307999,0.50799191,10.159839
7.0310001,0.50799191,10.159839
7.0311999,0.50799191,10.159839
7.0314002,0.50799191,10.159839
7.0316,0.50799191,10.159839
7.0317998,0.50799191,10.159839
7.0320001,0.50799191,10.159839
7.0321999,0.50799191,10.159839
7.0324001,0.50799191,10.159839
7.0325999,0.50799191,10.159839
7.0328002,0.50799191,10.159839
7.033,0.50799191,10.159839
7.0331998,0.50799191,10.159839
7.0334001,0.50799191,10.159839
7.0335999,0.50799191,10.159839
7.0338001,0.50799191,10.159839
7.0339999,0.50799191,10.159839
7.0342002,0.50799191,10.159839
7.0344,0.50799191,10.159839
7.0345998,0.50799191,10.159839
7.0348001,0.50799191,10.159839
7.0349998,0.50799191,10.159839
7.0352001,0.50799191,10.159839
7.0353999,0.50799191,10.159839
7.0356002,0.50799191,10.159839
7.0358,0.50799191,10.159839
7.0359998,0.50799191,10.159839
7.0362,0.50799191,10.159839
7.0363998,0.50799191,10.159839
7.0366001,0.50799191,10.159839
7.0367999,0.50799191,10.159839
7.0370002,0.50799191,10.159839
7.0370369,0.50799191,10.159839
7.0370369,0.50799191,10.159839
7.0372,0.50799191,10.159839
7.0373998,0.50799191,10.159839
7.0376,0.50799191,10.159839
7.0377998,0.50799191,10.159839
7.0380001,0.50799191,10.159839
7.0381999,0.50799191,10.159839
7.0384002,0.50799191,10.159839
7.0386,0.50799191,10.159839
7.0387998,0.50799191,10.159839
7.039,0.50799191,10.159839
7.0391998,0.50799191,10.159839
7.0394001,0.50799191,10.159839
7.0395999,0.50799191,10.159839
7.0398002,0.50799191,10.159839
7.04,0.50799191,10.159839
7.04,0.50171882,10.034377
7.0402002,0.50171882,10.034377
7.0404,0.50171882,10.034377
7.0405998,0.50171882,10.034377
7.0408001,0.50171882,10.034377
7.0409999,0.50171882,10.034377
7.0412002,0.50171882,10.034377
7.0414,0.50171882,10.034377
7.0416002,0.50171882,10.034377
7.0418,0.50171882,10.034377
7.0419998,0.50171882,10.034377
7.0422001,0.50171882,10.034377
7.0423999,0.50171882,10.034377
7.0426002,0.50171882,10.034377
7.0427999,0.50171882,10.034377
7.0430002,0.50171882,10.034377
7.0432,0.50171882,10.034377
7.0433998,0.50171882,10.034377
7.0436001,0.50171882,10.034377
7.0437999,0.50171882,10.034377
7.0440001,0.50171882,10.034377
7.0441999,0.50171882,10.034377
7.0444002,0.50171882,10.034377
7.0446,0.50171882,10.034377
7.0447998,0.50171882,10.034377
7.0450001,0.50171882,10.034377
7.0451999,0.50171882,10.034377
7.0454001,0.50171882,10.034377
7.0455999,0.50171882,10.034377
7.0458002,0.50171882,10.034377
7.046,0.50171882,10.034377
7.0461998,0.50171882,10.034377
7.0464001,0.50171882,10.034377
7.0465999,0.50171882,10.034377
7.0468001,0.50171882,10.034377
7.0469999,0.50171882,10.034377
7.0470471,0.50171882,10.034377
7.0470471,0.50171882,10.034377
7.0472002,0.50171882,10.034377
7.0474,0.50171882,10.034377
7.0475998,0.50171882,10.034377
7.0478001,0.50171882,10.034377
7.0479999,0.50171882,10.034377
7.0482001,0.50171882,10.034377
7.0483999,0.50171882,10.034377
7.0486002,0.50171882,10.034377
7.0488,0.50171882,10.034377
7.0489998,0.50171882,10.034377
7.0492001,0.50171882,10.034377
7.0493999,0.50171882,10.034377
7.0496001,0.50171882,10.034377
7.0497999,0.50171882,10.034377
7.0500002,0.50171882,10.034377
7.0500002,0.50171882,10.034377
7.0502,0.50171882,10.034377
7.0503998,0.50171882,10.034377
7.0506001,0.50171882,10.034377
7.0507998,0.50171882,10.034377
7.0510001,0.50171882,10.034377
7.0511999,0.50171882,10.034377
7.0514002,0.50171882,10.034377
7.0516,0.50171882,10.034377
7.0517998,0.50171882,10.034377
7.052,0.50171882,10.034377
7.0521998,0.50171882,10.034377
7.0524001,0.50171882,10.034377
7.0525999,0.50171882,10.034377
7.0528002,0.50171882,10.034377
7.053,0.50171882,10.034377
7.0531998,0.50171882,10.034377
7.0534,0.50171882,10.034377
7.0535998,0.50171882,10.034377
7.0538001,0.50171882,10.034377
7.0539999,0.50171882,10.034377
7.0542002,0.50171882,10.034377
7.0544,0.50171882,10.034377
7.0545998,0.50171882,10.034377
7.0548,0.50171882,10.034377
7.0549998,0.50171882,10.034377
7.0552001,0.50171882,10.034377
7.0553999,0.50171882,10.034377
7.0556002,0.50171882,10.034377
7.0558,0.50171882,10.034377
7.0560002,0.50171882,10.034377
7.0562,0.50171882,10.034377
7.0563998,0.50171882,10.034377
7.0566001,0.50171882,10.034377
7.0567999,0.50171882,10.034377
7.0570002,0.50171882,10.034377
7.0570569,0.50171882,10.034377
7.0570569,0.50171882,10.034377
7.0572,0.50171882,10.034377
7.0574002,0.50171882,10.034377
7.0576,0.50171882,10.034377
7.0577998,0.50171882,10.034377
7.0580001,0.50171882,10.034377
7.0581999,0.50171882,10.034377
7.0584002,0.50171882,10.034377
7.0585999,0.50171882,10.034377
7.0588002,0.50171882,10.034377
7.059,0.50171882,10.034377
7.0591998,0.50171882,10.034377
7.0594001,0.50171882,10.034377
7.0595999,0.50171882,10.034377
7.0598001,0.50171882,10.034377
7.0599999,0.50171882,10.034377
7.0599999,0.49547499,9.9095001
7.0602002,0.49547499,9.9095001
7.0604,0.49547499,9.9095001
7.0605998,0.49547499,9.9095001
7.0608001,0.49547499,9.9095001
7.0609999,0.49547499,9.9095001
7.0612001,0.49547499,9.9095001
7.0613999,0.49547499,9.9095001
7.0616002,0.49547499,9.9095001
7.0618,0.49547499,9.9095001
7.0619998,0.49547499,9.9095001
7.0622001,0.49547499,9.9095001
7.0623999,0.49547499,9.9095001
7.0626001,0.49547499,9.9095001
7.0627999,0.49547499,9.9095001
7.0630002,0.49547499,9.9095001
7.0632,0.49547499,9.9095001
7.0633998,0.49547499,9.9095001
7.0636001,0.49547499,9.9095001
7.0637999,0.49547499,9.9095001
7.0640001,0.49547499,9.9095001
7.0641999,0.49547499,9.9095001
7.0644002,0.49547499,9.9095001
7.0646,0.49547499,9.9095001
7.0647998,0.49547499,9.9095001
7.0650001,0.49547499,9.9095001
7.0651999,0.49547499,9.9095001
7.0654001,0.49547499,9.9095001
7.0655999,0.49547499,9.9095001
7.0658002,0.49547499,9.9095001
7.066,0.49547499,9.9095001
7.0661998,0.49547499,9.9095001
7.0664001,0.49547499,9.9095001
7.0665998,0.49547499,9.9095001
7.0668001,0.49547499,9.9095001
7.0669999,0.49547499,9.9095001
7.0670671,0.49547499,9.9095001
7.0670671,0.49547499,9.9095001
7.0672002,0.49547499,9.9095001
7.0674,0.49547499,9.9095001
7.0675998,0.49547499,9.9095001
7.0678,0.49547499,9.9095001
7.0679998,0.49547499,9.9095001
7.0682001,0.49547499,9.9095001
7.0683999,0.49547499,9.9095001
7.0686002,0.49547499,9.9095001
7.0688,0.49547499,9.9095001
7.0689998,0.49547499,9.9095001
7.0692,0.49547499,9.9095001
7.0693998,0.49547499,9.9095001
7.0696001,0.49547499,9.9095001
7.0697999,0.49547499,9.9095001
7.0700002,0.49547499,9.9095001
7.0700002,0.49547499,9.9095001
7.0702,0.49547499,9.9095001
7.0704002,0.49547499,9.9095001
7.0706,0.49547499,9.9095001
7.0707998,0.49547499,9.9095001
7.0710001,0.49547499,9.9095001
7.0711999,0.49547499,9.9095001
7.0714002,0.49547499,9.9095001
7.0716,0.49547499,9.9095001
7.0718002,0.49547499,9.9095001
7.072,0.49547499,9.9095001
7.0721998,0.49547499,9.9095001
7.0724001,0.49547499,9.9095001
7.0725999,0.49547499,9.9095001
7.0728002,0.49547499,9.9095001
7.073,0.49547499,9.9095001
7.0732002,0.49547499,9.9095001
7.0734,0.49547499,9.9095001
7.0735998,0.49547499,9.9095001
7.0738001,0.49547499,9.9095001
7.0739999,0.49547499,9.9095001
7.0742002,0.49547499,9.9095001
7.0743999,0.49547499,9.9095001
7.0746002,0.49547499,9.9095001
7.0748,0.49547499,9.9095001
7.0749998,0.49547499,9.9095001
7.0752001,0.49547499,9.9095001
7.0753999,0.49547499,9.9095001
7.0756001,0.49547499,9.9095001
7.0757999,0.49547499,9.9095001
7.0760002,0.49547499,9.9095001
7.0762,0.49547499,9.9095001
7.0763998,0.49547499,9.9095001
7.0766001,0.49547499,9.9095001
7.0767999,0.49547499,9.9095001
7.0770001,0.49547499,9.9095001
7.0770769,0.49547499,9.9095001
7.0770769,0.49547499,9.9095001
7.0771999,0.49547499,9.9095001
7.0774002,0.49547499,9.9095001
7.0776,0.49547499,9.9095001
7.0777998,0.49547499,9.9095001
7.0780001,0.49547499,9.9095001
7.0781999,0.49547499,9.9095001
7.0784001,0.49547499,9.9095001
7.0785999,0.49547499,9.9095001
7.0788002,0.49547499,9.9095001
7.079,0.49547499,9.9095001
7.0791998,0.49547499,9.9095001
7.0794001,0.49547499,9.9095001
7.0795999,0.49547499,9.9095001
7.0798001,0.49547499,9.9095001
7.0799999,0.49547499,9.9095001
7.0799999,0.48926026,9.7852049
7.0802002,0.48926026,9.7852049
7.0804,0.48926026,9.7852049
7.0805998,0.48926026,9.7852049
7.0808001,0.48926026,9.7852049
7.0809999,0.48926026,9.7852049
7.0812001,0.48926026,9.7852049
7.0813999,0.48926026,9.7852049
7.0816002,0.48926026,9.7852049
7.0818,0.48926026,9.7852049
7.0819998,0.48926026,9.7852049
7.0822001,0.48926026,9.7852049
7.0823998,0.48926026,9.7852049
7.0826001,0.48926026,9.7852049
7.0827999,0.48926026,9.7852049
7.0830002,0.48926026,9.7852049
7.0832,0.48926026,9.7852049
7.0833998,0.48926026,9.7852049
7.0836,0.48926026,9.7852049
7.0837998,0.48926026,9.7852049
7.0840001,0.48926026,9.7852049
7.0841999,0.48926026,9.7852049
7.0844002,0.48926026,9.7852049
7.0846,0.48926026,9.7852049
7.0847998,0.48926026,9.7852049
7.085,0.48926026,9.7852049
7.0851998,0.48926026,9.7852049
7.0854001,0.48926026,9.7852049
7.0855999,0.48926026,9.7852049
7.0858002,0.48926026,9.7852049
7.086,0.48926026,9.7852049
7.0862002,0.48926026,9.7852049
7.0864,0.48926026,9.7852049
7.0865998,0.48926026,9.7852049
7.0868001,0.48926026,9.7852049
7.0869999,0.48926026,9.7852049
7.0870872,0.48926026,9.7852049
7.0870872,0.48926026,9.7852049
7.0872002,0.48926026,9.7852049
7.0874,0.48926026,9.7852049
7.0876002,0.48926026,9.7852049
7.0878,0.48926026,9.7852049
7.0879998,0.48926026,9.7852049
7.0882001,0.48926026,9.7852049
7.0883999,0.48926026,9.7852049
7.0886002,0.48926026,9.7852049
7.0888,0.48926026,9.7852049
7.0890002,0.48926026,9.7852049
7.0892,0.48926026,9.7852049
7.0893998,0.48926026,9.7852049
7.0896001,0.48926026,9.7852049
7.0897999,0.48926026,9.7852049
7.0900002,0.48926026,9.7852049
7.0900002,0.48926026,9.7852049
7.0901999,0.48926026,9.7852049
7.0904002,0.48926026,9.7852049
7.0906,0.48926026,9.7852049
7.0907998,0.48926026,9.7852049
7.0910001,0.48926026,9.7852049
7.0911999,0.48926026,9.7852049
7.0914001,0.48926026,9.7852049
7.0915999,0.48926026,9.7852049
7.0918002,0.48926026,9.7852049
7.092,0.48926026,9.7852049
7.0921998,0.48926026,9.7852049
7.0924001,0.48926026,9.7852049
7.0925999,0.48926026,9.7852049
7.0928001,0.48926026,9.7852049
7.0929999,0.48926026,9.7852049
7.0932002,0.48926026,9.7852049
7.0934,0.48926026,9.7852049
7.0935998,0.48926026,9.7852049
7.0938001,0.48926026,9.7852049
7.0939999,0.48926026,9.7852049
7.0942001,0.48926026,9.7852049
7.0943999,0.48926026,9.7852049
7.0946002,0.48926026,9.7852049
7.0948,0.48926026,9.7852049
7.0949998,0.48926026,9.7852049
7.0952001,0.48926026,9.7852049
7.0953999,0.48926026,9.7852049
7.0956001,0.48926026,9.7852049
7.0957999,0.48926026,9.7852049
7.0960002,0.48926026,9.7852049
7.0962,0.48926026,9.7852049
7.0963998,0.48926026,9.7852049
7.0966001,0.48926026,9.7852049
7.0967999,0.48926026,9.7852049
7.0970001,0.48926026,9.7852049
7.0970969,0.48926026,9.7852049
7.0970969,0.48926026,9.7852049
7.0971999,0.48926026,9.7852049
7.0974002,0.48926026,9.7852049
7.0976,0.48926026,9.7852049
7.0977998,0.48926026,9.7852049
7.098,0.48926026,9.7852049
7.0981998,0.48926026,9.7852049
7.0984001,0.48926026,9.7852049
7.0985999,0.48926026,9.7852049
7.0988002,0.48926026,9.7852049
7.099,0.48926026,9.7852049
7.0991998,0.48926026,9.7852049
7.0994,0.48926026,9.7852049
7.0995998,0.48926026,9.7852049
7.0998001,0.48926026,9.7852049
7.0999999,0.48926026,9.7852049
7.0999999,0.48307508,9.6615019
7.1002002,0.48307508,9.6615019
7.1004,0.48307508,9.6615019
7.1005998,0.48307508,9.6615019
7.1008,0.48307508,9.6615019
7.1009998,0.48307508,9.6615019
7.1012001,0.48307508,9.6615019
7.1013999,0.48307508,9.6615019
7.1016002,0.48307508,9.6615019
7.1018,0.48307508,9.6615019
7.1020002,0.48307508,9.6615019
7.1022,0.48307508,9.6615019
7.1023998,0.48307508,9.6615019
7.1026001,0.48307508,9.6615019
7.1027999,0.48307508,9.6615019
7.1030002,0.48307508,9.6615019
7.1032,0.48307508,9.6615019
7.1034002,0.48307508,9.6615019
7.1036,0.48307508,9.6615019
7.1037998,0.48307508,9.6615019
7.1040001,0.48307508,9.6615019
7.1041999,0.48307508,9.6615019
7.1044002,0.48307508,9.6615019
7.1046,0.48307508,9.6615019
7.1048002,0.48307508,9.6615019
7.105,0.48307508,9.6615019
7.1051998,0.48307508,9.6615019
7.1054001,0.48307508,9.6615019
7.1055999,0.48307508,9.6615019
7.1058002,0.48307508,9.6615019
7.1059999,0.48307508,9.6615019
7.1062002,0.48307508,9.6615019
7.1064,0.48307508,9.6615019
7.1065998,0.48307508,9.6615019
7.1068001,0.48307508,9.6615019
7.1069999,0.48307508,9.6615019
7.1071072,0.48307508,9.6615019
7.1071072,0.48307508,9.6615019
7.1072001,0.48307508,9.6615019
7.1073999,0.48307508,9.6615019
7.1076002,0.48307508,9.6615019
7.1078,0.48307508,9.6615019
7.1079998,0.48307508,9.6615019
7.1082001,0.48307508,9.6615019
7.1083999,0.48307508,9.6615019
7.1086001,0.48307508,9.6615019
7.1087999,0.48307508,9.6615019
7.1090002,0.48307508,9.6615019
7.1092,0.48307508,9.6615019
7.1093998,0.48307508,9.6615019
7.1096001,0.48307508,9.6615019
7.1097999,0.48307508,9.6615019
7.1100001,0.48307508,9.6615019
7.1100001,0.48307508,9.6615019
7.1101999,0.48307508,9.6615019
7.1104002,0.48307508,9.6615019
7.1106,0.48307508,9.6615019
7.1107998,0.48307508,9.6615019
7.1110001,0.48307508,9.6615019
7.1111999,0.48307508,9.6615019
7.1114001,0.48307508,9.6615019
7.1115999,0.48307508,9.6615019
7.1118002,0.48307508,9.6615019
7.112,0.48307508,9.6615019
7.1121998,0.48307508,9.6615019
7.1124001,0.48307508,9.6615019
7.1125998,0.48307508,9.6615019
7.1128001,0.48307508,9.6615019
7.1129999,0.48307508,9.6615019
7.1132002,0.48307508,9.6615019
7.1134,0.48307508,9.6615019
7.1135998,0.48307508,9.6615019
7.1138,0.48307508,9.6615019
7.1139998,0.48307508,9.6615019
7.1142001,0.48307508,9.6615019
7.1143999,0.48307508,9.6615019
7.1146002,0.48307508,9.6615019
7.1148,0.48307508,9.6615019
7.1149998,0.48307508,9.6615019
7.1152,0.48307508,9.6615019
7.1153998,0.48307508,9.6615019
7.1156001,0.48307508,9.6615019
7.1157999,0.48307508,9.6615019
7.1160002,0.48307508,9.6615019
7.1162,0.48307508,9.6615019
7.1163998,0.48307508,9.6615019
7.1166,0.48307508,9.6615019
7.1167998,0.48307508,9.6615019
7.1170001,0.48307508,9.6615019
7.1171169,0.48307508,9.6615019
7.1171169,0.48307508,9.6615019
7.1171999,0.48307508,9.6615019
7.1174002,0.48307508,9.6615019
7.1176,0.48307508,9.6615019
7.1178002,0.48307508,9.6615019
7.118,0.48307508,9.6615019
7.1181998,0.48307508,9.6615019
7.1184001,0.48307508,9.6615019
7.1185999,0.48307508,9.6615019
7.1188002,0.48307508,9.6615019
7.119,0.48307508,9.6615019
7.1192002,0.48307508,9.6615019
7.1194,0.48307508,9.6615019
7.1195998,0.48307508,9.6615019
7.1198001,0.48307508,9.6615019
7.1199999,0.48307508,9.6615019
7.1199999,0.47691914,9.5383825
7.1202002,0.47691914,9.5383825
7.1204,0.47691914,9.5383825
7.1206002,0.47691914,9.5383825
7.1208,0.47691914,9.5383825
7.1209998,0.47691914,9.5383825
7.1212001,0.47691914,9.5383825
7.1213999,0.47691914,9.5383825
7.1216002,0.47691914,9.5383825
7.1217999,0.47691914,9.5383825
7.1220002,0.47691914,9.5383825
7.1222,0.47691914,9.5383825
