"time","mp.S.v"
6.8000000000000001e-12,6.933137948155431e-08
6.8024999999999997e-12,6.933137948155431e-08
6.8050000000000002e-12,6.933137948155431e-08
6.8074999999999998e-12,6.933137948155431e-08
6.8100000000000003e-12,6.933137948155431e-08
6.8124999999999999e-12,6.933137948155431e-08
6.8150000000000003e-12,6.933137948155431e-08
6.8175e-12,6.933137948155431e-08
6.8199999999999996e-12,6.933137948155431e-08
6.8225000000000001e-12,6.933137948155431e-08
6.8249999999999997e-12,6.933137948155431e-08
6.8275000000000001e-12,6.933137948155431e-08
6.8299999999999998e-12,6.933137948155431e-08
6.8325000000000002e-12,6.933137948155431e-08
6.8349999999999999e-12,6.933137948155431e-08
6.8375000000000003e-12,6.933137948155431e-08
6.8399999999999999e-12,6.933137948155431e-08
6.8425000000000004e-12,6.933137948155431e-08
6.845e-12,6.933137948155431e-08
6.8474999999999997e-12,6.933137948155431e-08
6.8500000000000001e-12,6.933137948155431e-08
6.8524999999999997e-12,6.933137948155431e-08
6.8550000000000002e-12,6.933137948155431e-08
6.8574999999999998e-12,6.933137948155431e-08
6.8600000000000003e-12,6.933137948155431e-08
6.8624999999999999e-12,6.933137948155431e-08
6.8650000000000003e-12,6.933137948155431e-08
6.8675e-12,6.933137948155431e-08
6.8699999999999996e-12,6.933137948155431e-08
6.8725e-12,6.933137948155431e-08
6.8749999999999997e-12,6.933137948155431e-08
6.8775000000000001e-12,6.933137948155431e-08
6.8799999999999998e-12,6.933137948155431e-08
6.8825000000000002e-12,6.933137948155431e-08
6.8849999999999998e-12,6.933137948155431e-08
6.8875000000000003e-12,6.933137948155431e-08
6.8899999999999999e-12,6.933137948155431e-08
6.8925000000000004e-12,6.933137948155431e-08
6.895e-12,6.933137948155431e-08
6.8974999999999996e-12,6.933137948155431e-08
6.9000000000000001e-12,6.933137948155431e-08
6.9024999999999997e-12,6.933137948155431e-08
6.9050000000000002e-12,6.933137948155431e-08
6.9074999999999998e-12,6.933137948155431e-08
6.9100000000000002e-12,6.933137948155431e-08
6.9124999999999999e-12,6.933137948155431e-08
6.9150000000000003e-12,6.933137948155431e-08
6.9175e-12,6.933137948155431e-08
6.9199999999999996e-12,6.933137948155431e-08
6.9225e-12,6.933137948155431e-08
6.9249999999999997e-12,6.933137948155431e-08
6.9275000000000001e-12,6.933137948155431e-08
6.9299999999999998e-12,6.933137948155431e-08
6.9325000000000002e-12,6.933137948155431e-08
6.9349999999999998e-12,6.933137948155431e-08
6.9375000000000003e-12,6.933137948155431e-08
6.9399999999999999e-12,6.933137948155431e-08
6.9425000000000004e-12,6.933137948155431e-08
6.945e-12,6.933137948155431e-08
6.9474999999999996e-12,6.933137948155431e-08
6.9500000000000001e-12,6.933137948155431e-08
6.9524999999999997e-12,6.933137948155431e-08
6.9550000000000002e-12,6.933137948155431e-08
6.9574999999999998e-12,6.933137948155431e-08
6.9600000000000002e-12,6.933137948155431e-08
6.9624999999999999e-12,6.933137948155431e-08
6.9650000000000003e-12,6.933137948155431e-08
6.9674999999999999e-12,6.933137948155431e-08
6.9700000000000004e-12,6.933137948155431e-08
6.9725e-12,6.933137948155431e-08
6.9749999999999997e-12,6.933137948155431e-08
6.9775000000000001e-12,6.933137948155431e-08
6.9799999999999997e-12,6.933137948155431e-08
6.9825000000000002e-12,6.933137948155431e-08
6.9849999999999998e-12,6.933137948155431e-08
6.9875000000000003e-12,6.933137948155431e-08
6.9899999999999999e-12,6.933137948155431e-08
6.9925000000000003e-12,6.933137948155431e-08
6.995e-12,6.933137948155431e-08
6.9974999999999996e-12,6.933137948155431e-08
7.0000000000000001e-12,6.933137948155431e-08
7.0024999999999997e-12,6.933137948155431e-08
7.0050000000000001e-12,6.933137948155431e-08
7.0074999999999998e-12,6.933137948155431e-08
7.0100000000000002e-12,6.933137948155431e-08
7.0124999999999999e-12,6.933137948155431e-08
7.0150000000000003e-12,6.933137948155431e-08
7.0174999999999999e-12,6.933137948155431e-08
7.0200000000000004e-12,6.933137948155431e-08
7.0225e-12,6.933137948155431e-08
7.0249999999999997e-12,6.933137948155431e-08
7.0275000000000001e-12,6.933137948155431e-08
7.0299999999999997e-12,6.933137948155431e-08
7.0325000000000002e-12,6.933137948155431e-08
7.0349999999999998e-12,6.933137948155431e-08
7.0375000000000003e-12,6.933137948155431e-08
7.0399999999999999e-12,6.933137948155431e-08
7.0425000000000003e-12,6.933137948155431e-08
7.045e-12,6.933137948155431e-08
7.0474999999999996e-12,6.933137948155431e-08
7.0500000000000001e-12,6.933137948155431e-08
7.0524999999999997e-12,6.933137948155431e-08
7.0550000000000001e-12,6.933137948155431e-08
7.0574999999999998e-12,6.933137948155431e-08
7.0600000000000002e-12,6.933137948155431e-08
7.0624999999999998e-12,6.933137948155431e-08
7.0650000000000003e-12,6.933137948155431e-08
7.0674999999999999e-12,6.933137948155431e-08
7.0700000000000004e-12,6.933137948155431e-08
7.0725e-12,6.933137948155431e-08
7.0749999999999996e-12,6.933137948155431e-08
7.0775000000000001e-12,6.933137948155431e-08
7.0799999999999997e-12,6.933137948155431e-08
7.0825000000000002e-12,6.933137948155431e-08
7.0849999999999998e-12,6.933137948155431e-08
7.0875000000000002e-12,6.933137948155431e-08
7.0899999999999999e-12,6.933137948155431e-08
7.0925000000000003e-12,6.933137948155431e-08
7.095e-12,6.933137948155431e-08
7.0974999999999996e-12,6.933137948155431e-08
7.1e-12,6.933137948155431e-08
7.1024999999999997e-12,0.001602898682406778
7.1050000000000001e-12,0.0065835826366684065
7.1074999999999998e-12,0.015227846095940478
7.1100000000000002e-12,0.027864121651309384
7.1124999999999998e-12,0.044873059697828135
7.1150000000000003e-12,0.066699947985589633
7.1174999999999999e-12,0.093871208616737201
7.1200000000000004e-12,0.12701673875149075
7.1225e-12,0.16690084369739916
7.1249999999999996e-12,0.21446618370532394
7.1275000000000001e-12,0.27089812590417178
7.1299999999999997e-12,0.3377224346453549
7.1325000000000002e-12,0.41696020609595713
7.1349999999999998e-12,0.51138731316255714
7.1375000000000002e-12,0.62500010399707795
7.1399999999999999e-12,0.76393213015702177
7.1425000000000003e-12,0.93850843870714262
7.1449999999999999e-12,1.1688612866540506
7.1475000000000004e-12,1.5069661344099539
7.15e-12,2.5000000031295313
7.1524999999999997e-12,3.4930338655900464
7.1550000000000001e-12,3.83113871334595
7.1574999999999997e-12,4.0614915612928568
7.1600000000000002e-12,4.2360678698429783
7.1624999999999998e-12,4.3749998960029224
7.1650000000000003e-12,4.4886126868374436
7.1674999999999999e-12,4.5830397939040433
7.1700000000000003e-12,4.6622775653546453
7.1725e-12,4.7291018740958286
7.1749999999999996e-12,4.7855338162946595
7.1775000000000001e-12,4.8330991563026009
7.1799999999999997e-12,4.8729832612485096
7.1825000000000001e-12,4.9061287913832627
7.1849999999999998e-12,4.9333000520144106
7.1875000000000002e-12,4.955126940302172
7.1899999999999999e-12,4.9721358783486904
7.1925000000000003e-12,4.9847721539040597
7.1949999999999999e-12,4.9934164173633313
7.1975000000000004e-12,4.9983971013175932
7.2e-12,4.9999999306686203
7.2024999999999997e-12,4.9999999306686203
7.2050000000000001e-12,4.9999999306686203
7.2074999999999997e-12,4.9999999306686203
7.2100000000000002e-12,4.9999999306686203
7.2124999999999998e-12,4.9999999306686203
7.2150000000000003e-12,4.9999999306686203
7.2174999999999999e-12,4.9999999306686203
7.2200000000000003e-12,4.9999999306686203
7.2225e-12,4.9999999306686203
7.2249999999999996e-12,4.9999999306686203
7.2275000000000001e-12,4.9999999306686203
7.2299999999999997e-12,4.9999999306686203
7.2325000000000001e-12,4.9999999306686203
7.2349999999999998e-12,4.9999999306686203
7.2375000000000002e-12,4.9999999306686203
7.2399999999999998e-12,4.9999999306686203
7.2425000000000003e-12,4.9999999306686203
7.2449999999999999e-12,4.9999999306686203
7.2475000000000004e-12,4.9999999306686203
7.25e-12,4.9999999306686203
7.2524999999999996e-12,4.9999999306686203
7.2550000000000001e-12,4.9999999306686203
7.2574999999999997e-12,4.9999999306686203
7.2600000000000002e-12,4.9999999306686203
7.2624999999999998e-12,4.9999999306686203
7.2650000000000002e-12,4.9999999306686203
7.2674999999999999e-12,4.9999999306686203
7.2700000000000003e-12,4.9999999306686203
7.2725e-12,4.9999999306686203
7.2749999999999996e-12,4.9999999306686203
7.2774999999999992e-12,4.9999999306686203
7.2799999999999997e-12,4.9999999306686203
7.2825000000000001e-12,4.9999999306686203
7.2850000000000006e-12,4.9999999306686203
7.2874999999999994e-12,4.9999999306686203
7.2899999999999998e-12,4.9999999306686203
7.2925000000000003e-12,4.9999999306686203
7.2950000000000007e-12,4.9999999306686203
7.2974999999999996e-12,4.9999999306686203
7.3e-12,4.9999999306686203
7.3025000000000004e-12,4.9999999306686203
7.3049999999999993e-12,4.9999999306686203
7.3074999999999997e-12,4.9999999306686203
7.3100000000000002e-12,4.9999999306686203
7.3125000000000006e-12,4.9999999306686203
7.3149999999999994e-12,4.9999999306686203
7.3174999999999999e-12,4.9999999306686203
7.3200000000000003e-12,4.9999999306686203
7.3225000000000008e-12,4.9999999306686203
7.3249999999999996e-12,4.9999999306686203
7.3275e-12,4.9999999306686203
7.3300000000000005e-12,4.9999999306686203
7.3324999999999993e-12,4.9999999306686203
7.3349999999999997e-12,4.9999999306686203
7.3375000000000002e-12,4.9999999306686203
7.3400000000000006e-12,4.9999999306686203
7.3424999999999995e-12,4.9999999306686203
7.3449999999999999e-12,4.9999999306686203
7.3475000000000003e-12,4.9999999306686203
7.3500000000000008e-12,4.9999999306686203
7.3524999999999996e-12,4.9999999306686203
7.3550000000000001e-12,4.9999999306686203
7.3575000000000005e-12,4.9999999306686203
7.3599999999999993e-12,4.9999999306686203
7.3624999999999998e-12,4.9999999306686203
7.3650000000000002e-12,4.9999999306686203
7.3675000000000007e-12,4.9999999306686203
7.3699999999999995e-12,4.9999999306686203
7.3724999999999999e-12,4.9999999306686203
7.3750000000000004e-12,4.9999999306686203
7.3774999999999992e-12,4.9999999306686203
7.3799999999999997e-12,4.9999999306686203
7.3825000000000001e-12,4.9999999306686203
7.3850000000000005e-12,4.9999999306686203
7.3874999999999994e-12,4.9999999306686203
7.3899999999999998e-12,4.9999999306686203
7.3925000000000003e-12,4.9999999306686203
7.3950000000000007e-12,4.9999999306686203
7.3974999999999995e-12,4.9999999306686203
7.4e-12,4.9999999306686203
7.4025000000000004e-12,4.9999999306686203
7.4049999999999992e-12,4.9999999306686203
7.4074999999999997e-12,4.9999999306686203
7.4100000000000001e-12,4.9999999306686203
7.4125000000000006e-12,4.9999999306686203
7.4149999999999994e-12,4.9999999306686203
7.4174999999999998e-12,4.9999999306686203
7.4200000000000003e-12,4.9999999306686203
7.4225000000000007e-12,4.9999999306686203
7.4249999999999996e-12,4.9999999306686203
7.4275e-12,4.9999999306686203
7.4300000000000005e-12,4.9999999306686203
7.4324999999999993e-12,4.9999999306686203
7.4349999999999997e-12,4.9999999306686203
7.4375000000000002e-12,4.9999999306686203
7.4400000000000006e-12,4.9999999306686203
7.4424999999999994e-12,4.9999999306686203
7.4449999999999999e-12,4.9999999306686203
7.4475000000000003e-12,4.9999999306686203
7.4500000000000008e-12,4.9999999306686203
7.4524999999999996e-12,4.9999999306686203
7.455e-12,4.9999999306686203
7.4575000000000005e-12,4.9999999306686203
7.4599999999999993e-12,4.9999999306686203
7.4624999999999998e-12,4.9999999306686203
7.4650000000000002e-12,4.9999999306686203
7.4675000000000006e-12,4.9999999306686203
7.4699999999999995e-12,4.9999999306686203
7.4724999999999999e-12,4.9999999306686203
7.4750000000000004e-12,4.9999999306686203
7.4774999999999992e-12,4.9999999306686203
7.4799999999999996e-12,4.9999999306686203
7.4825000000000001e-12,4.9999999306686203
7.4850000000000005e-12,4.9999999306686203
7.4874999999999993e-12,4.9999999306686203
7.4899999999999998e-12,4.9999999306686203
7.4925000000000002e-12,4.9999999306686203
7.4950000000000007e-12,4.9999999306686203
7.4974999999999995e-12,4.9999999306686203
7.5e-12,4.9999999306686203
7.5025000000000004e-12,4.9999999306686203
7.5049999999999992e-12,4.9999999306686203
7.5074999999999997e-12,4.9999999306686203
7.5100000000000001e-12,4.9999999306686203
7.5125000000000006e-12,4.9999999306686203
7.5149999999999994e-12,4.9999999306686203
7.5174999999999998e-12,4.9999999306686203
7.5200000000000003e-12,4.9999999306686203
7.5225000000000007e-12,4.9999999306686203
7.5249999999999995e-12,4.9999999306686203
7.5275e-12,4.9999999306686203
7.5300000000000004e-12,4.9999999306686203
7.5324999999999993e-12,4.9999999306686203
7.5349999999999997e-12,4.9999999306686203
7.5375000000000001e-12,4.9999999306686203
7.5400000000000006e-12,4.9999999306686203
7.5424999999999994e-12,4.9999999306686203
7.5449999999999999e-12,4.9999999306686203
7.5475000000000003e-12,4.9999999306686203
7.5500000000000007e-12,4.9999999306686203
7.5524999999999996e-12,4.9999999306686203
7.555e-12,4.9999999306686203
7.5575000000000005e-12,4.9999999306686203
7.5599999999999993e-12,4.9999999306686203
7.5624999999999997e-12,4.9999999306686203
7.5650000000000002e-12,4.9999999306686203
7.5675000000000006e-12,4.9999999306686203
7.5699999999999994e-12,4.9999999306686203
7.5724999999999999e-12,4.9999999306686203
7.5750000000000003e-12,4.9999999306686203
7.5775000000000008e-12,4.9999999306686203
7.5799999999999996e-12,4.9999999306686203
7.5825000000000001e-12,4.9999999306686203
7.5850000000000005e-12,4.9999999306686203
7.5874999999999993e-12,4.9999999306686203
7.5899999999999998e-12,4.9999999306686203
7.5925000000000002e-12,4.9999999306686203
7.5950000000000007e-12,4.9999999306686203
7.5974999999999995e-12,4.9999999306686203
7.5999999999999999e-12,4.9999999306686203
7.6025000000000004e-12,4.9999999306686203
7.6049999999999992e-12,4.9999999306686203
7.6074999999999996e-12,4.9999999306686203
7.6100000000000001e-12,4.9999999306686203
7.6125000000000005e-12,4.9999999306686203
7.6149999999999994e-12,4.9999999306686203
7.6174999999999998e-12,4.9999999306686203
7.6200000000000002e-12,4.9999999306686203
7.6225000000000007e-12,4.9999999306686203
7.6249999999999995e-12,4.9999999306686203
7.6275e-12,4.9999999306686203
7.6300000000000004e-12,4.9999999306686203
7.6324999999999992e-12,4.9999999306686203
7.6349999999999997e-12,4.9999999306686203
7.6375000000000001e-12,4.9999999306686203
7.6400000000000006e-12,4.9999999306686203
7.6424999999999994e-12,4.9999999306686203
7.6449999999999998e-12,4.9999999306686203
7.6475000000000003e-12,4.9999999306686203
7.6500000000000007e-12,4.9999999306686203
7.6524999999999996e-12,4.9999999306686203
7.655e-12,4.9999999306686203
7.6575000000000004e-12,4.9999999306686203
7.6599999999999993e-12,4.9999999306686203
7.6624999999999997e-12,4.9999999306686203
7.6650000000000002e-12,4.9999999306686203
7.6675000000000006e-12,4.9999999306686203
7.6699999999999994e-12,4.9999999306686203
7.6724999999999999e-12,4.9999999306686203
7.6750000000000003e-12,4.9999999306686203
7.6775000000000008e-12,4.9999999306686203
7.6799999999999996e-12,4.9999999306686203
7.6825e-12,4.9999999306686203
7.6850000000000005e-12,4.9999999306686203
7.6874999999999993e-12,4.9999999306686203
7.6899999999999997e-12,4.9999999306686203
7.6925000000000002e-12,4.9999999306686203
7.6950000000000006e-12,4.9999999306686203
7.6974999999999995e-12,4.9999999306686203
7.6999999999999999e-12,4.9999999306686203
7.7025000000000003e-12,4.9999999306686203
7.7050000000000008e-12,4.9999999306686203
7.7074999999999996e-12,4.9999999306686203
7.7100000000000001e-12,4.9999999306686203
7.7125000000000005e-12,4.9999999306686203
7.7149999999999993e-12,4.9999999306686203
7.7174999999999998e-12,4.9999999306686203
7.7200000000000002e-12,4.9999999306686203
7.7225000000000007e-12,4.9999999306686203
7.7249999999999995e-12,4.9999999306686203
7.7274999999999999e-12,4.9999999306686203
7.7300000000000004e-12,4.9999999306686203
7.7324999999999992e-12,4.9999999306686203
7.7349999999999997e-12,4.9999999306686203
7.7375000000000001e-12,4.9999999306686203
7.7400000000000005e-12,4.9999999306686203
7.7424999999999994e-12,4.9999999306686203
7.7449999999999998e-12,4.9999999306686203
7.7475000000000003e-12,4.9999999306686203
7.7500000000000007e-12,4.9999999306686203
7.7524999999999995e-12,4.9999999306686203
7.755e-12,4.9999999306686203
7.7575000000000004e-12,4.9999999306686203
7.7599999999999992e-12,4.9999999306686203
7.7624999999999997e-12,4.9999999306686203
7.7650000000000001e-12,4.9999999306686203
7.7675000000000006e-12,4.9999999306686203
7.7699999999999994e-12,4.9999999306686203
7.7724999999999998e-12,4.9999999306686203
7.7750000000000003e-12,4.9999999306686203
7.7775000000000007e-12,4.9999999306686203
7.7799999999999996e-12,4.9999999306686203
7.7825e-12,4.9999999306686203
7.7850000000000005e-12,4.9999999306686203
7.7874999999999993e-12,4.9999999306686203
7.7899999999999997e-12,4.9999999306686203
7.7925000000000002e-12,4.9999999306686203
7.7950000000000006e-12,4.9999999306686203
7.7974999999999994e-12,4.9999999306686203
7.7999999999999999e-12,4.9999999306686203
7.8025000000000003e-12,4.9999999306686203
7.8050000000000008e-12,4.9999999306686203
7.8074999999999996e-12,4.9999999306686203
7.81e-12,4.9999999306686203
7.8125000000000005e-12,4.9999999306686203
7.8149999999999993e-12,4.9999999306686203
7.8174999999999998e-12,4.9999999306686203
7.8200000000000002e-12,4.9999999306686203
7.8225000000000006e-12,4.9999999306686203
7.8249999999999995e-12,4.9999999306686203
7.8274999999999999e-12,4.9999999306686203
7.8300000000000004e-12,4.9999999306686203
7.8324999999999992e-12,4.9999999306686203
7.8349999999999996e-12,4.9999999306686203
7.8375000000000001e-12,4.9999999306686203
7.8400000000000005e-12,4.9999999306686203
7.8424999999999993e-12,4.9999999306686203
7.8449999999999998e-12,4.9999999306686203
7.8475000000000002e-12,4.9999999306686203
7.8500000000000007e-12,4.9999999306686203
7.8524999999999995e-12,4.9999999306686203
7.855e-12,4.9999999306686203
7.8575000000000004e-12,4.9999999306686203
7.8599999999999992e-12,4.9999999306686203
7.8624999999999997e-12,4.9999999306686203
7.8650000000000001e-12,4.9999999306686203
7.8675000000000006e-12,4.9999999306686203
7.8699999999999994e-12,4.9999999306686203
7.8724999999999998e-12,4.9999999306686203
7.8750000000000003e-12,4.9999999306686203
7.8775000000000007e-12,4.9999999306686203
7.8799999999999995e-12,4.9999999306686203
7.8825e-12,4.9999999306686203
7.8850000000000004e-12,4.9999999306686203
7.8874999999999993e-12,4.9999999306686203
7.8899999999999997e-12,4.9999999306686203
7.8925000000000001e-12,4.9999999306686203
7.8950000000000006e-12,4.9999999306686203
7.8974999999999994e-12,4.9999999306686203
7.8999999999999999e-12,4.9999999306686203
7.9025000000000003e-12,4.9999999306686203
7.9050000000000007e-12,4.9999999306686203
7.9074999999999996e-12,4.9999999306686203
7.91e-12,4.9999999306686203
7.9125000000000005e-12,4.9999999306686203
7.9149999999999993e-12,4.9999999306686203
7.9174999999999997e-12,4.9999999306686203
7.9200000000000002e-12,4.9999999306686203
7.9225000000000006e-12,4.9999999306686203
7.9249999999999995e-12,4.9999999306686203
7.9274999999999999e-12,4.9999999306686203
7.9300000000000003e-12,4.9999999306686203
7.9325000000000008e-12,4.9999999306686203
7.9349999999999996e-12,4.9999999306686203
7.9375000000000001e-12,4.9999999306686203
7.9400000000000005e-12,4.9999999306686203
7.9424999999999993e-12,4.9999999306686203
7.9449999999999998e-12,4.9999999306686203
7.9475000000000002e-12,4.9999999306686203
7.9500000000000007e-12,4.9999999306686203
7.9524999999999995e-12,4.9999999306686203
7.9549999999999999e-12,4.9999999306686203
7.9575000000000004e-12,4.9999999306686203
7.9599999999999992e-12,4.9999999306686203
7.9624999999999996e-12,4.9999999306686203
7.9650000000000001e-12,4.9999999306686203
7.9675000000000005e-12,4.9999999306686203
7.9699999999999994e-12,4.9999999306686203
7.9724999999999998e-12,4.9999999306686203
7.9750000000000002e-12,4.9999999306686203
7.9775000000000007e-12,4.9999999306686203
7.9799999999999995e-12,4.9999999306686203
7.9825e-12,4.9999999306686203
7.9850000000000004e-12,4.9999999306686203
7.9874999999999992e-12,4.9999999306686203
7.9899999999999997e-12,4.9999999306686203
7.9925000000000001e-12,4.9999999306686203
7.9950000000000006e-12,4.9999999306686203
7.9974999999999994e-12,4.9999999306686203
7.9999999999999998e-12,4.9999999306686203
7.9999999999999998e-12,4.9999999306686203
8.0025000000000003e-12,4.9983971013175923
8.0050000000000007e-12,4.9934164173633295
8.0074999999999996e-12,4.9847721539040597
8.01e-12,4.9721358783486904
8.0125000000000004e-12,4.9551269403021658
8.0149999999999993e-12,4.9333000520144186
8.0174999999999997e-12,4.9061287913832627
8.0200000000000002e-12,4.8729832612485096
8.0225000000000006e-12,4.8330991563025867
8.0249999999999994e-12,4.7855338162946763
8.0274999999999999e-12,4.7291018740958286
8.0300000000000003e-12,4.6622775653546213
8.0325000000000008e-12,4.5830397939040157
8.0349999999999996e-12,4.4886126868374436
8.0375e-12,4.3749998960029224
8.0400000000000005e-12,4.2360678698429286
8.0424999999999993e-12,4.0614915612929217
8.0449999999999997e-12,3.8311387133459509
8.0475000000000002e-12,3.4930338655900481
8.0500000000000006e-12,2.499999491754143
8.0524999999999995e-12,1.506966134409955
8.0549999999999999e-12,1.1688612866540511
8.0575000000000004e-12,0.93850843870708001
8.0600000000000008e-12,0.76393213015697337
8.0624999999999996e-12,0.62500010399707928
8.0650000000000001e-12,0.51138731316255759
8.0675000000000005e-12,0.41696020609593004
8.0699999999999993e-12,0.33772243464537882
8.0724999999999998e-12,0.27089812590417217
8.0750000000000002e-12,0.21446618370532416
8.0775000000000007e-12,0.16690084369738564
8.0799999999999995e-12,0.12701673875149128
8.0824999999999999e-12,0.093871208616737409
8.0850000000000004e-12,0.066699947985581834
8.0874999999999992e-12,0.044873059697834464
8.0899999999999997e-12,0.027864121651309495
8.0925000000000001e-12,0.01522784609594055
8.0950000000000005e-12,0.0065835826366662433
8.0974999999999994e-12,0.0016028986824078396
8.0999999999999998e-12,6.9331379481492781e-08
8.0999999999999998e-12,6.933137948155431e-08
8.1025000000000003e-12,6.933137948155431e-08
8.1050000000000007e-12,6.933137948155431e-08
8.1074999999999995e-12,6.933137948155431e-08
8.11e-12,6.933137948155431e-08
8.1125000000000004e-12,6.933137948155431e-08
8.1149999999999992e-12,6.933137948155431e-08
8.1174999999999997e-12,6.933137948155431e-08
8.1200000000000001e-12,6.933137948155431e-08
8.1225000000000006e-12,6.933137948155431e-08
8.1249999999999994e-12,6.933137948155431e-08
8.1274999999999999e-12,6.933137948155431e-08
8.1300000000000003e-12,6.933137948155431e-08
8.1325000000000007e-12,6.933137948155431e-08
8.1349999999999996e-12,6.933137948155431e-08
8.1375e-12,6.933137948155431e-08
8.1400000000000005e-12,6.933137948155431e-08
8.1424999999999993e-12,6.933137948155431e-08
8.1449999999999997e-12,6.933137948155431e-08
8.1475000000000002e-12,6.933137948155431e-08
8.1500000000000006e-12,6.933137948155431e-08
8.1524999999999994e-12,6.933137948155431e-08
8.1549999999999999e-12,6.933137948155431e-08
8.1575000000000003e-12,6.933137948155431e-08
8.1600000000000008e-12,6.933137948155431e-08
8.1624999999999996e-12,6.933137948155431e-08
8.165e-12,6.933137948155431e-08
8.1675000000000005e-12,6.933137948155431e-08
8.1699999999999993e-12,6.933137948155431e-08
8.1724999999999998e-12,6.933137948155431e-08
8.1750000000000002e-12,6.933137948155431e-08
8.1775000000000006e-12,6.933137948155431e-08
8.1799999999999995e-12,6.933137948155431e-08
8.1824999999999999e-12,6.933137948155431e-08
8.1850000000000004e-12,6.933137948155431e-08
8.1874999999999992e-12,6.933137948155431e-08
8.1899999999999996e-12,6.933137948155431e-08
8.1925000000000001e-12,6.933137948155431e-08
8.1950000000000005e-12,6.933137948155431e-08
8.1974999999999994e-12,6.933137948155431e-08
8.1999999999999998e-12,6.933137948155431e-08
8.2025000000000002e-12,6.933137948155431e-08
8.2050000000000007e-12,6.933137948155431e-08
8.2074999999999995e-12,6.933137948155431e-08
8.21e-12,6.933137948155431e-08
8.2125000000000004e-12,6.933137948155431e-08
8.2149999999999992e-12,6.933137948155431e-08
8.2174999999999997e-12,6.933137948155431e-08
8.2200000000000001e-12,6.933137948155431e-08
8.2225000000000006e-12,6.933137948155431e-08
8.2249999999999994e-12,6.933137948155431e-08
8.2274999999999998e-12,6.933137948155431e-08
8.2300000000000003e-12,6.933137948155431e-08
8.2325000000000007e-12,6.933137948155431e-08
8.2349999999999995e-12,6.933137948155431e-08
8.2375e-12,6.933137948155431e-08
8.2400000000000004e-12,6.933137948155431e-08
8.2424999999999993e-12,6.933137948155431e-08
8.2449999999999997e-12,6.933137948155431e-08
8.2475000000000001e-12,6.933137948155431e-08
8.2500000000000006e-12,6.933137948155431e-08
8.2524999999999994e-12,6.933137948155431e-08
8.2549999999999999e-12,6.933137948155431e-08
8.2575000000000003e-12,6.933137948155431e-08
8.2600000000000008e-12,6.933137948155431e-08
8.2624999999999996e-12,6.933137948155431e-08
8.265e-12,6.933137948155431e-08
8.2675000000000005e-12,6.933137948155431e-08
8.2699999999999993e-12,6.933137948155431e-08
8.2724999999999997e-12,6.933137948155431e-08
8.2750000000000002e-12,6.933137948155431e-08
8.2775000000000006e-12,6.933137948155431e-08
8.2799999999999995e-12,6.933137948155431e-08
8.2824999999999999e-12,6.933137948155431e-08
8.2850000000000003e-12,6.933137948155431e-08
8.2875000000000008e-12,6.933137948155431e-08
8.2899999999999996e-12,6.933137948155431e-08
8.2925000000000001e-12,6.933137948155431e-08
8.2950000000000005e-12,6.933137948155431e-08
8.2974999999999993e-12,6.933137948155431e-08
8.2999999999999998e-12,6.933137948155431e-08
8.3025000000000002e-12,6.933137948155431e-08
8.3050000000000007e-12,6.933137948155431e-08
8.3074999999999995e-12,6.933137948155431e-08
8.3099999999999999e-12,6.933137948155431e-08
8.3125000000000004e-12,6.933137948155431e-08
8.3149999999999992e-12,6.933137948155431e-08
8.3174999999999996e-12,6.933137948155431e-08
8.3200000000000001e-12,6.933137948155431e-08
8.3225000000000005e-12,6.933137948155431e-08
8.3249999999999994e-12,6.933137948155431e-08
8.3274999999999998e-12,6.933137948155431e-08
8.3300000000000003e-12,6.933137948155431e-08
8.3325000000000007e-12,6.933137948155431e-08
8.3349999999999995e-12,6.933137948155431e-08
8.3375e-12,6.933137948155431e-08
8.3400000000000004e-12,6.933137948155431e-08
8.3424999999999992e-12,6.933137948155431e-08
8.3449999999999997e-12,6.933137948155431e-08
8.3475000000000001e-12,6.933137948155431e-08
8.3500000000000006e-12,6.933137948155431e-08
8.3524999999999994e-12,6.933137948155431e-08
8.3549999999999998e-12,6.933137948155431e-08
8.3575000000000003e-12,6.933137948155431e-08
8.3600000000000007e-12,6.933137948155431e-08
8.3624999999999996e-12,6.933137948155431e-08
8.365e-12,6.933137948155431e-08
8.3675000000000004e-12,6.933137948155431e-08
8.3699999999999993e-12,6.933137948155431e-08
8.3724999999999997e-12,6.933137948155431e-08
8.3750000000000002e-12,6.933137948155431e-08
8.3775000000000006e-12,6.933137948155431e-08
8.3799999999999994e-12,6.933137948155431e-08
8.3824999999999999e-12,6.933137948155431e-08
8.3850000000000003e-12,6.933137948155431e-08
8.3875000000000008e-12,6.933137948155431e-08
8.3899999999999996e-12,6.933137948155431e-08
8.3925e-12,6.933137948155431e-08
8.3950000000000005e-12,6.933137948155431e-08
8.3974999999999993e-12,6.933137948155431e-08
8.3999999999999998e-12,6.933137948155431e-08
8.4025000000000002e-12,6.933137948155431e-08
8.4050000000000006e-12,6.933137948155431e-08
8.4074999999999995e-12,6.933137948155431e-08
8.4099999999999999e-12,6.933137948155431e-08
8.4125000000000004e-12,6.933137948155431e-08
8.4150000000000008e-12,6.933137948155431e-08
8.4174999999999996e-12,6.933137948155431e-08
8.4200000000000001e-12,6.933137948155431e-08
8.4225000000000005e-12,6.933137948155431e-08
8.4249999999999993e-12,6.933137948155431e-08
