"time","cp[1]","cp[2]","cp[3]","eta[1]","eta[2]","eta[3]","lambda[1]","lambda[2]","lambda[3]","rho[1]","rho[2]","rho[3]","m_flow[1]","m_flow[2]","m_flow[3]","Re_1[1]","Re_1[2]","Re_1[3]","Nu_1[1]","Nu_1[2]","Nu_1[3]","Nu_2[1]","Nu_2[2]","Nu_2[3]","Re","Pr[1]","Pr[2]","Pr[3]","input_mflow_0.y","input_mflow_1.y","input_mflow_2.y"
0.51732200000000006,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.82771519999999998,45.451729403508772,5173.2200000000003,577784.93663288048,577784.93663288059,577784.93663288059,836.70213071860121,1790.8298114383779,9347.7211465123564,887.55086487132132,3330.5984691029748,21802.712764721156,577784.93663288048,0.71497391981315694,7.0103632414369255,996.99922480620171,5173.2200000000003,-10.862258981800954,0.97362899220467047
0.51752399999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.82803839999999995,45.469477052631575,5175.2399999999998,578010.54574519314,578010.54574519314,578010.54574519326,836.96348783376118,1791.3892053924212,9350.6410547359337,887.83289358879722,3331.7355381802263,21810.461094311162,578010.54574519314,0.71497391981315694,7.0103632414369255,996.99922480620171,5175.2399999999998,-10.988419562373117,0.97166424670145524
0.51772600000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.82836160000000003,45.487224701754386,5177.2600000000002,578236.15485750593,578236.15485750593,578236.15485750604,837.22482454713167,1791.9485556796326,9353.5607350286518,888.11490416275888,3332.8725561492374,21818.209177995792,578236.15485750593,0.71497391981315694,7.0103632414369255,996.99922480620171,5177.2600000000002,-11.114562441951495,0.96970346597837853
0.51792800000000006,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.82868480000000011,45.504972350877196,5179.2800000000007,578461.76396981871,578461.76396981871,578461.76396981871,837.48614086826456,1792.5078623204536,9356.4801874972181,888.39689660200679,3334.0095230335219,21825.957015886077,578461.76396981871,0.71497391981315694,7.0103632414369255,996.99922480620171,5179.2800000000007,-11.24068741733536,0.96774664203467065
0.51812999999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.82900799999999997,45.522719999999993,5181.3000000000002,578687.37308213138,578687.37308213126,578687.37308213138,837.74743680670349,1793.0671253353119,9359.3994122482618,888.67887091533339,3335.1464388565687,21833.704608092972,578687.37308213138,0.71497391981315694,7.0103632414369255,996.99922480620171,5181.3000000000002,-11.366794285352789,0.96579376688570473
0.51833200000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.82933119999999982,45.540467649122796,5183.3199999999997,578912.98219444393,578912.98219444393,578912.98219444416,838.00871237198373,1793.6263447446163,9362.3184093883083,888.96082711152405,3336.283303641856,21841.451954727356,578912.98219444393,0.71497391981315694,7.0103632414369255,996.99922480620171,5183.3199999999997,-11.492882842861283,0.96384483256296338
0.51853400000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.8296543999999999,45.558215298245614,5185.3400000000001,579138.59130675683,579138.59130675695,579138.59130675695,838.26996757363281,1794.1855205687598,9365.2371790237994,889.24276519935688,3337.4201174128389,21849.199055899968,579138.59130675683,0.71497391981315694,7.0103632414369255,996.99922480620171,5185.3400000000001,-11.618952886747586,0.961899831114015
0.51873599999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.82997759999999987,45.575962947368417,5187.3599999999997,579364.2004190695,579364.2004190695,579364.2004190695,838.5312024211695,1794.7446528281134,9368.1557212610751,889.5246851876002,3338.5568801929467,21856.94591172149,579364.2004190695,0.71497391981315694,7.0103632414369255,996.99922480620171,5187.3599999999997,-11.745004213928253,0.95995875460247204
0.51893800000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.83030079999999995,45.593710596491228,5189.3800000000001,579589.80953138229,579589.80953138229,579589.80953138229,838.79241692410471,1795.3037415430358,9371.0740362064025,889.80658708501653,3339.693592005593,21864.69252230251,579589.80953138229,0.71497391981315694,7.0103632414369255,996.99922480620171,5189.3800000000001,-11.87103662135026,0.95802159510796348
0.51914000000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.83062400000000003,45.611458245614038,5191.4000000000005,579815.41864369495,579815.41864369507,579815.41864369507,839.05361109194121,1795.8627867338662,9373.9921239659434,890.08847090035931,3340.8302528741756,21872.438887753509,579815.41864369495,0.71497391981315694,7.0103632414369255,996.99922480620171,5191.4000000000005,-11.997049905990799,0.95608834472609983
0.51934199999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.8309472,45.629205894736842,5193.4200000000001,580041.02775600774,580041.02775600774,580041.02775600797,839.31478493417376,1796.4217884209254,9376.9099846457757,890.37033664237617,3341.9668628220634,21880.185008184901,580041.02775600774,0.71497391981315694,7.0103632414369255,996.99922480620171,5193.4200000000001,-12.123043864857904,0.95415899556844619
0.51954400000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.83127040000000008,45.646953543859652,5195.4400000000005,580266.63686832041,580266.63686832052,580266.63686832041,839.57593846028851,1796.9807466245184,9379.8276183518738,890.65218431980543,3343.1034218726145,21887.930883706929,580266.63686832041,0.71497391981315694,7.0103632414369255,996.99922480620171,5195.4400000000005,-12.249018294990876,0.95223353976248115
0.51974600000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.83159360000000004,45.664701192982456,5197.46,580492.24598063319,580492.24598063319,580492.24598063331,839.83707167976445,1797.5396613649318,9382.7450251901428,890.934013941378,3344.2399300491597,21895.676514429852,580492.24598063319,0.71497391981315694,7.0103632414369255,996.99922480620171,5197.46,-12.374972993460343,0.95031196945157215
0.51994799999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.8319167999999999,45.682448842105259,5199.4799999999996,580717.85509294574,580717.85509294597,580717.85509294597,840.09818460207111,1798.0985326624361,9385.6622052663752,891.21582551581741,3345.3763873750131,21903.421900463767,580717.85509294574,0.71497391981315694,7.0103632414369255,996.99922480620171,5199.4799999999996,-12.500907757368671,0.94839427679494337
0.52015,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.83223999999999998,45.70019649122807,5201.5,580943.46420525864,580943.46420525864,580943.46420525876,840.35927723667123,1798.6573605372816,9388.5791586862906,891.49761905184027,3346.5127938734718,21911.167041918688,580943.46420525864,0.71497391981315694,7.0103632414369255,996.99922480620171,5201.5,-12.626822383850605,0.94648045396763603
0.52035200000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.83256320000000006,45.71794414035088,5203.5200000000004,581169.07331757131,581169.07331757143,581169.07331757143,840.62034959301866,1799.216145009706,9391.4958855555087,891.77939455815385,3347.6491495678074,21918.911938904563,581169.07331757131,0.71497391981315694,7.0103632414369255,996.99922480620171,5203.5200000000004,-12.752716670073067,0.94457049316048691
0.52055399999999996,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.83288639999999992,45.735691789473677,5205.54,581394.68242988398,581394.68242988398,581394.68242988409,840.88140168055952,1799.774886099925,9394.4123859795582,892.06115204345872,3348.7854544812758,21926.656591531209,581394.68242988398,0.71497391981315694,7.0103632414369255,996.99922480620171,5205.54,-12.878590413235781,0.94266438658008966
0.520756,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.83320959999999999,45.753439438596487,5207.5600000000004,581620.29154219676,581620.29154219688,581620.29154219688,841.14243350873176,1800.3335838281398,9397.3286600638912,892.34289151644828,3349.9217086371123,21934.400999908386,581620.29154219676,0.71497391981315694,7.0103632414369255,996.99922480620171,5207.5600000000004,-13.004443410571701,0.94076212644876156
0.52095800000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.83353279999999996,45.771187087719291,5209.5799999999999,581845.90065450955,581845.90065450943,581845.90065450966,841.40344508696535,1800.8922382145333,9400.2447079138492,892.62461298580786,3351.0579120585303,21942.145164145724,581845.90065450955,0.71497391981315694,7.0103632414369255,996.99922480620171,5209.5799999999999,-13.130275459347072,0.93886370500452032
0.52115999999999996,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.83385599999999982,45.788934736842094,5211.5999999999995,582071.5097668221,582071.5097668221,582071.50976682222,841.66443642468187,1801.4508492792722,9403.160529634697,892.90631646021473,3352.1940647687261,21949.889084352795,582071.5097668221,0.71497391981315694,7.0103632414369255,996.99922480620171,5211.5999999999995,-13.256086356861829,0.9369691145010437
0.52136199999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.8341791999999999,45.806682385964905,5213.6199999999999,582297.11887913488,582297.11887913488,582297.118879135,841.92540753129538,1802.0094170425057,9406.0761253316105,893.18800194833921,3353.3301667908759,21957.632760639077,582297.11887913488,0.71497391981315694,7.0103632414369255,996.99922480620171,5213.6199999999999,-13.381875900450257,0.93507834720764194
0.52156400000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.83450239999999998,45.824430035087715,5215.6400000000003,582522.72799144755,582522.72799144767,582522.72799144778,842.18635841621165,1802.5679415243637,9408.9914951096689,893.46966945884401,3354.4662181481372,21965.376193113927,582522.72799144755,0.71497391981315694,7.0103632414369255,996.99922480620171,5215.6400000000003,-13.507643887480761,0.93319139540922447
0.52176600000000006,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.83482560000000006,45.842177684210533,5217.6600000000008,582748.33710376045,582748.33710376045,582748.33710376057,842.44728908882882,1803.1264227449628,9411.9066390738662,893.75131900038457,3355.6022188636448,21973.119381886649,582748.33710376045,0.71497391981315694,7.0103632414369255,996.99922480620171,5217.6600000000008,-13.633390115356573,0.9313082514062726
0.52196799999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.83514880000000002,45.859925333333337,5219.6800000000003,582973.94621607312,582973.94621607324,582973.94621607312,842.70819955853608,1803.6848607243985,9414.8215573291036,894.03295058160711,3356.7381689605149,21980.862327066407,582973.94621607312,0.71497391981315694,7.0103632414369255,996.99922480620171,5219.6800000000003,-13.759114381515875,0.92942890751480278
0.52217000000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.83547199999999999,45.87767298245614,5221.6999999999998,583199.55532838579,583199.5553283859,583199.55532838579,842.96908983471531,1804.2432554827519,9417.7362499801984,894.31456421115195,3357.8740684618438,21988.605028762311,583199.55532838579,0.71497391981315694,7.0103632414369255,996.99922480620171,5221.6999999999998,-13.884816483432502,0.92755335606633516
0.52237200000000006,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.83579520000000007,45.895420631578951,5223.7200000000003,583425.16444069857,583425.16444069857,583425.16444069869,843.22995992674078,1804.8016070400861,9420.650717131879,894.59615989765132,3359.009917390712,21996.347487083389,583425.16444069857,0.71497391981315694,7.0103632414369255,996.99922480620171,5223.7200000000003,-14.010496218615723,0.92568158940786927
0.52257399999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.83611840000000004,45.913168280701754,5225.7399999999998,583650.77355301136,583650.77355301124,583650.77355301136,843.49080984397801,1805.3599154164474,9423.5649588887718,894.87773764973099,3360.1457157701775,22004.089702138546,583650.77355301136,0.71497391981315694,7.0103632414369255,996.99922480620171,5225.7399999999998,-14.13615338461088,0.92381359990184519
0.52277600000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.83644160000000001,45.930915929824565,5227.7600000000002,583876.38266532402,583876.38266532402,583876.38266532402,843.75163959578458,1805.9181806318643,9426.4789753554305,895.15929747600728,3361.2814636232779,22011.831674036595,583876.38266532402,0.71497391981315694,7.0103632414369255,996.99922480620171,5227.7600000000002,-14.26178777899981,0.92194937992611592
0.52297800000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.83676479999999998,45.948663578947368,5229.7800000000007,584101.99177763669,584101.99177763669,584101.99177763681,844.01244919151088,1806.4764027063493,9429.3927666363179,895.4408393850897,3362.4171609730333,22019.573402886286,584101.99177763669,0.71497391981315694,7.0103632414369255,996.99922480620171,5229.7800000000007,-14.387399199400891,0.92008892187391489
0.52317999999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.83708799999999994,45.966411228070172,5231.8000000000002,584327.60088994936,584327.60088994936,584327.60088994948,844.2732386404989,1807.0345816598976,9432.3063328357912,895.72236338558127,3363.5528078424427,22027.314888796263,584327.60088994936,0.71497391981315694,7.0103632414369255,996.99922480620171,5231.8000000000002,-14.512987443469472,0.91823221815382883
0.52338200000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.83741119999999991,45.984158877192975,5233.8199999999997,584553.21000226215,584553.21000226215,584553.21000226226,844.53400795208222,1807.5927175124873,9435.2196740581421,896.0038694860757,3364.6884042544857,22035.056131875073,584553.21000226215,0.71497391981315694,7.0103632414369255,996.99922480620171,5233.8199999999997,-14.638552308898497,0.91637926118975899
0.52358400000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.83773439999999999,46.001906526315786,5235.8400000000001,584778.81911457481,584778.81911457481,584778.81911457481,844.79475713558736,1808.1508102840785,9438.1327904075551,896.28535769516111,3365.8239502321235,22042.797132231175,584778.81911457481,0.71497391981315694,7.0103632414369255,996.99922480620171,5235.8400000000001,-14.764093593418309,0.91453004342089705
0.52378599999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.83805759999999985,46.019654175438589,5237.8599999999997,585004.42822688748,585004.4282268876,585004.4282268876,845.05548620033233,1808.7088599946167,9441.0456819881401,896.56682802141643,3366.9594457982994,22050.537889972962,585004.42822688748,0.71497391981315694,7.0103632414369255,996.99922480620171,5237.8599999999997,-14.889611094797282,0.91268455730169495
0.52398800000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.83838079999999993,46.0374018245614,5239.8800000000001,585230.03733920027,585230.03733920038,585230.03733920038,845.31619515562772,1809.2668666640279,9443.9583489039087,896.84828047341568,3368.094890975934,22058.278405208686,585230.03733920027,0.71497391981315694,7.0103632414369255,996.99922480620171,5239.8800000000001,-15.01510461084222,0.9108427953018251
0.52419000000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.83870400000000001,46.05514947368421,5241.9000000000005,585455.64645151305,585455.64645151305,585455.64645151317,845.57688401077542,1809.8248303122227,9446.8707912587943,897.12971505972178,3369.230285787929,22066.018678046566,585455.64645151305,0.71497391981315694,7.0103632414369255,996.99922480620171,5241.9000000000005,-15.140573939398456,0.90900474990616176
0.52439199999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.83902719999999997,46.072897122807014,5243.9200000000001,585681.25556382572,585681.25556382583,585681.25556382572,845.83755277507021,1810.3827509590953,9449.7830091566248,897.41113178889248,3370.3656302571717,22073.758708594672,585681.25556382572,0.71497391981315694,7.0103632414369255,996.99922480620171,5243.9200000000001,-15.266018878350222,0.90717041361474204
0.524594,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.83935039999999994,46.090644771929817,5245.9399999999996,585906.86467613839,585906.86467613839,585906.86467613839,846.09820145779861,1810.940628624521,9452.6950027011608,897.6925306694784,3371.5009244065227,22081.49849696103,585906.86467613839,0.71497391981315694,7.0103632414369255,996.99922480620171,5245.9399999999996,-15.391439225621312,0.90533977894273499
0.52479600000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.83967360000000002,46.108392421052628,5247.96,586132.47378845117,586132.47378845129,586132.47378845117,846.35883006823997,1811.4984633283614,9455.6067719960647,897.97391171002187,3372.6361682588281,22089.238043253568,586132.47378845117,0.71497391981315694,7.0103632414369255,996.99922480620171,5247.96,-15.516834779174868,0.90351283842041896
0.52499799999999996,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.83999679999999999,46.126140070175431,5249.9799999999996,586358.08290076395,586358.08290076384,586358.08290076407,846.61943861566431,1812.0562550904574,9458.5183171449098,898.25527491905734,3373.7713618369121,22096.977347580108,586358.08290076395,0.71497391981315694,7.0103632414369255,996.99922480620171,5249.9799999999996,-15.642205337013969,0.9016895845931423
0.5252,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.84032000000000007,46.143887719298249,5252,586583.69201307674,586583.69201307674,586583.69201307651,846.88002710933517,1812.614003930637,9461.4296382511784,898.53662030511339,3374.9065051635839,22104.716410048364,586583.69201307674,0.71497391981315694,7.0103632414369255,996.99922480620171,5252,-15.767550697182234,0.89987001002129785
0.52540200000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.84064319999999992,46.161635368421052,5254.0200000000004,586809.30112538929,586809.30112538941,586809.30112538952,847.14059555850758,1813.1717098687075,9464.3407354182855,898.81794787670947,3376.0415982616287,22112.455230766049,586809.30112538929,0.71497391981315694,7.0103632414369255,996.99922480620171,5254.0200000000004,-15.892870657763595,0.89805410728028989
0.52560399999999996,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.84096639999999989,46.179383017543856,5256.04,587034.91023770208,587034.91023770219,587034.91023770219,847.40114397242917,1813.7293729244632,9467.2516087495296,899.09925764235913,3377.1766411538138,22120.193809840654,587034.91023770208,0.71497391981315694,7.0103632414369255,996.99922480620171,5256.04,-16.018165016882946,0.89624186896050895
0.525806,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.84128959999999997,46.197130666666666,5258.0600000000004,587260.51935001474,587260.51935001486,587260.51935001498,847.66167236033937,1814.2869931176792,9470.1622583481458,899.38054961056673,3378.3116338628902,22127.932147379688,587260.51935001474,0.71497391981315694,7.0103632414369255,996.99922480620171,5258.0600000000004,-16.143433572706559,0.8944332876672928
0.52600800000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.84161279999999994,46.21487831578947,5260.0799999999999,587486.12846232753,587486.12846232753,587486.12846232753,847.92218073146989,1814.8445704681149,9473.0726843172615,899.66182378983228,3379.4465764115876,22135.670243490524,587486.12846232753,0.71497391981315694,7.0103632414369255,996.99922480620171,5260.0799999999999,-16.268676123442141,0.89262835602090396
0.52620999999999996,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.84193599999999991,46.232625964912273,5262.0999999999995,587711.73757464008,587711.7375746402,587711.7375746402,848.18266909504484,1815.402104995512,9475.9828867599372,899.94308018864433,3380.5814688226151,22143.408098280444,587711.73757464008,0.71497391981315694,7.0103632414369255,996.99922480620171,5262.0999999999995,-16.393892467339239,0.89082706665649891
0.52641199999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.84225919999999999,46.250373614035084,5264.1199999999999,587937.34668695298,587937.34668695298,587937.3466869531,848.44313746028058,1815.9595967195978,9478.8928657791384,900.22431881548789,3381.7163111186637,22151.145711856687,587937.34668695298,0.71497391981315694,7.0103632414369255,996.99922480620171,5264.1199999999999,-16.519082402689886,0.88902941222409126
0.52661400000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.84258240000000006,46.268121263157894,5266.1400000000003,588162.95579926576,588162.95579926565,588162.95579926588,848.70358583638517,1816.5170456600808,9481.8026214777365,900.50553967883855,3382.8511033224081,22158.88308432632,588162.95579926576,0.71497391981315694,7.0103632414369255,996.99922480620171,5266.1400000000003,-16.644245727828384,0.88723538538853142
0.52681600000000006,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.84290560000000014,46.285868912280705,5268.1600000000008,588388.56491157855,588388.56491157855,588388.56491157843,848.96401423255929,1817.0744518366532,9484.7121539585187,900.78674278716517,3383.9858454565033,22166.620215796393,588388.56491157855,0.71497391981315694,7.0103632414369255,996.99922480620171,5268.1600000000008,-16.769382241132003,0.88544497882946849
0.52701799999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.8432288,46.303616561403508,5270.1800000000003,588614.1740238911,588614.17402389122,588614.17402389122,849.22442265799577,1817.6318152689907,9487.621463324198,901.06792814892776,3385.1205375435779,22174.357106373827,588614.1740238911,0.71497391981315694,7.0103632414369255,996.99922480620171,5270.1800000000003,-16.894491741021142,0.88365818524132711
0.52722000000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.84355199999999997,46.321364210526312,5272.1999999999998,588839.78313620389,588839.78313620377,588839.78313620389,849.48481112187972,1818.1891359767521,9490.5305496773872,901.34909577258236,3386.2551796062498,22182.093756165486,588839.78313620389,0.71497391981315694,7.0103632414369255,996.99922480620171,5272.1999999999998,-17.019574025959862,0.88187499733327024
0.52742200000000006,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.84387520000000005,46.339111859649122,5274.2200000000003,589065.39224851667,589065.39224851667,589065.39224851667,849.7451796333886,1818.7464139795825,9493.4394131206172,901.63024566657487,3387.3897716671208,22189.830165278119,589065.39224851667,0.71497391981315694,7.0103632414369255,996.99922480620171,5274.2200000000003,-17.144628894455927,0.88009540782917517
0.52762399999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.84419840000000002,46.356859508771926,5276.2399999999998,589291.00136082934,589291.00136082922,589291.00136082934,850.00552820169241,1819.3036492971053,9496.3480537563282,901.91137783934425,3388.5243137487601,22197.566333818384,589291.00136082934,0.71497391981315694,7.0103632414369255,996.99922480620171,5276.2399999999998,-17.269656145061216,0.87831940946760489
0.52782600000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.84452159999999998,46.374607157894729,5278.2600000000002,589516.61047314201,589516.61047314201,589516.61047314201,850.26585683595238,1819.8608419489321,9499.2564716868837,902.19249229932302,3389.6588058737329,22205.302261892877,589516.61047314201,0.71497391981315694,7.0103632414369255,996.99922480620171,5278.2600000000002,-17.394655576372369,0.87654699500177002
