"time","cp[1]","cp[2]","cp[3]","eta[1]","eta[2]","eta[3]","lambda[1]","lambda[2]","lambda[3]","rho[1]","rho[2]","rho[3]","velocity[1]","velocity[2]","velocity[3]","Nu[1]","Nu[2]","Nu[3]","Pr[1]","Pr[2]","Pr[3]","Re[1]","Re[2]","Re[3]","input_v_0.y","input_v_1.y","input_v_2.y"
0.90334400000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2.5252242420363635,0.16503040144591616,18.066880000000001,240.79303705519234,515.37976696064072,2690.1642553253678,0.71497391981315694,7.0103632414369255,996.99922480620171,164471.84207999994,164471.84207999994,164471.84207999997,18.066880000000001,-0.57065853245449483,1.0077735396678155e-39
0.90354600000000007,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2.5257889165090908,0.16506730448738441,18.070920000000001,240.81995784873112,515.43738670110383,2690.4650171637859,0.71497391981315694,7.0103632414369255,996.99922480620171,164508.62021999995,164508.62021999998,164508.62021999998,18.070920000000001,-0.5696158191652988,9.8762074267377636e-40
0.903748,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2.526353590981818,0.1651042075288526,18.074960000000001,240.84687563318323,515.49500000108833,2690.7657453843822,0.71497391981315694,7.0103632414369255,996.99922480620171,164545.39835999996,164545.39835999993,164545.39835999996,18.074960000000001,-0.56857218829500356,9.6787094815073953e-40
0.90395000000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2.5269182654545457,0.16514111057032085,18.079000000000001,240.87379040955753,515.55260686275346,2691.0664399984275,0.71497391981315694,7.0103632414369255,996.99922480620171,164582.17649999997,164582.17649999994,164582.17649999997,18.079000000000001,-0.5675276415247702,9.485160971184934e-40
0.90415200000000007,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2.5274829399272725,0.16517801361178908,18.08304,240.90070217886213,515.61020728825713,2691.3671010171856,0.71497391981315694,7.0103632414369255,996.99922480620171,164618.95463999995,164618.95463999995,164618.95463999998,18.08304,-0.5664821805372352,9.295482917550897e-40
0.90435399999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2.5280476143999997,0.1652149166532573,18.08708,240.92761094210482,515.6678012797563,2691.6677284519155,0.71497391981315694,7.0103632414369255,996.99922480620171,164655.73277999993,164655.73277999993,164655.73277999996,18.08708,-0.56543580701650853,9.1095979217405198e-40
0.90455600000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2.5286122888727274,0.16525181969472552,18.09112,240.95451670029274,515.72538883940649,2691.9683223138668,0.71497391981315694,7.0103632414369255,996.99922480620171,164692.51091999997,164692.51091999994,164692.51091999997,18.09112,-0.56438852264816797,8.9274301326609702e-40
0.90475800000000006,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2.5291769633454546,0.16528872273619377,18.09516,240.98141945443231,515.78296996936206,2692.2688826142853,0.71497391981315694,7.0103632414369255,996.99922480620171,164729.28905999995,164729.28905999995,164729.28905999995,18.09516,-0.56334032911926057,8.748905216040032e-40
0.90495999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2.5297416378181818,0.16532562577766197,18.0992,241.00831920552957,515.840544671776,2692.5694093644111,0.71497391981315694,7.0103632414369255,996.99922480620171,164766.06719999996,164766.06719999993,164766.06719999996,18.0992,-0.56229122811829813,8.5739503240938319e-40
0.90516200000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2.5303063122909086,0.16536252881913022,18.10324,241.03521595458997,515.89811294880053,2692.8699025754763,0.71497391981315694,7.0103632414369255,996.99922480620171,164802.84533999994,164802.84533999994,164802.84533999997,18.10324,-0.56124122133525201,8.4024940658005318e-40
0.90536400000000006,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2.5308709867636363,0.16539943186059849,18.107280000000003,241.06210970261844,515.95567480258626,2693.1703622587074,0.71497391981315694,7.0103632414369255,996.99922480620171,164839.62347999995,164839.62348000001,164839.62347999998,18.107280000000003,-0.56019031046155487,8.2344664777696806e-40
0.90556599999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2.5314356612363631,0.16543633490206666,18.111319999999999,241.08900045061915,516.01323023528266,2693.4707884253235,0.71497391981315694,7.0103632414369255,996.99922480620171,164876.40161999993,164876.40161999993,164876.40161999996,18.111319999999999,-0.55913849719009556,8.0697989956930044e-40
0.90576800000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2.5320003357090908,0.16547323794353491,18.115359999999999,241.11588819959596,516.07077924903831,2693.7711810865403,0.71497391981315694,7.0103632414369255,996.99922480620171,164913.17975999994,164913.17975999997,164913.17975999997,18.115359999999999,-0.55808578321521485,7.9084244263660294e-40
0.90597000000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2.5325650101818185,0.16551014098500316,18.119400000000002,241.14277295055194,516.12832184600029,2694.0715402535652,0.71497391981315694,7.0103632414369255,996.99922480620171,164949.95789999998,164949.95789999998,164949.95789999998,18.119400000000002,-0.55703217023270624,7.7502769202707706e-40
0.90617199999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2.5331296846545452,0.16554704402647138,18.123439999999999,241.1696547044898,516.18585802831444,2694.3718659375986,0.71497391981315694,7.0103632414369255,996.99922480620171,164986.73603999996,164986.73603999999,164986.73603999996,18.123439999999999,-0.55597765993981141,7.5952919447045561e-40
0.90637400000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2.5336943591272725,0.16558394706793958,18.127479999999998,241.19653346241162,516.24338779812581,2694.6721581498364,0.71497391981315694,7.0103632414369255,996.99922480620171,165023.51417999994,165023.51417999994,165023.51417999994,18.127479999999998,-0.55492225403521545,7.4434062574473332e-40
0.90657600000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2.5342590336000002,0.16562085010940786,18.131520000000002,241.22340922531887,516.3009111575775,2694.9724169014671,0.71497391981315694,7.0103632414369255,996.99922480620171,165060.29231999998,165060.29232000001,165060.29231999998,18.131520000000002,-0.5538659542190485,7.2945578809559813e-40
0.90677799999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2.5348237080727269,0.16565775315087605,18.135559999999998,241.25028199421246,516.35842810881229,2695.2726422036749,0.71497391981315694,7.0103632414369255,996.99922480620171,165097.07045999993,165097.07045999996,165097.07045999996,18.135559999999998,-0.55280876219287955,7.1486860770738033e-40
0.90698000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2.5353883825454551,0.16569465619234428,18.139600000000002,241.27715177009293,516.41593865397124,2695.5728340676342,0.71497391981315694,7.0103632414369255,996.99922480620171,165133.8486,165133.84859999997,165133.84859999997,18.139600000000002,-0.55175067965971525,7.005731322245779e-40
0.90718200000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2.5359530570181819,0.1657315592338125,18.143640000000001,241.30401855395996,516.4734427951945,2695.8729925045168,0.71497391981315694,7.0103632414369255,996.99922480620171,165170.62673999995,165170.62673999995,165170.62673999998,18.143640000000001,-0.5506917083239965,6.8656352832303686e-40
0.90738399999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2.5365177314909091,0.16576846227528075,18.147680000000001,241.3308823468129,516.53094053462064,2696.1731175254858,0.71497391981315694,7.0103632414369255,996.99922480620171,165207.40487999996,165207.40487999999,165207.40487999999,18.147680000000001,-0.54963184989159675,6.728340793295992e-40
0.907586,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2.5370824059636363,0.16580536531674894,18.151720000000001,241.3577431496505,516.58843187438731,2696.4732091417004,0.71497391981315694,7.0103632414369255,996.99922480620171,165244.18301999997,165244.18301999994,165244.18301999997,18.151720000000001,-0.54857110606981618,6.5937918288940276e-40
0.90778800000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2.537647080436364,0.16584226835821719,18.155760000000001,241.38460096347086,516.64591681663114,2696.7732673643109,0.71497391981315694,7.0103632414369255,996.99922480620171,165280.96115999998,165280.96115999995,165280.96115999998,18.155760000000001,-0.54750947856738352,6.4619334867981859e-40
0.90798999999999996,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2.5382117549090908,0.16587917139968542,18.159800000000001,241.41145578927163,516.70339536348718,2697.0732922044622,0.71497391981315694,7.0103632414369255,996.99922480620171,165317.73929999996,165317.73929999996,165317.73929999999,18.159800000000001,-0.54644696909445101,6.3327119617011277e-40
0.908192,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2.538776429381818,0.16591607444115364,18.16384,241.43830762804987,516.76086751708942,2697.3732836732961,0.71497391981315694,7.0103632414369255,996.99922480620171,165354.51743999994,165354.51743999994,165354.51743999997,18.16384,-0.54538357936258941,6.2060745242586313e-40
0.90839400000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2.5393411038545448,0.16595297748262186,18.16788,241.46515648080208,516.81833327957088,2697.6732417819435,0.71497391981315694,7.0103632414369255,996.99922480620171,165391.29557999992,165391.29557999995,165391.29557999998,18.16788,-0.5443193110847897,6.0819694995737323e-40
0.90859600000000007,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2.5399057783272729,0.16598988052409011,18.17192,241.49200234852424,516.87579265306329,2697.9731665415316,0.71497391981315694,7.0103632414369255,996.99922480620171,165428.07371999999,165428.07371999996,165428.07371999996,18.17192,-0.54325416597545717,5.9603462461102122e-40
0.90879799999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2.5404704528000002,0.16602678356555831,18.17596,241.51884523221176,516.93324563969679,2698.2730579631821,0.71497391981315694,7.0103632414369255,996.99922480620171,165464.85185999997,165464.85185999994,165464.85185999997,18.17596,-0.54218814575041052,5.8411551350282169e-40
0.90900000000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2.541035127272727,0.16606368660702656,18.18,241.54568513285938,516.9906922416011,2698.5729160580076,0.71497391981315694,7.0103632414369255,996.99922480620171,165501.62999999995,165501.62999999995,165501.62999999998,18.18,-0.54112125212687601,5.7243475299330137e-40
0.90920200000000007,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2.5415998017454546,0.16610058964849481,18.184040000000003,241.5725220514615,517.04813246090418,2698.8727408371192,0.71497391981315694,7.0103632414369255,996.99922480620171,165538.40813999996,165538.40813999998,165538.40813999998,18.184040000000003,-0.54005348682348875,5.6098757670287264e-40
0.90940399999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2.5421644762181814,0.166137492689963,18.188079999999999,241.59935598901183,517.10556629973291,2699.1725323116161,0.71497391981315694,7.0103632414369255,996.99922480620171,165575.18627999994,165575.18627999994,165575.18627999997,18.188079999999999,-0.5389848515602883,5.4976931356690099e-40
0.90960600000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2.5427291506909091,0.16617439573143122,18.192119999999999,241.62618694650348,517.16299376021311,2699.4722904925961,0.71497391981315694,7.0103632414369255,996.99922480620171,165611.96441999997,165611.96441999995,165611.96441999995,18.192119999999999,-0.53791534805871322,5.387753859296284e-40
0.90980800000000006,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2.5432938251636368,0.1662112987728995,18.196160000000003,241.65301492492921,517.22041484446947,2699.7720153911487,0.71497391981315694,7.0103632414369255,996.99922480620171,165648.74255999998,165648.74255999998,165648.74255999998,18.196160000000003,-0.53684497804160292,5.2800130767628999e-40
0.91000999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2.5438584996363631,0.1662482018143677,18.200199999999999,241.67983992528099,517.2778295546251,2700.0717070183573,0.71497391981315694,7.0103632414369255,996.99922480620171,165685.52069999994,165685.52069999996,165685.52069999996,18.200199999999999,-0.53577374323319227,5.1744268240251316e-40
0.91021200000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2.5444231741090908,0.16628510485583592,18.204239999999999,241.70666194855048,517.33523789280241,2700.3713653852988,0.71497391981315694,7.0103632414369255,996.99922480620171,165722.29883999994,165722.29883999994,165722.29883999994,18.204239999999999,-0.53470164535910858,5.070952016203266e-40
0.91041400000000006,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2.5449878485818185,0.1663220078973042,18.208280000000002,241.73348099572857,517.39263986112257,2700.6709905030466,0.71497391981315694,7.0103632414369255,996.99922480620171,165759.07697999998,165759.07698000001,165759.07697999998,18.208280000000002,-0.53362868614637005,4.9695464300010892e-40
0.91061599999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2.5455525230545453,0.16635891093877239,18.212319999999998,241.76029706780568,517.45003546170528,2700.9705823826635,0.71497391981315694,7.0103632414369255,996.99922480620171,165795.85511999993,165795.85511999996,165795.85511999996,18.212319999999998,-0.53255486732338286,4.8701686864762141e-40
0.91081800000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2.5461171975272725,0.16639581398024061,18.216360000000002,241.78711016577179,517.5074246966692,2701.2701410352106,0.71497391981315694,7.0103632414369255,996.99922480620171,165832.63325999994,165832.63325999997,165832.63325999997,18.216360000000002,-0.53148019061993557,4.7727782341553157e-40
0.91102000000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2.5466818720000002,0.16643271702170884,18.220400000000001,241.81392029061612,517.5648075681321,2701.5696664717398,0.71497391981315694,7.0103632414369255,996.99922480620171,165869.41139999998,165869.41139999995,165869.41139999998,18.220400000000001,-0.53040465776720114,4.6773353324869448e-40
0.91122199999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2.5472465464727274,0.16646962006317709,18.224440000000001,241.84072744332761,517.62218407821013,2701.8691587032981,0.71497391981315694,7.0103632414369255,996.99922480620171,165906.18953999996,165906.18953999999,165906.18953999999,18.224440000000001,-0.52932827049773168,4.5838010356253102e-40
0.91142400000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2.5478112209454546,0.16650652310464528,18.228480000000001,241.86753162489433,517.67955422901832,2702.168617740926,0.71497391981315694,7.0103632414369255,996.99922480620171,165942.96767999997,165942.96767999994,165942.96767999997,18.228480000000001,-0.52825103054545319,4.4921371765380071e-40
0.91162600000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2.5483758954181819,0.16654342614611353,18.232520000000001,241.8943328363041,517.73691802267092,2702.4680435956584,0.71497391981315694,7.0103632414369255,996.99922480620171,165979.74581999995,165979.74581999995,165979.74581999998,18.232520000000001,-0.52717293964566769,4.4023063514322125e-40
0.91182799999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2.5489405698909091,0.16658032918758175,18.236560000000001,241.92113107854397,517.79427546128079,2702.7674362785242,0.71497391981315694,7.0103632414369255,996.99922480620171,166016.52395999996,166016.52395999996,166016.52395999996,18.236560000000001,-0.52609399953504787,4.3142719044916568e-40
0.91203000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2.5495052443636363,0.16661723222904998,18.240600000000001,241.9479263526006,517.85162654695932,2703.0667958005456,0.71497391981315694,7.0103632414369255,996.99922480620171,166053.30209999997,166053.30209999994,166053.30209999997,18.240600000000001,-0.52501421195163234,4.2279979129191397e-40
0.91223200000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2.5500699188363631,0.1666541352705182,18.24464,241.97471865946005,517.90897128181712,2703.366122172738,0.71497391981315694,7.0103632414369255,996.99922480620171,166090.08023999992,166090.08023999995,166090.08023999998,18.24464,-0.52393357863482681,4.1434491722780958e-40
0.91243399999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2.5506345933090908,0.16669103831198645,18.24868,242.00150800010786,517.96630966796386,2703.665415406113,0.71497391981315694,7.0103632414369255,996.99922480620171,166126.85837999996,166126.85837999996,166126.85837999996,18.24868,-0.52285210132539961,4.0605911821273469e-40
0.912636,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2.551199267781818,0.16672794135345465,18.25272,242.02829437552884,518.02364170750707,2703.9646755116737,0.71497391981315694,7.0103632414369255,996.99922480620171,166163.63651999994,166163.63651999994,166163.63651999997,18.25272,-0.52176978176547628,3.9793901319428264e-40
0.91283800000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2.5517639422545453,0.1667648443949229,18.25676,242.05507778670759,518.08096740255428,2704.2639025004182,0.71497391981315694,7.0103632414369255,996.99922480620171,166200.41465999995,166200.41465999995,166200.41465999995,18.25676,-0.52068662169854141,3.8998128873214203e-40
0.91303999999999996,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2.5523286167272725,0.16680174743639112,18.2608,242.08185823462782,518.13828675521097,2704.5630963833382,0.71497391981315694,7.0103632414369255,996.99922480620171,166237.19279999993,166237.19279999996,166237.19279999996,18.2608,-0.51960262286943271,3.8218269764601591e-40
0.913242,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2.5528932911999997,0.16683865047785934,18.26484,242.10863572027304,518.19559976758205,2704.8622571714204,0.71497391981315694,7.0103632414369255,996.99922480620171,166273.97093999994,166273.97093999994,166273.97093999997,18.26484,-0.51851778702433926,3.7454005769058188e-40
0.91344400000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2.5534579656727274,0.16687555351932756,18.268879999999999,242.13541024462586,518.25290644177073,2705.1613848756433,0.71497391981315694,7.0103632414369255,996.99922480620171,166310.74907999998,166310.74907999995,166310.74907999995,18.268879999999999,-0.5174321159107983,3.6705025025699196e-40
0.91364600000000007,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2.5540226401454547,0.16691245656079584,18.272920000000003,242.16218180866861,518.31020677987976,2705.4604795069822,0.71497391981315694,7.0103632414369255,996.99922480620171,166347.52721999996,166347.52721999999,166347.52721999999,18.272920000000003,-0.51634561127769252,3.5971021910031101e-40
0.91384799999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2.5545873146181814,0.16694935960226401,18.276959999999999,242.18895041338291,518.36750078400962,2705.7595410764038,0.71497391981315694,7.0103632414369255,996.99922480620171,166384.30535999994,166384.30535999994,166384.30535999997,18.276959999999999,-0.51525827487524811,3.5251696909238325e-40
0.91405000000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2.5551519890909082,0.16698626264373226,18.280999999999999,242.21571605975001,518.42478845626113,2706.0585695948694,0.71497391981315694,7.0103632414369255,996.99922480620171,166421.08349999989,166421.08349999995,166421.08349999995,18.280999999999999,-0.51417010845502897,3.4546756499965979e-40
0.91425200000000006,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2.5557166635636368,0.16702316568520051,18.285040000000002,242.24247874875053,518.4820697987326,2706.3575650733351,0.71497391981315694,7.0103632414369255,996.99922480620171,166457.86163999999,166457.86163999999,166457.86163999999,18.285040000000002,-0.51308111376993837,3.3855913028548968e-40
0.91445399999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2.5562813380363631,0.16706006872666868,18.289079999999998,242.26923848136448,518.53934481352189,2706.6565275227504,0.71497391981315694,7.0103632414369255,996.99922480620171,166494.63977999994,166494.63977999991,166494.63977999994,18.289079999999998,-0.5119912925742135,3.3178884593632316e-40
0.91465600000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2.5568460125090908,0.16709697176813695,18.293120000000002,242.29599525857142,518.59661350272563,2706.9554569540583,0.71497391981315694,7.0103632414369255,996.99922480620171,166531.41791999995,166531.41791999998,166531.41791999998,18.293120000000002,-0.51090064662342105,3.2515394931138768e-40
0.91485800000000006,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2.5574106869818181,0.16713387480960518,18.297160000000002,242.32274908135034,518.65387586843894,2707.2543533781964,0.71497391981315694,7.0103632414369255,996.99922480620171,166568.19605999996,166568.19605999996,166568.19605999999,18.297160000000002,-0.50980917767445844,3.1865173301541073e-40
0.91505999999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2.5579753614545453,0.16717077785107343,18.301200000000001,242.34949995067964,518.7111319127564,2707.5532168060954,0.71497391981315694,7.0103632414369255,996.99922480620171,166604.97419999994,166604.9742,166604.97419999997,18.301200000000001,-0.50871688748554855,3.1227954379383712e-40
0.91526200000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2.558540035927273,0.16720768089254162,18.305240000000001,242.37624786753733,518.76838163777074,2707.8520472486816,0.71497391981315694,7.0103632414369255,996.99922480620171,166641.75233999998,166641.75233999995,166641.75233999998,18.305240000000001,-0.50762377781623536,3.060347814501634e-40
