"time","Itr","Iqs"
0.69985000000000008,173.84313993900759,113.35157099112917
0.69990000000000008,173.75714926962942,113.33129550454287
0.69995000000000007,173.67120548792852,113.31104971035613
0.70000000000000007,173.58530927591625,113.29083356868495
0.70005000000000006,173.49945846100513,113.27064703960529
0.70010000000000006,173.41365168726449,113.25049008328534
0.70015000000000005,173.32789116718428,113.23036265992853
0.70020000000000004,173.24217730162795,113.21026472976246
0.70025000000000004,173.15651062248227,113.1901962530997
0.70030000000000003,173.0708918020307,113.17015719024259
0.70035000000000003,172.9853190214348,113.15014750158559
0.70040000000000002,172.89979041164352,113.13016714750329
0.70045000000000002,172.81430836825783,113.11021608847375
0.70050000000000001,172.72887328411551,113.09029428497763
0.70055000000000001,172.64348568223613,113.07040169757464
0.7006,172.55814622534655,113.05053828680389
0.70065,172.47285343667247,113.03070401331293
0.70069999999999999,172.38760495385239,113.010898837776
0.70074999999999998,172.30240334716123,112.99112272085233
0.70079999999999998,172.21724900148899,112.97137562329972
0.70085000000000008,172.13214243102772,112.95165750592692
0.70090000000000008,172.04708428893863,112.93196832958797
0.70095000000000007,171.96207342922574,112.91230805510129
0.70100000000000007,171.87710701561235,112.89267664338043
0.70105000000000006,171.79218778468334,112.87307405539387
0.70110000000000006,171.70731611337678,112.85350025217214
0.70115000000000005,171.62249250701507,112.83395519468563
0.70120000000000005,171.53771760918255,112.81443884408883
0.70125000000000004,171.45299059344777,112.79495116144767
0.70130000000000003,171.36830816909301,112.77549210794808
0.70135000000000003,171.28367323057563,112.75606164480494
0.70140000000000002,171.19908614694066,112.7366597332674
0.70145000000000002,171.11454741473938,112.71728633459456
0.70150000000000001,171.0300576680086,112.69794141014057
0.70155000000000001,170.9456163889781,112.6786249212539
0.7016,170.86121985119448,112.65933682941299
0.70165,170.7768710991227,112.64007709598302
0.70169999999999999,170.69257049407875,112.62084568254966
0.70174999999999998,170.60831852396547,112.60164255059732
0.70179999999999998,170.52411581350029,112.58246766174382
0.70185000000000008,170.43996214278636,112.56332097758451
0.70190000000000008,170.35585336756628,112.54420245975138
0.70195000000000007,170.27179267488333,112.52511207003681
0.70200000000000007,170.18778041837587,112.50604977016184
0.70205000000000006,170.10381707741689,112.48701552186263
0.70210000000000006,170.01990326744652,112.46800928704401
0.70215000000000005,169.93603905590058,112.44903102752409
0.70220000000000005,169.85221989850155,112.43008070523723
0.70225000000000004,169.76844911726474,112.41115828215682
0.70230000000000004,169.68472705810365,112.3922637202906
0.70235000000000003,169.60105419180937,112.37339698163596
0.70240000000000002,169.51743112442153,112.3545580282921
0.70245000000000002,169.43385820028502,112.33574682239936
0.70250000000000001,169.35033049334416,112.31696332608006
0.70255000000000001,169.2668514525603,112.29820750161876
0.7026,169.18342141619163,112.27947931120161
0.70265,169.10004084640809,112.26077871713154
0.70269999999999999,169.01671033989336,112.24210568175643
0.70274999999999999,168.93343050756786,112.22346016741916
0.70279999999999998,168.85019605938547,112.2048421365439
0.70285000000000009,168.76701056379241,112.18625155161139
0.70290000000000008,168.6838743514906,112.16768837510494
0.70295000000000007,168.60078787620628,112.1491525695625
0.70300000000000007,168.51775172545069,112.13064409754976
0.70305000000000006,168.43476662746355,112.11216292172382
0.70310000000000006,168.35182736287931,112.09370900473373
0.70315000000000005,168.26893719460776,112.07528230925907
0.70320000000000005,168.18609658540811,112.05688279808952
0.70325000000000004,168.10330598076735,112.03851043397958
0.70330000000000004,168.02056595916383,112.0201651797629
0.70335000000000003,167.93787723928656,112.00184699830832
0.70340000000000003,167.85523503995694,111.98355585255439
0.70345000000000002,167.77264196024507,111.96529170544375
0.70350000000000001,167.69009871224134,111.94705451996744
0.70355000000000001,167.60760573311936,111.92884425912324
0.7036,167.52516359230785,111.91066088608022
0.70365,167.44277299881713,111.89250436387208
0.70369999999999999,167.36042959736224,111.87437465569572
0.70374999999999999,167.27813534492731,111.85627172472327
0.70379999999999998,167.19589119317192,111.8381955342284
0.70385000000000009,167.11369757090421,111.8201460475107
0.70390000000000008,167.03155503835481,111.80212322787065
0.70395000000000008,166.94946429473049,111.78412703866427
0.70400000000000007,166.86742139884618,111.76615744332021
0.70405000000000006,166.7854276871297,111.74821440526132
0.70410000000000006,166.70348434127934,111.73029788800154
0.70415000000000005,166.62159178180306,111.7124078550716
0.70420000000000005,166.53975055989616,111.69454427004153
0.70425000000000004,166.45796136509082,111.67670709651289
0.70430000000000004,166.37622065776176,111.65889629817634
0.70435000000000003,166.29452917549426,111.6411118386726
0.70440000000000003,166.21288832087981,111.62335368178496
0.70445000000000002,166.13129850637006,111.60562179127275
0.70450000000000002,166.04976027434003,111.58791613095373
0.70455000000000001,165.96827430491899,111.57023666467404
0.7046,165.88683744727803,111.5525833563624
0.70465,165.80544986121654,111.5349561699749
0.70469999999999999,165.72411316146005,111.51735506943633
0.70474999999999999,165.6428277524515,111.49978001880663
0.70479999999999998,165.56159416779403,111.48223098217666
0.70485000000000009,165.48041307826719,111.46470792361811
0.70490000000000008,165.39928170979189,111.44721080726993
0.70495000000000008,165.31819966484537,111.42973959732107
0.70500000000000007,165.23716876130877,111.4122942580459
0.70505000000000007,165.15618939554062,111.39487475365735
0.70510000000000006,165.07526209223136,111.37748104850475
0.70515000000000005,164.99438751263855,111.36011310693569
0.70520000000000005,164.91356324821299,111.34277089333379
0.70525000000000004,164.83278836437893,111.32545437211324
0.70530000000000004,164.75206487310609,111.30816350777178
0.70535000000000003,164.67139316265167,111.29089826480337
0.70540000000000003,164.5907737488416,111.2736586078121
0.70545000000000002,164.5102072833518,111.25644450129001
0.70550000000000002,164.42969171183384,111.23925591001451
0.70555000000000001,164.34922558285052,111.22209279858077
0.7056,164.26881109381802,111.20495513169489
0.70565,164.18844862507271,111.18784287416138
0.70569999999999999,164.10813868373987,111.17075599072491
0.70574999999999999,164.02788191221657,111.15369444630407
0.70579999999999998,163.94767659872028,111.13665820569214
0.70585000000000009,163.86752079435647,111.11964723387223
0.70590000000000008,163.78741687394964,111.10266149578104
0.70595000000000008,163.70736521011264,111.08570095642897
0.70600000000000007,163.62736630143166,111.06876558084356
0.70605000000000007,163.54742078113472,111.05185533412948
0.70610000000000006,163.46752726872123,111.03497018139713
0.70615000000000006,163.38768333652936,111.01811008782654
0.70620000000000005,163.30789152888903,111.00127501860516
0.70625000000000004,163.22815221062461,110.98446493897535
0.70630000000000004,163.148465871751,110.96767981424311
0.70635000000000003,163.06883313624442,110.95091960972759
0.70640000000000003,162.98925294400695,110.93418429078565
0.70645000000000002,162.90972240754968,110.91747382280322
0.70650000000000002,162.83024423235372,110.90078817129698
0.70655000000000001,162.75081877539404,110.88412730166105
0.70660000000000001,162.67144651801425,110.86749117948739
0.70665,162.59212807489706,110.85087977035509
0.70669999999999999,162.51286269572572,110.83429303983797
0.70674999999999999,162.43364705212184,110.81773095357153
0.70679999999999998,162.35448400246813,110.80119347728964
0.70685000000000009,162.27537389601778,110.78468057668879
0.70690000000000008,162.19631720556217,110.76819221754533
0.70695000000000008,162.11731453657856,110.75172836565768
0.70700000000000007,162.03836543797954,110.73528898690832
0.70705000000000007,161.9594661586064,110.71887404714245
0.70710000000000006,161.88061970220303,110.70248351233357
0.70715000000000006,161.80182641045397,110.68611734841603
0.70720000000000005,161.72308674777463,110.66977552142284
0.70725000000000005,161.64440131063978,110.65345799737356
0.70730000000000004,161.56576993677106,110.63716474240555
0.70735000000000003,161.48718846940196,110.6208957225964
0.70740000000000003,161.40866005051171,110.60465090415933
0.70745000000000002,161.33018501425803,110.58843025324336
0.70750000000000002,161.25176381672298,110.57223373619415
0.70755000000000001,161.17339704538901,110.55606131919741
0.70760000000000001,161.09508481657642,110.53991296865712
0.70765,161.01682258518656,110.52378865090562
0.7077,160.93861362397558,110.50768833234419
0.70774999999999999,160.86045825954179,110.49161197947312
0.70779999999999998,160.7823569396017,110.47555955870412
0.70784999999999998,160.70431024257047,110.45953103663032
0.70790000000000008,160.62631855335312,110.44352637979171
0.70795000000000008,160.54837695603152,110.42754555478115
0.70800000000000007,160.47048884654231,110.41158852829174
0.70805000000000007,160.39265454398887,110.39565526697972
0.70810000000000006,160.31487448774749,110.37974573753782
0.70815000000000006,160.23714924725172,110.36385990678839
0.70820000000000005,160.15947946613912,110.34799774151362
0.70825000000000005,160.08185987461874,110.33215920856526
0.70830000000000004,160.00429398472497,110.31634427483486
0.70835000000000004,159.92678210813685,110.30055290721145
0.70840000000000003,159.84932467604506,110.28478507269533
0.70845000000000002,159.77192224901236,110.26904073827926
0.70850000000000002,159.69457552297652,110.25331987098293
0.70855000000000001,159.61727948090146,110.23762243793333
0.70860000000000001,159.54003715365243,110.22194840621648
0.70865,159.46284904245579,110.2062977429925
0.7087,159.38571557035155,110.19067041548448
0.70874999999999999,159.30863728908045,110.17506639090675
0.70879999999999999,159.23161488525264,110.1594856365668
0.70884999999999998,159.15464376696713,110.14392811973597
0.70890000000000009,159.0777263206692,110.12839380784432
0.70895000000000008,159.00086328934589,110.11288266823784
0.70900000000000007,158.92405508788627,110.0973946683369
0.70905000000000007,158.8473022591827,110.08192977564954
0.70910000000000006,158.77060548055164,110.06648795766107
0.70915000000000006,158.69396057308799,110.05106918196985
0.70920000000000005,158.617369300115,110.03567341614149
0.70925000000000005,158.54083263702753,110.0203006277917
0.70930000000000004,158.46435099067756,110.00495078460017
0.70935000000000004,158.38792489516024,109.98962385429542
0.70940000000000003,158.31155501854678,109.9743198046237
0.70945000000000003,158.23523758293734,109.95903860334222
0.70950000000000002,158.15897374952854,109.94378021830146
0.70955000000000001,158.08276471710607,109.92854461735486
0.70960000000000001,158.0066108844897,109.91333176842636
0.70965,157.93051277715122,109.89814163941935
0.7097,157.85447105395528,109.8829741983717
0.70974999999999999,157.77848232605945,109.86782941327057
0.70979999999999999,157.70254717320915,109.85270725217568
0.70984999999999998,157.62666700864031,109.83760768317377
0.70990000000000009,157.55084222322995,109.82253067443058
0.70995000000000008,157.47507333377655,109.80747619408619
0.71000000000000008,157.39936098994914,109.79244421038743
0.71005000000000007,157.32370218034106,109.77743469157893
0.71010000000000006,157.24809692349726,109.76244760597113
0.71015000000000006,157.17254683825101,109.74748292184448
0.71020000000000005,157.09705230755395,109.73254060760087
0.71025000000000005,157.02161383952031,109.71762063164448
0.71030000000000004,156.94623207461544,109.70272296241733
0.71035000000000004,156.87090436747837,109.68784756841626
0.71040000000000003,156.79563019541322,109.67299441814602
0.71045000000000003,156.72041137419885,109.65816348018234
0.71050000000000002,156.64524827893996,109.64335472311507
0.71055000000000001,156.57014140920808,109.62856811558977
0.71060000000000001,156.49509139636962,109.61380362628536
0.71065,156.42009594967058,109.59906122389793
0.7107,156.34515402480218,109.58434087720197
0.71074999999999999,156.27026762617936,109.56964255498235
0.71079999999999999,156.1954371211981,109.55496622607291
0.71084999999999998,156.12066300099823,109.54031185933603
0.71090000000000009,156.045945888006,109.52567942368796
0.71095000000000008,155.97128383487612,109.51106888805741
0.71100000000000008,155.89667529464137,109.49648022141066
0.71105000000000007,155.82212245233282,109.4819133928191
0.71110000000000007,155.74762566758997,109.46736837132455
0.71115000000000006,155.67318542314527,109.45284512599113
0.71120000000000005,155.59880233245175,109.43834362599098
0.71125000000000005,155.52447478068379,109.42386384048541
0.71130000000000004,155.45020073717782,109.40940573868126
0.71135000000000004,155.37598255920238,109.39496928982517
0.71140000000000003,155.30182059866053,109.38055446322244
0.71145000000000003,155.22771532976967,109.36616122817919
0.71150000000000002,155.15366735686905,109.35178955407831
0.71155000000000002,155.0796753871262,109.33743941028467
0.71160000000000001,155.00573692498725,109.3231107662865
0.71165,154.9318544917177,109.3088035915124
0.7117,154.85802843154238,109.29451785547934
0.71174999999999999,154.78425921025078,109.28025352781127
0.71179999999999999,154.71054742321485,109.26601057801726
0.71184999999999998,154.63689208893214,109.25178897574875
0.71190000000000009,154.56329026523443,109.23758869068666
0.71195000000000008,154.48974462975823,109.22340969249535
0.71200000000000008,154.41625551921982,109.20925195095258
0.71205000000000007,154.34282339120347,109.19511543585389
0.71210000000000007,154.26944883233105,109.18100011695306
0.71215000000000006,154.19613116199562,109.16690596413896
0.71220000000000006,154.12286700868827,109.15283294731086
0.71225000000000005,154.04965919927483,109.13878103639156
0.71230000000000004,153.97650806305452,109.12475020132257
0.71235000000000004,153.90341404945769,109.11074041213573
0.71240000000000003,153.83037773643537,109.09675163884799
0.71245000000000003,153.75739873406542,109.08278385156312
0.71250000000000002,153.68447325874453,109.06883702037736
0.71255000000000002,153.61160427909059,109.05491111547047
0.71260000000000001,153.53879211690304,109.04100610694614
0.71265000000000001,153.46603721334336,109.02712196516354
0.7127,153.39334013747333,109.01325866027626
0.71274999999999999,153.32070078004142,108.99941616263726
0.71279999999999999,153.24811496328803,108.98559444257255
0.71284999999999998,153.17558578959583,108.97179347049062
0.71290000000000009,153.10311357326157,108.95801321674185
0.71295000000000008,153.03069874713162,108.94425365180336
0.71300000000000008,152.95834187132741,108.93051474617027
0.71305000000000007,152.88604310742735,108.9167964703684
0.71310000000000007,152.81379790092592,108.90309879494396
0.71315000000000006,152.74160948061677,108.88942169051093
0.71320000000000006,152.66947815340777,108.87576512769351
0.71325000000000005,152.59740434407877,108.8621290771755
0.71330000000000005,152.52538860411721,108.84851350962737
0.71335000000000004,152.45343135631038,108.83491839584667
0.71340000000000003,152.381527685208,108.82134370656701
0.71345000000000003,152.30968093961866,108.80778941266793
0.71350000000000002,152.23789141931479,108.79425548494385
0.71355000000000002,152.16615954118467,108.7807418943086
0.71360000000000001,152.09448584827206,108.76724861172134
0.71365000000000001,152.0228710148136,108.7537756080864
0.7137,151.95130978085649,108.740322854444
0.71375,151.87980560765945,108.72689032183916
0.71379999999999999,151.80835878823257,108.71347798134384
0.71384999999999998,151.73696973147906,108.70008580404878
0.71389999999999998,151.66563897187149,108.68671376111463
0.71395000000000008,151.59436717465087,108.67336182373919
0.71400000000000008,151.5231495047897,108.6600299631293
0.71405000000000007,151.45198877573185,108.64671815056272
0.71410000000000007,151.38088552458868,108.63342635729543
0.71415000000000006,151.30984015217021,108.6201545546939
0.71420000000000006,151.23885318417027,108.60690271410526
0.71425000000000005,151.16792527663668,108.59367080694638
0.71430000000000005,151.09705200863982,108.58045880463037
0.71435000000000004,151.02623556624633,108.56726667868803
0.71440000000000003,150.95547672148535,108.55409440058797
0.71445000000000003,150.8847758671605,108.54094194184999
0.71450000000000002,150.81413352039499,108.52780927411114
0.71455000000000002,150.74355032818332,108.51469636899073
0.71460000000000001,150.67302227151649,108.50160319814096
0.71465000000000001,150.60255093029218,108.48852973321969
0.7147,150.53213730255248,108.47547594595352
0.71475,150.46178177341184,108.46244180817666
0.71479999999999999,150.39148485165086,108.44942729164427
0.71484999999999999,150.32124717558074,108.43643236817873
0.71489999999999998,150.2510651154322,108.42345700967867
0.71495000000000009,150.18093966560173,108.41050118803763
0.71500000000000008,150.11087204157803,108.39756487521221
0.71505000000000007,150.04086262081324,108.3846480431534
0.71510000000000007,149.97091190383082,108.37175066393974
0.71515000000000006,149.90102052022013,108.35887270953189
0.71520000000000006,149.8311852179101,108.34601415209954
0.71525000000000005,149.76140642547975,108.33317496372349
0.71530000000000005,149.69168556717096,108.32035511656473
0.71535000000000004,149.62202301263207,108.30755458282552
0.71540000000000004,149.55241925387625,108.29477333474902
0.71545000000000003,149.48287491155921,108.28201134458538
0.71550000000000002,149.41338710085068,108.26926858462973
0.71555000000000002,149.34395570394346,108.25654502722951
0.71560000000000001,149.27458234496683,108.24384064477336
0.71565000000000001,149.20526738574338,108.23115540961241
0.7157,149.13601130978546,108.2184892942352
0.71575,149.06681472878807,108.20584227110953
0.71579999999999999,148.9976751143416,108.19321431276484
0.71584999999999999,148.92859182185188,108.18060539171559
0.71589999999999998,148.85956666692141,108.16801548058926
0.71595000000000009,148.79060000374761,108.15544455195764
0.71600000000000008,148.721692307593,108.14289257853862
0.71605000000000008,148.65284418149301,108.13035953293489
0.71610000000000007,148.58405344204988,108.11784538793063
0.71615000000000006,148.51531893684754,108.10535011628861
0.71620000000000006,148.44664266516673,108.09287369080562
0.71625000000000005,148.37802497377106,108.08041608430433
0.71630000000000005,148.30946632985402,108.06797726962277
0.71635000000000004,148.24096732792742,108.05555721966796
0.71640000000000004,148.1725261185621,108.04315590741521
0.71645000000000003,148.1041410597156,108.03077330581679
0.71650000000000003,148.03581432662082,108.01840938782881
0.71655000000000002,147.96754625852552,108.00606412656776
0.71660000000000001,147.89933731446865,107.99373749507568
0.71665000000000001,147.83118808026521,107.98142946642935
0.7167,147.76309703014886,107.96914001383641
0.71675,147.69506205075831,107.95686911046316
0.71679999999999999,147.62708548506541,107.94461672949372
0.71684999999999999,147.55916766472492,107.93238284417515
0.71689999999999998,147.49130904049247,107.92016742779924
0.71695000000000009,147.42351018942756,107.9079704537188
0.71700000000000008,147.3557698992208,107.89579189525541
0.71705000000000008,147.28808560371249,107.88363172577971
0.71710000000000007,147.22045980550521,107.87148991874885
0.71715000000000007,147.15289282875653,107.8593664476104
0.71720000000000006,147.08538511608154,107.84726128584443
0.71725000000000005,147.01793723589637,107.8351744069795
0.71730000000000005,146.95054827914186,107.82310578458809
0.71735000000000004,146.88321524450669,107.81105539224473
0.71740000000000004,146.81594078686373,107.7990232035982
0.71745000000000003,146.74872522306367,107.7870091922905
0.71750000000000003,146.6815689877684,107.77501333202825
0.71755000000000002,146.61447264096202,107.76303559653847
0.71760000000000002,146.54743556666313,107.75107595961667
0.71765000000000001,146.48045434516209,107.73913439503896
0.7177,146.41353177662631,107.72721087662252
0.71775,146.34666817065178,107.71530537828021
0.71779999999999999,146.27986395397608,107.70341787384088
0.71784999999999999,146.21311967810334,107.69154833731575
0.71789999999999998,146.14643501024332,107.67969674264133
0.71795000000000009,146.07980612917248,107.66786306381609
0.71800000000000008,146.01323597297244,107.65604727490488
0.71805000000000008,145.94672484398362,107.64424934996265
0.71810000000000007,145.88027316089284,107.6324692630924
0.71815000000000007,145.8138814666942,107.62070698844292
0.71820000000000006,145.74754970209798,107.60896250018787
0.71825000000000006,145.68127366149994,107.5972357725412
0.71830000000000005,145.61505641345238,107.58552677972786
0.71835000000000004,145.54889825301362,107.5738354960322
0.71840000000000004,145.48279959092622,107.56216189575953
0.71845000000000003,145.41676096171267,107.55050595323837
0.71850000000000003,145.35078257002297,107.5388676428795
0.71855000000000002,145.28485984254746,107.52724693906487
0.71860000000000002,145.21899597125898,107.5156438162673
0.71865000000000001,145.15319124407671,107.50405824894428
0.71870000000000001,145.08744606392546,107.49249021159841
0.71875,145.02176095697482,107.48093967877982
0.71879999999999999,144.95613638250191,107.46940662505897
0.71884999999999999,144.89056741517112,107.45789102508591
0.71889999999999998,144.82505736386523,107.44639285347604
0.71895000000000009,144.75960650939314,107.43491208488945
0.71900000000000008,144.69421524690395,107.42344869405277
0.71905000000000008,144.62888409428075,107.41200265571774
0.71910000000000007,144.56361369644725,107.40057394466452
0.71915000000000007,144.49839897084016,107.38916253569802
0.71920000000000006,144.43324315734603,107.37776840365603
0.71925000000000006,144.36814658947418,107.36639152343332
0.71930000000000005,144.3031096545852,107.35503186993485
0.71935000000000004,144.23813286220633,107.34368941807907
0.71940000000000004,144.17321684859559,107.33236414284831
0.71945000000000003,144.1083569453439,107.32105601928271
0.71950000000000003,144.04355576095651,107.30976502240755
0.71955000000000002,143.97881386688911,107.29849112732067
0.71960000000000002,143.91413164279749,107.2872343090856
0.71965000000000001,143.84950958993838,107.27599454288206
0.71970000000000001,143.78494833598211,107.26477180384438
0.71975,143.72044361504837,107.25356606724183
0.7198,143.6559974247065,107.24237730825671
0.71984999999999999,143.59161056551315,107.23120550218108
0.71989999999999998,143.52728340950313,107.22005062433129
0.71995000000000009,143.46301644975875,107.20891265002778
0.72000000000000008,143.39881030545374,107.19779155466227
0.72005000000000008,143.33466110168393,107.18668731362338
0.72010000000000007,143.27057024512541,107.17559990235348
0.72015000000000007,143.20653875675657,107.16452929631659
0.72020000000000006,143.14256700098443,107.15347547102175
0.72025000000000006,143.07865546271717,107.14243840198115
0.72030000000000005,143.01480475256031,107.13141806480252
0.72035000000000005,142.95101137546675,107.12041443507128
0.72040000000000004,142.88727616687373,107.10942748836983
0.72045000000000003,142.82360035947153,107.09845720041456
0.72050000000000003,142.75998431006866,107.08750354691607
0.72055000000000002,142.69642849536024,107.07656650355726
0.72060000000000002,142.63293351734637,107.06564604611197
0.72065000000000001,142.56949624994283,107.05474215038043
0.72070000000000001,142.50611697667361,107.04385479219771
0.72075,142.44279713357247,107.03298394738003
0.7208,142.37953706991794,107.02212959185947
0.72084999999999999,142.31633725431837,107.01129170155053
0.72089999999999999,142.25319828031971,107.00047025239445
0.72094999999999998,142.1901173796594,106.9896652203829
0.72100000000000009,142.12709430311679,106.9788765815327
0.72105000000000008,142.06413068196616,106.96810431188813
0.72110000000000007,142.00122685808856,106.95734838756918
0.72115000000000007,141.93838329216561,106.94660878463202
0.72120000000000006,141.87560056944767,106.9358854792783
0.72125000000000006,141.81287626851568,106.92517844761879
0.72130000000000005,141.75020962600533,106.9144876659218
0.72135000000000005,141.68760246046924,106.90381311041642
0.72140000000000004,141.62505510640884,106.89315475735771
0.72145000000000004,141.56256801652654,106.88251258306612
0.72150000000000003,141.50014176768474,106.8718865638607
0.72155000000000002,141.43777427493868,106.86127667612386
0.72160000000000002,141.37546427911303,106.85068289627243
0.72165000000000001,141.3132137778598,106.84010520069607
0.72170000000000001,141.25102309823069,106.82954356588453
0.72175,141.18889268481584,106.81899796833751
0.7218,141.12682310599686,106.80846838458298
0.72184999999999999,141.06481260309215,106.7979547911455
0.72189999999999999,141.00285943955865,106.78745716465846
0.72194999999999998,140.94096578400075,106.77697548170569
0.72200000000000009,140.87913195610531,106.76650971896157
0.72205000000000008,140.81735839244141,106.75605985309069
0.72210000000000008,140.75564565299089,106.74562586083202
0.72215000000000007,140.69399229507491,106.73520771890583
0.72220000000000006,140.63239612262217,106.72480540411334
0.72225000000000006,140.5708594677775,106.714418893266
0.72230000000000005,140.50938264297602,106.70404816316398
0.72235000000000005,140.4479660771153,106.69369319069615
0.72240000000000004,140.38661032198783,106.68335395279287
0.72245000000000004,140.32531424064453,106.67303042636611
0.72250000000000003,140.26407519444263,106.66272258837131
0.72255000000000003,140.20289567200263,106.65243041582063
0.72260000000000002,140.14177597872481,106.6421538857184
0.72265000000000001,140.08071653576772,106.63189297513662
0.72270000000000001,140.01971788683508,106.62164766116284
0.72275,139.95877919075772,106.6114179209258
0.7228,139.89789738319229,106.60120373155202
0.72284999999999999,139.83707510189438,106.59100507023955
0.72289999999999999,139.7763126450121,106.58082191417596
0.72294999999999998,139.71561042584727,106.57065424065068
0.72300000000000009,139.65496897976581,106.56050202686777
0.72305000000000008,139.59438775174891,106.55036525019148
0.72310000000000008,139.53386326932318,106.54024388793437
0.72315000000000007,139.47339831142469,106.53013791747014
0.72320000000000007,139.41299316896519,106.52004731619577
0.72325000000000006,139.35264824733761,106.5099720615181
0.72330000000000005,139.29236407348537,106.49991213087031
0.72335000000000005,139.23214036896599,106.48986750180985
0.72340000000000004,139.17197327040424,106.47983815181369
0.72345000000000004,139.11186569055846,106.46982405841773
0.72350000000000003,139.05181791334186,106.45982519919949
0.72355000000000003,138.99183033643439,106.44984155179522
0.72360000000000002,138.93190347873269,106.43987309383992
0.72365000000000002,138.87203732892939,106.42991980301753
0.72370000000000001,138.81222764819748,106.4199816569789
0.72375,138.75247747699513,106.41005863348359
0.7238,138.6927870923615,106.40015071029454
0.72384999999999999,138.63315688455157,106.39025786519414
0.72389999999999999,138.5735873645566,106.38038007600703
0.72394999999999998,138.51407877909156,106.37051732058136
0.72400000000000009,138.45462652870322,106.36066957679451
0.72405000000000008,138.39523377533499,106.35083682255701
0.72410000000000008,138.33590078911234,106.34101903582321
0.72415000000000007,138.27662795270658,106.33121619456726
0.72420000000000007,138.21741576906422,106.32142827678872
0.72425000000000006,138.15826473362975,106.31165526048801
0.72430000000000005,138.09916990270196,106.30189712373965
0.72435000000000005,138.04013455234994,106.29215384463906
0.72440000000000004,137.98115894560095,106.28242540130958
0.72445000000000004,137.9222434574275,106.272711771885
0.72450000000000003,137.86338858250284,106.26301293458819
0.72455000000000003,137.80459493902805,106.25332886759793
0.72460000000000002,137.74585760618831,106.24365954913515
0.72465000000000002,137.68717961645845,106.23400495748767
0.72470000000000001,137.62856134270746,106.22436507096971
0.72475000000000001,137.57000315226222,106.21473986788448
0.7248,137.51150553174011,106.20512932660829
0.72484999999999999,137.45306909095041,106.19553342553574
0.72489999999999999,137.39468931409127,106.18595214301718
0.72494999999999998,137.33636861681234,106.17638545760083
0.72500000000000009,137.27810760445493,106.1668333476846
0.72505000000000008,137.21990663706069,106.15729579181722
0.72510000000000008,137.16176619343261,106.14777276848901
0.72515000000000007,137.10368687539292,106.13826425631687
0.72520000000000007,137.04566455943547,106.12877023385708
0.72525000000000006,136.98770106494766,106.11929067976058
0.72530000000000006,136.92979722127777,106.10982557261944
0.72535000000000005,136.87195338114597,106.10037489119954
0.72540000000000004,136.81417001560121,106.09093861414016
0.72545000000000004,136.75644771841573,106.08151672021292
0.72550000000000003,136.69878274726602,106.07210918819437
0.72555000000000003,136.64117634440828,106.06271599685442
0.72560000000000002,136.58362955459305,106.05333712506393
0.72565000000000002,136.52614272307585,106.04397255160086
0.72570000000000001,136.46871631290017,106.03462225542096
0.72575000000000001,136.41135090948819,106.02528621540483
0.7258,136.35404314188892,106.01596441050117
0.72585,136.29679369391482,106.00665681969669
0.72589999999999999,136.23960381708565,105.99736342198958
0.72594999999999998,136.18247384919317,105.98808419637935
0.72600000000000009,136.12540424525471,105.97881912192771
0.72605000000000008,136.06839558233884,105.96956817775818
0.72610000000000008,136.01144485042141,105.96033134294889
0.72615000000000007,135.95455219400503,105.95110859666647
0.72620000000000007,135.89771906314471,105.94189991805506
0.72625000000000006,135.84094578837806,105.93270528635956
0.72630000000000006,135.78423281694597,105.92352468076972
0.72635000000000005,135.7275807179135,105.91435808058935
0.72640000000000005,135.67098683091245,105.90520546501909
0.72645000000000004,135.61445077983151,105.89606681348339
0.72650000000000003,135.55797420559222,105.88694210524504
0.72655000000000003,135.50155743167227,105.87783131971337
0.72660000000000002,135.44520089770654,105.86873443626216
0.72665000000000002,135.38890516483471,105.85965143435418
0.72670000000000001,135.33266791149563,105.85058229344374
0.72675000000000001,135.27648825895062,105.84152699299472
0.7268,135.22036803128302,105.8324855125195
0.72685,135.16430754477884,105.82345783156518
0.72689999999999999,135.10830723138596,105.81444392971515
0.72694999999999999,135.05236764414809,105.80544378655928
0.72699999999999998,134.99648679036497,105.796457381743
0.72705000000000009,134.94066330651637,105.78748469488285
0.72710000000000008,134.88489919178701,105.77852570570393
0.72715000000000007,134.82919475519489,105.76958039386574
0.72720000000000007,134.7735504208685,105.76064873915811
0.72725000000000006,134.7179667336606,105.75173072135082
0.72730000000000006,134.66244201996452,105.74282632015922
0.72735000000000005,134.60697444949736,105.73393551550731
0.72740000000000005,134.55156618858308,105.72505828717846
0.72745000000000004,134.49621753911998,105.71619461508141
0.72750000000000004,134.44092891753377,105.70734447910866
0.72755000000000003,134.38570086065951,105.6985078592201
0.72760000000000002,134.33053200391655,105.68968473534545
0.72765000000000002,134.27542006767024,105.68087508749075
0.72770000000000001,134.22036737812931,105.67207889568044
0.72775000000000001,134.16537423021407,105.66329613993413
0.7278,134.11044103284559,105.65452680032557
0.72785,134.05556831500115,105.64577085698471
0.72789999999999999,134.00075501110868,105.63702829005727
0.72794999999999999,133.94599840880824,105.62829907961294
0.72799999999999998,133.89130098720116,105.61958320591161
0.72805000000000009,133.83666303426983,105.61088064913405
0.72810000000000008,133.78208495142272,105.60219138954567
0.72815000000000007,133.72756725972036,105.59351540737974
0.72820000000000007,133.67310918297767,105.58485268292578
