"time","filter.x[1]","filter.x[2]","filter.x[3]","invMixingUnit.c","invMixingUnit.T","mixingUnit.c","mixingUnit.T"
240.53999999999999,0.23745071663297071,0.23756035665012767,0.23812366456681053,0.23812366456681053,323.94012087085815,0.22756852659108054,324.36203162507633
240.59999999999999,0.23745071663297071,0.23756035665012767,0.23812366456681053,0.23812366456681053,323.94012087085815,0.227571381362801,324.36196862765991
240.66,0.23745071663297071,0.23756035665012767,0.23812366456681053,0.23812366456681053,323.94012087085815,0.22757423344279859,324.36190619452753
240.72,0.23745071663297071,0.23756035665012767,0.23812366456681053,0.23812366456681053,323.94012087085815,0.22757708283107336,324.36184432567921
240.78,0.23745071663297071,0.23756035665012767,0.23812366456681053,0.23812366456681053,323.94012087085815,0.22757992952762532,324.36178302111483
240.84,0.23745071663297071,0.23756035665012767,0.23812366456681053,0.23812366456681053,323.94012087085815,0.2275827735324544,324.36172228083456
240.89999999999998,0.23745071663297071,0.23756035665012767,0.23812366456681053,0.23812366456681053,323.94012087085815,0.2275856148455607,324.36166210483822
240.95999999999998,0.23745071663297071,0.23756035665012767,0.23812366456681053,0.23812366456681053,323.94012087085815,0.22758845346694415,324.36160249312593
241,0.23745071663297071,0.23756035665012767,0.23812366456681053,0.23812366456681053,323.94012087085815,0.22759034439402939,324.36156306441649
241,0.23745027638613378,0.2375558509700306,0.23810052348049929,0.23810052348049929,323.93868740907556,0.22759034439402939,324.36156306441649
241.01999999999998,0.23745027638613378,0.2375558509700306,0.23810052348049929,0.23810052348049929,323.93868740907556,0.22759128942607321,324.36154108694114
241.07999999999998,0.23745027638613378,0.2375558509700306,0.23810052348049929,0.23810052348049929,323.93868740907556,0.227594122805059,324.36147551880345
241.13999999999999,0.23745027638613378,0.2375558509700306,0.23810052348049929,0.23810052348049929,323.93868740907556,0.2275969535982465,324.3614104983983
241.19999999999999,0.23745027638613378,0.2375558509700306,0.23810052348049929,0.23810052348049929,323.93868740907556,0.22759978179273271,324.36134602738832
241.25999999999999,0.23745027638613378,0.2375558509700306,0.23810052348049929,0.23810052348049929,323.93868740907556,0.22760260737755755,324.36128210718556
241.31999999999999,0.23745027638613378,0.2375558509700306,0.23810052348049929,0.23810052348049929,323.93868740907556,0.2276054303562699,324.36121873733282
241.38,0.23745027638613378,0.2375558509700306,0.23810052348049929,0.23810052348049929,323.93868740907556,0.22760825067046611,324.36115592534838
241.44,0.23745027638613378,0.2375558509700306,0.23810052348049929,0.23810052348049929,323.93868740907556,0.22761106833521064,324.36109366929304
241.5,0.23745027638613378,0.2375558509700306,0.23810052348049929,0.23810052348049929,323.93868740907556,0.22761388335667865,324.36103196837189
241.56,0.23745027638613378,0.2375558509700306,0.23810052348049929,0.23810052348049929,323.93868740907556,0.22761669573487006,324.36097082258482
241.62,0.23745027638613378,0.2375558509700306,0.23810052348049929,0.23810052348049929,323.93868740907556,0.22761950546978493,324.36091023193194
241.67999999999998,0.23745027638613378,0.2375558509700306,0.23810052348049929,0.23810052348049929,323.93868740907556,0.22762231251594395,324.36085020226318
241.73999999999998,0.23745027638613378,0.2375558509700306,0.23810052348049929,0.23810052348049929,323.93868740907556,0.22762511682706232,324.36079073953209
241.79999999999998,0.23745027638613378,0.2375558509700306,0.23810052348049929,0.23810052348049929,323.93868740907556,0.22762791845721717,324.3607318367828
241.85999999999999,0.23745027638613378,0.2375558509700306,0.23810052348049929,0.23810052348049929,323.93868740907556,0.2276307174064085,324.36067349401532
241.91999999999999,0.23745027638613378,0.2375558509700306,0.23810052348049929,0.23810052348049929,323.93868740907556,0.2276335136746363,324.36061571122963
241.97999999999999,0.23745027638613378,0.2375558509700306,0.23810052348049929,0.23810052348049929,323.93868740907556,0.22763630726190059,324.36055848842574
242,0.23745027638613378,0.2375558509700306,0.23810052348049929,0.23810052348049929,323.93868740907556,0.22763723786188567,324.36053953859818
242,0.23744985422494724,0.23755151239982086,0.238078147949812,0.238078147949812,323.93729823416544,0.22763723786188567,324.36053953859818
242.03999999999999,0.23744985422494724,0.23755151239982086,0.238078147949812,0.238078147949812,323.93729823416544,0.22763909819122385,324.36049711686184
242.09999999999999,0.23744985422494724,0.23755151239982086,0.238078147949812,0.238078147949812,323.93729823416544,0.22764188654559284,324.36043393630899
242.16,0.23744985422494724,0.23755151239982086,0.238078147949812,0.238078147949812,323.93729823416544,0.2276446723238067,324.36037129932606
242.22,0.23744985422494724,0.23755151239982086,0.238078147949812,0.238078147949812,323.93729823416544,0.22764745550610432,324.36030920845832
242.28,0.23744985422494724,0.23755151239982086,0.238078147949812,0.238078147949812,323.93729823416544,0.22765023609316037,324.36024766361868
242.34,0.23744985422494724,0.23755151239982086,0.238078147949812,0.238078147949812,323.93729823416544,0.22765301407459079,324.36018666614353
242.39999999999998,0.23744985422494724,0.23755151239982086,0.238078147949812,0.238078147949812,323.93729823416544,0.22765578939639797,324.36012622298148
242.45999999999998,0.23744985422494724,0.23755151239982086,0.238078147949812,0.238078147949812,323.93729823416544,0.22765856208689406,324.36006633048925
242.51999999999998,0.23744985422494724,0.23755151239982086,0.238078147949812,0.238078147949812,323.93729823416544,0.22766133214607912,324.36000698866678
242.57999999999998,0.23744985422494724,0.23755151239982086,0.238078147949812,0.238078147949812,323.93729823416544,0.22766409957395312,324.35994819751409
242.63999999999999,0.23744985422494724,0.23755151239982086,0.238078147949812,0.238078147949812,323.93729823416544,0.22766686437051606,324.3598899570311
242.69999999999999,0.23744985422494724,0.23755151239982086,0.238078147949812,0.238078147949812,323.93729823416544,0.22766962644947961,324.35983227831332
242.75999999999999,0.23744985422494724,0.23755151239982086,0.238078147949812,0.238078147949812,323.93729823416544,0.2276723858349699,324.35977515825846
242.81999999999999,0.23744985422494724,0.23755151239982086,0.238078147949812,0.238078147949812,323.93729823416544,0.22767514255180618,324.35971859367504
242.88,0.23744985422494724,0.23755151239982086,0.238078147949812,0.238078147949812,323.93729823416544,0.22767789659998852,324.35966258456318
242.94,0.23744985422494724,0.23755151239982086,0.238078147949812,0.238078147949812,323.93729823416544,0.22768064797951684,324.35960713092283
243,0.23744985422494724,0.23755151239982086,0.238078147949812,0.238078147949812,323.93729823416544,0.22768339669039123,324.35955223275397
243,0.23744944940643986,0.23754733481146115,0.23805651339017597,0.23805651339017597,323.93595206502567,0.22768339669039123,324.35955223275397
243.06,0.23744944940643986,0.23754733481146115,0.23805651339017597,0.23805651339017597,323.93595206502567,0.22768614278681104,324.35949082909866
243.12,0.23744944940643986,0.23754733481146115,0.23805651339017597,0.23805651339017597,323.93595206502567,0.2276888863265186,324.35942996357943
243.17999999999998,0.23744944940643986,0.23754733481146115,0.23805651339017597,0.23805651339017597,323.93595206502567,0.22769162729457959,324.35936963812117
243.23999999999998,0.23744944940643986,0.23754733481146115,0.23805651339017597,0.23805651339017597,323.93595206502567,0.22769436568993404,324.35930985286012
243.29999999999998,0.23744944940643986,0.23754733481146115,0.23805651339017597,0.23805651339017597,323.93595206502567,0.22769710147645714,324.35925061244581
243.35999999999999,0.23744944940643986,0.23754733481146115,0.23805651339017597,0.23805651339017597,323.93595206502567,0.22769983466078769,324.35919191602363
243.41999999999999,0.23744944940643986,0.23754733481146115,0.23805651339017597,0.23805651339017597,323.93595206502567,0.22770256524545524,324.35913376326806
243.47999999999999,0.23744944940643986,0.23754733481146115,0.23805651339017597,0.23805651339017597,323.93595206502567,0.22770529323045988,324.35907615417915
243.53999999999999,0.23744944940643986,0.23754733481146115,0.23805651339017597,0.23805651339017597,323.93595206502567,0.22770801850655353,324.35901910279938
243.59999999999999,0.23744944940643986,0.23754733481146115,0.23805651339017597,0.23805651339017597,323.93595206502567,0.2277107411073874,324.35896260480331
243.66,0.23744944940643986,0.23754733481146115,0.23805651339017597,0.23805651339017597,323.93595206502567,0.22771346105349585,324.35890665755142
243.72,0.23744944940643986,0.23754733481146115,0.23805651339017597,0.23805651339017597,323.93595206502567,0.22771617834487881,324.35885126104387
243.78,0.23744944940643986,0.23754733481146115,0.23805651339017597,0.23805651339017597,323.93595206502567,0.22771889298153633,324.35879641528055
243.84,0.23744944940643986,0.23754733481146115,0.23805651339017597,0.23805651339017597,323.93595206502567,0.22772160496346838,324.35874212026147
243.89999999999998,0.23744944940643986,0.23754733481146115,0.23805651339017597,0.23805651339017597,323.93595206502567,0.22772431429067494,324.35868837598662
243.95999999999998,0.23744944940643986,0.23754733481146115,0.23805651339017597,0.23805651339017597,323.93595206502567,0.22772702096315608,324.358635182456
244,0.23744944940643986,0.23754733481146115,0.23805651339017597,0.23805651339017597,323.93595206502567,0.2277288239446362,324.35860002504222
244,0.23744906121816212,0.23754331229849149,0.23803559597522597,0.23803559597522597,323.93464765352331,0.2277288239446362,324.35860002504222
244.01999999999998,0.23744906121816212,0.23754331229849149,0.23803559597522597,0.23803559597522597,323.93464765352331,0.22772972500981684,324.3585801877777
244.07999999999998,0.23744906121816212,0.23754331229849149,0.23803559597522597,0.23803559597522597,323.93464765352331,0.22773242651365194,324.35852103114212
244.13999999999999,0.23744906121816212,0.23754331229849149,0.23803559597522597,0.23803559597522597,323.93464765352331,0.22773512547013178,324.35846240850555
244.19999999999999,0.23744906121816212,0.23754331229849149,0.23803559597522597,0.23803559597522597,323.93464765352331,0.22773782186671812,324.35840432148188
244.25999999999999,0.23744906121816212,0.23754331229849149,0.23803559597522597,0.23803559597522597,323.93464765352331,0.22774051569276071,324.35834677144197
244.31999999999999,0.23744906121816212,0.23754331229849149,0.23803559597522597,0.23803559597522597,323.93464765352331,0.22774320695170805,324.35828975794192
244.38,0.23744906121816212,0.23754331229849149,0.23803559597522597,0.23803559597522597,323.93464765352331,0.22774589558680813,324.35823328828025
244.44,0.23744906121816212,0.23754331229849149,0.23803559597522597,0.23803559597522597,323.93464765352331,0.2277485816126994,324.35817736057442
244.5,0.23744906121816212,0.23754331229849149,0.23803559597522597,0.23803559597522597,323.93464765352331,0.22775126503538234,324.35812197405278
244.56,0.23744906121816212,0.23754331229849149,0.23803559597522597,0.23803559597522597,323.93464765352331,0.22775394585485692,324.35806712871522
244.62,0.23744906121816212,0.23754331229849149,0.23803559597522597,0.23803559597522597,323.93464765352331,0.22775662407112321,324.35801282456191
244.67999999999998,0.23744906121816212,0.23754331229849149,0.23803559597522597,0.23803559597522597,323.93464765352331,0.22775929963998828,324.35795906727157
244.73999999999998,0.23744906121816212,0.23754331229849149,0.23803559597522597,0.23803559597522597,323.93464765352331,0.22776197251647659,324.35790586262391
244.79999999999998,0.23744906121816212,0.23754331229849149,0.23803559597522597,0.23803559597522597,323.93464765352331,0.22776464275313565,324.35785320386628
244.85999999999999,0.23744906121816212,0.23754331229849149,0.23803559597522597,0.23803559597522597,323.93464765352331,0.22776731034996542,324.35780109099869
244.91999999999999,0.23744906121816212,0.23754331229849149,0.23803559597522597,0.23803559597522597,323.93464765352331,0.22776997530696594,324.35774952402124
244.97999999999999,0.23744906121816212,0.23754331229849149,0.23803559597522597,0.23803559597522597,323.93464765352331,0.22777263762413713,324.35769850293383
245,0.23744906121816212,0.23754331229849149,0.23803559597522597,0.23803559597522597,323.93464765352331,0.22777352447656549,324.35768161721359
245,0.23744868897693247,0.23753943916815859,0.23801537261475908,0.23801537261475908,323.93338378384931,0.22777352447656549,324.35768161721359
245.03999999999999,0.23744868897693247,0.23753943916815859,0.23801537261475908,0.23801537261475908,323.93338378384931,0.22777529732476928,324.35764334221295
245.09999999999999,0.23744868897693247,0.23753943916815859,0.23801537261475908,0.23801537261475908,323.93338378384931,0.22777795449249416,324.3575863699204
245.16,0.23744868897693247,0.23753943916815859,0.23801537261475908,0.23801537261475908,323.93338378384931,0.22778060912638415,324.35752992695205
245.22,0.23744868897693247,0.23753943916815859,0.23801537261475908,0.23801537261475908,323.93338378384931,0.22778326120725648,324.35747401577635
245.28,0.23744868897693247,0.23753943916815859,0.23801537261475908,0.23801537261475908,323.93338378384931,0.22778591073576604,324.35741863630915
245.34,0.23744868897693247,0.23753943916815859,0.23801537261475908,0.23801537261475908,323.93338378384931,0.22778855770183279,324.35736378984615
245.39999999999998,0.23744868897693247,0.23753943916815859,0.23801537261475908,0.23801537261475908,323.93338378384931,0.2277912020530399,324.35730948312647
245.45999999999998,0.23744868897693247,0.23753943916815859,0.23801537261475908,0.23801537261475908,323.93338378384931,0.22779384381687073,324.35725571261662
245.51999999999998,0.23744868897693247,0.23753943916815859,0.23801537261475908,0.23801537261475908,323.93338378384931,0.22779648299332528,324.35720247831665
245.57999999999998,0.23744868897693247,0.23753943916815859,0.23801537261475908,0.23801537261475908,323.93338378384931,0.22779911958240354,324.35714978022656
245.63999999999999,0.23744868897693247,0.23753943916815859,0.23801537261475908,0.23801537261475908,323.93338378384931,0.22780175358410551,324.3570976183463
245.69999999999999,0.23744868897693247,0.23753943916815859,0.23801537261475908,0.23801537261475908,323.93338378384931,0.22780438491466967,324.35704600343644
245.75999999999999,0.23744868897693247,0.23753943916815859,0.23801537261475908,0.23801537261475908,323.93338378384931,0.2278070135975156,324.35699493248831
245.81999999999999,0.23744868897693247,0.23753943916815859,0.23801537261475908,0.23801537261475908,323.93338378384931,0.22780963965673579,324.35694440240684
245.88,0.23744868897693247,0.23753943916815859,0.23801537261475908,0.23801537261475908,323.93338378384931,0.22781226309233032,324.35689441319204
245.94,0.23744868897693247,0.23753943916815859,0.23801537261475908,0.23801537261475908,323.93338378384931,0.22781488390429916,324.3568449648439
246,0.23744868897693247,0.23753943916815859,0.23801537261475908,0.23801537261475908,323.93338378384931,0.22781750209264229,324.35679605736249
246,0.23744833202763493,0.23753570993382309,0.2379958209332719,0.2379958209332719,323.9321592718747,0.22781750209264229,324.35679605736249
246.06,0.23744833202763493,0.23753570993382309,0.2379958209332719,0.2379958209332719,323.9321592718747,0.22782011771195279,324.35674067856894
246.12,0.23744833202763493,0.23753570993382309,0.2379958209332719,0.2379958209332719,323.9321592718747,0.22782273082027071,324.3566858232237
246.17999999999998,0.23744833202763493,0.23753570993382309,0.2379958209332719,0.2379958209332719,323.9321592718747,0.22782534140311297,324.35663149319174
246.23999999999998,0.23744833202763493,0.23753570993382309,0.2379958209332719,0.2379958209332719,323.9321592718747,0.22782794945945167,324.35657768860517
246.29999999999998,0.23744833202763493,0.23753570993382309,0.2379958209332719,0.2379958209332719,323.9321592718747,0.22783055495425428,324.35652441396871
246.35999999999999,0.23744833202763493,0.23753570993382309,0.2379958209332719,0.2379958209332719,323.9321592718747,0.22783315789395883,324.35647166845456
246.41999999999999,0.23744833202763493,0.23753570993382309,0.2379958209332719,0.2379958209332719,323.9321592718747,0.22783575828101846,324.35641945174723
246.47999999999999,0.23744833202763493,0.23753570993382309,0.2379958209332719,0.2379958209332719,323.9321592718747,0.22783835611543318,324.35636776384666
246.53999999999999,0.23744833202763493,0.23753570993382309,0.2379958209332719,0.2379958209332719,323.9321592718747,0.22784095129125942,324.35631661835873
246.59999999999999,0.23744833202763493,0.23753570993382309,0.2379958209332719,0.2379958209332719,323.9321592718747,0.22784354384113048,324.35626601109254
246.66,0.23744833202763493,0.23753570993382309,0.2379958209332719,0.2379958209332719,323.9321592718747,0.22784613378495963,324.35621593949065
246.72,0.23744833202763493,0.23753570993382309,0.2379958209332719,0.2379958209332719,323.9321592718747,0.22784872112274682,324.35616640355312
246.78,0.23744833202763493,0.23753570993382309,0.2379958209332719,0.2379958209332719,323.9321592718747,0.22785130585449206,324.35611740327988
246.84,0.23744833202763493,0.23753570993382309,0.2379958209332719,0.2379958209332719,323.9321592718747,0.2278538879801954,324.35606893867106
246.89999999999998,0.23744833202763493,0.23753570993382309,0.2379958209332719,0.2379958209332719,323.9321592718747,0.22785646749985675,324.35602100972648
246.95999999999998,0.23744833202763493,0.23753570993382309,0.2379958209332719,0.2379958209332719,323.9321592718747,0.22785904441347618,324.35597361644631
247,0.23744833202763493,0.23753570993382309,0.2379958209332719,0.2379958209332719,323.9321592718747,0.22786076091585269,324.35594231752032
247,0.23744798974206618,0.23753211930762452,0.23797691924906744,0.23797691924906744,323.93097296450912,0.22786076091585269,324.35594231752032
247.01999999999998,0.23744798974206618,0.23753211930762452,0.23797691924906744,0.23797691924906744,323.93097296450912,0.22786161874929514,324.35592442772685
247.07999999999998,0.23744798974206618,0.23753211930762452,0.23797691924906744,0.23797691924906744,323.93097296450912,0.22786419059054072,324.35587110343761
247.13999999999999,0.23744798974206618,0.23753211930762452,0.23797691924906744,0.23797691924906744,323.93097296450912,0.22786675993367361,324.35581829800708
247.19999999999999,0.23744798974206618,0.23753211930762452,0.23797691924906744,0.23797691924906744,323.93097296450912,0.22786932676654642,324.35576601299726
247.25999999999999,0.23744798974206618,0.23753211930762452,0.23797691924906744,0.23797691924906744,323.93097296450912,0.22787189107884087,324.35571424973529
247.31999999999999,0.23744798974206618,0.23753211930762452,0.23797691924906744,0.23797691924906744,323.93097296450912,0.22787445287389799,324.35566300779146
247.38,0.23744798974206618,0.23753211930762452,0.23797691924906744,0.23797691924906744,323.93097296450912,0.22787701209673494,324.3556122942307
247.44,0.23744798974206618,0.23753211930762452,0.23797691924906744,0.23797691924906744,323.93097296450912,0.22787956876153392,324.35556210723087
247.5,0.23744798974206618,0.23753211930762452,0.23797691924906744,0.23797691924906744,323.93097296450912,0.22788212287410828,324.35551244604488
247.56,0.23744798974206618,0.23753211930762452,0.23797691924906744,0.23797691924906744,323.93097296450912,0.22788467443445801,324.35546331067269
247.62,0.23744798974206618,0.23753211930762452,0.23797691924906744,0.23797691924906744,323.93097296450912,0.22788722344258314,324.3554147011144
247.67999999999998,0.23744798974206618,0.23753211930762452,0.23797691924906744,0.23797691924906744,323.93097296450912,0.22788976985566886,324.35536662286711
247.73999999999998,0.23744798974206618,0.23753211930762452,0.23797691924906744,0.23797691924906744,323.93097296450912,0.22789231363014203,324.35531908152564
247.79999999999998,0.23744798974206618,0.23753211930762452,0.23797691924906744,0.23797691924906744,323.93097296450912,0.22789485481691155,324.35527207055333
247.85999999999999,0.23744798974206618,0.23753211930762452,0.23797691924906744,0.23797691924906744,323.93097296450912,0.22789739341597745,324.35522558995024
247.91999999999999,0.23744798974206618,0.23753211930762452,0.23797691924906744,0.23797691924906744,323.93097296450912,0.22789992942733969,324.35517963971637
247.97999999999999,0.23744798974206618,0.23753211930762452,0.23797691924906744,0.23797691924906744,323.93097296450912,0.22790246285099833,324.35513421985172
248,0.23744798974206618,0.23753211930762452,0.23797691924906744,0.23797691924906744,323.93097296450912,0.22790330675050596,324.35511919775661
248,0.23744766151782987,0.23752866219340477,0.23795864655391913,0.23795864655391913,323.92982373906239,0.22790330675050596,324.35511919775661
248.03999999999999,0.23744766151782987,0.23752866219340477,0.23795864655391913,0.23795864655391913,323.92982373906239,0.22790499371032516,324.35508469443903
248.09999999999999,0.23744766151782987,0.23752866219340477,0.23795864655391913,0.23795864655391913,323.92982373906239,0.22790752208897563,324.35503336674344
248.16,0.23744766151782987,0.23752866219340477,0.23795864655391913,0.23795864655391913,323.92982373906239,0.22791004798626122,324.35498255282408
248.22,0.23744766151782987,0.23752866219340477,0.23795864655391913,0.23795864655391913,323.92982373906239,0.22791257138361445,324.35493225506809
248.28,0.23744766151782987,0.23752866219340477,0.23795864655391913,0.23795864655391913,323.92982373906239,0.22791509228166926,324.35488247339407
248.34,0.23744766151782987,0.23752866219340477,0.23795864655391913,0.23795864655391913,323.92982373906239,0.22791761067066893,324.35483320905524
248.39999999999998,0.23744766151782987,0.23752866219340477,0.23795864655391913,0.23795864655391913,323.92982373906239,0.22792012649987828,324.35478446856922
248.45999999999998,0.23744766151782987,0.23752866219340477,0.23795864655391913,0.23795864655391913,323.92982373906239,0.22792263979589888,324.35473624851875
248.51999999999998,0.23744766151782987,0.23752866219340477,0.23795864655391913,0.23795864655391913,323.92982373906239,0.2279251505587308,324.35468854890377
248.57999999999998,0.23744766151782987,0.23752866219340477,0.23795864655391913,0.23795864655391913,323.92982373906239,0.22792765878837407,324.35464136972428
248.63999999999999,0.23744766151782987,0.23752866219340477,0.23795864655391913,0.23795864655391913,323.92982373906239,0.22793016448482856,324.35459471098028
248.69999999999999,0.23744766151782987,0.23752866219340477,0.23795864655391913,0.23795864655391913,323.92982373906239,0.22793266756702057,324.35454858307884
248.75999999999999,0.23744766151782987,0.23752866219340477,0.23795864655391913,0.23795864655391913,323.92982373906239,0.22793516805761821,324.35450298310997
248.81999999999999,0.23744766151782987,0.23752866219340477,0.23795864655391913,0.23795864655391913,323.92982373906239,0.22793766597994086,324.35445790808046
248.88,0.23744766151782987,0.23752866219340477,0.23795864655391913,0.23795864655391913,323.92982373906239,0.22794016133398859,324.35441335799027
248.94,0.23744766151782987,0.23752866219340477,0.23795864655391913,0.23795864655391913,323.92982373906239,0.22794265411976136,324.35436933283938
249,0.23744766151782987,0.23752866219340477,0.23795864655391913,0.23795864655391913,323.92982373906239,0.22794514433725921,324.35432583262775
249,0.23744734677727655,0.23752533367987674,0.23794098249327936,0.23794098249327936,323.92871050260948,0.22794514433725921,324.35432583262775
249.06,0.23744734677727655,0.23752533367987674,0.23794098249327936,0.23794098249327936,323.92871050260948,0.22794763204106633,324.35427593145312
249.12,0.23744734677727655,0.23752533367987674,0.23794098249327936,0.23794098249327936,323.92871050260948,0.22795011728911008,324.3542265378382
249.17999999999998,0.23744734677727655,0.23752533367987674,0.23794098249327936,0.23794098249327936,323.92871050260948,0.22795260006738446,324.35417765358505
249.23999999999998,0.23744734677727655,0.23752533367987674,0.23794098249327936,0.23794098249327936,323.92871050260948,0.22795508037489548,324.35412927882169
249.29999999999998,0.23744734677727655,0.23752533367987674,0.23794098249327936,0.23794098249327936,323.92871050260948,0.22795755817776511,324.35408141790077
249.35999999999999,0.23744734677727655,0.23752533367987674,0.23794098249327936,0.23794098249327936,323.92871050260948,0.2279600334822193,324.35403407002252
249.41999999999999,0.23744734677727655,0.23752533367987674,0.23794098249327936,0.23794098249327936,323.92871050260948,0.2279625062906302,324.35398723488197
249.47999999999999,0.23744734677727655,0.23752533367987674,0.23794098249327936,0.23794098249327936,323.92871050260948,0.22796497660299789,324.35394091247923
249.53999999999999,0.23744734677727655,0.23752533367987674,0.23794098249327936,0.23794098249327936,323.92871050260948,0.22796744431687124,324.35389511596173
249.59999999999999,0.23744734677727655,0.23752533367987674,0.23794098249327936,0.23794098249327936,323.92871050260948,0.2279699094638078,324.35384984127961
249.66,0.23744734677727655,0.23752533367987674,0.23794098249327936,0.23794098249327936,323.92871050260948,0.22797237206306434,324.35380508596171
249.72,0.23744734677727655,0.23752533367987674,0.23794098249327936,0.23794098249327936,323.92871050260948,0.22797483211464087,324.35376085000809
249.78,0.23744734677727655,0.23752533367987674,0.23794098249327936,0.23794098249327936,323.92871050260948,0.22797728961853736,324.35371713341868
249.84,0.23744734677727655,0.23752533367987674,0.23794098249327936,0.23794098249327936,323.92871050260948,0.22797974457475384,324.35367393619356
249.89999999999998,0.23744734677727655,0.23752533367987674,0.23794098249327936,0.23794098249327936,323.92871050260948,0.22798219698329034,324.3536312583326
249.95999999999998,0.23744734677727655,0.23752533367987674,0.23794098249327936,0.23794098249327936,323.92871050260948,0.22798464684414679,324.35358909983597
250,0.23744734677727655,0.23752533367987674,0.23794098249327936,0.23794098249327936,323.92871050260948,0.22798627867684867,324.35356128174374
250,0.23744704496648705,0.23752212903403336,0.23792390734702051,0.23792390734702051,323.92763219135992,0.22798627867684867,324.35356128174374
250.01999999999998,0.23744704496648705,0.23752212903403336,0.23792390734702051,0.23792390734702051,323.92763219135992,0.22798709418481933,324.35354516220247
250.07999999999998,0.23744704496648705,0.23752212903403336,0.23792390734702051,0.23792390734702051,323.92763219135992,0.22798953908820621,324.35349713786712
250.13999999999999,0.23744704496648705,0.23752212903403336,0.23792390734702051,0.23792390734702051,323.92763219135992,0.22799198155163636,324.3534496161447
250.19999999999999,0.23744704496648705,0.23752212903403336,0.23792390734702051,0.23792390734702051,323.92763219135992,0.22799442156337305,324.35340259854343
250.25999999999999,0.23744704496648705,0.23752212903403336,0.23792390734702051,0.23792390734702051,323.92763219135992,0.22799685911344675,324.3533560863446
250.31999999999999,0.23744704496648705,0.23752212903403336,0.23792390734702051,0.23792390734702051,323.92763219135992,0.22799929420508555,324.35331007913322
250.38,0.23744704496648705,0.23752212903403336,0.23792390734702051,0.23792390734702051,323.92763219135992,0.22800172678516575,324.35326458373066
250.44,0.23744704496648705,0.23752212903403336,0.23792390734702051,0.23792390734702051,323.92763219135992,0.22800415686738987,324.35321959837751
250.5,0.23744704496648705,0.23752212903403336,0.23792390734702051,0.23792390734702051,323.92763219135992,0.22800658445737476,324.35317512235235
250.56,0.23744704496648705,0.23752212903403336,0.23792390734702051,0.23792390734702051,323.92763219135992,0.22800900955512049,324.35313115565543
250.62,0.23744704496648705,0.23752212903403336,0.23792390734702051,0.23792390734702051,323.92763219135992,0.22801143216062703,324.35308769828652
250.67999999999998,0.23744704496648705,0.23752212903403336,0.23792390734702051,0.23792390734702051,323.92763219135992,0.2280138522325274,324.3530447555533
250.73999999999998,0.23744704496648705,0.23752212903403336,0.23792390734702051,0.23792390734702051,323.92763219135992,0.22801626972872208,324.35300233285733
250.79999999999998,0.23744704496648705,0.23752212903403336,0.23792390734702051,0.23792390734702051,323.92763219135992,0.22801868469839839,324.35296042388762
250.85999999999999,0.23744704496648705,0.23752212903403336,0.23792390734702051,0.23792390734702051,323.92763219135992,0.22802109714155627,324.35291902864424
250.91999999999999,0.23744704496648705,0.23752212903403336,0.23792390734702051,0.23792390734702051,323.92763219135992,0.22802350705819577,324.35287814712706
250.97999999999999,0.23744704496648705,0.23752212903403336,0.23792390734702051,0.23792390734702051,323.92763219135992,0.22802591444831682,324.35283777933626
251,0.23744704496648705,0.23752212903403336,0.23792390734702051,0.23792390734702051,323.92763219135992,0.22802671635024199,324.35282443756734
251,0.23744675555429753,0.23751904369478011,0.23790740201069652,0.23790740201069652,323.9265877700322,0.22802671635024199,324.35282443756734
251.03999999999999,0.23744675555429753,0.23751904369478011,0.23790740201069652,0.23790740201069652,323.9265877700322,0.22802831933521286,324.35279336127837
251.09999999999999,0.23744675555429753,0.23751904369478011,0.23790740201069652,0.23790740201069652,323.9265877700322,0.22803072180202857,324.35274716035531
251.16,0.23744675555429753,0.23751904369478011,0.23790740201069652,0.23790740201069652,323.9265877700322,0.22803312184828406,324.35270145664697
251.22,0.23744675555429753,0.23751904369478011,0.23790740201069652,0.23790740201069652,323.9265877700322,0.22803551945605499,324.3526562524566
251.28,0.23744675555429753,0.23751904369478011,0.23790740201069652,0.23790740201069652,323.9265877700322,0.22803791462595324,324.35261154770535
251.34,0.23744675555429753,0.23751904369478011,0.23790740201069652,0.23790740201069652,323.9265877700322,0.2280403073485601,324.35256734360246
251.39999999999998,0.23744675555429753,0.23751904369478011,0.23790740201069652,0.23790740201069652,323.9265877700322,0.2280426975748977,324.35252364643532
251.45999999999998,0.23744675555429753,0.23751904369478011,0.23790740201069652,0.23790740201069652,323.9265877700322,0.22804508533064627,324.3524804529074
251.51999999999998,0.23744675555429753,0.23751904369478011,0.23790740201069652,0.23790740201069652,323.9265877700322,0.22804747061580583,324.3524377630186
251.57999999999998,0.23744675555429753,0.23751904369478011,0.23790740201069652,0.23790740201069652,323.9265877700322,0.22804985343037631,324.35239557676891
251.63999999999999,0.23744675555429753,0.23751904369478011,0.23790740201069652,0.23790740201069652,323.9265877700322,0.22805223377435782,324.35235389415834
251.69999999999999,0.23744675555429753,0.23751904369478011,0.23790740201069652,0.23790740201069652,323.9265877700322,0.22805461156948523,324.35231272522651
251.75999999999999,0.23744675555429753,0.23751904369478011,0.23790740201069652,0.23790740201069652,323.9265877700322,0.22805698683764128,324.35227206716638
251.81999999999999,0.23744675555429753,0.23751904369478011,0.23790740201069652,0.23790740201069652,323.9265877700322,0.22805935960133766,324.35223191709008
