"time","Revolute1.phi","Revolute1.w","Revolute2.phi","Revolute2.w","Revolute3.phi","Revolute3.w","Revolute4.phi","Revolute4.w","Revolute5.phi","Revolute5.w","Revolute6.phi","Revolute6.w","Revolute7.phi","Revolute7.w","Revolute8.phi","Revolute8.w"
1.0796000000000001,-0.66822421231420992,1.2842762309086497,-0.66822421231421048,1.2842762309094116,0.74296809696454735,-5.5335684157019189,0.7429680969641822,-5.5335684157034457,-1.267952842278526,-17.405791360885758,-1.2679528422785074,-17.405791360886166,-9.2410364766871158,-33.524029348408327,-9.2410364766870661,-33.52402934840358
1.0800000000000001,-0.6677082162466238,1.295708344730591,-0.66770821624662402,1.2957083447313573,0.7407528710914415,-5.5425534240341952,0.74075287109107579,-5.5425534240357202,-1.274890648489587,-17.281757975762368,-1.2748906484895688,-17.281757975762805,-9.2547439883167737,-35.028887112978872,-9.2547439883167222,-35.028887112973869
1.0804,-0.66718764225267491,1.3071658516333657,-0.66718764225267491,1.3071658516341365,0.738534060256689,-5.5514931970016539,0.73853406025632262,-5.5514931970031762,-1.2817770007090947,-17.148399723321912,-1.2817770007090765,-17.148399723322385,-9.2690723494578382,-36.629360142589512,-9.2690723494577849,-36.629360142584225
1.0808,-0.66666248018852181,1.3186486844513345,-0.66666248018852137,1.3186486844521095,0.73631168258655766,-5.560387574504964,0.73631168258619062,-5.5603875745064846,-1.2886080113157685,-17.004897854846362,-1.2886080113157508,-17.00489785484687,-9.2840611431373663,-38.332243139541994,-9.2840611431373095,-38.332243139536388
1.0812000000000002,-0.66613271993744483,1.330156774740973,-0.66613271993744405,1.3301567747417524,0.73408575627081618,-5.569236399055848,0.73408575627044859,-5.5692363990573659,-1.2953794454944614,-16.850352723841922,-1.2953794454944436,-16.850352723842466,-9.2997527567039491,-40.144717257421028,-9.2997527567038922,-40.144717257415103
1.0816000000000001,-0.6655983514103565,1.3416900527823907,-0.6655983514103555,1.3416900527831745,0.73185629956170184,-5.578039515799941,0.73185629956133358,-5.5780395158014562,-1.3020866902517956,-16.683776961138978,-1.3020866902517783,-16.683776961139564,-9.3161925270845725,-42.074330537917255,-9.3161925270845121,-42.074330537910967
1.0820000000000001,-0.66505936454631254,1.3532484475811024,-0.66505936454631132,1.3532484475818902,0.72962333077286035,-5.5867967725393672,0.72962333077249153,-5.5867967725408816,-1.3087247195391067,-16.50408806735576,-1.3087247195390896,-16.504088067356392,-9.3334288791441988,-44.12896734637409,-9.3334288791441349,-44.128967346367439
1.0824,-0.66451574931302093,1.3648318868699503,-0.66451574931301927,1.3648318868707423,0.72738686827828636,-5.5955080197547673,0.72738686827791688,-5.595508019756279,-1.3152880542672538,-16.310100384952445,-1.3152880542672369,-16.310100384953127,-9.3515134486224269,-46.316790364309874,-9.3515134486223594,-46.316790364302825
1.0828,-0.6639674957073507,1.3764402971111795,-0.66396749570734881,1.376440297111976,0.72514693051124435,-5.604173110627146,0.72514693051087431,-5.604173110628655,-1.3217707195839712,-16.100517172979512,-1.3217707195839545,-16.100517172980247,-9.3705011733483392,-48.646154690630922,-9.3705011733482699,-48.646154690623476
1.0832000000000002,-0.66341459375583967,1.388073603498668,-0.66341459375583756,1.3880736034994687,0.72290353596318369,-5.6127919010593486,0.72290353596281287,-5.6127919010608558,-1.3281661988095783,-15.873922677494409,-1.3281661988095623,-15.873922677495205,-9.3904503556323338,-51.125491602632884,-9.3904503556322609,-51.125491602624997
1.0836000000000001,-0.66285703351520275,1.3997317299602665,-0.6628570335152002,1.3997317299610714,0.7206567031826463,-5.6213642496972049,0.72065670318227504,-5.6213642496987086,-1.3344673836899101,-15.628774872469105,-1.3344673836898944,-15.628774872469963,-9.4114226616162373,-53.763141567653854,-9.4114226616161627,-53.763141567645526
1.0840000000000001,-0.66229480507283411,1.411414599160306,-0.66229480507283123,1.4114145991611151,0.7184064507741571,-5.6298900179504567,0.71840645077378518,-5.6298900179519586,-1.340666522139436,-15.363399508304243,-1.3406665221394205,-15.363399508305166,-9.433483038022576,-56.567130804962595,-9.4334830380224961,-56.567130804953798
1.0844,-0.66172789854731651,1.4231221325020948,-0.66172789854731351,1.4231221325029082,0.71615279739712379,-5.638369070013491,0.71615279739675131,-5.6383690700149911,-1.346755165442393,-15.075986200099365,-1.3467551654423782,-15.075986200100365,-9.4566995338806148,-59.544889881930139,-9.4566995338805313,-59.544889881920867
1.0848,-0.66115630408892212,1.4348542501306387,-0.66115630408891857,1.4348542501314561,0.71389576176471703,-5.6468012728856758,0.71389576176434377,-5.6468012728871724,-1.3527241134779557,-14.764587344826106,-1.3527241134779411,-14.764587344827186,-9.4811429821628188,-62.702883061227986,-9.4811429821627335,-62.702883061218209
1.0851999999999999,-0.66058001188011639,1.4466108709354737,-0.66058001188011251,1.4466108709362955,0.71163536264274274,-5.6551864963913827,0.71163536264236893,-5.6551864963928766,-1.3585633600863987,-14.427120512859556,-1.3585633600863845,-14.42712051286072,-9.5068865381794279,-66.046154972418492,-9.506886538179339,-66.046154972408232
1.0856000000000001,-0.65999901213605938,1.4583919125536351,-0.65999901213605527,1.4583919125544613,0.70937161884850763,-5.6635246131997157,0.70937161884813327,-5.6635246132012069,-1.3642620402482573,-14.061376314251893,-1.3642620402482437,-14.061376314253147,-9.5340050062259092,-69.577764667143057,-9.5340050062258168,-69.577764667132314
1.0860000000000001,-0.65941329510510738,1.4701972913726915,-0.65941329510510294,1.4701972913735217,0.70710454924968247,-5.6718154988439133,0.70710454924930755,-5.6718154988454028,-1.3698083818099021,-13.66503336024325,-1.369808381809889,-13.665033360244603,-9.5625739153666682,-73.298100133561931,-9.5625739153665705,-73.298100133550719
1.0864,-0.65882285106930982,1.4820269225339946,-0.65882285106930516,1.4820269225348295,0.70483417276314486,-5.6800590317404565,0.70483417276276938,-5.6800590317419433,-1.3751896660300356,-13.235683416396951,-1.3751896660300231,-13.235683416398411,-9.5926682588306953,-77.204051610509964,-9.592668258830594,-77.204051610498311
1.0868,-0.65822767034490914,1.4938807199359736,-0.65822767034490393,1.4938807199368127,0.70256050835382666,-5.68825509320782,0.70256050835345052,-5.6882550932093023,-1.3803921995023065,-12.770866857041749,-1.3803921995022945,-12.77086685704332,-9.6243609264897287,-81.288081884833858,-9.6243609264896222,-81.288081884821793
1.0871999999999999,-0.65762774328283558,1.505758596237571,-0.65762774328283014,1.5057585962384143,0.70028357503354977,-5.6964035674849436,0.70028357503317296,-5.6964035674864242,-1.385401302461418,-12.26812179012806,-1.3854013024614067,-12.268121790129751,-9.6577207500225342,-85.537187365324982,-9.6577207500224223,-85.537187365312576
1.0876000000000001,-0.65702306026920343,1.5176604628618229,-0.65702306026919766,1.5176604628626706,0.69800339185985183,-5.7045043417493506,0.69800339185947446,-5.7045043417508285,-1.3902013200794276,-11.725049681988729,-1.3902013200794168,-11.725049681990546,-9.6928100888550741,-89.9317660705902,-9.6928100888549569,-89.931766070577552
1.0880000000000001,-0.65641361172580504,1.529586229999518,-0.65641361172579893,1.5295862300003702,0.69571997793481233,-5.7125573061348822,0.69571997793443441,-5.7125573061363566,-1.3947756648852021,-11.1394000381264,-1.3947756648851921,-11.139400038128347,-9.7296819352479247,-94.444458138531246,-9.7296819352478021,-94.444458138518456
1.0884,-0.65579938811060134,1.5415358066130442,-0.65579938811059502,1.5415358066139007,0.6934333524038595,-5.7205623537491723,0.69343335240348081,-5.7205623537506449,-1.3991068956980468,-10.509173685957949,-1.3991068956980377,-10.509173685960031,-9.7683766045473615,-99.039065161220577,-9.7683766045472353,-99.039065161207802
1.0888,-0.65518037991821376,1.5535091004402806,-0.6551803799182071,1.5535091004411414,0.69114353445458221,-5.7285193806907175,0.69114353445420285,-5.7285193806921875,-1.4031768426977085,-9.8327457325307996,-1.4031768426977003,-9.8327457325330201,-9.8089180116011878,-103.66965709879616,-9.8089180116010546,-103.66965709878357
1.0891999999999999,-0.65455657768041287,1.5655060179986506,-0.65455657768040587,1.5655060179995157,0.68885054331552931,-5.7364282860656415,0.68885054331514939,-5.7364282860671088,-1.4069667828970118,-9.1090048437458471,-1.4069667828970043,-9.1090048437482043,-9.8513096583431548,-108.28000365025052,-9.851309658343018,-108.28000365023831
1.0896000000000001,-0.65392797196660502,1.5775264645893015,-0.65392797196659769,1.577526464590171,0.68655439825500097,-5.7442889720040737,0.68655439825462039,-5.7442889720055383,-1.4104576773994946,-8.3375060757298396,-1.4104576773994881,-8.3375060757323336,-9.895530480122865,-112.80354905027188,-9.8955304801227228,-112.80354905026027
1.0900000000000001,-0.65329455338431985,1.5895703443013451,-0.65329455338431208,1.5895703443022191,0.68425511857984123,-5.7521013436761788,0.68425511857945986,-5.7521013436776416,-1.4136304683370053,-7.518626246185323,-1.413630468337,-7.5186262461879503,-9.941530817267747,-117.16411302401201,-9.9415308172676013,-117.16411302400122
1.0904,-0.6526563125796917,1.6016375600162964,-0.6526563125796836,1.6016375600171748,0.68195272363421267,-5.7598653093078598,0.68195272363383064,-5.7598653093093191,-1.4164664373591584,-6.6537117854828773,-1.4164664373591542,-6.6537117854856289,-9.9892288576149681,-121.27747208884423,-9.9892288576148207,-121.27747208883456
1.0908,-0.65201324023794405,1.6137280134125671,-0.6520132402379355,1.6137280134134497,0.67964723279837458,-5.7675807801960453,0.679647232797992,-5.7675807801975019,-1.4189476213737922,-5.7452030932546352,-1.418947621373789,-5.7452030932574996,-10.038507930858207,-125.05399524549205,-10.038507930858055,-125.05399524548372
1.0911999999999999,-0.65136532708386841,1.6258416049700919,-0.65136532708385941,1.6258416049709787,0.67733866548745125,-5.7752476707236635,0.677338665487068,-5.7752476707251166,-1.4210572657746756,-4.7967196797350509,-1.4210572657746736,-4.7967196797380121,-10.08921499317961,-128.40224115100355,-10.089214993179453,-128.40224115099684
1.0916000000000001,-0.65071256388230281,1.6379782339750817,-0.65071256388229348,1.6379782339759728,0.67502704115019208,-5.7828658983742143,0.67502704114980827,-5.7828658983756638,-1.4227803056287578,-3.813086675952492,-1.4227803056287571,-3.813086675955534,-10.141160810253746,-131.23353015014649,-10.141160810253592,-131.23353015014158
1.0920000000000001,-0.6500549414386102,1.6501377985248546,-0.65005494143860054,1.6501377985257502,0.67271237926773531,-5.7904353837459519,0.67271237926735095,-5.7904353837473987,-1.4241038413523854,-2.8002889037887728,-1.4241038413523859,-2.8002889037918743,-10.194122095860523,-133.46708395226415,-10.194122095860365,-133.46708395226131
1.0924,-0.64939245059915007,1.6623201955328437,-0.64939245059914008,1.6623201955337437,0.67039469935234997,-5.7979560505657535,0.67039469935196516,-5.7979560505671977,-1.425017579289416,-1.7653453507990711,-1.4250175792894177,-1.765345350802207,-10.247845717213735,-135.03527568664543,-10.247845717213577,-135.03527568664475
1.0928,-0.64872508225175296,1.6745253207336461,-0.64872508225174264,1.6745253207345501,0.66807402094618817,-5.8054278257025516,0.6680740209458027,-5.8054278257039922,-1.4255142079906455,-0.71610477289203389,-1.4255142079906484,-0.71610477289518049,-10.302054906191326,-135.88844207549963,-10.302054906191168,-135.88844207550116
1.0931999999999999,-0.64805282732619096,1.6867530686882275,-0.64805282732618019,1.6867530686891357,0.66575036362002371,-5.8128506391803976,0.66575036361963758,-5.8128506391818355,-1.4255896751645636,0.33903227106439648,-1.4255896751645678,0.33903227106126482,-10.356457309357086,-135.99864607904897,-10.35645730935693,-135.99864607905275
1.0936000000000001,-0.64737567679464414,1.6990033327892249,-0.64737567679463293,1.6990033327901375,0.66342374697198614,-5.8202244241911627,0.66342374697159945,-5.820224424192598,-1.4252433460728082,1.3914358643548745,-1.4252433460728138,1.391435864351783,-10.410754125225726,-135.36187886350359,-10.410754125225573,-135.36187886350953
1.0940000000000001,-0.6466936216721707,1.7112760052663294,-0.64669362167215905,1.7112760052672464,0.66109419062629671,-5.8275491171068108,0.66109419062590946,-5.8275491171082425,-1.424478026819938,2.4325923594859469,-1.4244780268199444,2.4325923594829195,-10.464649816651846,-133.99839464731622,-10.464649816651697,-133.99839464732418
1.0944,-0.64600665301716642,1.7235709771918466,-0.64600665301715443,1.7235709771927679,0.65876171423198615,-5.8348246574913265,0.65876171423159824,-5.8348246574927556,-1.4232998488554871,3.4544397920629368,-1.4232998488554947,3.4544397920599996,-10.5178615737053,-131.9511035911203,-10.517861573705154,-131.95110359113011
1.0948,-0.64531476193182968,1.7358881384862896,-0.64531476193181736,1.7358881384872151,0.65642633746162027,-5.8420509881122191,0.6564263374612318,-5.8420509881136455,-1.4217180284039679,4.4496614119607081,-1.4217180284039768,4.4496614119578783,-10.570127751710464,-129.28228488047409,-10.57012775171032,-129.28228488048546
1.0952,-0.64461793956261992,1.7482273779241166,-0.64461793956260716,1.7482273779250463,0.65408808001001528,-5.8492280549516344,0.65408808000962615,-5.8492280549530573,-1.4197445195236942,5.4119164266187898,-1.4197445195237044,5.4119164266160826,-10.621214754850181,-126.06905661336852,-10.62121475485004,-126.06905661338119
1.0956000000000001,-0.64391617710071491,1.7605885831395727,-0.6439161771007017,1.7605885831405066,0.65174696159294898,-5.8563558072170805,0.65174696159255951,-5.8563558072184998,-1.4173935906657573,6.3359922251603082,-1.4173935906657684,6.3359922251577316,-10.67092194176171,-122.39819276677694,-10.670921941761575,-122.39819276679066
1.0960000000000001,-0.64320946578246596,1.7729716406325953,-0.64320946578245242,1.7729716406335339,0.64940300194587264,-5.8634341973517232,0.64940300194548251,-5.8634341973531399,-1.4146813565359093,7.2178753555526045,-1.4146813565359213,7.2178753555501673,-10.719084433705154,-118.360883613607,-10.719084433705024,-118.36088361362144
1.0964,-0.64249779688985043,1.7853764357748985,-0.64249779688983666,1.7853764357758413,0.64705622082260805,-5.8704631810443386,0.64705622082221737,-5.8704631810457508,-1.4116252969920655,8.054746865392767,-1.4116252969920786,8.0547468653904737,-10.765573901936998,-114.0479501575153,-10.765573901936873,-114.0479501575302
1.0968,-0.64178116175092137,1.7978028528160817,-0.64178116175090727,1.7978028528170287,0.6447066379940517,-5.8774427172387869,0.64470663799366057,-5.8774427172401964,-1.4082437909490282,8.8449148255436025,-1.408243790949042,8.8449148255414585,-10.810297594167528,-109.54587591927213,-10.810297594167409,-109.54587591928724
1.0972,-0.64105955174025497,1.8102507748898766,-0.64105955174024054,1.8102507748908279,0.64235427324687033,-5.8843727681431384,0.64235427324647876,-5.8843727681445444,-1.4045556870172564,9.5877008022681967,-1.4045556870172711,9.5877008022662,-10.853195972555296,-104.93384366578611,-10.853195972555183,-104.93384366580122
1.0976000000000001,-0.64033295827939674,1.8227200840204938,-0.64033295827938197,1.8227200840214492,0.63999914638219202,-5.8912532992383566,0.63999914638179989,-5.891253299239759,-1.4005799259027207,10.283297668284677,-1.4005799259027361,10.283297668282822,-10.89423937419483,-100.2818096866533,-10.89423937419472,-100.28180968666823
1.0980000000000001,-0.63960137283730312,1.8352106611290262,-0.63960137283728791,1.8352106611299859,0.63764127721429975,-5.8980842792865724,0.63764127721390695,-5.8980842792879722,-1.3963352225977768,10.932614776052281,-1.3963352225977932,10.932614776050563,-10.933424096267675,-95.649525450404084,-10.93342409626757,-95.649525450418679
1.0984,-0.63886478693078153,1.8477223860400247,-0.63886478693076609,1.8477223860409886,0.63528068556931072,-5.9048656803389736,0.63528068556891737,-5.9048656803403698,-1.3918398109562371,11.537123463299539,-1.3918398109562538,11.537123463297949,-10.970768252522078,-91.086348113389604,-10.97076825252198,-91.08634811340373
1.0988,-0.63812319212492807,1.8602551374880918,-0.6381231921249122,1.8602551374890597,0.63291739128386371,-5.9115974777432561,0.63291739128346969,-5.9115974777446487,-1.3871112482541212,12.098712413321675,-1.3871112482541386,12.098712413320207,-11.006307679953856,-86.63164316603546,-11.006307679953766,-86.631643166049059
1.0992,-0.63737658003356135,1.8728087931246102,-0.63737658003354514,1.8728087931255823,0.63055141420379746,-5.9182796501506587,0.63055141420340288,-5.9182796501520478,-1.3821662746032306,12.619558839776003,-1.3821662746032486,12.619558839774653,-11.040092092997304,-82.315590630229408,-11.040092092997217,-82.315590630242426
