"time","ydegC","ydegF","ydegRk","ydeg","yrpm","ykmh","yday","yhour","yminute","ylitre","ykWh","ybar","ygps"
0.54670000000000007,18.326893635347631,18.326893635347602,18.326893635347634,18.326893635347631,18.326893635347631,18.326893635347634,18.326893635347631,18.326893635347631,18.326893635347631,18.326893635347631,18.326893635347627,18.326893635347634,18.326893635347631
0.54692000000000007,18.311553118123499,18.31155311812347,18.311553118123491,18.311553118123491,18.311553118123491,18.311553118123491,18.311553118123491,18.311553118123491,18.311553118123491,18.311553118123491,18.311553118123491,18.311553118123491,18.311553118123491
0.54714000000000007,18.296149075559413,18.296149075559413,18.296149075559413,18.296149075559409,18.296149075559409,18.296149075559413,18.296149075559409,18.296149075559409,18.296149075559409,18.296149075559409,18.296149075559406,18.296149075559409,18.296149075559409
0.54736000000000007,18.280681625388723,18.280681625388723,18.280681625388727,18.280681625388727,18.280681625388727,18.280681625388727,18.280681625388727,18.280681625388727,18.280681625388727,18.280681625388727,18.280681625388727,18.280681625388727,18.280681625388727
0.54758000000000007,18.265150885829428,18.265150885829428,18.265150885829431,18.265150885829431,18.265150885829431,18.265150885829431,18.265150885829431,18.265150885829431,18.265150885829431,18.265150885829435,18.265150885829431,18.265150885829431,18.265150885829435
0.54780000000000006,18.249556975583232,18.249556975583232,18.249556975583221,18.249556975583221,18.249556975583221,18.249556975583221,18.249556975583218,18.249556975583221,18.249556975583221,18.249556975583221,18.249556975583218,18.249556975583225,18.249556975583221
0.54802000000000006,18.233900013834614,18.233900013834585,18.233900013834624,18.233900013834624,18.233900013834624,18.233900013834624,18.233900013834621,18.233900013834624,18.233900013834624,18.233900013834624,18.233900013834621,18.233900013834624,18.233900013834624
0.54824000000000006,18.218180120250054,18.218180120250054,18.218180120250047,18.218180120250047,18.218180120250047,18.218180120250047,18.218180120250043,18.218180120250047,18.218180120250047,18.218180120250047,18.218180120250043,18.21818012025005,18.218180120250047
0.54846000000000006,18.202397414976929,18.202397414976929,18.202397414976915,18.202397414976915,18.202397414976915,18.202397414976915,18.202397414976911,18.202397414976915,18.202397414976915,18.202397414976915,18.202397414976915,18.202397414976918,18.202397414976915
0.54868000000000006,18.186552018642686,18.186552018642686,18.186552018642697,18.186552018642697,18.186552018642697,18.186552018642697,18.186552018642697,18.186552018642697,18.186552018642697,18.186552018642697,18.186552018642697,18.186552018642701,18.186552018642697
0.54890000000000005,18.170644052354021,18.170644052353992,18.170644052354032,18.170644052354035,18.170644052354032,18.170644052354032,18.170644052354032,18.170644052354032,18.170644052354032,18.170644052354035,18.170644052354032,18.170644052354032,18.170644052354035
0.54912000000000005,18.154673637695765,18.154673637695737,18.154673637695769,18.154673637695765,18.154673637695765,18.154673637695769,18.154673637695765,18.154673637695765,18.154673637695765,18.154673637695769,18.154673637695765,18.154673637695765,18.154673637695769
0.54934000000000005,18.138640896730067,18.138640896730038,18.138640896730056,18.138640896730053,18.138640896730053,18.138640896730056,18.138640896730053,18.138640896730053,18.138640896730053,18.138640896730053,18.138640896730053,18.138640896730056,18.138640896730053
0.54956000000000005,18.122545951995392,18.122545951995392,18.122545951995395,18.122545951995392,18.122545951995392,18.122545951995395,18.122545951995392,18.122545951995392,18.122545951995392,18.122545951995392,18.122545951995392,18.122545951995395,18.122545951995392
0.54978000000000005,18.10638892650573,18.106388926505701,18.10638892650573,18.10638892650573,18.10638892650573,18.10638892650573,18.10638892650573,18.10638892650573,18.10638892650573,18.10638892650573,18.10638892650573,18.10638892650573,18.10638892650573
0.55000000000000004,18.090169943749459,18.09016994374943,18.090169943749469,18.090169943749469,18.090169943749469,18.090169943749469,18.090169943749466,18.090169943749469,18.090169943749469,18.090169943749469,18.090169943749466,18.090169943749469,18.090169943749469
0.55022000000000004,18.073889127688574,18.073889127688574,18.073889127688581,18.073889127688581,18.073889127688581,18.073889127688581,18.073889127688581,18.073889127688581,18.073889127688581,18.073889127688581,18.073889127688581,18.073889127688581,18.073889127688581
0.55044000000000004,18.057546602757611,18.057546602757583,18.057546602757601,18.057546602757601,18.057546602757601,18.057546602757601,18.057546602757601,18.057546602757601,18.057546602757601,18.057546602757601,18.057546602757597,18.057546602757604,18.057546602757601
0.55066000000000004,18.041142493862736,18.041142493862708,18.041142493862733,18.041142493862733,18.041142493862733,18.041142493862733,18.041142493862733,18.041142493862733,18.041142493862733,18.041142493862733,18.041142493862733,18.041142493862733,18.041142493862733
0.55088000000000004,18.024676926380835,18.024676926380806,18.024676926380849,18.024676926380849,18.024676926380849,18.024676926380849,18.024676926380849,18.024676926380849,18.024676926380849,18.024676926380849,18.024676926380849,18.024676926380849,18.024676926380849
0.55110000000000003,18.008150026158575,18.008150026158575,18.008150026158564,18.008150026158564,18.008150026158564,18.008150026158564,18.008150026158564,18.008150026158564,18.008150026158564,18.008150026158564,18.00815002615856,18.008150026158564,18.008150026158564
0.55132000000000003,17.991561919511241,17.991561919511213,17.991561919511252,17.991561919511248,17.991561919511248,17.991561919511252,17.991561919511245,17.991561919511248,17.991561919511248,17.991561919511248,17.991561919511248,17.991561919511252,17.991561919511248
0.55154000000000003,17.974912733222084,17.974912733222084,17.974912733222084,17.974912733222084,17.974912733222084,17.974912733222084,17.974912733222084,17.974912733222084,17.974912733222084,17.974912733222084,17.97491273322208,17.974912733222084,17.974912733222084
0.55176000000000003,17.958202594541063,17.958202594541063,17.958202594541071,17.958202594541071,17.958202594541071,17.958202594541071,17.958202594541071,17.958202594541071,17.958202594541071,17.958202594541071,17.958202594541071,17.958202594541071,17.958202594541071
0.55198000000000003,17.941431631184088,17.941431631184088,17.941431631184098,17.941431631184098,17.941431631184098,17.941431631184098,17.941431631184098,17.941431631184098,17.941431631184098,17.941431631184098,17.941431631184098,17.941431631184102,17.941431631184098
0.55220000000000002,17.924599971331901,17.924599971331872,17.924599971331912,17.924599971331908,17.924599971331908,17.924599971331912,17.924599971331908,17.924599971331908,17.924599971331908,17.924599971331908,17.924599971331908,17.924599971331908,17.924599971331908
0.55242000000000002,17.907707743629146,17.907707743629118,17.907707743629153,17.907707743629157,17.907707743629153,17.907707743629153,17.907707743629153,17.907707743629153,17.907707743629153,17.907707743629157,17.907707743629153,17.907707743629153,17.907707743629157
0.55264000000000002,17.890755077183428,17.890755077183428,17.890755077183432,17.890755077183428,17.890755077183428,17.890755077183432,17.890755077183428,17.890755077183428,17.890755077183428,17.890755077183428,17.890755077183425,17.890755077183428,17.890755077183428
0.55286000000000002,17.873742101564233,17.873742101564204,17.873742101564236,17.873742101564233,17.873742101564233,17.873742101564236,17.873742101564233,17.873742101564233,17.873742101564233,17.873742101564233,17.873742101564233,17.873742101564236,17.873742101564233
0.55308000000000002,17.856668946802046,17.856668946802017,17.856668946802039,17.856668946802039,17.856668946802039,17.856668946802039,17.856668946802035,17.856668946802039,17.856668946802039,17.856668946802039,17.856668946802039,17.856668946802039,17.856668946802039
0.55330000000000001,17.839535743387245,17.839535743387216,17.839535743387241,17.839535743387241,17.839535743387241,17.839535743387241,17.839535743387241,17.839535743387241,17.839535743387241,17.839535743387241,17.839535743387238,17.839535743387245,17.839535743387241
0.55352000000000001,17.822342622269218,17.822342622269218,17.822342622269211,17.822342622269211,17.822342622269211,17.822342622269211,17.822342622269211,17.822342622269211,17.822342622269211,17.822342622269211,17.822342622269211,17.822342622269211,17.822342622269211
0.55374000000000001,17.805089714855256,17.805089714855256,17.80508971485526,17.805089714855256,17.805089714855256,17.80508971485526,17.805089714855256,17.805089714855256,17.805089714855256,17.805089714855256,17.805089714855253,17.805089714855256,17.805089714855256
0.55396000000000001,17.787777153009642,17.787777153009614,17.787777153009642,17.787777153009642,17.787777153009642,17.787777153009642,17.787777153009642,17.787777153009642,17.787777153009642,17.787777153009642,17.787777153009642,17.787777153009642,17.787777153009642
0.55418000000000001,17.770405069052572,17.770405069052572,17.770405069052565,17.770405069052565,17.770405069052565,17.770405069052565,17.770405069052565,17.770405069052565,17.770405069052565,17.770405069052565,17.770405069052565,17.770405069052565,17.770405069052565
0.5544,17.752973595759158,17.752973595759158,17.752973595759158,17.752973595759158,17.752973595759158,17.752973595759158,17.752973595759158,17.752973595759158,17.752973595759158,17.752973595759158,17.752973595759155,17.752973595759162,17.752973595759158
0.55462,17.735482866358467,17.735482866358467,17.73548286635846,17.73548286635846,17.73548286635846,17.73548286635846,17.73548286635846,17.73548286635846,17.73548286635846,17.73548286635846,17.73548286635846,17.735482866358463,17.73548286635846
0.55484,17.717933014532406,17.717933014532377,17.717933014532417,17.717933014532417,17.717933014532417,17.717933014532417,17.717933014532417,17.717933014532417,17.717933014532417,17.717933014532417,17.717933014532413,17.71793301453242,17.717933014532417
0.55506,17.700324174414817,17.700324174414789,17.700324174414828,17.700324174414828,17.700324174414828,17.700324174414828,17.700324174414828,17.700324174414828,17.700324174414828,17.700324174414828,17.700324174414824,17.700324174414828,17.700324174414828
0.55528,17.682656480590367,17.682656480590339,17.682656480590367,17.682656480590364,17.682656480590364,17.682656480590367,17.682656480590364,17.682656480590364,17.682656480590364,17.682656480590367,17.682656480590364,17.682656480590364,17.682656480590367
0.55549999999999999,17.664930068093497,17.664930068093469,17.664930068093501,17.664930068093501,17.664930068093501,17.664930068093501,17.664930068093501,17.664930068093501,17.664930068093501,17.664930068093501,17.664930068093501,17.664930068093504,17.664930068093501
0.55571999999999999,17.647145072407511,17.647145072407483,17.647145072407511,17.647145072407511,17.647145072407511,17.647145072407511,17.647145072407511,17.647145072407511,17.647145072407511,17.647145072407511,17.647145072407511,17.647145072407511,17.647145072407511
0.55593999999999999,17.629301629463413,17.629301629463413,17.629301629463406,17.629301629463406,17.629301629463406,17.629301629463406,17.629301629463406,17.629301629463406,17.629301629463406,17.629301629463409,17.629301629463406,17.629301629463406,17.629301629463409
0.55615999999999999,17.611399875638938,17.611399875638938,17.611399875638934,17.611399875638931,17.611399875638931,17.611399875638934,17.611399875638931,17.611399875638931,17.611399875638931,17.611399875638931,17.611399875638931,17.611399875638931,17.611399875638931
0.55637999999999999,17.593439947757474,17.593439947757474,17.593439947757481,17.593439947757481,17.593439947757481,17.593439947757481,17.593439947757481,17.593439947757481,17.593439947757481,17.593439947757481,17.593439947757478,17.593439947757485,17.593439947757481
0.55659999999999998,17.575421983087097,17.575421983087068,17.575421983087097,17.575421983087097,17.575421983087097,17.575421983087097,17.575421983087097,17.575421983087097,17.575421983087097,17.575421983087097,17.575421983087093,17.575421983087097,17.575421983087097
0.55681999999999998,17.557346119339371,17.557346119339343,17.557346119339371,17.557346119339371,17.557346119339371,17.557346119339371,17.557346119339371,17.557346119339371,17.557346119339371,17.557346119339371,17.557346119339371,17.557346119339371,17.557346119339371
