"time","freeMotion.Q[1]","freeMotion.Q[2]","freeMotion.Q[3]","freeMotion.Q[4]","freeMotion.r_rel_a[1]","freeMotion.r_rel_a[2]","freeMotion.r_rel_a[3]","freeMotion.v_rel_a[1]","freeMotion.v_rel_a[2]","freeMotion.v_rel_a[3]","freeMotion.w_rel_b[1]","freeMotion.w_rel_b[2]","freeMotion.w_rel_b[3]"
0.15818000000000002,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.27731433469849975,0,0,-1.5512158970000001,0,0,0,0
0.15840000000000001,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.27697282988022859,0,0,-1.5533733600000001,0,0,0,0
0.15862000000000001,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.27663085042009744,0,0,-1.555530823,0,0,0,0
0.15884000000000001,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.27628839631810631,0,0,-1.5576882859999999,0,0,0,0
0.15906000000000001,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.27594546757425514,0,0,-1.5598457489999999,0,0,0,0
0.15928,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.27560206418854399,0,0,-1.562003212,0,0,0,0
0.1595,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.27525818616097286,0,0,-1.5641606749999999,0,0,0,0
0.15972,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.27491383349154175,0,0,-1.566318138,0,0,0,0
0.15994,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.27456900618025065,0,0,-1.5684756009999998,0,0,0,0
0.16016,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.27422370422709952,0,0,-1.5706330639999999,0,0,0,0
0.16037999999999999,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.2738779276320884,0,0,-1.5727905269999998,0,0,0,0
0.16059999999999999,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.2735316763952173,0,0,-1.5749479899999999,0,0,0,0
0.16082000000000002,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.27318495051648611,0,0,-1.5771054530000002,0,0,0,0
0.16104000000000002,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.272837749995895,0,0,-1.579262916,0,0,0,0
0.16126000000000001,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.2724900748334439,0,0,-1.5814203790000001,0,0,0,0
0.16148000000000001,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.27214192502913281,0,0,-1.583577842,0,0,0,0
0.16170000000000001,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.27179330058296175,0,0,-1.585735305,0,0,0,0
0.16192000000000001,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.27144420149493065,0,0,-1.5878927679999999,0,0,0,0
0.16214000000000001,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.27109462776503956,0,0,-1.590050231,0,0,0,0
0.16236,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.2707445793932885,0,0,-1.5922076939999998,0,0,0,0
0.16258,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.27039405637967739,0,0,-1.5943651569999999,0,0,0,0
0.1628,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.27004305872420636,0,0,-1.59652262,0,0,0,0
0.16302,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.26969158642687524,0,0,-1.5986800829999999,0,0,0,0
0.16324,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.26933963948768419,0,0,-1.6008375459999999,0,0,0,0
0.16345999999999999,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.2689872179066331,0,0,-1.6029950089999998,0,0,0,0
0.16367999999999999,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.26863432168372209,0,0,-1.6051524719999999,0,0,0,0
0.16390000000000002,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.26828095081895104,0,0,-1.607309935,0,0,0,0
0.16412000000000002,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.26792710531232,0,0,-1.609467398,0,0,0,0
0.16434000000000001,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.26757278516382893,0,0,-1.6116248610000001,0,0,0,0
0.16456000000000001,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.26721799037347793,0,0,-1.613782324,0,0,0,0
0.16478000000000001,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.2668627209412669,0,0,-1.6159397870000001,0,0,0,0
0.16500000000000001,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.26650697686719588,0,0,-1.6180972499999999,0,0,0,0
0.16522000000000001,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.26615075815126488,0,0,-1.620254713,0,0,0,0
0.16544,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.26579406479347384,0,0,-1.6224121759999999,0,0,0,0
0.16566,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.26543689679382282,0,0,-1.624569639,0,0,0,0
0.16588,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.26507925415231182,0,0,-1.6267271019999998,0,0,0,0
0.1661,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.26472113686894083,0,0,-1.6288845649999999,0,0,0,0
0.16632,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.26436254494370981,0,0,-1.631042028,0,0,0,0
0.16653999999999999,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.26400347837661881,0,0,-1.6331994909999998,0,0,0,0
0.16676000000000002,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.26364393716766782,0,0,-1.6353569540000001,0,0,0,0
0.16698000000000002,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.26328392131685685,0,0,-1.637514417,0,0,0,0
0.16720000000000002,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.26292343082418584,0,0,-1.6396718800000001,0,0,0,0
0.16742000000000001,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.26256246568965486,0,0,-1.6418293429999999,0,0,0,0
0.16764000000000001,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.26220102591326389,0,0,-1.643986806,0,0,0,0
0.16786000000000001,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.26183911149501293,0,0,-1.6461442690000001,0,0,0,0
0.16808000000000001,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.261476722434902,0,0,-1.648301732,0,0,0,0
0.16830000000000001,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.26111385873293097,0,0,-1.650459195,0,0,0,0
0.16852,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.26075052038910002,0,0,-1.6526166579999999,0,0,0,0
0.16874,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.26038670740340908,0,0,-1.654774121,0,0,0,0
0.16896,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.26002241977585816,0,0,-1.6569315839999998,0,0,0,0
0.16918,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.2596576575064472,0,0,-1.6590890469999999,0,0,0,0
0.1694,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.25929242059517627,0,0,-1.6612465099999998,0,0,0,0
0.16961999999999999,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.25892670904204534,0,0,-1.6634039729999999,0,0,0,0
0.16984000000000002,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.25856052284705444,0,0,-1.6655614360000002,0,0,0,0
0.17006000000000002,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.2581938620102035,0,0,-1.667718899,0,0,0,0
0.17028000000000001,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.25782672653149258,0,0,-1.6698763620000001,0,0,0,0
0.17050000000000001,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.25745911641092167,0,0,-1.672033825,0,0,0,0
0.17072000000000001,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.25709103164849079,0,0,-1.6741912880000001,0,0,0,0
0.17094000000000001,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.25672247224419986,0,0,-1.6763487509999999,0,0,0,0
0.17116000000000001,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.25635343819804901,0,0,-1.678506214,0,0,0,0
0.17138,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.25598392951003807,0,0,-1.6806636769999999,0,0,0,0
0.1716,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.25561394618016714,0,0,-1.6828211399999999,0,0,0,0
0.17182,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.25524348820843629,0,0,-1.6849786029999998,0,0,0,0
0.17204,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.25487255559484545,0,0,-1.6871360659999999,0,0,0,0
0.17226,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.25450114833939458,0,0,-1.689293529,0,0,0,0
0.17247999999999999,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.25412926644208367,0,0,-1.6914509919999998,0,0,0,0
0.17269999999999999,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.25375690990291283,0,0,-1.6936084549999999,0,0,0,0
0.17292000000000002,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.2533840787218819,0,0,-1.695765918,0,0,0,0
0.17314000000000002,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.25301077289899104,0,0,-1.6979233810000001,0,0,0,0
0.17336000000000001,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.2526369924342402,0,0,-1.7000808439999999,0,0,0,0
0.17358000000000001,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.25226273732762933,0,0,-1.702238307,0,0,0,0
0.17380000000000001,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.25188800757915852,0,0,-1.7043957700000001,0,0,0,0
0.17402000000000001,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.25151280318882768,0,0,-1.7065532329999999,0,0,0,0
0.17424000000000001,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.25113712415663686,0,0,-1.708710696,0,0,0,0
0.17446,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.250760970482586,0,0,-1.7108681589999999,0,0,0,0
0.17468,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.25038434216667521,0,0,-1.713025622,0,0,0,0
0.1749,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.25000723920890439,0,0,-1.7151830849999998,0,0,0,0
0.17512,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.24962966160927355,0,0,-1.7173405479999999,0,0,0,0
0.17534,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.24925160936778276,0,0,-1.7194980109999998,0,0,0,0
0.17555999999999999,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.24887308248443193,0,0,-1.7216554739999999,0,0,0,0
0.17578000000000002,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.24849408095922107,0,0,-1.7238129370000002,0,0,0,0
0.17600000000000002,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.24811460479215028,0,0,-1.7259704,0,0,0,0
0.17622000000000002,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.2477346539832195,0,0,-1.7281278630000001,0,0,0,0
0.17644000000000001,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.24735422853242869,0,0,-1.730285326,0,0,0,0
0.17666000000000001,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.24697332843977793,0,0,-1.732442789,0,0,0,0
0.17688000000000001,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.24659195370526715,0,0,-1.7346002519999999,0,0,0,0
0.17710000000000001,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.24621010432889637,0,0,-1.736757715,0,0,0,0
0.17732000000000001,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.2458277803106656,0,0,-1.7389151780000001,0,0,0,0
0.17754,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.24544498165057485,0,0,-1.7410726409999999,0,0,0,0
0.17776,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.24506170834862409,0,0,-1.743230104,0,0,0,0
0.17798,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.24467796040481332,0,0,-1.7453875669999999,0,0,0,0
0.1782,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.24429373781914254,0,0,-1.7475450299999999,0,0,0,0
0.17842,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.24390904059161181,0,0,-1.7497024929999998,0,0,0,0
0.17863999999999999,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.24352386872222107,0,0,-1.7518599559999999,0,0,0,0
0.17886000000000002,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.24313822221097028,0,0,-1.7540174190000002,0,0,0,0
0.17908000000000002,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.24275210105785955,0,0,-1.756174882,0,0,0,0
0.17930000000000001,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.24236550526288883,0,0,-1.7583323450000001,0,0,0,0
0.17952000000000001,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.2419784348260581,0,0,-1.760489808,0,0,0,0
0.17974000000000001,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.24159088974736739,0,0,-1.7626472710000001,0,0,0,0
0.17996000000000001,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.24120287002681667,0,0,-1.7648047339999999,0,0,0,0
0.18018000000000001,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.24081437566440594,0,0,-1.766962197,0,0,0,0
0.1804,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.24042540666013526,0,0,-1.7691196599999999,0,0,0,0
0.18062,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.24003596301400454,0,0,-1.771277123,0,0,0,0
0.18084,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.23964604472601386,0,0,-1.7734345859999998,0,0,0,0
0.18106,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.23925565179616312,0,0,-1.7755920489999999,0,0,0,0
0.18128,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.23886478422445245,0,0,-1.777749512,0,0,0,0
0.18149999999999999,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.23847344201088178,0,0,-1.7799069749999998,0,0,0,0
0.18171999999999999,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.23808162515545109,0,0,-1.7820644379999999,0,0,0,0
0.18194000000000002,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.23768933365816036,0,0,-1.784221901,0,0,0,0
0.18216000000000002,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.23729656751900971,0,0,-1.7863793640000001,0,0,0,0
0.18238000000000001,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.23690332673799905,0,0,-1.7885368269999999,0,0,0,0
0.18260000000000001,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.23650961131512838,0,0,-1.79069429,0,0,0,0
0.18282000000000001,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.23611542125039772,0,0,-1.7928517530000001,0,0,0,0
0.18304000000000001,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.23572075654380706,0,0,-1.795009216,0,0,0,0
0.18326000000000001,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.23532561719535641,0,0,-1.797166679,0,0,0,0
0.18348,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.23493000320504578,0,0,-1.7993241419999999,0,0,0,0
0.1837,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.23453391457287512,0,0,-1.801481605,0,0,0,0
0.18392,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.23413735129884447,0,0,-1.8036390679999998,0,0,0,0
0.18414,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.23374031338295384,0,0,-1.8057965309999999,0,0,0,0
0.18436,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.23334280082520323,0,0,-1.8079539939999998,0,0,0,0
0.18457999999999999,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.23294481362559261,0,0,-1.8101114569999999,0,0,0,0
0.18480000000000002,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.23254635178412195,0,0,-1.8122689200000002,0,0,0,0
0.18502000000000002,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.23214741530079133,0,0,-1.814426383,0,0,0,0
0.18524000000000002,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.23174800417560057,0,0,-1.8165838460000003,0,0,0,0
0.18546000000000001,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,0.2313481184085493,0,0,-1.8187413090000002,0,0,0,0
