"time","Itr","Iqs","loadInertiaM.phi","loadInertiaM.w","loadInertiaMQS.phi","loadInertiaMQS.w","smpm.rotorCage.electroMagneticConverter.singlePhaseElectroMagneticConverter[1].Phi.re","smpm.rotorCage.electroMagneticConverter.singlePhaseElectroMagneticConverter[2].Phi.im","smpm.stator.electroMagneticConverter.singlePhaseElectroMagneticConverter[1].Phi.re","smpm.stator.electroMagneticConverter.singlePhaseElectroMagneticConverter[2].Phi.im"
0.69175000000000009,89.65710320708277,86.696996707522501,107.71426401539631,157.19880941117992,107.72080806967612,157.00155170568246,-0.47730521030275974,-0.11711554250255148,0.25881033323449876,-0.42014649441998869
0.69180000000000008,89.646816579214573,86.699516985068854,107.72212396783239,157.19928772852978,107.72865814656477,157.00152391375599,-0.47730558799941936,-0.11711674799790962,0.26537862956180053,-0.41603068507865776
0.69185000000000008,89.636526755694007,86.702032337220047,107.72998394413884,157.19976422602792,107.73650822207479,157.00149655989091,-0.47730597614353165,-0.11711792836151887,0.27188148547572805,-0.41181220096170629
0.69190000000000007,89.626233754039234,86.704542763203833,107.73784394422466,157.20023890320144,107.74435829622804,157.00146964321266,-0.47730637471316106,-0.1171190836296799,0.27831729637283731,-0.40749208288361766
0.69195000000000007,89.615937624957411,86.707048262275521,107.74570396799882,157.20071175959259,107.75220836904637,157.00144316284653,-0.47730678368632506,-0.11712021383882487,0.28468447377966988,-0.40307139592954788
0.69200000000000006,89.60563868187775,86.709548833773127,107.75356401537023,157.20118279475878,107.76005844055157,157.00141711791778,-0.47730720304099478,-0.11712131902551678,0.29098144532140313,-0.39855122834005324
0.69205000000000005,89.595336906257998,86.712044477107995,107.76142408624791,157.2016520082727,107.76790851076541,157.00139150755149,-0.47730763275509491,-0.11712239922644918,0.29720665767269566,-0.39393269635473266
0.69210000000000005,89.585032348841423,86.714535191577383,107.76928418054071,157.20211939972228,107.77575857970956,157.00136633087286,-0.47730807280650439,-0.11712345447844527,0.30335857465887184,-0.38921693936554269
0.69215000000000004,89.574724997279077,86.71702097655475,107.77714429815751,157.20258496871045,107.78360864740571,157.00134158700683,-0.4773085231730565,-0.1171244848184578,0.30943567832114516,-0.38440512099267826
0.69220000000000004,89.564415070583252,86.71950183155279,107.78500443900718,157.20304871485533,107.79145871387544,157.00131727507835,-0.477308983832539,-0.11712549028356828,0.31543646772774181,-0.37949842616208418
0.69225000000000003,89.554102715436173,86.72197775592322,107.79286460299861,157.20351063779009,107.79930877914038,157.0012933942123,-0.47730945476269476,-0.11712647091098653,0.32135946189873554,-0.3744980651046988
0.69230000000000003,89.543787950350065,86.724448749187886,107.80072479004059,157.20397073716302,107.80715884322204,157.00126994353352,-0.47730993594122151,-0.11712742673805018,0.32720319949444859,-0.36940527191014766
0.69235000000000002,89.533470803870742,86.726914810779135,107.80858500004192,157.20442901263752,107.81500890614188,157.0012469221669,-0.47731042734577261,-0.11712835780222411,0.33296623850751517,-0.36422130308647616
0.69240000000000002,89.523151272586617,86.729375940315023,107.81644523291143,157.20488546389186,107.82285896792138,157.00122432923706,-0.47731092895395716,-0.11712926414110002,0.33864715672497098,-0.35894743748526681
0.69245000000000001,89.512829710164084,86.731832137213871,107.82430548855788,157.20534009061944,107.83070902858192,157.00120216386875,-0.47731144074334003,-0.11713014579239572,0.34424455029365192,-0.35358497341792039
0.6925,89.502506091530023,86.73428340114657,107.83216576689006,157.20579289252854,107.83855908814488,157.00118042518662,-0.47731196269144244,-0.11713100279395482,0.34975703875783082,-0.34813523506343713
0.69255,89.49218047478,86.736729731659224,107.84002606781674,157.20624386934244,107.84640914663154,157.00115911231532,-0.47731249477574222,-0.11713183518374615,0.35518326174942899,-0.34259956689272553
0.69259999999999999,89.481852861330367,86.739171128353959,107.84788639124656,157.20669302079943,107.8542592040632,157.00113822437945,-0.47731303697367389,-0.11713264299986315,0.36052188034096988,-0.33697933478668574
0.69264999999999999,89.471523376650666,86.741607590910746,107.85574673708837,157.20714034665255,107.86210926046103,157.0011177605036,-0.47731358926262907,-0.11713342628052344,0.3657715760707243,-0.3312759240836356
0.69269999999999998,89.461192260365493,86.744039118936556,107.86360710525081,157.20758584666964,107.86995931584629,157.00109771981232,-0.47731415161995661,-0.11713418506406828,0.37093105246293406,-0.32549074070813844
0.69275000000000009,89.450859507114785,86.74646571219408,107.87146749564261,157.20802952063372,107.87780937024007,157.00107810143024,-0.47731472402296304,-0.11713491938896209,0.37599903684896002,-0.3196252126715487
0.69280000000000008,89.440525155112894,86.748887370339332,107.87932790817243,157.2084713683424,107.88565942366344,157.00105890448174,-0.4773153064489129,-0.11713562929379176,0.38097427858721511,-0.31368078712504899
0.69285000000000008,89.430189172674844,86.751304093149201,107.887188342749,157.20891138960801,107.89350947613754,157.00104012809143,-0.47731589887502873,-0.11713631481726638,0.38585555010905626,-0.30765893090256047
0.69290000000000007,89.419851902458049,86.753715880365874,107.89504879928094,157.20934958425792,107.90135952768324,157.0010217713839,-0.47731650127849135,-0.11713697599821654,0.39064164428417819,-0.30156112701978577
0.69295000000000007,89.409513350603902,86.756122731770347,107.90290927767697,157.20978595213398,107.90920957832164,157.00100383348359,-0.47731711363644058,-0.11713761287559386,0.39533138083208802,-0.29538888082833586
0.69300000000000006,89.399173571102139,86.758524647187301,107.9107697778457,157.210220493093,107.91705962807356,157.00098631351509,-0.47731773592597521,-0.11713822548847053,0.39992360241982794,-0.28914371516168041
0.69305000000000005,89.388832577387731,86.7609216264119,107.91863029969583,157.21065320700632,107.92490967695991,157.00096921060288,-0.47731836812415279,-0.11713881387603865,0.40441717586464582,-0.28282717092972892
0.69310000000000005,89.378490422265585,86.763313669398897,107.92649084313597,157.21108409376001,107.93275972500155,157.00095252387163,-0.47731901020799089,-0.11713937807760982,0.40881099160327261,-0.27644080599944237
0.69315000000000004,89.368147410347333,86.765700775923165,107.93435140807472,157.21151315325477,107.94060977221923,157.00093625244574,-0.4773196621544667,-0.11713991813261468,0.41310396342291722,-0.26998619430497733
0.69320000000000004,89.35780352147593,86.768082945939696,107.9422119944208,157.21194038540594,107.94845981863369,157.00092039544995,-0.47732032394051732,-0.11714043408060217,0.41729503275418162,-0.2634649291717755
0.69325000000000003,89.347458802510815,86.770460179366026,107.95007260208281,157.21236579014348,107.95630986426565,157.00090495200888,-0.47732099554304053,-0.11714092596123926,0.42138316527624842,-0.25687861953938923
0.69330000000000003,89.337113236841603,86.772832476208649,107.95793323096937,157.21278936741197,107.96415990913576,157.00088992124714,-0.4773216769388941,-0.11714139381431027,0.42536735227483208,-0.25022889057449355
0.69335000000000002,89.326767048473158,86.775199836347952,107.96579388098908,157.21321111717032,107.97200995326463,157.00087530228942,-0.4773223681048972,-0.11714183767971639,0.42924660842464774,-0.24351738129842573
0.69340000000000002,89.316420371211834,86.77756225987558,107.97365455205062,157.21363103939217,107.97985999667284,157.00086109426047,-0.47732306901782995,-0.11714225759747519,0.43301997616902788,-0.23674574747957619
0.69345000000000001,89.306073223246869,86.779919746785254,107.98151524406256,157.21404913406559,107.9877100393809,157.00084729628506,-0.47732377965443384,-0.11714265360772005,0.43668652463870056,-0.22991566016780726
0.69350000000000001,89.295725629005815,86.782272297087658,107.98937595693356,157.21446540119308,107.99556008140928,157.00083390748807,-0.47732449999141197,-0.11714302575069971,0.4402453490074999,-0.2230288045774865
0.69355,89.285377585993984,86.784619910886022,107.99723669057222,157.2148798407917,108.00341012277845,157.00082092699421,-0.47732523000542942,-0.11714337406677765,0.44369557081764149,-0.21608687979532895
0.69359999999999999,89.275029440497562,86.786962588280744,108.00509744488717,157.21529245289264,108.01126016350878,157.00080835392859,-0.47732596967311386,-0.11714369859643166,0.44703633576277657,-0.2090915966879143
0.69364999999999999,89.264681165222044,86.789300329396383,108.01295821978704,157.2157032375419,108.01911020362061,157.00079618741603,-0.47732671897105472,-0.11714399938025333,0.45026682050267858,-0.20204468200607981
0.69369999999999998,89.254332814420309,86.791633134381868,108.02081901518048,157.21611219479954,108.02696024313428,157.00078442658176,-0.47732747787580471,-0.1171442764589474,0.45338622767933068,-0.1949478743939623
0.69374999999999998,89.243984385177029,86.793961003376793,108.02867983097606,157.21651932473995,108.03481028207003,157.00077307055068,-0.47732824636387938,-0.11714452987333139,0.4563937875618288,-0.18780292494625134
0.69380000000000008,89.233636006411032,86.7962839365685,108.03654066708249,157.21692462745202,108.04266032044808,157.00076211844816,-0.47732902441175762,-0.117144759664335,0.45928875637442601,-0.18061159568469115
0.69385000000000008,89.22328790687952,86.798601934214801,108.04440152340837,157.21732810303871,108.05051035828861,157.00075156939937,-0.47732981199588187,-0.11714496587299963,0.46207041833542323,-0.17337566020464387
0.69390000000000007,89.212940080043253,86.800914996475925,108.05226239986236,157.21772975161747,108.0583603956117,157.0007414225297,-0.47733060909265845,-0.11714514854047783,0.46473808763226943,-0.16609690428422669
0.69395000000000007,89.202592560144609,86.803223123667763,108.06012329635307,157.2181295733198,108.06621043243754,157.00073167696459,-0.47733141567845755,-0.11714530770803279,0.46729110585430228,-0.15877712383732581
0.69400000000000006,89.19224531090299,86.805526316069873,108.06798421278923,157.21852756829142,108.07406046878609,157.00072233182948,-0.47733223172961403,-0.11714544341703782,0.46972884313452667,-0.15141812503549193
0.69405000000000006,89.18189868173036,86.807824573967139,108.07584514907947,157.21892373669232,108.08191050467738,157.00071338625003,-0.47733305722242719,-0.11714555570897586,0.4720506943516905,-0.14402172191570359
0.69410000000000005,89.171552663235531,86.810117897649263,108.08370610513245,157.21931807869652,108.08976054013134,157.0007048393519,-0.47733389213316119,-0.11714564462543893,0.47425608761245602,-0.13658974002558413
0.69415000000000004,89.161207309722627,86.812406287543908,108.09156708085689,157.21971059449231,108.09761057516792,157.00069669026092,-0.47733473643804558,-0.11714571020812761,0.47634447850502454,-0.12912401307324695
0.69420000000000004,89.150862630439462,86.814689743975507,108.09942807616147,157.22010128428192,108.10546060980698,157.00068893810297,-0.47733559011327509,-0.11714575249885045,0.47831535164600475,-0.12162638316278231
0.69425000000000003,89.140518680080206,86.816968267383615,108.10728909095489,157.22049014828178,108.11331064406832,157.00068158200415,-0.47733645313501033,-0.11714577153952371,0.48016821967859608,-0.11409869988607108
0.69430000000000003,89.13017575420831,86.819241858120506,108.11515012514587,157.22087718672225,108.12116067797176,157.00067462109047,-0.47733732547937779,-0.11714576737217054,0.48190262290428837,-0.10654281966532209
0.69435000000000002,89.119833830916065,86.821510516667061,108.12301117864313,157.22126239984783,108.12901071153701,157.00066805448813,-0.47733820712247022,-0.11714574003892063,0.48351813424377882,-0.09896060725358187
0.69440000000000002,89.109492952886797,86.823774243481921,108.13087225135543,157.22164578791686,108.13686074478377,157.00066188132365,-0.47733909804034691,-0.11714568958200959,0.48501435484724681,-0.091353933448917998
0.69445000000000001,89.099153099028541,86.826033039070353,108.1387333431915,157.22202735120177,108.14471077773167,157.0006561007234,-0.477339998209034,-0.11714561604377853,0.4863909155572379,-0.083724675178472666
0.69450000000000001,89.088814498245867,86.828286903911518,108.14659445406014,157.22240708998888,108.15256081040037,157.00065071181396,-0.47734090760452452,-0.11714551946667351,0.48764747390612523,-0.076074714033131929
0.69455,89.078477271231861,86.830535838556841,108.1544555838701,157.22278500457836,108.16041084280937,157.00064571372215,-0.47734182620277876,-0.11714539989324499,0.48878371951965244,-0.068405937518391108
0.6946,89.06814143557267,86.832779843519305,108.1623167325302,157.22316109528433,108.16826087497823,157.0006411055748,-0.47734275397972475,-0.11714525736614735,0.48979937224323716,-0.060720237953815981
0.69464999999999999,89.057807011431365,86.835018919434063,108.17017789994925,157.2235353624348,108.17611090692641,157.00063688649888,-0.47734369091125833,-0.11714509192813835,0.49069418133335635,-0.053019511716594352
0.69469999999999998,89.047473997087138,86.837253066869906,108.17803908603604,157.22390780637147,108.18396093867334,157.00063305562162,-0.47734463697324347,-0.11714490362207859,0.4914679255609643,-0.045305658826268518
0.69474999999999998,89.037142731203986,86.839482286456033,108.18590029069948,157.22427842744997,108.19181097023841,157.00062961207027,-0.47734559214151223,-0.11714469249093112,0.49212041057059763,-0.037580581812407518
0.69480000000000008,89.026813184073333,86.841706578764999,108.19376151384841,157.22464722603956,108.199661001641,157.00062655497234,-0.4773465563918658,-0.11714445857776076,0.49265147651133545,-0.029846187099642756
0.69485000000000008,89.016485405870014,86.84392594457853,108.20162275539172,157.22501420252343,108.20751103290036,157.00062388345526,-0.47734752970007371,-0.11714420192573362,0.49306099206328674,-0.022104383058687792
0.69490000000000007,89.006159389089831,86.846140384498099,108.20948401523832,157.22537935729827,108.21536106403576,157.00062159664697,-0.47734851204187512,-0.11714392257811664,0.49334885615420232,-0.014357079941829059
0.69495000000000007,88.995835266092342,86.848349899281743,108.2173452932971,157.22574269077458,108.2232110950664,157.00061969367536,-0.47734950339297844,-0.11714362057827706,0.49351499577590086,-0.0066061890344793249
0.69500000000000006,88.985513254539327,86.850554489660738,108.22520658947703,157.22610420337659,108.23106112601151,157.00061817366841,-0.47735050372906174,-0.11714329596968188,0.49355936837259273,0.0011463774173949754
0.69505000000000006,88.975193346466256,86.852754156337497,108.23306790368709,157.22646389554194,108.23891115689014,157.00061703575452,-0.47735151302577317,-0.11714294879589734,0.49348196360357627,0.008898706385953796
0.69510000000000005,88.964875571813877,86.854948900093845,108.24092923583625,157.22682176772207,108.24676118772143,157.00061627906206,-0.47735253125873095,-0.11714257910058841,0.49328280038000011,0.016648885042364499
0.69515000000000005,88.954559889614856,86.857138721780942,108.24879058583353,157.22717782038197,108.25461121852442,157.00061590271952,-0.477353558403524,-0.11714218692751827,0.49296192794297178,0.024395001051709483
0.69520000000000004,88.944246656149417,86.859323622165959,108.25665195358796,157.22753205399999,108.26246124931801,157.00061590585591,-0.47735459443571182,-0.11714177232054787,0.49251942135715671,0.032135143479931502
0.69525000000000003,88.933935845861782,86.861503602104051,108.26451333900862,157.2278844690683,108.27031128012126,157.00061628759997,-0.47735563933082492,-0.11714133532363531,0.49195539108208913,0.039867402346254591
0.69530000000000003,88.923627513452345,86.863678662439852,108.27237474200454,157.22823506609231,108.27816131095307,157.00061704708105,-0.47735669306436507,-0.11714087598083532,0.49126997598441552,0.047589869768853793
0.69535000000000002,88.913321663568411,86.86584880408823,108.28023616248491,157.22858384559098,108.28601134183226,157.00061818342837,-0.47735775561180588,-0.11714039433629882,0.4904633451064932,0.055300640268052169
0.69540000000000002,88.903018352787313,86.868014027931181,108.28809760035884,157.22893080809672,108.29386137277767,157.00061969577149,-0.47735882694859255,-0.11713989043427238,0.48953569628670185,0.062997811268667478
0.69545000000000001,88.89271786752991,86.870174334870626,108.29595905553545,157.2292759541553,108.30171140380808,157.00062158324019,-0.47735990705014208,-0.11713936431909772,0.48848725579917218,0.070679483579893634
0.69550000000000001,88.882420183654816,86.87232972592426,108.30382052792399,157.22961928432596,108.30956143494224,157.00062384496445,-0.47736099589184444,-0.11713881603521112,0.4873182832730652,0.07834376174986335
0.69555,88.872125339699224,86.874480202004634,108.31168201743364,157.22996079918119,108.31741146619881,157.00062648007435,-0.47736209344906155,-0.11713824562714299,0.48602906691092129,0.085988754650426102
0.6956,88.861833309799636,86.876625764100993,108.31954352397364,157.23030049930679,108.32526149759646,157.00062948770031,-0.47736319969712876,-0.11713765313951725,0.48461992486037958,0.093612575915907159
0.69564999999999999,88.851544327784481,86.878766413277276,108.32740504745333,157.23063838530197,108.33311152915377,157.00063286697284,-0.47736431461135392,-0.11713703861705103,0.48309120179206805,0.10121334424879111
0.69569999999999999,88.841258500866715,86.880902150472764,108.33526658778196,157.23097445777904,108.34096156088931,157.00063661702279,-0.47736543816701882,-0.11713640210455395,0.48144327469930992,0.10878918417289728
0.69574999999999998,88.830975845925835,86.883032976822378,108.34312814486887,157.23130871736367,108.34881159282163,157.00064073698113,-0.47736657033937868,-0.1171357436469276,0.47967655038955775,0.11633822638335894
0.69580000000000009,88.820696378583605,86.885158893335301,108.3509897186235,157.23164116469468,108.35666162496918,157.00064522597918,-0.47736771110366238,-0.11713506328916511,0.47779146466192268,0.12385860817849459
0.69585000000000008,88.810420097701908,86.887279901203513,108.35885130895515,157.23197180042416,108.36451165735038,157.00065008314832,-0.47736886043507359,-0.11713436107635067,0.47578848215473235,0.13134847387542564
0.69590000000000007,88.800147334374216,86.889396001439195,108.36671291577333,157.23230062521719,108.37236168998361,157.00065530762032,-0.47737001830878967,-0.11713363705365912,0.47366809365395085,0.13880597495841782
0.69595000000000007,88.789878056096995,86.891507195222275,108.3745745389875,157.23262763975205,108.38021172288724,157.00066089852703,-0.47737118469996315,-0.117132891266355,0.47143082351897836,0.1462292714540008
0.69600000000000006,88.779612308821214,86.893613483705096,108.38243617850716,157.2329528447201,108.38806175607955,157.00066685500073,-0.47737235958372137,-0.11713212375979243,0.46907722350911574,0.15361653165694006
0.69605000000000006,88.769350080307561,86.895714868090366,108.39029783424185,157.23327624082583,108.39591178957882,157.00067317617379,-0.47737354293516687,-0.11713133457941455,0.46660787434670409,0.16096593279444599
0.69610000000000005,88.759091506283255,86.897811349540106,108.39815950610109,157.23359782878663,108.40376182340323,157.00067986117881,-0.47737473472937769,-0.11713052377075295,0.46402338329269083,0.16827566103272373
0.69615000000000005,88.748836792993899,86.899902929299785,108.40602119399456,157.23391760933302,108.41161185757097,157.00068690914884,-0.4773759349414074,-0.11712969137942712,0.46132438661026581,0.17554391243829914
0.69620000000000004,88.738585930921687,86.901989608603685,108.41388289783191,157.23423558320837,108.41946189210017,157.00069431921693,-0.47737714354628591,-0.11712883745114394,0.45851155084713868,0.18276889370853636
0.69625000000000004,88.728338945556303,86.904071388708715,108.42174461752279,157.23455175116911,108.42731192700893,157.00070209051657,-0.47737836051901911,-0.11712796203169726,0.45558556988053478,0.18994882207458744
0.69630000000000003,88.718095793386652,86.906148270900033,108.42960635297692,157.23486611398454,108.43516196231522,157.00071022218143,-0.47737958583458945,-0.1171270651669673,0.45254716576084103,0.19708192594419216
0.69635000000000002,88.707856830365813,86.908220256482878,108.43746810410411,157.23517867243677,108.44301199803712,157.00071871334552,-0.47738081946795613,-0.11712614690292023,0.44939708420499819,0.20416644416647559
0.69640000000000002,88.697622021738823,86.910287346780748,108.44532987081412,157.23548942732097,108.45086203419253,157.00072756314296,-0.47738206139405537,-0.11712520728560752,0.44613610377912311,0.21120062901313272
0.69645000000000001,88.687391419899825,86.912349543129338,108.45319165301679,157.23579837944487,108.45871207079938,157.0007367707083,-0.47738331158780073,-0.11712424636116557,0.44276502880717328,0.21818274474150534
0.69650000000000001,88.677165024869069,86.914406846878421,108.461053450622,157.23610552962919,108.46656210787555,157.00074633517625,-0.4773845700240833,-0.11712326417581503,0.4392846910169802,0.22511106852971094
0.69655,88.666942894975932,86.916459259418673,108.46891526353973,157.2364108787074,108.47441214543883,157.00075625568192,-0.47738583667777185,-0.11712226077586055,0.4356959479814263,0.23198389042929562
0.6966,88.656725307254789,86.918506782215175,108.47677709167986,157.23671442752567,108.48226218350703,157.00076653136057,-0.47738711152371333,-0.11712123620769005,0.43199968281940959,0.23879951375973393
0.69664999999999999,88.646512235260246,86.920549416612445,108.48463893495247,157.23701617694275,108.49011222209786,157.00077716134794,-0.47738839453673271,-0.11712019051777427,0.42819680843082325,0.24555625709296114
0.69669999999999999,88.636303713038515,86.922587164082927,108.49250079326758,157.23731612783041,108.49796226122905,157.00078814477982,-0.47738968569163398,-0.11711912375266624,0.4242882629441504,0.25225245315619682
0.69674999999999998,88.626099709746143,86.924620026089073,108.5003626665353,157.23761428107272,108.50581230091821,157.00079948079238,-0.47739098496319959,-0.1171180359590008,0.42027501081913987,0.25888644971799807
0.69680000000000009,88.615900464478017,86.926648004109367,108.50822455466573,157.2379106375665,108.51366234118299,157.00081116852218,-0.47739229232619124,-0.11711692718349422,0.41615803944854601,0.26545660862695863
0.69685000000000008,88.605706070283873,86.928671099678397,108.51608645756913,157.23820519822124,108.52151238204094,157.00082320710595,-0.47739360775534972,-0.1171157974729434,0.41193836459954686,0.27196130868717355
0.69690000000000007,88.59551654332472,86.930689314296373,108.52394837515565,157.23849796395891,108.52936242350955,157.00083559568083,-0.47739493122539578,-0.1171146468742256,0.40761702760133106,0.27839894495128137
0.69695000000000007,88.585331894537532,86.932702649470642,108.53181030733563,157.23878893571401,108.53721246560632,157.00084833338423,-0.47739626271102964,-0.1171134754342978,0.40319509461087322,0.28476792891541858
0.69700000000000006,88.575152123316954,86.934711106825034,108.53967225401932,157.2390781144336,108.54506250834868,157.00086141935381,-0.47739760218693195,-0.11711228320019629,0.39867365622940681,0.29106668880861863
0.69705000000000006,88.564977552902619,86.936714687935321,108.5475342151172,157.23936550107712,108.55291255175403,157.00087485272758,-0.47739894962776325,-0.11711107021903623,0.39405382509457038,0.29729366886577063
0.69710000000000005,88.554808147952883,86.938713394376805,108.5553961905396,157.23965109661646,108.56076259583972,157.00088863264395,-0.4774003050081651,-0.11710983653801085,0.38933674215736724,0.30344733314083244
0.69715000000000005,88.544643949970691,86.94070722778855,108.563258180197,157.23993490203605,108.56861264062306,157.00090275824152,-0.47740166830275976,-0.11710858220439117,0.38452357109779139,0.30952616311914027
0.69720000000000004,88.534484941692824,86.942696189800145,108.57112018399998,157.24021691833258,108.57646268612129,157.00091722865926,-0.4774030394861507,-0.1171073072655255,0.3796154995341906,0.31552865888137327
0.69725000000000004,88.524331262294083,86.944680282065121,108.57898220185902,157.24049714651514,108.58431273235163,157.00093204303647,-0.47740441853292248,-0.11710601176883886,0.37461373668094472,0.32145333820888
0.69730000000000003,88.514183106336205,86.946659506353569,108.58684423368483,157.2407755876051,108.5921627793313,157.00094720051288,-0.47740580541764138,-0.11710469576183256,0.36951951553770429,0.32729873849184721
0.69735000000000003,88.504040462681346,86.948633864239582,108.59470627938802,157.24105224263616,108.60001282707739,157.00096270022834,-0.47740720011485577,-0.11710335929208357,0.36433409356363955,0.33306341770036296
0.69740000000000002,88.493903352059405,86.95060335750577,108.60256833887935,157.24132711265426,108.60786287560701,157.00097854132321,-0.4774086025990959,-0.11710200240724396,0.3590587500915321,0.33874595333911844
0.69745000000000001,88.483771730390401,86.952567987892692,108.61043041206953,157.24160019871766,108.61571292493718,157.00099472293815,-0.47741001284487444,-0.1171006251550407,0.3536947868179115,0.34434494329780402
0.69750000000000001,88.473645947211295,86.95452775715286,108.61829249886949,157.24187150189661,108.62356297508497,157.00101124421408,-0.47741143082668669,-0.11709922758327498,0.34824352396829578,0.34985900365942102
0.69755,88.463525964321505,86.956482667030741,108.62615459919004,157.24214102327372,108.63141302606726,157.00102810429243,-0.47741285651901083,-0.11709780973982156,0.3427063077018071,0.35528677463674696
0.6976,88.453411829684455,86.958432719387972,108.63401671294213,157.2424087639437,108.63926307790102,157.00104530231479,-0.47741428989630813,-0.11709637167262839,0.33708450404985507,0.36062691677041869
0.69764999999999999,88.44330353842075,86.96037791600223,108.64187884003675,157.24267472501333,108.64711313060312,157.00106283742329,-0.47741573093302336,-0.11709491342971617,0.33137950011359529,0.36587811237646717
0.69769999999999999,88.433201150725125,86.962318258732623,108.64974098038498,157.24293890760154,108.65496318419035,157.00108070876027,-0.47741717960358471,-0.1170934350591778,0.32559270256628414,0.37103906490439714
0.69774999999999998,88.423104933959166,86.964253749407121,108.65760313389788,157.2432013128392,108.66281323867956,157.0010989154685,-0.47741863588240424,-0.11709193660917794,0.31972553740517462,0.37610849934421342
0.69780000000000009,88.413014859242168,86.966184389879075,108.66546530048666,157.24346194186921,108.67066329408749,157.00111745669108,-0.47742009974387845,-0.11709041812795226,0.31377945301265642,0.38108516541127813
0.69785000000000008,88.402930955964152,86.96811018208102,108.6733274800625,157.24372079584663,108.6785133504308,157.00113633157147,-0.4774215711623877,-0.11708887966380717,0.30775591639049937,0.38596783500041409
0.69790000000000008,88.392853188155811,86.970031127939194,108.68118967253669,157.24397787593827,108.68636340772619,157.00115553925363,-0.47742305011229752,-0.11708732126511928,0.30165641385710862,0.39075530338658909
0.69795000000000007,88.382781800101867,86.971947229359841,108.68905187782055,157.24423318332296,108.69421346599026,157.00117507888172,-0.47742453656795791,-0.117085742980335,0.29548244813770885,0.39544638705699825
0.69800000000000006,88.372716870659417,86.973858488255431,108.69691409582549,157.24448671919146,108.70206352523959,157.00119494960029,-0.47742603050370408,-0.11708414485796978,0.28923554266233265,0.40003992853994408
0.69805000000000006,88.362658414943695,86.97576490661784,108.70477632646295,157.24473848474619,108.70991358549072,157.0012151505544,-0.47742753189385667,-0.11708252694660772,0.28291723891321496,0.4045347944866457
0.69810000000000005,88.352606439048088,86.977666486470582,108.71263856964448,157.2449884812018,108.71776364676015,157.00123568088935,-0.47742904071272196,-0.11708088929490111,0.27652909581813345,0.40892987573913936
0.69815000000000005,88.342560942802947,86.979563229798032,108.72050082528162,157.24523670978431,108.72561370906431,157.00125653975098,-0.47743055693459197,-0.11707923195156998,0.27007268921641858,0.4132240873884403
0.69820000000000004,88.332522241695514,86.981455138567171,108.72836309328601,157.24548317173182,108.73346377241958,157.00127772628537,-0.47743208053374481,-0.11707755496540159,0.26354960998723559,0.41741636738309151
0.69825000000000004,88.322490297128482,86.983342214889717,108.73622537356935,157.24572786829395,108.74131383684237,157.00129923963908,-0.47743361148444502,-0.11707585838524971,0.25696146843378087,0.42150568215549161
0.69830000000000003,88.312465146022376,86.985224460813996,108.74408766604341,157.24597080073229,108.74916390234897,157.00132107895899,-0.47743514976094376,-0.11707414226003436,0.25030988997478271,0.42549102249686782
0.69835000000000003,88.302446766048789,86.987101878373025,108.75194997062006,157.24621197031985,108.75701396895568,157.00134324339245,-0.47743669533747907,-0.1170724066387412,0.24359651585057132,0.42937140505753574
0.69840000000000002,88.29243529985105,86.988974469742075,108.75981228721106,157.24645137834145,108.7648640366787,157.00136573208718,-0.47743824818827579,-0.11707065157042117,0.23682300119560837,0.43314587061475374
0.69845000000000002,88.282430930038075,86.990842236950115,108.76767461572851,157.24668902609341,108.77271410553426,157.00138854419134,-0.47743980828754645,-0.11706887710418987,0.22999101657541676,0.43681348684288851
0.69850000000000001,88.272433643609048,86.992705182166731,108.77553695608437,157.24692491488378,108.78056417553849,157.00141167885349,-0.4774413756094909,-0.11706708328922695,0.2231022480796403,0.44037334920705506
0.69855,88.262443456523727,86.994563307561862,108.78339930819072,157.24715904603201,108.7884142467075,157.00143513522252,-0.47744295012829691,-0.11706527017477583,0.21615839537734705,0.44382457920863583
0.6986,88.252460323959923,86.996416615304668,108.79126167195967,157.24739142086921,108.79626431905736,157.00145891244779,-0.47744453181814051,-0.11706343781014306,0.20916117182420677,0.44716632528151729
0.69864999999999999,88.242484589010019,86.998265107535119,108.79912404730355,157.24762204073798,108.80411439260409,157.00148300967913,-0.47744612065318559,-0.11706158624469812,0.20211230173338104,0.45039775951476069
0.69869999999999999,88.232516209873438,87.000108786500689,108.80698643413453,157.24785090699217,108.81196446736365,157.00150742606669,-0.47744771660758489,-0.11705971552787238,0.19501352511332457,0.45351808568192831
0.69874999999999998,88.222555229861072,87.0019476544241,108.81484883236502,157.24807802099735,108.81981454335198,157.0015321607612,-0.47744931965547988,-0.11705782570915906,0.18786659338578857,0.45652653361229634
0.69880000000000009,88.212601639072659,87.003781713527346,108.82271124190746,157.24830338413037,108.82766462058503,157.00155721291364,-0.47745092977100134,-0.11705591683811246,0.180673269986208,0.45942236095518979
0.69885000000000008,88.202655499586569,87.005610966061127,108.83057366267428,157.24852699777935,108.83551469907856,157.00158258167542,-0.47745254692826877,-0.11705398896434772,0.17343532915312476,0.46220485198579792
0.69890000000000008,88.192717068919151,87.007435414344812,108.83843609457809,157.24874886334388,108.84336477884847,157.00160826619856,-0.47745417110139149,-0.11705204213754021,0.16615455566312673,0.4648733180960542
