"time","openTank.H","openTank.m"
0.72539999999999993,85.990990000000025,0.27460000000000007
0.7256999999999999,85.897045000000034,0.2743000000000001
0.72599999999999998,85.803100000000015,0.27400000000000002
0.72629999999999995,85.709155000000024,0.27370000000000005
0.72659999999999991,85.615210000000033,0.27340000000000009
0.72689999999999999,85.521265000000014,0.27310000000000001
0.72719999999999996,85.427320000000023,0.27280000000000004
0.72749999999999992,85.333375000000032,0.27250000000000008
0.72779999999999989,85.239430000000041,0.27220000000000011
0.72809999999999997,85.145485000000022,0.27190000000000003
0.72839999999999994,85.051540000000031,0.27160000000000006
0.7286999999999999,84.95759500000004,0.2713000000000001
0.72899999999999998,84.863650000000021,0.27100000000000002
0.72929999999999995,84.76970500000003,0.27070000000000005
0.72959999999999992,84.675760000000039,0.27040000000000008
0.72989999999999988,84.581815000000049,0.27010000000000012
0.73019999999999996,84.487870000000015,0.26980000000000004
0.73049999999999993,84.393925000000024,0.26950000000000007
0.73079999999999989,84.299980000000048,0.26920000000000011
0.73109999999999997,84.206035000000014,0.26890000000000003
0.73139999999999994,84.112090000000023,0.26860000000000006
0.73169999999999991,84.018145000000032,0.26830000000000009
0.73199999999999998,83.924200000000013,0.26800000000000002
0.73229999999999995,83.830255000000022,0.26770000000000005
0.73259999999999992,83.736310000000032,0.26740000000000008
0.73289999999999988,83.642365000000041,0.26710000000000012
0.73319999999999996,83.548420000000021,0.26680000000000004
0.73349999999999993,83.454475000000031,0.26650000000000007
0.7337999999999999,83.36053000000004,0.2662000000000001
0.73409999999999997,83.266585000000021,0.26590000000000003
0.73439999999999994,83.17264000000003,0.26560000000000006
0.73469999999999991,83.078695000000039,0.26530000000000009
0.73499999999999999,82.98475000000002,0.26500000000000001
0.73529999999999995,82.890805000000029,0.26470000000000005
0.73559999999999992,82.796860000000038,0.26440000000000008
0.73589999999999989,82.702915000000047,0.26410000000000011
0.73619999999999997,82.608970000000014,0.26380000000000003
0.73649999999999993,82.515025000000037,0.26350000000000007
0.7367999999999999,82.421080000000046,0.2632000000000001
0.73709999999999998,82.327135000000013,0.26290000000000002
0.73739999999999994,82.233190000000022,0.26260000000000006
0.73769999999999991,82.139245000000031,0.26230000000000009
0.73799999999999999,82.045300000000012,0.26200000000000001
0.73829999999999996,81.951355000000021,0.26170000000000004
0.73859999999999992,81.85741000000003,0.26140000000000008
0.73889999999999989,81.763465000000039,0.26110000000000011
0.73919999999999997,81.66952000000002,0.26080000000000003
0.73949999999999994,81.575575000000029,0.26050000000000006
0.7397999999999999,81.481630000000038,0.2602000000000001
0.74009999999999998,81.387685000000019,0.25990000000000002
0.74039999999999995,81.293740000000028,0.25960000000000005
0.74069999999999991,81.199795000000037,0.25930000000000009
0.74099999999999988,81.105850000000046,0.25900000000000012
0.74129999999999996,81.011905000000027,0.25870000000000004
0.74159999999999993,80.917960000000036,0.25840000000000007
0.74189999999999989,80.824015000000045,0.25810000000000011
0.74219999999999997,80.730070000000012,0.25780000000000003
0.74249999999999994,80.636125000000021,0.25750000000000006
0.7427999999999999,80.542180000000045,0.2572000000000001
0.74309999999999998,80.448235000000011,0.25690000000000002
0.74339999999999995,80.35429000000002,0.25660000000000005
0.74369999999999992,80.260345000000029,0.25630000000000008
0.74399999999999988,80.166400000000039,0.25600000000000012
0.74429999999999996,80.072455000000019,0.25570000000000004
0.74459999999999993,79.978510000000028,0.25540000000000007
0.7448999999999999,79.884565000000038,0.2551000000000001
0.74519999999999997,79.790620000000018,0.25480000000000003
0.74549999999999994,79.696675000000027,0.25450000000000006
0.74579999999999991,79.602730000000037,0.25420000000000009
0.74609999999999999,79.508785000000017,0.25390000000000001
0.74639999999999995,79.414840000000027,0.25360000000000005
0.74669999999999992,79.320895000000036,0.25330000000000008
0.74699999999999989,79.226950000000045,0.25300000000000011
0.74729999999999996,79.133005000000026,0.25270000000000004
0.74759999999999993,79.039060000000035,0.25240000000000007
0.7478999999999999,78.945115000000044,0.2521000000000001
0.74819999999999998,78.85117000000001,0.25180000000000002
0.74849999999999994,78.75722500000002,0.25150000000000006
0.74879999999999991,78.663280000000043,0.25120000000000009
0.74909999999999999,78.569335000000009,0.25090000000000001
0.74939999999999996,78.475390000000019,0.25060000000000004
0.74969999999999992,78.381445000000028,0.25030000000000008
0.75,78.287500000000009,0.25
0.75,78.287500000000009,0.25
0.75029999999999997,78.375444999999985,0.25029999999999991
0.75059999999999993,78.463389999999976,0.25059999999999993
0.7508999999999999,78.551334999999966,0.25089999999999985
0.75119999999999998,78.639279999999985,0.25119999999999992
0.75149999999999995,78.727224999999976,0.25149999999999989
0.75179999999999991,78.815169999999966,0.25179999999999986
0.75209999999999988,78.903114999999957,0.25209999999999982
0.75239999999999996,78.991059999999976,0.2523999999999999
0.75269999999999992,79.079004999999967,0.25269999999999987
0.75299999999999989,79.166949999999957,0.25299999999999984
0.75329999999999997,79.254894999999991,0.25329999999999991
0.75359999999999994,79.342839999999981,0.25359999999999988
0.7538999999999999,79.430784999999972,0.25389999999999985
0.75419999999999998,79.518729999999991,0.25419999999999993
0.75449999999999995,79.606674999999981,0.25449999999999989
0.75479999999999992,79.694619999999972,0.25479999999999986
0.75509999999999988,79.782564999999963,0.25509999999999983
0.75539999999999996,79.870509999999982,0.2553999999999999
0.75569999999999993,79.958454999999972,0.25569999999999987
0.75599999999999989,80.046399999999963,0.25599999999999984
0.75629999999999997,80.134344999999996,0.25629999999999992
0.75659999999999994,80.222289999999987,0.25659999999999988
0.75689999999999991,80.310234999999977,0.25689999999999985
0.75719999999999998,80.398179999999996,0.25719999999999993
0.75749999999999995,80.486124999999987,0.2574999999999999
0.75779999999999992,80.574069999999978,0.25779999999999986
0.75809999999999989,80.662014999999968,0.25809999999999983
0.75839999999999996,80.749959999999987,0.25839999999999991
0.75869999999999993,80.837904999999978,0.25869999999999987
0.7589999999999999,80.925849999999969,0.25899999999999984
0.75929999999999997,81.013794999999988,0.25929999999999992
0.75959999999999994,81.101739999999978,0.25959999999999989
0.75989999999999991,81.189684999999969,0.25989999999999985
0.76019999999999999,81.277630000000002,0.26019999999999993
0.76049999999999995,81.365574999999993,0.2604999999999999
0.76079999999999992,81.453519999999983,0.26079999999999987
0.76109999999999989,81.541464999999974,0.26109999999999983
0.76139999999999997,81.629409999999993,0.26139999999999991
0.76169999999999993,81.717354999999984,0.26169999999999988
0.7619999999999999,81.805299999999974,0.26199999999999984
0.76229999999999998,81.893245000000007,0.26229999999999998
0.76259999999999994,81.981189999999998,0.26259999999999994
0.76289999999999991,82.069134999999989,0.26289999999999991
0.76319999999999988,82.157079999999979,0.26319999999999988
0.76349999999999996,82.245024999999998,0.26349999999999996
0.76379999999999992,82.332969999999989,0.26379999999999992
0.76409999999999989,82.420914999999979,0.26409999999999989
0.76439999999999997,82.508859999999999,0.26439999999999997
0.76469999999999994,82.596804999999989,0.26469999999999994
0.7649999999999999,82.68474999999998,0.2649999999999999
0.76529999999999998,82.772695000000013,0.26529999999999998
0.76559999999999995,82.860640000000004,0.26559999999999995
0.76589999999999991,82.94858499999998,0.26589999999999991
0.76619999999999988,83.036529999999971,0.26619999999999988
0.76649999999999996,83.124475000000004,0.26649999999999996
0.76679999999999993,83.212419999999995,0.26679999999999993
0.76709999999999989,83.300364999999985,0.26709999999999989
0.76739999999999997,83.388310000000004,0.26739999999999997
0.76769999999999994,83.476254999999995,0.26769999999999994
0.7679999999999999,83.564199999999985,0.2679999999999999
0.76829999999999998,83.652145000000004,0.26829999999999998
0.76859999999999995,83.740089999999995,0.26859999999999995
0.76889999999999992,83.828034999999986,0.26889999999999992
0.76919999999999988,83.915979999999976,0.26919999999999988
0.76949999999999996,84.003924999999995,0.26949999999999996
0.76979999999999993,84.091869999999986,0.26979999999999993
0.7700999999999999,84.179814999999977,0.2700999999999999
0.77039999999999997,84.26776000000001,0.27039999999999997
0.77069999999999994,84.355705,0.27069999999999994
0.77099999999999991,84.443649999999991,0.27099999999999991
0.77129999999999999,84.53159500000001,0.27129999999999999
0.77159999999999995,84.619540000000001,0.27159999999999995
0.77189999999999992,84.707484999999991,0.27189999999999992
0.77219999999999989,84.795429999999982,0.27219999999999989
0.77249999999999996,84.883375000000001,0.27249999999999996
0.77279999999999993,84.971319999999992,0.27279999999999993
0.7730999999999999,85.059264999999982,0.2730999999999999
0.77339999999999998,85.147210000000001,0.27339999999999998
0.77369999999999994,85.235154999999992,0.27369999999999994
0.77399999999999991,85.323099999999982,0.27399999999999991
0.77429999999999988,85.411044999999973,0.27429999999999988
0.77459999999999996,85.498989999999992,0.2745999999999999
0.77489999999999992,85.586934999999983,0.27489999999999987
0.77519999999999989,85.674879999999973,0.27519999999999983
0.77549999999999997,85.762824999999992,0.27549999999999991
0.77579999999999993,85.850769999999983,0.27579999999999988
0.7760999999999999,85.938714999999974,0.27609999999999985
0.77639999999999998,86.026659999999993,0.27639999999999992
0.77669999999999995,86.114604999999983,0.27669999999999989
0.77699999999999991,86.202549999999974,0.27699999999999986
0.77729999999999988,86.290494999999964,0.27729999999999982
0.77759999999999996,86.378439999999983,0.2775999999999999
0.77789999999999992,86.466384999999974,0.27789999999999987
0.77819999999999989,86.554329999999965,0.27819999999999984
0.77849999999999997,86.642274999999998,0.27849999999999991
0.77879999999999994,86.730219999999989,0.27879999999999988
0.7790999999999999,86.818164999999979,0.27909999999999985
0.77939999999999998,86.906109999999998,0.27939999999999993
0.77969999999999995,86.994054999999989,0.27969999999999989
0.77999999999999992,87.081999999999979,0.27999999999999986
0.78029999999999988,87.16994499999997,0.28029999999999983
0.78059999999999996,87.257889999999989,0.28059999999999991
0.78089999999999993,87.34583499999998,0.28089999999999987
0.78119999999999989,87.43377999999997,0.28119999999999984
0.78149999999999997,87.521724999999989,0.28149999999999992
0.78179999999999994,87.60966999999998,0.28179999999999988
0.78209999999999991,87.697614999999971,0.28209999999999985
0.78239999999999998,87.785560000000004,0.28239999999999993
0.78269999999999995,87.873504999999994,0.2826999999999999
0.78299999999999992,87.961449999999985,0.28299999999999986
0.78329999999999989,88.049394999999976,0.28329999999999983
0.78359999999999996,88.137339999999995,0.28359999999999991
0.78389999999999993,88.225284999999985,0.28389999999999987
0.7841999999999999,88.313229999999976,0.28419999999999984
0.78449999999999998,88.401174999999995,0.28449999999999992
0.78479999999999994,88.489119999999986,0.28479999999999989
0.78509999999999991,88.577064999999976,0.28509999999999985
0.78539999999999988,88.665009999999967,0.28539999999999982
0.78569999999999995,88.752954999999986,0.2856999999999999
0.78599999999999992,88.840899999999976,0.28599999999999987
0.78629999999999989,88.928844999999967,0.28629999999999983
0.78659999999999997,89.016789999999986,0.28659999999999991
0.78689999999999993,89.104734999999977,0.28689999999999988
0.7871999999999999,89.192679999999967,0.28719999999999984
0.78749999999999998,89.280625000000001,0.28749999999999992
0.78779999999999994,89.368569999999991,0.28779999999999989
0.78809999999999991,89.456514999999982,0.28809999999999986
0.78839999999999988,89.544459999999972,0.28839999999999982
0.78869999999999996,89.632404999999991,0.2886999999999999
0.78899999999999992,89.720349999999982,0.28899999999999987
0.78929999999999989,89.808294999999973,0.28929999999999984
0.78959999999999997,89.896239999999992,0.28959999999999991
0.78989999999999994,89.984184999999982,0.28989999999999988
0.7901999999999999,90.072129999999973,0.29019999999999985
0.79049999999999998,90.160074999999992,0.29049999999999992
0.79079999999999995,90.248019999999983,0.29079999999999989
0.79109999999999991,90.335964999999973,0.29109999999999986
0.79139999999999988,90.423909999999964,0.29139999999999983
0.79169999999999996,90.511854999999983,0.2916999999999999
0.79199999999999993,90.599799999999973,0.29199999999999987
0.79229999999999989,90.687744999999964,0.29229999999999984
0.79259999999999997,90.775689999999997,0.29259999999999992
0.79289999999999994,90.863634999999988,0.29289999999999988
0.79319999999999991,90.951579999999979,0.29319999999999985
0.79349999999999998,91.039524999999998,0.29349999999999993
0.79379999999999995,91.127469999999988,0.29379999999999989
0.79409999999999992,91.215414999999979,0.29409999999999986
0.79439999999999988,91.303359999999969,0.29439999999999983
0.79469999999999996,91.391304999999988,0.29469999999999991
0.79499999999999993,91.479249999999979,0.29499999999999987
0.7952999999999999,91.56719499999997,0.29529999999999984
0.79559999999999997,91.655139999999989,0.29559999999999992
0.79589999999999994,91.743084999999979,0.29589999999999989
0.79619999999999991,91.83102999999997,0.29619999999999985
0.79649999999999987,91.918974999999961,0.29649999999999982
0.79679999999999995,92.006919999999994,0.2967999999999999
0.79709999999999992,92.094864999999984,0.29709999999999986
0.79739999999999989,92.182809999999975,0.29739999999999983
0.79769999999999996,92.270754999999994,0.29769999999999991
0.79799999999999993,92.358699999999985,0.29799999999999988
0.7982999999999999,92.446644999999975,0.29829999999999984
0.79859999999999998,92.534589999999994,0.29859999999999992
0.79889999999999994,92.622534999999985,0.29889999999999989
0.79919999999999991,92.71047999999999,0.29919999999999991
0.79949999999999988,92.79842499999998,0.29949999999999988
0.79979999999999996,92.886369999999999,0.29979999999999996
0.80009999999999992,92.97431499999999,0.30009999999999992
0.80039999999999989,93.062259999999981,0.30039999999999989
0.80069999999999997,93.150205,0.30069999999999997
0.80099999999999993,93.23814999999999,0.30099999999999993
0.8012999999999999,93.326094999999981,0.3012999999999999
0.80159999999999998,93.41404,0.30159999999999998
0.80189999999999995,93.501984999999991,0.30189999999999995
0.80219999999999991,93.589929999999981,0.30219999999999991
0.80249999999999988,93.677874999999972,0.30249999999999988
0.80279999999999996,93.765820000000005,0.30279999999999996
0.80309999999999993,93.853764999999996,0.30309999999999993
0.80339999999999989,93.941709999999986,0.30339999999999989
0.80369999999999997,94.029655000000005,0.30369999999999997
0.80399999999999994,94.117599999999996,0.30399999999999994
0.8042999999999999,94.205544999999987,0.3042999999999999
0.80459999999999998,94.293490000000006,0.30459999999999998
0.80489999999999995,94.381434999999996,0.30489999999999995
0.80519999999999992,94.469379999999987,0.30519999999999992
0.80549999999999988,94.557324999999977,0.30549999999999988
0.80579999999999996,94.645269999999996,0.30579999999999996
0.80609999999999993,94.733214999999987,0.30609999999999993
0.80639999999999989,94.821159999999978,0.30639999999999989
0.80669999999999997,94.909105000000011,0.30669999999999997
0.80699999999999994,94.997050000000002,0.30699999999999994
0.80729999999999991,95.084994999999992,0.30729999999999991
0.80759999999999998,95.172940000000011,0.30759999999999998
0.80789999999999995,95.260885000000002,0.30789999999999995
0.80819999999999992,95.348829999999992,0.30819999999999992
0.80849999999999989,95.436774999999983,0.30849999999999989
0.80879999999999996,95.524720000000002,0.30879999999999996
0.80909999999999993,95.612664999999993,0.30909999999999993
0.8093999999999999,95.700609999999983,0.3093999999999999
0.80969999999999998,95.788555000000002,0.30969999999999998
0.80999999999999994,95.876499999999993,0.30999999999999994
0.81029999999999991,95.964444999999984,0.31029999999999991
0.81059999999999988,96.052389999999974,0.31059999999999988
0.81089999999999995,96.140334999999993,0.31089999999999995
0.81119999999999992,96.228279999999984,0.31119999999999992
0.81149999999999989,96.316224999999974,0.31149999999999989
0.81179999999999997,96.404170000000008,0.31179999999999997
0.81209999999999993,96.492114999999998,0.31209999999999993
0.8123999999999999,96.580059999999989,0.3123999999999999
0.81269999999999998,96.668005000000008,0.31269999999999998
0.81299999999999994,96.755949999999999,0.31299999999999994
0.81329999999999991,96.843894999999989,0.31329999999999991
0.81359999999999988,96.93183999999998,0.31359999999999988
0.81389999999999996,97.019784999999999,0.31389999999999996
0.81419999999999992,97.107729999999989,0.31419999999999992
0.81449999999999989,97.19567499999998,0.31449999999999989
0.81479999999999997,97.283619999999999,0.31479999999999997
0.81509999999999994,97.37156499999999,0.31509999999999994
0.8153999999999999,97.45950999999998,0.3153999999999999
0.81569999999999998,97.547455000000014,0.31569999999999998
0.81599999999999995,97.635400000000004,0.31599999999999995
0.81629999999999991,97.723344999999995,0.31629999999999991
0.81659999999999988,97.811289999999985,0.31659999999999988
0.81689999999999996,97.899235000000004,0.31689999999999996
0.81719999999999993,97.987179999999995,0.31719999999999993
0.81749999999999989,98.075124999999986,0.31749999999999989
0.81779999999999997,98.163070000000005,0.31779999999999997
0.81809999999999994,98.251014999999995,0.31809999999999994
0.81839999999999991,98.338959999999986,0.31839999999999991
0.81869999999999998,98.426905000000005,0.31869999999999998
0.81899999999999995,98.514849999999996,0.31899999999999995
0.81929999999999992,98.602794999999986,0.31929999999999992
0.81959999999999988,98.690739999999977,0.31959999999999988
0.81989999999999996,98.778684999999996,0.31989999999999996
0.82019999999999993,98.866629999999986,0.32019999999999993
0.8204999999999999,98.954574999999977,0.3204999999999999
0.82079999999999997,99.04252000000001,0.32079999999999997
0.82109999999999994,99.130465000000001,0.32109999999999994
0.82139999999999991,99.218409999999992,0.32139999999999991
0.82169999999999987,99.306354999999982,0.32169999999999987
0.82199999999999995,99.394300000000001,0.32199999999999995
0.82229999999999992,99.482244999999992,0.32229999999999992
0.82259999999999989,99.570189999999982,0.32259999999999989
0.82289999999999996,99.658135000000001,0.32289999999999996
0.82319999999999993,99.746079999999992,0.32319999999999993
0.8234999999999999,99.834024999999983,0.3234999999999999
0.82379999999999998,99.921970000000002,0.32379999999999998
0.82409999999999994,100.00991499999999,0.32409999999999994
0.82439999999999991,100.09785999999998,0.32439999999999991
0.82469999999999988,100.18580499999997,0.32469999999999988
0.82499999999999996,100.27375000000001,0.32499999999999996
0.82529999999999992,100.361695,0.32529999999999992
0.82559999999999989,100.44963999999997,0.32559999999999989
0.82589999999999997,100.53758500000001,0.32589999999999997
0.82619999999999993,100.62553,0.32619999999999993
0.8264999999999999,100.71347499999999,0.3264999999999999
0.82679999999999998,100.80142000000001,0.32679999999999998
0.82709999999999995,100.889365,0.32709999999999995
0.82739999999999991,100.97730999999999,0.32739999999999991
0.82769999999999988,101.06525499999998,0.32769999999999988
0.82799999999999996,101.1532,0.32799999999999996
0.82829999999999993,101.24114499999999,0.32829999999999993
0.82859999999999989,101.32908999999998,0.32859999999999989
0.82889999999999997,101.417035,0.32889999999999997
0.82919999999999994,101.50497999999999,0.32919999999999994
0.8294999999999999,101.59292499999998,0.3294999999999999
0.82979999999999998,101.68087000000001,0.32979999999999998
0.83009999999999995,101.768815,0.33009999999999995
0.83039999999999992,101.85675999999999,0.33039999999999992
0.83069999999999988,101.94470499999998,0.33069999999999988
0.83099999999999996,102.03265,0.33099999999999996
0.83129999999999993,102.12059499999999,0.33129999999999993
0.83159999999999989,102.20853999999999,0.33159999999999989
0.83189999999999997,102.296485,0.33189999999999997
0.83219999999999994,102.38442999999999,0.33219999999999994
0.83249999999999991,102.47237499999999,0.33249999999999991
0.83279999999999987,102.56031999999998,0.33279999999999987
0.83309999999999995,102.64826499999999,0.33309999999999995
0.83339999999999992,102.73620999999999,0.33339999999999992
0.83369999999999989,102.82415499999998,0.33369999999999989
0.83399999999999996,102.91210000000001,0.33399999999999996
0.83429999999999993,103.00004499999999,0.33429999999999993
0.8345999999999999,103.08798999999998,0.3345999999999999
0.83489999999999998,103.17593500000001,0.33489999999999998
0.83519999999999994,103.26388,0.33519999999999994
0.83549999999999991,103.35182499999999,0.33549999999999991
0.83579999999999988,103.43976999999998,0.33579999999999988
0.83609999999999995,103.527715,0.33609999999999995
0.83639999999999992,103.61565999999999,0.33639999999999992
0.83669999999999989,103.70360499999998,0.33669999999999989
0.83699999999999997,103.79155,0.33699999999999997
0.83729999999999993,103.87949499999999,0.33729999999999993
0.8375999999999999,103.96743999999998,0.3375999999999999
0.83789999999999998,104.055385,0.33789999999999998
0.83819999999999995,104.14332999999999,0.33819999999999995
0.83849999999999991,104.23127499999998,0.33849999999999991
0.83879999999999988,104.31921999999997,0.33879999999999988
0.83909999999999996,104.40716500000001,0.33909999999999996
0.83939999999999992,104.49511,0.33939999999999992
0.83969999999999989,104.58305499999999,0.33969999999999989
0.83999999999999997,104.67100000000001,0.33999999999999997
0.84029999999999994,104.758945,0.34029999999999994
0.8405999999999999,104.84688999999999,0.3405999999999999
0.84089999999999998,104.93483500000001,0.34089999999999998
0.84119999999999995,105.02278,0.34119999999999995
0.84149999999999991,105.11072499999999,0.34149999999999991
0.84179999999999988,105.19866999999998,0.34179999999999988
0.84209999999999996,105.286615,0.34209999999999996
0.84239999999999993,105.37455999999999,0.34239999999999993
0.84269999999999989,105.46250499999998,0.34269999999999989
0.84299999999999997,105.55045,0.34299999999999997
0.84329999999999994,105.63839499999999,0.34329999999999994
0.84359999999999991,105.72633999999998,0.34359999999999991
0.84389999999999987,105.81428499999997,0.34389999999999987
0.84419999999999995,105.90223,0.34419999999999995
0.84449999999999992,105.99017499999999,0.34449999999999992
0.84479999999999988,106.07811999999998,0.34479999999999988
0.84509999999999996,106.166065,0.34509999999999996
0.84539999999999993,106.25400999999999,0.34539999999999993
0.8456999999999999,106.34195499999998,0.3456999999999999
0.84599999999999997,106.4299,0.34599999999999997
0.84629999999999994,106.51784499999999,0.34629999999999994
0.84659999999999991,106.60578999999998,0.34659999999999991
0.84689999999999988,106.69373499999998,0.34689999999999988
0.84719999999999995,106.78167999999999,0.34719999999999995
0.84749999999999992,106.86962499999998,0.34749999999999992
0.84779999999999989,106.95756999999998,0.34779999999999989
0.84809999999999997,107.04551499999999,0.34809999999999997
0.84839999999999993,107.13345999999999,0.34839999999999993
0.8486999999999999,107.22140499999998,0.3486999999999999
0.84899999999999998,107.30934999999999,0.34899999999999998
0.84929999999999994,107.39729499999999,0.34929999999999994
0.84959999999999991,107.48523999999998,0.34959999999999991
0.84989999999999988,107.57318499999997,0.34989999999999988
0.85019999999999996,107.66112999999999,0.35019999999999996
0.85049999999999992,107.74907499999998,0.35049999999999992
0.85079999999999989,107.83701999999997,0.35079999999999989
0.85109999999999997,107.92496499999999,0.35109999999999997
0.85139999999999993,108.01290999999998,0.35139999999999993
0.8516999999999999,108.10085499999998,0.3516999999999999
0.85199999999999998,108.1888,0.35199999999999998
0.85229999999999995,108.27674499999999,0.35229999999999995
0.85259999999999991,108.36468999999998,0.35259999999999991
0.85289999999999988,108.45263499999997,0.35289999999999988
0.85319999999999996,108.54057999999999,0.35319999999999996
0.85349999999999993,108.62852499999998,0.35349999999999993
0.85379999999999989,108.71646999999997,0.35379999999999989
0.85409999999999997,108.80441500000001,0.35409999999999997
0.85439999999999994,108.89235999999998,0.35439999999999994
0.8546999999999999,108.98030499999997,0.3546999999999999
0.85499999999999987,109.06824999999996,0.35499999999999987
0.85529999999999995,109.156195,0.35529999999999995
0.85559999999999992,109.24413999999999,0.35559999999999992
0.85589999999999988,109.33208499999998,0.35589999999999988
0.85619999999999996,109.42003,0.35619999999999996
0.85649999999999993,109.50797499999999,0.35649999999999993
0.8567999999999999,109.59591999999998,0.3567999999999999
0.85709999999999997,109.683865,0.35709999999999997
0.85739999999999994,109.77180999999999,0.35739999999999994
0.85769999999999991,109.85975499999998,0.35769999999999991
0.85799999999999987,109.94769999999997,0.35799999999999987
0.85829999999999995,110.03564499999999,0.35829999999999995
0.85859999999999992,110.12358999999998,0.35859999999999992
0.85889999999999989,110.21153499999997,0.35889999999999989
0.85919999999999996,110.29947999999999,0.35919999999999996
0.85949999999999993,110.38742499999998,0.35949999999999993
0.8597999999999999,110.47536999999997,0.3597999999999999
0.86009999999999998,110.56331499999999,0.36009999999999998
0.86039999999999994,110.65125999999998,0.36039999999999994
0.86069999999999991,110.73920499999998,0.36069999999999991
0.86099999999999988,110.82714999999996,0.36099999999999988
0.86129999999999995,110.91509499999999,0.36129999999999995
0.86159999999999992,111.00303999999998,0.36159999999999992
0.86189999999999989,111.09098499999998,0.36189999999999989
0.86219999999999997,111.17892999999999,0.36219999999999997
0.86249999999999993,111.26687499999998,0.36249999999999993
0.8627999999999999,111.35481999999998,0.3627999999999999
0.86309999999999998,111.44276499999999,0.36309999999999998
0.86339999999999995,111.53070999999998,0.36339999999999995
0.86369999999999991,111.61865499999998,0.36369999999999991
0.86399999999999988,111.70659999999997,0.36399999999999988
0.86429999999999996,111.794545,0.36429999999999996
0.86459999999999992,111.88248999999999,0.36459999999999992
0.86489999999999989,111.97043499999998,0.36489999999999989
0.86519999999999997,112.05838,0.36519999999999997
0.86549999999999994,112.14632499999999,0.36549999999999994
0.8657999999999999,112.23426999999998,0.3657999999999999
0.86609999999999987,112.32221499999997,0.36609999999999987
0.86639999999999995,112.41015999999999,0.36639999999999995
0.86669999999999991,112.49810499999998,0.36669999999999991
0.86699999999999988,112.58604999999997,0.36699999999999988
0.86729999999999996,112.67399499999999,0.36729999999999996
0.86759999999999993,112.76193999999998,0.36759999999999993
0.86789999999999989,112.84988499999997,0.36789999999999989
0.86819999999999997,112.93782999999999,0.36819999999999997
0.86849999999999994,113.02577499999998,0.36849999999999994
0.86879999999999991,113.11371999999997,0.36879999999999991
0.86909999999999987,113.20166499999996,0.36909999999999987
0.86939999999999995,113.28961,0.36939999999999995
0.86969999999999992,113.37755499999997,0.36969999999999992
0.86999999999999988,113.46549999999996,0.36999999999999988
0.87029999999999996,113.553445,0.37029999999999996
0.87059999999999993,113.64138999999999,0.37059999999999993
0.8708999999999999,113.72933499999998,0.3708999999999999
0.87119999999999997,113.81728,0.37119999999999997
0.87149999999999994,113.90522499999999,0.37149999999999994
0.87179999999999991,113.99316999999998,0.37179999999999991
0.87209999999999988,114.08111499999997,0.37209999999999988
0.87239999999999995,114.16905999999999,0.37239999999999995
0.87269999999999992,114.25700499999998,0.37269999999999992
0.87299999999999989,114.34494999999997,0.37299999999999989
0.87329999999999997,114.432895,0.37329999999999997
0.87359999999999993,114.52083999999999,0.37359999999999993
0.8738999999999999,114.60878499999998,0.3738999999999999
0.87419999999999998,114.69673,0.37419999999999998
0.87449999999999994,114.78467499999999,0.37449999999999994
0.87479999999999991,114.87261999999998,0.37479999999999991
0.87509999999999988,114.96056499999997,0.37509999999999988
0.87539999999999996,115.04850999999999,0.37539999999999996
0.87569999999999992,115.13645499999998,0.37569999999999992
0.87599999999999989,115.22439999999997,0.37599999999999989
0.87629999999999997,115.31234499999999,0.37629999999999997
0.87659999999999993,115.40028999999998,0.37659999999999993
0.8768999999999999,115.48823499999997,0.3768999999999999
0.87719999999999987,115.57617999999997,0.37719999999999987
0.87749999999999995,115.66412499999998,0.37749999999999995
0.87779999999999991,115.75206999999997,0.37779999999999991
0.87809999999999988,115.84001499999997,0.37809999999999988
0.87839999999999996,115.92795999999998,0.37839999999999996
0.87869999999999993,116.01590499999998,0.37869999999999993
0.87899999999999989,116.10384999999997,0.37899999999999989
0.87929999999999997,116.191795,0.37929999999999997
0.87959999999999994,116.27973999999999,0.37959999999999994
0.8798999999999999,116.36768499999998,0.3798999999999999
0.88019999999999987,116.45562999999997,0.38019999999999987
0.88049999999999995,116.54357499999999,0.38049999999999995
0.88079999999999992,116.63151999999998,0.38079999999999992
0.88109999999999988,116.71946499999997,0.38109999999999988
0.88139999999999996,116.80740999999999,0.38139999999999996
0.88169999999999993,116.89535499999998,0.38169999999999993
0.8819999999999999,116.98329999999997,0.3819999999999999
0.88229999999999997,117.071245,0.38229999999999997
0.88259999999999994,117.15919,0.38259999999999994
0.88289999999999991,117.24713499999997,0.38289999999999991
0.88319999999999987,117.33507999999996,0.38319999999999987
0.88349999999999995,117.423025,0.38349999999999995
0.88379999999999992,117.51096999999999,0.38379999999999992
0.88409999999999989,117.59891499999998,0.38409999999999989
0.88439999999999996,117.68686,0.38439999999999996
0.88469999999999993,117.77480499999999,0.38469999999999993
0.8849999999999999,117.86274999999998,0.3849999999999999
0.88529999999999998,117.950695,0.38529999999999998
0.88559999999999994,118.03863999999999,0.38559999999999994
0.88589999999999991,118.12658499999998,0.38589999999999991
0.88619999999999988,118.21452999999997,0.38619999999999988
0.88649999999999995,118.30247499999999,0.38649999999999995
0.88679999999999992,118.39041999999998,0.38679999999999992
0.88709999999999989,118.47836499999997,0.38709999999999989
0.88739999999999997,118.56630999999999,0.38739999999999997
0.88769999999999993,118.65425499999998,0.38769999999999993
