"time","bodyCylinder2.body.Q[1]","bodyCylinder2.body.Q[2]","bodyCylinder2.body.Q[3]","bodyCylinder2.body.Q[4]","bodyCylinder2.body.w_a[1]","bodyCylinder2.body.w_a[2]","bodyCylinder2.body.w_a[3]","bodyCylinder3.body.Q[1]","bodyCylinder3.body.Q[2]","bodyCylinder3.body.Q[3]","bodyCylinder3.body.Q[4]","bodyCylinder3.body.w_a[1]","bodyCylinder3.body.w_a[2]","bodyCylinder3.body.w_a[3]","revolute.phi","revolute.w","rotor1D.phi","rotor1D.w"
3.0710000000000002,-0.027843947485199042,-0.89731702439531369,-0.26923943322476063,0.34865025443213271,8.7266462599716483,5.5144289342161672,-6.0206588014675164,0.14102225637438129,-0.98738269915734478,0.05208970187484923,-0.0497472770151672,-7.148706922580617,-0.48830677284459306,-4.3768257935696617,24.331357959340107,10.686652018962002,24.331350824126556,10.686662202938315
3.0720000000000001,-0.022872281573843519,-0.8976022374617646,-0.2664489781135016,0.35041692895964877,8.7266462599716483,5.4724130854973536,-6.0614041897394069,0.14338201640744117,-0.9872377975364599,0.048645225684997948,-0.049363655702871635,-7.1111986758391446,-0.45993304367246163,-4.4193281704037615,24.342016307708953,10.630076036938362,24.342009182643263,10.630086148441061
3.073,-0.017887294190470599,-0.89786319745795196,-0.26365558916439291,0.35214692055944902,8.7266462599716483,5.430649638665578,-6.1012575352596778,0.14575855481992223,-0.98707229704921762,0.045221497434419548,-0.048966726096168825,-7.0737127284196735,-0.43118673592906509,-4.4615822260980487,24.352618175200426,10.573691414185102,24.352611060209274,10.573701451507487
3.0739999999999998,-0.012889461726477831,-0.89809977071994807,-0.26085935029234703,0.35384044847110457,8.7266462599716483,5.3891521171204513,-6.1402367534745537,0.14815175805218653,-0.98688628155654257,0.041818610132331624,-0.048556438379960334,-7.0362549329960542,-0.4020742255932348,-4.503584106800492,24.363163756611645,10.517505014213562,24.36315665162001,10.51751497568786
3.0750000000000002,-0.0078792526879817894,-0.89831182544970567,-0.25806034564133951,0.35549773507262855,8.7266462599716483,5.3479334328062196,-6.1783598537169953,0.1505615114625671,-0.98667983349259869,0.038436653159360908,-0.048132744977115297,-6.9988311470592732,-0.37260188704926384,-4.5453300623649326,24.373653253567909,10.46152363061014,24.373646158499142,10.461533514607561
3.0760000000000001,-0.0028571277341109549,-0.89849923168665213,-0.2552586595683059,0.35711900564797472,8.7266462599716483,5.3070058917757112,-6.215644922577046,0.15298769933264719,-0.98645303383001859,0.035075712278291794,-0.047695600516465257,-6.9614472308262973,-0.34277609050600827,-4.5868164447442457,24.384086874453029,10.40575398669387,24.384079789228839,10.405763791624603
3.077,0.002176460279686274,-0.8986618612790398,-0.25245437662823123,0.35870448815758266,8.7266462599716483,5.2663812001694419,-6.2521101076082672,0.15543020487178394,-0.98620596204638078,0.031735869646065049,-0.047244961800128153,-6.924109045168426,-0.31260319946183296,-4.628039706334123,24.394464834339068,10.350202735222673,24.394457758879611,10.350212459535891
3.0779999999999998,0.0072210662454243284,-0.89879958785183001,-0.24964758156275499,0.36025441301880967,8.7266462599716483,5.2260704711876658,-6.2877736020870634,0.15788891021942783,-0.98593869609217999,0.02841720382920248,-0.046780787769156888,-6.8868224496099275,-0.28208956831262705,-4.6689963981969234,24.404787354915385,10.29487645823413,24.404780289139293,10.294886100417962
3.0790000000000002,0.012276252747255769,-0.89891228677602952,-0.24683835928877115,0.36176901288695584,8.7266462599716483,5.1860842319522833,-6.3226536298111284,0.16036369644746218,-0.98565131236003178,0.025119789819095864,-0.046303039469322599,-6.8495933003331588,-0.25124153996523618,-4.7096831682984837,24.415054664417912,10.239781666881678,24.415047608242304,10.239791225463161
3.0800000000000001,0.017341590002759168,-0.89899983513826431,-0.24402679488800427,0.36324852243916611,8.7266462599716483,5.1464324306189599,-6.3567684301971266,0.16285444356193182,-0.98534388565520259,0.021843699048222833,-0.045811680016465482,-6.8124274482045699,-0.22006544349193891,-4.7500967597146966,24.425266997558264,10.184924801306932,24.425259950898823,10.184934274851953
3.081,0.022416655799074467,-0.89906211170989536,-0.24121297359807695,0.36469317816282559,8.7266462599716483,5.1071244438704904,-6.3901362438458884,0.16536103050384732,-0.98501648916753226,0.018588999407761247,-0.045306674561178963,-6.7753307368332711,-0.18856759184840133,-4.7902340087921642,24.435424595452719,10.130312230567524,24.435417558223708,10.130321617680739
3.0819999999999999,0.027501035420363411,-0.8990989969137595,-0.23839698080636743,0.36610321815286978,8.7266462599716483,5.0681690850003962,-6.4227752990095182,0.16788333514826462,-0.98466919444491807,0.015355755267701707,-0.044787990252409905,-6.7383090006968356,-0.15675427971535463,-4.8300918432371391,24.445527705551008,10.075950252663183,24.445520677665311,10.075959551987912
3.0830000000000002,0.032594321576924268,-0.89911037279315509,-0.23557890204351692,0.36747888190842293,8.7266462599716483,5.0295746118504967,-6.4547037979717317,0.17042123430359216,-0.98430207136806924,0.012144027496568354,-0.044255596201282936,-6.7013680632629358,-0.12463178132913662,-4.8696672802224041,24.455576581565353,10.021845094546187,24.455569562934528,10.021854304764313
3.0840000000000001,0.037696114331972091,-0.89909612298174901,-0.23275882297761974,0.36882041013144989,8.7266462599716483,4.9913487349195185,-6.4859399036379308,0.17297460371047182,-0.98391518812662904,0.008953873481782627,-0.043709463444628269,-6.6645137351257446,-0.092206348340918495,-4.9089574244733747,24.465571483399444,9.9680029121569547,24.465564473933728,9.9680120319887706
3.085,0.042806021016655434,-0.89905613266939388,-0.22993682941238844,0.37012804453871484,8.7266462599716483,4.9534986262369722,-6.5165017274472135,0.17554331803822257,-0.98350861119706379,0.0057853471534968001,-0.043149564907050977,-6.6277518122431092,-0.059484207858189669,-4.9479594662620192,24.475512677077422,9.9144297905960492,24.47550567668582,9.9144388188001269
3.0859999999999999,0.047923656148257408,-0.89899028857106145,-0.22711300728449088,0.37140202767149527,8.7266462599716483,4.9160309279830159,-6.5464073170362935,0.17812725088180231,-0.98308240532181035,0.0026384990076160145,-0.042575875363427274,-6.5910880741578106,-0.026471560453689997,-4.9866706794318274,24.485400434673249,9.8611317442630106,24.485393443263519,9.8611406796360388
3.0870000000000002,0.053048641345314812,-0.89889847889625096,-0.22428744266192763,0.37264260270880795,8.7266462599716483,4.8789517613090387,-6.5756746442504506,0.18072627475813519,-0.98263663348989072,-0.00048662387027072885,-0.041988371401018174,-6.5545282822452116,0.0068254217776384067,-5.0250884193988048,24.495235034239926,9.8081147170307617,24.495228051718659,9.8081235584073578
3.0880000000000001,0.058180605236321778,-0.89878059331681714,-0.22146022174477767,0.37385001328896456,8.7266462599716483,4.8422667355373212,-6.6043215939613402,0.18334026110099344,-0.98217135691917279,-0.0035899777789595612,-0.041387031380817299,-6.5180781780248687,0.040400597048883859,-5.0632101211072218,24.505016759739178,9.7553845824972871,24.505009786011804,9.755393328749804
3.089,0.063319183365957599,-0.89863652293497231,-0.21863143086708703,0.37502450333574416,8.7266462599716483,4.8059809574640244,-6.6323659533063246,0.18596908025520223,-0.98168663504015563,-0.0066715223748139161,-0.040771835398627561,-6.4817434815077251,0.074247855650827449,-5.1010332969742214,24.514745900971331,9.7029471442702775,24.51473893594218,9.7029557943086111
3.0899999999999999,0.068464018100142715,-0.89846616025254145,-0.21580115649932222,0.37616631688681612,8.7266462599716483,4.7700990407058805,-6.6598254011307612,0.18861260147050748,-0.98118252548121654,-0.0097312206445038432,-0.040142765246021603,-6.4455298895608024,0.10836112169177355,-5.1385555348299361,24.52442275350554,9.6508081362673952,24.524415797077875,9.6508166890387486
3.0910000000000002,0.073614758530329505,-0.89826939914208848,-0.21296948525108,0.37727569792304694,8.7266462599716483,4.7346251150973071,-6.6867174975179653,0.19127069289528792,-0.98065908405527802,-0.012769038877523552,-0.039499804371204539,-6.409443074278494,0.14273435482541399,-5.1757744958515746,24.534047618609929,9.5989732230254212,24.534040670685958,9.5989816775140824
3.0920000000000001,0.078771060368497112,-0.89804613481361439,-0.21013650387780936,0.37835289021330532,8.7266462599716483,4.6995628365264253,-6.713059674753306,0.1939432215678642,-0.98011636474841091,-0.015784946635496525,-0.038842937838848353,-6.3734886814732592,0.17736155177287433,-5.2126879124484251,24.543620803182797,9.5474480001285613,24.543613863663765,9.5474563553556617
3.093,0.083932585845880564,-0.89779626378564292,-0.20730229928618382,0.37939813715465914,8.7266462599716483,4.6649153965450623,-6.738869227834881,0.19663005340864151,-0.97955441970967583,-0.018778916722624189,-0.038172152290377556,-6.3376723291304824,0.21223674790743949,-5.2492935861746357,24.553142619683815,9.4962379945917661,24.553135688469975,9.4962462496150124
3.0939999999999999,0.089099003609124872,-0.89751968385695047,-0.20446695854054522,0.38041168161658656,8.7266462599716483,4.6306855321076954,-6.764163305359177,0.19933105321160499,-0.97897329924252163,-0.021750925155261756,-0.037487435903969649,-6.3019996058943084,0.2473540187855566,-5.2855893856272562,24.562613386065323,9.4453486652763736,24.562606463056014,9.4453568191897883
3.0950000000000002,0.094269988610789862,-0.89721629407588299,-0.20163056887207756,0.3813937657964302,8.7266462599716483,4.5968755355217512,-6.7889589014156506,0.20204608463421017,-0.97837305179798961,-0.024700951129375474,-0.036788778353974844,-6.2664760696395536,0.28270748153018943,-5.3215732443236581,24.572033425704724,9.3947854033811939,24.572026510798405,9.39479345531484
3.0960000000000001,0.099445222000294278,-0.89688599471181563,-0.19879321768804062,0.3823446310756104,8.7266462599716483,4.5634872643294981,-6.8132728475235833,0.20477501018726132,-0.97775372396935734,-0.027628976987998759,-0.036076170770433492,-6.2311072460489907,0.31829129620510049,-5.3572431585893039,24.581403067337117,9.3445535329300906,24.581396160431385,9.3445614820497802
3.097,0.10462439101352518,-0.89652868722774826,-0.19595499258172328,0.38326451787901772,8.7266462599716483,4.5305221512262586,-6.8371218048453217,0.20751769122438113,-0.97711536048831771,-0.030534988188141775,-0.035349605698468595,-6.195898627214472,0.35409966714780478,-5.3925971854434458,24.590722644988208,9.2946583112778676,24.590715745979853,9.2946661567848636
3.0979999999999999,0.10980718886057762,-0.89614427425364684,-0.19311598134338437,0.38415366553857511,8.7266462599716483,4.4979812140320856,-6.860522256765762,0.21027398793090266,-0.97645800422273421,-0.03341897326694377,-0.034609077057508493,-6.160855670269985,0.3901268442478113,-5.4276334404806335,24.599992497907714,9.2451049296416965,24.599985606692726,9.2451126707724125
3.0990000000000002,0.11499331460973879,-0.89573265955772441,-0.19027627197352703,0.38501231216750448,8.7266462599716483,4.4658650657059331,-6.8834905023788791,0.21304375931144878,-0.97578169617617816,-0.036280923806093837,-0.033854580100226066,-6.1259837961050696,0.42636712408613658,-5.4623500957560669,24.609212970503993,9.1958985136866591,24.609206086977636,9.1959061497123429
3.1000000000000001,0.12018247307275585,-0.89529374802114003,-0.18743595269565339,0.38584069453266384,8.7266462599716483,4.4341739242928204,-6.9060426497885743,0.2158268631778324,-0.97508647548883065,-0.03912083439666178,-0.033086111371638353,-6.0912883880629245,0.46281485110033915,-5.4967453776794422,24.618384412278616,9.147044124094462,24.618377536335441,9.1470516543208653
3.101,0.1253743746890007,-0.89482744561419014,-0.18459511196961623,0.3866390479295258,8.7266462599716483,4.4029076229007478,-6.928194609639772,0.21862315613661767,-0.97437237943990507,-0.04193870260347788,-0.032303668668101082,-6.0567747906583751,0.4994644187152526,-5.5308175649070224,24.62750717776121,9.0985467571474263,24.627500309295076,9.098554180914487
3.1019999999999999,0.13056873540570579,-0.89433365936942444,-0.18175383850773885,0.38740760607034003,8.7266462599716483,4.3720656196600327,-6.9499620897392411,0.22143249357515654,-0.97363944345193509,-0.044734528927478208,-0.031507250996091946,-6.0224483083938445,0.5363102703031688,-5.564564986249418,24.636581626445984,9.0504113453706854,24.636574765350126,9.0504186620521914
3.1030000000000002,0.13576527655958534,-0.89381229735836587,-0.17891222129033649,0.38814660097006798,8.7266462599716483,4.3416470076186737,-6.971360589465017,0.22425472964800208,-0.9728877010964021,-0.047508316768514053,-0.030696858531158507,-5.9883142045573097,0.57334690017348955,-5.597986018587739,24.645608122728202,9.0026427581557389,24.645601268895234,9.0026499671589679
3.1040000000000001,0.14096372475744343,-0.8932632686694093,-0.17607034958196724,0.38885626283581137,8.7266462599716483,4.3116505246303811,-6.9924053944625113,0.22708971726292418,-0.97211718410091053,-0.050260072387621348,-0.029872492576821209,-5.9543777000460691,0.61056885451709253,-5.6310790847945444,24.654587035840979,8.9552458023988155,24.654580189162932,8.9552529031642134
3.105,0.14616381175510315,-0.89268648338516132,-0.17322831294914162,0.38953681996371886,8.7266462599716483,4.2820745631846737,-7.0131115719385049,0.229937308066165,-0.97132792235802201,-0.052989804868237206,-0.02903415552344701,-5.9206439722447408,0.64797073225462753,-5.6638426516719287,24.6635187397933,8.908225223165525,24.663511900161676,8.9082322151663362
3.1059999999999999,0.15136527433578856,-0.89208185256021799,-0.170386201278933,0.39018849864099797,8.7266462599716483,4.2529171801391055,-7.0334939663372946,0.23279735242726832,-0.97051994393565155,-0.055697526076773279,-0.028181850807234114,-5.8871181539389825,0.68554718581927787,-5.6962752279112241,24.672403613308802,8.861585704365444,24.67239678061458,8.8615925871073511
3.1070000000000002,0.15656785418858046,-0.89144928820108038,-0.1675441047977736,0.39081152304926076,8.7266462599716483,4.2241761064087786,-7.0535671951075969,0.23566969942385013,-0.96969327508891656,-0.058383250623058602,-0.027315582869265741,-5.8538053322377239,0.72329292192260464,-5.7283753620617972,24.681242039764854,8.8153318694262897,24.681235213898553,8.8153386424470668
3.1080000000000001,0.1617712977865407,-0.89078870324834702,-0.16470211409049598,0.39140611516902446,8.7266462599716483,4.1958487566518974,-7.0733456445642977,0.23855419682623294,-0.96884794027344467,-0.061046995820601552,-0.026435357114551972,-5.8207105475040333,0.7612027023053376,-5.7601416405015486,24.69003440713173,8.7694682819730296,24.690027587983408,8.7694749448421554
3.109,0.16697535626327259,-0.8901000115554214,-0.16186032012180188,0.39197249469810985,8.7266462599716483,4.1679322387057409,-7.0928434667943669,0.24145069108095518,-0.96798396216046356,-0.063688781645115017,-0.0255411798713405,-5.7878387923825176,0.7992713443102144,-5.7915726854646765,24.69878110791419,8.7239994465347213,24.698774295373489,8.7240059988530216
3.1099999999999999,0.17217978529054803,-0.88938312787184259,-0.15901881425688796,0.39251087896583442,8.7266462599716483,4.140423363044877,-7.1120745762197384,0.24435902729474043,-0.96710136165316418,-0.066308630693640971,-0.024633058350482455,-5.7551950107956102,0.83749372150861112,-5.8226671530622918,24.707482539092329,8.6789298092344129,24.707475733048515,8.6789362506336882
3.1110000000000002,0.17738434495545657,-0.88863796782778881,-0.1561776882827188,0.39302148285085758,8.7266462599716483,4.1133186521808769,-7.1310526464374622,0.24727904921816474,-0.9662001579045626,-0.068906568143210306,-0.023711000604854555,-5.7227840969652926,0.87586476428040305,-5.8534237313169841,24.716139102063092,8.6342637584871778,24.716132302405079,8.6342700886298296
3.1120000000000001,0.18258879963711044,-0.88786444791707253,-0.1533370344308318,0.3935045187084244,8.7266462599716483,4.0866143498376841,-7.1497911077369993,0.2502105992286866,-0.96528036833698538,-0.071482621708397351,-0.022775015489113034,-5.6906108944980636,0.91437946027325101,-5.883841138246904,24.724751202583409,8.5900056257078585,24.724744409199776,8.5900118442865061
