"time","inductor.i","meanCurrent.x","meanVoltage.x","rootMeanSquareVoltage.mean.x","meanCurrent.y","meanVoltage.y","pulsem.twomPulse.timerNegative[1].entryTime","pulsem.twomPulse.timerNegative[2].entryTime","pulsem.twomPulse.timerNegative[3].entryTime","pulsem.twomPulse.timerPositive[1].entryTime","pulsem.twomPulse.timerPositive[2].entryTime","pulsem.twomPulse.timerPositive[3].entryTime","rectifier.thyristor.idealThyristor[1].off","rectifier.thyristor.idealThyristor[2].off","rectifier.thyristor.idealThyristor[3].off","rootMeanSquareVoltage.mean.y"
0.089599999999999999,6.6327170046620108,0.019540498998230623,0.24368220833387272,23.604823349396355,6.4865022368973149,111.41406960196511,0.07166666666666667,0.078333333333333949,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,0,1,1,14601.641113917363
0.089700000000000002,6.6261650321513104,0.020203447039383728,0.24538919664623515,23.634157817049669,6.4865022368973149,111.41406960196511,0.07166666666666667,0.078333333333333949,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,0,1,1,14601.641113917363
0.089800000000000005,6.6191401280259283,0.020865716241900135,0.24660967657118099,23.649250597905823,6.4865022368973149,111.41406960196511,0.07166666666666667,0.078333333333333949,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,0,1,1,14601.641113917363
0.089900000000000008,6.6116420343300835,0.021527259293441493,0.247342443906163,23.654818372975924,6.4865022368973149,111.41406960196511,0.07166666666666667,0.078333333333333949,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,0,1,1,14601.641113917363
0.090000000000000011,6.6036709740638626,0.022188028883058812,0.24758677543228788,23.655614166213748,6.4865022368973149,111.41406960196511,0.07166666666666667,0.078333333333333949,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,0,1,1,14601.641113917363
0.090000000000045086,6.6036709740601625,0.02218802888335647,0.24758677543228788,23.655614166213752,6.4865022368973149,111.41406960196511,0.07166666666666667,0.078333333333333949,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,0,1,1,14601.641113917363
0.090000000000045086,6.6036709740601625,0.02218802888335647,0.24758677543228788,23.655614166213752,6.4865022368973149,111.41406960196511,0.07166666666666667,0.078333333333333949,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,1,0,1,14601.641113917363
0.0901,6.609050416088901,0.022848663084815563,0.26117890149246237,25.503121287825838,6.4865022368973149,111.41406960196511,0.07166666666666667,0.078333333333333949,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,1,0,1,14601.641113917363
0.090200000000000002,6.6146498178403927,0.02350984630330356,0.27500196761371404,27.413932703011138,6.4865022368973149,111.41406960196511,0.07166666666666667,0.078333333333333949,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,1,0,1,14601.641113917363
0.090300000000000005,6.6204550919947129,0.024171599877540702,0.28904231325277568,29.385280815154765,6.4865022368973149,111.41406960196511,0.07166666666666667,0.078333333333333949,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,1,0,1,14601.641113917363
0.090400000000000008,6.6264519907408967,0.024833943691901762,0.30328608828618131,31.414164299245307,6.4865022368973149,111.41406960196511,0.07166666666666667,0.078333333333333949,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,1,0,1,14601.641113917363
0.090500000000000011,6.6326260865797018,0.025496896179161233,0.3177192338701772,33.497349394492353,6.4865022368973149,111.41406960196511,0.07166666666666667,0.078333333333333949,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,1,0,1,14601.641113917363
0.0906,6.6389627951173882,0.0261604743286806,0.33232750539825212,35.631389404316899,6.4865022368973149,111.41406960196511,0.07166666666666667,0.078333333333333949,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,1,0,1,14601.641113917363
0.090700000000000003,6.6454473891552288,0.026824693666400345,0.34709648619048844,37.812637375678051,6.4865022368973149,111.41406960196511,0.07166666666666667,0.078333333333333949,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,1,0,1,14601.641113917363
0.090800000000000006,6.6520650129651644,0.02748956824039285,0.36201160148027312,40.037260644589729,6.4865022368973149,111.41406960196511,0.07166666666666667,0.078333333333333949,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,1,0,1,14601.641113917363
0.090900000000000009,6.6588006957718262,0.028155110607090427,0.37705813162088625,42.301254805358852,6.4865022368973149,111.41406960196511,0.07166666666666667,0.078333333333333949,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,1,0,1,14601.641113917363
0.090999999999999998,6.6656393674596401,0.028821331817217525,0.39222122751124283,44.600460180877505,6.4865022368973149,111.41406960196511,0.07166666666666667,0.078333333333333949,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,1,0,1,14601.641113917363
0.0911,6.6725658728215613,0.02948824141305326,0.40748592478987827,46.93057806737319,6.4865022368973149,111.41406960196511,0.07166666666666667,0.078333333333333949,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,1,0,1,14601.641113917363
0.091200000000000003,6.6795649869708891,0.030155847416361282,0.4228371590053655,49.28718773096135,6.4865022368973149,111.41406960196511,0.07166666666666667,0.078333333333333949,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,1,0,1,14601.641113917363
0.091300000000000006,6.6866214303370333,0.030824156324298104,0.43825978053024561,51.665764056676267,6.4865022368973149,111.41406960196511,0.07166666666666667,0.078333333333333949,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,1,0,1,14601.641113917363
0.091400000000000009,6.6937198833731397,0.031493173104687314,0.45373856917413707,54.061695317319561,6.4865022368973149,111.41406960196511,0.07166666666666667,0.078333333333333949,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,1,0,1,14601.641113917363
0.091499999999999998,6.7008450017725982,0.03216290119213526,0.46925824932255561,56.470301317168754,6.4865022368973149,111.41406960196511,0.07166666666666667,0.078333333333333949,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,1,0,1,14601.641113917363
0.091600000000000001,6.7079814314536446,0.032833342484898768,0.48480350485887236,58.886851530658454,6.4865022368973149,111.41406960196511,0.07166666666666667,0.078333333333333949,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,1,0,1,14601.641113917363
0.091666666666670157,6.7127377550537712,0.03328069981473817,0.49517364172227762,60.499947763462643,6.4865022368973149,111.41406960196511,0.07166666666666667,0.078333333333333949,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,1,0,1,14601.641113917363
0.091666666666670157,6.7127377550537712,0.03328069981473817,0.49517364172227762,60.499947763462643,6.4865022368973149,111.41406960196511,0.091666666666670157,0.078333333333333949,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,1,0,1,14601.641113917363
0.091700000000000004,6.7151138094661915,0.033504497344422783,0.5003589800618975,61.306579774948084,6.4865022368973149,111.41406960196511,0.091666666666670157,0.078333333333333949,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,1,0,1,14601.641113917363
0.091800000000000007,6.7222267553907704,0.034176364582824095,0.51590927075450199,63.724695343170652,6.4865022368973149,111.41406960196511,0.091666666666670157,0.078333333333333949,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,1,0,1,14601.641113917363
0.091900000000000009,6.7293051323447095,0.034848941507183512,0.53143918619562924,66.136479099225113,6.4865022368973149,111.41406960196511,0.091666666666670157,0.078333333333333949,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,1,0,1,14601.641113917363
0.091999999999999998,6.7363336135251117,0.035522223859224808,0.54693331441685822,68.537162152852488,6.4865022368973149,111.41406960196511,0.091666666666670157,0.078333333333333949,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,1,0,1,14601.641113917363
0.092100000000000001,6.7432970119253897,0.036196205935210175,0.56237635433684274,70.92204168445987,6.4865022368973149,111.41406960196511,0.091666666666670157,0.078333333333333949,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,1,0,1,14601.641113917363
0.092200000000000004,6.7501802403502076,0.036870880470725946,0.5777530734719758,73.286483542015105,6.4865022368973149,111.41406960196511,0.091666666666670157,0.078333333333333949,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,1,0,1,14601.641113917363
0.092300000000000007,6.7569682987276165,0.037546238713959082,0.59304829671404613,75.625930782745272,6.4865022368973149,111.41406960196511,0.091666666666670157,0.078333333333333949,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,1,0,1,14601.641113917363
0.09240000000000001,6.7636462964576296,0.038222270412149574,0.60824692840787054,77.935925061599548,6.4865022368973149,111.41406960196511,0.091666666666670157,0.078333333333333949,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,1,0,1,14601.641113917363
0.092499999999999999,6.7701994707053705,0.038898963802154761,0.62333397045571515,80.212126576477417,6.4865022368973149,111.41406960196511,0.091666666666670157,0.078333333333333949,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,1,0,1,14601.641113917363
0.092600000000000002,6.7766131964533969,0.039576305660531844,0.63829453337128261,82.450327048459656,6.4865022368973149,111.41406960196511,0.091666666666670157,0.078333333333333949,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,1,0,1,14601.641113917363
0.092700000000000005,6.7828730030982047,0.040254281313604146,0.65311385307753544,84.646468847211935,6.4865022368973149,111.41406960196511,0.091666666666670157,0.078333333333333949,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,1,0,1,14601.641113917363
0.092800000000000007,6.7889645878601401,0.040932874654709892,0.66777730466158525,86.796660082814057,6.4865022368973149,111.41406960196511,0.091666666666670157,0.078333333333333949,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,1,0,1,14601.641113917363
0.09290000000000001,6.7948738300892257,0.041612068154895619,0.68227041689438561,88.897190064575071,6.4865022368973149,111.41406960196511,0.091666666666670157,0.078333333333333949,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,1,0,1,14601.641113917363
0.092999999999999999,6.8005868053178844,0.042291842884294946,0.69657888671103185,90.944543903959357,6.4865022368973149,111.41406960196511,0.091666666666670157,0.078333333333333949,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,1,0,1,14601.641113917363
0.093100000000000002,6.8060897984965667,0.042972178529396735,0.71068859279174923,92.935416092551293,6.4865022368973149,111.41406960196511,0.091666666666670157,0.078333333333333949,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,1,0,1,14601.641113917363
0.093200000000000005,6.811369319570602,0.043653053409611287,0.72458561147007483,94.866726181477475,6.4865022368973149,111.41406960196511,0.091666666666670157,0.078333333333333949,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,1,0,1,14601.641113917363
0.093300000000000008,6.8164121145246686,0.044334444509784278,0.73825622842760241,96.735628501055956,6.4865022368973149,111.41406960196511,0.091666666666670157,0.078333333333333949,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,1,0,1,14601.641113917363
0.093333333333333338,6.8180381852973131,0.044561685424625318,0.74276045083040054,97.344271176719474,6.4865022368973149,111.41406960196511,0.091666666666670157,0.078333333333333949,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,1,0,1,14601.641113917363
0.093333333333333338,6.8180381852973131,0,0,0,6.6842528136937975,111.41406762456008,0.091666666666670157,0.078333333333333949,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,1,0,1,14601.640676507921
0.093333333334336827,6.8180381853458432,6.8418214859868759e-12,1.3519181655939391e-10,1.8213293997280879e-08,6.6842528136937975,111.41406762456008,0.091666666666670157,0.078333333333333949,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,1,0,1,14601.640676507921
0.093333333334336827,6.8180381853458432,6.8418214859868759e-12,1.3519181655939391e-10,1.8213293997280879e-08,6.6842528136937975,111.41406762456008,0.091666666666670157,0.078333333333333949,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,1,0,1,14601.640676507921
0.093400000000000011,6.8212051780168563,0.00045464208217422413,0.0089265010296938358,1.1952516694713236,6.6842528136937975,111.41406762456008,0.091666666666670157,0.078333333333333949,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,1,0,1,14601.640676507921
0.0935,6.8257357686394844,0.0011369913667279247,0.022104077343395905,2.9317934663038918,6.6842528136937975,111.41406762456008,0.091666666666670157,0.078333333333333949,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,1,0,1,14601.640676507921
0.093600000000000003,6.8299914179576806,0.0018197800677589454,0.035015500682212451,4.598904047140925,6.6842528136937975,111.41406762456008,0.091666666666670157,0.078333333333333949,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,1,0,1,14601.640676507921
0.093700000000000006,6.8339599463817349,0.0025029800788268211,0.047648029327624151,6.1947796406015474,6.6842528136937975,111.41406762456008,0.091666666666670157,0.078333333333333949,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,1,0,1,14601.640676507921
0.093800000000000008,6.8376294741124584,0.003186562091568756,0.05998919731318645,7.7178979014748315,6.6842528136937975,111.41406762456008,0.091666666666670157,0.078333333333333949,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,1,0,1,14601.640676507921
0.093900000000000011,6.8409884311185092,0.0038704956245202032,0.072026824978265833,9.1670227755345639,6.6842528136937975,111.41406762456008,0.091666666666670157,0.078333333333333949,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,1,0,1,14601.640676507921
