"Time","meanCurrent.y","meanVoltage.y"
0.12899999,23.736528,257.10013
0.1292,23.736528,257.10013
0.1294,23.736528,257.10013
0.1296,23.736528,257.10013
0.12980001,23.736528,257.10013
0.13,23.736528,257.10013
0.13,23.87314,257.08939
0.1302,23.87314,257.08939
0.1304,23.87314,257.08939
0.13060001,23.87314,257.08939
0.13079999,23.87314,257.08939
0.131,23.87314,257.08939
0.1312,23.87314,257.08939
0.1314,23.87314,257.08939
0.13160001,23.87314,257.08939
0.13166666,23.87314,257.08939
0.13166666,23.87314,257.08939
0.13166666,23.87314,257.08939
0.13179846,23.87314,257.08939
0.13179846,23.87314,257.08939
0.1318,23.87314,257.08939
0.132,23.87314,257.08939
0.1322,23.87314,257.08939
0.13240001,23.87314,257.08939
0.13259999,23.87314,257.08939
0.1328,23.87314,257.08939
0.133,23.87314,257.08939
0.1332,23.87314,257.08939
0.13333334,23.87314,257.08939
0.13333334,24.000904,257.07852
0.13339999,24.000904,257.07852
0.1336,24.000904,257.07852
0.1338,24.000904,257.07852
0.134,24.000904,257.07852
0.13420001,24.000904,257.07852
0.1344,24.000904,257.07852
0.1346,24.000904,257.07852
0.1348,24.000904,257.07852
0.13499999,24.000904,257.07852
0.13500001,24.000904,257.07852
0.13500001,24.000904,257.07852
0.13513513,24.000904,257.07852
0.13513513,24.000904,257.07852
0.13519999,24.000904,257.07852
0.1354,24.000904,257.07852
0.1356,24.000904,257.07852
0.1358,24.000904,257.07852
0.13600001,24.000904,257.07852
0.1362,24.000904,257.07852
0.1364,24.000904,257.07852
0.1366,24.000904,257.07852
0.13666667,24.000904,257.07852
0.13666667,24.120394,257.06702
0.13680001,24.120394,257.06702
0.13699999,24.120394,257.06702
0.1372,24.120394,257.06702
0.1374,24.120394,257.06702
0.1376,24.120394,257.06702
0.13779999,24.120394,257.06702
0.138,24.120394,257.06702
0.1382,24.120394,257.06702
0.13833334,24.120394,257.06702
0.13833334,24.120394,257.06702
0.13833334,24.120394,257.06702
0.1384,24.120394,257.06702
0.13847181,24.120394,257.06702
0.13847181,24.120394,257.06702
0.13860001,24.120394,257.06702
0.1388,24.120394,257.06702
0.139,24.120394,257.06702
0.1392,24.120394,257.06702
0.13940001,24.120394,257.06702
0.13959999,24.120394,257.06702
0.1398,24.120394,257.06702
0.14,24.120394,257.06702
0.14,24.232141,257.05542
0.1402,24.232141,257.05542
0.14040001,24.232141,257.05542
0.1406,24.232141,257.05542
0.1408,24.232141,257.05542
0.141,24.232141,257.05542
0.14120001,24.232141,257.05542
0.14139999,24.232141,257.05542
0.1416,24.232141,257.05542
0.14166667,24.232141,257.05542
0.14166667,24.232141,257.05542
0.14166667,24.232141,257.05542
0.1418,24.232141,257.05542
0.14180848,24.232141,257.05542
0.14180848,24.232141,257.05542
0.142,24.232141,257.05542
0.14219999,24.232141,257.05542
0.1424,24.232141,257.05542
0.1426,24.232141,257.05542
0.1428,24.232141,257.05542
0.14300001,24.232141,257.05542
0.1432,24.232141,257.05542
0.14333333,24.232141,257.05542
0.14333333,24.336641,257.04355
0.1434,24.336641,257.04355
0.1436,24.336641,257.04355
0.14380001,24.336641,257.04355
0.14399999,24.336641,257.04355
0.1442,24.336641,257.04355
0.1444,24.336641,257.04355
0.1446,24.336641,257.04355
0.14480001,24.336641,257.04355
0.145,24.336641,257.04355
0.145,24.336641,257.04355
0.145,24.336641,257.04355
0.14514515,24.336641,257.04355
0.14514515,24.336641,257.04355
0.1452,24.336641,257.04355
0.1454,24.336641,257.04355
0.14560001,24.336641,257.04355
0.14579999,24.336641,257.04355
0.146,24.336641,257.04355
0.1462,24.336641,257.04355
0.1464,24.336641,257.04355
0.14659999,24.336641,257.04355
0.14666666,24.336641,257.04355
0.14666666,24.434366,257.03137
0.1468,24.434366,257.03137
0.147,24.434366,257.03137
0.1472,24.434366,257.03137
0.14740001,24.434366,257.03137
0.1476,24.434366,257.03137
0.1478,24.434366,257.03137
0.148,24.434366,257.03137
0.14820001,24.434366,257.03137
0.14833333,24.434366,257.03137
0.14833333,24.434366,257.03137
0.14833333,24.434366,257.03137
0.14839999,24.434366,257.03137
0.14848182,24.434366,257.03137
0.14848182,24.434366,257.03137
0.1486,24.434366,257.03137
0.1488,24.434366,257.03137
0.149,24.434366,257.03137
0.14920001,24.434366,257.03137
0.1494,24.434366,257.03137
0.1496,24.434366,257.03137
0.1498,24.434366,257.03137
0.15000001,24.434366,257.03137
0.15000001,24.525747,257.01892
0.15019999,24.525747,257.01892
0.1504,24.525747,257.01892
0.1506,24.525747,257.01892
0.1508,24.525747,257.01892
0.15099999,24.525747,257.01892
0.1512,24.525747,257.01892
0.1514,24.525747,257.01892
0.1516,24.525747,257.01892
0.15166667,24.525747,257.01892
0.15166667,24.525747,257.01892
0.15166667,24.525747,257.01892
0.15180001,24.525747,257.01892
0.15181848,24.525747,257.01892
0.15181848,24.525747,257.01892
0.152,24.525747,257.01892
0.1522,24.525747,257.01892
0.1524,24.525747,257.01892
0.15260001,24.525747,257.01892
0.15279999,24.525747,257.01892
0.153,24.525747,257.01892
0.1532,24.525747,257.01892
0.15333334,24.525747,257.01892
0.15333334,24.611193,257.0062
0.1534,24.611193,257.0062
0.15360001,24.611193,257.0062
0.1538,24.611193,257.0062
0.154,24.611193,257.0062
0.1542,24.611193,257.0062
0.15440001,24.611193,257.0062
0.15459999,24.611193,257.0062
0.1548,24.611193,257.0062
0.155,24.611193,257.0062
0.155,24.611193,257.0062
0.155,24.611193,257.0062
0.15515515,24.611193,257.0062
0.15515515,24.611193,257.0062
0.1552,24.611193,257.0062
0.15539999,24.611193,257.0062
0.1556,24.611193,257.0062
0.1558,24.611193,257.0062
0.156,24.611193,257.0062
0.15620001,24.611193,257.0062
0.1564,24.611193,257.0062
0.1566,24.611193,257.0062
0.15666667,24.611193,257.0062
0.15666667,24.691088,256.99319
0.1568,24.691088,256.99319
0.15700001,24.691088,256.99319
0.15719999,24.691088,256.99319
0.1574,24.691088,256.99319
0.1576,24.691088,256.99319
0.1578,24.691088,256.99319
0.15800001,24.691088,256.99319
0.1582,24.691088,256.99319
0.15833333,24.691088,256.99319
0.15833333,24.691088,256.99319
0.15833333,24.691088,256.99319
0.1584,24.691088,256.99319
0.15849182,24.691088,256.99319
0.15849182,24.691088,256.99319
0.1586,24.691088,256.99319
0.15880001,24.691088,256.99319
0.15899999,24.691088,256.99319
0.1592,24.691088,256.99319
0.1594,24.691088,256.99319
0.1596,24.691088,256.99319
0.15979999,24.691088,256.99319
0.16,24.691088,256.99319
0.16,24.765789,256.97992
0.1602,24.765789,256.97992
0.1604,24.765789,256.97992
0.16060001,24.765789,256.97992
0.1608,24.765789,256.97992
0.161,24.765789,256.97992
0.1612,24.765789,256.97992
0.16140001,24.765789,256.97992
0.16159999,24.765789,256.97992
0.16166666,24.765789,256.97992
0.16166666,24.765789,256.97992
0.16166666,24.765789,256.97992
0.1618,24.765789,256.97992
0.16182849,24.765789,256.97992
0.16182849,24.765789,256.97992
0.162,24.765789,256.97992
0.1622,24.765789,256.97992
0.16240001,24.765789,256.97992
0.1626,24.765789,256.97992
0.1628,24.765789,256.97992
0.163,24.765789,256.97992
0.16320001,24.765789,256.97992
0.16333333,24.765789,256.97992
0.16333333,24.835629,256.96634
0.16339999,24.835629,256.96634
0.1636,24.835629,256.96634
0.1638,24.835629,256.96634
0.164,24.835629,256.96634
0.16419999,24.835629,256.96634
0.1644,24.835629,256.96634
0.1646,24.835629,256.96634
0.1648,24.835629,256.96634
0.16499999,24.835629,256.96634
0.16500001,24.835629,256.96634
0.16500001,24.835629,256.96634
0.16500001,24.835629,256.96634
0.16516517,24.835629,256.96634
0.16516517,24.835629,256.96634
0.1652,24.835629,256.96634
0.1654,24.835629,256.96634
0.1656,24.835629,256.96634
0.16580001,24.835629,256.96634
0.16599999,24.835629,256.96634
0.1662,24.835629,256.96634
0.1664,24.835629,256.96634
0.1666,24.835629,256.96634
0.16666667,24.835629,256.96634
0.16666667,24.900919,256.95248
0.16680001,24.900919,256.95248
0.167,24.900919,256.95248
0.1672,24.900919,256.95248
0.1674,24.900919,256.95248
0.16760001,24.900919,256.95248
0.16779999,24.900919,256.95248
0.168,24.900919,256.95248
0.1682,24.900919,256.95248
0.16833334,24.900919,256.95248
0.16833334,24.900919,256.95248
0.16833334,24.900919,256.95248
0.1684,24.900919,256.95248
0.16850184,24.900919,256.95248
0.16850184,24.900919,256.95248
0.16859999,24.900919,256.95248
0.1688,24.900919,256.95248
0.169,24.900919,256.95248
0.1692,24.900919,256.95248
0.16940001,24.900919,256.95248
0.1696,24.900919,256.95248
0.1698,24.900919,256.95248
0.17,24.900919,256.95248
0.17,24.961954,256.93835
0.17020001,24.961954,256.93835
0.17039999,24.961954,256.93835
0.1706,24.961954,256.93835
0.1708,24.961954,256.93835
0.171,24.961954,256.93835
0.17120001,24.961954,256.93835
0.1714,24.961954,256.93835
0.1716,24.961954,256.93835
0.17166667,24.961954,256.93835
0.17166667,24.961954,256.93835
0.17166667,24.961954,256.93835
0.1718,24.961954,256.93835
0.17183851,24.961954,256.93835
0.17183851,24.961954,256.93835
0.17200001,24.961954,256.93835
0.17219999,24.961954,256.93835
0.1724,24.961954,256.93835
0.1726,24.961954,256.93835
0.1728,24.961954,256.93835
0.17299999,24.961954,256.93835
0.1732,24.961954,256.93835
0.17333333,24.961954,256.93835
0.17333333,25.019007,256.92395
0.1734,25.019007,256.92395
0.1736,25.019007,256.92395
0.17380001,25.019007,256.92395
0.17399999,25.019007,256.92395
0.1742,25.019007,256.92395
0.1744,25.019007,256.92395
0.17460001,25.019007,256.92395
0.17479999,25.019007,256.92395
0.175,25.019007,256.92395
0.175,25.019007,256.92395
0.175,25.019007,256.92395
0.17517518,25.019007,256.92395
0.17517518,25.019007,256.92395
0.1752,25.019007,256.92395
0.1754,25.019007,256.92395
0.17560001,25.019007,256.92395
0.1758,25.019007,256.92395
0.176,25.019007,256.92395
0.1762,25.019007,256.92395
0.17640001,25.019007,256.92395
0.17659999,25.019007,256.92395
0.17666666,25.019007,256.92395
0.17666666,25.072332,256.90924
0.1768,25.072332,256.90924
0.177,25.072332,256.90924
0.1772,25.072332,256.90924
0.17739999,25.072332,256.90924
0.1776,25.072332,256.90924
0.1778,25.072332,256.90924
0.178,25.072332,256.90924
0.17820001,25.072332,256.90924
0.17833333,25.072332,256.90924
0.17833333,25.072332,256.90924
0.17833333,25.072332,256.90924
0.17839999,25.072332,256.90924
0.17851184,25.072332,256.90924
0.17851184,25.072332,256.90924
0.1786,25.072332,256.90924
0.1788,25.072332,256.90924
0.17900001,25.072332,256.90924
0.17919999,25.072332,256.90924
0.1794,25.072332,256.90924
0.1796,25.072332,256.90924
0.1798,25.072332,256.90924
0.18000001,25.072332,256.90924
0.18000001,25.122171,256.89426
0.1802,25.122171,256.89426
0.1804,25.122171,256.89426
0.1806,25.122171,256.89426
0.18080001,25.122171,256.89426
0.18099999,25.122171,256.89426
0.1812,25.122171,256.89426
0.1814,25.122171,256.89426
0.1816,25.122171,256.89426
0.18166666,25.122171,256.89426
0.18166667,25.122171,256.89426
0.18166667,25.122171,256.89426
0.18179999,25.122171,256.89426
0.18184851,25.122171,256.89426
0.18184851,25.122171,256.89426
0.182,25.122171,256.89426
0.1822,25.122171,256.89426
0.1824,25.122171,256.89426
0.18260001,25.122171,256.89426
0.18279999,25.122171,256.89426
0.183,25.122171,256.89426
0.1832,25.122171,256.89426
0.18333334,25.122171,256.89426
0.18333334,25.168749,256.879
0.18340001,25.168749,256.879
0.18359999,25.168749,256.879
0.1838,25.168749,256.879
0.184,25.168749,256.879
0.1842,25.168749,256.879
0.18440001,25.168749,256.879
0.1846,25.168749,256.879
0.1848,25.168749,256.879
0.185,25.168749,256.879
0.185,25.168749,256.879
0.185,25.168749,256.879
0.185,25.168749,256.879
0.18518518,25.168749,256.879
0.18518518,25.168749,256.879
0.18520001,25.168749,256.879
0.18539999,25.168749,256.879
0.1856,25.168749,256.879
0.1858,25.168749,256.879
0.186,25.168749,256.879
0.18619999,25.168749,256.879
0.1864,25.168749,256.879
0.1866,25.168749,256.879
0.18666667,25.168749,256.879
0.18666667,25.212271,256.86343
0.1868,25.212271,256.86343
0.18700001,25.212271,256.86343
0.18719999,25.212271,256.86343
0.1874,25.212271,256.86343
0.1876,25.212271,256.86343
0.18780001,25.212271,256.86343
0.18799999,25.212271,256.86343
0.1882,25.212271,256.86343
0.18833333,25.212271,256.86343
0.18833333,25.212271,256.86343
0.18833333,25.212271,256.86343
0.1884,25.212271,256.86343
0.18852186,25.212271,256.86343
0.18852186,25.212271,256.86343
0.1886,25.212271,256.86343
0.18880001,25.212271,256.86343
0.189,25.212271,256.86343
0.1892,25.212271,256.86343
0.1894,25.212271,256.86343
0.18960001,25.212271,256.86343
0.18979999,25.212271,256.86343
0.19,25.212271,256.86343
0.19,25.252937,256.84763
0.1902,25.252937,256.84763
0.1904,25.252937,256.84763
0.19059999,25.252937,256.84763
0.1908,25.252937,256.84763
0.191,25.252937,256.84763
0.1912,25.252937,256.84763
0.19140001,25.252937,256.84763
0.19159999,25.252937,256.84763
0.19166666,25.252937,256.84763
0.19166666,25.252937,256.84763
0.19166666,25.252937,256.84763
0.1918,25.252937,256.84763
0.19185853,25.252937,256.84763
0.19185853,25.252937,256.84763
0.192,25.252937,256.84763
0.19220001,25.252937,256.84763
0.19239999,25.252937,256.84763
0.1926,25.252937,256.84763
0.1928,25.252937,256.84763
0.193,25.252937,256.84763
0.19320001,25.252937,256.84763
0.19333333,25.252937,256.84763
0.19333333,25.290928,256.83151
0.1934,25.290928,256.83151
0.1936,25.290928,256.83151
0.1938,25.290928,256.83151
0.19400001,25.290928,256.83151
0.19419999,25.290928,256.83151
0.1944,25.290928,256.83151
0.1946,25.290928,256.83151
0.1948,25.290928,256.83151
0.19499999,25.290928,256.83151
0.19499999,25.290928,256.83151
0.19499999,25.290928,256.83151
0.1951952,25.290928,256.83151
0.1951952,25.290928,256.83151
0.1952,25.290928,256.83151
0.1954,25.290928,256.83151
0.1956,25.290928,256.83151
0.19580001,25.290928,256.83151
0.19599999,25.290928,256.83151
0.1962,25.290928,256.83151
0.1964,25.290928,256.83151
0.19660001,25.290928,256.83151
0.19666667,25.290928,256.83151
0.19666667,25.326418,256.81509
0.19679999,25.326418,256.81509
0.197,25.326418,256.81509
0.1972,25.326418,256.81509
0.1974,25.326418,256.81509
0.19760001,25.326418,256.81509
0.1978,25.326418,256.81509
0.198,25.326418,256.81509
0.1982,25.326418,256.81509
0.19833332,25.326418,256.81509
0.19833334,25.326418,256.81509
0.19833334,25.326418,256.81509
0.19840001,25.326418,256.81509
0.19853187,25.326418,256.81509
0.19853187,25.326418,256.81509
0.19859999,25.326418,256.81509
0.1988,25.326418,256.81509
0.199,25.326418,256.81509
0.1992,25.326418,256.81509
0.19939999,25.326418,256.81509
0.1996,25.326418,256.81509
0.1998,25.326418,256.81509
0.2,25.326418,256.81509
0.2,25.359566,256.79846
0.20020001,25.359566,256.79846
0.20039999,25.359566,256.79846
0.2006,25.359566,256.79846
0.2008,25.359566,256.79846
0.20100001,25.359566,256.79846
0.20119999,25.359566,256.79846
0.2014,25.359566,256.79846
0.2016,25.359566,256.79846
0.20166667,25.359566,256.79846
0.20166667,25.359566,256.79846
0.20166667,25.359566,256.79846
0.2018,25.359566,256.79846
0.20186853,25.359566,256.79846
0.20186853,25.359566,256.79846
0.20200001,25.359566,256.79846
0.2022,25.359566,256.79846
0.2024,25.359566,256.79846
0.2026,25.359566,256.79846
0.20280001,25.359566,256.79846
0.20299999,25.359566,256.79846
0.2032,25.359566,256.79846
0.20333333,25.359566,256.79846
0.20333333,25.39052,256.78149
0.2034,25.39052,256.78149
0.2036,25.39052,256.78149
0.20379999,25.39052,256.78149
0.204,25.39052,256.78149
0.2042,25.39052,256.78149
0.2044,25.39052,256.78149
0.20460001,25.39052,256.78149
0.20479999,25.39052,256.78149
0.205,25.39052,256.78149
0.205,25.39052,256.78149
0.205,25.39052,256.78149
0.2052,25.39052,256.78149
0.2052052,25.39052,256.78149
0.2052052,25.39052,256.78149
0.2054,25.39052,256.78149
0.20559999,25.39052,256.78149
0.2058,25.39052,256.78149
0.206,25.39052,256.78149
0.2062,25.39052,256.78149
0.20640001,25.39052,256.78149
0.2066,25.39052,256.78149
0.20666666,25.39052,256.78149
0.20666666,25.419424,256.76425
0.2068,25.419424,256.76425
0.207,25.419424,256.76425
0.20720001,25.419424,256.76425
0.20739999,25.419424,256.76425
0.2076,25.419424,256.76425
0.2078,25.419424,256.76425
0.208,25.419424,256.76425
0.20819999,25.419424,256.76425
0.20833333,25.419424,256.76425
0.20833333,25.419424,256.76425
0.20833333,25.419424,256.76425
0.2084,25.419424,256.76425
0.20854187,25.419424,256.76425
0.20854187,25.419424,256.76425
0.2086,25.419424,256.76425
0.2088,25.419424,256.76425
0.20900001,25.419424,256.76425
0.20919999,25.419424,256.76425
0.2094,25.419424,256.76425
0.2096,25.419424,256.76425
0.2098,25.419424,256.76425
0.20999999,25.419424,256.76425
0.20999999,25.446407,256.74673
0.2102,25.446407,256.74673
0.2104,25.446407,256.74673
0.2106,25.446407,256.74673
0.21080001,25.446407,256.74673
0.211,25.446407,256.74673
0.2112,25.446407,256.74673
0.2114,25.446407,256.74673
0.21160001,25.446407,256.74673
0.21166666,25.446407,256.74673
0.21166667,25.446407,256.74673
0.21166667,25.446407,256.74673
0.21179999,25.446407,256.74673
0.21187854,25.446407,256.74673
0.21187854,25.446407,256.74673
0.212,25.446407,256.74673
0.2122,25.446407,256.74673
0.2124,25.446407,256.74673
0.21259999,25.446407,256.74673
0.2128,25.446407,256.74673
0.213,25.446407,256.74673
0.2132,25.446407,256.74673
0.21333334,25.446407,256.74673
0.21333334,25.471594,256.72894
0.21340001,25.471594,256.72894
0.21359999,25.471594,256.72894
0.2138,25.471594,256.72894
0.214,25.471594,256.72894
0.2142,25.471594,256.72894
0.21439999,25.471594,256.72894
0.2146,25.471594,256.72894
0.2148,25.471594,256.72894
0.215,25.471594,256.72894
0.215,25.471594,256.72894
0.215,25.471594,256.72894
0.215,25.471594,256.72894
0.21520001,25.471594,256.72894
0.21521522,25.471594,256.72894
0.21521522,25.471594,256.72894
0.2154,25.471594,256.72894
0.2156,25.471594,256.72894
0.2158,25.471594,256.72894
0.21600001,25.471594,256.72894
0.21619999,25.471594,256.72894
0.2164,25.471594,256.72894
0.2166,25.471594,256.72894
0.21666667,25.471594,256.72894
0.21666667,25.495098,256.71085
0.2168,25.495098,256.71085
0.21699999,25.495098,256.71085
0.2172,25.495098,256.71085
0.2174,25.495098,256.71085
0.2176,25.495098,256.71085
0.21780001,25.495098,256.71085
0.21799999,25.495098,256.71085
0.2182,25.495098,256.71085
0.21833333,25.495098,256.71085
0.21833333,25.495098,256.71085
0.21833333,25.495098,256.71085
0.2184,25.495098,256.71085
0.21855189,25.495098,256.71085
0.21855189,25.495098,256.71085
0.2186,25.495098,256.71085
0.21879999,25.495098,256.71085
0.219,25.495098,256.71085
0.2192,25.495098,256.71085
0.2194,25.495098,256.71085
0.21960001,25.495098,256.71085
0.2198,25.495098,256.71085
0.22,25.495098,256.71085
0.22,25.517029,256.69247
0.2202,25.517029,256.69247
0.22040001,25.517029,256.69247
0.22059999,25.517029,256.69247
0.2208,25.517029,256.69247
0.221,25.517029,256.69247
0.2212,25.517029,256.69247
0.22139999,25.517029,256.69247
0.2216,25.517029,256.69247
0.22166666,25.517029,256.69247
0.22166666,25.517029,256.69247
0.22166666,25.517029,256.69247
0.2218,25.517029,256.69247
0.22188856,25.517029,256.69247
0.22188856,25.517029,256.69247
0.222,25.517029,256.69247
0.22220001,25.517029,256.69247
