"time","energy.y","superCap.capacitor.v"
277.56,17907.445281734384,47.979124623904909
277.565,17907.445281734384,47.979124124122357
277.56999999999999,17907.445281734384,47.97912362433982
277.57499999999999,17907.445281734384,47.97912312455729
277.57999999999998,17907.445281734384,47.979122624774753
277.58499999999998,17907.445281734384,47.97912212499223
277.59000000000003,17907.445281734384,47.979121625209707
277.59500000000003,17907.445281734384,47.979121125427191
277.60000000000002,17907.445281734384,47.979120625644676
277.60500000000002,17907.445281734384,47.979120125862174
277.61000000000001,17907.445281734384,47.979119626079672
277.61500000000001,17907.445281734384,47.979119126297185
277.62,17907.445281734384,47.979118626514698
277.625,17907.445281734384,47.97911812673221
277.63,17907.445281734384,47.97911762694973
277.63499999999999,17907.445281734384,47.979117127167257
277.63999999999999,17907.445281734384,47.979116627384791
277.64499999999998,17907.445281734384,47.979116127602325
277.65000000000003,17907.445281734384,47.979115627819866
277.65500000000003,17907.445281734384,47.979115128037421
277.66000000000003,17907.445281734384,47.979114628254969
277.66500000000002,17907.445281734384,47.979114128472524
277.67000000000002,17907.445281734384,47.979113628690087
277.67500000000001,17907.445281734384,47.979113128907656
277.68000000000001,17907.445281734384,47.979112629125225
277.685,17907.445281734384,47.979112129342809
277.69,17907.445281734384,47.979111629560393
277.69499999999999,17907.445281734384,47.979111129777976
277.69999999999999,17907.445281734384,47.979110629995574
277.70499999999998,17907.445281734384,47.979110130213172
277.70999999999998,17907.445281734384,47.979109630430777
277.71500000000003,17907.445281734384,47.979109130648382
277.72000000000003,17907.445281734384,47.979108630866001
277.72500000000002,17907.445281734384,47.979108131083628
277.73000000000002,17907.445281734384,47.979107631301247
277.73500000000001,17907.445281734384,47.97910713151888
277.74000000000001,17907.445281734384,47.979106631736514
277.745,17907.445281734384,47.979106131954154
277.75,17907.445281734384,47.979105632171795
277.755,17907.445281734384,47.979105132389449
277.75999999999999,17907.445281734384,47.979104632607111
277.76499999999999,17907.445281734384,47.979104132824773
277.76999999999998,17907.445281734384,47.979103633042442
277.77500000000003,17907.445281734384,47.979103133260111
277.78000000000003,17907.445281734384,47.979102633477787
277.78500000000003,17907.445281734384,47.97910213369547
277.79000000000002,17907.445281734384,47.97910163391316
277.79500000000002,17907.445281734384,47.979101134130843
277.80000000000001,17907.445281734384,47.979100634348548
277.80500000000001,17907.445281734384,47.979100134566252
277.81,17907.445281734384,47.979099634783957
277.815,17907.445281734384,47.979099135001675
277.81999999999999,17907.445281734384,47.979098635219387
277.82499999999999,17907.445281734384,47.97909813543712
277.82999999999998,17907.445281734384,47.979097635654846
277.83499999999998,17907.445281734384,47.979097135872578
277.84000000000003,17907.445281734384,47.979096636090325
277.84500000000003,17907.445281734384,47.979096136308065
277.85000000000002,17907.445281734384,47.97909563652582
277.85500000000002,17907.445281734384,47.979095136743567
277.86000000000001,17907.445281734384,47.979094636961335
277.86500000000001,17907.445281734384,47.979094137179096
277.87,17907.445281734384,47.979093637396872
277.875,17907.445281734384,47.979093137614647
277.88,17907.445281734384,47.979092637832423
277.88499999999999,17907.445281734384,47.979092138050213
277.88999999999999,17907.445281734384,47.979091638268002
277.89499999999998,17907.445281734384,47.979091138485806
277.90000000000003,17907.445281734384,47.979090638703603
277.90500000000003,17907.445281734384,47.979090138921414
277.91000000000003,17907.445281734384,47.979089639139225
277.91500000000002,17907.445281734384,47.979089139357043
277.92000000000002,17907.445281734384,47.979088639574869
277.92500000000001,17907.445281734384,47.979088139792694
277.93000000000001,17907.445281734384,47.979087640010526
277.935,17907.445281734384,47.979087140228366
277.94,17907.445281734384,47.979086640446212
277.94499999999999,17907.445281734384,47.979086140664066
277.94999999999999,17907.445281734384,47.979085640881912
277.95499999999998,17907.445281734384,47.979085141099773
277.95999999999998,17907.445281734384,47.979084641317634
277.96500000000003,17907.445281734384,47.979084141535509
277.97000000000003,17907.445281734384,47.979083641753384
277.97500000000002,17907.445281734384,47.979083141971266
277.98000000000002,17907.445281734384,47.979082642189148
277.98500000000001,17907.445281734384,47.979082142407037
277.99000000000001,17907.445281734384,47.979081642624941
277.995,17907.445281734384,47.979081142842837
278,17907.445281734384,47.979080643060747
278.005,17907.445281734384,47.979080143278651
278.00999999999999,17907.445281734384,47.979079643496576
278.01499999999999,17907.445281734384,47.979079143714493
278.01999999999998,17907.445281734384,47.979078643932425
278.02500000000003,17907.445281734384,47.979078144150357
278.03000000000003,17907.445281734384,47.979077644368289
278.03500000000003,17907.445281734384,47.979077144586235
278.04000000000002,17907.445281734384,47.979076644804181
278.04500000000002,17907.445281734384,47.979076145022134
278.05000000000001,17907.445281734384,47.979075645240094
278.05500000000001,17907.445281734384,47.979075145458062
278.06,17907.445281734384,47.979074645676029
278.065,17907.445281734384,47.979074145894003
278.06999999999999,17907.445281734384,47.979073646111985
278.07499999999999,17907.445281734384,47.979073146329966
278.07999999999998,17907.445281734384,47.979072646547955
278.08499999999998,17907.445281734384,47.979072146765944
278.09000000000003,17907.445281734384,47.979071646983954
278.09500000000003,17907.445281734384,47.979071147201957
278.10000000000002,17907.445281734384,47.979070647419967
278.10500000000002,17907.445281734384,47.979070147637984
278.11000000000001,17907.445281734384,47.979069647856001
278.11500000000001,17907.445281734384,47.979069148074032
278.12,17907.445281734384,47.979068648292056
278.125,17907.445281734384,47.979068148510095
278.13,17907.445281734384,47.97906764872814
278.13499999999999,17907.445281734384,47.979067148946186
278.13999999999999,17907.445281734384,47.979066649164238
278.14499999999998,17907.445281734384,47.979066149382291
278.15000000000003,17907.445281734384,47.979065649600358
278.15500000000003,17907.445281734384,47.979065149818425
278.16000000000003,17907.445281734384,47.979064650036499
278.16500000000002,17907.445281734384,47.97906415025458
278.17000000000002,17907.445281734384,47.979063650472661
278.17500000000001,17907.445281734384,47.979063150690749
278.18000000000001,17907.445281734384,47.979062650908844
278.185,17907.445281734384,47.979062151126946
278.19,17907.445281734384,47.979061651345042
278.19499999999999,17907.445281734384,47.979061151563158
278.19999999999999,17907.445281734384,47.979060651781268
278.20499999999998,17907.445281734384,47.979060151999391
278.20999999999998,17907.445281734384,47.979059652217515
278.21500000000003,17907.445281734384,47.979059152435646
278.22000000000003,17907.445281734384,47.979058652653784
278.22500000000002,17907.445281734384,47.979058152871922
278.23000000000002,17907.445281734384,47.979057653090067
278.23500000000001,17907.445281734384,47.979057153308219
278.24000000000001,17907.445281734384,47.979056653526378
278.245,17907.445281734384,47.979056153744537
278.25,17907.445281734384,47.979055653962703
278.255,17907.445281734384,47.979055154180877
278.25999999999999,17907.445281734384,47.97905465439905
278.26499999999999,17907.445281734384,47.979054154617238
278.26999999999998,17907.445281734384,47.979053654835418
278.27500000000003,17907.445281734384,47.979053155053613
278.28000000000003,17907.445281734384,47.979052655271815
278.28500000000003,17907.445281734384,47.979052155490017
278.29000000000002,17907.445281734384,47.979051655708226
278.29500000000002,17907.445281734384,47.979051155926435
278.30000000000001,17907.445281734384,47.979050656144658
278.30500000000001,17907.445281734384,47.979050156362881
278.31,17907.445281734384,47.979049656581111
278.315,17907.445281734384,47.979049156799348
278.31999999999999,17907.445281734384,47.979048657017586
278.32499999999999,17907.445281734384,47.97904815723583
278.32999999999998,17907.445281734384,47.979047657454075
278.33499999999998,17907.445281734384,47.979047157672333
278.34000000000003,17907.445281734384,47.979046657890592
278.34500000000003,17907.445281734384,47.979046158108858
278.35000000000002,17907.445281734384,47.979045658327138
278.35500000000002,17907.445281734384,47.979045158545404
278.36000000000001,17907.445281734384,47.979044658763691
278.36500000000001,17907.445281734384,47.979044158981971
278.37,17907.445281734384,47.979043659200272
278.375,17907.445281734384,47.979043159418559
278.38,17907.445281734384,47.979042659636868
278.38499999999999,17907.445281734384,47.979042159855169
278.38999999999999,17907.445281734384,47.979041660073484
278.39499999999998,17907.445281734384,47.979041160291807
278.40000000000003,17907.445281734384,47.979040660510123
278.40500000000003,17907.445281734384,47.979040160728459
278.41000000000003,17907.445281734384,47.979039660946789
278.41500000000002,17907.445281734384,47.979039161165126
278.42000000000002,17907.445281734384,47.97903866138347
278.42500000000001,17907.445281734384,47.979038161601821
278.43000000000001,17907.445281734384,47.979037661820179
278.435,17907.445281734384,47.97903716203853
278.44,17907.445281734384,47.979036662256902
278.44499999999999,17907.445281734384,47.979036162475268
278.44999999999999,17907.445281734384,47.97903566269364
278.45499999999998,17907.445281734384,47.97903516291202
278.45999999999998,17907.445281734384,47.979034663130406
278.46500000000003,17907.445281734384,47.9790341633488
278.47000000000003,17907.445281734384,47.979033663567193
278.47500000000002,17907.445281734384,47.979033163785594
278.48000000000002,17907.445281734384,47.979032664004002
278.48500000000001,17907.445281734384,47.979032164222417
278.49000000000001,17907.445281734384,47.979031664440825
278.495,17907.445281734384,47.979031164659254
278.5,17907.445281734384,47.979030664877683
278.505,17907.445281734384,47.979030165096113
278.50999999999999,17907.445281734384,47.979029665314549
278.51499999999999,17907.445281734384,47.979029165532985
278.51999999999998,17907.445281734384,47.979028665751443
278.52500000000003,17907.445281734384,47.979028165969886
278.53000000000003,17907.445281734384,47.979027666188351
278.53500000000003,17907.445281734384,47.979027166406816
278.54000000000002,17907.445281734384,47.97902666662528
278.54500000000002,17907.445281734384,47.979026166843759
278.55000000000001,17907.445281734384,47.979025667062231
278.55500000000001,17907.445281734384,47.979025167280717
278.56,17907.445281734384,47.979024667499203
278.565,17907.445281734384,47.979024167717704
278.56999999999999,17907.445281734384,47.979023667936197
278.57499999999999,17907.445281734384,47.979023168154711
278.57999999999998,17907.445281734384,47.979022668373219
278.58499999999998,17907.445281734384,47.979022168591733
278.59000000000003,17907.445281734384,47.979021668810255
278.59500000000003,17907.445281734384,47.979021169028776
278.60000000000002,17907.445281734384,47.979020669247312
278.60500000000002,17907.445281734384,47.979020169465848
278.61000000000001,17907.445281734384,47.979019669684391
278.61500000000001,17907.445281734384,47.979019169902941
278.62,17907.445281734384,47.979018670121491
278.625,17907.445281734384,47.979018170340048
278.63,17907.445281734384,47.979017670558605
278.63499999999999,17907.445281734384,47.979017170777176
278.63999999999999,17907.445281734384,47.979016670995748
278.64499999999998,17907.445281734384,47.979016171214326
278.65000000000003,17907.445281734384,47.979015671432911
278.65500000000003,17907.445281734384,47.979015171651497
278.66000000000003,17907.445281734384,47.979014671870097
278.66500000000002,17907.445281734384,47.979014172088689
278.67000000000002,17907.445281734384,47.979013672307296
278.67500000000001,17907.445281734384,47.979013172525903
278.68000000000001,17907.445281734384,47.979012672744517
278.685,17907.445281734384,47.979012172963145
278.69,17907.445281734384,47.979011673181766
278.69499999999999,17907.445281734384,47.979011173400394
278.69999999999999,17907.445281734384,47.97901067361903
278.70499999999998,17907.445281734384,47.979010173837672
278.70999999999998,17907.445281734384,47.979009674056314
278.71500000000003,17907.445281734384,47.979009174274964
278.72000000000003,17907.445281734384,47.979008674493627
278.72500000000002,17907.445281734384,47.979008174712284
278.73000000000002,17907.445281734384,47.979007674930955
278.73500000000001,17907.445281734384,47.979007175149619
278.74000000000001,17907.445281734384,47.979006675368304
278.745,17907.445281734384,47.979006175586981
278.75,17907.445281734384,47.979005675805666
278.755,17907.445281734384,47.979005176024359
278.75999999999999,17907.445281734384,47.979004676243058
278.76499999999999,17907.445281734384,47.979004176461764
278.76999999999998,17907.445281734384,47.97900367668047
278.77500000000003,17907.445281734384,47.979003176899184
278.78000000000003,17907.445281734384,47.979002677117897
278.78500000000003,17907.445281734384,47.979002177336625
278.79000000000002,17907.445281734384,47.979001677555353
278.79500000000002,17907.445281734384,47.979001177774087
278.80000000000001,17907.445281734384,47.979000677992829
278.80500000000001,17907.445281734384,47.979000178211571
278.81,17907.445281734384,47.978999678430327
278.815,17907.445281734384,47.978999178649076
278.81999999999999,17907.445281734384,47.978998678867839
278.82499999999999,17907.445281734384,47.978998179086602
278.82999999999998,17907.445281734384,47.978997679305373
278.83499999999998,17907.445281734384,47.97899717952415
278.84000000000003,17907.445281734384,47.978996679742927
278.84500000000003,17907.445281734384,47.978996179961719
278.85000000000002,17907.445281734384,47.978995680180503
278.85500000000002,17907.445281734384,47.978995180399309
278.86000000000001,17907.445281734384,47.978994680618101
278.86500000000001,17907.445281734384,47.978994180836914
278.87,17907.445281734384,47.978993681055726
278.875,17907.445281734384,47.978993181274546
278.88,17907.445281734384,47.978992681493366
278.88499999999999,17907.445281734384,47.978992181712194
278.88999999999999,17907.445281734384,47.978991681931028
278.89499999999998,17907.445281734384,47.978991182149862
278.90000000000003,17907.445281734384,47.97899068236871
278.90500000000003,17907.445281734384,47.978990182587559
278.91000000000003,17907.445281734384,47.978989682806414
278.91500000000002,17907.445281734384,47.978989183025277
278.92000000000002,17907.445281734384,47.978988683244133
278.92500000000001,17907.445281734384,47.978988183463009
278.93000000000001,17907.445281734384,47.978987683681879
278.935,17907.445281734384,47.978987183900763
278.94,17907.445281734384,47.978986684119647
278.94499999999999,17907.445281734384,47.978986184338538
278.94999999999999,17907.445281734384,47.978985684557436
278.95499999999998,17907.445281734384,47.978985184776327
278.95999999999998,17907.445281734384,47.97898468499524
278.96500000000003,17907.445281734384,47.978984185214145
278.97000000000003,17907.445281734384,47.978983685433064
278.97500000000002,17907.445281734384,47.978983185651984
278.98000000000002,17907.445281734384,47.978982685870911
278.98500000000001,17907.445281734384,47.978982186089851
278.99000000000001,17907.445281734384,47.978981686308785
278.995,17907.445281734384,47.978981186527726
279,17907.445281734384,47.978980686746674
279.005,17907.445281734384,47.978980186965629
279.00999999999999,17907.445281734384,47.978979687184584
279.01499999999999,17907.445281734384,47.978979187403546
279.01999999999998,17907.445281734384,47.978978687622522
279.02500000000003,17907.445281734384,47.978978187841491
279.03000000000003,17907.445281734384,47.978977688060468
279.03500000000003,17907.445281734384,47.978977188279451
279.04000000000002,17907.445281734384,47.978976688498442
279.04500000000002,17907.445281734384,47.978976188717432
279.05000000000001,17907.445281734384,47.978975688936437
279.05500000000001,17907.445281734384,47.978975189155442
279.06,17907.445281734384,47.978974689374454
279.065,17907.445281734384,47.978974189593472
279.06999999999999,17907.445281734384,47.978973689812484
279.07499999999999,17907.445281734384,47.978973190031518
279.07999999999998,17907.445281734384,47.978972690250544
279.08499999999998,17907.445281734384,47.978972190469584
279.09000000000003,17907.445281734384,47.978971690688624
279.09500000000003,17907.445281734384,47.978971190907664
279.10000000000002,17907.445281734384,47.978970691126726
279.10500000000002,17907.445281734384,47.978970191345773
279.11000000000001,17907.445281734384,47.978969691564842
279.11500000000001,17907.445281734384,47.978969191783904
279.12,17907.445281734384,47.978968692002979
279.125,17907.445281734384,47.978968192222062
279.13,17907.445281734384,47.978967692441138
279.13499999999999,17907.445281734384,47.978967192660228
279.13999999999999,17907.445281734384,47.978966692879318
279.14499999999998,17907.445281734384,47.978966193098422
279.15000000000003,17907.445281734384,47.978965693317519
279.15500000000003,17907.445281734384,47.978965193536631
279.16000000000003,17907.445281734384,47.978964693755742
279.16500000000002,17907.445281734384,47.978964193974868
279.17000000000002,17907.445281734384,47.978963694193993
279.17500000000001,17907.445281734384,47.978963194413119
279.18000000000001,17907.445281734384,47.978962694632258
279.185,17907.445281734384,47.978962194851391
279.19,17907.445281734384,47.978961695070545
279.19499999999999,17907.445281734384,47.978961195289692
279.19999999999999,17907.445281734384,47.978960695508846
279.20499999999998,17907.445281734384,47.978960195728014
279.20999999999998,17907.445281734384,47.978959695947175
279.21500000000003,17907.445281734384,47.97895919616635
279.22000000000003,17907.445281734384,47.978958696385526
279.22500000000002,17907.445281734384,47.978958196604708
279.23000000000002,17907.445281734384,47.97895769682389
279.23500000000001,17907.445281734384,47.978957197043087
279.24000000000001,17907.445281734384,47.978956697262284
279.245,17907.445281734384,47.978956197481487
279.25,17907.445281734384,47.978955697700698
279.255,17907.445281734384,47.978955197919909
279.25999999999999,17907.445281734384,47.978954698139127
279.26499999999999,17907.445281734384,47.978954198358345
279.26999999999998,17907.445281734384,47.978953698577577
279.27500000000003,17907.445281734384,47.978953198796816
279.28000000000003,17907.445281734384,47.978952699016048
279.28500000000003,17907.445281734384,47.978952199235302
279.29000000000002,17907.445281734384,47.978951699454541
279.29500000000002,17907.445281734384,47.978951199673801
279.30000000000001,17907.445281734384,47.978950699893055
279.30500000000001,17907.445281734384,47.97895020011233
279.31,17907.445281734384,47.978949700331597
279.315,17907.445281734384,47.978949200550872
279.31999999999999,17907.445281734384,47.978948700770154
279.32499999999999,17907.445281734384,47.978948200989436
279.32999999999998,17907.445281734384,47.978947701208732
279.33499999999998,17907.445281734384,47.978947201428021
279.34000000000003,17907.445281734384,47.978946701647331
279.34500000000003,17907.445281734384,47.978946201866634
279.35000000000002,17907.445281734384,47.978945702085944
279.35500000000002,17907.445281734384,47.978945202305269
279.36000000000001,17907.445281734384,47.978944702524586
279.36500000000001,17907.445281734384,47.978944202743918
279.37,17907.445281734384,47.978943702963242
279.375,17907.445281734384,47.978943203182588
279.38,17907.445281734384,47.978942703401927
279.38499999999999,17907.445281734384,47.97894220362128
279.38999999999999,17907.445281734384,47.978941703840633
279.39499999999998,17907.445281734384,47.978941204059986
279.40000000000003,17907.445281734384,47.978940704279353
279.40500000000003,17907.445281734384,47.97894020449872
279.41000000000003,17907.445281734384,47.978939704718101
279.41500000000002,17907.445281734384,47.978939204937475
279.42000000000002,17907.445281734384,47.978938705156864
279.42500000000001,17907.445281734384,47.978938205376259
279.43000000000001,17907.445281734384,47.978937705595648
279.435,17907.445281734384,47.978937205815051
279.44,17907.445281734384,47.978936706034453
279.44499999999999,17907.445281734384,47.97893620625387
279.44999999999999,17907.445281734384,47.97893570647328
279.45499999999998,17907.445281734384,47.978935206692704
279.45999999999998,17907.445281734384,47.978934706912135
279.46500000000003,17907.445281734384,47.978934207131559
279.47000000000003,17907.445281734384,47.978933707351004
279.47500000000002,17907.445281734384,47.978933207570442
279.48000000000002,17907.445281734384,47.978932707789888
279.48500000000001,17907.445281734384,47.97893220800934
279.49000000000001,17907.445281734384,47.978931708228799
279.495,17907.445281734384,47.978931208448266
279.5,17907.445281734384,47.978930708667733
279.505,17907.445281734384,47.978930208887206
279.50999999999999,17907.445281734384,47.97892970910668
279.51499999999999,17907.445281734384,47.978929209326168
279.51999999999998,17907.445281734384,47.978928709545656
279.52500000000003,17907.445281734384,47.978928209765151
279.53000000000003,17907.445281734384,47.978927709984653
279.53500000000003,17907.445281734384,47.978927210204155
279.54000000000002,17907.445281734384,47.978926710423664
279.54500000000002,17907.445281734384,47.978926210643181
279.55000000000001,17907.445281734384,47.978925710862704
279.55500000000001,17907.445281734384,47.97892521108222
279.56,17907.445281734384,47.978924711301758
279.565,17907.445281734384,47.978924211521289
279.56999999999999,17907.445281734384,47.978923711740833
279.57499999999999,17907.445281734384,47.978923211960385
279.57999999999998,17907.445281734384,47.97892271217993
279.58499999999998,17907.445281734384,47.978922212399489
279.59000000000003,17907.445281734384,47.978921712619048
279.59500000000003,17907.445281734384,47.978921212838621
279.60000000000002,17907.445281734384,47.978920713058187
279.60500000000002,17907.445281734384,47.978920213277767
279.61000000000001,17907.445281734384,47.978919713497355
279.61500000000001,17907.445281734384,47.978919213716935
279.62,17907.445281734384,47.978918713936537
279.625,17907.445281734384,47.978918214156131
279.63,17907.445281734384,47.978917714375733
279.63499999999999,17907.445281734384,47.978917214595342
279.63999999999999,17907.445281734384,47.978916714814957
279.64499999999998,17907.445281734384,47.97891621503458
279.65000000000003,17907.445281734384,47.978915715254196
279.65500000000003,17907.445281734384,47.978915215473833
279.66000000000003,17907.445281734384,47.978914715693463
279.66500000000002,17907.445281734384,47.978914215913107
279.67000000000002,17907.445281734384,47.978913716132745
279.67500000000001,17907.445281734384,47.978913216352403
279.68000000000001,17907.445281734384,47.978912716572061
279.685,17907.445281734384,47.978912216791713
279.69,17907.445281734384,47.978911717011385
279.69499999999999,17907.445281734384,47.978911217231051
279.69999999999999,17907.445281734384,47.978910717450731
279.70499999999998,17907.445281734384,47.978910217670411
279.70999999999998,17907.445281734384,47.978909717890097
279.71500000000003,17907.445281734384,47.978909218109798
279.72000000000003,17907.445281734384,47.978908718329485
279.72500000000002,17907.445281734384,47.978908218549194
279.73000000000002,17907.445281734384,47.978907718768895
279.73500000000001,17907.445281734384,47.978907218988617
279.74000000000001,17907.445281734384,47.978906719208325
279.745,17907.445281734384,47.978906219428055
279.75,17907.445281734384,47.978905719647777
279.755,17907.445281734384,47.978905219867514
279.75999999999999,17907.445281734384,47.978904720087257
279.76499999999999,17907.445281734384,47.978904220307001
279.76999999999998,17907.445281734384,47.978903720526752
279.77500000000003,17907.445281734384,47.978903220746503
279.78000000000003,17907.445281734384,47.978902720966268
279.78500000000003,17907.445281734384,47.978902221186026
279.79000000000002,17907.445281734384,47.978901721405798
279.79500000000002,17907.445281734384,47.978901221625577
279.80000000000001,17907.445281734384,47.978900721845356
279.80500000000001,17907.445281734384,47.978900222065143
279.81,17907.445281734384,47.978899722284929
279.815,17907.445281734384,47.978899222504729
279.81999999999999,17907.445281734384,47.978898722724523
279.82499999999999,17907.445281734384,47.978898222944338
279.82999999999998,17907.445281734384,47.978897723164152
279.83499999999998,17907.445281734384,47.978897223383967
279.84000000000003,17907.445281734384,47.978896723603789
279.84500000000003,17907.445281734384,47.978896223823611
279.85000000000002,17907.445281734384,47.978895724043447
279.85500000000002,17907.445281734384,47.978895224263283
279.86000000000001,17907.445281734384,47.978894724483126
279.86500000000001,17907.445281734384,47.978894224702984
279.87,17907.445281734384,47.978893724922827
279.875,17907.445281734384,47.978893225142691
279.88,17907.445281734384,47.978892725362549
279.88499999999999,17907.445281734384,47.97889222558242
279.88999999999999,17907.445281734384,47.978891725802292
279.89499999999998,17907.445281734384,47.978891226022178
279.90000000000003,17907.445281734384,47.978890726242064
279.90500000000003,17907.445281734384,47.978890226461949
279.91000000000003,17907.445281734384,47.978889726681849
279.91500000000002,17907.445281734384,47.978889226901742
279.92000000000002,17907.445281734384,47.978888727121657
279.92500000000001,17907.445281734384,47.978888227341564
279.93000000000001,17907.445281734384,47.978887727561478
279.935,17907.445281734384,47.978887227781399
279.94,17907.445281734384,47.978886728001328
279.94499999999999,17907.445281734384,47.978886228221263
279.94999999999999,17907.445281734384,47.978885728441192
279.95499999999998,17907.445281734384,47.978885228661142
279.95999999999998,17907.445281734384,47.978884728881084
279.96500000000003,17907.445281734384,47.978884229101034
279.97000000000003,17907.445281734384,47.978883729320991
279.97500000000002,17907.445281734384,47.978883229540955
279.98000000000002,17907.445281734384,47.978882729760926
279.98500000000001,17907.445281734384,47.978882229980897
279.99000000000001,17907.445281734384,47.978881730200882
279.995,17907.445281734384,47.978881230420861
280,17907.445281734384,47.978880730640853
280.005,17907.445281734384,47.978880230860838
280.00999999999999,17907.445281734384,47.978879731080845
280.01499999999999,17907.445281734384,47.978879231300851
280.01999999999998,17907.445281734384,47.978878731520858
280.02500000000003,17907.445281734384,47.978878231740872
280.03000000000003,17907.445281734384,47.978877731960893
280.03500000000003,17907.445281734384,47.97887723218092
280.04000000000002,17907.445281734384,47.978876732400948
280.04500000000002,17907.445281734384,47.978876232620983
280.05000000000001,17907.445281734384,47.978875732841026
280.05500000000001,17907.445281734384,47.978875233061068
280.06,17907.445281734384,47.978874733281124
280.065,17907.445281734384,47.97887423350118
280.06999999999999,17907.445281734384,47.978873733721244
280.07499999999999,17907.445281734384,47.978873233941307
280.07999999999998,17907.445281734384,47.978872734161378
280.08499999999998,17907.445281734384,47.978872234381463
280.09000000000003,17907.445281734384,47.97887173460154
280.09500000000003,17907.445281734384,47.978871234821632
280.10000000000002,17907.445281734384,47.978870735041717
280.10500000000002,17907.445281734384,47.978870235261823
280.11000000000001,17907.445281734384,47.978869735481922
280.11500000000001,17907.445281734384,47.978869235702035
280.12,17907.445281734384,47.978868735922141
280.125,17907.445281734384,47.978868236142262
280.13,17907.445281734384,47.978867736362389
280.13499999999999,17907.445281734384,47.978867236582516
280.13999999999999,17907.445281734384,47.978866736802651
280.14499999999998,17907.445281734384,47.978866237022793
280.15000000000003,17907.445281734384,47.978865737242941
280.15500000000003,17907.445281734384,47.978865237463083
280.16000000000003,17907.445281734384,47.978864737683246
280.16500000000002,17907.445281734384,47.978864237903409
280.17000000000002,17907.445281734384,47.978863738123572
280.17500000000001,17907.445281734384,47.978863238343742
280.18000000000001,17907.445281734384,47.978862738563912
280.185,17907.445281734384,47.978862238784103
280.19,17907.445281734384,47.97886173900428
280.19499999999999,17907.445281734384,47.978861239224479
280.19999999999999,17907.445281734384,47.978860739444677
280.20499999999998,17907.445281734384,47.978860239664876
280.20999999999998,17907.445281734384,47.978859739885088
280.21500000000003,17907.445281734384,47.978859240105294
280.22000000000003,17907.445281734384,47.978858740325514
280.22500000000002,17907.445281734384,47.978858240545733
280.23000000000002,17907.445281734384,47.978857740765967
280.23500000000001,17907.445281734384,47.978857240986201
280.24000000000001,17907.445281734384,47.978856741206435
280.245,17907.445281734384,47.978856241426683
280.25,17907.445281734384,47.978855741646932
280.255,17907.445281734384,47.978855241867187
280.25999999999999,17907.445281734384,47.978854742087442
280.26499999999999,17907.445281734384,47.978854242307712
280.26999999999998,17907.445281734384,47.978853742527981
280.27500000000003,17907.445281734384,47.978853242748258
280.28000000000003,17907.445281734384,47.978852742968542
280.28500000000003,17907.445281734384,47.978852243188818
280.29000000000002,17907.445281734384,47.978851743409116
280.29500000000002,17907.445281734384,47.978851243629407
280.30000000000001,17907.445281734384,47.978850743849712
280.30500000000001,17907.445281734384,47.978850244070024
280.31,17907.445281734384,47.978849744290329
280.315,17907.445281734384,47.978849244510648
280.31999999999999,17907.445281734384,47.978848744730968
280.32499999999999,17907.445281734384,47.978848244951294
280.32999999999998,17907.445281734384,47.978847745171628
280.33499999999998,17907.445281734384,47.978847245391968
280.34000000000003,17907.445281734384,47.978846745612302
280.34500000000003,17907.445281734384,47.978846245832656
280.35000000000002,17907.445281734384,47.978845746053011
280.35500000000002,17907.445281734384,47.978845246273366
280.36000000000001,17907.445281734384,47.978844746493735
280.36500000000001,17907.445281734384,47.978844246714097
280.37,17907.445281734384,47.978843746934473
280.375,17907.445281734384,47.978843247154849
280.38,17907.445281734384,47.978842747375239
280.38499999999999,17907.445281734384,47.97884224759563
280.38999999999999,17907.445281734384,47.97884174781602
280.39499999999998,17907.445281734384,47.978841248036424
280.40000000000003,17907.445281734384,47.978840748256829
280.40500000000003,17907.445281734384,47.97884024847724
280.41000000000003,17907.445281734384,47.978839748697652
280.41500000000002,17907.445281734384,47.978839248918078
280.42000000000002,17907.445281734384,47.978838749138504
280.42500000000001,17907.445281734384,47.978838249358937
280.43000000000001,17907.445281734384,47.97883774957937
280.435,17907.445281734384,47.97883724979981
280.44,17907.445281734384,47.978836750020264
280.44499999999999,17907.445281734384,47.978836250240711
280.44999999999999,17907.445281734384,47.978835750461172
280.45499999999998,17907.445281734384,47.978835250681634
280.45999999999998,17907.445281734384,47.978834750902102
280.46500000000003,17907.445281734384,47.978834251122578
280.47000000000003,17907.445281734384,47.978833751343046
280.47500000000002,17907.445281734384,47.978833251563536
280.48000000000002,17907.445281734384,47.978832751784019
280.48500000000001,17907.445281734384,47.978832252004516
280.49000000000001,17907.445281734384,47.97883175222502
280.495,17907.445281734384,47.978831252445524
280.5,17907.445281734384,47.978830752666035
280.505,17907.445281734384,47.978830252886546
280.50999999999999,17907.445281734384,47.978829753107064
280.51499999999999,17907.445281734384,47.978829253327589
280.51999999999998,17907.445281734384,47.978828753548122
280.52500000000003,17907.445281734384,47.978828253768654
280.53000000000003,17907.445281734384,47.978827753989194
280.53500000000003,17907.445281734384,47.978827254209747
280.54000000000002,17907.445281734384,47.978826754430294
280.54500000000002,17907.445281734384,47.978826254650855
280.55000000000001,17907.445281734384,47.978825754871409
280.55500000000001,17907.445281734384,47.978825255091976
280.56,17907.445281734384,47.978824755312544
280.565,17907.445281734384,47.978824255533127
280.56999999999999,17907.445281734384,47.978823755753716
