"time","cp[1]","cp[2]","cp[3]","eta[1]","eta[2]","eta[3]","lambda[1]","lambda[2]","lambda[3]","rho[1]","rho[2]","rho[3]","m_flow[1]","m_flow[2]","m_flow[3]","Re_1[1]","Re_1[2]","Re_1[3]","Nu_1[1]","Nu_1[2]","Nu_1[3]","Nu_2[1]","Nu_2[2]","Nu_2[3]","Nu_3[1]","Nu_3[2]","Nu_3[3]","Nu_4[1]","Nu_4[2]","Nu_4[3]","Re","Pr[1]","Pr[2]","Pr[3]","input_mflow_0.y","input_mflow_1.y","input_mflow_2.y"
0.35491400000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0056786239999999993,0.31182619508771925,35.491399999999999,3963.9521033345213,3963.9521033345213,3963.9521033345222,10.073161806306413,22.039316068857744,117.81808094065929,12.411469532109672,26.895797006516201,142.72241413082475,13.876117278017798,30.122805542971662,158.84332191864866,18.530838248393309,39.812128814214574,208.88692628404104,3963.9521033345213,0.71497391981315694,7.0103632414369255,996.99922480620171,35.491399999999999,79.048608374300656,4.9399491647033864
0.35511599999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0056818559999999999,0.31200367157894737,35.511600000000001,3966.2081944576485,3966.2081944576494,3966.2081944576489,10.075108690318842,22.043609608464319,117.84056093187296,12.413831651446587,26.900990275980654,142.74959894042075,13.879581105092999,30.130318071121863,158.88244320602476,18.535586382095243,39.822334334995766,208.94009529519641,3966.2081944576485,0.71497391981315694,7.0103632414369255,996.99922480620171,35.511600000000001,78.970808554462593,4.9299805390922158
0.35531800000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0056850880000000005,0.3121811480701755,35.531800000000004,3968.4642855807765,3968.464285580777,3968.4642855807774,10.07705487432068,22.047901527928847,117.86303240012541,12.416192916109207,26.906181585047491,142.77677344327586,13.883043924561829,30.137828364688726,158.92155287002993,18.540333152568493,39.832536874781702,208.99324878614371,3968.4642855807765,0.71497391981315694,7.0103632414369255,996.99922480620171,35.531800000000004,78.892881522354614,4.9200320297804776
0.35552,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0056883199999999993,0.31235862456140345,35.552,3970.7203767039032,3970.7203767039032,3970.7203767039041,10.079000358938774,22.05219182877865,117.88549535349031,12.418553326868699,26.911370935565611,142.80393764915354,13.886505737283292,30.145336425637041,158.96065092089927,18.545078560971234,39.842736436164742,209.04638677039384,3970.7203767039032,0.71497391981315694,7.0103632414369255,996.99922480620171,35.552,78.814827403507664,4.9101035961742641
0.35572199999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.005691551999999999,0.31253610105263152,35.572199999999995,3972.9764678270299,3972.9764678270308,3972.9764678270303,10.080945144799085,22.056480512538755,117.90794980002929,12.42091288449512,26.916558329381093,142.83109156780256,13.889966544115209,30.152842255928725,158.99973736885323,18.549822608460001,39.852933021733527,209.09950926143833,3972.9764678270299,0.71497391981315694,7.0103632414369255,996.99922480620171,35.572199999999995,78.736646323657283,4.9001951977615725
0.35592400000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0056947840000000005,0.3127135775438597,35.592400000000005,3975.2325589501579,3975.2325589501593,3975.2325589501588,10.082889232526677,22.060767580731891,117.93039574779171,12.423271589757423,26.921743768337226,142.8582352089571,13.893426345914182,30.160345857522845,159.03881222409737,18.554565296189711,39.863126634072927,209.15261627274947,3975.2325589501579,0.71497391981315694,7.0103632414369255,996.99922480620171,35.592400000000005,78.658338408743589,4.8903067941121652
0.356126,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0056980160000000002,0.31289105403508771,35.6126,3977.4886500732855,3977.488650073285,3977.4886500732855,10.084832622745708,22.065053034878481,117.95283320481474,12.425629443423444,26.926927254274545,142.88536858233633,13.896885143535613,30.167847232375607,159.07787549682226,18.559306625313656,39.873317275764101,209.2057078177796,3977.4886500732855,0.71497391981315694,7.0103632414369255,996.99922480620171,35.6126,78.579903784911039,4.8804383448773914
0.35632800000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0057012479999999999,0.31306853052631578,35.632800000000003,3979.7447411964117,3979.7447411964126,3979.7447411964131,10.086775316079475,22.069336876496685,117.97526217912343,12.427986446259924,26.93210878903081,142.9124916976449,13.900342937833718,30.17534638244042,159.11692719720372,18.564046596983516,39.883504949384502,209.25878390996203,3979.7447411964117,0.71497391981315694,7.0103632414369255,996.99922480620171,35.632800000000003,78.50134257850813,4.8705898097900056
0.35653000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0057044799999999996,0.31324600701754385,35.652999999999999,3982.0008323195393,3982.0008323195398,3982.0008323195393,10.08871731315036,22.07361910710236,117.99768267873068,12.430342599032498,26.93728837444101,142.93960456457282,13.903799729661504,30.182843309667817,159.15596733540281,18.568785212349361,39.893689657507878,209.31184456271058,3982.0008323195393,0.71497391981315694,7.0103632414369255,996.99922480620171,35.652999999999999,78.422654916087339,4.8607611486640376
0.35673199999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0057077120000000002,0.31342348350877192,35.673200000000001,3984.2569234426664,3984.2569234426664,3984.2569234426674,10.090658614579871,22.077899728209097,118.02009471163726,12.4326979025057,26.94246601233738,142.96670719279535,13.907255519870793,30.190338016005533,159.19499592156578,18.573522472559645,39.90387140270424,209.36488978941975,3984.2569234426664,0.71497391981315694,7.0103632414369255,996.99922480620171,35.673200000000001,78.343840924404844,4.8509523213946091
0.35693400000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0057109439999999999,0.31360095999999998,35.693400000000004,3986.5130145657931,3986.5130145657936,3986.5130145657954,10.09259922098863,22.082178741328203,118.04249828583193,12.435052357442965,26.947641704549397,142.9937995919731,13.910710309312218,30.19783050339846,159.23401296582418,18.57825837876122,39.914050187539949,209.41791960346475,3986.5130145657931,0.71497391981315694,7.0103632414369255,996.99922480620171,35.693400000000004,78.264900730420266,4.8411632879577589
0.35713600000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0057141759999999996,0.31377843649122805,35.7136,3988.7691056889207,3988.7691056889216,3988.7691056889225,10.094539132996376,22.086456147968718,118.06489340929132,12.437405964606642,26.952815452903796,143.02088177175239,13.914164098835215,30.205320773788692,159.27301847829472,18.582992932099319,39.924226014577641,209.47093401820146,3988.7691056889207,0.71497391981315694,7.0103632414369255,996.99922480620171,35.7136,78.185834461296608,4.8313940084103058
0.35733799999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0057174080000000002,0.31395591298245612,35.733800000000002,3991.0251968120488,3991.0251968120488,3991.0251968120488,10.096478351221963,22.090731949637426,118.08728008998004,12.439758724757972,26.957987259224549,143.04795374176464,13.917616889288047,30.212808829115502,159.31201246907966,18.587726133717606,39.934398886376293,209.52393304696662,3991.0251968120488,0.71497391981315694,7.0103632414369255,996.99922480620171,35.733800000000002,78.106642244399865,4.8216444428896743
0.35754000000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0057206400000000008,0.31413338947368424,35.754000000000005,3993.2812879351759,3993.2812879351764,3993.2812879351764,10.098416876283375,22.095006147838838,118.10965833585082,12.44211063865712,26.96315712533292,143.07501551162699,13.921068681517779,30.220294671315365,159.35099494826645,18.592457984758109,39.944568805491208,209.57691670307781,3993.2812879351759,0.71497391981315694,7.0103632414369255,996.99922480620171,35.754000000000005,78.027324207298975,4.8119145516137118
0.357742,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0057238719999999996,0.31431086596491226,35.7742,3995.5373790583017,3995.5373790583035,3995.5373790583035,10.100354708797701,22.099278744075228,118.13202815484425,12.444461707063143,26.968325053047423,143.10206709094206,13.9245194763703,30.227778302321944,159.38996592592795,18.597188486361283,39.95473577447401,209.62988499983348,3995.5373790583017,0.71497391981315694,7.0103632414369255,996.99922480620171,35.7742,77.94788047776558,4.8022042948805614
0.35794399999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0057271039999999994,0.31448834245614027,35.794399999999996,3997.7934701814302,3997.7934701814288,3997.7934701814306,10.102291849381171,22.103549739846589,118.15438955488904,12.446811930734032,26.973491044183859,143.12910848929783,13.927969274690332,30.235259724066125,159.42892541212242,18.601917639666002,39.964899795872675,209.68283795051292,3997.7934701814302,0.71497391981315694,7.0103632414369255,996.99922480620171,35.794399999999996,77.868311183773713,4.7925136330684834
0.35814600000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0057303359999999999,0.31466581894736839,35.814599999999999,4000.0495613045573,4000.0495613045573,4000.0495613045578,10.104228298649137,22.107819136650697,118.17674254390192,12.449161310426678,26.978655100555301,143.15613971626811,13.931418077321398,30.242738938476013,159.46787341689364,18.606645445809523,39.975060872231538,209.73577556837623,4000.0495613045573,0.71497391981315694,7.0103632414369255,996.99922480620171,35.814599999999999,77.788616453499785,4.7828425266356787
0.358348,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0057335680000000005,0.31484329543859652,35.834800000000001,4002.3056524276844,4002.3056524276853,4002.3056524276844,10.106164057216068,22.11208693598309,118.19908712978783,12.451509846896895,26.983817223972107,143.18316078141217,13.934865885105866,30.250215947476896,159.50680995027079,18.61137190592753,39.98521900609127,209.78869786666479,4002.3056524276844,0.71497391981315694,7.0103632414369255,996.99922480620171,35.834800000000001,77.708796415322212,4.7731909361201561
0.35854999999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0057367999999999994,0.31502077192982447,35.854999999999997,4004.5617435508111,4004.5617435508107,4004.5617435508111,10.108099125695572,22.116353139337033,118.2214233204397,12.453857540899417,26.988977416241916,143.21017169427495,13.938312698884914,30.257690752991305,159.54573502226856,18.616097021154143,39.995374199988902,209.84160485860087,4004.5617435508111,0.71497391981315694,7.0103632414369255,996.99922480620171,35.854999999999997,77.628851197821248,4.7635588221395579
0.35875200000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0057400319999999999,0.3151982484210526,35.8752,4006.8178346739387,4006.8178346739387,4006.8178346739396,10.11003350470039,22.12061774820361,118.24375112373873,12.456204393187896,26.994135679169705,143.2371724643871,13.94175851949857,30.265163356939031,159.58464864288723,18.620820792621867,40.005526456457893,209.89449655738773,4006.8178346739387,0.71497391981315694,7.0103632414369255,996.99922480620171,35.8752,77.548780929778786,4.7539461453909801
0.358954,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0057432640000000005,0.31537572491228072,35.895400000000002,4009.0739257970658,4009.0739257970667,4009.0739257970667,10.11196719484238,22.124880764071627,118.26607054755416,12.458550404514913,26.999292014557714,143.26416310126476,13.945203347785677,30.272633761237046,159.62355082211249,18.625543221461669,40.015675778027997,209.94737297620964,4009.0739257970658,0.71497391981315694,7.0103632414369255,996.99922480620171,35.895400000000002,77.46858574017827,4.7443528666508508
0.35915600000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0057464960000000011,0.31555320140350879,35.915600000000005,4011.3300169201939,4011.3300169201943,4011.3300169201948,10.113900196732553,22.129142188427704,118.2883815997435,12.460895575631964,27.004446424205483,143.29114361441006,13.948647184583921,30.280101967799595,159.66244156991581,18.630264308802921,40.0258221672254,210.00023412823222,4011.3300169201939,0.71497391981315694,7.0103632414369255,996.99922480620171,35.915600000000005,77.388265758204227,4.7347789467747416
0.35935800000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0057497279999999991,0.3157306778947368,35.9358,4013.5861080433192,4013.5861080433206,4013.5861080433206,10.115832510981043,22.133402022756226,118.31068428815244,12.463239907289488,27.009598909909911,143.31811401331072,13.952090030729819,30.287567978538156,159.70132089625409,18.634984055773423,40.03596562657269,210.05308002660206,4013.5861080433192,0.71497391981315694,7.0103632414369255,996.99922480620171,35.9358,77.307821113242312,4.7252243466972192
0.35955999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0057529599999999988,0.31590815438596487,35.955999999999996,4015.8421991664463,4015.8421991664468,4015.8421991664477,10.117764138197122,22.137660268539364,118.33297862061498,12.465583400236842,27.014749473465173,143.34507430744034,13.955531887058736,30.295031795361474,159.74018881107011,18.639702463499408,40.04610615858882,210.10591068444708,4015.8421991664463,0.71497391981315694,7.0103632414369255,996.99922480620171,35.955999999999996,77.227251934878936,4.7156890274316741
0.35976200000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0057561920000000011,0.31608563087719305,35.976200000000006,4018.0982902895762,4018.0982902895757,4018.0982902895757,10.119695078989215,22.141916927257089,118.35526460495331,12.467926055222321,27.019898116662798,143.37202450625827,13.958972754404874,30.302493420175537,159.77904532429204,18.64441953310557,40.056243765789198,210.15872611487649,4018.0982902895762,0.71497391981315694,7.0103632414369255,996.99922480620171,35.976200000000006,77.146558352901167,4.7061729500701786
0.35996400000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0057594239999999991,0.316263107368421,35.996400000000001,4020.354381412702,4020.3543814127015,4020.3543814127029,10.12162533396487,22.146172000387157,118.37754224897796,12.470267872993148,27.025044841291617,143.39896461920964,13.962412633601268,30.309952854883591,159.81789044583388,18.649135265715,40.066378450685576,210.21152633098058,4020.354381412702,0.71497391981315694,7.0103632414369255,996.99922480620171,35.996400000000001,77.065740497296474,4.6966760757833246
0.36016599999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0057626559999999988,0.31644058385964907,36.016599999999997,4022.6104725358286,4022.6104725358286,4022.6104725358296,10.123554903730779,22.15042548940513,118.39981156048771,12.472608854295487,27.030189649137828,143.42589465572556,13.965851525479815,30.317410101386169,159.85672418559551,18.653849662449272,40.076510215786207,210.26431134583103,4022.6104725358286,0.71497391981315694,7.0103632414369255,996.99922480620171,36.016599999999997,76.984798498252474,4.6871983658200405
0.36036800000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0057658879999999994,0.3166180603508772,36.036799999999999,4024.8665636589558,4024.8665636589576,4024.8665636589567,10.125483788892792,22.154677395784379,118.42207254726978,12.474948999874444,27.035332541984953,143.45281462522294,13.96928943087125,30.324865161581059,159.89554655346234,18.658562724428378,40.086639063595726,210.31708117248098,4024.8665636589558,0.71497391981315694,7.0103632414369255,996.99922480620171,36.036799999999999,76.903732486156755,4.6777397815074719
0.36057,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.00576912,0.31679553684210526,36.057000000000002,4027.1226547820838,4027.1226547820847,4027.1226547820847,10.127411990055895,22.158927720996068,118.44432521709967,12.477288310474059,27.040473521613841,143.47972453710477,13.972726350605162,30.33231803736334,159.93435755930574,18.663274452770771,40.0967649966152,210.36983582396491,4027.1226547820838,0.71497391981315694,7.0103632414369255,996.99922480620171,36.057000000000002,76.822542591596743,4.6683002842508019
0.36077199999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0057723519999999988,0.31697301333333328,36.077199999999998,4029.3787459052101,4029.3787459052105,4029.3787459052114,10.129339507824222,22.163176466509189,118.4665695777413,12.479626786837317,27.045612589802737,143.50662440075979,13.976162285509997,30.339768730625359,159.97315721298273,18.667984848593346,40.10688801734215,210.42257531329864,4029.3787459052101,0.71497391981315694,7.0103632414369255,996.99922480620171,36.077199999999998,76.741228945359381,4.6588798355330852
0.36097400000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0057755839999999994,0.3171504898245614,36.0974,4031.6348370283381,4031.6348370283386,4031.6348370283386,10.131266342801055,22.167423633790552,118.48880563694698,12.481964429706142,27.050749748327203,143.53351422556287,13.979597236413039,30.347217243256768,160.01194552433626,18.672693913011461,40.11700812827057,210.47529965347948,4031.6348370283381,0.71497391981315694,7.0103632414369255,996.99922480620171,36.0974,76.659791678430906,4.6494783969151126
0.361176,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.005778816,0.31732796631578947,36.117600000000003,4033.8909281514652,4033.8909281514657,4033.8909281514671,10.133192495588832,22.171669224304775,118.51103340245747,12.484301239821413,27.055884998960195,143.56039402087492,13.983031204140445,30.35466357714451,160.05072250319535,18.677401647138918,40.127125331890859,210.52800885748641,4033.8909281514652,0.71497391981315694,7.0103632414369255,996.99922480620171,36.117600000000003,76.578230921996777,4.6400959300352485
0.36137800000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0057820480000000006,0.31750544280701759,36.137800000000006,4036.1470192745928,4036.1470192745937,4036.1470192745937,10.135117966789132,22.175913239514319,118.53325288200199,12.486637217922953,27.061018343472,143.58726379604272,13.986464189517223,30.362107734172831,160.08948815937447,18.682108052088001,40.13723963068994,210.58070293827967,4036.1470192745928,0.71497391981315694,7.0103632414369255,996.99922480620171,36.137800000000006,76.496546807441376,4.6307323966092495
0.36158000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0057852799999999994,0.3176829192982456,36.158000000000001,4038.403110397719,4038.403110397719,4038.4031103977204,10.1370427570027,22.180155680879462,118.55546408329823,12.488972364749536,27.066149783630323,143.61412356039926,13.989896193367242,30.369549716223268,160.12824250267448,18.68681312896944,40.147351027151139,210.63338190880128,4038.403110397719,0.71497391981315694,7.0103632414369255,996.99922480620171,36.158000000000001,76.414739466347797,4.6213877584301457
0.36178199999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0057885119999999991,0.31786039578947362,36.178199999999997,4040.6592015208457,4040.6592015208475,4040.6592015208466,10.138966866829437,22.184396549858334,118.57766701405239,12.491306681038886,27.071279321200223,143.64097332326361,13.993327216513242,30.376989525174704,160.16698554288192,18.691516878892429,40.157459523754341,210.68604578197477,4040.6592015208457,0.71497391981315694,7.0103632414369255,996.99922480620171,36.178199999999997,76.332809030497586,4.6120619773680689
0.36198400000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0057917439999999997,0.31803787228070174,36.198399999999999,4042.9152926439738,4042.9152926439747,4042.9152926439751,10.140890296868386,22.188635847906895,118.59986168195924,12.493640167527689,27.076406957944126,143.66781309394096,13.996757259776819,30.38442716290329,160.20571728976944,18.696219302964646,40.167565122975844,210.73869457070549,4042.9152926439738,0.71497391981315694,7.0103632414369255,996.99922480620171,36.198399999999999,76.250755631870575,4.6027550153700787
0.36218600000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0057949760000000003,0.31821534877192986,36.218600000000002,4045.1713837671023,4045.1713837671027,4045.1713837671027,10.142813047717766,22.192873576478938,118.62204809470201,12.495972824951586,27.081532695621885,143.69464288172264,14.000186323978443,30.391862631282525,160.2444377530957,18.70092040229223,40.177667827288467,210.79132828788019,4045.1713837671023,0.71497391981315694,7.0103632414369255,996.99922480620171,36.218600000000002,76.168579402644752,4.5934668344600391
0.36238799999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0057982079999999991,0.31839282526315782,36.238799999999998,4047.4274748902271,4047.427474890228,4047.4274748902285,10.144735119974948,22.197109737026121,118.64422625995256,12.498304654045166,27.086656535990709,143.72146269588612,14.003614409937446,30.399295932183239,160.28314694260516,18.705620177979778,40.187767639161521,210.84394694636745,4047.4274748902271,0.71497391981315694,7.0103632414369255,996.99922480620171,36.238799999999998,76.086280475195935,4.5841973967384515
0.36259000000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0058014399999999997,0.31857030175438594,36.259,4049.6835660133552,4049.6835660133565,4049.6835660133556,10.146656514236467,22.201344330997962,118.66639618537138,12.500635655541991,27.09177848080526,143.74827254569522,14.007041518472041,30.406727067473604,160.32184486802882,18.710318631130409,40.197864561060854,210.89655055901787,4049.6835660133552,0.71497391981315694,7.0103632414369255,996.99922480620171,36.259,76.003858982097512,4.5749466643822752
0.362792,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0058046720000000003,0.31874777824561407,36.279200000000003,4051.9396571364832,4051.9396571364837,4051.9396571364841,10.148577231098022,22.205577359841818,118.68855787860754,12.502965830174583,27.096898531817544,143.7750724403999,14.010467650399315,30.414156039019094,160.36053153908341,18.715015762845685,40.207958595448758,210.9491391386635,4051.9396571364832,0.71497391981315694,7.0103632414369255,996.99922480620171,36.279200000000003,75.921315056120449,4.5657145996448145
0.36299399999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0058079039999999992,0.31892525473684202,36.299399999999999,4054.1957482596099,4054.1957482596099,4054.1957482596108,10.150497271154471,22.209808825002902,118.71071134729874,12.505295178674425,27.102016690777013,143.80186238923639,14.013892806535218,30.421582848682551,160.39920696547188,18.719711574225663,40.218049744784132,211.00171269811818,4054.1957482596099,0.71497391981315694,7.0103632414369255,996.99922480620171,36.299399999999999,75.838648830232856,4.5565011648555469
0.36319600000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0058111359999999997,0.31910273122807015,36.319600000000001,4056.4518393827375,4056.451839382737,4056.4518393827389,10.152416634999845,22.214038727924329,118.73285659907137,12.507623701771969,27.10713295943054,143.82864240142717,14.01731698769459,30.429007498324165,160.43787115688338,18.724406066368878,40.228138011522326,211.05427125017798,4056.4518393827375,0.71497391981315694,7.0103632414369255,996.99922480620171,36.319600000000001,75.75586043759985,4.5473063224199493
0.363398,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0058143679999999994,0.31928020771929821,36.339799999999997,4058.7079305058637,4058.7079305058651,4058.7079305058646,10.15433532322735,22.218267070047052,118.75499364154054,12.509951400196639,27.112247339522398,143.85541248618117,14.020740194691152,30.436429989801475,160.47652412299314,18.729099240372378,40.238223398115274,211.10681480762054,4058.7079305058637,0.71497391981315694,7.0103632414369255,996.99922480620171,36.339799999999997,75.672950011583396,4.53813003481938
0.36360000000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0058176000000000009,0.31945768421052634,36.360000000000007,4060.9640216289927,4060.9640216289927,4060.9640216289931,10.156253336429351,22.222493852809908,118.77712248231002,12.512278274676824,27.117359832794293,143.88217265269361,14.024162428337508,30.443850324969379,160.51516587346273,18.733791097331686,40.248305907011414,211.15934338320568,4060.9640216289927,0.71497391981315694,7.0103632414369255,996.99922480620171,36.360000000000007,75.589917685741952,4.5289722646109007
