"time","h1","s1"
0.371,72011.035395571715,169.74415159822507
0.37120000000000003,72106.528321086211,170.05199121631674
0.37140000000000001,72202.021246600678,170.35983083440829
0.37160000000000004,72297.514172115159,170.66767045249992
0.37180000000000002,72393.007097629627,170.9755100705915
0.372,72488.500023144094,171.28334968868305
0.37220000000000003,72583.99294865859,171.59118930677468
0.37240000000000001,72679.485874173042,171.89902892486623
0.37260000000000004,72774.978799687538,172.20686854295786
0.37280000000000002,72870.471725202005,172.51470816104944
0.373,72965.964650716473,172.82254777914099
0.37320000000000003,73061.457576230954,173.13038739723262
0.37340000000000001,73156.950501745421,173.43822701532417
0.37360000000000004,73252.443427259917,173.74606663341581
0.37380000000000002,73347.93635277437,174.05390625150739
0.374,73443.429278288837,174.36174586959893
0.37420000000000003,73538.922203803333,174.66958548769057
0.37440000000000001,73634.4151293178,174.97742510578212
0.37460000000000004,73729.908054832282,175.28526472387375
0.37480000000000002,73825.400980346749,175.59310434196533
0.375,73920.893905861216,175.90094396005691
0.37520000000000003,74016.386831375712,176.20878357814854
0.37540000000000001,74111.879756890165,176.51662319624009
0.37560000000000004,74207.372682404661,176.82446281433172
0.37580000000000002,74302.865607919128,177.13230243242327
0.376,74398.35853343358,177.44014205051485
0.37620000000000003,74493.851458948076,177.74798166860649
0.37640000000000001,74589.344384462544,178.05582128669803
0.37659999999999999,74684.837309977011,178.36366090478958
0.37680000000000002,74780.330235491492,178.67150052288122
0.377,74875.823161005959,178.97934014097279
0.37720000000000004,74971.316086520455,179.28717975906443
0.37740000000000001,75066.809012034908,179.59501937715598
0.37759999999999999,75162.301937549375,179.90285899524753
0.37780000000000002,75257.794863063871,180.21069861333916
0.378,75353.287788578338,180.51853823143074
0.37820000000000004,75448.780714092834,180.82637784952237
0.37840000000000001,75544.273639607287,181.13421746761392
0.37859999999999999,75639.766565121754,181.44205708570547
0.37880000000000003,75735.259490636236,181.74989670379711
0.379,75830.752416150703,182.05773632188868
0.37920000000000004,75926.245341665199,182.36557593998032
0.37940000000000002,76021.738267179666,182.67341555807187
0.37959999999999999,76117.231192694133,182.98125517616342
0.37980000000000003,76212.724118208615,183.28909479425505
0.38,76308.217043723082,183.59693441234663
0.38020000000000004,76403.709969237578,183.90477403043826
0.38040000000000002,76499.20289475203,184.21261364852981
0.38059999999999999,76594.695820266497,184.52045326662136
0.38080000000000003,76690.188745780993,184.82829288471299
0.38100000000000001,76785.681671295461,185.13613250280457
0.38120000000000004,76881.174596809942,185.44397212089621
0.38140000000000002,76976.667522324409,185.75181173898778
0.38159999999999999,77072.160447838876,186.05965135707933
0.38180000000000003,77167.653373353372,186.36749097517097
0.38200000000000001,77263.146298867825,186.67533059326252
0.38220000000000004,77358.639224382321,186.98317021135415
0.38240000000000002,77454.132149896788,187.29100982944573
0.3826,77549.625075411255,187.59884944753728
0.38280000000000003,77645.118000925737,187.90668906562891
0.38300000000000001,77740.610926440204,188.21452868372046
0.38320000000000004,77836.1038519547,188.52236830181209
0.38340000000000002,77931.596777469153,188.83020791990367
0.3836,78027.08970298362,189.13804753799522
0.38380000000000003,78122.582628498116,189.44588715608685
0.38400000000000001,78218.075554012583,189.7537267741784
0.38420000000000004,78313.568479527064,190.06156639227004
0.38440000000000002,78409.061405041532,190.36940601036162
0.3846,78504.554330555999,190.67724562845316
0.38480000000000003,78600.04725607048,190.9850852465448
0.38500000000000001,78695.540181584947,191.29292486463635
0.38520000000000004,78791.033107099443,191.60076448272801
0.38540000000000002,78886.526032613911,191.90860410081956
0.3856,78982.018958128378,192.21644371891111
0.38580000000000003,79077.511883642859,192.52428333700274
0.38600000000000001,79173.004809157326,192.83212295509429
0.38620000000000004,79268.497734671822,193.13996257318595
0.38640000000000002,79363.990660186275,193.4478021912775
0.3866,79459.483585700742,193.75564180936905
0.38680000000000003,79554.976511215238,194.06348142746069
0.38700000000000001,79650.469436729705,194.37132104555224
0.38720000000000004,79745.962362244187,194.6791606636439
0.38740000000000002,79841.455287758654,194.98700028173545
0.3876,79936.948213273121,195.29483989982702
0.38780000000000003,80032.441138787603,195.60267951791866
0.38800000000000001,80127.93406430207,195.91051913601021
0.38820000000000005,80223.426989816566,196.21835875410184
0.38840000000000002,80318.919915331033,196.52619837219339
0.3886,80414.4128408455,196.83403799028497
0.38880000000000003,80509.905766359981,197.1418776083766
0.38900000000000001,80605.398691874449,197.44971722646815
0.38920000000000005,80700.891617388945,197.75755684455979
0.38940000000000002,80796.384542903397,198.06539646265134
0.3896,80891.877468417864,198.37323608074291
0.38980000000000004,80987.37039393236,198.68107569883455
0.39000000000000001,81082.863319446828,198.9889153169261
0.39019999999999999,81178.35624496128,199.29675493501765
0.39040000000000002,81273.849170475776,199.60459455310928
0.3906,81369.342095990243,199.91243417120086
0.39080000000000004,81464.835021504725,200.22027378929249
0.39100000000000001,81560.327947019192,200.52811340738404
0.39119999999999999,81655.820872533659,200.83595302547559
0.39140000000000003,81751.313798048155,201.14379264356722
0.3916,81846.806723562608,201.4516322616588
0.39180000000000004,81942.299649077104,201.75947187975044
0.39200000000000002,82037.792574591571,202.06731149784198
0.39219999999999999,82133.285500106038,202.37515111593353
0.39240000000000003,82228.77842562052,202.68299073402517
0.3926,82324.271351134987,202.99083035211675
0.39280000000000004,82419.764276649483,203.29866997020838
0.39300000000000002,82515.25720216395,203.60650958829993
0.39319999999999999,82610.750127678402,203.91434920639151
0.39340000000000003,82706.243053192899,204.22218882448314
0.39360000000000001,82801.735978707366,204.53002844257469
0.39380000000000004,82897.228904221847,204.83786806066632
0.39400000000000002,82992.721829736314,205.1457076787579
0.39419999999999999,83088.214755250781,205.45354729684942
0.39440000000000003,83183.707680765277,205.76138691494108
0.39460000000000001,83279.20060627973,206.06922653303263
0.39480000000000004,83374.693531794226,206.37706615112427
0.39500000000000002,83470.186457308693,206.68490576921585
0.3952,83565.67938282316,206.99274538730739
0.39540000000000003,83661.172308337642,207.30058500539903
0.39560000000000001,83756.665233852109,207.60842462349058
0.39580000000000004,83852.158159366605,207.91626424158221
0.39600000000000002,83947.651084881058,208.22410385967379
0.3962,84043.144010395525,208.53194347776534
0.39640000000000003,84138.636935910021,208.83978309585697
0.39660000000000001,84234.129861424488,209.14762271394852
0.39680000000000004,84329.62278693897,209.45546233204016
0.39700000000000002,84425.115712453437,209.76330195013173
0.3972,84520.608637967904,210.07114156822328
0.39740000000000003,84616.1015634824,210.37898118631492
0.39760000000000001,84711.594488996852,210.68682080440647
0.39780000000000004,84807.087414511348,210.99466042249813
0.39800000000000002,84902.580340025816,211.30250004058968
0.3982,84998.073265540268,211.61033965868123
0.39840000000000003,85093.566191054764,211.91817927677286
0.39860000000000001,85189.059116569231,212.22601889486441
0.39880000000000004,85284.552042083727,212.53385851295607
0.39900000000000002,85380.04496759818,212.84169813104762
0.3992,85475.537893112647,213.14953774913917
0.39940000000000003,85571.030818627143,213.45737736723081
0.39960000000000001,85666.52374414161,213.76521698532238
0.39980000000000004,85762.016669656092,214.07305660341402
0.40000000000000002,85857.509595170559,214.38089622150557
0.4002,85953.002520685026,214.68873583959711
0.40040000000000003,86048.495446199522,214.99657545768878
0.40060000000000001,86143.988371713975,215.30441507578033
0.40080000000000005,86239.481297228471,215.61225469387196
0.40100000000000002,86334.974222742938,215.92009431196351
0.4012,86430.46714825739,216.22793393005506
0.40140000000000003,86525.960073771887,216.53577354814672
0.40160000000000001,86621.452999286354,216.84361316623827
0.40180000000000005,86716.94592480085,217.1514527843299
0.40200000000000002,86812.438850315302,217.45929240242145
0.4022,86907.931775829769,217.76713202051303
0.40240000000000004,87003.424701344265,218.07497163860467
0.40260000000000001,87098.917626858733,218.38281125669621
0.40280000000000005,87194.410552373214,218.69065087478785
0.40300000000000002,87289.903477887681,218.9984904928794
0.4032,87385.396403402148,219.30633011097098
0.40340000000000004,87480.88932891663,219.61416972906261
0.40360000000000001,87576.382254431097,219.92200934715416
0.40379999999999999,87671.875179945564,220.22984896524571
0.40400000000000003,87767.36810546006,220.53768858333737
0.4042,87862.861030974513,220.84552820142892
0.40440000000000004,87958.353956489009,221.15336781952055
0.40460000000000002,88053.846882003476,221.4612074376121
0.40479999999999999,88149.339807517943,221.76904705570365
0.40500000000000003,88244.832733032425,222.07688667379531
0.4052,88340.325658546892,222.38472629188686
0.40540000000000004,88435.818584061388,222.6925659099785
0.40560000000000002,88531.31150957584,223.00040552807005
0.40579999999999999,88626.804435090307,223.30824514616162
0.40600000000000003,88722.297360604804,223.61608476425326
0.40620000000000001,88817.790286119271,223.92392438234481
0.40640000000000004,88913.283211633752,224.23176400043644
0.40660000000000002,89008.776137148219,224.53960361852799
0.40679999999999999,89104.269062662686,224.84744323661957
0.40700000000000003,89199.761988177183,225.1552828547112
0.40720000000000001,89295.254913691635,225.46312247280275
0.40740000000000004,89390.747839206131,225.77096209089439
0.40760000000000002,89486.240764720598,226.07880170898596
0.4078,89581.733690235065,226.38664132707751
0.40800000000000003,89677.226615749547,226.69448094516915
0.40820000000000001,89772.719541264014,227.0023205632607
0.40840000000000004,89868.21246677851,227.31016018135233
0.40860000000000002,89963.705392292963,227.61799979944391
0.4088,90059.19831780743,227.92583941753546
0.40900000000000003,90154.691243321926,228.23367903562709
0.40920000000000001,90250.184168836393,228.54151865371864
0.40940000000000004,90345.677094350875,228.8493582718103
0.40960000000000002,90441.170019865342,229.15719788990185
0.4098,90536.662945379809,229.4650375079934
0.41000000000000003,90632.155870894305,229.77287712608504
0.41020000000000001,90727.648796408757,230.08071674417658
0.41040000000000004,90823.141721923253,230.38855636226825
0.41060000000000002,90918.634647437721,230.6963959803598
0.4108,91014.127572952188,231.00423559845134
0.41100000000000003,91109.620498466669,231.31207521654298
0.41120000000000001,91205.113423981136,231.61991483463456
0.41140000000000004,91300.606349495632,231.92775445272619
0.41160000000000002,91396.099275010085,232.23559407081774
0.4118,91491.592200524552,232.54343368890929
0.41200000000000003,91587.085126039048,232.85127330700092
0.41220000000000001,91682.578051553515,233.1591129250925
0.41240000000000004,91778.070977067997,233.46695254318414
0.41260000000000002,91873.563902582464,233.77479216127568
0.4128,91969.056828096931,234.08263177936723
0.41300000000000003,92064.549753611413,234.3904713974589
0.41320000000000001,92160.04267912588,234.69831101555044
0.41340000000000005,92255.535604640376,235.00615063364208
0.41360000000000002,92351.028530154843,235.31399025173363
0.4138,92446.52145566931,235.62182986982518
0.41400000000000003,92542.014381183792,235.92966948791684
0.41420000000000001,92637.507306698259,236.23750910600839
0.41440000000000005,92733.000232212755,236.54534872410002
0.41460000000000002,92828.493157727207,236.85318834219157
0.4148,92923.986083241674,237.16102796028315
0.41500000000000004,93019.479008756171,237.46886757837478
0.41520000000000001,93114.971934270638,237.77670719646633
0.41540000000000005,93210.464859785119,238.08454681455797
0.41560000000000002,93305.957785299586,238.39238643264952
0.4158,93401.450710814053,238.70022605074109
0.41600000000000004,93496.943636328535,239.00806566883273
0.41620000000000001,93592.436561843002,239.31590528692428
0.41639999999999999,93687.929487357469,239.62374490501583
0.41660000000000003,93783.422412871965,239.93158452310749
0.4168,93878.915338386418,240.23942414119904
0.41700000000000004,93974.408263900914,240.54726375929067
0.41720000000000002,94069.901189415381,240.85510337738222
0.41739999999999999,94165.394114929848,241.16294299547377
0.41760000000000003,94260.88704044433,241.47078261356543
0.4178,94356.379965958797,241.77862223165698
0.41800000000000004,94451.872891473293,242.08646184974862
0.41820000000000002,94547.36581698776,242.39430146784017
0.41839999999999999,94642.858742502212,242.70214108593174
0.41860000000000003,94738.351668016709,243.00998070402338
