"time","vOut.v"
0.81850000000000001,9.5868557572620361
0.81900000000000006,9.6469530388265667
0.81950000000000001,9.7024633520925718
0.82000000000000006,9.7533319150944209
0.82050000000000001,9.7995085266822102
0.82100000000000006,9.8409476161220866
0.82150000000000001,9.8776082880469573
0.82200000000000006,9.9094543627709086
0.82250000000000001,9.9364544121005594
0.82300000000000006,9.9585817902170248
0.82350000000000001,9.9758146600814612
0.82400000000000007,9.9881360149378651
0.82450000000000001,9.9955336952728402
0.82500000000000007,9.9980003999133871
0.82550000000000001,9.9955336950863227
0.82600000000000007,9.9881361806586355
0.82650000000000001,9.9758146600814612
0.82700000000000007,9.9585817902037022
0.82750000000000001,9.9364544120872367
0.82800000000000007,9.909454362757586
0.82850000000000001,9.8776082880469573
0.82900000000000007,9.8409476161220866
0.82950000000000002,9.7995085266822102
0.83000000000000007,9.7533319150810982
0.83050000000000002,9.7024633520925718
0.83100000000000007,9.6469530388265667
0.83150000000000002,9.5868557572753588
0.83200000000000007,9.5222308161702074
0.83250000000000002,9.4531419925480975
0.83299999999999996,9.3796574687221579
0.83350000000000002,9.3018497650687593
0.83399999999999996,9.2197956683781612
0.83450000000000002,9.1335761561550655
0.83499999999999996,9.0432763166159447
0.83550000000000002,8.9489852648227952
0.83599999999999997,8.8507960546668762
0.83650000000000002,8.7488055870288406
0.83699999999999997,8.6431145142018551
0.83750000000000002,8.5338271404977739
0.83799999999999997,8.4210513193694325
0.83850000000000002,8.3048983469358184
0.83899999999999997,8.1854828521699119
0.83950000000000002,8.0629226837358736
0.83999999999999997,7.9373387937020645
0.84050000000000002,7.8088551182364796
0.84099999999999997,7.6775985272536929
0.84150000000000003,7.5436983390830825
0.84199999999999997,7.4072869131214247
0.84250000000000003,7.2684987989335426
0.84299999999999997,7.127470963623761
0.84350000000000003,6.9843425846483065
0.84399999999999997,6.8392549124418611
0.84450000000000003,6.6923511310057471
0.84499999999999997,6.5437762166309366
0.84550000000000003,6.3936767948358231
0.84599999999999997,6.2422009956220048
0.84650000000000003,6.089498307321195
0.84699999999999998,5.9357194290532433
0.84750000000000003,5.7810161219867817
0.84799999999999998,5.6255410563749164
0.84850000000000003,5.4694476770644762
0.84899999999999998,5.3128900196430795
0.84950000000000003,5.1560225908722774
0.84999999999999998,4.9990001999681599
0.85050000000000003,4.8419778090402765
0.85099999999999998,4.6851103802802996
0.85150000000000003,4.5285527228589029
0.85199999999999998,4.372459340314383
0.85250000000000004,4.216984277939928
0.85299999999999998,4.0622810395102293
0.85350000000000004,3.9085020925921921
0.85399999999999998,3.7557994043013743
0.85450000000000004,3.6043236050808947
0.85499999999999998,3.4542241832891118
0.85550000000000004,3.3056492689143013
0.85599999999999998,3.158745487481518
0.85650000000000004,3.0136578152684113
0.85699999999999998,2.8705294362896261
0.85750000000000004,2.7295016009798445
0.85799999999999998,2.5907134867919623
0.85850000000000004,2.4543020564138374
0.85899999999999999,2.3204019447220503
0.85950000000000004,2.1891452816835688
0.85999999999999999,2.0606616062179839
0.86050000000000004,1.9350777161974975
0.86099999999999999,1.8125175477434752
0.86150000000000004,1.6931020529775687
0.86199999999999999,1.5769490805372932
0.86250000000000004,1.4641732594156132
0.86299999999999999,1.3548858857181934
0.86350000000000005,1.2491948128845465
0.86399999999999999,1.1472043452598335
0.86450000000000005,1.0490151350839305
0.86499999999999999,0.95472408331076508
0.86550000000000005,0.86442424377164429
0.86599999999999999,0.77820473154854852
0.86650000000000005,0.69615063485795048
0.86699999999999999,0.61834293008544705
0.86750000000000005,0.54485840736528957
0.86799999999999999,0.47576958375650236
0.86850000000000005,0.4111446426380283
0.86899999999999999,0.35104736108682033
0.86950000000000005,0.29553704782081525
0.87,0.24466848483228887
0.87050000000000005,0.19849187324449957
0.871,0.15705278380462318
0.87150000000000005,0.12039211187975241
0.872,0.088546037155801116
0.87250000000000005,0.061545987826150395
0.873,0.039418609709684915
0.87350000000000005,0.022185739831925844
0.874,0.0098643849755220003
0.87450000000000006,0.0024667048270643477
0.875,0
0.87550000000000006,0.002466704840387024
0.876,0.0098643849888446766
0.87650000000000006,0.022185739831925844
0.877,0.039418609709684915
0.87750000000000006,0.061545987826150395
0.878,0.088546037155801116
0.87850000000000006,0.12039211187975241
0.879,0.15705278380462318
0.87950000000000006,0.1984918732311769
0.88,0.24466848483228887
0.88050000000000006,0.29553704782081525
0.88100000000000001,0.35104736108682033
0.88150000000000006,0.41114464266467365
0.88200000000000001,0.47576958375650236
0.88250000000000006,0.54485840737861224
0.88300000000000001,0.61834293119122918
0.88350000000000006,0.69615063485795048
0.88400000000000001,0.77820473154854852
0.88450000000000006,0.86442424378496696
0.88500000000000001,0.95472408329744241
0.88550000000000006,1.0490151350905919
0.88600000000000001,1.1472043452531722
0.88650000000000007,1.2491948128845465
0.88700000000000001,1.3548858857181934
0.88750000000000007,1.4641732594156132
0.88800000000000001,1.5769490805372932
0.88850000000000007,1.693102052964246
0.88900000000000001,1.8125175477501365
0.88950000000000007,1.9350777161908361
0.89000000000000001,2.0606616062246452
0.89050000000000007,2.1891452816769075
0.89100000000000001,2.3204019447087276
0.89150000000000007,2.4543020608436272
0.89200000000000002,2.5907136104064143
0.89250000000000007,2.7295016009865058
0.89300000000000002,2.8705294362829648
0.89350000000000007,3.0136578152550886
0.89400000000000002,3.158745487481518
0.89450000000000007,3.3056492689209627
0.89500000000000002,3.4542241832857812
0.89550000000000007,3.6043236050808947
0.89600000000000002,3.7557995561066093
0.89649999999999996,3.9085020926055147
0.89700000000000002,4.0622809708767971
0.89749999999999996,4.2169842779365974
0.89800000000000002,4.3724593403160483
0.89849999999999997,4.5285527228722255
0.89900000000000002,4.6851103802769689
0.89949999999999997,4.841977809049852
0.90000000000000002,4.9990001999657059
0.90049999999999997,5.1560225908693633
0.90100000000000002,5.3128900196397488
0.90149999999999997,5.469447815716066
0.90200000000000002,5.6255410596040001
0.90249999999999997,5.7810161219851164
0.90300000000000002,5.935719429051578
0.90349999999999997,6.089498307321195
0.90400000000000003,6.2422009827423075
0.90449999999999997,6.3936767948291617
0.90500000000000003,6.5437762166409286
0.90549999999999997,6.6923511309990857
0.90600000000000003,6.8392549124451918
0.90649999999999997,6.9843425846483065
0.90700000000000003,7.1274709636370837
0.90749999999999997,7.2684987989468652
0.90800000000000003,7.4072869131280861
0.90849999999999997,7.5436983390764212
0.90900000000000003,7.6775984552046594
0.90949999999999998,7.8088551182498023
0.91000000000000003,7.9373387346359792
0.91049999999999998,8.0629226837292123
0.91100000000000003,8.1854828521699119
0.91149999999999998,8.3048983469424797
0.91200000000000003,8.4210513193894165
0.91249999999999998,8.5338271405177579
0.91300000000000003,8.6431145141951937
0.91349999999999998,8.7488055870355019
0.91400000000000003,8.8507960546801989
0.91449999999999998,8.9489852648294566
0.91500000000000004,9.0432763166159447
0.91549999999999998,9.1335761561284201
0.91600000000000004,9.2197956683781612
0.91649999999999998,9.3018497650687593
0.91700000000000004,9.3796574687221579
0.91749999999999998,9.4531419925480975
0.91800000000000004,9.5222307420028685
0.91849999999999998,9.5868557572753588
0.91900000000000004,9.6469530388398894
0.91949999999999998,9.7024633521058945
0.92000000000000004,9.7533319150810982
0.92049999999999998,9.7995085266688875
0.92100000000000004,9.8409476161220866
0.92149999999999999,9.8776082880469573
0.92200000000000004,9.9094543627709086
0.92249999999999999,9.9364544121005594
0.92300000000000004,9.9585817902170248
0.92349999999999999,9.9758146600814612
0.92400000000000004,9.9881360149378651
0.92449999999999999,9.9955336952728402
0.92500000000000004,9.9980003999133871
0.92549999999999999,9.9955336950863227
0.92600000000000005,9.9881361806586355
0.92649999999999999,9.9758146600814612
0.92700000000000005,9.9585817902037022
0.92749999999999999,9.9364544120872367
0.92800000000000005,9.909454362757586
0.92849999999999999,9.8776082880469573
0.92900000000000005,9.8409476161220866
0.92949999999999999,9.7995085266688875
0.93000000000000005,9.7533319150944209
0.93049999999999999,9.7024633520925718
0.93100000000000005,9.6469530388398894
0.93149999999999999,9.5868557572620361
0.93200000000000005,9.5222308161702074
0.9325,9.4531419925347748
0.93300000000000005,9.3796574687221579
0.9335,9.3018497650687593
0.93400000000000005,9.2197956683648385
0.9345,9.1335761561417428
0.93500000000000005,9.0432763166159447
0.9355,8.9489852648227952
0.93600000000000005,8.8507960546801989
0.9365,8.7488055870355019
0.93700000000000006,8.6431145142085164
0.9375,8.5338271404977739
0.93800000000000006,8.4210513193760939
0.9385,8.3048983469558024
0.93900000000000006,8.1854828521765732
0.9395,8.0629226837158896
0.94000000000000006,7.9373387936887418
0.9405,7.8088551182298183
0.94100000000000006,7.6775985272470315
0.9415,7.5436983390830825
0.94200000000000006,7.4072869131214247
0.9425,7.2684987989402039
0.94300000000000006,7.127470963623761
0.94350000000000001,6.9843425846582985
0.94400000000000006,6.8392549124451918
0.94450000000000001,6.6923511309990857
0.94500000000000006,6.5437762166342672
0.94550000000000001,6.3936767948391537
0.94600000000000006,6.2422009956319968
0.94650000000000001,6.0894983073278564
0.94700000000000006,5.9357194290432513
0.94750000000000001,5.7810161219667977
0.94800000000000006,5.6255410563849084
0.94850000000000001,5.4694476770561495
0.94900000000000007,5.3128900196372513
0.94950000000000001,5.1560225908643673
0.95000000000000007,4.9990001999610296
0.95050000000000001,4.8419778090444403
0.95100000000000007,4.6851103802736382
0.95150000000000001,4.5285527228638989
0.95200000000000007,4.3724593403127177
0.95250000000000001,4.2169842779382627
0.95300000000000007,4.0622810395102293
0.95350000000000001,3.9085020925988534
0.95400000000000007,3.7557994042980436
0.95450000000000002,3.6043236050808947
0.95500000000000007,3.4542241832891118
0.95550000000000002,3.3056492689143013
0.95600000000000007,3.1587454874781873
0.95650000000000002,3.0136578152584192
0.95700000000000007,2.8705294362896261
0.95750000000000002,2.7295016009798445
0.95800000000000007,2.5907134867986237
0.95850000000000002,2.4543020564138374
0.95900000000000007,2.320401944715389
0.95950000000000002,2.1891452816835688
0.95999999999999996,2.0606616062179839
0.96050000000000002,1.9350777161974975
0.96099999999999997,1.8125175477434752
0.96150000000000002,1.693102052964246
0.96199999999999997,1.5769490805372932
0.96250000000000002,1.4641732594156132
0.96299999999999997,1.3548858857181934
0.96350000000000002,1.2491948128912078
0.96399999999999997,1.1472043452598335
0.96450000000000002,1.0490151350905919
0.96499999999999997,0.95472408331076508
0.96550000000000002,0.86442424378496696
0.96599999999999997,0.77820473154854852
0.96650000000000003,0.69615063485795048
0.96699999999999997,0.61834293007212437
0.96750000000000003,0.54485840736528957
0.96799999999999997,0.47576958374317968
0.96850000000000003,0.41114464265135098
0.96899999999999997,0.35104736108682033
0.96950000000000003,0.29553704782081525
0.96999999999999997,0.24466848483228887
0.97050000000000003,0.19849187324449957
0.97099999999999997,0.1570527837913005
0.97150000000000003,0.12039211187975241
0.97199999999999998,0.088546037155801116
0.97250000000000003,0.061545987826150395
0.97299999999999998,0.039418609709684915
0.97350000000000003,0.022185739831925844
0.97399999999999998,0.0098643849755220003
0.97450000000000003,0.0024667048270643477
0.97499999999999998,0
0.97550000000000003,0.002466704840387024
0.97599999999999998,0.0098643849888446766
0.97650000000000003,0.022185739831925844
0.97699999999999998,0.039418609709684915
0.97750000000000004,0.061545987826150395
0.97799999999999998,0.088546037155801116
0.97850000000000004,0.12039211187975241
0.97899999999999998,0.15705278380462318
0.97950000000000004,0.19849187324449957
0.97999999999999998,0.24466848483228887
0.98050000000000004,0.29553704782081525
0.98099999999999998,0.35104736108682033
0.98150000000000004,0.41114464266467365
0.98199999999999998,0.47576958375650236
0.98250000000000004,0.54485840737861224
0.98299999999999998,0.61834293119122918
0.98350000000000004,0.6961506348446278
0.98399999999999999,0.77820473154854852
0.98450000000000004,0.86442424377164429
0.98499999999999999,0.95472408331076508
0.98550000000000004,1.0490151350972532
0.98599999999999999,1.1472043452531722
0.98650000000000004,1.2491948128845465
0.98699999999999999,1.354885885731516
0.98750000000000004,1.4641732594089518
0.98799999999999999,1.5769490805372932
0.98850000000000005,1.6931020529775687
0.98899999999999999,1.8125175477501365
0.98950000000000005,1.9350777161908361
0.98999999999999999,2.0606616062179839
0.99050000000000005,2.1891452816902301
0.99099999999999999,2.3204019447087276
0.99150000000000005,2.4543020608369659
0.99199999999999999,2.5907136104064143
0.99250000000000005,2.7295016009865058
0.99299999999999999,2.8705294362829648
0.99350000000000005,3.0136578152684113
0.99399999999999999,3.158745487481518
0.99450000000000005,3.305649268917632
0.995,3.4542241832891118
0.99550000000000005,3.6043236050842253
0.996,3.75579955610994
0.99650000000000005,3.9085020925988534
0.997,4.0622809708801277
0.99750000000000005,4.21698427794992
0.998,4.372459340309387
0.99850000000000005,4.5285527228638989
0.999,4.6851103802861278
0.99950000000000006,4.8419778090436072
1,4.9990001999603466
1,4.9990001999603466
