"time","pipe1.mediums[1].h","pipe1.mediums[1].p","pipe2.mediums[1].h","pipe2.mediums[1].p","pipe3.mediums[1].h","pipe3.mediums[1].p","valveOpening1.a","valveOpening1.b","valveOpening1.last","valveOpening1.nextEvent","valveOpening2.a","valveOpening2.b","valveOpening2.last","valveOpening2.nextEvent"
2.7400000000000002,99922.497786142805,362995.97364246816,87795.077843921521,328717.26370696694,86686.389924961695,328718.45900028222,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.7410000000000001,99930.321661115304,362995.95895164844,87798.699844613177,328717.25731950474,86690.342586042243,328718.45218021143,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.742,99938.140875028505,362995.94425108179,87802.323093205778,328717.25091626029,86694.296396253383,328718.4453447694,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.7429999999999999,99945.955431042501,362995.92954079586,87805.947587632778,328717.24449726508,86698.251353560772,328718.43849398708,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.7440000000000002,99953.765332317387,362995.91482081841,87809.573325827616,328717.2380625506,86702.207455930082,328718.43162789528,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.7450000000000001,99961.570582013257,362995.90009117709,87813.200305723745,328717.23161214835,86706.164701326998,328718.42474652495,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.746,99969.371183290219,362995.88535189978,87816.828525254619,328717.2251460898,86710.123087717235,328718.41784990695,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.7469999999999999,99977.167139308382,362995.87060301419,87820.457982353691,328717.21866440662,86714.08261306645,328718.41093807231,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.7480000000000002,99984.95845322781,362995.85584454797,87824.088674954401,328717.21216713008,86718.043275340373,328718.40401105169,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.7490000000000001,99992.745128208626,362995.84107652894,87827.720600990186,328717.20565429184,86722.00507250466,328718.39706887613,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.75,100000.52716741094,362995.82629898487,87831.353758394514,328717.19912592339,86725.968002525013,328718.39011157653,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.7509999999999999,100008.30457399483,362995.81151194347,87834.988145100826,328717.19258205616,86729.93206336713,328718.38313918363,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.7520000000000002,100016.07735112042,362995.79671543255,87838.623759042588,328717.18602272175,86733.89725299667,328718.37615172856,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.7530000000000001,100023.8455019478,362995.78190947959,87842.260598153211,328717.17944795161,86737.863569379333,328718.369149242,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.754,100031.60902963705,362995.7670941127,87845.898660366191,328717.17285777727,86741.831010480804,328718.36213175487,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.7549999999999999,100039.36793734829,362995.75226935936,87849.537943614938,328717.16625223018,86745.79957426677,328718.35509929812,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.7560000000000002,100047.12222824163,362995.73743524746,87853.178445832949,328717.15963134187,86749.76925870296,328718.34805190266,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.7570000000000001,100054.87190547712,362995.72259180457,87856.82016495362,328717.1529951439,86753.740061755016,328718.34098959935,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.758,100062.61697221491,362995.70773905871,87860.463098910433,328717.14634366776,86757.711981388638,328718.33391241904,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.7589999999999999,100070.35743161508,362995.69287703733,87864.107245636813,328717.13967694488,86761.685015569514,328718.32682039274,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.7600000000000002,100078.09328683771,362995.67800576839,87867.752603066227,328717.13299500674,86765.659162263328,328718.31971355114,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.7610000000000001,100085.82454104295,362995.66312527948,87871.399169132128,328717.12629788503,86769.634419435781,328718.31259192532,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.762,100093.55119739086,362995.64823559846,87875.046941767956,328717.1195856111,86773.610785052559,328718.30545554601,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.7629999999999999,100101.27325904154,362995.633336753,87878.695918907149,328717.11285821645,86777.588257079333,328718.29830444424,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.7640000000000002,100108.99072915509,362995.61842877086,87882.346098483205,328717.10611573263,86781.566833481804,328718.29113865085,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.7650000000000001,100116.70361089165,362995.6035116798,87885.997478429519,328717.09935819125,86785.546512225686,328718.28395819664,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.766,100124.41190741124,362995.58858550759,87889.650056679558,328717.09258562356,86789.527291276623,328718.27676311269,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.7669999999999999,100132.11562187404,362995.57365028188,87893.303831166777,328717.08579806128,86793.5091686003,328718.26955342974,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.7680000000000002,100139.81475744009,362995.55870603048,87896.958799824613,328717.07899553591,86797.49214216246,328718.26232917869,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.7690000000000001,100147.50931726953,362995.54375278112,87900.614960586536,328717.07217807876,86801.476209928762,328718.25509039045,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.77,100155.19930452245,362995.52879056154,87904.272311385968,328717.06534572149,86805.461369864861,328718.24783709599,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.7709999999999999,100162.88472235894,362995.51381939958,87907.930850156379,328717.05849849555,86809.447619936516,328718.2405693261,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.7720000000000002,100170.56557393911,362995.49883932277,87911.590574831236,328717.05163643259,86813.434958109341,328718.23328711168,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.7730000000000001,100178.24186242302,362995.48385035904,87915.251483343935,328717.04475956387,86817.423382349065,328718.22599048365,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.774,100185.91359097084,362995.46885253605,87918.913573627986,328717.03786792106,86821.412890621374,328718.21867947292,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.7749999999999999,100193.58076274261,362995.45384588157,87922.576843616756,328717.03096153558,86825.403480891953,328718.21135411033,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.7760000000000002,100201.24338089846,362995.43883042329,87926.241291243787,328717.02404043905,86829.395151126475,328718.20401442685,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.7770000000000001,100208.90144859847,362995.42380618898,87929.906914442487,328717.01710466284,86833.387899290654,328718.19666045322,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.778,100216.55496900274,362995.40877320647,87933.573711146295,328717.01015423855,86837.381723350161,328718.18929222052,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.7789999999999999,100224.20394527139,362995.3937315034,87937.241679288665,328717.00318919763,86841.376621270683,328718.18190975941,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.7800000000000002,100231.84838056451,362995.3786811076,87940.910816803051,328716.99620957166,86845.372591017935,328718.174513101,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.7810000000000001,100239.48827804219,362995.36362204666,87944.581121622919,328716.98921539198,86849.369630557558,328718.16710227606,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.782,100247.12364086452,362995.34855434846,87948.252591681696,328716.98220669024,86853.367737855297,328718.1596773155,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.7829999999999999,100254.75447219165,362995.3334780407,87951.925224912819,328716.97518349794,86857.366910876794,328718.15223825024,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.7840000000000003,100262.38077518361,362995.31839315116,87955.599019249785,328716.96814584656,86861.367147587764,328718.14478511119,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.7850000000000001,100270.00255300057,362995.30329970748,87959.273972626004,328716.96109376755,86865.368445953864,328718.13731792907,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.786,100277.61980880258,362995.28819773754,87962.95008297493,328716.95402729249,86869.370803940823,328718.12983673502,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.7869999999999999,100285.23254574972,362995.27308726904,87966.627348230031,328716.94694645284,86873.374219514284,328718.12234155973,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.7880000000000003,100292.84076700217,362995.25796832965,87970.305766324745,328716.93985128013,86877.378690639976,328718.11483243422,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.7890000000000001,100300.44447571995,362995.24284094712,87973.985335192512,328716.93274180579,86881.384215283586,328718.10730938934,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.79,100308.04367506319,362995.22770514927,87977.66605276677,328716.92561806145,86885.390791410784,328718.09977245599,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.7909999999999999,100315.63751263647,362995.21254455345,87981.348616662959,328716.91846233146,86889.39911176532,328718.0922041781,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.7920000000000003,100323.22630789473,362995.19736525434,87985.032766145407,328716.91128120857,86893.408917456734,328718.08461105137,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.7930000000000001,100330.81057111292,362995.18217700644,87988.71808442389,328716.90408524324,86897.419794633752,328718.07700347184,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.794,100338.39030520842,362995.16697983292,87992.404569630351,328716.89687446191,86901.431741459121,328718.06938146538,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.7949999999999999,100345.96551309864,362995.15177375684,87996.092219896731,328716.88964889129,86905.444756095661,328718.06174505787,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.7960000000000003,100353.53619770092,362995.1365588014,87999.781033355001,328716.88240855769,86909.458836706151,328718.05409427529,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.7970000000000002,100361.10236193269,362995.12133498956,88003.471008137087,328716.87515348761,86913.473981453411,328718.04642914358,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.798,100368.66400871129,362995.10610234441,88007.162142374902,328716.86788370745,86917.490188500204,328718.03874968865,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.7989999999999999,100376.22114095413,362995.09086088906,88010.854434200446,328716.86059924384,86921.507456009334,328718.03105593642,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.8000000000000003,100383.77376157862,362995.07561064663,88014.547881745646,328716.85330012313,86925.525782143624,328718.02334791288,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.8010000000000002,100391.32187350208,362995.06035164022,88018.242483142443,328716.84598637174,86929.545165065807,328718.01562564389,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.802,100398.86547964194,362995.04508389282,88021.938236522779,328716.83865801629,86933.565602938717,328718.00788915541,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.8029999999999999,100406.40458291554,362995.02980742767,88025.63514001861,328716.8313150832,86937.587093925147,328718.00013847341,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.8040000000000003,100413.93918624033,362995.01452226768,88029.333191761863,328716.82395759888,86941.609636187888,328717.99237362371,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.8050000000000002,100421.4692925336,362994.99922843615,88033.032389884509,328716.81658558978,86945.633227889703,328717.98459463235,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.806,100428.9949047128,362994.98392595595,88036.732732518489,328716.80919908243,86949.65786719344,328717.9768015251,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.8069999999999999,100436.51602569529,362994.96861485025,88040.434217795715,328716.80179810338,86953.683552261835,328717.96899432805,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.8080000000000003,100444.03265839849,362994.95329514222,88044.136843848188,328716.79438267893,86957.710281257721,328717.96117306716,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.8090000000000002,100451.54480573973,362994.93796685478,88047.840608807805,328716.78695283568,86961.738052343877,328717.95333776815,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.8100000000000001,100459.05247063642,362994.92263001116,88051.545510806507,328716.77950860001,86965.766863683093,328717.94548845716,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.8109999999999999,100466.55565600593,362994.90728463442,88055.251547976281,328716.77204999846,86969.796713438176,328717.93762516003,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.8120000000000003,100474.05436476566,362994.89193074766,88058.958718449052,328716.76457705745,86973.827599771888,328717.92974790261,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.8130000000000002,100481.54859983298,362994.87656837387,88062.667020356763,328716.75708980346,86977.859520847065,328717.92185671098,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.8140000000000001,100489.03836412526,362994.86119753623,88066.376451831384,328716.74958826305,86981.892474826469,328717.91395161103,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.8149999999999999,100496.52366055992,362994.84581825789,88070.087011004827,328716.74207246251,86985.926459872906,328717.90603262855,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.8159999999999998,100504.00449205432,362994.83043056173,88073.79869600902,328716.73454242846,86989.961474149168,328717.89809978969,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.8170000000000002,100511.48086152582,362994.81503447099,88077.511504975977,328716.72699818731,86993.997515818031,328717.89015312021,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.8180000000000001,100518.95277189184,362994.79963000875,88081.225436037596,328716.7194397655,86998.034583042318,328717.88219264621,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.819,100526.42022606975,362994.78421719803,88084.940487325803,328716.7118671895,87002.072673984832,328717.87421839335,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.8199999999999998,100533.88322697695,362994.76879606198,88088.656656972598,328716.70428048592,87006.111786808309,328717.86623038776,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.8210000000000002,100541.34177753078,362994.75336662371,88092.373943109895,328716.69667968113,87010.151919675583,328717.8582286553,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.8220000000000001,100548.79588064866,362994.73792890622,88096.092343869648,328716.68906480144,87014.193070749432,328717.85021322197,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.823,100556.24553924796,362994.72248293262,88099.811857383786,328716.68143587362,87018.235238192661,328717.84218411363,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.8239999999999998,100563.69075624605,362994.70702872612,88103.532481784277,328716.67379292398,87022.278420168062,328717.83414135629,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.8250000000000002,100571.13153456032,362994.6915663096,88107.254215203036,328716.66613597894,87026.322614838427,328717.82608497574,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.8260000000000001,100578.56787710817,362994.67609570629,88110.977055772048,328716.65846506506,87030.367820366533,328717.81801499799,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.827,100585.99978680698,362994.66061693931,88114.701001623238,328716.65078020882,87034.4140349152,328717.80993144895,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.8279999999999998,100593.42726657413,362994.64513003157,88118.426050888549,328716.64308143657,87038.461256647206,328717.80183435464,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
