"time","h_2","l_2","s_2","t_2","Nu","m_flow[1]","m_flow[2]","kc_1","kc_2","Re_1","Re_2","input_Nu.y"
0.33996599999999999,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,340.96600000000001,4012.6102490604503,1413.8427601186543,5710.1802737940034,3675.7937641628205,453733.16541786306,265200.95537514501,340.96600000000001
0.34016800000000003,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,341.16800000000001,4017.2727687491579,1415.2540592937751,5713.5631812255551,3677.9714309693668,454260.38826929143,265465.67921864422,341.16800000000001
0.34037000000000001,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,341.37,4021.9379415353546,1416.6659303722172,5716.9460886571069,3680.1490977759131,454787.91112451965,265730.51033666614,341.37
0.34057199999999999,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,341.572,4026.6057673574628,1418.0783732471975,5720.3289960886577,3682.326764582459,455315.73397658468,265995.44870918087,341.572
0.34077400000000002,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,341.774,4031.2762461539278,1419.4913878120158,5723.7119035202095,3684.5044313890053,455843.85681852599,266260.49431617424,341.774
0.340976,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,341.976,4035.9493778632541,1420.9049739600543,5727.0948109517612,3686.6820981955516,456372.27964339015,266525.64713764744,341.976
0.34117799999999998,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,342.178,4040.6251624239644,1422.3191315847785,5730.4777183833121,3688.8597650020988,456901.00244422531,266790.90715361724,342.178
0.34138000000000002,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,342.38,4045.3035997746283,1423.7338605797345,5733.8606258148639,3691.0374318086447,457430.02521408512,267056.27434411569,342.38
0.341582,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,342.58199999999999,4049.9846898538499,1425.1491608385547,5737.2435332464147,3693.215098615191,457959.34794602724,267321.74868919089,342.58199999999999
0.34178400000000003,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,342.78400000000005,4054.6684326002774,1426.5650322549523,5740.6264406779683,3695.3927654217382,458488.97063311405,267587.33016890608,342.78400000000005
0.34198600000000001,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,342.98599999999999,4059.354827952583,1427.981474722719,5744.0093481095182,3697.5704322282836,459018.89326841093,267853.01876333944,342.98599999999999
0.34218799999999999,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,343.18799999999999,4064.043875849492,1429.3984881357362,5747.39225554107,3699.7480990348299,459549.11584498902,268118.81445258571,343.18799999999999
0.34239000000000003,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,343.39000000000004,4068.7355762297584,1430.8160723879625,5750.7751629726217,3701.9257658413767,460079.63835592283,268384.71721675422,343.39000000000004
0.34259200000000001,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,343.59199999999998,4073.4299290321733,1432.2342273734389,5754.1580704041726,3704.103432647923,460610.46079429117,268650.72703596979,343.59199999999998
0.34279399999999999,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,343.79399999999998,4078.126934195574,1433.6529529862873,5757.5409778357243,3706.2810994544693,461141.58315317781,268916.84389037226,343.79399999999998
0.34299600000000002,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,343.99600000000004,4082.826591658823,1435.0722491207173,5760.9238852672761,3708.4587662610161,461673.0054256696,269183.06776011828,343.99600000000004
0.343198,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,344.19799999999998,4087.5289013608221,1436.4921156710093,5764.3067926988269,3710.6364330675619,462204.7276048577,269449.39862537733,344.19799999999998
0.34339999999999998,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,344.39999999999998,4092.233863240524,1437.9125525315376,5767.6897001303787,3712.8140998741078,462736.74968383933,269715.83646633674,344.39999999999998
0.34360200000000002,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,344.60200000000003,4096.9414772369009,1439.3335595967501,5771.0726075619305,3714.991766680655,463269.0716557132,269982.38126319769,344.60200000000003
0.343804,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,344.80399999999997,4101.6517432889732,1440.7551367611763,5774.4555149934813,3717.1694334872013,463801.69351358427,270249.03299617663,344.80399999999997
0.34400600000000003,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,345.00600000000003,4106.3646613357914,1442.1772839194302,5777.838422425034,3719.3471002937476,464334.61525056046,270515.79164550576,345.00600000000003
0.34420800000000001,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,345.20800000000003,4111.080231316455,1443.6000009662062,5781.2213298565857,3721.5247671002944,464867.83685975539,270782.65719143237,345.20800000000003
0.34440999999999999,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,345.40999999999997,4115.7984531700822,1445.0232877962756,5784.6042372881366,3723.7024339068398,465401.35833428468,271049.62961421831,345.40999999999997
0.34461200000000003,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,345.61200000000002,4120.5193268358416,1446.4471443044979,5787.9871447196883,3725.880100713387,465935.17966726969,271316.70889414195,345.61200000000002
0.34481400000000001,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,345.81400000000002,4125.242852252939,1447.8715703858074,5791.3700521512401,3728.0577675199333,466469.30085183599,271583.89501149551,345.81400000000002
0.34501599999999999,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,346.01599999999996,4129.96902936061,1449.2965659352196,5794.75295958279,3730.2354343264788,467003.72188111267,271851.18794658664,346.01599999999996
0.34521800000000002,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,346.21800000000002,4134.6978580981331,1450.7221308478352,5798.1358670143427,3732.4131011330255,467538.4427482335,272118.58767973882,346.21800000000002
0.34542,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,346.42000000000002,4139.4293384048187,1452.1482650188291,5801.5187744458935,3734.5907679395727,468073.46344633581,272386.09419128968,346.42000000000002
0.34562199999999998,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,346.62199999999996,4144.1634702200217,1453.574968343461,5804.9016818774444,3736.7684347461181,468608.78396856203,272653.70746159245,346.62199999999996
0.34582400000000002,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,346.82400000000001,4148.9002534831225,1455.0022407170688,5808.2845893089971,3738.9461015526649,469144.40430805762,272921.42747101525,346.82400000000001
0.346026,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,347.02600000000001,4153.6396881335468,1456.4300820350725,5811.6674967405488,3741.1237683592112,469680.32445797289,273189.25419994153,347.02600000000001
0.34622799999999998,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,347.22799999999995,4158.3817741107505,1457.8584921929685,5815.0504041720988,3743.3014351657566,470216.5444114618,273457.18762876908,347.22799999999995
0.34643000000000002,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,347.43000000000001,4163.1265113542395,1459.287471086338,5818.4333116036514,3745.4791019723039,470753.0641616839,273725.22773791151,347.43000000000001
0.346632,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,347.63200000000001,4167.8738998035387,1460.7170186108367,5821.8162190352032,3747.6567687788502,471289.88370180066,273993.37450779666,347.63200000000001
0.34683400000000003,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,347.834,4172.623939398225,1462.1471346622059,5825.1991264667549,3749.8344355853969,471827.0030249799,274261.62791886803,347.834
0.34703600000000001,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,348.036,4177.3766300778916,1463.5778191362597,5828.5820338983058,3752.0121023919432,472364.42212439078,274529.98795158317,348.036
0.34723799999999999,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,348.238,4182.1319717821916,1465.0090719288978,5831.9649413298575,3754.1897691984896,472902.14099320967,274798.45458641538,348.238
0.34744000000000003,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,348.44000000000005,4186.889964450801,1466.440892936097,5835.3478487614093,3756.3674360050363,473440.15962461504,275067.02780385263,348.44000000000005
0.34764200000000001,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,348.642,4191.6506080234331,1467.8732820539099,5838.7307561929601,3758.5451028115822,473978.47801179014,275335.70758439705,348.642
0.34784399999999999,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,348.84399999999999,4196.4139024398446,1469.3062391784749,5842.1136636245119,3760.722769618128,474517.09614792286,275604.49390856677,348.84399999999999
0.34804600000000002,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,349.04600000000005,4201.1798476398162,1470.7397642060057,5845.4965710560646,3762.9004364246753,475056.0140262036,275873.38675689412,349.04600000000005
0.348248,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,349.24799999999999,4205.9484435631757,1472.1738570327936,5848.8794784876145,3765.0781032312216,475595.2316398283,276142.38610992604,349.24799999999999
0.34844999999999998,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,349.44999999999999,4210.7196901497837,1473.6085175552114,5852.2623859191663,3767.2557700377679,476134.74898199673,276411.49194822466,349.44999999999999
0.34865200000000002,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,349.65200000000004,4215.493587339538,1475.04374566971,5855.6452933507189,3769.4334368443147,476674.56604591262,276680.70425236691,349.65200000000004
0.348854,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,349.85399999999998,4220.2701350723637,1476.4795412728183,5859.0282007822689,3771.6111036508601,477214.68282478297,276950.02300294407,349.85399999999998
0.34905600000000003,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,350.05600000000004,4225.0493332882397,1477.9159042611448,5862.4111082138215,3773.7887704574073,477755.09931182064,277219.44818056264,350.05600000000004
0.34925800000000001,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,350.25800000000004,4229.8311819271594,1479.3528345313755,5865.7940156453724,3775.9664372639536,478295.81550024048,277488.97976584348,350.25800000000004
0.34945999999999999,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,350.45999999999998,4234.6156809291715,1480.790331980274,5869.1769230769232,3778.1441040704995,478836.83138326323,277758.61773942213,350.45999999999998
0.34966200000000003,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,350.66200000000003,4239.402830234354,1482.2283965046831,5872.5598305084759,3780.3217708770458,479378.14695411309,278028.36208194884,350.66200000000003
0.34986400000000001,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,350.86400000000003,4244.1926297828068,1483.6670280015267,5875.9427379400267,3782.499437683593,479919.76220601687,278298.21277408925,350.86400000000003
0.35006599999999999,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,351.06599999999997,4248.9850795146867,1485.1062263677998,5879.3256453715776,3784.6771044901384,480461.67713220761,278568.16979652212,351.06599999999997
0.35026800000000002,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,351.26800000000003,4253.7801793701829,1486.5459915005813,5882.7085528031303,3786.8547712966852,481003.89172592212,278838.23312994221,351.26800000000003
0.35047,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,351.47000000000003,4258.5779292895058,1487.9863232970256,5886.091460234682,3789.0324381032315,481546.40598039958,279108.40275505825,351.47000000000003
0.35067199999999998,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,351.67199999999997,4263.3783292129101,1489.427221654365,5889.4743676662329,3791.2101049097769,482089.21988888428,279378.67865259357,351.67199999999997
0.35087400000000002,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,351.87400000000002,4268.1813790806946,1490.8686864699089,5892.8572750977846,3793.3877717163241,482632.33344462514,279649.06080328609,351.87400000000002
0.351076,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,352.07600000000002,4272.9870788331818,1492.3107176410458,5896.2401825293364,3795.5654385228709,483175.74664087431,279919.54918788839,352.07600000000002
0.35127800000000003,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,352.27800000000002,4277.7954284107318,1493.7533150652398,5899.6230899608872,3797.7431053294172,483719.45947088761,280190.1437871675,352.27800000000002
0.35148000000000001,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,352.48000000000002,4282.6064277537434,1495.1964786400338,5903.005997392439,3799.9207721359635,484263.47192792589,280460.844581905,352.48000000000002
