"time","cp[1]","cp[2]","cp[3]","eta[1]","eta[2]","eta[3]","lambda[1]","lambda[2]","lambda[3]","rho[1]","rho[2]","rho[3]","Nu[1]","Nu[2]","Nu[3]","m_flow_1[1]","m_flow_1[2]","m_flow_1[3]","m_flow_2[1]","m_flow_2[2]","m_flow_2[3]","m_flow_3[1]","m_flow_3[2]","m_flow_3[3]","m_flow_4[1]","m_flow_4[2]","m_flow_4[3]","kc_1[1]","kc_1[2]","kc_1[3]","kc_2[1]","kc_2[2]","kc_2[3]","kc_3[1]","kc_3[2]","kc_3[3]","kc_4[1]","kc_4[2]","kc_4[3]","Re_1[1]","Re_1[2]","Re_1[3]","Re_2[1]","Re_2[2]","Re_2[3]","Re_3[1]","Re_3[2]","Re_3[3]","Re_4[1]","Re_4[2]","Re_4[3]","input_Nu.y"
0.393092,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,3935.9200000000001,3935.9200000000001,3935.9200000000001,5.0027680307277915,55.006592666941017,775.12801261149662,5.0027680307277915,55.006592666941017,775.12801261149662,5.0027680307277915,55.006592666941017,775.12801261149662,5.0027680307277915,55.006592666941017,775.12801261149662,1011.137848,23556.481199999998,15232.010399999999,1011.137848,23556.481199999998,15232.010399999999,1011.137848,23556.481199999998,15232.010399999999,1011.137848,23556.481199999998,15232.010399999999,3492172.198387872,699246.89501486137,86572.248937625714,3492172.198387872,699246.89501486137,86572.248937625714,3492172.198387872,699246.89501486137,86572.248937625714,3492172.198387872,699246.89501486137,86572.248937625714,3935.9200000000001
0.39329400000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,3937.9400000000005,3937.9400000000005,3937.9400000000005,5.0058226491703923,55.03881781612818,775.57378034176907,5.0058226491703923,55.03881781612818,775.57378034176907,5.0058226491703923,55.03881781612818,775.57378034176907,5.0058226491703923,55.03881781612818,775.57378034176907,1011.6567860000002,23568.570900000006,15239.827800000005,1011.6567860000002,23568.570900000006,15239.827800000005,1011.6567860000002,23568.570900000006,15239.827800000005,1011.6567860000002,23568.570900000006,15239.827800000005,3494304.4686703263,699656.5429210125,86622.035700954642,3494304.4686703263,699656.5429210125,86622.035700954642,3494304.4686703263,699656.5429210125,86622.035700954642,3494304.4686703263,699656.5429210125,86622.035700954642,3937.9400000000005
0.39349600000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,3939.96,3939.96,3939.96,5.0088775365457003,55.071045111979878,776.01957241283151,5.0088775365457003,55.071045111979878,776.01957241283151,5.0088775365457003,55.071045111979878,776.01957241283151,5.0088775365457003,55.071045111979878,776.01957241283151,1012.1757240000001,23580.660599999999,15247.645199999999,1012.1757240000001,23580.660599999999,15247.645199999999,1012.1757240000001,23580.660599999999,15247.645199999999,1012.1757240000001,23580.660599999999,15247.645199999999,3496436.9266807176,700066.21811568353,86671.82518284992,3496436.9266807176,700066.21811568353,86671.82518284992,3496436.9266807176,700066.21811568353,86671.82518284992,3496436.9266807176,700066.21811568353,86671.82518284992,3939.96
0.39369799999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,3941.98,3941.98,3941.98,5.011932692725547,55.103274553446361,776.46538881212359,5.011932692725547,55.103274553446361,776.46538881212359,5.011932692725547,55.103274553446361,776.46538881212359,5.011932692725547,55.103274553446361,776.46538881212359,1012.6946620000001,23592.750300000003,15255.462600000001,1012.6946620000001,23592.750300000003,15255.462600000001,1012.6946620000001,23592.750300000003,15255.462600000001,1012.6946620000001,23592.750300000003,15255.462600000001,3498569.5723295789,700475.92058553034,86721.617381908698,3498569.5723295789,700475.92058553034,86721.617381908698,3498569.5723295789,700475.92058553034,86721.617381908698,3498569.5723295789,700475.92058553034,86721.617381908698,3941.98
0.39390000000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,3944.0000000000005,3944.0000000000005,3944.0000000000005,5.0149881175818969,55.135506139478771,776.91122952709679,5.0149881175818969,55.135506139478771,776.91122952709679,5.0149881175818969,55.135506139478771,776.91122952709679,5.0149881175818969,55.135506139478771,776.91122952709679,1013.2136000000003,23604.840000000007,15263.280000000002,1013.2136000000003,23604.840000000007,15263.280000000002,1013.2136000000003,23604.840000000007,15263.280000000002,1013.2136000000003,23604.840000000007,15263.280000000002,3500702.4055275344,700885.65031721967,86771.412296729482,3500702.4055275344,700885.65031721967,86771.412296729482,3500702.4055275344,700885.65031721967,86771.412296729482,3500702.4055275344,700885.65031721967,86771.412296729482,3944.0000000000005
0.39410200000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,3946.02,3946.02,3946.02,5.0180438109868417,55.167739869029383,777.35709454521577,5.0180438109868417,55.167739869029383,777.35709454521577,5.0180438109868417,55.167739869029383,777.35709454521577,5.0180438109868417,55.167739869029383,777.35709454521577,1013.732538,23616.929700000001,15271.097399999999,1013.732538,23616.929700000001,15271.097399999999,1013.732538,23616.929700000001,15271.097399999999,1013.732538,23616.929700000001,15271.097399999999,3502835.4261852992,701295.40729743266,86821.209925912204,3502835.4261852992,701295.40729743266,86821.209925912204,3502835.4261852992,701295.40729743266,86821.209925912204,3502835.4261852992,701295.40729743266,86821.209925912204,3946.02
0.39430399999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,3948.04,3948.04,3948.04,5.0210997728125912,55.199975741051489,777.80298385395929,5.0210997728125912,55.199975741051489,777.80298385395929,5.0210997728125912,55.199975741051489,777.80298385395929,5.0210997728125912,55.199975741051489,777.80298385395929,1014.251476,23629.019400000001,15278.9148,1014.251476,23629.019400000001,15278.9148,1014.251476,23629.019400000001,15278.9148,1014.251476,23629.019400000001,15278.9148,3504968.6342136683,701705.19151286362,86871.010268058424,3504968.6342136683,701705.19151286362,86871.010268058424,3504968.6342136683,701705.19151286362,86871.010268058424,3504968.6342136683,701705.19151286362,86871.010268058424,3948.04
0.39450600000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,3950.0600000000004,3950.0600000000004,3950.0600000000004,5.0241560029314902,55.232213754499398,778.24889744081713,5.0241560029314902,55.232213754499398,778.24889744081713,5.0241560029314902,55.232213754499398,778.24889744081713,5.0241560029314902,55.232213754499398,778.24889744081713,1014.7704140000002,23641.109100000005,15286.732200000002,1014.7704140000002,23641.109100000005,15286.732200000002,1014.7704140000002,23641.109100000005,15286.732200000002,1014.7704140000002,23641.109100000005,15286.732200000002,3507102.0295235328,702115.00295021967,86920.813321770882,3507102.0295235328,702115.00295021967,86920.813321770882,3507102.0295235328,702115.00295021967,86920.813321770882,3507102.0295235328,702115.00295021967,86920.813321770882,3950.0600000000004
0.394708,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,3952.0799999999999,3952.0799999999999,3952.0799999999999,5.0272125012160052,55.264453908328562,778.69483529329204,5.0272125012160052,55.264453908328562,778.69483529329204,5.0272125012160052,55.264453908328562,778.69483529329204,5.0272125012160052,55.264453908328562,778.69483529329204,1015.2893520000001,23653.198800000002,15294.549600000002,1015.2893520000001,23653.198800000002,15294.549600000002,1015.2893520000001,23653.198800000002,15294.549600000002,1015.2893520000001,23653.198800000002,15294.549600000002,3509235.6120258681,702524.84159622248,86970.619085653816,3509235.6120258681,702524.84159622248,86970.619085653816,3509235.6120258681,702524.84159622248,86970.619085653816,3509235.6120258681,702524.84159622248,86970.619085653816,3952.0799999999999
0.39490999999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,3954.0999999999999,3954.0999999999999,3954.0999999999999,5.0302692675387251,55.296696201495308,779.14079739890144,5.0302692675387251,55.296696201495308,779.14079739890144,5.0302692675387251,55.296696201495308,779.14079739890144,5.0302692675387251,55.296696201495308,779.14079739890144,1015.8082900000001,23665.288500000002,15302.367,1015.8082900000001,23665.288500000002,15302.367,1015.8082900000001,23665.288500000002,15302.367,1015.8082900000001,23665.288500000002,15302.367,3511369.3816317352,702934.70743760467,87020.427558313051,3511369.3816317352,702934.70743760467,87020.427558313051,3511369.3816317352,702934.70743760467,87020.427558313051,3511369.3816317352,702934.70743760467,87020.427558313051,3954.0999999999999
0.39511200000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,3956.1200000000003,3956.1200000000003,3956.1200000000003,5.0333263017723677,55.328940632957249,779.58678374517376,5.0333263017723677,55.328940632957249,779.58678374517376,5.0333263017723677,55.328940632957249,779.58678374517376,5.0333263017723677,55.328940632957249,779.58678374517376,1016.3272280000001,23677.378200000003,15310.184400000002,1016.3272280000001,23677.378200000003,15310.184400000002,1016.3272280000001,23677.378200000003,15310.184400000002,1016.3272280000001,23677.378200000003,15310.184400000002,3513503.3382522855,703344.60046111548,87070.238738355663,3513503.3382522855,703344.60046111548,87070.238738355663,3513503.3382522855,703344.60046111548,87070.238738355663,3513503.3382522855,703344.60046111548,87070.238738355663,3956.1200000000003
0.395314,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,3958.1399999999999,3958.1399999999999,3958.1399999999999,5.0363836037897771,55.361187201672756,780.03279431965132,5.0363836037897771,55.361187201672756,780.03279431965132,5.0363836037897771,55.361187201672756,780.03279431965132,5.0363836037897771,55.361187201672756,780.03279431965132,1016.846166,23689.467900000003,15318.001800000002,1016.846166,23689.467900000003,15318.001800000002,1016.846166,23689.467900000003,15318.001800000002,1016.846166,23689.467900000003,15318.001800000002,3515637.4817987564,703754.52065351373,87120.052624390315,3515637.4817987564,703754.52065351373,87120.052624390315,3515637.4817987564,703754.52065351373,87120.052624390315,3515637.4817987564,703754.52065351373,87120.052624390315,3958.1399999999999
0.39551600000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,3960.1600000000003,3960.1600000000003,3960.1600000000003,5.0394411734639188,55.393435906601439,780.47882910988847,5.0394411734639188,55.393435906601439,780.47882910988847,5.0394411734639188,55.393435906601439,780.47882910988847,5.0394411734639188,55.393435906601439,780.47882910988847,1017.3651040000002,23701.557600000004,15325.819200000004,1017.3651040000002,23701.557600000004,15325.819200000004,1017.3651040000002,23701.557600000004,15325.819200000004,1017.3651040000002,23701.557600000004,15325.819200000004,3517771.812182474,704164.46800157381,87169.869215026934,3517771.812182474,704164.46800157381,87169.869215026934,3517771.812182474,704164.46800157381,87169.869215026934,3517771.812182474,704164.46800157381,87169.869215026934,3960.1600000000003
0.39571800000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,3962.1800000000003,3962.1800000000003,3962.1800000000003,5.0424990106678882,55.425686746703896,780.92488810345196,5.0424990106678882,55.425686746703896,780.92488810345196,5.0424990106678882,55.425686746703896,780.92488810345196,5.0424990106678882,55.425686746703896,780.92488810345196,1017.8840420000001,23713.647300000004,15333.636600000002,1017.8840420000001,23713.647300000004,15333.636600000002,1017.8840420000001,23713.647300000004,15333.636600000002,1017.8840420000001,23713.647300000004,15333.636600000002,3519906.3293148507,704574.44249208272,87219.68850887692,3519906.3293148507,704574.44249208272,87219.68850887692,3519906.3293148507,704574.44249208272,87219.68850887692,3519906.3293148507,704574.44249208272,87219.68850887692,3962.1800000000003
0.39591999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,3964.1999999999998,3964.1999999999998,3964.1999999999998,5.0455571152748959,55.457939720941674,781.37097128792288,5.0455571152748959,55.457939720941674,781.37097128792288,5.0455571152748959,55.457939720941674,781.37097128792288,5.0455571152748959,55.457939720941674,781.37097128792288,1018.4029800000001,23725.737000000001,15341.454,1018.4029800000001,23725.737000000001,15341.454,1018.4029800000001,23725.737000000001,15341.454,1018.4029800000001,23725.737000000001,15341.454,3522041.0331073832,704984.44411183975,87269.510504553211,3522041.0331073832,704984.44411183975,87269.510504553211,3522041.0331073832,704984.44411183975,87269.510504553211,3522041.0331073832,704984.44411183975,87269.510504553211,3964.1999999999998
0.39612200000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,3966.2200000000003,3966.2200000000003,3966.2200000000003,5.0486154871582851,55.490194828277474,781.8170786508939,5.0486154871582851,55.490194828277474,781.8170786508939,5.0486154871582851,55.490194828277474,781.8170786508939,5.0486154871582851,55.490194828277474,781.8170786508939,1018.9219180000001,23737.826700000005,15349.271400000001,1018.9219180000001,23737.826700000005,15349.271400000001,1018.9219180000001,23737.826700000005,15349.271400000001,1018.9219180000001,23737.826700000005,15349.271400000001,3524175.9234716585,705394.47284765868,87319.335200670073,3524175.9234716585,705394.47284765868,87319.335200670073,3524175.9234716585,705394.47284765868,87319.335200670073,3524175.9234716585,705394.47284765868,87319.335200670073,3966.2200000000003
0.39632400000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,3968.2400000000002,3968.2400000000002,3968.2400000000002,5.051674126191517,55.522452067674969,782.26321017997032,5.051674126191517,55.522452067674969,782.26321017997032,5.051674126191517,55.522452067674969,782.26321017997032,5.051674126191517,55.522452067674969,782.26321017997032,1019.4408560000001,23749.916400000002,15357.088800000001,1019.4408560000001,23749.916400000002,15357.088800000001,1019.4408560000001,23749.916400000002,15357.088800000001,1019.4408560000001,23749.916400000002,15357.088800000001,3526311.0003193459,705804.52868636546,87369.162595843169,3526311.0003193459,705804.52868636546,87369.162595843169,3526311.0003193459,705804.52868636546,87369.162595843169,3526311.0003193459,705804.52868636546,87369.162595843169,3968.2400000000002
0.39652599999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,3970.2599999999998,3970.2599999999998,3970.2599999999998,5.0547330322481798,55.554711438098828,782.7093658627698,5.0547330322481798,55.554711438098828,782.7093658627698,5.0547330322481798,55.554711438098828,782.7093658627698,5.0547330322481798,55.554711438098828,782.7093658627698,1019.959794,23762.006099999999,15364.906199999999,1019.959794,23762.006099999999,15364.906199999999,1019.959794,23762.006099999999,15364.906199999999,1019.959794,23762.006099999999,15364.906199999999,3528446.2635622034,706214.61161479913,87418.992688689541,3528446.2635622034,706214.61161479913,87418.992688689541,3528446.2635622034,706214.61161479913,87418.992688689541,3528446.2635622034,706214.61161479913,87418.992688689541,3970.2599999999998
0.39672800000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,3972.2800000000002,3972.2800000000002,3972.2800000000002,5.0577922052019941,55.586972938514862,783.15554568692414,5.0577922052019941,55.586972938514862,783.15554568692414,5.0577922052019941,55.586972938514862,783.15554568692414,5.0577922052019941,55.586972938514862,783.15554568692414,1020.4787320000002,23774.095800000003,15372.723600000001,1020.4787320000002,23774.095800000003,15372.723600000001,1020.4787320000002,23774.095800000003,15372.723600000001,1020.4787320000002,23774.095800000003,15372.723600000001,3530581.7131120833,706624.721619813,87468.825477827806,3530581.7131120833,706624.721619813,87468.825477827806,3530581.7131120833,706624.721619813,87468.825477827806,3530581.7131120833,706624.721619813,87468.825477827806,3972.2800000000002
0.39693000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,3974.3000000000002,3974.3000000000002,3974.3000000000002,5.0608516449267835,55.619236567889786,783.60174964007615,5.0608516449267835,55.619236567889786,783.60174964007615,5.0608516449267835,55.619236567889786,783.60174964007615,5.0608516449267835,55.619236567889786,783.60174964007615,1020.9976700000001,23786.1855,15380.541000000001,1020.9976700000001,23786.1855,15380.541000000001,1020.9976700000001,23786.1855,15380.541000000001,1020.9976700000001,23786.1855,15380.541000000001,3532717.3488809075,707034.85868827184,87518.660961877846,3532717.3488809075,707034.85868827184,87518.660961877846,3532717.3488809075,707034.85868827184,87518.660961877846,3532717.3488809075,707034.85868827184,87518.660961877846,3974.3000000000002
0.39713199999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,3976.3199999999997,3976.3199999999997,3976.3199999999997,5.0639113512965164,55.651502325191409,784.04797770988193,5.0639113512965164,55.651502325191409,784.04797770988193,5.0639113512965164,55.651502325191409,784.04797770988193,5.0639113512965164,55.651502325191409,784.04797770988193,1021.516608,23798.2752,15388.358399999999,1021.516608,23798.2752,15388.358399999999,1021.516608,23798.2752,15388.358399999999,1021.516608,23798.2752,15388.358399999999,3534853.1707807002,707445.02280705422,87568.499139460953,3534853.1707807002,707445.02280705422,87568.499139460953,3534853.1707807002,707445.02280705422,87568.499139460953,3534853.1707807002,707445.02280705422,87568.499139460953,3976.3199999999997
0.39733400000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,3978.3400000000001,3978.3400000000001,3978.3400000000001,5.0669713241852712,55.683770209388506,784.49422988401113,5.0669713241852712,55.683770209388506,784.49422988401113,5.0669713241852712,55.683770209388506,784.49422988401113,5.0669713241852712,55.683770209388506,784.49422988401113,1022.0355460000001,23810.3649,15396.175800000001,1022.0355460000001,23810.3649,15396.175800000001,1022.0355460000001,23810.3649,15396.175800000001,1022.0355460000001,23810.3649,15396.175800000001,3536989.178723562,707855.21396305144,87618.340009200023,3536989.178723562,707855.21396305144,87618.340009200023,3536989.178723562,707855.21396305144,87618.340009200023,3536989.178723562,707855.21396305144,87618.340009200023,3978.3400000000001
0.397536,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,3980.3600000000001,3980.3600000000001,3980.3600000000001,5.0700315634672517,55.71604021945096,784.94050615014328,5.0700315634672517,55.71604021945096,784.94050615014328,5.0700315634672517,55.71604021945096,784.94050615014328,5.0700315634672517,55.71604021945096,784.94050615014328,1022.554484,23822.454600000001,15403.993199999999,1022.554484,23822.454600000001,15403.993199999999,1022.554484,23822.454600000001,15403.993199999999,1022.554484,23822.454600000001,15403.993199999999,3539125.3726216815,708265.43214316841,87668.183569718982,3539125.3726216815,708265.43214316841,87668.183569718982,3539125.3726216815,708265.43214316841,87668.183569718982,3539125.3726216815,708265.43214316841,87668.183569718982,3980.3600000000001
0.39773799999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,3982.3799999999997,3982.3799999999997,3982.3799999999997,5.0730920690167842,55.748312354349565,785.3868064959737,5.0730920690167842,55.748312354349565,785.3868064959737,5.0730920690167842,55.748312354349565,785.3868064959737,5.0730920690167842,55.748312354349565,785.3868064959737,1023.0734219999999,23834.544299999998,15411.810599999999,1023.0734219999999,23834.544299999998,15411.810599999999,1023.0734219999999,23834.544299999998,15411.810599999999,1023.0734219999999,23834.544299999998,15411.810599999999,3541261.7523873318,708675.6773343219,87718.029819643576,3541261.7523873318,708675.6773343219,87718.029819643576,3541261.7523873318,708675.6773343219,87718.029819643576,3541261.7523873318,708675.6773343219,87718.029819643576,3982.3799999999997
0.39794000000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,3984.4000000000001,3984.4000000000001,3984.4000000000001,5.076152840708323,55.780586613056265,785.83313090920842,5.076152840708323,55.780586613056265,785.83313090920842,5.076152840708323,55.780586613056265,785.83313090920842,5.076152840708323,55.780586613056265,785.83313090920842,1023.59236,23846.634000000002,15419.628000000001,1023.59236,23846.634000000002,15419.628000000001,1023.59236,23846.634000000002,15419.628000000001,1023.59236,23846.634000000002,15419.628000000001,3543398.3179328763,709085.94952344312,87767.878757600702,3543398.3179328763,709085.94952344312,87767.878757600702,3543398.3179328763,709085.94952344312,87767.878757600702,3543398.3179328763,709085.94952344312,87767.878757600702,3984.4000000000001
0.398142,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,3986.4200000000001,3986.4200000000001,3986.4200000000001,5.0792138784164385,55.812862994543906,786.27947937756574,5.0792138784164385,55.812862994543906,786.27947937756574,5.0792138784164385,55.812862994543906,786.27947937756574,5.0792138784164385,55.812862994543906,786.27947937756574,1024.111298,23858.723699999999,15427.445399999999,1024.111298,23858.723699999999,15427.445399999999,1024.111298,23858.723699999999,15427.445399999999,1024.111298,23858.723699999999,15427.445399999999,3545535.0691707591,709496.24869747495,87817.730382218622,3545535.0691707591,709496.24869747495,87817.730382218622,3545535.0691707591,709496.24869747495,87817.730382218622,3545535.0691707591,709496.24869747495,87817.730382218622,3986.4200000000001
0.39834400000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,3988.4400000000005,3988.4400000000005,3988.4400000000005,5.0822751820158327,55.845141497786436,786.72585188877792,5.0822751820158327,55.845141497786436,786.72585188877792,5.0822751820158327,55.845141497786436,786.72585188877792,5.0822751820158327,55.845141497786436,786.72585188877792,1024.6302360000002,23870.813400000006,15435.262800000004,1024.6302360000002,23870.813400000006,15435.262800000004,1024.6302360000002,23870.813400000006,15435.262800000004,1024.6302360000002,23870.813400000006,15435.262800000004,3547672.0060135163,709906.57484337408,87867.584692127246,3547672.0060135163,709906.57484337408,87867.584692127246,3547672.0060135163,709906.57484337408,87867.584692127246,3547672.0060135163,709906.57484337408,87867.584692127246,3988.4400000000005
0.39854600000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,3990.46,3990.46,3990.46,5.0853367513813126,55.877422121758698,787.17224843058796,5.0853367513813126,55.877422121758698,787.17224843058796,5.0853367513813126,55.877422121758698,787.17224843058796,5.0853367513813126,55.877422121758698,787.17224843058796,1025.1491739999999,23882.9031,15443.0802,1025.1491739999999,23882.9031,15443.0802,1025.1491739999999,23882.9031,15443.0802,1025.1491739999999,23882.9031,15443.0802,3549809.128373757,710316.92794810853,87917.441685957543,3549809.128373757,710316.92794810853,87917.441685957543,3549809.128373757,710316.92794810853,87917.441685957543,3549809.128373757,710316.92794810853,87917.441685957543,3990.46
0.39874799999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,3992.48,3992.48,3992.48,5.0883985863878252,55.909704865436701,787.61866899075187,5.0883985863878252,55.909704865436701,787.61866899075187,5.0883985863878252,55.909704865436701,787.61866899075187,5.0883985863878252,55.909704865436701,787.61866899075187,1025.6681120000001,23894.992800000004,15450.897600000002,1025.6681120000001,23894.992800000004,15450.897600000002,1025.6681120000001,23894.992800000004,15450.897600000002,1025.6681120000001,23894.992800000004,15450.897600000002,3551946.4361641877,710727.30799866153,87967.301362342056,3551946.4361641877,710727.30799866153,87967.301362342056,3551946.4361641877,710727.30799866153,87967.301362342056,3551946.4361641877,710727.30799866153,87967.301362342056,3992.48
0.39895000000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,3994.5000000000005,3994.5000000000005,3994.5000000000005,5.0914606869104224,55.941989727797349,788.06511355703981,5.0914606869104224,55.941989727797349,788.06511355703981,5.0914606869104224,55.941989727797349,788.06511355703981,5.0914606869104224,55.941989727797349,788.06511355703981,1026.1870500000002,23907.082500000004,15458.715000000004,1026.1870500000002,23907.082500000004,15458.715000000004,1026.1870500000002,23907.082500000004,15458.715000000004,1026.1870500000002,23907.082500000004,15458.715000000004,3554083.9292975897,711137.71498202719,88017.163719914868,3554083.9292975897,711137.71498202719,88017.163719914868,3554083.9292975897,711137.71498202719,88017.163719914868,3554083.9292975897,711137.71498202719,88017.163719914868,3994.5000000000005
0.39915200000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,3996.52,3996.52,3996.52,5.0945230528242975,55.974276707818611,788.51158211723202,5.0945230528242975,55.974276707818611,788.51158211723202,5.0945230528242975,55.974276707818611,788.51158211723202,5.0945230528242975,55.974276707818611,788.51158211723202,1026.7059879999999,23919.172200000001,15466.5324,1026.7059879999999,23919.172200000001,15466.5324,1026.7059879999999,23919.172200000001,15466.5324,1026.7059879999999,23919.172200000001,15466.5324,3556221.6076868414,711548.14888521354,88067.028757311156,3556221.6076868414,711548.14888521354,88067.028757311156,3556221.6076868414,711548.14888521354,88067.028757311156,3556221.6076868414,711548.14888521354,88067.028757311156,3996.52
0.39935399999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,3998.54,3998.54,3998.54,5.0975856840047449,56.00656580447945,788.95807465912185,5.0975856840047449,56.00656580447945,788.95807465912185,5.0975856840047449,56.00656580447945,788.95807465912185,5.0975856840047449,56.00656580447945,788.95807465912185,1027.2249260000001,23931.261900000001,15474.349800000002,1027.2249260000001,23931.261900000001,15474.349800000002,1027.2249260000001,23931.261900000001,15474.349800000002,1027.2249260000001,23931.261900000001,15474.349800000002,3558359.4712448916,711958.60969524109,88116.896473167595,3558359.4712448916,711958.60969524109,88116.896473167595,3558359.4712448916,711958.60969524109,88116.896473167595,3558359.4712448916,711958.60969524109,88116.896473167595,3998.54
