"time","transformer.core.B","transformer.core.MagRel","transformer.core.Hstat","transformer.winding1.i","transformer.winding2.i"
0.082300000000000012,-1.3760198098853793,0,-385.18332222301228,-8.6814642297680056,-0.97779778530775874
0.082310000000000008,-1.3887653460610294,0,-415.68567498295482,-9.2011691612557556,-0.88745566159665823
0.082320000000000004,-1.4002809235530147,0,-444.45823601965657,-9.6871442046073692,-0.79797948421423825
0.08233,-1.4105812709319674,0,-471.10667126565926,-10.13190150752445,-0.70976808221126364
0.08234000000000001,-1.4196859140741351,0,-495.33852590494894,-10.529897567876295,-0.6231270497773167
0.082350000000000007,-1.4276179977335794,0,-516.94292772571941,-10.877146112670028,-0.53828755815563911
0.082360000000000003,-1.4344034019210583,0,-535.77558231139153,-11.1709317775718,-0.45542013134396914
0.082370000000000013,-1.440069937201641,0,-551.74375342613473,-11.409523405627644,-0.37464833710494927
0.082380000000000009,-1.444646874844888,0,-564.79711885140898,-11.59199934115877,-0.29605696413058952
0.082390000000000005,-1.4481644442964117,0,-574.92163963246412,-11.718130723023828,-0.2196979303745451
0.082400000000000001,-1.4506533964885842,0,-582.13324229459897,-11.788260701054947,-0.14559585516296636
0.082410000000000011,-1.4521446405476424,0,-586.47260068946741,-11.803204789928612,-0.073752776139264148
0.082420000000000007,-1.4526689632950958,0,-588.00170449555503,-11.76418532880918,-0.0041512388980777361
0.082420545428708539,-1.4526703560850591,0,-588.00578082900051,-11.760534462528051,-0.00041884594804031394
0.082420545428708539,-1.4526703560850591,0,-588.00578082900051,-11.760534462528051,-0.00041884594804031394
0.082430000000000003,-1.4522842831801106,0,-582.03658770368577,-11.58296265795407,0.057769096119645272
0.082440000000000013,-1.4511216110146823,0,-565.4682799226598,-11.19897782960968,0.11038776884351621
0.082450000000000009,-1.449284184592776,0,-541.86104573167506,-10.680283603534642,0.15693731109886072
0.082460000000000006,-1.4468413900968824,0,-513.28500554050424,-10.066498114666199,0.19920199614388567
0.082470000000000002,-1.4438432930756164,0,-481.08447669810829,-9.3833323305004583,0.23835720346170747
0.082480000000000012,-1.4403256515705987,0,-446.33899737730894,-8.6514216473913628,0.27535830015481794
0.082490000000000008,-1.4363118826390624,0,-410.0293609142837,-7.8895105121917171,0.31107670609395799
0.082500000000000004,-1.4318138032562897,0,-373.07571370319874,-7.1151856829756026,0.34632859108837266
0.08251,-1.4268324516114246,0,-336.34030359074757,-6.3449319100743269,0.38187416174062461
0.08252000000000001,-1.4213589999262031,0,-300.60774974978779,-5.5937575692650308,0.41839742573072553
0.082530000000000006,-1.4153759731236184,0,-266.54978543128914,-4.8745232620077896,0.45647244661799319
0.082540000000000002,-1.4088589450234941,0,-234.69228574152143,-4.1973127154054195,0.49653299942500906
0.082550000000000012,-1.4017786614882066,0,-205.391931655066,-3.5689863330213019,0.53885230008001916
0.082560000000000008,-1.3941033015452726,0,-178.83400741689658,-2.9931369134500363,0.58354323488789528
0.082570000000000005,-1.3858004137406585,0,-155.0490914249059,-2.4704058900673487,0.6305759384307692
0.082580000000000001,-1.3768388014513824,0,-133.94584227732332,-1.9991068502974974,0.67980999524896923
0.082590000000000011,-1.3671898395885813,0,-115.35212137299148,-1.5760093013138978,0.73103312614593174
0.082600000000000007,-1.3568280962661958,0,-99.049625270512365,-1.1969990708080012,0.78399343460224635
0.082610000000000003,-1.3457316273987807,0,-84.802621959380019,-0.85762682393046896,0.83842561525713144
0.082620000000000013,-1.3338820934809028,0,-72.380985292298703,-0.55354772356747839,0.89407198227849571
0.082630000000000009,-1.3212645358170556,0,-61.581307665366239,-0.28092331174597712,0.95070284156134766
0.082640000000000005,-1.3078667602816665,0,-52.258197373246503,-0.037016183821896559,1.0081477636430336
0.082650000000000001,-1.2936784363262364,0,-44.332383052173519,0.17964295361464711,1.0662906146581175
0.082660000000000011,-1.2786918362357067,0,-37.537515101262692,0.37404943372189992,1.1247997357471538
0.082670000000000007,-1.2629062599085477,0,-31.261700560337477,0.55780930906350712,1.1830433202702568
0.082680000000000003,-1.2463282745070376,0,-25.136478572748665,0.73796203348266387,1.2406916049376371
0.082690000000000013,-1.2289654537583483,0,-19.29583855439239,0.91194610743925275,1.2978628785271007
0.08270000000000001,-1.210823355037419,0,-13.918398504285387,1.0763046695600236,1.3546726396457314
0.082710000000000006,-1.1919068879164842,0,-9.0473267585165704,1.2301644413041894,1.4111109764745211
0.082720000000000002,-1.172221543356436,0,-4.6597640421840749,1.3739191013390564,1.4671143821827379
0.082730000000000012,-1.1517737805707804,0,-0.71798802372098991,1.508249259136095,1.5226090196105146
0.082740000000000008,-1.1305710580357735,0,2.8150172004735943,1.6338234243686303,1.5775230803591582
0.082750000000000004,-1.108621786039875,0,5.9721329775168943,1.7512319016122524,1.6317892420619144
0.08276,-1.085935274579416,0,8.7837405304685383,1.8610177399587209,1.68534292934935
0.08277000000000001,-1.06252170843285,0,11.280043926411976,1.9637210497452371,1.7381201712169974
0.082780000000000006,-1.0383921503864622,0,13.492430008059955,2.0599050888459907,1.7900564886847916
0.082790000000000002,-1.013558548036529,0,15.453423545329496,2.1501555798370022,1.8410871089304119
0.082800000000000012,-0.98803373020109242,0,17.195392490729319,2.235056128859342,1.8911482790447556
0.082810000000000009,-0.96183138279140024,0,18.749177274179623,2.315162121903183,1.9401785764195907
0.082820000000000005,-0.9349660090120806,0,20.142851076291183,2.3909770633236676,1.9881200417978437
0.082830000000000001,-0.90745287723920454,0,21.401036697196808,2.4629395137538692,2.0349187798099333
0.082840000000000011,-0.87930796272264233,0,22.544816030653049,2.5314213398848646,2.0805250192718039
0.082850000000000007,-0.85054789143464971,0,23.591987933090021,2.596732624100873,2.1248928654390729
0.082860000000000003,-0.82118989783416985,0,24.557401396664076,2.6591280194327886,2.1679799914995073
0.082870000000000013,-0.79125177216502263,0,25.453424685218305,2.7188157112098317,2.2097472175054653
0.082880000000000009,-0.76075182297734267,0,26.290323064671949,2.7759646345633215,2.2501581732698823
0.082890000000000005,-0.72970883450725621,0,27.076694541031625,2.8307128034414437,2.2891789126208111
0.082900000000000001,-0.69814203898905114,0,27.819764807871849,2.8831729540649089,2.3267776579074719
0.082910000000000011,-0.66607109206007487,0,28.525614632813504,2.9334368997345166,2.3629246070782464
0.082920000000000008,-0.63351604321700905,0,29.199424358520972,2.9815802143790191,2.3975917272085994
0.082930000000000004,-0.60049731410698326,0,29.845628637480047,3.0276651902820233,2.4307526175324226
0.082940000000000014,-0.56703567628396223,0,30.468049029091812,3.0717433941037964,2.4623824135219601
0.08295000000000001,-0.53315222982292088,0,31.070038004315716,3.1138584221961869,2.4924576621098726
0.082960000000000006,-0.49886838572095166,0,31.654566305265959,3.1540475798514342,2.5209562537461152
0.082970000000000002,-0.46420585067326908,0,32.224226432754342,3.1923419608510626,2.5478574321959759
0.082980000000000012,-0.42918660602870334,0,32.781369026479709,3.2287690624460028,2.5731416819164084
0.082990000000000008,-0.39383289224448703,0,33.328111604728775,3.2633529639207919,2.5967907318262169
0.083000000000000004,-0.35816719115734147,0,33.866398027870559,3.2961154665593688,2.6187875060019579
0.08301,-0.32221220931271777,0,34.398047708922817,3.327077046890845,2.6391160927123889
0.08302000000000001,-0.2859908626489055,0,34.924773150721926,3.3562571973438797,2.6577617343294415
0.083030000000000007,-0.24952626139842499,0,35.448207884698895,3.3836749681041756,2.6747108104101973
0.083040000000000003,-0.21284169361266522,0,35.969943825908715,3.4093496882509062,2.6899508117327322
0.083050000000000013,-0.17596061161094997,0,36.491533500770252,3.4333010127995562,2.7034703427841515
0.083060000000000009,-0.13890661582786401,0,37.014526343552262,3.4555496223384643,2.7152590954674194
0.083070000000000005,-0.10170344031904506,0,37.540486987004854,3.4761175779401068,2.7253078382000102
0.083080000000000001,-0.064374938706279597,0,38.071018270582307,3.495028761765127,2.7336083963534805
0.083090000000000011,-0.026945068495946193,0,38.607783741592137,3.5123093151656857,2.7401536403338436
0.083100000000000007,0.010562122314305171,0,39.152533875514145,3.5279881377087801,2.7449374601984973
0.083110000000000003,0.048122507992777737,0,39.707135951400211,3.5420974523327522,2.747954733304748
0.083120000000000013,0.085711903456857197,0,40.273584507689613,3.5546730275786524,2.7492013374248598
0.083130000000000009,0.12330607260117284,0,40.854052193989219,3.565755130285047,2.7486740864052628
0.083140000000000006,0.16088073306555192,0,41.45096505929348,3.5753899449422755,2.7463706437564057
0.083150000000000002,0.19841159151733295,0,42.066918306436648,3.5836280178946636,2.7422896517659305
0.083160000000000012,0.23587433771872704,0,42.704823177800719,3.5905270173356012,2.7364305537795874
0.083170000000000008,0.27324464039221807,0,43.36811296243738,3.5961556291493824,2.7287933699006341
0.083180000000000004,0.31049820300050945,0,44.060384326114246,3.6005868034121291,2.7193791168898445
0.08319,0.34761074191374464,0,44.785757195516119,3.6039045503756708,2.7081894064653489
0.08320000000000001,0.38455796389374358,0,45.549293551660718,3.6062118762347768,2.6952260052015622
0.083210000000000006,0.42131565649491609,0,46.356212777843425,3.6076159389896163,2.6804916834327477
0.083220000000000002,0.45785962650820589,0,47.212702884089602,3.6082434155210477,2.6639893578392559
0.083230000000000012,0.49416569034720581,0,48.126174941411534,3.6082453386875999,2.6457218398593687
0.083240000000000008,0.53020976688184518,0,49.104496851957926,3.6077825610013972,2.6256926239622391
0.083250000000000005,0.5659677539886202,0,50.157214263073762,3.6070489367068919,2.6039046514454163
0.083260000000000001,0.60141563118604691,0,51.294892060220221,3.6062588146837946,2.5803609734793902
0.083270000000000011,0.63652941777467986,0,52.529487155559671,3.6056541195035741,2.555064376392381
0.083280000000000007,0.67128513250678934,0,53.874622237936279,3.60550954821929,2.5280171034605639
0.083290000000000003,0.70565887499603264,0,55.345456391807218,3.6061301224444149,2.4992209946082706
0.083300000000000013,0.73962670965837207,0,56.959307552046127,3.6078629750467495,2.4686768240058266
0.083310000000000009,0.77316474658594136,0,58.735366890114904,3.6110919602058456,2.4363846224035477
0.083320000000000005,0.80624908803979756,0,60.695444369467303,3.6162517841839033,2.4023428967945568
0.083330000000000001,0.83885577147392287,0,62.8650609149772,3.6238487127860113,2.3665474944864671
0.083340000000000011,0.87096079411962146,0,65.273592257484026,3.6344634043272412,2.328991559177561
0.083350000000000007,0.90253999444561916,0,67.956992202891982,3.6488026141494045,2.2896627700915655
0.083360000000000004,0.93356896717184168,0,70.960488510880225,3.6677505300119138,2.248540759794309
0.083370000000000014,0.96402301469526031,0,74.339406223415963,3.69238440960221,2.2055962851338906
0.08338000000000001,0.99387693281476475,0,78.164544478028972,3.7240768989661195,2.1607860094055398
0.083390000000000006,1.0231047975519392,0,82.526451020133507,3.7645773552595188,2.1140483348568484
0.083400000000000002,1.0516796745183521,0,87.541742594458412,3.8161321421770822,2.0652972902879139
0.083410000000000012,1.0795732909643609,0,93.359872673418366,3.8816134454173459,2.0144159919489781
0.083420000000000008,1.1067554879664694,0,100.17360793450015,3.9647187563613535,1.9612465976713502
0.083430000000000004,1.1331935818878969,0,108.22934445447309,4.0701674565609345,1.9055805674714728
0.08344,1.1588516387942096,0,117.83530963118791,4.2038574602103989,1.8471512675866408
0.08345000000000001,1.1836896758860278,0,129.36367419001314,4.37290652443669,1.7856330406364271
0.083460000000000006,1.2076629385679549,0,143.24079974723918,4.5854686946388474,1.7206526996940636
0.083470000000000003,1.2307214425883239,0,159.90251464006764,4.8498854355543619,1.6518351427530094
0.083480000000000013,1.252810530750518,0,179.70637411468178,5.173018365422867,1.578890883129231
0.083490000000000009,1.2738728328956368,0,202.8215481972378,5.558152209324895,1.5017212453801385
0.083500000000000005,1.2938514918856929,0,229.12021234650399,6.0029210677774527,1.4205168208473729
0.083510000000000001,1.3126944992008165,0,258.13178480330674,6.4984257809111217,1.335790084844986
0.083520000000000011,1.3303587558106098,0,289.11031261811422,7.0305077411627117,1.2483014888004262
0.083530000000000007,1.3468124941363659,0,321.1790604890428,7.5825006805538058,1.1589194707729491
0.083540000000000003,1.3620357771842164,0,353.46469247353468,8.1377911709371027,1.0684973214664097
0.083550000000000013,1.376019809884365,0,385.18332222062685,8.6814642297225717,0.97779778531003392
0.083560000000000009,1.3887653460600404,0,415.68567498050066,9.2011691612090161,0.88745566159900158
0.083570000000000005,1.4002809235520464,0,444.45823601716376,9.687144204559905,0.79797948421663001
0.083580000000000002,1.4105812709310328,0,471.10667126320067,10.131901507477583,0.70976808221356869
0.083590000000000012,1.4196859140732321,0,495.33852590252621,10.529897567830059,0.62312704977953504
0.083600000000000008,1.4276179977327061,0,516.9429277233379,10.877146112624649,0.53828755815789009
0.083610000000000004,1.4344034019202163,0,535.77558230906027,11.170931777527414,0.45542013134620873
0.083620000000000014,1.440069937200831,0,551.74375342384803,11.409523405583956,0.37464833710699419
0.08363000000000001,1.4446468748441128,0,564.79711884919539,11.591999341116479,0.29605696413257049
0.083640000000000006,1.4481644442956689,0,574.92163963034545,11.7181307229834,0.21969793037649055
0.083650000000000002,1.4506533964878723,0,582.13324229258194,11.788260701016497,0.14559585516485782
0.083660000000000012,1.452144640546958,0,586.47260068751746,11.803204789891419,0.073752776141068913
0.083670000000000008,1.4526689632944374,0,588.00170449367022,11.764185328773205,0.0041512388998015126
0.083670545428772308,1.4526703560844023,0,588.0057808271215,11.760534462056205,0.00041884551377506795
0.083670545428772308,1.4526703560844023,0,588.0057808271215,11.760534462056205,0.00041884551377506795
0.083680000000000004,1.452284283179468,0,582.03658770193169,11.582962657920591,-0.057769096118043706
0.083690000000000001,1.4511216110140668,0,565.46827992127805,11.198977829583475,-0.11038776884208658
0.083700000000000011,1.4492841845921767,0,541.86104573041496,10.680283603510633,-0.15693731109766701
0.083710000000000007,1.4468413900962991,0,513.28500553933941,10.066498114643988,-0.19920199614279993
0.083720000000000003,1.4438432930750489,0,481.08447669700882,9.3833323304795471,-0.23835720346063027
0.083730000000000013,1.4403256515700362,0,446.33899737616611,8.6514216473694887,-0.2753583001538345
0.083740000000000009,1.4363118826385106,0,410.02936091320191,7.8895105121710909,-0.31107670609294757
0.083750000000000005,1.431813803255743,0,373.07571370213037,7.1151856829551781,-0.34632859108743047
0.083760000000000001,1.4268324516108903,0,336.34030358976344,6.3449319100555837,-0.3818741617396853
0.083770000000000011,1.421358999925681,0,300.60774974887744,5.5937575692476393,-0.41839742572990984
0.083780000000000007,1.4153759731231077,0,266.54978543046246,4.8745232619920085,-0.45647244661724073
0.083790000000000003,1.4088589450229931,0,234.69228574078366,4.1973127153913081,-0.49653299942436535
0.083800000000000013,1.4017786614877152,0,205.39193165441685,3.5689863330089389,-0.53885230007939877
0.083810000000000009,1.3941033015447897,0,178.83400741634071,2.993136913439443,-0.58354323488737159
0.083820000000000006,1.3858004137401825,0,155.04909142443492,2.4704058900583501,-0.63057593843034854
0.083830000000000002,1.3768388014509116,0,133.94584227692587,1.9991068502899036,-0.67980999524861407
0.083840000000000012,1.367189839588115,0,115.35212137265363,1.5760093013074581,-0.73103312614561455
0.083850000000000008,1.3568280962657326,0,99.049625270222492,1.1969990708024196,-0.78399343460203019
0.083860000000000004,1.3457316273983206,0,84.802621959134342,0.85762682392574363,-0.83842561525694337
0.08387,1.3338820934804618,0,72.380985292107567,0.5535477235639118,-0.89407198227823959
0.08388000000000001,1.3212645358166002,0,61.581307665195922,0.28092331174272067,-0.95070284156119789
0.083890000000000006,1.3078667602812122,0,52.25819737311452,0.037016183819381911,-1.0081477636429086
0.083900000000000002,1.2936784363257479,0,44.332383052051419,-0.17964295361697966,-1.066290614658008
0.083910000000000012,1.2786918362351662,0,37.537515101135028,-0.37404943372438754,-1.124799735747088
0.083920000000000008,1.262906259908009,0,31.261700560224316,-0.55780930906567849,-1.1830433202701647
0.083930000000000005,1.2463282745065025,0,25.136478572636218,-0.73796203348479883,-1.2406916049375234
0.083940000000000001,1.2289654537578405,0,19.295838554304332,-0.91194610744088556,-1.2978628785269721
0.083950000000000011,1.2108233550368883,0,13.918398504202207,-1.0763046695616436,-1.3546726396456878
0.083960000000000007,1.1919068879159569,0,9.0473267584443544,-1.230164441305557,-1.4111109764744441
0.083970000000000003,1.1722215433559107,0,4.6597640421218482,-1.3739191013402421,-1.4671143821826791
0.083980000000000013,1.1517737805702091,0,0.71798802365687076,-1.50824925913732,-1.5226090196104574
0.083990000000000009,1.1305710580351307,0,-2.8150172005395517,-1.633823424369947,-1.577523080359156
0.084000000000000005,1.1086217860392196,0,-5.9721329775762078,-1.7512319016133562,-1.6317892420618316
0.084010000000000001,1.0859352745787731,0,-8.7837405305182248,-1.8610177399596854,-1.6853429293493207
0.084020000000000011,1.0625217084322194,0,-11.28004392645245,-1.9637210497460371,-1.7381201712169885
0.084030000000000007,1.0383921503858442,0,-13.492430008090723,-2.0599050888465613,-1.7900564886847468
0.084040000000000004,1.0135585480359381,0,-15.453423545357728,-2.150155579837536,-1.8410871089303813
0.084050000000000014,0.98803373020051632,0,-17.195392490754049,-2.2350561288598141,-1.8911482790447329
0.08406000000000001,0.96183138279084002,0,-18.749177274198644,-2.3151621219035001,-1.940178576419527
0.084070000000000006,0.93496600901153626,0,-20.142851076304648,-2.3909770633239233,-1.9881200417978302
0.084080000000000002,0.90745287723869061,0,-21.401036697207282,-2.4629395137540513,-2.0349187798099058
0.084090000000000012,0.87930796272209666,0,-22.544816030662499,-2.5314213398851151,-2.0805250192718652
0.084100000000000008,0.85054789143407106,0,-23.591987933096728,-2.5967326241010484,-2.1248928654391137
0.084110000000000004,0.82118989783358842,0,-24.557401396673143,-2.6591280194329787,-2.1679799914995161
0.08412,0.79125177216444698,0,-25.453424685220817,-2.7188157112098645,-2.209747217505448
0.08413000000000001,0.76075182297668709,0,-26.290323064670336,-2.775964634563318,-2.2501581732699112
0.084140000000000006,0.72970883450656154,0,-27.076694541026335,-2.8307128034413345,-2.2891789126208075
0.084150000000000003,0.6981420389883175,0,-27.819764807864495,-2.8831729540647868,-2.3267776579074968
0.084160000000000013,0.66607109205930226,0,-28.525614632806192,-2.9334368997344389,-2.3629246070783152
0.084170000000000009,0.63351604321619959,0,-29.199424358515095,-2.9815802143789063,-2.3975917272086043
0.084180000000000005,0.60049731410613971,0,-29.845628637476135,-3.0276651902819398,-2.4307526175324172
0.084190000000000001,0.56703567628316676,0,-30.468049029088501,-3.0717433941036933,-2.4623824135219232
0.084200000000000011,0.53315222982204413,0,-31.070038004314657,-3.1138584221962411,-2.4924576621099481
0.084210000000000007,0.49886838572003894,0,-31.654566305265828,-3.1540475798514409,-2.5209562537461241
0.084220000000000003,0.46420585067235609,0,-32.224226432754037,-3.1923419608510115,-2.5478574321959306
0.084230000000000013,0.42918660602775333,0,-32.781369026479865,-3.2287690624460064,-2.5731416819164088
0.084240000000000009,0.39383289224349949,0,-33.328111604729578,-3.2633529639208412,-2.5967907318262498
0.084250000000000005,0.35816719115635393,0,-33.866398027871632,-3.2961154665594115,-2.6187875060019787
0.084260000000000002,0.32221220931169259,0,-34.398047708924857,-3.3270770468908673,-2.6391160927123698
0.084270000000000012,0.2859908626478424,0,-34.92477315072486,-3.3562571973439357,-2.6577617343294384
0.084280000000000008,0.24952626139736209,0,-35.448207884702057,-3.383674968104236,-2.6747108104101951
0.084290000000000004,0.21284169361156374,0,-35.969943825912615,-3.4093496882509977,-2.6899508117327446
0.084300000000000014,0.17596061160980947,0,-36.491533500774857,-3.4333010127996628,-2.7034703427841662
0.08431000000000001,0.13890661582672334,0,-37.01452634355708,-3.4555496223385629,-2.7152590954674216
0.084320000000000006,0.10170344031792906,0,-37.540486987009629,-3.4761175779402027,-2.7253078382000098
0.084330000000000002,0.064374938705163587,0,-38.07101827058753,-3.495028761765238,-2.7336083963534872
0.084340000000000012,0.026945068494830027,0,-38.60778374159792,-3.5123093151658091,-2.7401536403338502
0.084350000000000008,-0.010562122315396636,0,-39.152533875520064,-3.5279881377088915,-2.7449374601984902
0.084360000000000004,-0.048122507993869267,0,-39.707135951406926,-3.5420974523328788,-2.74795473330474
0.084370000000000001,-0.085711903457896393,0,-40.273584507696604,-3.5546730275787826,-2.7492013374248501
0.084380000000000011,-0.12330607260223891,0,-40.854052193996878,-3.5657551302851926,-2.7486740864052548
0.084390000000000007,-0.16088073306661763,0,-41.450965059302263,-3.5753899449424429,-2.7463706437563977
0.084400000000000003,-0.19841159151839824,0,-42.066918306447434,-3.5836280178948692,-2.7422896517659208
0.084410000000000013,-0.2358743377197674,0,-42.70482317781034,-3.5905270173357917,-2.7364305537795852
0.084420000000000009,-0.27324464039325824,0,-43.36811296244867,-3.5961556291496057,-2.7287933699006324
0.084430000000000005,-0.31049820300154901,0,-44.060384326129572,-3.6005868034124298,-2.7193791168898382
0.084440000000000001,-0.34761074191479269,0,-44.785757195530593,-3.603904550375951,-2.7081894064653391
0.084450000000000011,-0.38455796389479119,0,-45.549293551678971,-3.6062118762351267,-2.6952260052015475
0.084460000000000007,-0.42131565649596281,0,-46.356212777870205,-3.6076159389901261,-2.6804916834327224
0.084470000000000003,-0.45785962650929052,0,-47.212702884116268,-3.6082434155215357,-2.6639893578392106
0.084480000000000013,-0.49416569034828972,0,-48.126174941444845,-3.6082453386882181,-2.6457218398593207
0.08449000000000001,-0.53020976688292787,0,-49.104496852004303,-3.6077825610022778,-2.6256926239621921
0.084500000000000006,-0.56596775398974108,0,-50.157214263116479,-3.6070489367076961,-2.6039046514453661
0.084510000000000002,-0.60141563118716745,0,-51.294892060268353,-3.6062588146847121,-2.5803609734793445
0.084520000000000012,-0.63652941777583738,0,-52.529487155612166,-3.6056541195045528,-2.5550643763923091
0.084530000000000008,-0.67128513250794675,0,-53.874622237993535,-3.6055095482203647,-2.5280171034604941
0.084540000000000004,-0.70565887499718849,0,-55.345456391871892,-3.6061301224456401,-2.4992209946082022
0.08455,-0.73962670965951716,0,-56.959307552110474,-3.607862975047992,-2.4686768240057821
0.08456000000000001,-0.77316474658713141,0,-58.73536689020424,-3.6110919602075366,-2.4363846224034522
0.084570000000000006,-0.80624908804101625,0,-60.695444369557897,-3.6162517841856112,-2.4023428967944533
0.084580000000000002,-0.83885577147513846,0,-62.86506091511621,-3.6238487127886456,-2.3665474944863214
0.084590000000000012,-0.8709607941208396,0,-65.2735922576165,-3.6344634043297437,-2.328991559177414
0.084600000000000009,-0.90253999444683752,0,-67.956992203034787,-3.6488026141521028,-2.2896627700914065
0.084610000000000005,-0.93356896717305371,0,-70.960488511037113,-3.6677505300148843,-2.248540759794142
0.084620000000000001,-0.96402301469638962,0,-74.339406223560331,-3.6923844096050371,-2.2055962851338311
0.084630000000000011,-0.99387693281589495,0,-78.164544478189299,-3.7240768989691988,-2.1607860094054123
0.084640000000000007,-1.0231047975530287,0,-82.526451020313758,-3.7645773552630013,-2.1140483348567258
0.084650000000000003,-1.0516796745194332,0,-87.541742594674801,-3.8161321421812016,-2.0652972902877056
0.084660000000000013,-1.0795732909654581,0,-93.359872673673792,-3.8816134454221274,-2.0144159919486513
0.084670000000000009,-1.1067554879675783,0,-100.17360793481532,-3.9647187563673243,-1.9612465976710178
0.084680000000000005,-1.1331935818890146,0,-108.22934445487053,-4.0701674565684405,-1.90558056747103
0.084690000000000001,-1.1588516387953398,0,-117.83530963169468,-4.2038574602200125,-1.8471512675861192
0.084700000000000011,-1.1836896758871576,0,-129.36367419063012,-4.3729065244484469,-1.7856330406358443
0.084710000000000008,-1.2076629385690816,0,-143.24079974800921,-4.5854686946534695,-1.7206526996932856
0.084720000000000004,-1.2307214425894362,0,-159.90251464099563,-4.8498854355721015,-1.6518351427521887
0.084730000000000014,-1.2528105307516109,0,-179.70637411580961,-5.1730183654442996,-1.578890883128107
0.08474000000000001,-1.2738728328967091,0,-202.82154819858164,-5.5581522093504994,-1.5017212453788666
0.084750000000000006,-1.2938514918867441,0,-229.12021234805022,-6.0029210678068381,-1.4205168208458332
0.084760000000000002,-1.3126944992018428,0,-258.13178480501915,-6.4984257809437604,-1.3357900848433772
0.084770000000000012,-1.330358755811613,0,-289.11031261996573,-7.0305077411979182,-1.2483014887986037
0.084780000000000008,-1.3468124941373414,0,-321.17906049101964,-7.5825006805914832,-1.1589194707710888
0.084790000000000004,-1.3620357771851632,0,-353.46469247562123,-8.1377911709768274,-1.0684973214644018
0.0848,-1.3760198098852623,0,-385.18332222272954,-8.6814642297627227,-0.977797785308131
0.08481000000000001,-1.3887653460609264,0,-415.68567498268902,-9.2011691612507214,-0.88745566159693967
0.084820000000000007,-1.400280923552901,0,-444.45823601936667,-9.6871442046019318,-0.79797948421459919
0.084830000000000003,-1.4105812709318566,0,-471.10667126539329,-10.13190150751927,-0.70976808221140431
0.084840000000000013,-1.4196859140740263,0,-495.33852590467421,-10.529897567870854,-0.62312704977736921
0.084850000000000009,-1.4276179977334718,0,-516.94292772543702,-10.87714611266478,-0.53828755815603979
0.084860000000000005,-1.4344034019209542,0,-535.77558231111084,-11.170931777566739,-0.45542013134452192
0.084870000000000001,-1.4400699372015342,0,-551.74375342583608,-11.409523405621805,-0.37464833710508288
0.084880000000000011,-1.4446468748447945,0,-564.79711885115807,-11.591999341153629,-0.29605696413046734
0.084890000000000007,-1.4481644442963246,0,-574.92163963224914,-11.718130723019874,-0.21969793037489038
0.084900000000000003,-1.4506533964885024,0,-582.13324229441707,-11.788260701051762,-0.14559585516341969
0.084910000000000013,-1.4521446405475644,0,-586.47260068929108,-11.803204789925084,-0.073752776139261303
0.084920000000000009,-1.4526689632950218,0,-588.00170449538598,-11.764185328805633,-0.0041512388979128897
0.084920545428708541,-1.452670356084985,0,-588.0057808288318,-11.760534462524522,-0.00041884594788399449
0.084920545428708541,-1.452670356084985,0,-588.0057808288318,-11.760534462524522,-0.00041884594788399454
0.084930000000000005,-1.4522842831800384,0,-582.03658770353911,-11.582962657951258,0.05776909611952448
0.084940000000000002,-1.4511216110146135,0,-565.46827992255089,-11.198977829607681,0.11038776884333572
0.084950000000000012,-1.4492841845927078,0,-541.86104573155933,-10.680283603532407,0.15693731109877973
0.084960000000000008,-1.4468413900968178,0,-513.28500554041534,-10.066498114664526,0.1992019961437819
0.084970000000000004,-1.4438432930755565,0,-481.08447669805054,-9.3833323304993357,0.23835720346167619
0.084980000000000014,-1.4403256515705334,0,-446.33899737718502,-8.6514216473889363,0.27535830015476537
0.08499000000000001,-1.4363118826389978,0,-410.02936091415751,-7.8895105121892817,0.31107670609386984
0.085000000000000006,-1.431813803256228,0,-373.07571370308858,-7.1151856829734736,0.34632859108829733
0.085010000000000002,-1.4268324516113595,0,-336.34030359061416,-6.3449319100717068,0.38187416174057703
0.085020000000000012,-1.4213589999261298,0,-300.60774974960793,-5.5937575692615349,0.418397425730624
0.085030000000000008,-1.4153759731235425,0,-266.54978543110383,-4.8745232620042485,0.45647244661782832
0.085040000000000004,-1.4088589450234152,0,-234.69228574133734,-4.1973127154018481,0.49653299942489898
0.085050000000000001,-1.4017786614881282,0,-205.39193165490468,-3.5689863330182732,0.53885230007982088
0.085060000000000011,-1.3941033015451798,0,-178.83400741671093,-2.9931369134464099,0.58354323488780857
0.085070000000000007,-1.3858004137405606,0,-155.04909142474017,-2.4704058900641339,0.63057593843066972
0.085080000000000003,-1.3768388014512718,0,-133.94584227716115,-1.9991068502943785,0.67980999524884467
0.085090000000000013,-1.3671898395884643,0,-115.35212137284599,-1.576009301311057,0.73103312614586291
0.085100000000000009,-1.3568280962660715,0,-99.049625270379082,-1.1969990708054279,0.78399343460215398
0.085110000000000005,-1.3457316273986397,0,-84.802621959249407,-0.8576268239278988,0.83842561525708947
0.085120000000000001,-1.3338820934807698,0,-72.380985292198105,-0.55354772356556237,0.8940719822783999
0.085130000000000011,-1.3212645358168962,0,-61.581307665263601,-0.28092331174400503,0.95070284156126694
0.085140000000000007,-1.307866760281492,0,-52.258197373157792,-0.037016183820176018,1.0081477636429799
0.085150000000000003,-1.2936784363260461,0,-44.332383052094329,0.17964295361616578,1.0662906146580524
