"time","h1","s1"
0.73080000000000001,451798.8718614768,7279.2293531961286
0.73099999999999998,451839.73110432061,7279.3336069068764
0.73120000000000007,451880.59034716443,7279.4378606176233
0.73140000000000005,451921.44959000818,7279.5421143283711
0.73160000000000003,451962.308832852,7279.646368039118
0.73180000000000001,452003.16807569581,7279.7506217498658
0.73199999999999998,452044.02731853956,7279.8548754606127
0.73220000000000007,452084.88656138338,7279.9591291713605
0.73240000000000005,452125.74580422719,7280.0633828821083
0.73260000000000003,452166.605047071,7280.1676365928552
0.73280000000000001,452207.46428991476,7280.271890303603
0.73299999999999998,452248.32353275857,7280.3761440143498
0.73320000000000007,452289.18277560238,7280.4803977250976
0.73340000000000005,452330.04201844614,7280.5846514358445
0.73360000000000003,452370.90126128995,7280.6889051465923
0.73380000000000001,452411.76050413377,7280.7931588573401
0.73399999999999999,452452.61974697752,7280.897412568087
0.73420000000000007,452493.47898982133,7281.0016662788348
0.73440000000000005,452534.33823266515,7281.1059199895817
0.73460000000000003,452575.1974755089,7281.2101737003295
0.73480000000000001,452616.05671835272,7281.3144274110764
0.73499999999999999,452656.91596119653,7281.4186811218242
0.73520000000000008,452697.77520404034,7281.522934832572
0.73540000000000005,452738.6344468841,7281.6271885433189
0.73560000000000003,452779.49368972791,7281.7314422540667
0.73580000000000001,452820.35293257172,7281.8356959648136
0.73599999999999999,452861.21217541548,7281.9399496755614
0.73620000000000008,452902.07141825929,7282.0442033863083
0.73640000000000005,452942.93066110311,7282.1484570970561
0.73660000000000003,452983.78990394692,7282.2527108078029
0.73680000000000001,453024.64914679067,7282.3569645185507
0.73699999999999999,453065.50838963449,7282.4612182292985
0.73720000000000008,453106.3676324783,7282.5654719400454
0.73740000000000006,453147.22687532206,7282.6697256507932
0.73760000000000003,453188.08611816587,7282.7739793615401
0.73780000000000001,453228.94536100968,7282.8782330722879
0.73799999999999999,453269.80460385344,7282.9824867830348
0.73820000000000008,453310.66384669725,7283.0867404937826
0.73840000000000006,453351.52308954106,7283.1909942045304
0.73860000000000003,453392.38233238488,7283.2952479152773
0.73880000000000001,453433.24157522863,7283.3995016260251
0.73899999999999999,453474.10081807245,7283.503755336772
0.73920000000000008,453514.96006091626,7283.6080090475198
0.73940000000000006,453555.81930376001,7283.7122627582667
0.73960000000000004,453596.67854660383,7283.8165164690145
0.73980000000000001,453637.53778944764,7283.9207701797623
0.73999999999999999,453678.3970322914,7284.0250238905091
0.74020000000000008,453719.25627513521,7284.1292776012569
0.74040000000000006,453760.11551797902,7284.2335313120038
0.74060000000000004,453800.97476082284,7284.3377850227516
0.74080000000000001,453841.83400366659,7284.4420387334985
0.74099999999999999,453882.6932465104,7284.5462924442463
0.74120000000000008,453923.55248935422,7284.6505461549932
0.74140000000000006,453964.41173219797,7284.754799865741
0.74160000000000004,454005.27097504179,7284.8590535764888
0.74180000000000001,454046.1302178856,7284.9633072872357
0.74199999999999999,454086.98946072935,7285.0675609979835
0.74220000000000008,454127.84870357317,7285.1718147087304
0.74240000000000006,454168.70794641698,7285.2760684194782
0.74260000000000004,454209.56718926079,7285.3803221302251
0.74280000000000002,454250.42643210455,7285.4845758409729
0.74299999999999999,454291.28567494836,7285.5888295517207
0.74320000000000008,454332.14491779217,7285.6930832624676
0.74340000000000006,454373.00416063599,7285.7973369732154
0.74360000000000004,454413.86340347974,7285.9015906839622
0.74380000000000002,454454.72264632356,7286.00584439471
0.74399999999999999,454495.58188916731,7286.1100981054569
0.74420000000000008,454536.44113201112,7286.2143518162047
0.74440000000000006,454577.30037485494,7286.3186055269525
0.74460000000000004,454618.15961769875,7286.4228592376994
0.74480000000000002,454659.01886054251,7286.5271129484472
0.745,454699.87810338632,7286.6313666591941
0.74520000000000008,454740.73734623013,7286.7356203699419
0.74540000000000006,454781.59658907395,7286.8398740806888
0.74560000000000004,454822.4558319177,7286.9441277914366
0.74580000000000002,454863.31507476151,7287.0483815021835
0.746,454904.17431760527,7287.1526352129313
0.74620000000000009,454945.03356044908,7287.2568889236791
0.74640000000000006,454985.8928032929,7287.361142634426
0.74660000000000004,455026.75204613671,7287.4653963451738
0.74680000000000002,455067.61128898046,7287.5696500559206
0.747,455108.47053182428,7287.6739037666684
0.74720000000000009,455149.32977466809,7287.7781574774153
0.74740000000000006,455190.1890175119,7287.8824111881631
0.74760000000000004,455231.04826035566,7287.9866648989109
0.74780000000000002,455271.90750319947,7288.0909186096578
0.748,455312.76674604323,7288.1951723204056
0.74820000000000009,455353.62598888704,7288.2994260311525
0.74840000000000007,455394.48523173085,7288.4036797419003
0.74860000000000004,455435.34447457467,7288.5079334526472
0.74880000000000002,455476.20371741842,7288.612187163395
0.749,455517.06296026224,7288.7164408741419
0.74920000000000009,455557.92220310605,7288.8206945848897
0.74940000000000007,455598.78144594986,7288.9249482956375
0.74960000000000004,455639.64068879362,7289.0292020063844
0.74980000000000002,455680.49993163743,7289.1334557171322
0.75,455721.35917448124,7289.2377094278791
0.75020000000000009,455762.21841732506,7289.3419631386269
0.75040000000000007,455803.07766016881,7289.4462168493737
0.75060000000000004,455843.93690301263,7289.5504705601215
0.75080000000000002,455884.79614585638,7289.6547242708693
0.751,455925.65538870019,7289.7589779816162
0.75120000000000009,455966.51463154401,7289.863231692364
0.75140000000000007,456007.37387438782,7289.9674854031109
0.75160000000000005,456048.23311723158,7290.0717391138587
0.75180000000000002,456089.09236007539,7290.1759928246056
0.752,456129.9516029192,7290.2802465353534
0.75220000000000009,456170.81084576302,7290.3845002461012
0.75240000000000007,456211.67008860677,7290.4887539568481
0.75260000000000005,456252.52933145058,7290.5930076675959
0.75280000000000002,456293.38857429434,7290.6972613783428
0.753,456334.24781713815,7290.8015150890906
0.75319999999999998,456375.10705998196,7290.9057687998375
0.75340000000000007,456415.96630282578,7291.0100225105853
0.75360000000000005,456456.82554566953,7291.1142762213321
0.75380000000000003,456497.68478851335,7291.2185299320799
0.754,456538.54403135716,7291.3227836428277
0.75419999999999998,456579.40327420091,7291.4270373535746
0.75440000000000007,456620.26251704473,7291.5312910643224
0.75460000000000005,456661.12175988854,7291.6355447750693
0.75480000000000003,456701.9810027323,7291.7397984858171
0.755,456742.84024557611,7291.844052196564
0.75519999999999998,456783.69948841992,7291.9483059073118
0.75540000000000007,456824.55873126374,7292.0525596180596
0.75560000000000005,456865.41797410749,7292.1568133288065
0.75580000000000003,456906.2772169513,7292.2610670395543
0.75600000000000001,456947.13645979512,7292.3653207503012
0.75619999999999998,456987.99570263887,7292.469574461049
0.75640000000000007,457028.85494548269,7292.5738281717959
0.75660000000000005,457069.7141883265,7292.6780818825437
0.75680000000000003,457110.57343117031,7292.7823355932906
0.75700000000000001,457151.43267401407,7292.8865893040384
0.75719999999999998,457192.29191685788,7292.9908430147862
0.75740000000000007,457233.15115970169,7293.095096725533
0.75760000000000005,457274.01040254545,7293.1993504362808
0.75780000000000003,457314.86964538926,7293.3036041470277
0.75800000000000001,457355.72888823308,7293.4078578577755
0.75819999999999999,457396.58813107683,7293.5121115685224
0.75840000000000007,457437.44737392064,7293.6163652792702
0.75860000000000005,457478.30661676446,7293.720618990018
0.75880000000000003,457519.16585960827,7293.8248727007649
0.75900000000000001,457560.02510245203,7293.9291264115127
0.75919999999999999,457600.88434529584,7294.0333801222596
0.75940000000000007,457641.74358813965,7294.1376338330074
0.75960000000000005,457682.60283098341,7294.2418875437543
0.75980000000000003,457723.46207382722,7294.3461412545021
0.76000000000000001,457764.32131667103,7294.450394965249
0.76019999999999999,457805.18055951479,7294.5546486759968
0.76040000000000008,457846.0398023586,7294.6589023867446
0.76060000000000005,457886.89904520242,7294.7631560974914
0.76080000000000003,457927.75828804623,7294.8674098082392
0.76100000000000001,457968.61753088998,7294.9716635189861
0.76119999999999999,458009.4767737338,7295.0759172297339
0.76140000000000008,458050.33601657761,7295.1801709404808
0.76160000000000005,458091.19525942137,7295.2844246512286
0.76180000000000003,458132.05450226518,7295.3886783619764
0.76200000000000001,458172.91374510899,7295.4929320727233
0.76219999999999999,458213.77298795275,7295.5971857834711
0.76240000000000008,458254.63223079656,7295.701439494218
0.76260000000000006,458295.49147364037,7295.8056932049658
0.76280000000000003,458336.35071648419,7295.9099469157127
0.76300000000000001,458377.20995932794,7296.0142006264605
0.76319999999999999,458418.06920217176,7296.1184543372074
0.76340000000000008,458458.92844501557,7296.2227080479552
0.76360000000000006,458499.78768785938,7296.326961758703
0.76380000000000003,458540.64693070314,7296.4312154694499
0.76400000000000001,458581.50617354695,7296.5354691801977
0.76419999999999999,458622.3654163907,7296.6397228909445
0.76440000000000008,458663.22465923452,7296.7439766016923
0.76460000000000006,458704.08390207833,7296.8482303124392
0.76480000000000004,458744.94314492214,7296.952484023187
0.76500000000000001,458785.8023877659,7297.0567377339348
0.76519999999999999,458826.66163060971,7297.1609914446817
0.76540000000000008,458867.52087345353,7297.2652451554295
0.76560000000000006,458908.38011629734,7297.3694988661764
0.76580000000000004,458949.23935914109,7297.4737525769242
0.76600000000000001,458990.09860198491,7297.5780062876711
0.76619999999999999,459030.95784482866,7297.6822599984189
0.76640000000000008,459071.81708767248,7297.7865137091667
0.76660000000000006,459112.67633051629,7297.8907674199136
0.76680000000000004,459153.5355733601,7297.9950211306614
0.76700000000000002,459194.39481620386,7298.0992748414083
0.76719999999999999,459235.25405904767,7298.2035285521561
0.76740000000000008,459276.11330189148,7298.3077822629029
0.76760000000000006,459316.9725447353,7298.4120359736507
0.76780000000000004,459357.83178757905,7298.5162896843976
0.76800000000000002,459398.69103042287,7298.6205433951454
0.76819999999999999,459439.55027326662,7298.7247971058932
0.76840000000000008,459480.40951611043,7298.8290508166401
0.76860000000000006,459521.26875895425,7298.9333045273879
0.76880000000000004,459562.12800179806,7299.0375582381348
0.76900000000000002,459602.98724464182,7299.1418119488826
0.76919999999999999,459643.84648748563,7299.2460656596295
0.76940000000000008,459684.70573032944,7299.3503193703773
0.76960000000000006,459725.56497317326,7299.4545730811251
0.76980000000000004,459766.42421601701,7299.558826791872
0.77000000000000002,459807.28345886082,7299.6630805026198
0.7702,459848.14270170458,7299.7673342133667
0.77040000000000008,459889.00194454845,7299.8715879241145
0.77060000000000006,459929.86118739221,7299.9758416348614
0.77080000000000004,459970.72043023602,7300.0800953456092
0.77100000000000002,460011.57967307977,7300.184349056356
0.7712,460052.43891592359,7300.2886027671038
0.77140000000000009,460093.2981587674,7300.3928564778516
0.77160000000000006,460134.15740161121,7300.4971101885985
0.77180000000000004,460175.01664445497,7300.6013638993463
0.77200000000000002,460215.87588729878,7300.7056176100932
0.7722,460256.7351301426,7300.809871320841
0.77240000000000009,460297.59437298641,7300.9141250315879
0.77260000000000006,460338.45361583016,7301.0183787423357
0.77280000000000004,460379.31285867398,7301.1226324530835
0.77300000000000002,460420.17210151773,7301.2268861638304
0.7732,460461.03134436155,7301.3311398745782
0.77340000000000009,460501.89058720536,7301.4353935853251
0.77360000000000007,460542.74983004917,7301.5396472960729
0.77380000000000004,460583.60907289293,7301.6439010068198
0.77400000000000002,460624.46831573674,7301.7481547175676
0.7742,460665.32755858055,7301.8524084283154
0.77440000000000009,460706.18680142437,7301.9566621390622
0.77460000000000007,460747.04604426812,7302.06091584981
0.77480000000000004,460787.90528711193,7302.1651695605569
0.77500000000000002,460828.76452995569,7302.2694232713047
0.7752,460869.6237727995,7302.3736769820516
0.77540000000000009,460910.48301564332,7302.4779306927994
0.77560000000000007,460951.34225848713,7302.5821844035463
0.77580000000000005,460992.20150133088,7302.6864381142941
0.77600000000000002,461033.0607441747,7302.7906918250419
0.7762,461073.91998701851,7302.8949455357888
0.77640000000000009,461114.77922986232,7302.9991992465366
0.77660000000000007,461155.63847270608,7303.1034529572835
0.77680000000000005,461196.49771554989,7303.2077066680313
0.77700000000000002,461237.35695839371,7303.3119603787782
0.7772,461278.21620123746,7303.416214089526
0.77740000000000009,461319.07544408127,7303.5204678002738
0.77760000000000007,461359.93468692509,7303.6247215110207
0.77780000000000005,461400.79392976884,7303.7289752217685
0.77800000000000002,461441.65317261266,7303.8332289325153
0.7782,461482.51241545647,7303.9374826432631
0.77840000000000009,461523.37165830028,7304.04173635401
0.77860000000000007,461564.23090114404,7304.1459900647578
0.77880000000000005,461605.09014398785,7304.2502437755056
0.77900000000000003,461645.94938683166,7304.3544974862525
0.7792,461686.80862967542,7304.4587511970003
0.77940000000000009,461727.66787251923,7304.5630049077472
0.77960000000000007,461768.52711536305,7304.667258618495
0.77980000000000005,461809.3863582068,7304.7715123292419
0.78000000000000003,461850.24560105061,7304.8757660399897
0.7802,461891.10484389443,7304.9800197507366
0.78039999999999998,461931.96408673818,7305.0842734614844
0.78060000000000007,461972.823329582,7305.1885271722322
0.78080000000000005,462013.68257242581,7305.2927808829791
0.78100000000000003,462054.54181526962,7305.3970345937269
0.78120000000000001,462095.40105811338,7305.5012883044737
0.78139999999999998,462136.26030095719,7305.6055420152215
0.78160000000000007,462177.119543801,7305.7097957259684
0.78180000000000005,462217.97878664476,7305.8140494367162
0.78200000000000003,462258.83802948857,7305.918303147464
0.78220000000000001,462299.69727233239,7306.0225568582109
0.78239999999999998,462340.55651517614,7306.1268105689587
0.78260000000000007,462381.41575801995,7306.2310642797056
0.78280000000000005,462422.27500086377,7306.3353179904534
0.78300000000000003,462463.13424370758,7306.4395717012003
0.78320000000000001,462503.99348655134,7306.5438254119481
0.78339999999999999,462544.85272939515,7306.648079122695
0.78360000000000007,462585.71197223896,7306.7523328334428
0.78380000000000005,462626.57121508277,7306.8565865441906
0.78400000000000003,462667.43045792653,7306.9608402549375
0.78420000000000001,462708.28970077034,7307.0650939656853
0.78439999999999999,462749.1489436141,7307.1693476764322
0.78460000000000008,462790.00818645791,7307.27360138718
0.78480000000000005,462830.86742930172,7307.3778550979268
0.78500000000000003,462871.72667214554,7307.4821088086746
0.78520000000000001,462912.58591498929,7307.5863625194224
0.78539999999999999,462953.44515783311,7307.6906162301693
0.78560000000000008,462994.30440067692,7307.7948699409171
0.78580000000000005,463035.16364352067,7307.899123651664
0.78600000000000003,463076.02288636449,7308.0033773624118
0.78620000000000001,463116.8821292083,7308.1076310731587
0.78639999999999999,463157.74137205206,7308.2118847839065
0.78660000000000008,463198.60061489587,7308.3161384946543
0.78680000000000005,463239.45985773968,7308.4203922054012
0.78700000000000003,463280.3191005835,7308.524645916149
0.78720000000000001,463321.17834342725,7308.6288996268959
0.78739999999999999,463362.03758627106,7308.7331533376437
0.78760000000000008,463402.89682911488,7308.8374070483906
0.78780000000000006,463443.75607195869,7308.9416607591384
0.78800000000000003,463484.61531480245,7309.0459144698852
0.78820000000000001,463525.47455764626,7309.150168180633
0.78839999999999999,463566.33380049001,7309.2544218913808
0.78860000000000008,463607.19304333383,7309.3586756021277
0.78880000000000006,463648.05228617764,7309.4629293128755
0.78900000000000003,463688.91152902145,7309.5671830236224
0.78920000000000001,463729.77077186521,7309.6714367343702
0.78939999999999999,463770.63001470902,7309.7756904451171
0.78960000000000008,463811.48925755284,7309.8799441558649
0.78980000000000006,463852.34850039665,7309.9841978666127
0.79000000000000004,463893.2077432404,7310.0884515773596
0.79020000000000001,463934.06698608422,7310.1927052881074
0.79039999999999999,463974.92622892797,7310.2969589988543
0.79060000000000008,464015.78547177184,7310.4012127096021
0.79080000000000006,464056.6447146156,7310.505466420349
0.79100000000000004,464097.50395745941,7310.6097201310968
0.79120000000000001,464138.36320030317,7310.7139738418437
0.79139999999999999,464179.22244314698,7310.8182275525915
0.79160000000000008,464220.08168599079,7310.9224812633393
0.79180000000000006,464260.94092883461,7311.0267349740861
0.79200000000000004,464301.80017167836,7311.1309886848339
0.79220000000000002,464342.65941452218,7311.2352423955808
0.79239999999999999,464383.51865736593,7311.3394961063286
0.79260000000000008,464424.3779002098,7311.4437498170755
0.79280000000000006,464465.23714305356,7311.5480035278233
0.79300000000000004,464506.09638589737,7311.6522572385711
0.79320000000000002,464546.95562874113,7311.756510949318
0.79339999999999999,464587.81487158494,7311.8607646600658
0.79360000000000008,464628.67411442875,7311.9650183708127
0.79380000000000006,464669.53335727256,7312.0692720815605
0.79400000000000004,464710.39260011632,7312.1735257923074
0.79420000000000002,464751.25184296013,7312.2777795030552
0.7944,464792.11108580395,7312.3820332138021
0.79460000000000008,464832.97032864776,7312.4862869245499
0.79480000000000006,464873.82957149151,7312.5905406352977
0.79500000000000004,464914.68881433533,7312.6947943460445
0.79520000000000002,464955.54805717908,7312.7990480567923
0.7954,464996.4073000229,7312.9033017675392
0.79560000000000008,465037.26654286671,7313.007555478287
0.79580000000000006,465078.12578571052,7313.1118091890339
0.79600000000000004,465118.98502855428,7313.2160628997817
0.79620000000000002,465159.84427139809,7313.3203166105295
0.7964,465200.7035142419,7313.4245703212764
0.79660000000000009,465241.56275708572,7313.5288240320242
0.79680000000000006,465282.42199992947,7313.6330777427711
0.79700000000000004,465323.28124277329,7313.7373314535189
0.79720000000000002,465364.14048561704,7313.8415851642658
0.7974,465404.99972846085,7313.9458388750136
0.79760000000000009,465445.85897130467,7314.0500925857614
0.79780000000000006,465486.71821414848,7314.1543462965083
0.79800000000000004,465527.57745699224,7314.2586000072561
0.79820000000000002,465568.43669983605,7314.362853718003
0.7984,465609.29594267986,7314.4671074287508
0.79860000000000009,465650.15518552368,7314.5713611394976
0.79880000000000007,465691.01442836743,7314.6756148502454
0.79900000000000004,465731.87367121124,7314.7798685609923
0.79920000000000002,465772.73291405506,7314.8841222717401
0.7994,465813.59215689881,7314.9883759824879
0.79960000000000009,465854.45139974263,7315.0926296932348
0.79980000000000007,465895.31064258644,7315.1968834039826
0.80000000000000004,465936.16988543019,7315.3011371147295
0.80020000000000002,465977.02912827401,7315.4053908254773
0.8004,466017.88837111782,7315.5096445362242
0.80060000000000009,466058.74761396163,7315.613898246972
0.80080000000000007,466099.60685680539,7315.7181519577198
0.80100000000000005,466140.4660996492,7315.8224056684667
0.80120000000000002,466181.32534249302,7315.9266593792145
0.8014,466222.18458533677,7316.0309130899614
0.80160000000000009,466263.04382818058,7316.1351668007092
0.80180000000000007,466303.9030710244,7316.239420511456
0.80200000000000005,466344.76231386815,7316.3436742222038
0.80220000000000002,466385.62155671197,7316.4479279329507
0.8024,466426.48079955578,7316.5521816436985
0.80260000000000009,466467.34004239959,7316.6564353544463
0.80280000000000007,466508.19928524335,7316.7606890651932
0.80300000000000005,466549.05852808716,7316.864942775941
0.80320000000000003,466589.91777093097,7316.9691964866879
0.8034,466630.77701377473,7317.0734501974357
0.80360000000000009,466671.63625661854,7317.1777039081826
0.80380000000000007,466712.49549946235,7317.2819576189304
0.80400000000000005,466753.35474230611,7317.3862113296782
0.80420000000000003,466794.21398514992,7317.4904650404251
0.8044,466835.07322799374,7317.5947187511729
0.80460000000000009,466875.93247083755,7317.6989724619198
0.80480000000000007,466916.7917136813,7317.8032261726676
0.80500000000000005,466957.65095652512,7317.9074798834145
0.80520000000000003,466998.51019936893,7318.0117335941623
0.8054,467039.36944221269,7318.1159873049091
0.80560000000000009,467080.2286850565,7318.2202410156569
0.80580000000000007,467121.08792790031,7318.3244947264047
0.80600000000000005,467161.94717074407,7318.4287484371516
0.80620000000000003,467202.80641358788,7318.5330021478994
0.80640000000000001,467243.66565643169,7318.6372558586463
0.80659999999999998,467284.52489927545,7318.7415095693941
0.80680000000000007,467325.38414211926,7318.845763280141
0.80700000000000005,467366.24338496308,7318.9500169908888
0.80720000000000003,467407.10262780689,7319.0542707016366
0.80740000000000001,467447.96187065064,7319.1585244123835
0.80759999999999998,467488.82111349446,7319.2627781231313
0.80780000000000007,467529.68035633827,7319.3670318338782
0.80800000000000005,467570.53959918208,7319.471285544626
0.80820000000000003,467611.39884202584,7319.5755392553729
0.80840000000000001,467652.25808486965,7319.6797929661207
0.80859999999999999,467693.11732771341,7319.7840466768685
0.80880000000000007,467733.97657055722,7319.8883003876153
0.80900000000000005,467774.83581340103,7319.9925540983631
0.80920000000000003,467815.69505624485,7320.09680780911
0.80940000000000001,467856.5542990886,7320.2010615198578
0.80959999999999999,467897.41354193242,7320.3053152306047
0.80980000000000008,467938.27278477623,7320.4095689413525
0.81000000000000005,467979.13202762004,7320.5138226520994
0.81020000000000003,468019.9912704638,7320.6180763628472
0.81040000000000001,468060.85051330761,7320.722330073595
0.81059999999999999,468101.70975615137,7320.8265837843419
0.81080000000000008,468142.56899899518,7320.9308374950897
0.81100000000000005,468183.42824183899,7321.0350912058366
0.81120000000000003,468224.28748468281,7321.1393449165844
0.81140000000000001,468265.14672752656,7321.2435986273313
0.81159999999999999,468306.00597037037,7321.3478523380791
0.81180000000000008,468346.86521321419,7321.4521060488269
0.81200000000000006,468387.724456058,7321.5563597595738
0.81220000000000003,468428.58369890176,7321.6606134703216
0.81240000000000001,468469.44294174557,7321.7648671810684
0.81259999999999999,468510.30218458932,7321.8691208918162
0.81280000000000008,468551.16142743314,7321.9733746025631
0.81300000000000006,468592.02067027695,7322.0776283133109
0.81320000000000003,468632.87991312076,7322.1818820240587
0.81340000000000001,468673.73915596452,7322.2861357348056
0.81359999999999999,468714.59839880833,7322.3903894455534
0.81380000000000008,468755.45764165214,7322.4946431563003
0.81400000000000006,468796.31688449596,7322.5988968670481
0.81420000000000003,468837.17612733971,7322.703150577795
0.81440000000000001,468878.03537018353,7322.8074042885428
0.81459999999999999,468918.89461302734,7322.9116579992897
0.81480000000000008,468959.75385587115,7323.0159117100375
0.81500000000000006,469000.61309871491,7323.1201654207853
0.81520000000000004,469041.47234155872,7323.2244191315322
0.81540000000000001,469082.33158440248,7323.32867284228
0.81559999999999999,469123.19082724629,7323.4329265530268
0.81580000000000008,469164.0500700901,7323.5371802637746
0.81600000000000006,469204.90931293392,7323.6414339745215
0.81620000000000004,469245.76855577767,7323.7456876852693
0.81640000000000001,469286.62779862148,7323.8499413960171
0.81659999999999999,469327.4870414653,7323.954195106764
0.81680000000000008,469368.34628430911,7324.0584488175118
0.81700000000000006,469409.20552715287,7324.1627025282587
0.81720000000000004,469450.06476999668,7324.2669562390065
0.81740000000000002,469490.92401284043,7324.3712099497534
0.81759999999999999,469531.78325568425,7324.4754636605012
0.81780000000000008,469572.64249852806,7324.579717371249
0.81800000000000006,469613.50174137187,7324.6839710819959
0.81820000000000004,469654.36098421563,7324.7882247927437
0.81840000000000002,469695.22022705944,7324.8924785034906
0.81859999999999999,469736.07946990326,7324.9967322142384
0.81880000000000008,469776.93871274707,7325.1009859249853
0.81900000000000006,469817.79795559082,7325.2052396357331
0.81920000000000004,469858.65719843464,7325.3094933464799
0.81940000000000002,469899.51644127839,7325.4137470572277
0.8196,469940.37568412221,7325.5180007679755
0.81980000000000008,469981.23492696602,7325.6222544787224
0.82000000000000006,470022.09416980983,7325.7265081894702
0.82020000000000004,470062.95341265359,7325.8307619002171
0.82040000000000002,470103.8126554974,7325.9350156109649
0.8206,470144.67189834121,7326.0392693217118
0.82080000000000009,470185.53114118503,7326.1435230324596
0.82100000000000006,470226.39038402878,7326.2477767432074
0.82120000000000004,470267.2496268726,7326.3520304539543
0.82140000000000002,470308.10886971641,7326.4562841647021
0.8216,470348.96811256016,7326.560537875449
0.82180000000000009,470389.82735540398,7326.6647915861968
0.82200000000000006,470430.68659824779,7326.7690452969437
0.82220000000000004,470471.54584109155,7326.8732990076915
0.82240000000000002,470512.40508393536,7326.9775527184383
0.8226,470553.26432677917,7327.0818064291861
0.82280000000000009,470594.12356962299,7327.1860601399339
0.82300000000000006,470634.98281246674,7327.2903138506808
0.82320000000000004,470675.84205531055,7327.3945675614286
0.82340000000000002,470716.70129815437,7327.4988212721755
0.8236,470757.56054099812,7327.6030749829233
0.82380000000000009,470798.41978384193,7327.7073286936702
0.82400000000000007,470839.27902668575,7327.811582404418
0.82420000000000004,470880.1382695295,7327.9158361151658
0.82440000000000002,470920.99751237332,7328.0200898259127
0.8246,470961.85675521713,7328.1243435366605
0.82480000000000009,471002.71599806094,7328.2285972474074
0.82500000000000007,471043.5752409047,7328.3328509581552
0.82520000000000004,471084.43448374851,7328.4371046689021
0.82540000000000002,471125.29372659232,7328.5413583796499
0.8256,471166.15296943608,7328.6456120903968
0.82580000000000009,471207.01221227989,7328.7498658011446
0.82600000000000007,471247.87145512371,7328.8541195118923
0.82620000000000005,471288.73069796746,7328.9583732226392
0.82640000000000002,471329.58994081127,7329.062626933387
0.8266,471370.44918365509,7329.1668806441339
0.82680000000000009,471411.3084264989,7329.2711343548817
0.82700000000000007,471452.16766934266,7329.3753880656286
0.82720000000000005,471493.02691218647,7329.4796417763764
0.82740000000000002,471533.88615503028,7329.5838954871242
0.8276,471574.74539787404,7329.6881491978711
0.82780000000000009,471615.60464071785,7329.7924029086189
0.82800000000000007,471656.46388356166,7329.8966566193658
0.82820000000000005,471697.32312640548,7330.0009103301136
0.82840000000000003,471738.18236924923,7330.1051640408605
0.8286,471779.04161209305,7330.2094177516083
0.82880000000000009,471819.90085493686,7330.3136714623561
0.82900000000000007,471860.76009778061,7330.417925173103
0.82920000000000005,471901.61934062443,7330.5221788838508
0.82940000000000003,471942.47858346824,7330.6264325945976
0.8296,471983.337826312,7330.7306863053454
0.82980000000000009,472024.19706915581,7330.8349400160923
0.83000000000000007,472065.05631199962,7330.9391937268401
0.83020000000000005,472105.91555484344,7331.043447437587
0.83040000000000003,472146.77479768719,7331.1477011483348
0.8306,472187.634040531,7331.2519548590826
0.83080000000000009,472228.49328337482,7331.3562085698295
0.83100000000000007,472269.35252621857,7331.4604622805773
0.83120000000000005,472310.21176906239,7331.5647159913242
0.83140000000000003,472351.0710119062,7331.668969702072
0.83160000000000001,472391.93025474995,7331.7732234128189
0.83180000000000009,472432.78949759377,7331.8774771235667
0.83200000000000007,472473.64874043758,7331.9817308343145
0.83220000000000005,472514.50798328139,7332.0859845450614
0.83240000000000003,472555.36722612515,7332.1902382558092
0.83260000000000001,472596.22646896896,7332.2944919665561
0.83279999999999998,472637.08571181272,7332.3987456773039
0.83300000000000007,472677.94495465653,7332.5029993880507
0.83320000000000005,472718.80419750034,7332.6072530987985
0.83340000000000003,472759.66344034416,7332.7115068095454
0.83360000000000001,472800.52268318791,7332.8157605202932
0.83379999999999999,472841.38192603173,7332.920014231041
0.83400000000000007,472882.24116887554,7333.0242679417879
0.83420000000000005,472923.10041171935,7333.1285216525357
0.83440000000000003,472963.95965456311,7333.2327753632826
0.83460000000000001,473004.81889740692,7333.3370290740304
0.83479999999999999,473045.67814025073,7333.4412827847773
0.83500000000000008,473086.53738309455,7333.5455364955251
0.83520000000000005,473127.3966259383,7333.6497902062729
0.83540000000000003,473168.25586878211,7333.7540439170198
0.83560000000000001,473209.11511162587,7333.8582976277676
0.83579999999999999,473249.97435446968,7333.9625513385145
0.83600000000000008,473290.8335973135,7334.0668050492623
0.83620000000000005,473331.69284015731,7334.1710587600091
0.83640000000000003,473372.55208300106,7334.2753124707569
0.83660000000000001,473413.41132584488,7334.3795661815038
0.83679999999999999,473454.27056868869,7334.4838198922516
0.83700000000000008,473495.1298115325,7334.5880736029994
0.83720000000000006,473535.98905437626,7334.6923273137463
0.83740000000000003,473576.84829722007,7334.7965810244941
0.83760000000000001,473617.70754006383,7334.900834735241
0.83779999999999999,473658.56678290764,7335.0050884459888
0.83800000000000008,473699.42602575145,7335.1093421567357
0.83820000000000006,473740.28526859527,7335.2135958674835
0.83840000000000003,473781.14451143902,7335.3178495782313
0.83860000000000001,473822.00375428284,7335.4221032889782
0.83879999999999999,473862.86299712665,7335.526356999726
0.83900000000000008,473903.7222399704,7335.6306107104729
0.83920000000000006,473944.58148281422,7335.7348644212198
0.83940000000000003,473985.44072565797,7335.8391181319676
0.83960000000000001,474026.29996850179,7335.9433718427144
0.83979999999999999,474067.1592113456,7336.0476255534622
0.84000000000000008,474108.01845418941,7336.15187926421
0.84020000000000006,474148.87769703317,7336.2561329749569
