"time","SourceP1.ports[1].m_flow","SourceP1.ports[1].p","SourceP1.ports[1].h_outflow","SourceP1.ports[2].m_flow","SourceP1.ports[2].p","SourceP1.ports[2].h_outflow","SourceP2.ports[1].m_flow","SourceP2.ports[1].p","SourceP2.ports[1].h_outflow","SourceP2.ports[2].m_flow","SourceP2.ports[2].p","SourceP2.ports[2].h_outflow","SinkP1.ports[1].m_flow","SinkP1.ports[1].p","SinkP1.ports[1].h_outflow","V1.port_b.m_flow","V1.port_b.p","V1.port_b.h_outflow","V1.minLimiter.y","V2.port_b.m_flow","V2.port_b.p","V2.port_b.h_outflow","V2.minLimiter.y","V3.port_b.m_flow","V3.port_b.p","V3.port_b.h_outflow","V3.minLimiter.y","V4.port_b.m_flow","V4.port_b.p","V4.port_b.h_outflow","V4.minLimiter.y","V5.port_b.m_flow","V5.port_b.p","V5.port_b.h_outflow","V5.minLimiter.y","SinkP2.ports[1].m_flow","SinkP2.ports[1].p","SinkP2.ports[1].h_outflow","SinkP3.ports[1].m_flow","SinkP3.ports[1].p","SinkP3.ports[1].h_outflow","CloseLoad.y","OpenRelief.y","CloseValves.y"
1.9368000000000001,-0.70260000000021694,1000000,36206.077615355687,-0.37422280116973644,1000000,36206.077615355687,0.17843266778677724,800000,36206.077615355687,-0.56959250398881978,800000,36206.077615355687,0.19579013338295925,100000,36206.077615355687,-0.70260000000021694,100000,36206.077615355687,0.46840000000000004,-0.37422280116973644,827932.81322235859,36206.077615355687,0.53159999999999996,0.17843266778677724,827932.81322235859,36206.077615355687,0.53159999999999996,-0.56959250398881978,100000,36206.077615355687,0.46840000000000004,-0.19579013338295925,100000,36206.077615355687,0.072567999999999966,0.70260000000021694,100000,36206.077615355687,0.56959250398881978,100000,36206.077615355687,0.072567999999999966,0.46840000000000004,0.53159999999999996
1.9376,-0.70320000000021698,1000000,36206.077615355687,-0.37344946588377109,1000000,36206.077615355687,0.17973601856893612,800000,36206.077615355687,-0.5700789194491005,800000,36206.077615355687,0.19371344731483492,100000,36206.077615355687,-0.70320000000021698,100000,36206.077615355687,0.46879999999999999,-0.37344946588377109,828385.07107470289,36206.077615355687,0.53120000000000001,0.17973601856893612,828385.07107470289,36206.077615355687,0.53120000000000001,-0.5700789194491005,100000,36206.077615355687,0.46879999999999999,-0.19371344731483492,100000,36206.077615355687,0.071776000000000062,0.70320000000021698,100000,36206.077615355687,0.5700789194491005,100000,36206.077615355687,0.071776000000000062,0.46879999999999999,0.53120000000000001
1.9384000000000001,-0.70380000000021725,1000000,36206.077615355687,-0.37267247612260007,1000000,36206.077615355687,0.18103660822456216,800000,36206.077615355687,-0.57056533490938133,800000,36206.077615355687,0.19163586789803796,100000,36206.077615355687,-0.70380000000021725,100000,36206.077615355687,0.46920000000000006,-0.37267247612260007,828840.7709066096,36206.077615355687,0.53079999999999994,0.18103660822456216,828840.7709066096,36206.077615355687,0.53079999999999994,-0.57056533490938133,100000,36206.077615355687,0.46920000000000006,-0.19163586789803796,100000,36206.077615355687,0.070983999999999936,0.70380000000021725,100000,36206.077615355687,0.57056533490938133,100000,36206.077615355687,0.070983999999999936,0.46920000000000006,0.53079999999999994
1.9392,-0.70440000000021741,1000000,36206.077615355687,-0.37189182630679934,1000000,36206.077615355687,0.18233444634787582,800000,36206.077615355687,-0.57105175036966205,800000,36206.077615355687,0.18955737995892355,100000,36206.077615355687,-0.70440000000021741,100000,36206.077615355687,0.46960000000000002,-0.37189182630679934,829299.91084947018,36206.077615355687,0.53039999999999998,0.18233444634787582,829299.91084947018,36206.077615355687,0.53039999999999998,-0.57105175036966205,100000,36206.077615355687,0.46960000000000002,-0.18955737995892355,100000,36206.077615355687,0.070191999999999921,0.70440000000021741,100000,36206.077615355687,0.57105175036966205,100000,36206.077615355687,0.070191999999999921,0.46960000000000002,0.53039999999999998
1.9400000000000002,-0.70500000000021767,1000000,36206.077615355687,-0.37110751064672465,1000000,36206.077615355687,0.18362954229380649,800000,36206.077615355687,-0.57153816582994299,800000,36206.077615355687,0.18747796835291819,100000,36206.077615355687,-0.70500000000021767,100000,36206.077615355687,0.47000000000000008,-0.37110751064672465,829762.48905040661,36206.077615355687,0.52999999999999992,0.18362954229380649,829762.48905040661,36206.077615355687,0.52999999999999992,-0.57153816582994299,100000,36206.077615355687,0.47000000000000008,-0.18747796835291819,100000,36206.077615355687,0.069399999999999795,0.70500000000021767,100000,36206.077615355687,0.57153816582994299,100000,36206.077615355687,0.069399999999999795,0.47000000000000008,0.52999999999999992
1.9408000000000001,-0.70560000000021783,1000000,36206.077615355687,-0.37031952314294109,1000000,36206.077615355687,0.18492190517875789,800000,36206.077615355687,-0.57202458129022371,800000,36206.077615355687,0.18539761796418319,100000,36206.077615355687,-0.70560000000021783,100000,36206.077615355687,0.47040000000000004,-0.37031952314294109,830228.50366946193,36206.077615355687,0.52959999999999996,0.18492190517875789,830228.50366946193,36206.077615355687,0.52959999999999996,-0.57202458129022371,100000,36206.077615355687,0.47040000000000004,-0.18539761796418319,100000,36206.077615355687,0.068607999999999891,0.70560000000021783,100000,36206.077615355687,0.57202458129022371,100000,36206.077615355687,0.068607999999999891,0.47040000000000004,0.52959999999999996
1.9416,-0.70620000000021799,1000000,36206.077615355687,-0.36952785758661222,1000000,36206.077615355687,0.18621154388131722,800000,36206.077615355687,-0.57251099675050443,800000,36206.077615355687,0.18331631370529505,100000,36206.077615355687,-0.70620000000021799,100000,36206.077615355687,0.4708,-0.36952785758661222,830697.95287677576,36206.077615355687,0.5292,0.18621154388131722,830697.95287677576,36206.077615355687,0.5292,-0.57251099675050443,100000,36206.077615355687,0.4708,-0.18331631370529505,100000,36206.077615355687,0.067815999999999987,0.70620000000021799,100000,36206.077615355687,0.57251099675050443,100000,36206.077615355687,0.067815999999999987,0.4708,0.5292
1.9424000000000001,-0.70680000000021814,1000000,36206.077615355687,-0.36873250755985404,1000000,36206.077615355687,0.18749846704290191,800000,36206.077615355687,-0.57299741221078537,800000,36206.077615355687,0.18123404051695208,100000,36206.077615355687,-0.70680000000021814,100000,36206.077615355687,0.47120000000000006,-0.36873250755985404,831170.83484974259,36206.077615355687,0.52879999999999994,0.18749846704290191,831170.83484974259,36206.077615355687,0.52879999999999994,-0.57299741221078537,100000,36206.077615355687,0.47120000000000006,-0.18123404051695208,100000,36206.077615355687,0.067023999999999861,0.70680000000021814,100000,36206.077615355687,0.57299741221078537,100000,36206.077615355687,0.067023999999999861,0.47120000000000006,0.52879999999999994
1.9432,-0.7074000000002183,1000000,36206.077615355687,-0.36793346643605229,1000000,36206.077615355687,0.18878268306834839,800000,36206.077615355687,-0.57348382767106609,800000,36206.077615355687,0.17915078336770399,100000,36206.077615355687,-0.7074000000002183,100000,36206.077615355687,0.47160000000000002,-0.36793346643605229,831647.1477701515,36206.077615355687,0.52839999999999998,0.18878268306834839,831647.1477701515,36206.077615355687,0.52839999999999998,-0.57348382767106609,100000,36206.077615355687,0.47160000000000002,-0.17915078336770399,100000,36206.077615355687,0.066231999999999958,0.7074000000002183,100000,36206.077615355687,0.57348382767106609,100000,36206.077615355687,0.066231999999999958,0.47160000000000002,0.52839999999999998
1.9440000000000002,-0.70800000000021868,1000000,36206.077615355687,-0.36713072738014296,1000000,36206.077615355687,0.19006420012644501,800000,36206.077615355687,-0.57397024313134704,800000,36206.077615355687,0.17706652725369784,100000,36206.077615355687,-0.70800000000021868,100000,36206.077615355687,0.47200000000000009,-0.36713072738014296,832126.88982130715,36206.077615355687,0.52799999999999991,0.19006420012644501,832126.88982130715,36206.077615355687,0.52799999999999991,-0.57397024313134704,100000,36206.077615355687,0.47200000000000009,-0.17706652725369784,100000,36206.077615355687,0.065439999999999832,0.70800000000021868,100000,36206.077615355687,0.57397024313134704,100000,36206.077615355687,0.065439999999999832,0.47200000000000009,0.52799999999999991
1.9448000000000001,-0.70860000000021872,1000000,36206.077615355687,-0.36632428334885841,1000000,36206.077615355687,0.19134302615040308,800000,36206.077615355687,-0.57445665859162776,800000,36206.077615355687,0.17498125719845534,100000,36206.077615355687,-0.70860000000021872,100000,36206.077615355687,0.47240000000000004,-0.36632428334885841,832610.05918513006,36206.077615355687,0.52759999999999996,0.19134302615040308,832610.05918513006,36206.077615355687,0.52759999999999996,-0.57445665859162776,100000,36206.077615355687,0.47240000000000004,-0.17498125719845534,100000,36206.077615355687,0.064647999999999928,0.70860000000021872,100000,36206.077615355687,0.57445665859162776,100000,36206.077615355687,0.064647999999999928,0.47240000000000004,0.52759999999999996
1.9456,-0.70920000000021888,1000000,36206.077615355687,-0.36551412709093761,1000000,36206.077615355687,0.19261916883827435,800000,36206.077615355687,-0.57494307405190848,800000,36206.077615355687,0.17289495825266327,100000,36206.077615355687,-0.70920000000021888,100000,36206.077615355687,0.4728,-0.36551412709093761,833096.6540392352,36206.077615355687,0.5272,0.19261916883827435,833096.6540392352,36206.077615355687,0.5272,-0.57494307405190848,100000,36206.077615355687,0.4728,-0.17289495825266327,100000,36206.077615355687,0.063856000000000024,0.70920000000021888,100000,36206.077615355687,0.57494307405190848,100000,36206.077615355687,0.063856000000000024,0.4728,0.5272
1.9464000000000001,-0.70980000000021914,1000000,36206.077615355687,-0.36470025114730203,1000000,36206.077615355687,0.19389263565330903,800000,36206.077615355687,-0.57542948951218931,800000,36206.077615355687,0.17080761549399295,100000,36206.077615355687,-0.70980000000021914,100000,36206.077615355687,0.47320000000000007,-0.36470025114730203,833586.67255398841,36206.077615355687,0.52679999999999993,0.19389263565330903,833586.67255398841,36206.077615355687,0.52679999999999993,-0.57542948951218931,100000,36206.077615355687,0.47320000000000007,-0.17080761549399295,100000,36206.077615355687,0.063063999999999898,0.70980000000021914,100000,36206.077615355687,0.57542948951218931,100000,36206.077615355687,0.063063999999999898,0.47320000000000007,0.52679999999999993
1.9472,-0.71040000000021919,1000000,36206.077615355687,-0.36388264785119784,1000000,36206.077615355687,0.1951634338242563,800000,36206.077615355687,-0.57591590497247014,800000,36206.077615355687,0.16871921402694151,100000,36206.077615355687,-0.71040000000021919,100000,36206.077615355687,0.47360000000000002,-0.36388264785119784,834080.1128895384,36206.077615355687,0.52639999999999998,0.1951634338242563,834080.1128895384,36206.077615355687,0.52639999999999998,-0.57591590497247014,100000,36206.077615355687,0.47360000000000002,-0.16871921402694151,100000,36206.077615355687,0.062271999999999994,0.71040000000021919,100000,36206.077615355687,0.57591590497247014,100000,36206.077615355687,0.062271999999999994,0.47360000000000002,0.52639999999999998
1.9480000000000002,-0.71100000000021957,1000000,36206.077615355687,-0.36306130932830244,1000000,36206.077615355687,0.19643157034561182,800000,36206.077615355687,-0.57640232043275097,800000,36206.077615355687,0.16662973898269062,100000,36206.077615355687,-0.71100000000021957,100000,36206.077615355687,0.47400000000000009,-0.36306130932830244,834576.97319282487,36206.077615355687,0.52599999999999991,0.19643157034561182,834576.97319282487,36206.077615355687,0.52599999999999991,-0.57640232043275097,100000,36206.077615355687,0.47400000000000009,-0.16662973898269062,100000,36206.077615355687,0.061479999999999868,0.71100000000021957,100000,36206.077615355687,0.57640232043275097,100000,36206.077615355687,0.061479999999999868,0.47400000000000009,0.52599999999999991
1.9488000000000001,-0.71160000000021961,1000000,36206.077615355687,-0.36223622749680034,1000000,36206.077615355687,0.19769705197780449,800000,36206.077615355687,-0.5768887358930318,800000,36206.077615355687,0.16453917551899594,100000,36206.077615355687,-0.71160000000021961,100000,36206.077615355687,0.47440000000000004,-0.36223622749680034,835077.25159455917,36206.077615355687,0.52559999999999996,0.19769705197780449,835077.25159455917,36206.077615355687,0.52559999999999996,-0.5768887358930318,100000,36206.077615355687,0.47440000000000004,-0.16453917551899594,100000,36206.077615355687,0.060687999999999964,0.71160000000021961,100000,36206.077615355687,0.5768887358930318,100000,36206.077615355687,0.060687999999999964,0.47440000000000004,0.52559999999999996
1.9496,-0.71220000000021977,1000000,36206.077615355687,-0.36140739406742273,1000000,36206.077615355687,0.19895988524733169,800000,36206.077615355687,-0.57737515135331252,800000,36206.077615355687,0.16244750882009112,100000,36206.077615355687,-0.71220000000021977,100000,36206.077615355687,0.4748,-0.36140739406742273,835580.94620617956,36206.077615355687,0.5252,0.19895988524733169,835580.94620617956,36206.077615355687,0.5252,-0.57737515135331252,100000,36206.077615355687,0.4748,-0.16244750882009112,100000,36206.077615355687,0.05989600000000006,0.71220000000021977,100000,36206.077615355687,0.57737515135331252,100000,36206.077615355687,0.05989600000000006,0.4748,0.5252
1.9504000000000001,-0.71280000000022015,1000000,36206.077615355687,-0.3605748005434562,1000000,36206.077615355687,0.20022007644683606,800000,36206.077615355687,-0.57786156681359346,800000,36206.077615355687,0.16035472409662016,100000,36206.077615355687,-0.71280000000022015,100000,36206.077615355687,0.47520000000000007,-0.3605748005434562,836088.05511677684,36206.077615355687,0.52479999999999993,0.20022007644683606,836088.05511677684,36206.077615355687,0.52479999999999993,-0.57786156681359346,100000,36206.077615355687,0.47520000000000007,-0.16035472409662016,100000,36206.077615355687,0.059103999999999823,0.71280000000022015,100000,36206.077615355687,0.57786156681359346,100000,36206.077615355687,0.059103999999999823,0.47520000000000007,0.52479999999999993
1.9512,-0.71340000000022019,1000000,36206.077615355687,-0.3597384382207191,1000000,36206.077615355687,0.20147763163512533,800000,36206.077615355687,-0.57834798227387418,800000,36206.077615355687,0.15826080658559386,100000,36206.077615355687,-0.71340000000022019,100000,36206.077615355687,0.47560000000000002,-0.3597384382207191,836598.57638999075,36206.077615355687,0.52439999999999998,0.20147763163512533,836598.57638999075,36206.077615355687,0.52439999999999998,-0.57834798227387418,100000,36206.077615355687,0.47560000000000002,-0.15826080658559386,100000,36206.077615355687,0.058311999999999919,0.71340000000022019,100000,36206.077615355687,0.57834798227387418,100000,36206.077615355687,0.058311999999999919,0.47560000000000002,0.52439999999999998
1.9520000000000002,-0.71400000000022046,1000000,36206.077615355687,-0.35889829818750396,1000000,36206.077615355687,0.20273255663714271,800000,36206.077615355687,-0.57883439773415502,800000,36206.077615355687,0.1561657415503612,100000,36206.077615355687,-0.71400000000022046,100000,36206.077615355687,0.47600000000000009,-0.35889829818750396,837112.50806087675,36206.077615355687,0.52399999999999991,0.20273255663714271,837112.50806087675,36206.077615355687,0.52399999999999991,-0.57883439773415502,100000,36206.077615355687,0.47600000000000009,-0.1561657415503612,100000,36206.077615355687,0.057519999999999794,0.71400000000022046,100000,36206.077615355687,0.57883439773415502,100000,36206.077615355687,0.057519999999999794,0.47600000000000009,0.52399999999999991
1.9528000000000001,-0.71460000000022061,1000000,36206.077615355687,-0.35805437132448975,1000000,36206.077615355687,0.20398485704387473,800000,36206.077615355687,-0.57932081319443574,800000,36206.077615355687,0.15406951428061505,100000,36206.077615355687,-0.71460000000022061,100000,36206.077615355687,0.47640000000000005,-0.35805437132448975,837629.84813273977,36206.077615355687,0.52359999999999995,0.20398485704387473,837629.84813273977,36206.077615355687,0.52359999999999995,-0.57932081319443574,100000,36206.077615355687,0.47640000000000005,-0.15406951428061505,100000,36206.077615355687,0.05672799999999989,0.71460000000022061,100000,36206.077615355687,0.57932081319443574,100000,36206.077615355687,0.05672799999999989,0.47640000000000005,0.52359999999999995
