"time","load.phi","load.w","PI.x","PI.y"
3.5880000000000001,2.5923122890056796,0.9885029479980475,-0.014485535580067217,-3.3191691169042072
3.589,2.5933006259906888,0.988171022033692,-0.014485535580067217,-3.3191691169042072
3.5899999999999999,2.5942886310497348,0.98783909606933662,-0.014485535580067217,-3.3191691169042072
3.5910000000000002,2.5952763041828173,0.98750717010498101,-0.014485535580067217,-3.3191691169042072
3.5920000000000001,2.5962636453899357,0.98717524414062552,-0.014485535580067217,-3.3191691169042072
3.593,2.5972506546710905,0.98684331817627013,-0.014485535580067217,-3.3191691169042072
3.5939999999999999,2.5982373320262808,0.98651139221191475,-0.014485535580067217,-3.3191691169042072
3.5950000000000002,2.5992236774555084,0.98617946624755914,-0.014485535580067217,-3.3191691169042072
3.5960000000000001,2.6002096909587715,0.98584754028320365,-0.014485535580067217,-3.3191691169042072
3.597,2.601195372536071,0.98551561431884827,-0.014485535580067217,-3.3191691169042072
3.5979999999999999,2.6021807221874065,0.98518368835449288,-0.014485535580067217,-3.3191691169042072
3.5990000000000002,2.6031657399127788,0.98485176239013728,-0.014485535580067217,-3.3191691169042072
3.6000000000000001,2.6041504257121866,0.98451983642578178,-0.014485535580067217,-3.3191691169042072
3.6000000000000001,2.6041504257121866,0.98451983642578178,0.00619726845703477,2.9568079743550433
3.601,2.6051347795826714,0.9841879104614264,0.00619726845703477,2.9568079743550433
3.6019999999999999,2.6061188015297141,0.9838559844970709,0.00619726845703477,2.9568079743550433
3.6030000000000002,2.607102491550942,0.9835240585327153,0.00619726845703477,2.9568079743550433
3.6040000000000001,2.6080858496463453,0.98319213256835991,0.00619726845703477,2.9568079743550433
3.605,2.6090688758157738,0.98286020660400453,0.00619726845703477,2.9568079743550433
3.6059999999999999,2.6100515700592575,0.98252828063964903,0.00619726845703477,2.9568079743550433
3.6070000000000002,2.6110339323768059,0.98219635467529343,0.00619726845703477,2.9568079743550433
3.6080000000000001,2.6120159627684187,0.98186442871093804,0.00619726845703477,2.9568079743550433
3.609,2.6129976612340582,0.98153250274658266,0.00619726845703477,2.9568079743550433
3.6099999999999999,2.6139790277737349,0.98120057678222716,0.00619726845703477,2.9568079743550433
3.6110000000000002,2.6149600623874583,0.98086865081787167,0.00619726845703477,2.9568079743550433
3.6120000000000001,2.6159407650752264,0.98053672485351617,0.00619726845703477,2.9568079743550433
3.613,2.6169211358370399,0.98020479888916079,0.00619726845703477,2.9568079743550433
3.6139999999999999,2.6179011746728986,0.97987287292480529,0.00619726845703477,2.9568079743550433
3.6150000000000002,2.6188808815828031,0.97954094696044969,0.00619726845703477,2.9568079743550433
3.6160000000000001,2.6198602565667528,0.9792090209960943,0.00619726845703477,2.9568079743550433
3.617,2.6208392996247429,0.97887709503173881,0.00619726845703477,2.9568079743550433
3.6179999999999999,2.6218180107567748,0.97854516906738342,0.00619726845703477,2.9568079743550433
3.6190000000000002,2.6227963899628501,0.97821324310302782,0.00619726845703477,2.9568079743550433
3.6200000000000001,2.6237744372429685,0.97788131713867232,0.00619726845703477,2.9568079743550433
3.6200000000000001,2.6237744372429685,0.97788131713867232,0.00619726845703477,2.9568079743550433
3.621,2.6247524664059134,0.97817700347900427,0.00619726845703477,2.9568079743550433
3.6219999999999999,2.6257307912529515,0.97847268981933633,0.00619726845703477,2.9568079743550433
3.6230000000000002,2.6267094117861971,0.9787683761596685,0.00619726845703477,2.9568079743550433
3.6240000000000001,2.6276883280056578,0.97906406250000044,0.00619726845703477,2.9568079743550433
3.625,2.6286675399114681,0.97935974884033239,0.00619726845703477,2.9568079743550433
3.6259999999999999,2.6296470475036018,0.97965543518066434,0.00619726845703477,2.9568079743550433
3.6270000000000002,2.6306268507820501,0.9799511215209965,0.00619726845703477,2.9568079743550433
3.6280000000000001,2.6316069497468124,0.98024680786132856,0.00619726845703477,2.9568079743550433
3.629,2.6325873443979231,0.98054249420166051,0.00619726845703477,2.9568079743550433
3.6299999999999999,2.6335680347353723,0.98083818054199245,0.00619726845703477,2.9568079743550433
3.6310000000000002,2.6345490207591538,0.98113386688232462,0.00619726845703477,2.9568079743550433
3.6320000000000001,2.6355303024692662,0.98142955322265657,0.00619726845703477,2.9568079743550433
3.633,2.6365118798657106,0.98172523956298863,0.00619726845703477,2.9568079743550433
3.6339999999999999,2.6374937529484863,0.98202092590332057,0.00619726845703477,2.9568079743550433
3.6350000000000002,2.6384759217175939,0.98231661224365274,0.00619726845703477,2.9568079743550433
3.6360000000000001,2.6394583861730334,0.98261229858398469,0.00619726845703477,2.9568079743550433
3.637,2.6404411463148225,0.98290798492431675,0.00619726845703477,2.9568079743550433
3.6379999999999999,2.6414242021429604,0.98320367126464869,0.00619726845703477,2.9568079743550433
3.6390000000000002,2.6424075536574367,0.98349935760498086,0.00619726845703477,2.9568079743550433
3.6400000000000001,2.6433912008582512,0.98379504394531281,0.00619726845703477,2.9568079743550433
3.641,2.6443751437454042,0.98409073028564487,0.00619726845703477,2.9568079743550433
3.6419999999999999,2.6453593823188952,0.98438641662597681,0.00619726845703477,2.9568079743550433
3.6430000000000002,2.6463439165787253,0.98468210296630898,0.00619726845703477,2.9568079743550433
3.6440000000000001,2.6473287465248934,0.98497778930664093,0.00619726845703477,2.9568079743550433
3.645,2.6483138721574,0.98527347564697298,0.00619726845703477,2.9568079743550433
3.6459999999999999,2.6492992934762447,0.98556916198730493,0.00619726845703477,2.9568079743550433
3.6470000000000002,2.6502850104814284,0.9858648483276371,0.00619726845703477,2.9568079743550433
3.6480000000000001,2.6512710231729502,0.98616053466796905,0.00619726845703477,2.9568079743550433
3.649,2.6522573315508104,0.9864562210083011,0.00619726845703477,2.9568079743550433
3.6499999999999999,2.6532439356150084,0.98675190734863305,0.00619726845703477,2.9568079743550433
3.6510000000000002,2.6542308353655457,0.98704759368896522,0.00619726845703477,2.9568079743550433
3.6520000000000001,2.6552180308024211,0.98734328002929717,0.00619726845703477,2.9568079743550433
3.653,2.6562055219256373,0.98763896636962922,0.00619726845703477,2.9568079743550433
3.6539999999999999,2.6571933087352018,0.98793465270996128,0.00619726845703477,2.9568079743550433
3.6550000000000002,2.6581813912311056,0.98823033905029345,0.00619726845703477,2.9568079743550433
3.6560000000000001,2.6591697694133489,0.9885260253906254,0.00619726845703477,2.9568079743550433
3.657,2.6601584432819325,0.98882171173095734,0.00619726845703477,2.9568079743550433
3.6579999999999999,2.6611474128368555,0.9891173980712894,0.00619726845703477,2.9568079743550433
3.6590000000000003,2.6621366780781184,0.98941308441162157,0.00619726845703477,2.9568079743550433
3.6600000000000001,2.6631262390057211,0.98970877075195351,0.00619726845703477,2.9568079743550433
3.661,2.6641160956196637,0.99000445709228557,0.00619726845703477,2.9568079743550433
3.6619999999999999,2.6651062479199457,0.99030014343261752,0.00619726845703477,2.9568079743550433
3.6630000000000003,2.6660966959065675,0.99059582977294969,0.00619726845703477,2.9568079743550433
3.6640000000000001,2.6670874395795292,0.99089151611328163,0.00619726845703477,2.9568079743550433
3.665,2.6680784789388303,0.99118720245361369,0.00619726845703477,2.9568079743550433
3.6659999999999999,2.6690698139844713,0.99148288879394564,0.00619726845703477,2.9568079743550433
3.6670000000000003,2.6700614447164521,0.99177857513427781,0.00619726845703477,2.9568079743550433
3.6680000000000001,2.6710533711347728,0.99207426147460975,0.00619726845703477,2.9568079743550433
3.669,2.6720455932394334,0.99236994781494181,0.00619726845703477,2.9568079743550433
3.6699999999999999,2.6730381110304333,0.99266563415527376,0.00619726845703477,2.9568079743550433
3.6710000000000003,2.6740309245077731,0.99296132049560593,0.00619726845703477,2.9568079743550433
3.6720000000000002,2.6750240336714528,0.99325700683593787,0.00619726845703477,2.9568079743550433
3.673,2.6760174385214719,0.99355269317626993,0.00619726845703477,2.9568079743550433
3.6739999999999999,2.6770111390578308,0.99384837951660188,0.00619726845703477,2.9568079743550433
3.6750000000000003,2.6780051352805296,0.99414406585693404,0.00619726845703477,2.9568079743550433
3.6760000000000002,2.6789994271895683,0.99443975219726599,0.00619726845703477,2.9568079743550433
3.677,2.6799940147849464,0.99473543853759805,0.00619726845703477,2.9568079743550433
3.6779999999999999,2.6809888980666639,0.99503112487793,0.00619726845703477,2.9568079743550433
3.6790000000000003,2.6819840770347221,0.99532681121826216,0.00619726845703477,2.9568079743550433
3.6800000000000002,2.6829795516891197,0.99562249755859411,0.00619726845703477,2.9568079743550433
3.681,2.6839753220298568,0.99591818389892617,0.00619726845703477,2.9568079743550433
3.6819999999999999,2.6849713880569333,0.99621387023925811,0.00619726845703477,2.9568079743550433
3.6830000000000003,2.6859677497703505,0.99650955657959028,0.00619726845703477,2.9568079743550433
3.6840000000000002,2.6869644071701071,0.99680524291992223,0.00619726845703477,2.9568079743550433
3.6850000000000001,2.6879613602562031,0.99710092926025429,0.00619726845703477,2.9568079743550433
3.6859999999999999,2.6889586090286395,0.99739661560058623,0.00619726845703477,2.9568079743550433
3.6870000000000003,2.689956153487417,0.9976923019409184,0.00619726845703477,2.9568079743550433
3.6880000000000002,2.690953993632534,0.99798798828125035,0.00619726845703477,2.9568079743550433
3.6890000000000001,2.6919521294639903,0.99828367462158241,0.00619726845703477,2.9568079743550433
3.6899999999999999,2.692950560981787,0.99857936096191435,0.00619726845703477,2.9568079743550433
3.6910000000000003,2.6939492881859239,0.99887504730224652,0.00619726845703477,2.9568079743550433
3.6920000000000002,2.6949483110764003,0.99917073364257847,0.00619726845703477,2.9568079743550433
3.6930000000000001,2.6959476296532165,0.99946641998291053,0.00619726845703477,2.9568079743550433
3.694,2.6969472439163718,0.99976210632324247,0.00619726845703477,2.9568079743550433
3.6950000000000003,2.6979471538658681,1.0000577926635745,0.00619726845703477,2.9568079743550433
3.6960000000000002,2.6989473595017039,1.0003534790039066,0.00619726845703477,2.9568079743550433
3.6970000000000001,2.6999478608238792,1.0006491653442386,0.00619726845703477,2.9568079743550433
3.698,2.7009486578323942,1.0009448516845707,0.00619726845703477,2.9568079743550433
3.6990000000000003,2.7019497505272496,1.0012405380249028,0.00619726845703477,2.9568079743550433
3.7000000000000002,2.7029511389084444,1.0015362243652348,0.00619726845703477,2.9568079743550433
3.7000000000000002,2.7029511389084444,1.0015362243652348,0.002619334990168358,-0.10544583243678594
3.7010000000000001,2.7039528229786138,1.0018319107055669,0.002619334990168358,-0.10544583243678594
3.702,2.7049548027328782,1.0021275970458989,0.002619334990168358,-0.10544583243678594
3.7030000000000003,2.7059570781733506,1.002423283386231,0.002619334990168358,-0.10544583243678594
3.7040000000000002,2.7069596493000381,1.002718969726563,0.002619334990168358,-0.10544583243678594
3.7050000000000001,2.7079625161130747,1.0030146560668949,0.002619334990168358,-0.10544583243678594
3.706,2.7089656786124352,1.0033103424072269,0.002619334990168358,-0.10544583243678594
3.7070000000000003,2.7099691367981098,1.003606028747559,0.002619334990168358,-0.10544583243678594
3.7080000000000002,2.7109728906700989,1.0039017150878911,0.002619334990168358,-0.10544583243678594
3.7090000000000001,2.7119769402284364,1.0041974014282229,0.002619334990168358,-0.10544583243678594
3.71,2.7129812854731119,1.0044930877685549,0.002619334990168358,-0.10544583243678594
3.7110000000000003,2.7139859264041202,1.004788774108887,0.002619334990168358,-0.10544583243678594
3.7120000000000002,2.714990863021459,1.0050844604492191,0.002619334990168358,-0.10544583243678594
3.7130000000000001,2.7159960953251301,1.0053801467895509,0.002619334990168358,-0.10544583243678594
3.714,2.7170016233151322,1.005675833129883,0.002619334990168358,-0.10544583243678594
3.7149999999999999,2.7180074469914661,1.005971519470215,0.002619334990168358,-0.10544583243678594
3.7160000000000002,2.7190135663541328,1.0062672058105471,0.002619334990168358,-0.10544583243678594
3.7170000000000001,2.7200199814031345,1.0065628921508791,0.002619334990168358,-0.10544583243678594
3.718,2.7210266921384716,1.0068585784912112,0.002619334990168358,-0.10544583243678594
3.7189999999999999,2.7220336985601419,1.0071542648315432,0.002619334990168358,-0.10544583243678594
3.7200000000000002,2.7230410006681458,1.0074499511718753,0.002619334990168358,-0.10544583243678594
3.7200000000000002,2.7230410006681458,1.0074499511718753,0.002619334990168358,-0.10544583243678594
3.7210000000000001,2.7240484453427345,1.0074393981933598,0.002619334990168358,-0.10544583243678594
3.722,2.7250558794644246,1.0074288452148441,0.002619334990168358,-0.10544583243678594
3.7229999999999999,2.7260633030331407,1.0074182922363284,0.002619334990168358,-0.10544583243678594
3.7240000000000002,2.7270707160488836,1.0074077392578127,0.002619334990168358,-0.10544583243678594
3.7250000000000001,2.7280781185116472,1.0073971862792972,0.002619334990168358,-0.10544583243678594
3.726,2.7290855104214327,1.0073866333007815,0.002619334990168358,-0.10544583243678594
3.7269999999999999,2.7300928917782405,1.007376080322266,0.002619334990168358,-0.10544583243678594
3.7280000000000002,2.7311002625820713,1.0073655273437503,0.002619334990168358,-0.10544583243678594
3.7290000000000001,2.7321076228329226,1.0073549743652348,0.002619334990168358,-0.10544583243678594
3.73,2.7331149725307959,1.0073444213867191,0.002619334990168358,-0.10544583243678594
3.7309999999999999,2.7341223116756908,1.0073338684082034,0.002619334990168358,-0.10544583243678594
3.7320000000000002,2.735129640267608,1.0073233154296879,0.002619334990168358,-0.10544583243678594
3.7330000000000001,2.7361369583065467,1.0073127624511722,0.002619334990168358,-0.10544583243678594
3.734,2.7371442657925065,1.0073022094726567,0.002619334990168358,-0.10544583243678594
3.7349999999999999,2.7381515627254887,1.007291656494141,0.002619334990168358,-0.10544583243678594
3.7360000000000002,2.7391588491054928,1.0072811035156253,0.002619334990168358,-0.10544583243678594
3.7370000000000001,2.7401661249325184,1.0072705505371098,0.002619334990168358,-0.10544583243678594
3.738,2.7411733902065647,1.0072599975585941,0.002619334990168358,-0.10544583243678594
3.7389999999999999,2.7421806449276325,1.0072494445800786,0.002619334990168358,-0.10544583243678594
3.7400000000000002,2.7431878890957222,1.0072388916015629,0.002619334990168358,-0.10544583243678594
3.7410000000000001,2.744195122710833,1.0072283386230472,0.002619334990168358,-0.10544583243678594
3.742,2.7452023457729648,1.0072177856445317,0.002619334990168358,-0.10544583243678594
3.7429999999999999,2.7462095582821191,1.007207232666016,0.002619334990168358,-0.10544583243678594
3.7440000000000002,2.7472167602382949,1.0071966796875005,0.002619334990168358,-0.10544583243678594
3.7450000000000001,2.7482239516414921,1.0071861267089848,0.002619334990168358,-0.10544583243678594
3.746,2.7492311324917109,1.0071755737304691,0.002619334990168358,-0.10544583243678594
3.7469999999999999,2.7502383027889508,1.0071650207519536,0.002619334990168358,-0.10544583243678594
3.7480000000000002,2.751245462533213,1.0071544677734379,0.002619334990168358,-0.10544583243678594
3.7490000000000001,2.7522526117244963,1.0071439147949224,0.002619334990168358,-0.10544583243678594
3.75,2.7532597503628011,1.0071333618164067,0.002619334990168358,-0.10544583243678594
3.7509999999999999,2.7542668784481279,1.007122808837891,0.002619334990168358,-0.10544583243678594
3.7520000000000002,2.7552739959804762,1.0071122558593755,0.002619334990168358,-0.10544583243678594
3.7530000000000001,2.7562811029598455,1.0071017028808598,0.002619334990168358,-0.10544583243678594
3.754,2.7572881993862364,1.0070911499023441,0.002619334990168358,-0.10544583243678594
3.7549999999999999,2.7582952852596483,1.0070805969238283,0.002619334990168358,-0.10544583243678594
3.7560000000000002,2.7593023605800822,1.0070700439453129,0.002619334990168358,-0.10544583243678594
3.7570000000000001,2.7603094253475375,1.0070594909667971,0.002619334990168358,-0.10544583243678594
3.758,2.761316479562014,1.0070489379882817,0.002619334990168358,-0.10544583243678594
3.7589999999999999,2.7623235232235124,1.0070383850097659,0.002619334990168358,-0.10544583243678594
3.7600000000000002,2.7633305563320323,1.0070278320312502,0.002619334990168358,-0.10544583243678594
3.7610000000000001,2.7643375788875733,1.0070172790527347,0.002619334990168358,-0.10544583243678594
3.762,2.7653445908901362,1.007006726074219,0.002619334990168358,-0.10544583243678594
3.7629999999999999,2.7663515923397202,1.0069961730957033,0.002619334990168358,-0.10544583243678594
3.7640000000000002,2.7673585832363266,1.0069856201171878,0.002619334990168358,-0.10544583243678594
3.7650000000000001,2.7683655635799536,1.0069750671386721,0.002619334990168358,-0.10544583243678594
3.766,2.7693725333706021,1.0069645141601566,0.002619334990168358,-0.10544583243678594
3.7669999999999999,2.7703794926082725,1.0069539611816409,0.002619334990168358,-0.10544583243678594
3.7680000000000002,2.7713864412929645,1.0069434082031252,0.002619334990168358,-0.10544583243678594
3.7690000000000001,2.772393379424678,1.0069328552246097,0.002619334990168358,-0.10544583243678594
3.77,2.7734003070034126,1.006922302246094,0.002619334990168358,-0.10544583243678594
3.7709999999999999,2.7744072240291691,1.0069117492675785,0.002619334990168358,-0.10544583243678594
3.7720000000000002,2.7754141305019466,1.0069011962890628,0.002619334990168358,-0.10544583243678594
3.7730000000000001,2.7764210264217457,1.0068906433105471,0.002619334990168358,-0.10544583243678594
3.774,2.7774279117885667,1.0068800903320316,0.002619334990168358,-0.10544583243678594
3.7749999999999999,2.7784347866024088,1.0068695373535159,0.002619334990168358,-0.10544583243678594
3.7760000000000002,2.7794416508632733,1.0068589843750002,0.002619334990168358,-0.10544583243678594
3.7770000000000001,2.7804485045711584,1.0068484313964847,0.002619334990168358,-0.10544583243678594
3.778,2.7814553477260651,1.006837878417969,0.002619334990168358,-0.10544583243678594
3.7789999999999999,2.7824621803279936,1.0068273254394535,0.002619334990168358,-0.10544583243678594
3.7800000000000002,2.7834690023769437,1.0068167724609378,0.002619334990168358,-0.10544583243678594
3.7810000000000001,2.7844758138729149,1.0068062194824221,0.002619334990168358,-0.10544583243678594
3.782,2.7854826148159075,1.0067956665039066,0.002619334990168358,-0.10544583243678594
3.7829999999999999,2.7864894052059217,1.0067851135253909,0.002619334990168358,-0.10544583243678594
3.7840000000000003,2.7874961850429583,1.0067745605468752,0.002619334990168358,-0.10544583243678594
3.7850000000000001,2.7885029543270154,1.0067640075683597,0.002619334990168358,-0.10544583243678594
3.786,2.7895097130580946,1.006753454589844,0.002619334990168358,-0.10544583243678594
3.7869999999999999,2.7905164612361948,1.0067429016113285,0.002619334990168358,-0.10544583243678594
3.7880000000000003,2.7915231988613165,1.0067323486328128,0.002619334990168358,-0.10544583243678594
3.7890000000000001,2.7925299259334602,1.0067217956542971,0.002619334990168358,-0.10544583243678594
3.79,2.7935366424526249,1.0067112426757816,0.002619334990168358,-0.10544583243678594
3.7909999999999999,2.7945433484188111,1.0067006896972659,0.002619334990168358,-0.10544583243678594
3.7920000000000003,2.7955500438320189,1.0066901367187504,0.002619334990168358,-0.10544583243678594
3.7930000000000001,2.7965567286922486,1.0066795837402347,0.002619334990168358,-0.10544583243678594
3.794,2.7975634029994993,1.006669030761719,0.002619334990168358,-0.10544583243678594
3.7949999999999999,2.7985700667537712,1.0066584777832035,0.002619334990168358,-0.10544583243678594
3.7960000000000003,2.7995767199550659,1.0066479248046878,0.002619334990168358,-0.10544583243678594
3.7970000000000002,2.8005833626033811,1.0066373718261721,0.002619334990168358,-0.10544583243678594
3.798,2.8015899946987175,1.0066268188476566,0.002619334990168358,-0.10544583243678594
3.7989999999999999,2.8025966162410763,1.0066162658691409,0.002619334990168358,-0.10544583243678594
3.8000000000000003,2.8036032272304565,1.0066057128906254,0.002619334990168358,-0.10544583243678594
3.8000000000000003,2.8036032272304565,1.0066057128906254,-0.010305281521141359,-2.5552887835696181
3.8010000000000002,2.8046098276667628,1.0065951599121099,-0.010305281521141359,-2.5552887835696181
3.802,2.8056164175501723,1.0065846069335942,-0.010305281521141359,-2.5552887835696181
3.8029999999999999,2.8066229968806069,1.0065740539550785,-0.010305281521141359,-2.5552887835696181
3.8040000000000003,2.8076295656580683,1.0065635009765628,-0.010305281521141359,-2.5552887835696181
3.8050000000000002,2.8086361238825508,1.0065529479980473,-0.010305281521141359,-2.5552887835696181
3.806,2.8096426715540548,1.0065423950195316,-0.010305281521141359,-2.5552887835696181
3.8069999999999999,2.8106492086725816,1.0065318420410161,-0.010305281521141359,-2.5552887835696181
3.8080000000000003,2.8116557352381313,1.0065212890625004,-0.010305281521141359,-2.5552887835696181
3.8090000000000002,2.8126622512507011,1.0065107360839849,-0.010305281521141359,-2.5552887835696181
3.8100000000000001,2.8136687567102929,1.0065001831054692,-0.010305281521141359,-2.5552887835696181
3.8109999999999999,2.8146752516169067,1.0064896301269535,-0.010305281521141359,-2.5552887835696181
3.8120000000000003,2.8156817359705424,1.006479077148438,-0.010305281521141359,-2.5552887835696181
3.8130000000000002,2.8166882097711996,1.0064685241699223,-0.010305281521141359,-2.5552887835696181
3.8140000000000001,2.8176946730188788,1.0064579711914068,-0.010305281521141359,-2.5552887835696181
3.8149999999999999,2.8187011257135794,1.0064474182128911,-0.010305281521141359,-2.5552887835696181
3.8160000000000003,2.8197075678553025,1.0064368652343754,-0.010305281521141359,-2.5552887835696181
3.8170000000000002,2.8207139994440471,1.0064263122558597,-0.010305281521141359,-2.5552887835696181
3.8180000000000001,2.8217204204798132,1.0064157592773442,-0.010305281521141359,-2.5552887835696181
3.819,2.8227268309626004,1.0064052062988285,-0.010305281521141359,-2.5552887835696181
3.8200000000000003,2.8237332308924104,1.006394653320313,-0.010305281521141359,-2.5552887835696181
3.8200000000000003,2.8237332308924104,1.006394653320313,-0.010305281521141359,-2.5552887835696181
3.8210000000000002,2.8247394977770339,1.0061391204833992,-0.010305281521141359,-2.5552887835696181
3.8220000000000001,2.8257455091307633,1.0058835876464849,-0.010305281521141359,-2.5552887835696181
3.823,2.8267512649517696,1.0056280548095708,-0.010305281521141359,-2.5552887835696181
3.8240000000000003,2.8277567652400482,1.0053725219726568,-0.010305281521141359,-2.5552887835696181
3.8250000000000002,2.8287620099954811,1.0051169891357428,-0.010305281521141359,-2.5552887835696181
3.8260000000000001,2.8297669992180916,1.0048614562988287,-0.010305281521141359,-2.5552887835696181
3.827,2.8307717329078881,1.0046059234619147,-0.010305281521141359,-2.5552887835696181
3.8280000000000003,2.8317762110648701,1.0043503906250004,-0.010305281521141359,-2.5552887835696181
3.8290000000000002,2.8327804336890079,1.0040948577880866,-0.010305281521141359,-2.5552887835696181
3.8300000000000001,2.8337844007803104,1.0038393249511726,-0.010305281521141359,-2.5552887835696181
3.831,2.8347881123387833,1.0035837921142585,-0.010305281521141359,-2.5552887835696181
3.8320000000000003,2.8357915683644275,1.0033282592773445,-0.010305281521141359,-2.5552887835696181
3.8330000000000002,2.8367947688572417,1.0030727264404304,-0.010305281521141359,-2.5552887835696181
3.8340000000000001,2.8377977138172268,1.0028171936035164,-0.010305281521141359,-2.5552887835696181
3.835,2.8388004032443819,1.0025616607666024,-0.010305281521141359,-2.5552887835696181
3.8360000000000003,2.8398028371387083,1.0023061279296881,-0.010305281521141359,-2.5552887835696181
3.8370000000000002,2.8408050155001896,1.0020505950927741,-0.010305281521141359,-2.5552887835696181
3.8380000000000001,2.8418069383288262,1.00179506225586,-0.010305281521141359,-2.5552887835696181
3.839,2.842808605624628,1.001539529418946,-0.010305281521141359,-2.5552887835696181
3.8399999999999999,2.843810017387594,1.0012839965820319,-0.010305281521141359,-2.5552887835696181
3.8410000000000002,2.8448111736177255,1.0010284637451179,-0.010305281521141359,-2.5552887835696181
3.8420000000000001,2.8458120743150213,1.0007729309082039,-0.010305281521141359,-2.5552887835696181
3.843,2.8468127194794821,1.0005173980712898,-0.010305281521141359,-2.5552887835696181
3.8439999999999999,2.8478131091111072,1.0002618652343758,-0.010305281521141359,-2.5552887835696181
3.8450000000000002,2.8488132432098978,1.0000063323974617,-0.010305281521141359,-2.5552887835696181
3.8460000000000001,2.8498131217758527,0.99975079956054758,-0.010305281521141359,-2.5552887835696181
3.847,2.8508127448089722,0.99949526672363354,-0.010305281521141359,-2.5552887835696181
3.8479999999999999,2.8518121123092568,0.99923973388671949,-0.010305281521141359,-2.5552887835696181
3.8490000000000002,2.8528112242767061,0.99898420104980534,-0.010305281521141359,-2.5552887835696181
3.8500000000000001,2.85381008071132,0.9987286682128913,-0.010305281521141359,-2.5552887835696181
3.851,2.8548086816130986,0.99847313537597726,-0.010305281521141359,-2.5552887835696181
3.8519999999999999,2.8558070269820419,0.99821760253906333,-0.010305281521141359,-2.5552887835696181
3.8530000000000002,2.8568051168181481,0.99796206970214918,-0.010305281521141359,-2.5552887835696181
3.8540000000000001,2.8578029511214109,0.99770653686523514,-0.010305281521141359,-2.5552887835696181
3.855,2.8588005298918371,0.9974510040283211,-0.010305281521141359,-2.5552887835696181
3.8559999999999999,2.8597978531294266,0.99719547119140706,-0.010305281521141359,-2.5552887835696181
3.8570000000000002,2.8607949208341803,0.9969399383544929,-0.010305281521141359,-2.5552887835696181
3.8580000000000001,2.8617917330060973,0.99668440551757886,-0.010305281521141359,-2.5552887835696181
3.859,2.8627882896451777,0.99642887268066482,-0.010305281521141359,-2.5552887835696181
3.8599999999999999,2.8637845907514219,0.99617333984375078,-0.010305281521141359,-2.5552887835696181
3.8610000000000002,2.8647806363248303,0.99591780700683663,-0.010305281521141359,-2.5552887835696181
3.8620000000000001,2.8657764263654015,0.99566227416992259,-0.010305281521141359,-2.5552887835696181
3.863,2.8667719608731361,0.99540674133300855,-0.010305281521141359,-2.5552887835696181
3.8639999999999999,2.8677672398480349,0.99515120849609462,-0.010305281521141359,-2.5552887835696181
3.8650000000000002,2.8687622632900975,0.99489567565918047,-0.010305281521141359,-2.5552887835696181
3.8660000000000001,2.869757031199323,0.99464014282226643,-0.010305281521141359,-2.5552887835696181
3.867,2.8707515435757123,0.99438460998535239,-0.010305281521141359,-2.5552887835696181
3.8679999999999999,2.8717458004192653,0.99412907714843834,-0.010305281521141359,-2.5552887835696181
3.8690000000000002,2.8727398017299817,0.99387354431152419,-0.010305281521141359,-2.5552887835696181
3.8700000000000001,2.8737335475078623,0.99361801147461015,-0.010305281521141359,-2.5552887835696181
3.871,2.8747270377529057,0.99336247863769611,-0.010305281521141359,-2.5552887835696181
3.8719999999999999,2.875720272465113,0.99310694580078207,-0.010305281521141359,-2.5552887835696181
3.8730000000000002,2.876713251644484,0.99285141296386792,-0.010305281521141359,-2.5552887835696181
3.8740000000000001,2.8777059752910188,0.99259588012695388,-0.010305281521141359,-2.5552887835696181
3.875,2.8786984434047165,0.99234034729003984,-0.010305281521141359,-2.5552887835696181
3.8759999999999999,2.8796906559855784,0.9920848144531258,-0.010305281521141359,-2.5552887835696181
3.8770000000000002,2.8806826130336041,0.99182928161621164,-0.010305281521141359,-2.5552887835696181
3.8780000000000001,2.8816743145487926,0.9915737487792976,-0.010305281521141359,-2.5552887835696181
3.879,2.882665760531145,0.99131821594238356,-0.010305281521141359,-2.5552887835696181
3.8799999999999999,2.8836569509806611,0.99106268310546952,-0.010305281521141359,-2.5552887835696181
3.8810000000000002,2.8846478858973414,0.99080715026855537,-0.010305281521141359,-2.5552887835696181
3.8820000000000001,2.8856385652811842,0.99055161743164133,-0.010305281521141359,-2.5552887835696181
3.883,2.8866289891321912,0.9902960845947274,-0.010305281521141359,-2.5552887835696181
3.8839999999999999,2.8876191574503616,0.99004055175781336,-0.010305281521141359,-2.5552887835696181
3.8850000000000002,2.8886090702356957,0.98978501892089921,-0.010305281521141359,-2.5552887835696181
3.8860000000000001,2.8895987274881931,0.98952948608398517,-0.010305281521141359,-2.5552887835696181
3.887,2.8905881292078526,0.98927395324707113,-0.010305281521141359,-2.5552887835696181
3.8879999999999999,2.8915772753946762,0.98901842041015708,-0.010305281521141359,-2.5552887835696181
3.8890000000000002,2.8925661660486637,0.98876288757324293,-0.010305281521141359,-2.5552887835696181
3.8900000000000001,2.8935548011698144,0.98850735473632889,-0.010305281521141359,-2.5552887835696181
3.891,2.8945431807581281,0.98825182189941485,-0.010305281521141359,-2.5552887835696181
3.8919999999999999,2.8955313048136055,0.98799628906250081,-0.010305281521141359,-2.5552887835696181
3.8930000000000002,2.8965191733362468,0.98774075622558666,-0.010305281521141359,-2.5552887835696181
