"time","Volume.ports[1].m_flow","Volume.ports[1].p","Volume.ports[1].h_outflow","Volume.ports[2].m_flow","Volume.ports[2].p","Volume.ports[2].h_outflow","Volume.portsData[1].diameter","Volume.portsData[1].height","Volume.portsData[1].zeta_out","Volume.portsData[1].zeta_in","Volume.portsData[2].diameter","Volume.portsData[2].height","Volume.portsData[2].zeta_out","Volume.portsData[2].zeta_in","Volume.ports_H_flow[1]","Volume.ports_H_flow[2]","Volume.ports_E_flow[1]","Volume.ports_E_flow[2]","Volume.ports_penetration[1]","Volume.ports_penetration[2]","Volume.portsData_diameter_internal[1]","Volume.portsData_diameter_internal[2]","Volume.portsData_height_internal[1]","Volume.portsData_height_internal[2]","Volume.portsData_zeta_in_internal[1]","Volume.portsData_zeta_in_internal[2]","Volume.portsData_zeta_out_internal[1]","Volume.portsData_zeta_out_internal[2]","Volume.portsData_diameter[1]","Volume.portsData_diameter[2]","Volume.portsData_height[1]","Volume.portsData_height[2]","Volume.portsData_zeta_in[1]","Volume.portsData_zeta_in[2]","Volume.portsData_zeta_out[1]","Volume.portsData_zeta_out[2]","FlowSource.ports[1].m_flow","FlowSource.ports[1].p","FlowSource.ports[1].h_outflow","Sink.ports[1].m_flow","Sink.ports[1].p","Sink.ports[1].h_outflow","Valve.port_b.m_flow","Valve.port_b.p","Valve.port_b.h_outflow","Step1.y"
1.3280000000000001,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
1.329,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
1.3300000000000001,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
1.331,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
1.3320000000000001,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
1.333,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
1.3340000000000001,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
1.335,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
1.3360000000000001,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
1.337,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
1.3380000000000001,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
1.339,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
1.3400000000000001,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
1.341,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
1.3420000000000001,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
1.343,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
1.3440000000000001,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
1.345,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
1.3460000000000001,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
1.347,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
1.3480000000000001,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
1.349,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
1.3500000000000001,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
1.351,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
1.3520000000000001,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
1.353,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
1.3540000000000001,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
1.355,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
1.3560000000000001,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
1.357,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
1.3580000000000001,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
1.359,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
1.3600000000000001,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
1.361,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
1.3620000000000001,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
1.363,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
1.3640000000000001,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
1.365,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
1.3660000000000001,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
1.367,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
1.3680000000000001,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
1.369,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
1.3700000000000001,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
1.371,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
1.3720000000000001,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
1.373,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
1.3740000000000001,1,26674528.240899958,3000000,-1,301325,3000000,0.025399999999999999,0,0.5,1.04,0.025399999999999999,0,0.5,1.04,3000000,-3000000,158.74054569483633,-158.74054569483633,0.00099999999999994538,0.00099999999999994538,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,0.025399999999999999,0.025399999999999999,0,0,1.04,1.04,0.5,0.5,-1,26674528.240899958,3000000,1,101325,84013.058152596903,-1,101325,3000000,0.5
