"time","battery.capacitor[1].v","battery.capacitor[2].v","battery.limIntegrator.y","energy.y"
1171.55,0.00016806611218894666,1.8234348928651921e-05,0.99998379539879101,1198778.4217210494
1171.6000000000001,0.00016795304582693275,1.8224003740524912e-05,0.99998380544560295,1198778.4411117991
1171.6500000000001,0.00016784005877495096,1.8213665809823568e-05,0.99998381548536708,1198778.4604918926
1171.7,0.0001677271509765471,1.8203335131373792e-05,0.99998382551808784,1198778.4798613361
1171.75,0.0001676143223753016,1.8193011700004704e-05,0.99998383554377057,1198778.4992201389
1171.8,0.00016750157291482953,1.8182695510548629e-05,0.99998384556242015,1198778.5185683074
1171.8500000000001,0.00016738890253877966,1.8172386557841039e-05,0.99998385557404179,1198778.5379058491
1171.9000000000001,0.00016727631119083658,1.8162084836720694e-05,0.99998386557864016,1198778.557232772
1171.95,0.00016716379881471765,1.8151790342029418e-05,0.99998387557622059,1198778.5765490837
1172,0.00016705136535417485,1.8141503068612241e-05,0.99998388556678786,1198778.5958547918
1172.05,0.00016693901075299437,1.8131223011317366e-05,0.99998389555034728,1198778.6151499038
1172.1000000000001,0.00016682673495499605,1.8120950164996111e-05,0.99998390552690319,1198778.6344344267
1172.1500000000001,0.0001667145379040353,1.8110684524503098e-05,0.99998391549646137,1198778.6537083688
1172.2,0.00016660241954399998,1.8100426084695964e-05,0.99998392545902626,1198778.6729717376
1172.25,0.00016649037981881251,1.8090174840435544e-05,0.99998393541460306,1198778.6922245398
1172.3,0.00016637841867242918,1.8079930786585825e-05,0.9999839453631969,1198778.7114667839
1172.3500000000001,0.00016626653604883977,1.806969391801389e-05,0.99998395530481232,1198778.730698477
1172.4000000000001,0.00016615473189206945,1.80594642295901e-05,0.99998396523945488,1198778.7499196269
1172.45,0.00016604300614617555,1.8049241716187826e-05,0.999983975167129,1198778.7691302407
1172.5,0.00016593135875524976,1.8039026372683606e-05,0.99998398508783992,1198778.7883303256
1172.55,0.00016581978966341749,1.802881819395712e-05,0.99998399500159263,1198778.8075198904
1172.6000000000001,0.00016570829881483738,1.8018617174891101e-05,0.99998400490839201,1198778.8266989412
1172.6500000000001,0.00016559688615370316,1.8008423310371583e-05,0.99998401480824306,1198778.8458674864
1172.7,0.00016548555162424072,1.7998236595287551e-05,0.99998402470115089,1198778.8650255334
1172.75,0.00016537429517070985,1.7988057024531159e-05,0.99998403458712015,1198778.8841730896
1172.8,0.00016526311673740405,1.7977884592997669e-05,0.99998404446615585,1198778.903310162
1172.8500000000001,0.00016515201626864963,1.7967719295585401e-05,0.99998405433826321,1198778.9224367589
1172.9000000000001,0.00016504099370880806,1.7957561127195931e-05,0.99998406420344677,1198778.941552887
1172.95,0.00016493004900227241,1.7947410082733775e-05,0.99998407406171186,1198778.9606585542
1173,0.00016481918209346967,1.7937266157106603e-05,0.99998408391306326,1198778.9797537681
1173.05,0.0001647083929268603,1.7927129345225173e-05,0.99998409375750585,1198778.998838536
1173.1000000000001,0.00016459768144693734,1.7916999642003285e-05,0.99998410359504475,1198779.0179128654
1173.1500000000001,0.00016448704759822858,1.7906877042357963e-05,0.9999841134256845,1198779.0369767637
1173.2,0.00016437649132529359,1.7896761541209158e-05,0.99998412324943065,1198779.0560302383
1173.25,0.00016426601257272535,1.7886653133479966e-05,0.99998413306628753,1198779.0750732967
1173.3,0.00016415561128515011,1.7876551814096532e-05,0.99998414287626047,1198779.0941059464
1173.3500000000001,0.00016404528740722655,1.7866457577988041e-05,0.99998415267935414,1198779.1131281946
1173.4000000000001,0.0001639350408836479,1.785637042008687e-05,0.99998416247557342,1198779.1321400492
1173.45,0.00016382487165913896,1.7846290335328328e-05,0.99998417226492353,1198779.1511415171
1173.5,0.00016371477967845765,1.7836217318650803e-05,0.99998418204740924,1198779.1701326061
1173.55,0.000163604764886395,1.7826151364995765e-05,0.99998419182303522,1198779.1891133238
1173.6000000000001,0.00016349482722777432,1.781609246930767e-05,0.99998420159180668,1198779.2080836769
1173.6500000000001,0.00016338496664745317,1.7806040626534162e-05,0.99998421135372828,1198779.2270436732
1173.7,0.00016327518309032033,1.7795995831625787e-05,0.99998422110880536,1198779.2459933206
1173.75,0.00016316547650129781,1.7785958079536164e-05,0.99998423085704224,1198779.2649326255
1173.8,0.00016305584682534027,1.7775927365221963e-05,0.99998424059844426,1198779.2838615961
1173.8500000000001,0.00016294629400743439,1.776590368364283e-05,0.99998425033301608,1198779.3027802398
1173.9000000000001,0.0001628368179926012,1.7755887029761572e-05,0.99998426006076269,1198779.3216885633
1173.95,0.00016272741872589238,1.7745877398543875e-05,0.99998426978168875,1198779.3405865747
1174,0.00016261809615239286,1.77358747849585e-05,0.99998427949579949,1198779.3594742811
1174.05,0.00016250885021721988,1.7725879183977218e-05,0.99998428920309956,1198779.3783516898
1174.1000000000001,0.0001623996808655226,1.7715890590574763e-05,0.99998429890359397,1198779.3972188085
1174.1500000000001,0.00016229058804248414,1.7705908999729008e-05,0.9999843085972876,1198779.4160756436
1174.2,0.00016218157169331819,1.76959344064207e-05,0.9999843182841851,1198779.4349222039
1174.25,0.00016207263176327142,1.7685966805633622e-05,0.99998432796429149,1198779.4537584959
1174.3,0.00016196376819762267,1.7676006192354553e-05,0.99998433763761152,1198779.4725845268
1174.3500000000001,0.00016185498094168241,1.7666052561573231e-05,0.99998434730415031,1198779.4914003047
1174.4000000000001,0.00016174626994079486,1.7656105908282491e-05,0.99998435696391264,1198779.510205836
1174.45,0.00016163763514033465,1.7646166227478044e-05,0.99998436661690304,1198779.5290011289
1174.5,0.00016152907648570911,1.7636233514158607e-05,0.99998437626312697,1198779.5477861904
1174.55,0.00016142059392235751,1.7626307763325868e-05,0.99998438590258865,1198779.5665610277
1174.6000000000001,0.00016131218739575065,1.7616388969984459e-05,0.99998439553529328,1198779.5853256481
1174.6500000000001,0.00016120385685139272,1.7606477129142098e-05,0.99998440516124554,1198779.6040800591
1174.7,0.00016109560223481821,1.7596572235809345e-05,0.99998441478045041,1198779.6228242684
1174.75,0.00016098742349159408,1.7586674284999761e-05,0.9999844243929128,1198779.6415582825
1174.8,0.000160879320567319,1.7576783271729851e-05,0.99998443399863735,1198779.6602821092
1174.8500000000001,0.00016077129340762291,1.7566899191019052e-05,0.99998444359762895,1198779.6789957557
1174.9000000000001,0.00016066334195816896,1.7557022037889849e-05,0.9999844531898926,1198779.6976992295
1174.95,0.00016055546616465047,1.7547151807367583e-05,0.99998446277543274,1198779.7163925376
1175,0.00016044766597279281,1.7537288494480531e-05,0.99998447235425458,1198779.7350756875
1175.05,0.00016033994132835303,1.7527432094259942e-05,0.9999844819263628,1198779.7537486865
1175.1000000000001,0.00016023229217711928,1.7517582601739938e-05,0.99998449149176194,1198779.7724115415
1175.1500000000001,0.00016012471846491239,1.7507740011957711e-05,0.99998450105045755,1198779.7910642605
1175.2,0.00016001722013758349,1.7497904319953236e-05,0.99998451060245364,1198779.8097068504
1175.25,0.00015990979714101543,1.7488075520769464e-05,0.99998452014775563,1198779.828339318
1175.3,0.00015980244942112245,1.7478253609452247e-05,0.99998452968636797,1198779.8469616713
1175.3500000000001,0.00015969517692384968,1.7468438581050322e-05,0.99998453921829544,1198779.8655739168
1175.4000000000001,0.0001595879795951749,1.7458630430615468e-05,0.99998454874354326,1198779.8841760631
1175.45,0.00015948085738110574,1.7448829153202223e-05,0.99998455826211552,1198779.902768116
1175.5,0.00015937381022768142,1.7439034743868102e-05,0.99998456777401779,1198779.9213500833
1175.55,0.00015926683808097243,1.7429247197673469e-05,0.99998457727925438,1198779.9399219726
1175.6000000000001,0.00015915994088707981,1.741946650968158e-05,0.99998458677782998,1198779.9584837907
1175.6500000000001,0.00015905311859213702,1.7409692674958697e-05,0.99998459626975,1198779.977035545
1175.7,0.00015894637114230732,1.7399925688573843e-05,0.99998460575501846,1198779.9955772429
1175.75,0.00015883969848378522,1.7390165545598955e-05,0.99998461523364079,1198780.0141088914
1175.8,0.00015873310811411132,1.738041296642608e-05,0.99998462470494354,1198780.0326294724
1175.8500000000001,0.00015862659508147285,1.7370667475664673e-05,0.99998463416937144,1198780.051139659
1175.9000000000001,0.00015852015682909698,1.7360928827971943e-05,0.99998464362715367,1198780.0696397973
1175.95,0.00015841379330441697,1.735119701853843e-05,0.99998465307829509,1198780.0881298948
1176,0.00015830750445490176,1.7341472042558062e-05,0.99998466252280016,1198780.1066099582
1176.05,0.00015820129022805563,1.7331753895228001e-05,0.99998467196067375,1198780.125079995
1176.1000000000001,0.00015809515057141755,1.7322042571748692e-05,0.99998468139192054,1198780.143540012
1176.1500000000001,0.00015798908543256302,1.7312338067323996e-05,0.99998469081654517,1198780.1619900158
1176.2,0.00015788309475910141,1.7302640377160914e-05,0.99998470023455199,1198780.1804300137
1176.25,0.00015777717849867749,1.7292949496469784e-05,0.99998470964594599,1198780.1988600136
1176.3,0.00015767133659897112,1.7283265420464213e-05,0.99998471905073183,1198780.2172800212
1176.3500000000001,0.00015756556900769678,1.7273588144361039e-05,0.99998472844891395,1198780.2356900442
1176.4000000000001,0.00015745987567260529,1.7263917663380516e-05,0.99998473784049713,1198780.25409009
1176.45,0.0001573542565414811,1.725425397274602e-05,0.99998474722548591,1198780.2724801649
1176.5,0.00015724871156214389,1.7244597067684241e-05,0.99998475660388508,1198780.290860276
1176.55,0.00015714324068244836,1.7234946943425133e-05,0.99998476597569919,1198780.309230431
1176.6000000000001,0.0001570378438502836,1.7225303595201864e-05,0.99998477534093266,1198780.327590636
1176.6500000000001,0.00015693252101357471,1.7215667018250997e-05,0.99998478469959062,1198780.3459408984
1176.7,0.00015682727212028053,1.7206037207812207e-05,0.99998479405167728,1198780.3642812255
1176.75,0.0001567220971183948,1.7196414159128453e-05,0.99998480339719742,1198780.3826116237
1176.8,0.00015661699595594607,1.7186797867445975e-05,0.99998481273615547,1198780.4009321006
1176.8500000000001,0.00015651196858099711,1.7177188328014176e-05,0.99998482206855621,1198780.4192426626
1176.9000000000001,0.00015640701494164675,1.7167585536085858e-05,0.99998483139440453,1198780.4375433167
1176.95,0.00015630213498602695,1.7157989486916907e-05,0.99998484071370453,1198780.4558340705
1177,0.00015619732866230476,1.7148400175766506e-05,0.9999848500264612,1198780.4741149303
1177.05,0.00015609259591868179,1.713881759789706e-05,0.99998485933267867,1198780.4923859034
1177.1000000000001,0.0001559879367033936,1.712924174857416e-05,0.99998486863236213,1198780.510646997
1177.1500000000001,0.00015588335096471169,1.7119672623066751e-05,0.99998487792551582,1198780.528898217
1177.2,0.00015577883865094055,1.7110110216646886e-05,0.9999848872121444,1198780.5471395715
1177.25,0.00015567439971041945,1.710055452458984e-05,0.99998489649225231,1198780.5653710668
1177.3,0.00015557003409152222,1.7091005542174151e-05,0.99998490576584442,1198780.5835927103
1177.3500000000001,0.00015546574174265639,1.7081463264681507e-05,0.99998491503292519,1198780.6018045084
1177.4000000000001,0.00015536152261226525,1.7071927687396919e-05,0.99998492429349928,1198780.6200064686
1177.45,0.00015525737664882485,1.7062398805608509e-05,0.99998493354757123,1198780.6381985974
1177.5,0.00015515330380084599,1.7052876614607613e-05,0.99998494279514538,1198780.656380902
1177.55,0.0001550493040168737,1.7043361109688785e-05,0.99998495203622673,1198780.674553389
1177.6000000000001,0.00015494537724548659,1.7033852286149737e-05,0.99998496127081948,1198780.6927160656
1177.6500000000001,0.00015484152343529892,1.7024350139291491e-05,0.99998497049892843,1198780.7108689386
1177.7,0.00015473774253495744,1.7014854664418135e-05,0.999984979720558,1198780.7290120143
1177.75,0.00015463403449314357,1.7005365856836997e-05,0.99998498893571264,1198780.7471453007
1177.8,0.00015453039925857268,1.6995883711858586e-05,0.99998499814439723,1198780.765268804
1177.8500000000001,0.00015442683677999365,1.6986408224796533e-05,0.99998500734661622,1198780.7833825313
1177.9000000000001,0.00015432334700619059,1.697693939096781e-05,0.99998501654237415,1198780.8014864894
1177.95,0.00015421992988598035,1.6967477205692404e-05,0.99998502573167525,1198780.8195806856
1178,0.00015411658536821393,1.6958021664293534e-05,0.99998503491452451,1198780.8376651257
1178.05,0.00015401331340177623,1.6948572762097585e-05,0.99998504409092648,1198780.8557398177
1178.1000000000001,0.00015391011393558538,1.6939130494434074e-05,0.99998505326088527,1198780.8738047678
1178.1500000000001,0.0001538069869185949,1.6929694856635785e-05,0.99998506242440577,1198780.8918599831
1178.2,0.00015370393229979039,1.6920265844038559e-05,0.99998507158149241,1198780.9099054707
1178.25,0.00015360095002819171,1.6910843451981431e-05,0.99998508073214964,1198780.9279412369
1178.3,0.00015349804005285249,1.6901427675806583e-05,0.99998508987638224,1198780.9459672889
1178.3500000000001,0.00015339520232285922,1.6892018510859312e-05,0.99998509901419441,1198780.9639836336
1178.4000000000001,0.0001532924367873337,1.6882615952488191e-05,0.99998510814559083,1198780.9819902773
1178.45,0.00015318974339542971,1.6873219996044794e-05,0.99998511727057593,1198780.9999872274
1178.5,0.0001530871220963351,1.6863830636883908e-05,0.9999851263891546,1198781.0179744905
1178.55,0.00015298457283927108,1.6854447870363441e-05,0.99998513550133072,1198781.0359520735
1178.6000000000001,0.00015288209557349187,1.6845071691844378e-05,0.9999851446071093,1198781.0539199833
1178.6500000000001,0.00015277969024828661,1.6835702096690997e-05,0.99998515370649455,1198781.0718782267
1178.7,0.0001526773568129764,1.6826339080270563e-05,0.99998516279949123,1198781.0898268099
1178.75,0.00015257509521691601,1.6816982637953509e-05,0.9999851718861037,1198781.1077657405
1178.8,0.00015247290540949359,1.6807632765113388e-05,0.9999851809663366,1198781.1256950255
1178.8500000000001,0.00015237078734013019,1.6798289457126827e-05,0.99998519004019415,1198781.1436146707
1178.9000000000001,0.00015226874095828141,1.6788952709373715e-05,0.99998519910768102,1198781.1615246835
1178.95,0.00015216676621343463,1.677962251723691e-05,0.99998520816880165,1198781.1794250705
1179,0.00015206486305511082,1.6770298876102439e-05,0.9999852172235606,1198781.1973158384
1179.05,0.00015196303143286425,1.6760981781359412e-05,0.9999852262719624,1198781.2151969946
1179.1000000000001,0.00015186127129628171,1.6751671228400023e-05,0.99998523531401096,1198781.2330685453
1179.1500000000001,0.00015175958259498447,1.6742367212619697e-05,0.99998524434971159,1198781.2509304972
1179.2,0.00015165796527862534,1.6733069729416804e-05,0.99998525337906852,1198781.2687828573
1179.25,0.00015155641929689078,1.6723778774192881e-05,0.99998526240208596,1198781.2866256326
1179.3,0.00015145494459950002,1.6714494342352534e-05,0.99998527141876836,1198781.3044588289
1179.3500000000001,0.00015135354113620487,1.6705216429303441e-05,0.99998528042912038,1198781.3222824542
1179.4000000000001,0.00015125220885679134,1.6695945030456462e-05,0.99998528943314657,1198781.3400965144
1179.45,0.00015115094771107697,1.668668014122544e-05,0.99998529843085127,1198781.3579010167
1179.5,0.00015104975764891244,1.6677421757027326e-05,0.99998530742223868,1198781.3756959673
1179.55,0.0001509486386201814,1.6668169873282152e-05,0.99998531640731358,1198781.3934813736
1179.6000000000001,0.00015084759057479966,1.6658924485412976e-05,0.99998532538608054,1198781.4112572421
1179.6500000000001,0.00015074661346271717,1.6649685588846063e-05,0.99998533435854364,1198781.4290235792
1179.7,0.00015064570723391521,1.6640453179010607e-05,0.99998534332470757,1198781.4467803917
1179.75,0.00015054487183840801,1.6631227251338909e-05,0.99998535228457663,1198781.4645276871
1179.8,0.00015044410722624263,1.6622007801266348e-05,0.99998536123815529,1198781.4822654708
1179.8500000000001,0.00015034341334749801,1.6612794824231306e-05,0.9999853701854482,1198781.4999937504
1179.9000000000001,0.00015024279015228719,1.6603588315675341e-05,0.99998537912645935,1198781.5177125325
1179.95,0.0001501422375907542,1.6594388271042952e-05,0.99998538806119341,1198781.5354218234
1180,0.00015004175561307613,1.6585194685781712e-05,0.99998539698965483,1198781.5531216303
1180.05,0.0001499413441694623,1.6576007555342252e-05,0.99998540591184815,1198781.5708119594
1180.1000000000001,0.00014984100321015426,1.6566826875178195e-05,0.9999854148277777,1198781.5884928179
1180.1500000000001,0.00014974073268542702,1.6557652640746338e-05,0.9999854237374477,1198781.6061642121
1180.2,0.00014964053254558661,1.6548484847506383e-05,0.99998543264086293,1198781.6238261492
1180.25,0.00014954040274097193,1.6539323490921108e-05,0.9999854415380276,1198781.6414786349
1180.3,0.00014944034322195401,1.6530168566456321e-05,0.99998545042894582,1198781.6591216768
1180.3500000000001,0.0001493403539389357,1.652102006958081e-05,0.99998545931362259,1198781.6767552807
1180.4000000000001,0.00014924043484235337,1.6511877995766536e-05,0.99998546819206169,1198781.6943794542
1180.45,0.00014914058588267419,1.6502742340488321e-05,0.99998547706426821,1198781.7119942035
1180.5,0.00014904080701039793,1.6493613099224075e-05,0.99998548593024617,1198781.729599535
1180.55,0.00014894109817605635,1.6484490267454699e-05,0.99998549478999965,1198781.7471954557
1180.6000000000001,0.00014884145933021292,1.6475373840664084e-05,0.99998550364353378,1198781.7647819724
1180.6500000000001,0.0001487418904234644,1.6466263814339248e-05,0.99998551249085232,1198781.7823590911
1180.7,0.0001486423914064382,1.6457160183970084e-05,0.99998552133195973,1198781.799926819
1180.75,0.0001485429622297941,1.6448062945049532e-05,0.99998553016686087,1198781.8174851628
1180.8,0.00014844360284422382,1.6438972093073532e-05,0.99998553899555953,1198781.8350341283
1180.8500000000001,0.00014834431320045045,1.6429887623540991e-05,0.99998554781806048,1198781.8525737231
1180.9000000000001,0.00014824509324923022,1.6420809531953904e-05,0.99998555663436783,1198781.8701039536
1180.95,0.00014814594294135005,1.6411737813817159e-05,0.99998556544448614,1198781.8876248254
1181,0.00014804686222762874,1.6402672464638664e-05,0.99998557424841994,1198781.9051363464
1181.05,0.00014794785105891708,1.6393613479929306e-05,0.99998558304617324,1198781.9226385232
1181.1000000000001,0.00014784890938609698,1.6384560855202908e-05,0.9999855918377506,1198781.9401313611
1181.1500000000001,0.00014775003716008335,1.6375514585976408e-05,0.99998560062315611,1198781.9576148677
1181.2,0.00014765123433182144,1.636647466776959e-05,0.99998560940239445,1198781.9750890497
1181.25,0.00014755250085228856,1.6357441096105238e-05,0.99998561817546994,1198781.992553913
1181.3,0.00014745383667249341,1.6348413866509125e-05,0.9999856269423868,1198782.0100094648
1181.3500000000001,0.00014735524174347604,1.6339392974509932e-05,0.99998563570314958,1198782.0274557115
1181.4000000000001,0.00014725671601630903,1.6330378415639438e-05,0.99998564445776228,1198782.0448926594
1181.45,0.00014715825944209524,1.6321370185432233e-05,0.99998565320622945,1198782.0623203155
1181.5,0.00014705987197196935,1.6312368279425943e-05,0.99998566194855554,1198782.0797386861
1181.55,0.00014696155355709744,1.6303372693161112e-05,0.99998567068474475,1198782.0971477777
1181.6000000000001,0.00014686330414867641,1.6294383422181209e-05,0.99998567941480143,1198782.1145475968
1181.6500000000001,0.00014676512369793596,1.6285400462032768e-05,0.99998568813873001,1198782.1319381504
1181.7,0.00014666701215613559,1.6276423808265152e-05,0.99998569685653471,1198782.1493194446
1181.75,0.00014656896947456646,1.6267453456430694e-05,0.99998570556821997,1198782.1666914863
1181.8,0.00014647099560455111,1.6258489402084663e-05,0.99998571427378968,1198782.1840542813
1181.8500000000001,0.00014637309049744262,1.6249531640785241e-05,0.99998572297324873,1198782.2014078372
1181.9000000000001,0.00014627525410462663,1.6240580168093641e-05,0.99998573166660132,1198782.2187521595
1181.95,0.00014617748637751852,1.6231634979573897e-05,0.99998574035385157,1198782.2360872556
1182,0.00014607978726756526,1.6222696070792983e-05,0.99998574903500381,1198782.2534131317
1182.05,0.00014598215672624465,1.6213763437320837e-05,0.99998575771006248,1198782.2707297939
1182.1000000000001,0.00014588459470506524,1.6204837074730246e-05,0.99998576637903192,1198782.2880372494
1182.1500000000001,0.00014578710115556776,1.6195916978597031e-05,0.99998577504191632,1198782.3053355042
1182.2,0.00014568967602932259,1.6187003144499827e-05,0.99998578369871993,1198782.3226245649
1182.25,0.0001455923192779314,1.6178095568020196e-05,0.99998579234944718,1198782.3399044382
1182.3,0.0001454950308530268,1.6169194244742623e-05,0.99998580099410217,1198782.3571751306
1182.3500000000001,0.00014539781070627158,1.6160299170254435e-05,0.99998580963268946,1198782.3744366483
1182.4000000000001,0.00014530065878936083,1.6151410340146012e-05,0.99998581826521327,1198782.3916889983
1182.45,0.000145203575054019,1.614252775001048e-05,0.9999858268916777,1198782.4089321862
1182.5,0.00014510655945200172,1.6133651395443918e-05,0.99998583551208731,1198782.4261662192
1182.55,0.00014500961193509524,1.6124781272045292e-05,0.9999858441264462,1198782.4433911038
1182.6000000000001,0.00014491273245511603,1.6115917375416399e-05,0.99998585273475882,1198782.4606068463
1182.6500000000001,0.00014481592096391251,1.6107059701162068e-05,0.99998586133702916,1198782.4778134527
1182.7,0.00014471917741336234,1.6098208244889869e-05,0.99998586993326155,1198782.4950109303
1182.75,0.00014462250175537421,1.6089363002210303e-05,0.99998587852346055,1198782.512199285
1182.8,0.00014452589394188721,1.6080523968736738e-05,0.99998588710763014,1198782.5293785231
1182.8500000000001,0.00014442935392487057,1.6071691140085385e-05,0.99998589568577467,1198782.5465486522
1182.9000000000001,0.00014433288165632512,1.6062864511875417e-05,0.99998590425789868,1198782.5637096772
1182.95,0.00014423647708828097,1.6054044079728795e-05,0.99998591282400595,1198782.5808616052
1183,0.00014414014017279884,1.6045229839270351e-05,0.99998592138410092,1198782.5980044431
1183.05,0.00014404387086196994,1.6036421786127787e-05,0.99998592993818813,1198782.6151381966
1183.1000000000001,0.00014394766910791519,1.6027619915931624e-05,0.99998593848627138,1198782.6322628723
1183.1500000000001,0.00014385153486278719,1.6018824224315353e-05,0.99998594702835519,1198782.6493784774
1183.2,0.00014375546807876739,1.6010034706915199e-05,0.99998595556444381,1198782.6664850174
1183.25,0.00014365946870806788,1.6001251359370267e-05,0.99998596409454121,1198782.6835824992
1183.3,0.00014356353670293097,1.5992474177322521e-05,0.99998597261865219,1198782.7006709285
1183.3500000000001,0.00014346767201562843,1.5983703156416708e-05,0.99998598113678028,1198782.7177503125
1183.4000000000001,0.00014337187459846374,1.5974938292300546e-05,0.99998598964893026,1198782.7348206574
1183.45,0.00014327614440376893,1.5966179580624476e-05,0.99998599815510636,1198782.7518819696
1183.5,0.00014318048138390642,1.5957427017041772e-05,0.99998600665531223,1198782.7689342552
1183.55,0.00014308488549126872,1.59486805972086e-05,0.99998601514955288,1198782.7859775212
1183.6000000000001,0.00014298935667827786,1.593994031678385e-05,0.99998602363783196,1198782.8030117732
1183.6500000000001,0.00014289389489738704,1.5931206171429396e-05,0.9999860321201538,1198782.820037018
1183.7,0.00014279850010107798,1.5922478156809788e-05,0.99998604059652296,1198782.8370532624
1183.75,0.00014270317224186272,1.591375626859245e-05,0.99998604906694333,1198782.854060512
1183.8,0.00014260791127228316,1.5905040502447602e-05,0.99998605753141923,1198782.8710587735
1183.8500000000001,0.0001425127171449104,1.5896330854048255e-05,0.99998606598995465,1198782.8880480537
1183.9000000000001,0.00014241758981234668,1.5887627319070322e-05,0.99998607444255416,1198782.9050283583
1183.95,0.0001423225292272226,1.5878929893192429e-05,0.99998608288922175,1198782.9219996945
1184,0.00014222753534219885,1.587023857209602e-05,0.99998609132996163,1198782.938962067
1184.05,0.00014213260810996579,1.5861553351465346e-05,0.99998609976477815,1198782.9559154839
1184.1000000000001,0.00014203774748324291,1.5852874226987416e-05,0.9999861081936755,1198782.972859951
1184.1500000000001,0.00014194295341478044,1.5844201194352136e-05,0.99998611661665748,1198782.9897954741
1184.2,0.00014184822585735704,1.5835534249252107e-05,0.99998612503372886,1198783.0067220605
1184.25,0.00014175356476378112,1.5826873387382735e-05,0.9999861334448934,1198783.0236397155
1184.3,0.00014165897008689072,1.5818218604442206e-05,0.99998614185015544,1198783.0405484461
1184.3500000000001,0.00014156444177955261,1.5809569896131463e-05,0.9999861502495192,1198783.0574482584
1184.4000000000001,0.00014146997979466451,1.5800927258154331e-05,0.99998615864298879,1198783.0743391593
1184.45,0.000141375584085152,1.5792290686217295e-05,0.99998616703056853,1198783.0912211542
1184.5,0.00014128125460397044,1.5783660176029648e-05,0.99998617541226265,1198783.1080942499
1184.55,0.00014118699130410454,1.5775035723303453e-05,0.9999861837880748,1198783.1249584525
1184.6000000000001,0.00014109279413856776,1.5766417323753484e-05,0.99998619215800977,1198783.1418137685
1184.6500000000001,0.00014099866306040406,1.5757804973097418e-05,0.99998620052207143,1198783.1586602044
1184.7,0.00014090459802268521,1.5749198667055549e-05,0.99998620888026402,1198783.1754977661
1184.75,0.00014081059897851281,1.5740598401350974e-05,0.99998621723259173,1198783.1923264598
1184.8,0.00014071666588101719,1.5732004171709559e-05,0.99998622557905847,1198783.2091462924
1184.8500000000001,0.00014062279868335765,1.5723415973859841e-05,0.9999862339196689,1198783.2259572698
1184.9000000000001,0.00014052899733872355,1.5714833803533249e-05,0.99998624225442667,1198783.2427593982
1184.95,0.00014043526180033212,1.5706257656463831e-05,0.99998625058333657,1198783.2595526841
1185,0.00014034159202142986,1.569768752838841e-05,0.99998625890640169,1198783.2763371337
1185.05,0.00014024798795529239,1.5689123415046545e-05,0.99998626722362716,1198783.2931127532
1185.1000000000001,0.00014015444955522359,1.5680565312180492e-05,0.99998627553501696,1198783.3098795491
1185.1500000000001,0.00014006097677455749,1.5672013215535354e-05,0.99998628384057486,1198783.3266375274
1185.2,0.00013996756956665587,1.5663467120858838e-05,0.99998629214030521,1198783.3433866941
1185.25,0.00013987422788490944,1.5654927023901425e-05,0.99998630043421222,1198783.3601270563
1185.3,0.0001397809516827379,1.5646392920416298e-05,0.99998630872229977,1198783.3768586195
1185.3500000000001,0.00013968774091358902,1.5637864806159345e-05,0.99998631700457252,1198783.3935813904
1185.4000000000001,0.00013959459553094074,1.5629342676889257e-05,0.99998632528103382,1198783.4102953747
1185.45,0.00013950151548829822,1.5620826528367344e-05,0.99998633355168842,1198783.4270005794
1185.5,0.0001394085007391957,1.561231635635764e-05,0.99998634181654034,1198783.4436970102
1185.55,0.00013931555123719607,1.5603812156626906e-05,0.99998635007559356,1198783.4603846734
1185.6000000000001,0.00013922266693589021,1.5595313924944551e-05,0.99998635832885241,1198783.4770635753
1185.6500000000001,0.00013912984778889878,1.5586821657082806e-05,0.99998636657632056,1198783.4937337227
1185.7,0.0001390370937498698,1.5578335348816481e-05,0.99998637481800257,1198783.5103951206
1185.75,0.00013894440477247997,1.556985499592312e-05,0.99998638305390264,1198783.5270477755
1185.8,0.00013885178081043451,1.5561380594182952e-05,0.99998639128402433,1198783.543691695
1185.8500000000001,0.00013875922181746648,1.5552912139378846e-05,0.9999863995083722,1198783.5603268836
1185.9000000000001,0.00013866672774733862,1.5544449627296494e-05,0.99998640772695024,1198783.576953348
1185.95,0.00013857429855384062,1.5535993053724124e-05,0.99998641593976245,1198783.5935710955
1186,0.00013848193419079097,1.5527542414452708e-05,0.99998642414681316,1198783.6101801309
1186.05,0.00013838963461203623,1.5519097705275868e-05,0.99998643234810614,1198783.6267804611
1186.1000000000001,0.00013829739977145098,1.551065892198987e-05,0.99998644054364583,1198783.6433720917
1186.1500000000001,0.0001382052296229388,1.5502226060393774e-05,0.99998644873343601,1198783.6599550294
1186.2,0.00013811312412043052,1.5493799116289165e-05,0.99998645691748111,1198783.6765292806
1186.25,0.00013802108321788541,1.5485378085480345e-05,0.99998646509578482,1198783.693094851
1186.3,0.0001379291068692905,1.5476962963774271e-05,0.99998647326835155,1198783.7096517468
1186.3500000000001,0.00013783719502866076,1.5468553746980519e-05,0.99998648143518531,1198783.7261999743
1186.4000000000001,0.00013774534765004028,1.5460150430911425e-05,0.99998648959629022,1198783.7427395401
1186.45,0.00013765356468749978,1.5451753011381871e-05,0.99998649775167003,1198783.7592704494
1186.5,0.00013756184609513831,1.5443361484209415e-05,0.99998650590132931,1198783.7757927091
1186.55,0.00013747019182708292,1.5434975845214258e-05,0.99998651404527172,1198783.7923063252
