"time","sink.ports[1].m_flow","sink1.ports[1].m_flow","sink2.ports[1].m_flow","pipe1.flowModel.dps_fg_turbulent[1]","pipe1.flowModel.pathLengths_nominal[1]","pipe2.flowModel.pathLengths_nominal[1]"
7.4405000000000001,1.0300667162986901,0.24700708491863146,0.061012499999999997,637.89511415814843,66.565875228575422,1018.9771745726821
7.4409999999999998,1.0300727841341923,0.2470323865407125,0.061024999999999996,637.89511239768729,66.56587524700619,1018.9771779493956
7.4415000000000004,1.0300788519339541,0.24705768557160895,0.061037500000000001,637.89511063722171,66.565875265436958,1018.9771813261171
7.4420000000000002,1.0300849196979767,0.24708298201211673,0.06105,637.89510887676147,66.56587528386774,1018.9771847028294
7.4424999999999999,1.0300909874262603,0.24710827586303136,0.061062499999999999,637.89510711628884,66.565875302298508,1018.9771880795622
7.4430000000000005,1.0300970551188058,0.24713356712514795,0.061074999999999997,637.89510535581974,66.56587532072929,1018.9771914562895
7.4435000000000002,1.0301031227756132,0.24715885579926122,0.061087499999999996,637.89510359535245,66.565875339160058,1018.9771948330134
7.444,1.0301091903966841,0.24718414188616553,0.061100000000000002,637.89510183489256,66.565875357590826,1018.9771982097254
7.4445000000000006,1.0301152579820185,0.24720942538665472,0.0611125,637.89510007442448,66.565875376021594,1018.9772015864502
7.4450000000000003,1.0301213255316171,0.24723470630152239,0.061124999999999999,637.89509831395981,66.565875394452348,1018.9772049631699
7.4455,1.0301273930454806,0.24725998463156143,0.061137499999999997,637.89509655349093,66.56587541288313,1018.9772083398968
7.4459999999999997,1.0301334605236094,0.24728526037756474,0.061149999999999996,637.89509479302944,66.565875431313913,1018.9772117166118
7.4465000000000003,1.0301395279660048,0.24731053354032462,0.061162500000000002,637.89509303256261,66.565875449744681,1018.9772150933351
7.4470000000000001,1.030145595372667,0.24733580412063275,0.061175,637.89509127209624,66.565875468175435,1018.9772184700574
7.4474999999999998,1.0301516627435965,0.24736107211928071,0.061187499999999999,637.89508951162713,66.565875486606217,1018.9772218467848
7.4480000000000004,1.0301577300787941,0.24738633753705963,0.061199999999999997,637.89508775116383,66.565875505036971,1018.9772252235023
7.4485000000000001,1.0301637973782602,0.24741160037476012,0.061212499999999996,637.89508599070132,66.565875523467753,1018.9772286002191
7.4489999999999998,1.0301698646419959,0.24743686063317247,0.061225000000000002,637.89508423023415,66.565875541898521,1018.9772319769431
7.4495000000000005,1.0301759318700012,0.24746211831308648,0.0612375,637.89508246976482,66.565875560329303,1018.9772353536706
7.4500000000000002,1.0301819990622774,0.24748737341529162,0.061249999999999999,637.89508070930594,66.565875578760085,1018.9772387303817
7.4504999999999999,1.030188066218825,0.24751262594057705,0.061262499999999998,637.89507894883855,66.565875597190839,1018.9772421071061
7.4510000000000005,1.030194133339644,0.24753787588973131,0.061274999999999996,637.89507718837024,66.565875615621607,1018.977245483832
7.4515000000000002,1.0302002004247357,0.24756312326354263,0.061287500000000002,637.89507542791011,66.565875634052375,1018.9772488605448
7.452,1.0302062674741006,0.24758836806279894,0.0613,637.89507366743896,66.565875652483143,1018.9772522372749
7.4525000000000006,1.0302123344877392,0.24761361028828768,0.061312499999999999,637.89507190697407,66.565875670913911,1018.9772556139957
7.4530000000000003,1.0302184014656519,0.24763884994079585,0.061324999999999998,637.89507014650428,66.565875689344693,1018.9772589907235
7.4535,1.0302244684078399,0.24766408702111009,0.061337499999999996,637.89506838604564,66.565875707775461,1018.9772623674345
7.4539999999999997,1.0302305353143035,0.24768932153001674,0.061350000000000002,637.89506662558369,66.565875726206201,1018.9772657441501
7.4545000000000003,1.0302366021850433,0.24771455346830151,0.0613625,637.895064865113,66.565875744636983,1018.9772691208802
7.4550000000000001,1.0302426690200601,0.24773978283674991,0.061374999999999999,637.89506310465356,66.565875763067766,1018.9772724975923
7.4554999999999998,1.0302487358193546,0.24776500963614698,0.061387499999999998,637.89506134418605,66.565875781498519,1018.9772758743168
7.4560000000000004,1.030254802582927,0.24779023386727736,0.061399999999999996,637.8950595837141,66.565875799929316,1018.9772792510494
7.4565000000000001,1.0302608693107782,0.24781545553092532,0.061412500000000002,637.89505782324841,66.56587581836007,1018.9772826277708
7.4569999999999999,1.0302669360029089,0.24784067462787465,0.061425,637.8950560627834,66.565875836790823,1018.9772860044915
7.4575000000000005,1.0302730026593194,0.24786589115890875,0.061437499999999999,637.89505430232055,66.565875855221606,1018.9772893812091
7.4580000000000002,1.030279069280011,0.24789110512481083,0.061449999999999998,637.89505254185485,66.565875873652374,1018.9772927579309
7.4584999999999999,1.0302851358649836,0.24791631652636337,0.061462499999999996,637.89505078138973,66.565875892083142,1018.9772961346523
7.4590000000000005,1.0302912024142385,0.2479415253643488,0.061475000000000002,637.8950490209188,66.565875910513896,1018.9772995113823
7.4595000000000002,1.0302972689277754,0.2479667316395488,0.0614875,637.89504726045823,66.565875928944678,1018.9773028880967
7.46,1.0303033354055959,0.24799193535274491,0.061499999999999999,637.89504549999663,66.565875947375446,1018.9773062648123
7.4605000000000006,1.0303094018477001,0.24801713650471813,0.061512499999999998,637.89504373952821,66.565875965806214,1018.9773096415387
7.4610000000000003,1.0303154682540892,0.24804233509624923,0.061524999999999996,637.89504197906103,66.565875984236982,1018.9773130182627
7.4615,1.0303215346247627,0.24806753112811841,0.061537500000000002,637.8950402185942,66.565876002667764,1018.9773163949874
7.4619999999999997,1.0303276009597226,0.24809272460110557,0.061550000000000001,637.89503845813579,66.565876021098504,1018.9773197716971
7.4625000000000004,1.0303336672589685,0.24811791551599013,0.061562499999999999,637.89503669766646,66.565876039529286,1018.9773231484257
7.4630000000000001,1.0303397335225017,0.24814310387355121,0.061574999999999998,637.89503493720588,66.56587605796004,1018.9773265251396
7.4634999999999998,1.0303457997503223,0.24816828967456744,0.061587499999999996,637.89503317673632,66.565876076390822,1018.9773299018675
7.4640000000000004,1.0303518659424313,0.24819347291981714,0.061600000000000002,637.89503141627108,66.56587609482159,1018.9773332785893
7.4645000000000001,1.0303579320988288,0.24821865361007822,0.061612500000000001,637.89502965580289,66.565876113252358,1018.9773366553153
7.4649999999999999,1.0303639982195161,0.24824383174612824,0.061624999999999999,637.89502789534197,66.565876131683126,1018.9773400320305
7.4655000000000005,1.0303700643044935,0.24826900732874413,0.061637499999999998,637.89502613487684,66.565876150113908,1018.9773434087515
7.4660000000000002,1.0303761303537617,0.24829418035870274,0.061649999999999996,637.89502437441672,66.565876168544662,1018.9773467854652
7.4664999999999999,1.0303821963673212,0.24831935083678036,0.061662500000000002,637.89502261394114,66.565876186975444,1018.9773501622033
7.4670000000000005,1.0303882623451732,0.24834451876375285,0.061675000000000001,637.89502085347999,66.565876205406198,1018.9773535389184
7.4675000000000002,1.0303943282873174,0.24836968414039584,0.061687499999999999,637.89501909301305,66.565876223836966,1018.9773569156426
7.468,1.0304003941937552,0.24839484696748443,0.061699999999999998,637.89501733255634,66.56587624226772,1018.9773602923505
7.4685000000000006,1.0304064600644867,0.2484200072457933,0.061712499999999997,637.89501557208644,66.565876260698502,1018.9773636690798
7.4690000000000003,1.0304125258995129,0.24844516497609687,0.061725000000000002,637.89501381162268,66.565876279129256,1018.977367045799
7.4695,1.0304185916988342,0.24847032015916912,0.061737500000000001,637.89501205116051,66.565876297560038,1018.9773704225169
7.4699999999999998,1.0304246574624514,0.2484954727957836,0.061749999999999999,637.8950102906997,66.565876315990792,1018.9773737992305
7.4705000000000004,1.0304307231903649,0.24852062288671339,0.061762499999999998,637.89500853022867,66.565876334421574,1018.977377175962
7.4710000000000001,1.0304367888825756,0.24854577043273143,0.061774999999999997,637.89500676976013,66.565876352852328,1018.9773805526901
7.4714999999999998,1.030442854539084,0.24857091543460993,0.061787500000000002,637.89500500929921,66.565876371283096,1018.977383929404
7.4720000000000004,1.030448920159891,0.24859605789312106,0.061800000000000001,637.89500324883363,66.56587638971385,1018.9773873061263
7.4725000000000001,1.0304549857449969,0.24862119780903641,0.061812499999999999,637.89500148836805,66.565876408144632,1018.9773906828489
7.4729999999999999,1.0304610512944019,0.24864633518312712,0.061824999999999998,637.89499972790202,66.5658764265754,1018.9773940595724
7.4735000000000005,1.0304671168081077,0.24867147001616413,0.061837499999999997,637.89499796744235,66.565876445006182,1018.9773974362849
7.4740000000000002,1.030473182286114,0.2486966023089178,0.061850000000000002,637.89499620696949,66.565876463436936,1018.9774008130191
7.4744999999999999,1.0304792477284219,0.24872173206215817,0.061862500000000001,637.89499444650767,66.56587648186769,1018.9774041897354
7.4750000000000005,1.030485313135032,0.24874685927665499,0.061874999999999999,637.89499268604538,66.565876500298472,1018.9774075664535
7.4755000000000003,1.0304913785059451,0.24877198395317748,0.061887499999999998,637.89499092558106,66.565876518729226,1018.9774109431734
7.476,1.0304974438411612,0.24879710609249456,0.061899999999999997,637.89498916511593,66.565876537159994,1018.9774143198954
7.4765000000000006,1.0305035091406816,0.24882222569537474,0.061912500000000002,637.89498740465035,66.565876555590762,1018.9774176966181
7.4770000000000003,1.0305095744045065,0.2488473427625861,0.061925000000000001,637.89498564418716,66.56587657402153,1018.9774210733362
7.4775,1.0305156396326369,0.24887245729489629,0.0619375,637.89498388371942,66.565876592452298,1018.9774244500627
7.4779999999999998,1.0305217048250728,0.24889756929307286,0.061949999999999998,637.8949821232568,66.565876610883066,1018.9774278267813
7.4785000000000004,1.0305277699818154,0.24892267875788257,0.061962499999999997,637.89498036279167,66.565876629313848,1018.9774312035028
7.4790000000000001,1.0305338351028652,0.24894778569009207,0.061975000000000002,637.89497860232746,66.565876647744574,1018.9774345802231
7.4794999999999998,1.0305399001882227,0.24897289009046752,0.061987500000000001,637.89497684186858,66.565876666175356,1018.9774379569351
7.4800000000000004,1.030545965237889,0.24899799195977465,0.062,637.89497508140698,66.565876684606124,1018.9774413336515
7.4805000000000001,1.030552030251864,0.24902309129877898,0.062012499999999998,637.8949733209414,66.565876703036906,1018.9774447103746
7.4809999999999999,1.030558095230149,0.24904818810824547,0.062024999999999997,637.89497156047707,66.56587672146766,1018.9774480870952
7.4815000000000005,1.0305641601727442,0.24907328238893869,0.062037500000000002,637.89496980000899,66.565876739898428,1018.9774514638224
7.4820000000000002,1.0305702250796502,0.249098374141623,0.062050000000000001,637.89496803953671,66.565876758329196,1018.9774548405552
7.4824999999999999,1.0305762899508679,0.24912346336706223,0.0620625,637.89496627907693,66.56587677675995,1018.9774582172694
7.4830000000000005,1.0305823547863979,0.24914855006601991,0.062074999999999998,637.89496451861078,66.565876795190732,1018.977461593993
7.4835000000000003,1.0305884195862407,0.24917363423925895,0.062087499999999997,637.89496275814952,66.565876813621486,1018.9774649707089
7.484,1.0305944843503969,0.24919871588754225,0.062099999999999995,637.89496099768303,66.565876832052254,1018.9774683474325
7.4845000000000006,1.0306005490788672,0.24922379501163208,0.062112500000000001,637.89495923721938,66.565876850483022,1018.977471724153
7.4850000000000003,1.0306066137716521,0.24924887161229037,0.062125,637.89495747675585,66.56587686891379,1018.9774751008728
7.4855,1.0306126784287528,0.24927394569027869,0.062137499999999998,637.89495571629391,66.565876887344544,1018.9774784775894
7.4859999999999998,1.0306187430501692,0.2492990172463582,0.062149999999999997,637.89495395582867,66.565876905775326,1018.9774818543127
7.4865000000000004,1.0306248076359021,0.24932408628128971,0.062162499999999996,637.89495219535877,66.56587692420608,1018.9774852310422
7.4870000000000001,1.0306308721859527,0.24934915279583367,0.062175000000000001,637.89495043489853,66.565876942636862,1018.9774886077562
7.4874999999999998,1.0306369367003205,0.24937421679075006,0.0621875,637.89494867443011,66.565876961067602,1018.9774919844835
7.4880000000000004,1.0306430011790071,0.24939927826679856,0.062199999999999998,637.89494691396692,66.56587697949837,1018.9774953612032
7.4885000000000002,1.0306490656220133,0.24942433722473839,0.062212499999999997,637.894945153501,66.565876997929138,1018.9774987379268
7.4889999999999999,1.030655130029339,0.24944939366532845,0.062224999999999996,637.89494339303371,66.56587701635992,1018.977502114653
7.4895000000000005,1.0306611944009849,0.2494744475893273,0.062237500000000001,637.89494163257586,66.56587703479066,1018.9775054913632
7.4900000000000002,1.0306672587369519,0.24949949899749296,0.06225,637.89493987211711,66.565877053221413,1018.9775088680749
7.4904999999999999,1.0306733230372405,0.24952454789058331,0.062262499999999998,637.89493811165255,66.56587707165221,1018.9775122447973
7.4910000000000005,1.0306793873018516,0.24954959426935561,0.062274999999999997,637.89493635118697,66.56587709008295,1018.9775156215203
7.4915000000000003,1.0306854515307857,0.24957463813456687,0.062287499999999996,637.89493459071934,66.565877108513718,1018.9775189982471
7.492,1.0306915157240431,0.24959967948697373,0.062300000000000001,637.89493283025422,66.565877126944486,1018.977522374969
7.4924999999999997,1.0306975798816247,0.2496247183273323,0.0623125,637.89493106979432,66.565877145375254,1018.9775257516837
7.4930000000000003,1.0307036440035313,0.24964975465639855,0.062324999999999998,637.89492930932738,66.565877163806007,1018.9775291284084
7.4935,1.0307097080897631,0.24967478847492791,0.062337499999999997,637.89492754887021,66.56587718223679,1018.9775325051187
7.4939999999999998,1.0307157721403211,0.24969981978367545,0.062349999999999996,637.89492578840805,66.565877200667543,1018.9775358818365
7.4945000000000004,1.0307218361552057,0.24972484858339591,0.062362500000000001,637.89492402793769,66.565877219098297,1018.9775392585673
7.4950000000000001,1.0307279001344181,0.24974987487484354,0.062375,637.89492226746916,66.565877237529079,1018.9775426352959
7.4954999999999998,1.0307339640779578,0.24977489865877237,0.062387499999999999,637.89492050701085,66.565877255959833,1018.9775460120075
7.4960000000000004,1.0307400279858263,0.24979991993593595,0.062399999999999997,637.89491874654971,66.565877274390601,1018.977549388724
7.4965000000000002,1.0307460918580242,0.24982493870708747,0.062412499999999996,637.89491698607617,66.565877292821355,1018.9775527654593
7.4969999999999999,1.0307521556945516,0.24984995497297974,0.062425000000000001,637.89491522562685,66.565877311252123,1018.9775561421575
7.4975000000000005,1.0307582194954099,0.24987496873436521,0.0624375,637.89491346515308,66.565877329682891,1018.9775595188939
7.4980000000000002,1.030764283260599,0.24989997999199598,0.062449999999999999,637.89491170468705,66.565877348113659,1018.9775628956181
7.4984999999999999,1.0307703469901199,0.24992498874662372,0.062462499999999997,637.89490994422829,66.565877366544427,1018.9775662723308
7.4990000000000006,1.0307764106839734,0.24994999499899975,0.062474999999999996,637.89490818376066,66.565877384975181,1018.977569649058
7.4995000000000003,1.0307824743421599,0.24997499874987497,0.062487500000000001,637.89490642329736,66.565877403405949,1018.9775730257776
7.5,1.0307885379646797,0.25,0.0625,637.89490466283496,66.565877421836717,1018.9775764024963
7.5004999999999997,1.0307946015515339,0.25002499875012496,0.062512499999999999,637.89490290236415,66.565877440267471,1018.9775797792273
7.5010000000000003,1.0308006651027228,0.25004999500099973,0.062524999999999997,637.8949011419088,66.565877458698239,1018.9775831559344
7.5015000000000001,1.0308067286182474,0.25007498875337375,0.062537499999999996,637.89489938144231,66.565877477128993,1018.9775865326603
7.5019999999999998,1.0308127920981085,0.25009998000799599,0.062550000000000008,637.89489762097924,66.565877495559761,1018.9775899093797
7.5025000000000004,1.0308188555423059,0.25012496876561524,0.062562500000000007,637.89489586051832,66.565877513990529,1018.977593286096
7.5030000000000001,1.0308249189508407,0.25014995502697979,0.062575000000000006,637.89489410005046,66.565877532421297,1018.9775966628233
7.5034999999999998,1.0308309823237138,0.25017493879283753,0.062587500000000004,637.89489233959137,66.565877550852065,1018.9776000395372
7.5040000000000004,1.030837045660925,0.25019992006393604,0.062600000000000003,637.89489057912704,66.565877569282819,1018.9776034162583
7.5045000000000002,1.0308431089624761,0.25022489884102261,0.062612500000000001,637.89488881866066,66.565877587713587,1018.9776067929834
7.5049999999999999,1.030849172228367,0.25024987512484398,0.062625,637.89488705820179,66.56587760614434,1018.9776101696963
7.5055000000000005,1.0308552354585985,0.2502748489161466,0.062637499999999999,637.89488529773655,66.565877624575094,1018.9776135464197
7.5060000000000002,1.0308612986531711,0.25029982021567659,0.062649999999999997,637.89488353727404,66.565877643005862,1018.9776169231386
7.5065,1.0308673618120854,0.25032478902417959,0.062662499999999996,637.89488177680857,66.56587766143663,1018.9776202998626
7.5070000000000006,1.0308734249353422,0.25034975534240095,0.062675000000000008,637.89488001634209,66.565877679867384,1018.9776236765875
7.5075000000000003,1.0308794880229419,0.25037471917108567,0.062687500000000007,637.89487825588628,66.565877698298152,1018.9776270532956
7.508,1.0308855510748853,0.25039968051097827,0.062700000000000006,637.89487649541991,66.565877716728934,1018.9776304300211
7.5084999999999997,1.0308916140911735,0.25042463936282311,0.062712500000000004,637.89487473495672,66.565877735159688,1018.9776338067413
7.5090000000000003,1.0308976770718061,0.25044959572736392,0.062725000000000003,637.89487297449057,66.565877753590442,1018.9776371834655
7.5095000000000001,1.0309037400167846,0.25047454960534415,0.062737500000000002,637.8948712140309,66.56587777202121,1018.9776405601806
7.5099999999999998,1.0309098029261092,0.25049950099750695,0.06275,637.89486945356725,66.565877790451964,1018.9776439369012
7.5105000000000004,1.0309158657997806,0.25052444990459521,0.062762499999999999,637.89486769310008,66.565877808882718,1018.9776473136278
7.5110000000000001,1.0309219286377995,0.25054939632735101,0.062774999999999997,637.89486593263894,66.565877827313486,1018.9776506903446
7.5114999999999998,1.0309279914401666,0.25057434026651648,0.062787499999999996,637.89486417217199,66.565877845744254,1018.9776540670704
7.5120000000000005,1.0309340542068823,0.25059928172283336,0.062800000000000009,637.89486241170573,66.565877864175008,1018.9776574437959
7.5125000000000002,1.0309401169379473,0.25062422069704277,0.062812500000000007,637.89486065124538,66.565877882605776,1018.9776608205118
7.5129999999999999,1.0309461796333623,0.25064915718988567,0.062825000000000006,637.89485889078333,66.565877901036544,1018.9776641972303
7.5135000000000005,1.0309522422931281,0.25067409120210249,0.062837500000000004,637.89485713032764,66.565877919467297,1018.9776675739383
7.5140000000000002,1.030958304917245,0.25069902273443345,0.062850000000000003,637.89485536985546,66.565877937898051,1018.9776709506732
7.5145,1.0309643675057139,0.25072395178761847,0.062862500000000002,637.89485360939511,66.565877956328791,1018.9776743273887
7.5150000000000006,1.0309704300585352,0.25074887836239673,0.062875,637.89485184892828,66.565877974759573,1018.9776777041151
7.5155000000000003,1.0309764925757097,0.25077380245950731,0.062887499999999999,637.89485008846748,66.565877993190341,1018.9776810808315
7.516,1.0309825550572378,0.25079872407968912,0.062899999999999998,637.8948483280069,66.565878011621081,1018.9776844575478
7.5164999999999997,1.0309886175031204,0.25082364322368017,0.062912499999999996,637.89484656754621,66.565878030051863,1018.977687834264
7.5170000000000003,1.0309946799133578,0.2508485598922186,0.062925000000000009,637.89484480706983,66.565878048482631,1018.9776912110057
7.5175000000000001,1.031000742287951,0.25087347408604205,0.062937500000000007,637.89484304661414,66.565878066913399,1018.9776945877143
7.5179999999999998,1.0310068046269005,0.25089838580588758,0.062950000000000006,637.8948412861514,66.565878085344139,1018.9776979644339
7.5185000000000004,1.031012866930207,0.25092329505249206,0.062962500000000005,637.89483952568719,66.565878103774907,1018.9777013411559
7.5190000000000001,1.0310189291978711,0.25094820182659211,0.062975000000000003,637.89483776522979,66.565878122205675,1018.9777047178674
7.5194999999999999,1.0310249914298932,0.25097310612892371,0.062987500000000002,637.89483600476171,66.565878140636428,1018.9777080945959
7.5200000000000005,1.0310310536262741,0.25099800796022265,0.063,637.89483424430512,66.565878159067182,1018.9777114713058
7.5205000000000002,1.0310371157870144,0.2510229073212244,0.063012499999999999,637.89483248383442,66.56587817749795,1018.977714848038
7.5209999999999999,1.0310431779121147,0.25104780421266387,0.063024999999999998,637.89483072337407,66.565878195928718,1018.9777182247549
7.5215000000000005,1.0310492400015758,0.25107269863527576,0.063037499999999996,637.89482896290804,66.565878214359458,1018.9777216014794
7.5220000000000002,1.0310553020553979,0.25109759058979442,0.063050000000000009,637.89482720244553,66.56587823279024,1018.9777249781996
7.5225,1.0310613640735824,0.2511224800769537,0.063062500000000007,637.89482544198711,66.56587825122098,1018.9777283549117
7.5230000000000006,1.031067426056129,0.25114736709748725,0.063075000000000006,637.89482368152005,66.565878269651762,1018.9777317316392
7.5235000000000003,1.0310734880030394,0.25117225165212814,0.063087500000000005,637.89482192106027,66.565878288082516,1018.9777351083544
7.524,1.0310795499143131,0.2511971337416094,0.063100000000000003,637.89482016059503,66.56587830651327,1018.9777384850778
7.5244999999999997,1.0310856117899512,0.25122201336666339,0.063112500000000002,637.89481840013877,66.565878324944038,1018.977741861788
7.5250000000000004,1.0310916736299549,0.25124689052802224,0.063125000000000001,637.89481663966808,66.565878343374806,1018.9777452385208
7.5255000000000001,1.0310977354343234,0.25127176522641775,0.063137499999999999,637.89481487920682,66.565878361805559,1018.9777486152387
7.5259999999999998,1.031103797203059,0.25129663746258124,0.063149999999999998,637.89481311874135,66.565878380236313,1018.9777519919633
7.5265000000000004,1.0311098589361614,0.25132150723724384,0.063162499999999996,637.8948113582868,66.565878398667067,1018.9777553686698
7.5270000000000001,1.0311159206336313,0.25134637455113612,0.063175000000000009,637.89480959782077,66.565878417097835,1018.977758745395
7.5274999999999999,1.0311219822954691,0.2513712394049884,0.063187500000000008,637.89480783735314,66.565878435528589,1018.977762122123
7.5280000000000005,1.0311280439216766,0.2513961017995307,0.063200000000000006,637.89480607689347,66.565878453959357,1018.9777654988385
7.5285000000000002,1.0311341055122527,0.25142096173549255,0.063212500000000005,637.89480431643358,66.565878472390125,1018.9777688755541
7.5289999999999999,1.0311401670671994,0.25144581921360315,0.063225000000000003,637.89480255597107,66.565878490820893,1018.9777722522743
7.5295000000000005,1.0311462285865165,0.25147067423459135,0.063237500000000002,637.89480079550799,66.565878509251633,1018.9777756289949
7.5300000000000002,1.0311522900702053,0.25149552679918585,0.063250000000000001,637.89479903504457,66.565878527682401,1018.9777790057165
7.5305,1.0311583515182656,0.25152037690811452,0.063262499999999999,637.89479727458831,66.565878546113169,1018.977782382426
7.5310000000000006,1.0311644129306994,0.25154522456210532,0.063274999999999998,637.89479551411614,66.565878564543908,1018.9777857591613
7.5315000000000003,1.0311704743075059,0.25157006976188567,0.063287499999999997,637.89479375365477,66.565878582974676,1018.9777891358797
7.532,1.0311765356486859,0.2515949125081825,0.063300000000000009,637.8947919931951,66.565878601405416,1018.9777925125951
7.5324999999999998,1.0311825969542407,0.25161975280172261,0.063312500000000008,637.89479023273066,66.565878619836198,1018.9777958893179
7.5330000000000004,1.0311886582241707,0.25164459064323241,0.063325000000000006,637.89478847227156,66.565878638266952,1018.9777992660329
7.5335000000000001,1.0311947194584763,0.25166942603343784,0.063337500000000005,637.89478671181109,66.565878656697691,1018.9778026427491
7.5339999999999998,1.0312007806571586,0.25169425897306436,0.063350000000000004,637.89478495134426,66.565878675128474,1018.9778060194761
7.5345000000000004,1.0312068418202176,0.25171908946283755,0.063362500000000002,637.8947831908838,66.565878693559213,1018.977809396193
7.5350000000000001,1.0312129029476547,0.25174391750348207,0.063375000000000001,637.8947814304189,66.565878711989996,1018.9778127729171
7.5354999999999999,1.0312189640394698,0.25176874309572267,0.063387499999999999,637.89477966995503,66.565878730420749,1018.9778161496396
7.5360000000000005,1.0312250250956636,0.25179356624028343,0.063399999999999998,637.89477790949547,66.565878748851489,1018.9778195263546
7.5365000000000002,1.0312310861162373,0.25181838693788822,0.063412499999999997,637.89477614902808,66.565878767282271,1018.9778229030824
7.5369999999999999,1.0312371471011905,0.25184320518926057,0.063425000000000009,637.89477438857102,66.565878785713011,1018.977826279794
7.5375000000000005,1.0312432080505252,0.25186802099512356,0.063437500000000008,637.89477262810556,66.565878804143765,1018.9778296565188
7.5380000000000003,1.0312492689642407,0.25189283435619997,0.063450000000000006,637.89477086764373,66.565878822574547,1018.9778330332379
7.5385,1.0312553298423388,0.25191764527321225,0.063462500000000005,637.89476910718258,66.565878841005286,1018.977836409956
7.5390000000000006,1.0312613906848191,0.25194245374688246,0.063475000000000004,637.89476734672257,66.565878859436054,1018.9778397866722
7.5395000000000003,1.0312674514916829,0.25196725977793227,0.063487500000000002,637.89476558625097,66.565878877866808,1018.977843163407
7.54,1.0312735122629306,0.25199206336708307,0.063500000000000001,637.89476382579494,66.565878896297562,1018.9778465401168
7.5404999999999998,1.0312795729985629,0.25201686451505584,0.0635125,637.89476206533675,66.56587891472833,1018.9778499168309
7.5410000000000004,1.0312856336985801,0.25204166322257121,0.063524999999999998,637.89476030487378,66.565878933159084,1018.9778532935513
7.5415000000000001,1.0312916943629835,0.25206645949034945,0.063537499999999997,637.89475854440673,66.565878951589838,1018.9778566702794
7.5419999999999998,1.0312977549917735,0.25209125331911059,0.063550000000000009,637.89475678394558,66.565878970020606,1018.9778600469979
7.5425000000000004,1.0313038155849501,0.25211604470957416,0.063562500000000008,637.89475502348421,66.565878988451345,1018.9778634237156
7.5430000000000001,1.0313098761425143,0.25214083366245937,0.063575000000000007,637.89475326302352,66.565879006882113,1018.977866800433
7.5434999999999999,1.0313159366644671,0.25216562017848509,0.063587500000000005,637.89475150256203,66.565879025312881,1018.9778701771527
7.5440000000000005,1.031321997150809,0.25219040425836986,0.063600000000000004,637.89474974209838,66.565879043743621,1018.9778735538744
7.5445000000000002,1.0313280576015402,0.25221518590283182,0.063612500000000002,637.89474798163906,66.565879062174375,1018.9778769305897
7.5449999999999999,1.0313341180166617,0.25223996511258878,0.063625000000000001,637.89474622117257,66.565879080605157,1018.9778803073172
7.5455000000000005,1.031340178396174,0.25226474188835829,0.0636375,637.89474446071711,66.565879099035897,1018.9778836840256
7.5460000000000003,1.0313462387400778,0.25228951623085732,0.063649999999999998,637.89474270025312,66.565879117466636,1018.9778870607488
7.5465,1.0313522990483734,0.2523142881408027,0.063662499999999997,637.89474093978447,66.565879135897404,1018.9778904374791
7.5470000000000006,1.0313583593210618,0.25233905761891084,0.063674999999999995,637.89473917932401,66.565879154328186,1018.9778938141966
7.5475000000000003,1.031364419558144,0.2523638246658978,0.063687500000000008,637.89473741886525,66.565879172758926,1018.9778971909109
7.548,1.0313704797596197,0.25238858928247926,0.063700000000000007,637.89473565840376,66.565879191189708,1018.9779005676307
7.5484999999999998,1.0313765399254902,0.25241335146937055,0.063712500000000005,637.89473389794659,66.565879209620462,1018.9779039443424
7.5490000000000004,1.0313826000557555,0.25243811122728677,0.063725000000000004,637.89473213748022,66.565879228051202,1018.9779073210688
7.5495000000000001,1.0313886601504172,0.25246286855694244,0.063737500000000002,637.89473037702408,66.565879246481941,1018.9779106977795
7.5499999999999998,1.0313947202094751,0.25248762345905201,0.063750000000000001,637.89472861656134,66.565879264912709,1018.9779140745006
7.5505000000000004,1.0314007802329301,0.25251237593432918,0.0637625,637.8947268560978,66.565879283343492,1018.9779174512232
7.5510000000000002,1.031406840220783,0.25253712598348782,0.063774999999999998,637.89472509562916,66.565879301774217,1018.9779208279533
7.5514999999999999,1.0314129001730343,0.25256187360724103,0.063787499999999997,637.89472333517563,66.565879320204999,1018.9779242046601
7.5520000000000005,1.0314189600896841,0.25258661880630179,0.063799999999999996,637.89472157469879,66.565879338635739,1018.9779275814037
7.5525000000000002,1.0314250199707342,0.25261136158138259,0.063812500000000008,637.89471981424026,66.565879357066493,1018.977930958118
7.5529999999999999,1.0314310798161843,0.25263610193319558,0.063825000000000007,637.89471805378571,66.565879375497261,1018.9779343348263
7.5535000000000005,1.0314371396260349,0.25266083986245275,0.063837500000000005,637.89471629332184,66.565879393928014,1018.9779377115492
7.5540000000000003,1.0314431994002875,0.25268557536986558,0.063850000000000004,637.8947145328633,66.565879412358768,1018.9779410882641
7.5545,1.0314492591389417,0.25271030845614512,0.063862500000000003,637.89471277240295,66.565879430789522,1018.9779444649814
7.5549999999999997,1.031455318841999,0.25273503912200224,0.063875000000000001,637.89471101193692,66.565879449220276,1018.9779478417078
7.5555000000000003,1.03146137850946,0.25275976736814743,0.0638875,637.89470925148441,66.56587946765103,1018.9779512184124
7.556,1.0314674381413242,0.25278449319529078,0.063899999999999998,637.89470749101667,66.565879486081798,1018.9779545951421
