"time","Bessel_a.x[1]","Bessel_a.x[2]","Bessel_a.x[3]","Bessel_b.x[1]","Bessel_b.x[2]","Bessel_b.x[3]","Bessel_b.x[4]","Bessel_b.x[5]","Bessel_b.x[6]","Butterworth_a.x[1]","Butterworth_a.x[2]","Butterworth_a.x[3]","Butterworth_b.x[1]","Butterworth_b.x[2]","Butterworth_b.x[3]","Butterworth_b.x[4]","Butterworth_b.x[5]","Butterworth_b.x[6]","ChebyshevI_a.x[1]","ChebyshevI_a.x[2]","ChebyshevI_a.x[3]","ChebyshevI_b.x[1]","ChebyshevI_b.x[2]","ChebyshevI_b.x[3]","ChebyshevI_b.x[4]","ChebyshevI_b.x[5]","ChebyshevI_b.x[6]","CriticalDamping_a.x[1]","CriticalDamping_a.x[2]","CriticalDamping_a.x[3]","CriticalDamping_b.x[1]","CriticalDamping_b.x[2]","CriticalDamping_b.x[3]","CriticalDamping_b.x[4]","CriticalDamping_b.x[5]","CriticalDamping_b.x[6]"
0.64548000000000005,1.0999987853655326,1.1530350489192158,1.1000098709561339,5.3869086185928685,1.1000000000053334,1.5646813067716079,1.099999999787896,0.61600852961562436,1.1000000479523779,1.0999657572308119,0.64096808973967812,1.0966067877322605,0.28799329704888726,1.1102430596637485,1.1204692320056384,1.1043083092117636,4.0810030908871031,1.0903577714061432,1.0959926042419788,0.37380821497299077,1.0801427835717454,1.1740104086871788,1.1114168346534639,0.31692275939186293,1.1225440991942433,0.029644583911924184,1.1261099739813201,1.0999999983210016,1.099999964410542,1.0999996219231505,1.1000000000000001,1.1000000000000001,1.1000000000000003,1.0999999999999999,1.0999999999999992,1.099999999999997
0.64566000000000001,1.0999987908127018,1.1530348756910254,1.1000099605676343,5.3869086185929307,1.1000000000052716,1.564681306772097,1.0999999997900849,0.61600852988557453,1.1000000464239144,1.099965873216443,0.64096791271738751,1.0966298100844474,0.28794740651287209,1.1101911070137287,1.1204517679698469,1.1043727630029034,4.0812438353571832,1.090375072743216,1.0959998966188513,0.37382062970092406,1.0802697228246321,1.17400267048304,1.1113906724082425,0.31688120746246506,1.1225214760957443,0.02964977374609697,1.1257991487356469,1.099999998332158,1.0999999646359127,1.0999996241997843,1.1000000000000001,1.1000000000000001,1.1000000000000003,1.0999999999999999,1.0999999999999992,1.099999999999997
0.64584000000000008,1.0999987962354434,1.1530347028147723,1.1000100492740681,5.3869086185929929,1.1000000000052108,1.5646813067725696,1.0999999997922594,0.61600853016844082,1.1000000449060425,1.0999659888092184,0.64096766891521051,1.0966527927963465,0.28790186708635912,1.1101389808224746,1.1204337017800123,1.1044368887412233,4.0814846438776069,1.090392631254993,1.096007175725586,0.37383267992764674,1.080396582859207,1.1739949825270275,1.111364539840632,0.31683968074870811,1.1224987133328683,0.029656529592803838,1.1254884863915247,1.0999999983432407,1.0999999648598597,1.0999996264627838,1.1000000000000001,1.1000000000000001,1.1000000000000003,1.0999999999999999,1.0999999999999992,1.099999999999997
0.64602000000000004,1.0999988016338669,1.1530345302920968,1.100010137079833,5.3869086185930533,1.10000000000515,1.5646813067730252,1.0999999997944196,0.61600853046405935,1.1000000433988224,1.0999661040104707,0.64096735856116382,1.0966757357395978,0.28785667918722951,1.1100866832585397,1.1204150357810048,1.1045006853490562,4.0817255085892992,1.0904104456263364,1.0960144415863342,0.37384436617896444,1.0805233626666642,1.1739873446972464,1.1113384369774322,0.31679817990495068,1.1224758111682474,0.029664849087742699,1.1251779953959962,1.099999998354249,1.0999999650823924,1.099999628712232,1.1000000000000001,1.1000000000000001,1.1000000000000003,1.0999999999999999,1.0999999999999992,1.099999999999997
0.6462,1.0999988070080831,1.1530343581246207,1.1000102239893144,5.3869086185931145,1.1000000000050905,1.5646813067734644,1.099999999796565,0.61600853077226758,1.1000000419023097,1.0999662188215271,0.6409669818832433,1.0966986387867417,0.28781184322018211,1.1100342164893553,1.1203957723304545,1.1045641517632709,4.0819664216563272,1.0904285145376591,1.0960216942252039,0.37385568898329896,1.0806500612407401,1.1739797568719561,1.1113123638452238,0.31675670558378516,1.1224527698668791,0.029674729820668974,1.1248676841789649,1.0999999983651845,1.0999999653035195,1.0999996309482092,1.1000000000000001,1.1000000000000001,1.1000000000000003,1.0999999999999999,1.0999999999999992,1.099999999999997
0.64638000000000007,1.0999988123582001,1.1530341863139448,1.100010310006887,5.386908618593174,1.1000000000050314,1.5646813067738876,1.0999999997986964,0.61600853109290288,1.1000000404165597,1.0999663332437113,0.6409665391094197,1.0967215018112166,0.28776735957673094,1.1099815826811545,1.120375913798656,1.1046272869352947,4.0822073752661652,1.0904468366649787,1.0960289336662601,0.37386664887167886,1.0807766775777243,1.1739722189295696,1.1112863204703698,0.3167152584360266,1.1224295896961212,0.029686169335432715,1.1245575611529297,1.0999999983760473,1.0999999655232502,1.0999996331707964,1.1000000000000001,1.1000000000000001,1.1000000000000003,1.0999999999999999,1.0999999999999992,1.099999999999997
0.64656000000000002,1.0999988176843261,1.153034014861652,1.1000103951369145,5.3869086185932353,1.1000000000049728,1.5646813067742946,1.0999999998008132,0.61600853142580381,1.1000000389416233,1.0999664472783424,0.64096603046763678,1.0967443246873603,0.28772322863520361,1.1099287839988963,1.1203554625684693,1.1046900898311376,4.0824483616299538,1.0904654106799685,1.0960361599335244,0.37387724637773073,1.0809032106764651,1.1739647307486549,1.1112603068790161,0.31667383911070185,1.1224062709256823,0.029699165130015606,1.1242476347127253,1.0999999983868385,1.0999999657415935,1.0999996353800745,1.1000000000000001,1.1000000000000001,1.1000000000000003,1.0999999999999999,1.0999999999999992,1.0999999999999972
0.64674000000000009,1.0999988229865696,1.1530338437693042,1.1000104793837482,5.3869086185932931,1.1000000000049146,1.5646813067746861,1.0999999998029157,0.61600853177080916,1.1000000374775514,1.0999665609267351,0.64096545618580736,1.0967671072904057,0.28767945076074014,1.109875822606186,1.1203344210352233,1.1047525594314145,4.0826893729827605,1.0904842352500097,1.0960433730509738,0.37388748203766936,1.0810296595383786,1.1739572922079327,1.1112343230970922,0.31663244825503767,1.1223828138276166,0.02971371465656818,1.1239379132352521,1.0999999983975575,1.0999999659585582,1.0999996375761227,1.1000000000000001,1.1000000000000001,1.1000000000000003,1.0999999999999999,1.0999999999999992,1.0999999999999972
0.64692000000000005,1.0999988282650379,1.1530336730384465,1.1000105627517287,5.3869086185933526,1.1000000000048578,1.5646813067750622,1.0999999998050034,0.61600853212775886,1.1000000360243913,1.0999666741901992,0.64096481649181036,1.0967898494964812,0.28763602630529045,1.1098227006651999,1.1203127916066167,1.1048146947313742,4.0829304015838419,1.0905033090382439,1.0960505730425432,0.37389735639028915,1.081156023167454,1.1739499031862783,1.1112083691503121,0.31659108651444995,1.1223592186763156,0.029729815321446793,1.1236284050792171,1.0999999984082054,1.0999999661741533,1.099999639759021,1.1000000000000001,1.1000000000000001,1.1000000000000003,1.0999999999999999,1.0999999999999992,1.0999999999999972
0.64710000000000001,1.0999988335198383,1.153033502670602,1.1000106452451854,5.3869086185934103,1.1000000000048009,1.5646813067754228,1.0999999998070773,0.61600853249649345,1.1000000345821872,1.0999667870700414,0.64096411161348765,1.0968125511826099,0.28759295560761311,1.1097694203366073,1.1202905767026219,1.1048764947409184,4.0831714397168986,1.0905226307036255,1.096057759932124,0.37390686997695466,1.0812823005702645,1.1739425635627228,1.1111824450641732,0.3165497545325322,1.1223354857484991,0.029747464485250806,1.1233191185848685,1.0999999984187827,1.0999999663883864,1.0999996419288487,1.1000000000000001,1.1000000000000001,1.1000000000000003,1.1000000000000001,1.0999999999999992,1.0999999999999972
0.64728000000000008,1.0999988387510773,1.1530333326672773,1.1000107268684354,5.386908618593468,1.100000000004745,1.5646813067757683,1.0999999998091365,0.6160085328768542,1.1000000331509832,1.0999668995675638,0.64096334177864089,1.0968352122267082,0.28755023899327325,1.1097159837794928,1.1202677787553856,1.1049379584846286,4.0834124796903435,1.0905421989009727,1.0960649337435635,0.37391602334159152,1.0814084907559718,1.1739352732164505,1.1111565508639596,0.31650845295104441,1.1223116153232096,0.029766659462859613,1.1230100620737316,1.0999999984292896,1.0999999666012674,1.0999996440856836,1.1000000000000001,1.1000000000000001,1.1000000000000003,1.1000000000000001,1.0999999999999992,1.0999999999999972
0.64746000000000004,1.0999988439588608,1.1530331630299588,1.1000108076257842,5.3869086185935267,1.1000000000046897,1.564681306776099,1.0999999998111816,0.61600853326868332,1.1000000317308192,1.0999670116840625,0.64096250721502801,1.0968578325075851,0.28750787677464124,1.1096623931512808,1.1202444002091327,1.104999085001791,4.0836535138375565,1.0905620122810202,1.0960720945006681,0.37392481703067681,1.0815345927363367,1.1739280320268015,1.1111306865747417,0.31646718240990168,1.1222876076818049,0.029787397523469764,1.1227012438483446,1.0999999984397271,1.0999999668128049,1.0999996462296056,1.1000000000000001,1.1000000000000001,1.1000000000000003,1.1000000000000001,1.0999999999999994,1.0999999999999972
0.64763999999999999,1.0999988491432948,1.1530329937601149,1.1000108875215258,5.3869086185935826,1.1000000000046348,1.5646813067764143,1.0999999998132124,0.61600853367182329,1.1000000303217337,1.0999671234208317,0.6409616081503603,1.0968804119049391,0.28746586925089074,1.1096086506076557,1.120220443520068,1.1050598733464172,4.0838945345171505,1.090582069490472,1.096079242227199,0.37393325159323082,1.0816606055257245,1.1739208398732697,1.1111048522213747,0.3164259435471628,1.1222634631079498,0.029809675890632055,1.1223926721919968,1.099999998450095,1.0999999670230072,1.0999996483606913,1.1000000000000001,1.1000000000000001,1.1000000000000003,1.1000000000000001,1.0999999999999994,1.0999999999999972
0.64782000000000006,1.099998854304485,1.1530328248591948,1.1000109665599425,5.3869086185936395,1.1000000000045802,1.5646813067767158,1.0999999998152288,0.61600853408611844,1.100000028923763,1.0999672347791609,0.64096064481229953,1.0969029502993599,0.28742421670799678,1.1095547583024881,1.1201959111562776,1.1051203225872723,4.0841355341132246,1.0906023691720528,1.0960863769468761,0.37394132758080667,1.0817865281411132,1.1739136966355055,1.1110790478285033,0.31638473699901937,1.1222391818876085,0.029833491742288616,1.1220843553684614,1.0999999984603945,1.0999999672318821,1.0999996504790186,1.1000000000000001,1.1000000000000001,1.1000000000000003,1.1000000000000001,1.0999999999999996,1.0999999999999972
0.64800000000000002,1.0999988594425354,1.1530326563286297,1.1000110447453046,5.3869086185936954,1.1000000000045267,1.5646813067770029,1.0999999998172307,0.61600853451141357,1.1000000275369408,1.0999673457603334,0.64095961742845375,1.0969254475723254,0.28738291941873434,1.1095007183877534,1.1201708055976336,1.1051804318078964,4.0843765050356318,1.0906229099645599,1.0960934986833755,0.37394904554748204,1.0819123596021021,1.1739066021933131,1.1110532734205576,0.31634356339978409,1.122214764309039,0.029858842210809967,1.121776301621735,1.099999998470625,1.0999999674394394,1.0999996525846643,1.1000000000000001,1.1000000000000001,1.1000000000000003,1.1000000000000001,1.0999999999999996,1.0999999999999972
0.64818000000000009,1.0999988645575511,1.1530324881698315,1.1000111220818707,5.3869086185937523,1.1000000000044734,1.5646813067772758,1.0999999998192187,0.61600853494755381,1.1000000261612983,1.0999674563656314,0.64095852622637539,1.0969479036062022,0.28734197764267649,1.1094465330134591,1.1201451293356928,1.105240200106629,4.0846174397202342,1.0906436905029173,1.0961006074603314,0.37395640604984964,1.0820380989309193,1.1738995564266534,1.1110275290217582,0.31630242338188019,1.1221902106627824,0.029885724383032185,1.121468519175771,1.0999999984807884,1.0999999676456871,1.0999996546777058,1.1000000000000001,1.1000000000000001,1.1000000000000003,1.1000000000000001,1.0999999999999996,1.0999999999999979
0.64836000000000005,1.0999988696496354,1.1530323203841959,1.100011198573887,5.3869086185938073,1.1000000000044208,1.5646813067775347,1.0999999998211922,0.61600853539438605,1.1000000247968653,1.0999675665963304,0.64095737143355735,1.0969703182842414,0.28730139162619234,1.1093922043275635,1.1201188848736037,1.1052996265966362,4.0848583306291681,1.0906647094182249,1.0961077033013347,0.37396340964700819,1.0821637451524264,1.1738925592156422,1.1110018146561131,0.31626131757582893,1.1221655212416592,0.029914135300293916,1.1211610162342174,1.0999999984908841,1.0999999678506336,1.0999996567582189,1.1000000000000001,1.1000000000000001,1.1000000000000003,1.1000000000000001,1.0999999999999996,1.0999999999999979
0.64854000000000001,1.0999988747188927,1.153032152973098,1.1000112742255879,5.3869086185938633,1.1000000000043693,1.5646813067777801,1.0999999998231518,0.61600853585175752,1.1000000234436682,1.0999676764537032,0.64095615327742961,1.0969926914905817,0.28726116160244614,1.1093377344759021,1.1200920747260037,1.1053587104059301,4.0850991702510973,1.0906859653378116,1.0961147862299343,0.37397005690055279,1.0822892972941311,1.1738856104405504,1.1109761303474219,0.31622024661023984,1.1221406963407585,0.029944071958473515,1.1208538009801534,1.0999999985009128,1.0999999680542869,1.0999996588262795,1.1000000000000001,1.1000000000000001,1.1000000000000003,1.1000000000000001,1.0999999999999996,1.0999999999999976
0.64872000000000007,1.0999988797654254,1.1530319859378961,1.100011349041196,5.3869086185939175,1.1000000000043173,1.5646813067780114,1.0999999998250973,0.61600853631951746,1.1000000221017316,1.0999677859390176,0.64095487198535661,1.0970150231102449,0.28722128779139439,1.1092831256021072,1.1200647014189253,1.1054174506773959,4.0853399511014876,1.0907074568852899,1.0961218562696373,0.37397634837456617,1.0824147543861922,1.173878709981806,1.1109504761192719,0.31617921111179798,1.1221157362574339,0.029975531308026149,1.1205468815758233,1.0999999985108753,1.0999999682566557,1.0999996608819629,1.1000000000000001,1.1000000000000001,1.1000000000000003,1.1000000000000001,1.0999999999999996,1.0999999999999976
0.64890000000000003,1.099998884789315,1.1530318192796076,1.1000114230259459,5.3869086185939725,1.1000000000042667,1.5646813067782299,1.0999999998270287,0.6160085367971968,1.1000000207714629,1.0999678950534304,0.64095352780012493,1.0970373130170987,0.28718177110664289,1.1092283800873646,1.1200367670377052,1.1054758457376936,4.0855806638788437,1.0907291827953824,1.0961289134436281,0.37398228461411964,1.0825401154011653,1.1738718577180882,1.1109248519937323,0.31613821178676538,1.1220906412337655,0.030008512592853868,1.1202402669149745,1.0999999985207709,1.0999999684577433,1.0999996629253062,1.1000000000000001,1.1000000000000001,1.1000000000000003,1.1000000000000001,1.0999999999999996,1.0999999999999979
0.64907999999999999,1.0999988897906092,1.1530316529987519,1.1000114961865775,5.3869086185940258,1.1000000000042163,1.5646813067784358,1.0999999998289478,0.61600853728385729,1.1000000194538357,1.0999680037979356,0.64095212098735355,1.0970595610680933,0.28714261349365772,1.109173500665088,1.1200082730106173,1.1055338926996119,4.0858212965826715,1.0907511419688953,1.0961359577746366,0.37398786613498125,1.0826653792251812,1.1738650535254183,1.1108992579907215,0.31609724945997031,1.1220654114290309,0.03004301846941471,1.1199339669826938,1.0999999985305999,1.0999999686575441,1.0999996649562886,1.1000000000000001,1.1000000000000001,1.1000000000000003,1.1000000000000001,1.0999999999999996,1.0999999999999979
0.64926000000000006,1.0999988947694743,1.1530314870975762,1.1000115685242915,5.38690861859408,1.1000000000041668,1.5646813067786285,1.0999999998308532,0.61600853778027753,1.1000000181477481,1.0999681121741016,0.6409506517290966,1.0970817671859392,0.28710381307522459,1.1091184887737346,1.1199792232129606,1.1055915931700488,4.0860618471779544,1.0907733326844984,1.0961429892868553,0.37399309357119437,1.0827905450718052,1.1738582972902336,1.1108736941370219,0.31605632451499333,1.1220400473147769,0.030079038944182949,1.1196279876864539,1.0999999985403639,1.0999999688560824,1.0999996669750973,1.1000000000000001,1.1000000000000001,1.1000000000000003,1.1000000000000001,1.0999999999999996,1.0999999999999979
0.64944000000000002,1.0999988997260099,1.1530313215773558,1.1000116400432973,5.3869086185941324,1.1000000000041177,1.5646813067788086,1.0999999998327443,0.61600853828629853,1.1000000168532296,1.0999682201831755,0.6409491202529829,1.0971039312587492,0.28706537004397287,1.1090633465560162,1.1199496201990484,1.105648946321617,4.0863023082233596,1.0907957535555939,1.096150008003612,0.37399796749592396,1.0829156119797012,1.173851588893517,1.1108481604553424,0.31601543757365491,1.1220145491952553,0.030116570870727079,1.1193223371296972,1.0999999985500626,1.0999999690533655,1.0999996689818039,1.1000000000000001,1.1000000000000001,1.1000000000000003,1.1000000000000001,1.0999999999999996,1.0999999999999979
0.64962000000000009,1.0999989046603165,1.1530311564393485,1.1000117107477947,5.3869086185941848,1.1000000000040688,1.5646813067789764,1.0999999998346219,0.61600853880176276,1.1000000155703076,1.0999683278264025,0.6409475267865784,1.0971260531755016,0.28702728458019255,1.1090080761523553,1.1199194665335379,1.1057059513408911,4.0865426723033638,1.0908184031922696,1.0961570139481915,0.37400248848474998,1.0830405789901483,1.1738449282164072,1.1108226569681832,0.31597458925589605,1.1219889173768727,0.030155611060277924,1.119017023394645,1.0999999985596971,1.099999969249402,1.0999996709764808,1.1000000000000001,1.1000000000000001,1.1000000000000003,1.1000000000000001,1.0999999999999996,1.0999999999999981
0.64980000000000004,1.099998909572494,1.1530309916847943,1.1000117806419707,5.3869086185942372,1.1000000000040207,1.5646813067791314,1.0999999998364862,0.61600853932651323,1.1000000142990072,1.0999684351050214,0.6409458715573837,1.0971481328260366,0.28698955685184568,1.1089526797008091,1.1198887647913258,1.1057626074284173,4.086782932028477,1.090841280201351,1.096164007143837,0.374006657115658,1.0831654451470469,1.1738383151401959,1.1107971836978363,0.31593378017976936,1.121963152168181,0.030196156281808814,1.1187120545420506,1.0999999985692674,1.0999999694441991,1.0999996729592001,1.1000000000000001,1.1000000000000001,1.1000000000000003,1.1000000000000001,1.0999999999999996,1.0999999999999981
0.64998,1.0999989144626414,1.1530308273149148,1.1000118497300024,5.3869086185942896,1.1000000000039727,1.5646813067792744,1.0999999998383365,0.61600853986039339,1.1000000130393539,1.0999685420202681,0.64094415479283096,1.0971701701010554,0.28695218701457736,1.1088971593370012,1.1198575175574415,1.1058189137987231,4.0870230800354781,1.0908643831864582,1.09617098761375,0.37401047396902876,1.0832902094969259,1.1738317495463297,1.1107717406663882,0.31589301096142852,1.12193725387987,0.030238203262116087,1.1184074386109459,1.0999999985787743,1.0999999696377656,1.0999996749300331,1.1000000000000001,1.1000000000000001,1.1000000000000003,1.1000000000000001,1.0999999999999996,1.0999999999999981
0.65016000000000007,1.0999989193308581,1.1530306633309151,1.1000119180160546,5.3869086185943411,1.1000000000039258,1.5646813067794056,1.099999999840173,0.61600854040324837,1.1000000117913697,1.0999686485733733,0.64094237672028131,1.0971921648921186,0.28691517521172766,1.1088415171940456,1.1198257274269419,1.1058748696803238,4.0872631089876261,1.0908877107480577,1.0961779553810891,0.37401393962762958,1.0834148710889482,1.1738252313164095,1.1107463278957173,0.31585228221511896,1.1219112228247581,0.030281748685899366,1.1181031836183941,1.0999999985882178,1.0999999698301082,1.0999996768890508,1.1000000000000001,1.1000000000000001,1.1000000000000003,1.1000000000000001,1.0999999999999996,1.0999999999999981
0.65034000000000003,1.0999989241772423,1.1530304997339824,1.1000119855042807,5.3869086185943926,1.1000000000038792,1.5646813067795249,1.0999999998419958,0.61600854095492286,1.1000000105550742,1.0999687547655643,0.64094053756702107,1.0972141170916467,0.28687852157434213,1.1087857554024738,1.1197933970048033,1.1059304743157334,4.0875030115749018,1.0909112614835175,1.0961849104689712,0.37401705467660429,1.0835394289749176,1.1738187603321912,1.1107209454074969,0.31581159455316798,1.1218850593177834,0.030326789195841791,1.1177992975592395,1.0999999985975983,1.0999999700212355,1.099999678836324,1.1000000000000001,1.1000000000000001,1.1000000000000003,1.1000000000000001,1.0999999999999999,1.0999999999999983
0.65051999999999999,1.0999989290018921,1.1530303365252867,1.100012052198823,5.3869086185944441,1.100000000003833,1.5646813067796321,1.0999999998438053,0.61600854151526407,1.1000000093304874,1.0999688605980651,0.64093863756026048,1.0972360265929166,0.2868422262211841,1.1087298760901649,1.1197605289058179,1.1059857269614726,4.0877427805142252,1.0909350339871622,1.0961918529004711,0.37401981970346349,1.0836638822092859,1.1738123364755852,1.110695593223195,0.3157709485859751,1.1218587636759958,0.030373321392690548,1.1174957884058554,1.0999999986069171,1.0999999702111545,1.0999996807719223,1.1000000000000001,1.1000000000000001,1.1000000000000003,1.1000000000000001,1.0999999999999999,1.0999999999999983
0.65070000000000006,1.099998933804905,1.1530301737059807,1.1000121181038127,5.3869086185944939,1.1000000000037875,1.5646813067797281,1.0999999998456007,0.6160085420841187,1.1000000081176251,1.0999689660720946,0.64093667692712919,1.0972578932900605,0.28680628925874518,1.1086738813822703,1.1197271257544856,1.1060406268880765,4.0879824085496841,1.0909590268503262,1.0961987826986226,0.37402223529807543,1.0837882298491586,1.1738059596286579,1.1106702713640739,0.31573034492200203,1.1218323362185487,0.030421341835337127,1.1171926641078964,1.0999999986161737,1.0999999703998735,1.0999996826959164,1.1000000000000001,1.1000000000000001,1.1000000000000003,1.1000000000000001,1.0999999999999999,1.0999999999999983
0.65088000000000001,1.0999989385863786,1.1530300112772003,1.1000121832233689,5.3869086185945454,1.1000000000037427,1.5646813067798129,1.0999999998473828,0.61600854266133498,1.1000000069165035,1.099969071188867,0.64093465589467402,1.0972797170780657,0.28677071078125693,1.1086177734011409,1.1196931901849099,1.1060951733801061,4.0882218884527601,1.0909832386614089,1.0962056998864174,0.37402430205265624,1.0839124709543022,1.1737996296736288,1.1106449798511933,0.31568978416776328,1.1218057772666907,0.030470847040897548,1.1168899325920489,1.0999999986253688,1.0999999705873991,1.0999996846083755,1.1000000000000001,1.1000000000000001,1.1000000000000003,1.1000000000000001,1.0999999999999999,1.0999999999999983
0.65106000000000008,1.0999989433464092,1.1530298492400637,1.1000122475615985,5.3869086185945942,1.1000000000036978,1.5646813067798864,1.0999999998491514,0.61600854324676191,1.100000005727136,1.0999691759495944,0.6409325746898562,1.0973014978527735,0.28673549087070238,1.1085615542662561,1.1196587248406902,1.1061493657361539,4.0884612130225602,1.0910076680059273,1.096212604486805,0.37402602056176004,1.0840366045871501,1.1737933464928745,1.1106197187054081,0.31564926692781592,1.1217790871437554,0.030521833484792933,1.1165876017617782,1.0999999986345028,1.0999999707737402,1.0999996865093686,1.1000000000000001,1.1000000000000001,1.1000000000000003,1.1000000000000001,1.0999999999999999,1.0999999999999985
0.65124000000000004,1.0999989480850934,1.1530296875956725,1.1000123111225988,5.3869086185946449,1.1000000000036536,1.564681306779949,1.0999999998509067,0.61600854384024994,1.1000000045495344,1.099969280355483,0.64093043353954826,1.0973232355108753,0.28670062959682702,1.1085052260941499,1.1196237323748164,1.1062032032688554,4.0887003750860327,1.0910323134665718,1.0962194965226941,0.3740273914222696,1.0841606298128095,1.1737871099689259,1.1105944879473701,0.31560879380475015,1.1217522661751551,0.030574297600829598,1.1162856794970812,1.099999998643576,1.0999999709589035,1.0999996883989642,1.1000000000000001,1.1000000000000001,1.1000000000000003,1.1000000000000001,1.0999999999999999,1.0999999999999985
0.65142,1.0999989528025271,1.1530295263451125,1.1000123739104535,5.3869086185946937,1.1000000000036101,1.5646813067800005,1.0999999998526488,0.61600854444164976,1.1000000033837085,1.0999693844077363,0.64092823267053123,1.0973449299499143,0.28666612701715022,1.1084487909983367,1.1195882154495638,1.1062566853048956,4.0889393674982033,1.0910571736232606,1.0962263760169517,0.37402841523338709,1.0842845456990684,1.1737809199844691,1.1105692875975306,0.31556836539917982,1.1217253146883714,0.0306282357812796,1.1159841736542355,1.099999998652589,1.0999999711428967,1.0999996902772307,1.1000000000000001,1.1000000000000001,1.1000000000000003,1.1000000000000001,1.0999999999999999,1.0999999999999985
0.65160000000000007,1.0999989574988058,1.1530293654894512,1.1000124359292351,5.3869086185947426,1.1000000000035666,1.5646813067800418,1.0999999998543772,0.61600854505081371,1.100000002229667,1.0999694881075528,0.64092597230949144,1.0973665810682822,0.28663198317697691,1.1083922510892417,1.119552176736385,1.1063098111850198,4.0891781831423994,1.0910822470531929,1.0962332429924031,0.37402909259662381,1.0844083513164011,1.1737747764223456,1.1105441176761366,0.31552798230973161,1.1216982330129464,0.03068364437696099,1.1156830920655492,1.0999999986615419,1.0999999713257269,1.0999996921442361,1.1000000000000001,1.1000000000000001,1.1000000000000003,1.1000000000000001,1.0999999999999999,1.0999999999999985
0.65178000000000003,1.0999989621740245,1.1530292050297413,1.100012497183005,5.3869086185947914,1.1000000000035244,1.5646813067800727,1.0999999998560925,0.61600854566759455,1.1000000010874167,1.099969591456128,0.64092365268301832,1.0973881887652193,0.28659819810940829,1.1083356084741263,1.1195156189158055,1.1063625802640411,4.0894168149304733,1.091107532330903,1.0962400974718332,0.37402942411579115,1.0845320457379748,1.1737686791655542,1.1105189782032354,0.31548764513303651,1.1216710214804739,0.030740519697318058,1.1153824425391117,1.0999999986704356,1.099999971507402,1.099999694000048,1.1000000000000001,1.1000000000000001,1.1000000000000003,1.1000000000000001,1.0999999999999999,1.0999999999999988
0.65196000000000009,1.0999989668282784,1.1530290449670173,1.1000125576758124,5.3869086185948394,1.100000000003482,1.5646813067800929,1.0999999998577947,0.61600854629184665,1.0999999999569623,1.0999696944546533,0.64092127401760057,1.0974097529408118,0.28656477183535362,1.1082788652570148,1.1194785446773179,1.1064149919108497,4.0896552558030281,1.0911330280283162,1.0962469394779848,0.37402941039699078,1.0846556280396584,1.1737626280972473,1.1104938691986737,0.3154473544637193,1.1216436804245915,0.0307988580105019,1.1150822328585437,1.0999999986792703,1.0999999716879292,1.099999695844734,1.1000000000000001,1.1000000000000001,1.1000000000000003,1.1000000000000001,1.0999999999999999,1.0999999999999988
0.65214000000000005,1.0999989714616616,1.1530288853022983,1.1000126174116942,5.3869086185948865,1.10000000000344,1.5646813067801029,1.0999999998594834,0.61600854692342544,1.0999999988383076,1.0999697971043154,0.64091883653962389,1.0974312734959908,0.28653170436354147,1.1082220235386233,1.1194409567192738,1.1064670455084207,4.0898934987296522,1.0911587327148022,1.0962537690335601,0.37402905204860509,1.0847790973000251,1.1737566231007339,1.1104687906820971,0.31540711089438916,1.1216162101809739,0.030858655543450485,1.1147824707827458,1.0999999986880464,1.0999999718673155,1.0999996976783599,1.1000000000000001,1.1000000000000001,1.1000000000000003,1.1000000000000001,1.1000000000000001,1.0999999999999988
0.65232000000000001,1.0999989760742677,1.1530287260365877,1.1000126763946756,5.3869086185949335,1.1000000000033989,1.5646813067801031,1.0999999998611589,0.61600854756218693,1.0999999977314538,1.0999698994062979,0.64091634047536827,1.0974527503325329,0.28649899569053094,1.1081650854162852,1.1194028577487798,1.1065187404538255,4.0901315367091344,1.0911846449572282,1.0962605861612202,0.37402834968128745,1.0849024526003623,1.1737506640594793,1.1104437426729532,0.31536691501562958,1.1215886110873197,0.030919908481969242,1.1144831640456503,1.0999999986967639,1.0999999720455684,1.0999996995009929,1.1000000000000001,1.1000000000000001,1.1000000000000003,1.1000000000000001,1.1000000000000001,1.099999999999999
0.65250000000000008,1.0999989806661903,1.1530285671708713,1.1000127346287698,5.3869086185949815,1.1000000000033583,1.5646813067800933,1.0999999998628212,0.61600854820798889,1.0999999966364009,1.0999700013617795,0.64091378605100391,1.0974741833530546,0.28646664580072317,1.1081080529838787,1.1193642504815915,1.1065700761582371,4.0903693627697031,1.0912107633200143,1.0962673908835849,0.37402730390795308,1.0850256930246778,1.1737447508571046,1.1104187251904896,0.31532676741598858,1.1215608834833475,0.030982612970811292,1.1141843203559714,1.0999999987054236,1.099999972222695,1.0999997013126994,1.1000000000000001,1.1000000000000001,1.1000000000000003,1.1000000000000003,1.1000000000000001,1.099999999999999
