"time","meanCurrent.x","meanVoltage.x","rootMeanSquareVoltage.mean.x","meanCurrent.y","meanVoltage.y","pulse2.twoPulse.timerNegative[1].entryTime","pulse2.twoPulse.timerPositive[1].entryTime","rectifier.thyristor_n1.off","rectifier.thyristor_n2.off","rectifier.thyristor_p1.off","rectifier.thyristor_p2.off","rootMeanSquareVoltage.mean.y"
0.091499999999999998,-7.4186556367958635e-23,-4.3483773045989151e-18,3.5149202195521259e-32,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,1,1,1,1,11751.069218835577
0.091600000000000001,-7.9607567230386312e-23,-5.0589200403590356e-18,4.0197911988935879e-32,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,1,1,1,1,11751.069218835577
0.091666666666714136,-9.0910374894031726e-23,-4.9279433287225535e-18,4.7860170561685616e-32,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,1,1,1,1,11751.069218835577
0.091666666666714136,-9.0910374894031726e-23,-4.9279433287225535e-18,4.7860170561685616e-32,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.091700000000000004,0.00013080937028640304,0.0026161874057280638,0.20533888895864788,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.091800000000000007,0.0005372007538060183,0.010744015076120387,0.86609922622077029,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.091900000000000009,0.0009642222994559541,0.019284445989119124,1.5956278465182305,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.091999999999999998,0.0014114525854524581,0.028229051709049241,2.3958206909152828,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.092100000000000001,0.0018784502545426515,0.037569005090853154,3.2682951122189312,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.092200000000000004,0.0023647544316504391,0.047295088633008943,4.2143832292763044,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.092300000000000007,0.0028698851880512,0.057397703761024176,5.2351265913452076,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.09240000000000001,0.0033933440284250682,0.067866880568501597,6.3312721141629877,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.092499999999999999,0.00393461435290458,0.078692287058091878,7.5032692066628073,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.092600000000000002,0.0044931619992445342,0.089863239984890958,8.7512677702254678,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.092700000000000005,0.0050684357492730061,0.10136871498546045,10.075117778502943,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.092800000000000007,0.0056598678763819096,0.11319735752763857,11.474369848215851,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.09290000000000001,0.0062668747074884389,0.12533749414976919,12.948277086600253,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.092999999999999999,0.0068888571997080122,0.13777714399416063,14.495797986926954,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.093100000000000002,0.0075252015317797743,0.15050403063559595,16.115600500792802,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.093200000000000005,0.0081752797090509088,0.16350559418101865,17.806067306816303,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.093300000000000008,0.0088384501828920135,0.17676900365784079,19.565302207414721,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.093400000000000011,0.0095140584839612762,0.19028116967922615,21.391137615713909,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.0935,0.01020143786832407,0.20402875736648202,23.281143105526908,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.093600000000000003,0.010899909975534597,0.21799819951069266,25.232634998500355,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.093700000000000006,0.011608785498025834,0.2321757099605174,27.242686954688292,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.093800000000000008,0.012327364861279968,0.24654729722560015,29.308141523624379,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.093900000000000011,0.013054938914203621,0.2610987782840733,31.425622607123149,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.094,0.013790789629149728,0.27581579258299549,33.591548795427592,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.094100000000000003,0.014534190810140461,0.29068381620281014,35.802147461945275,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.094200000000000006,0.01528440880993071,0.30568817619861521,38.053469686740172,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.094300000000000009,0.016040703253957483,0.32081406507915067,40.341405838260016,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.094399999999999998,0.016802327770924379,0.33604655541848871,42.661701786512381,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.094500000000000001,0.017568530729390089,0.35137061458780289,45.009975692172226,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.094600000000000004,0.018338555979545219,0.36677111959090547,47.38173529949367,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.094700000000000006,0.019111643599441713,0.38223287198883549,49.772395665099914,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.094800000000000009,0.019887030644940889,0.39774061289881901,52.177297252716272,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.094899999999999998,0.020663951902645191,0.41327903805290517,54.591724322329874,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.095000000000000001,0.021441640645148564,0.42883281290297259,57.010923548656457,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.095100000000000004,0.022219329388962542,0.44438658777925227,59.430122905077177,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.095200000000000007,0.022996250650938063,0.45992501301876276,61.84455039828957,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.09530000000000001,0.023771637701086732,0.47543275402173629,64.249452447489617,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.095399999999999999,0.024544725322116202,0.49089450644232585,66.640112926941924,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.095500000000000002,0.025314750569031565,0.50629501138063315,69.011872215673321,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.095600000000000004,0.026080953522094864,0.52161907044189915,71.36014558989109,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.095700000000000007,0.026842578026061884,0.5368515605212395,73.680440258178749,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.09580000000000001,0.027598872450287006,0.55197744900574197,75.968374460743618,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.095899999999999999,0.028349090425840349,0.56698180851680902,78.219694309662245,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.096000000000000002,0.029092491569750627,0.58184983139501456,80.430289351540793,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.096100000000000005,0.029828342253045169,0.59656684506090552,82.596212471426654,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.096200000000000008,0.0305559162528205,0.61111832505641195,84.713688424841365,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.096300000000000011,0.031274495579826776,0.62548991159653755,86.779139524299879,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.0964,0.031983371048906889,0.63966742097814,88.78918641125604,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.096500000000000002,0.032681843131663342,0.65363686263326903,90.74067604123556,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.096600000000000005,0.033369222472808997,0.66738444945618214,92.630677577854783,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.096700000000000008,0.034044830747710232,0.68089661495420684,94.456510671361556,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.096800000000000011,0.034708001174007491,0.69416002348015227,96.215741358734107,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.0969,0.03535807931392921,0.7071615862785865,97.906204884071784,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.097000000000000003,0.035994423585138748,0.71988847170277726,99.526002072183232,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.097100000000000006,0.036616406028043509,0.73232812056087282,101.07351875675771,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.097200000000000009,0.037223412787741252,0.74446825575482745,102.54742001516813,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.097300000000000011,0.037814844862637038,0.75629689725274352,103.94666784322642,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.0974,0.038390118567449359,0.76780237134898977,105.27051419871673,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.097500000000000003,0.038948666185832308,0.77897332371664885,106.51851058980591,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.097600000000000006,0.039489936495159292,0.78979872990318856,107.69050658293251,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.097700000000000009,0.040013395295564587,0.80026790591129437,108.78664982009077,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.097799999999999998,0.040518526025206079,0.81037052050412439,109.80739164088583,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.097900000000000001,0.041004830147850668,0.82009660295701614,110.75347659594065,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.098000000000000004,0.041471827771807794,0.8294365554361588,111.62594851423219,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.098100000000000007,0.041919058008589125,0.83838116017178521,112.42613820324202,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.09820000000000001,0.042346079507138402,0.84692159014277102,113.15566387179953,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.098299999999999998,0.042752470859662849,0.85504941719325989,113.81642229667662,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.098400000000000001,0.04313783097394603,0.86275661947892368,114.41057917696378,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.098500000000000004,0.043501779587394651,0.87003559174789569,114.94056724194743,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.098600000000000007,0.043843957485863241,0.87687914971726788,115.40906792143377,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.09870000000000001,0.044164027014563331,0.88328054029126957,115.81900931675288,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.098799999999999999,0.044461672280047694,0.88923344560095707,116.17354765944158,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.098900000000000002,0.044736599551763991,0.89473199103528289,116.476059616008,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.099000000000000005,0.044988537522605856,0.89977075045212007,116.73012709930072,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.099100000000000008,0.04521723752213494,0.90434475044270168,116.93952124532615,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.09920000000000001,0.045422473901289992,0.90844947802580267,117.10819291308529,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.099299999999999999,0.045604044069934443,0.91208088139869203,117.24025003725045,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.099400000000000002,0.045761768879314942,0.9152353775863018,117.33994807256067,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.099500000000000005,0.045895492646679949,0.91790985293360206,117.41166794193624,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
0.099600000000000008,0.046005083413288628,0.92010166826577555,117.45990230187788,4.6200312794216787,92.400625588433755,0.090000000000000011,0.080000000000039997,0,1,1,0,11751.069218835577
