"time","medium.T","medium.p"
0.41920000000000002,311.72800000000001,100000
0.4194,311.74600000000004,100000
0.41960000000000003,311.76400000000001,100000
0.41980000000000001,311.78199999999998,100000
0.42000000000000004,311.79999999999995,100000
0.42020000000000002,311.81800000000004,100000
0.4204,311.83600000000001,100000
0.42060000000000003,311.85399999999998,100000
0.42080000000000001,311.87199999999996,100000
0.42100000000000004,311.88999999999993,100000
0.42120000000000002,311.90800000000002,100000
0.4214,311.92599999999999,100000
0.42160000000000003,311.94399999999996,100000
0.42180000000000001,311.96199999999999,100000
0.42200000000000004,311.98000000000002,100000
0.42220000000000002,311.99799999999999,100000
0.4224,312.01599999999996,100000
0.42260000000000003,312.03399999999999,100000
0.42280000000000001,312.05200000000002,100000
0.42300000000000004,312.06999999999999,100000
0.42320000000000002,312.08799999999997,100000
0.4234,312.10599999999999,100000
0.42360000000000003,312.12400000000002,100000
0.42380000000000001,312.142,100000
0.42400000000000004,312.15999999999997,100000
0.42420000000000002,312.178,100000
0.4244,312.19599999999997,100000
0.42460000000000003,312.214,100000
0.42480000000000001,312.23199999999997,100000
0.42500000000000004,312.25,100000
0.42520000000000002,312.26799999999997,100000
0.4254,312.286,100000
0.42560000000000003,312.30400000000003,100000
0.42580000000000001,312.322,100000
0.42600000000000005,312.33999999999997,100000
0.42620000000000002,312.35799999999995,100000
0.4264,312.37600000000003,100000
0.42660000000000003,312.39400000000001,100000
0.42680000000000001,312.41199999999998,100000
0.42700000000000005,312.42999999999995,100000
0.42720000000000002,312.44800000000004,100000
0.4274,312.46600000000001,100000
0.42760000000000004,312.48399999999998,100000
0.42780000000000001,312.50199999999995,100000
0.42800000000000005,312.51999999999998,100000
0.42820000000000003,312.53800000000001,100000
0.4284,312.55599999999998,100000
0.42860000000000004,312.57399999999996,100000
0.42880000000000001,312.59199999999998,100000
0.42900000000000005,312.61000000000001,100000
0.42920000000000003,312.62799999999999,100000
0.4294,312.64599999999996,100000
0.42960000000000004,312.66399999999999,100000
0.42980000000000002,312.68200000000002,100000
0.42999999999999999,312.69999999999999,100000
0.43020000000000003,312.71799999999996,100000
0.4304,312.73599999999999,100000
0.43060000000000004,312.75400000000002,100000
0.43080000000000002,312.77199999999999,100000
0.43099999999999999,312.78999999999996,100000
0.43120000000000003,312.80799999999999,100000
0.43140000000000001,312.82599999999996,100000
0.43160000000000004,312.84399999999999,100000
0.43180000000000002,312.86200000000002,100000
0.432,312.88,100000
0.43220000000000003,312.89799999999997,100000
0.43240000000000001,312.916,100000
0.43260000000000004,312.93400000000003,100000
0.43280000000000002,312.952,100000
0.433,312.96999999999997,100000
0.43320000000000003,312.98799999999994,100000
0.43340000000000001,313.00600000000003,100000
0.43360000000000004,313.024,100000
0.43380000000000002,313.04199999999997,100000
0.434,313.05999999999995,100000
0.43420000000000003,313.07800000000003,100000
0.43440000000000001,313.096,100000
0.43460000000000004,313.11399999999998,100000
0.43480000000000002,313.13199999999995,100000
0.435,313.14999999999998,100000
0.43520000000000003,313.16800000000001,100000
0.43540000000000001,313.18599999999998,100000
0.43560000000000004,313.20399999999995,100000
0.43580000000000002,313.22200000000004,100000
0.436,313.24000000000001,100000
0.43620000000000003,313.25799999999998,100000
0.43640000000000001,313.27599999999995,100000
0.43660000000000004,313.29399999999998,100000
0.43680000000000002,313.31200000000001,100000
0.437,313.32999999999998,100000
0.43720000000000003,313.34799999999996,100000
0.43740000000000001,313.36599999999999,100000
0.43760000000000004,313.38400000000001,100000
0.43780000000000002,313.40199999999999,100000
0.438,313.41999999999996,100000
0.43820000000000003,313.43799999999999,100000
0.43840000000000001,313.45599999999996,100000
0.43860000000000005,313.47399999999999,100000
0.43880000000000002,313.49200000000002,100000
0.439,313.50999999999999,100000
0.43920000000000003,313.52799999999996,100000
0.43940000000000001,313.54599999999999,100000
0.43960000000000005,313.56400000000002,100000
0.43980000000000002,313.58199999999999,100000
0.44,313.59999999999997,100000
0.44020000000000004,313.61799999999999,100000
0.44040000000000001,313.63600000000002,100000
0.44060000000000005,313.654,100000
0.44080000000000003,313.67199999999997,100000
0.441,313.68999999999994,100000
0.44120000000000004,313.70800000000003,100000
0.44140000000000001,313.726,100000
0.44160000000000005,313.74399999999997,100000
0.44180000000000003,313.76199999999994,100000
0.442,313.78000000000003,100000
0.44220000000000004,313.798,100000
0.44240000000000002,313.81599999999997,100000
0.44260000000000005,313.83399999999995,100000
0.44280000000000003,313.85200000000003,100000
0.443,313.87,100000
0.44320000000000004,313.88799999999998,100000
0.44340000000000002,313.90599999999995,100000
0.44359999999999999,313.92399999999998,100000
0.44380000000000003,313.94200000000001,100000
0.44400000000000001,313.95999999999998,100000
0.44420000000000004,313.97799999999995,100000
0.44440000000000002,313.99599999999998,100000
0.4446,314.01400000000001,100000
0.44480000000000003,314.03199999999998,100000
0.44500000000000001,314.05000000000001,100000
0.44520000000000004,314.06799999999998,100000
0.44540000000000002,314.08599999999996,100000
0.4456,314.10399999999998,100000
0.44580000000000003,314.12200000000001,100000
0.44600000000000001,314.13999999999999,100000
0.44620000000000004,314.15799999999996,100000
0.44640000000000002,314.17599999999999,100000
0.4466,314.19400000000002,100000
0.44680000000000003,314.21199999999999,100000
0.44700000000000001,314.22999999999996,100000
0.44720000000000004,314.24799999999999,100000
0.44740000000000002,314.26600000000002,100000
0.4476,314.28399999999999,100000
0.44780000000000003,314.30199999999996,100000
0.44800000000000001,314.31999999999994,100000
0.44820000000000004,314.33800000000002,100000
0.44840000000000002,314.35599999999999,100000
0.4486,314.37399999999997,100000
0.44880000000000003,314.39199999999994,100000
0.44900000000000001,314.41000000000003,100000
0.44920000000000004,314.428,100000
0.44940000000000002,314.44599999999997,100000
0.4496,314.46399999999994,100000
0.44980000000000003,314.48200000000003,100000
0.45000000000000001,314.5,100000
0.45020000000000004,314.51799999999997,100000
0.45040000000000002,314.53599999999994,100000
0.4506,314.55399999999997,100000
0.45080000000000003,314.572,100000
0.45100000000000001,314.58999999999997,100000
0.45120000000000005,314.608,100000
0.45140000000000002,314.62599999999998,100000
0.4516,314.64400000000001,100000
0.45180000000000003,314.66199999999998,100000
0.45200000000000001,314.68000000000001,100000
0.45220000000000005,314.69799999999998,100000
0.45240000000000002,314.71600000000001,100000
0.4526,314.73399999999998,100000
0.45280000000000004,314.75200000000001,100000
0.45300000000000001,314.76999999999998,100000
0.45320000000000005,314.78800000000001,100000
0.45340000000000003,314.80599999999998,100000
0.4536,314.82400000000001,100000
0.45380000000000004,314.84199999999998,100000
0.45400000000000001,314.85999999999996,100000
0.45420000000000005,314.87799999999999,100000
0.45440000000000003,314.89600000000002,100000
0.4546,314.91399999999999,100000
0.45480000000000004,314.93199999999996,100000
0.45500000000000002,314.95000000000005,100000
0.45520000000000005,314.96800000000002,100000
0.45540000000000003,314.98599999999999,100000
0.4556,315.00399999999996,100000
0.45580000000000004,315.02199999999993,100000
0.45600000000000002,315.04000000000002,100000
0.45619999999999999,315.05799999999999,100000
0.45640000000000003,315.07599999999996,100000
0.45660000000000001,315.09399999999994,100000
0.45680000000000004,315.11200000000002,100000
0.45700000000000002,315.13,100000
0.4572,315.14799999999997,100000
0.45740000000000003,315.16599999999994,100000
0.45760000000000001,315.18399999999997,100000
0.45780000000000004,315.202,100000
0.45800000000000002,315.21999999999997,100000
0.4582,315.238,100000
0.45840000000000003,315.25599999999997,100000
0.45860000000000001,315.274,100000
0.45880000000000004,315.29199999999997,100000
0.45900000000000002,315.31,100000
0.4592,315.32799999999997,100000
0.45940000000000003,315.346,100000
0.45960000000000001,315.36399999999998,100000
0.45980000000000004,315.38200000000001,100000
0.46000000000000002,315.39999999999998,100000
0.4602,315.41799999999995,100000
0.46040000000000003,315.43599999999998,100000
0.46060000000000001,315.45400000000001,100000
0.46080000000000004,315.47199999999998,100000
0.46100000000000002,315.48999999999995,100000
0.4612,315.50800000000004,100000
0.46140000000000003,315.52600000000001,100000
0.46160000000000001,315.54399999999998,100000
0.46180000000000004,315.56199999999995,100000
0.46200000000000002,315.58000000000004,100000
0.4622,315.59800000000001,100000
0.46240000000000003,315.61599999999999,100000
0.46260000000000001,315.63399999999996,100000
0.46280000000000004,315.65199999999993,100000
0.46300000000000002,315.67000000000002,100000
0.4632,315.68799999999999,100000
0.46340000000000003,315.70599999999996,100000
0.46360000000000001,315.72399999999993,100000
0.46380000000000005,315.74200000000002,100000
0.46400000000000002,315.75999999999999,100000
0.4642,315.77799999999996,100000
0.46440000000000003,315.79599999999999,100000
0.46460000000000001,315.81400000000002,100000
0.46480000000000005,315.83199999999999,100000
0.46500000000000002,315.84999999999997,100000
0.4652,315.86799999999999,100000
0.46540000000000004,315.88600000000002,100000
0.46560000000000001,315.904,100000
0.46580000000000005,315.92199999999997,100000
0.46600000000000003,315.94,100000
0.4662,315.95799999999997,100000
0.46640000000000004,315.976,100000
0.46660000000000001,315.99399999999997,100000
0.46680000000000005,316.012,100000
0.46700000000000003,316.02999999999997,100000
0.4672,316.048,100000
0.46740000000000004,316.06600000000003,100000
0.46760000000000002,316.084,100000
0.46780000000000005,316.10199999999998,100000
0.46800000000000003,316.11999999999995,100000
0.46820000000000001,316.13800000000003,100000
0.46840000000000004,316.15600000000001,100000
0.46860000000000002,316.17399999999998,100000
0.46880000000000005,316.19199999999995,100000
0.46900000000000003,316.21000000000004,100000
0.46920000000000001,316.22800000000001,100000
0.46940000000000004,316.24599999999998,100000
0.46960000000000002,316.26399999999995,100000
0.4698,316.28199999999993,100000
0.47000000000000003,316.30000000000001,100000
0.47020000000000001,316.31799999999998,100000
0.47040000000000004,316.33599999999996,100000
0.47060000000000002,316.35399999999998,100000
0.4708,316.37200000000001,100000
0.47100000000000003,316.38999999999999,100000
0.47120000000000001,316.40799999999996,100000
0.47140000000000004,316.42599999999999,100000
0.47160000000000002,316.44400000000002,100000
0.4718,316.46199999999999,100000
0.47200000000000003,316.47999999999996,100000
0.47220000000000001,316.49799999999999,100000
0.47240000000000004,316.51600000000002,100000
0.47260000000000002,316.53399999999999,100000
0.4728,316.55199999999996,100000
0.47300000000000003,316.56999999999999,100000
0.47320000000000001,316.58799999999997,100000
0.47340000000000004,316.60599999999999,100000
0.47360000000000002,316.62399999999997,100000
0.4738,316.642,100000
0.47400000000000003,316.65999999999997,100000
0.47420000000000001,316.678,100000
0.47440000000000004,316.69600000000003,100000
0.47460000000000002,316.714,100000
0.4748,316.73199999999997,100000
0.47500000000000003,316.74999999999994,100000
0.47520000000000001,316.76800000000003,100000
0.47540000000000004,316.786,100000
0.47560000000000002,316.80399999999997,100000
0.4758,316.82199999999995,100000
0.47600000000000003,316.84000000000003,100000
0.47620000000000001,316.858,100000
0.47640000000000005,316.87599999999998,100000
0.47660000000000002,316.89399999999995,100000
0.4768,316.91199999999992,100000
0.47700000000000004,316.93000000000001,100000
0.47720000000000001,316.94799999999998,100000
0.47740000000000005,316.96599999999995,100000
0.47760000000000002,316.98400000000004,100000
0.4778,317.00200000000001,100000
0.47800000000000004,317.01999999999998,100000
0.47820000000000001,317.03799999999995,100000
0.47840000000000005,317.05599999999998,100000
0.47860000000000003,317.07400000000001,100000
0.4788,317.09199999999998,100000
0.47900000000000004,317.10999999999996,100000
0.47920000000000001,317.12799999999999,100000
0.47940000000000005,317.14600000000002,100000
0.47960000000000003,317.16399999999999,100000
0.4798,317.18199999999996,100000
0.48000000000000004,317.19999999999999,100000
0.48020000000000002,317.21799999999996,100000
0.48040000000000005,317.23599999999999,100000
0.48060000000000003,317.25400000000002,100000
0.48080000000000001,317.27199999999999,100000
0.48100000000000004,317.28999999999996,100000
0.48120000000000002,317.30799999999999,100000
0.48140000000000005,317.32600000000002,100000
0.48160000000000003,317.34399999999999,100000
0.48180000000000001,317.36199999999997,100000
0.48200000000000004,317.38,100000
0.48220000000000002,317.39800000000002,100000
0.4824,317.416,100000
0.48260000000000003,317.43399999999997,100000
0.48280000000000001,317.45199999999994,100000
0.48300000000000004,317.47000000000003,100000
0.48320000000000002,317.488,100000
0.4834,317.50599999999997,100000
