"time","input_mflow.y","input_p.y","IN_p.ports[1].m_flow","IN_p.ports[1].p","IN_p.ports[1].h_outflow","OUT_dp.ports[1].m_flow","OUT_dp.ports[1].p","OUT_dp.ports[1].h_outflow","OUT_mflow.ports[1].m_flow","OUT_mflow.ports[1].p","OUT_mflow.ports[1].h_outflow","IN_mflow.ports[1].m_flow","IN_mflow.ports[1].p","IN_mflow.ports[1].h_outflow","from_dp.port_b.m_flow","from_dp.port_b.p","from_dp.port_b.h_outflow","from_mflow.port_b.m_flow","from_mflow.port_b.p","from_mflow.port_b.h_outflow"
0.66680000000000006,-0.86644397885093705,98824.257516570608,0.86644397885093483,98824.257516570608,293586.68523714185,-0.86644397885093483,100000,293586.68523714185,-0.86644397885093705,100000,293586.68523714185,0.86644397885093705,98824.257516570608,293586.68523714185,0.86644397885093483,100000,293586.68523714185,0.86644397885093705,100000,293586.68523714185
0.66690000000000005,-0.86675751109878296,98823.411776360008,0.86675751109878363,98823.411776360008,293586.68523714185,-0.86675751109878363,100000,293586.68523714185,-0.86675751109878296,100000,293586.68523714185,0.86675751109878296,98823.411776360008,293586.68523714185,0.86675751109878363,100000,293586.68523714185,0.86675751109878296,100000,293586.68523714185
0.66700000000000004,-0.86707070116449025,98822.566655674134,0.86707070116448748,98822.566655674134,293586.68523714185,-0.86707070116448748,100000,293586.68523714185,-0.86707070116449025,100000,293586.68523714185,0.86707070116449025,98822.566655674134,293586.68523714185,0.86707070116448748,100000,293586.68523714185,0.86707070116449025,100000,293586.68523714185
0.66710000000000003,-0.86738354892441638,98821.722155841024,0.86738354892441882,98821.722155841024,293586.68523714185,-0.86738354892441882,100000,293586.68523714185,-0.86738354892441638,100000,293586.68523714185,0.86738354892441638,98821.722155841024,293586.68523714185,0.86738354892441882,100000,293586.68523714185,0.86738354892441638,100000,293586.68523714185
0.66720000000000002,-0.86769605425505369,98820.878278187825,0.86769605425505336,98820.878278187825,293586.68523714185,-0.86769605425505336,100000,293586.68523714185,-0.86769605425505369,100000,293586.68523714185,0.86769605425505369,98820.878278187825,293586.68523714185,0.86769605425505336,100000,293586.68523714185,0.86769605425505369,100000,293586.68523714185
0.6673,-0.86800821703303099,98820.035024040641,0.86800821703302822,98820.035024040641,293586.68523714185,-0.86800821703302822,100000,293586.68523714185,-0.86800821703303099,100000,293586.68523714185,0.86800821703303099,98820.035024040641,293586.68523714185,0.86800821703302822,100000,293586.68523714185,0.86800821703303099,100000,293586.68523714185
0.66739999999999999,-0.86832003713511074,98819.19239472461,0.86832003713511008,98819.19239472461,293586.68523714185,-0.86832003713511008,100000,293586.68523714185,-0.86832003713511074,100000,293586.68523714185,0.86832003713511074,98819.19239472461,293586.68523714185,0.86832003713511008,100000,293586.68523714185,0.86832003713511074,100000,293586.68523714185
0.66749999999999998,-0.86863151443819131,98818.350391563916,0.86863151443819331,98818.350391563916,293586.68523714185,-0.86863151443819331,100000,293586.68523714185,-0.86863151443819131,100000,293586.68523714185,0.86863151443819131,98818.350391563916,293586.68523714185,0.86863151443819331,100000,293586.68523714185,0.86863151443819131,100000,293586.68523714185
0.66760000000000008,-0.8689426488193065,98817.509015881762,0.86894264881930572,98817.509015881762,293586.68523714185,-0.86894264881930572,100000,293586.68523714185,-0.8689426488193065,100000,293586.68523714185,0.8689426488193065,98817.509015881762,293586.68523714185,0.86894264881930572,100000,293586.68523714185,0.8689426488193065,100000,293586.68523714185
0.66770000000000007,-0.86925344015562533,98816.668269000322,0.86925344015562755,98816.668269000322,293586.68523714185,-0.86925344015562755,100000,293586.68523714185,-0.86925344015562533,100000,293586.68523714185,0.86925344015562533,98816.668269000322,293586.68523714185,0.86925344015562755,100000,293586.68523714185,0.86925344015562533,100000,293586.68523714185
0.66780000000000006,-0.86956388832445231,98815.828152240851,0.86956388832445008,98815.828152240851,293586.68523714185,-0.86956388832445008,100000,293586.68523714185,-0.86956388832445231,100000,293586.68523714185,0.86956388832445231,98815.828152240851,293586.68523714185,0.86956388832445008,100000,293586.68523714185,0.86956388832445231,100000,293586.68523714185
0.66790000000000005,-0.86987399320322689,98814.988666923542,0.86987399320322678,98814.988666923542,293586.68523714185,-0.86987399320322678,100000,293586.68523714185,-0.86987399320322689,100000,293586.68523714185,0.86987399320322689,98814.988666923542,293586.68523714185,0.86987399320322678,100000,293586.68523714185,0.86987399320322689,100000,293586.68523714185
0.66800000000000004,-0.87018375466952558,98814.149814367658,0.87018375466952536,98814.149814367658,293586.68523714185,-0.87018375466952536,100000,293586.68523714185,-0.87018375466952558,100000,293586.68523714185,0.87018375466952558,98814.149814367658,293586.68523714185,0.87018375466952536,100000,293586.68523714185,0.87018375466952558,100000,293586.68523714185
0.66810000000000003,-0.87049317260105907,98813.311595891442,0.87049317260105807,98813.311595891442,293586.68523714185,-0.87049317260105807,100000,293586.68523714185,-0.87049317260105907,100000,293586.68523714185,0.87049317260105907,98813.311595891442,293586.68523714185,0.87049317260105807,100000,293586.68523714185,0.87049317260105907,100000,293586.68523714185
0.66820000000000002,-0.87080224687567387,98812.474012812148,0.8708022468756722,98812.474012812148,293586.68523714185,-0.8708022468756722,100000,293586.68523714185,-0.87080224687567387,100000,293586.68523714185,0.87080224687567387,98812.474012812148,293586.68523714185,0.8708022468756722,100000,293586.68523714185,0.87080224687567387,100000,293586.68523714185
0.66830000000000001,-0.87111097737135201,98811.637066446026,0.87111097737135235,98811.637066446026,293586.68523714185,-0.87111097737135235,100000,293586.68523714185,-0.87111097737135201,100000,293586.68523714185,0.87111097737135201,98811.637066446026,293586.68523714185,0.87111097737135235,100000,293586.68523714185,0.87111097737135201,100000,293586.68523714185
0.66839999999999999,-0.87141936396621256,98810.800758108351,0.87141936396621089,98810.800758108351,293586.68523714185,-0.87141936396621089,100000,293586.68523714185,-0.87141936396621256,100000,293586.68523714185,0.87141936396621256,98810.800758108351,293586.68523714185,0.87141936396621089,100000,293586.68523714185,0.87141936396621256,100000,293586.68523714185
0.66849999999999998,-0.87172740653850878,98809.965089113364,0.871727406538508,98809.965089113364,293586.68523714185,-0.871727406538508,100000,293586.68523714185,-0.87172740653850878,100000,293586.68523714185,0.87172740653850878,98809.965089113364,293586.68523714185,0.871727406538508,100000,293586.68523714185,0.87172740653850878,100000,293586.68523714185
0.66860000000000008,-0.87203510496663084,98809.130060774332,0.87203510496662873,98809.130060774332,293586.68523714185,-0.87203510496662873,100000,293586.68523714185,-0.87203510496663084,100000,293586.68523714185,0.87203510496663084,98809.130060774332,293586.68523714185,0.87203510496662873,100000,293586.68523714185,0.87203510496663084,100000,293586.68523714185
0.66870000000000007,-0.87234245912910291,98808.295674403489,0.87234245912910557,98808.295674403489,293586.68523714185,-0.87234245912910557,100000,293586.68523714185,-0.87234245912910291,100000,293586.68523714185,0.87234245912910291,98808.295674403489,293586.68523714185,0.87234245912910557,100000,293586.68523714185,0.87234245912910291,100000,293586.68523714185
0.66880000000000006,-0.87264946890458783,98807.461931312107,0.87264946890458917,98807.461931312107,293586.68523714185,-0.87264946890458917,100000,293586.68523714185,-0.87264946890458783,100000,293586.68523714185,0.87264946890458783,98807.461931312107,293586.68523714185,0.87264946890458917,100000,293586.68523714185,0.87264946890458783,100000,293586.68523714185
0.66890000000000005,-0.87295613417188245,98806.628832810413,0.87295613417188056,98806.628832810413,293586.68523714185,-0.87295613417188056,100000,293586.68523714185,-0.87295613417188245,100000,293586.68523714185,0.87295613417188245,98806.628832810413,293586.68523714185,0.87295613417188056,100000,293586.68523714185,0.87295613417188245,100000,293586.68523714185
0.66900000000000004,-0.87326245480992037,98805.796380207612,0.8732624548099196,98805.796380207612,293586.68523714185,-0.8732624548099196,100000,293586.68523714185,-0.87326245480992037,100000,293586.68523714185,0.87326245480992037,98805.796380207612,293586.68523714185,0.8732624548099196,100000,293586.68523714185,0.87326245480992037,100000,293586.68523714185
0.66910000000000003,-0.87356843069777046,98804.964574811936,0.87356843069776857,98804.964574811936,293586.68523714185,-0.87356843069776857,100000,293586.68523714185,-0.87356843069777046,100000,293586.68523714185,0.87356843069777046,98804.964574811936,293586.68523714185,0.87356843069776857,100000,293586.68523714185,0.87356843069777046,100000,293586.68523714185
0.66920000000000002,-0.87387406171463922,98804.13341793057,0.87387406171463755,98804.13341793057,293586.68523714185,-0.87387406171463755,100000,293586.68523714185,-0.87387406171463922,100000,293586.68523714185,0.87387406171463922,98804.13341793057,293586.68523714185,0.87387406171463755,100000,293586.68523714185,0.87387406171463922,100000,293586.68523714185
0.66930000000000001,-0.87417934773986783,98803.302910869694,0.87417934773986794,98803.302910869694,293586.68523714185,-0.87417934773986794,100000,293586.68523714185,-0.87417934773986783,100000,293586.68523714185,0.87417934773986783,98803.302910869694,293586.68523714185,0.87417934773986794,100000,293586.68523714185,0.87417934773986783,100000,293586.68523714185
0.6694,-0.87448428865293437,98802.473054934482,0.87448428865293226,98802.473054934482,293586.68523714185,-0.87448428865293226,100000,293586.68523714185,-0.87448428865293437,100000,293586.68523714185,0.87448428865293437,98802.473054934482,293586.68523714185,0.87448428865293226,100000,293586.68523714185,0.87448428865293437,100000,293586.68523714185
0.66949999999999998,-0.87478888433345248,98801.643851429049,0.8747888843334537,98801.643851429049,293586.68523714185,-0.8747888843334537,100000,293586.68523714185,-0.87478888433345248,100000,293586.68523714185,0.87478888433345248,98801.643851429049,293586.68523714185,0.8747888843334537,100000,293586.68523714185,0.87478888433345248,100000,293586.68523714185
0.66960000000000008,-0.87509313466117389,98800.815301656534,0.87509313466117433,98800.815301656534,293586.68523714185,-0.87509313466117433,100000,293586.68523714185,-0.87509313466117389,100000,293586.68523714185,0.87509313466117389,98800.815301656534,293586.68523714185,0.87509313466117433,100000,293586.68523714185,0.87509313466117389,100000,293586.68523714185
0.66970000000000007,-0.87539703951598402,98799.987406919012,0.87539703951598635,98799.987406919012,293586.68523714185,-0.87539703951598635,100000,293586.68523714185,-0.87539703951598402,100000,293586.68523714185,0.87539703951598402,98799.987406919012,293586.68523714185,0.87539703951598635,100000,293586.68523714185,0.87539703951598402,100000,293586.68523714185
0.66980000000000006,-0.87570059877790662,98799.16016851757,0.87570059877790407,98799.16016851757,293586.68523714185,-0.87570059877790407,100000,293586.68523714185,-0.87570059877790662,100000,293586.68523714185,0.87570059877790662,98799.16016851757,293586.68523714185,0.87570059877790407,100000,293586.68523714185,0.87570059877790662,100000,293586.68523714185
0.66990000000000005,-0.87600381232710089,98798.333587752204,0.87600381232710134,98798.333587752204,293586.68523714185,-0.87600381232710134,100000,293586.68523714185,-0.87600381232710089,100000,293586.68523714185,0.87600381232710089,98798.333587752204,293586.68523714185,0.87600381232710134,100000,293586.68523714185,0.87600381232710089,100000,293586.68523714185
0.67000000000000004,-0.87630668004386358,98797.507665921949,0.8763066800438627,98797.507665921949,293586.68523714185,-0.8763066800438627,100000,293586.68523714185,-0.87630668004386358,100000,293586.68523714185,0.87630668004386358,98797.507665921949,293586.68523714185,0.8763066800438627,100000,293586.68523714185,0.87630668004386358,100000,293586.68523714185
0.67010000000000003,-0.87660920180862711,98796.682404324747,0.876609201808629,98796.682404324747,293586.68523714185,-0.876609201808629,100000,293586.68523714185,-0.87660920180862711,100000,293586.68523714185,0.87660920180862711,98796.682404324747,293586.68523714185,0.876609201808629,100000,293586.68523714185,0.87660920180862711,100000,293586.68523714185
0.67020000000000002,-0.87691137750196047,98795.857804257554,0.87691137750196235,98795.857804257554,293586.68523714185,-0.87691137750196235,100000,293586.68523714185,-0.87691137750196047,100000,293586.68523714185,0.87691137750196047,98795.857804257554,293586.68523714185,0.87691137750196235,100000,293586.68523714185,0.87691137750196047,100000,293586.68523714185
0.67030000000000001,-0.87721320700456928,98795.03386701626,0.87721320700456995,98795.03386701626,293586.68523714185,-0.87721320700456995,100000,293586.68523714185,-0.87721320700456928,100000,293586.68523714185,0.87721320700456928,98795.03386701626,293586.68523714185,0.87721320700456995,100000,293586.68523714185,0.87721320700456928,100000,293586.68523714185
0.6704,-0.87751469019729667,98794.21059389571,0.877514690197299,98794.21059389571,293586.68523714185,-0.877514690197299,100000,293586.68523714185,-0.87751469019729667,100000,293586.68523714185,0.87751469019729667,98794.21059389571,293586.68523714185,0.877514690197299,100000,293586.68523714185,0.87751469019729667,100000,293586.68523714185
0.67049999999999998,-0.87781582696112159,98793.387986189744,0.87781582696111882,98793.387986189744,293586.68523714185,-0.87781582696111882,100000,293586.68523714185,-0.87781582696112159,100000,293586.68523714185,0.87781582696112159,98793.387986189744,293586.68523714185,0.87781582696111882,100000,293586.68523714185,0.87781582696112159,100000,293586.68523714185
0.67060000000000008,-0.87811661717715994,98792.566045191095,0.87811661717715905,98792.566045191095,293586.68523714185,-0.87811661717715905,100000,293586.68523714185,-0.87811661717715994,100000,293586.68523714185,0.87811661717715994,98792.566045191095,293586.68523714185,0.87811661717715905,100000,293586.68523714185,0.87811661717715994,100000,293586.68523714185
0.67070000000000007,-0.87841706072666448,98791.744772191509,0.87841706072666503,98791.744772191509,293586.68523714185,-0.87841706072666503,100000,293586.68523714185,-0.87841706072666448,100000,293586.68523714185,0.87841706072666448,98791.744772191509,293586.68523714185,0.87841706072666503,100000,293586.68523714185,0.87841706072666448,100000,293586.68523714185
