"time","ramp.y","boundary.ports[1].m_flow","boundary.ports[1].p","boundary.ports[1].h_outflow","sensor.port_b.m_flow","sensor.port_b.p","sensor.port_b.h_outflow","fitting1.port_b.m_flow","fitting1.port_b.p","fitting1.port_b.h_outflow","fitting2.port_b.m_flow","fitting2.port_b.p","fitting2.port_b.h_outflow"
0.027269999999999999,110908,0.054953719073877992,110908,303633.93426062423,0.054953719073877992,110908,303633.93426062423,0.054953719073877992,300000,303633.93426062423,0.054953719073877992,300000,303633.93426062423
0.027472,110988.8,0.054941976813657645,110988.80000000005,303633.93426062423,0.054941976813657645,110988.8,303633.93426062423,0.054941976813657645,300000,303633.93426062423,0.054941976813657645,300000,303633.93426062423
0.027674000000000001,111069.60000000001,0.054930232043331903,111069.60000000006,303633.93426062423,0.054930232043331903,111069.60000000001,303633.93426062423,0.054930232043331903,300000,303633.93426062423,0.054930232043331903,300000,303633.93426062423
0.027876000000000001,111150.39999999999,0.054918484761290354,111150.39999999997,303633.93426062423,0.054918484761290354,111150.39999999999,303633.93426062423,0.054918484761290354,300000,303633.93426062423,0.054918484761290354,300000,303633.93426062423
0.028078000000000002,111231.2,0.054906734965920835,111231.19999999998,303633.93426062423,0.054906734965920835,111231.2,303633.93426062423,0.054906734965920835,300000,303633.93426062423,0.054906734965920835,300000,303633.93426062423
0.02828,111312,0.054894982655609492,111311.99999999997,303633.93426062423,0.054894982655609492,111312,303633.93426062423,0.054894982655609492,300000,303633.93426062423,0.054894982655609492,300000,303633.93426062423
0.028482,111392.8,0.054883227828740715,111392.79999999999,303633.93426062423,0.054883227828740715,111392.8,303633.93426062423,0.054883227828740715,300000,303633.93426062423,0.054883227828740715,300000,303633.93426062423
0.028684000000000001,111473.60000000001,0.054871470483697185,111473.60000000003,303633.93426062423,0.054871470483697185,111473.60000000001,303633.93426062423,0.054871470483697185,300000,303633.93426062423,0.054871470483697185,300000,303633.93426062423
0.028886000000000002,111554.39999999999,0.054859710618859858,111554.39999999994,303633.93426062423,0.054859710618859858,111554.39999999999,303633.93426062423,0.054859710618859858,300000,303633.93426062423,0.054859710618859858,300000,303633.93426062423
0.029087999999999999,111635.2,0.05484794823260792,111635.19999999995,303633.93426062423,0.05484794823260792,111635.2,303633.93426062423,0.05484794823260792,300000,303633.93426062423,0.05484794823260792,300000,303633.93426062423
0.02929,111716,0.054836183323318834,111716,303633.93426062423,0.054836183323318834,111716,303633.93426062423,0.054836183323318834,300000,303633.93426062423,0.054836183323318834,300000,303633.93426062423
0.029492000000000001,111796.8,0.054824415889368344,111796.79999999996,303633.93426062423,0.054824415889368344,111796.8,303633.93426062423,0.054824415889368344,300000,303633.93426062423,0.054824415889368344,300000,303633.93426062423
0.029694000000000002,111877.60000000001,0.054812645929130412,111877.59999999998,303633.93426062423,0.054812645929130412,111877.60000000001,303633.93426062423,0.054812645929130412,300000,303633.93426062423,0.054812645929130412,300000,303633.93426062423
0.029895999999999999,111958.39999999999,0.054800873440977289,111958.39999999997,303633.93426062423,0.054800873440977289,111958.39999999999,303633.93426062423,0.054800873440977289,300000,303633.93426062423,0.054800873440977289,300000,303633.93426062423
0.030098,112039.2,0.054789098423279441,112039.20000000001,303633.93426062423,0.054789098423279441,112039.2,303633.93426062423,0.054789098423279441,300000,303633.93426062423,0.054789098423279441,300000,303633.93426062423
0.030300000000000001,112120,0.054777320874405636,112120.00000000003,303633.93426062423,0.054777320874405636,112120,303633.93426062423,0.054777320874405636,300000,303633.93426062423,0.054777320874405636,300000,303633.93426062423
0.030502000000000001,112200.8,0.054765540792722826,112200.80000000008,303633.93426062423,0.054765540792722826,112200.8,303633.93426062423,0.054765540792722826,300000,303633.93426062423,0.054765540792722826,300000,303633.93426062423
0.030704000000000002,112281.60000000001,0.054753758176596251,112281.60000000001,303633.93426062423,0.054753758176596251,112281.60000000001,303633.93426062423,0.054753758176596251,300000,303633.93426062423,0.054753758176596251,300000,303633.93426062423
0.030905999999999999,112362.39999999999,0.054741973024389379,112362.39999999997,303633.93426062423,0.054741973024389379,112362.39999999999,303633.93426062423,0.054741973024389379,300000,303633.93426062423,0.054741973024389379,300000,303633.93426062423
0.031108,112443.2,0.054730185334463895,112443.20000000001,303633.93426062423,0.054730185334463895,112443.2,303633.93426062423,0.054730185334463895,300000,303633.93426062423,0.054730185334463895,300000,303633.93426062423
0.031309999999999998,112524,0.054718395105179757,112524,303633.93426062423,0.054718395105179757,112524,303633.93426062423,0.054718395105179757,300000,303633.93426062423,0.054718395105179757,300000,303633.93426062423
0.031511999999999998,112604.8,0.054706602334895126,112604.79999999996,303633.93426062423,0.054706602334895126,112604.8,303633.93426062423,0.054706602334895126,300000,303633.93426062423,0.054706602334895126,300000,303633.93426062423
0.031713999999999999,112685.60000000001,0.054694807021966406,112685.60000000003,303633.93426062423,0.054694807021966406,112685.60000000001,303633.93426062423,0.054694807021966406,300000,303633.93426062423,0.054694807021966406,300000,303633.93426062423
0.031916,112766.39999999999,0.054683009164748227,112766.39999999999,303633.93426062423,0.054683009164748227,112766.39999999999,303633.93426062423,0.054683009164748227,300000,303633.93426062423,0.054683009164748227,300000,303633.93426062423
0.032118000000000001,112847.2,0.05467120876159344,112847.20000000004,303633.93426062423,0.05467120876159344,112847.2,303633.93426062423,0.05467120876159344,300000,303633.93426062423,0.05467120876159344,300000,303633.93426062423
0.032320000000000002,112928,0.054659405810853129,112927.99999999997,303633.93426062423,0.054659405810853129,112928,303633.93426062423,0.054659405810853129,300000,303633.93426062423,0.054659405810853129,300000,303633.93426062423
0.032522000000000002,113008.8,0.054647600310876579,113008.79999999996,303633.93426062423,0.054647600310876579,113008.8,303633.93426062423,0.054647600310876579,300000,303633.93426062423,0.054647600310876579,300000,303633.93426062423
0.032724000000000003,113089.60000000001,0.054635792260011293,113089.60000000003,303633.93426062423,0.054635792260011293,113089.60000000001,303633.93426062423,0.054635792260011293,300000,303633.93426062423,0.054635792260011293,300000,303633.93426062423
0.032926000000000004,113170.39999999999,0.054623981656603017,113170.40000000002,303633.93426062423,0.054623981656603017,113170.39999999999,303633.93426062423,0.054623981656603017,300000,303633.93426062423,0.054623981656603017,300000,303633.93426062423
0.033127999999999998,113251.2,0.054612168498995681,113251.20000000001,303633.93426062423,0.054612168498995681,113251.2,303633.93426062423,0.054612168498995681,300000,303633.93426062423,0.054612168498995681,300000,303633.93426062423
0.033329999999999999,113332,0.054600352785531416,113332.00000000003,303633.93426062423,0.054600352785531416,113332,303633.93426062423,0.054600352785531416,300000,303633.93426062423,0.054600352785531416,300000,303633.93426062423
0.033531999999999999,113412.8,0.054588534514550591,113412.80000000008,303633.93426062423,0.054588534514550591,113412.8,303633.93426062423,0.054588534514550591,300000,303633.93426062423,0.054588534514550591,300000,303633.93426062423
0.033734,113493.60000000001,0.054576713684391751,113493.60000000006,303633.93426062423,0.054576713684391751,113493.60000000001,303633.93426062423,0.054576713684391751,300000,303633.93426062423,0.054576713684391751,300000,303633.93426062423
0.033936000000000001,113574.39999999999,0.054564890293391656,113574.40000000002,303633.93426062423,0.054564890293391656,113574.39999999999,303633.93426062423,0.054564890293391656,300000,303633.93426062423,0.054564890293391656,300000,303633.93426062423
0.034138000000000002,113655.2,0.054553064339885257,113655.19999999998,303633.93426062423,0.054553064339885257,113655.2,303633.93426062423,0.054553064339885257,300000,303633.93426062423,0.054553064339885257,300000,303633.93426062423
0.034340000000000002,113736,0.054541235822205693,113735.99999999997,303633.93426062423,0.054541235822205693,113736,303633.93426062423,0.054541235822205693,300000,303633.93426062423,0.054541235822205693,300000,303633.93426062423
0.034542000000000003,113816.8,0.054529404738684312,113816.79999999996,303633.93426062423,0.054529404738684312,113816.8,303633.93426062423,0.054529404738684312,300000,303633.93426062423,0.054529404738684312,300000,303633.93426062423
0.034744000000000004,113897.60000000001,0.054517571087650624,113897.59999999998,303633.93426062423,0.054517571087650624,113897.60000000001,303633.93426062423,0.054517571087650624,300000,303633.93426062423,0.054517571087650624,300000,303633.93426062423
0.034945999999999998,113978.39999999999,0.054505734867432369,113978.39999999991,303633.93426062423,0.054505734867432369,113978.39999999999,303633.93426062423,0.054505734867432369,300000,303633.93426062423,0.054505734867432369,300000,303633.93426062423
0.035147999999999999,114059.2,0.054493896076355422,114059.19999999998,303633.93426062423,0.054493896076355422,114059.2,303633.93426062423,0.054493896076355422,300000,303633.93426062423,0.054493896076355422,300000,303633.93426062423
0.035349999999999999,114140,0.05448205471274388,114140,303633.93426062423,0.05448205471274388,114140,303633.93426062423,0.05448205471274388,300000,303633.93426062423,0.05448205471274388,300000,303633.93426062423
0.035552,114220.8,0.054470210774919994,114220.80000000002,303633.93426062423,0.054470210774919994,114220.8,303633.93426062423,0.054470210774919994,300000,303633.93426062423,0.054470210774919994,300000,303633.93426062423
0.035754000000000001,114301.60000000001,0.054458364261204199,114301.60000000006,303633.93426062423,0.054458364261204199,114301.60000000001,303633.93426062423,0.054458364261204199,300000,303633.93426062423,0.054458364261204199,300000,303633.93426062423
0.035956000000000002,114382.39999999999,0.054446515169915111,114382.40000000005,303633.93426062423,0.054446515169915111,114382.39999999999,303633.93426062423,0.054446515169915111,300000,303633.93426062423,0.054446515169915111,300000,303633.93426062423
0.036158000000000003,114463.2,0.054434663499369498,114463.19999999998,303633.93426062423,0.054434663499369498,114463.2,303633.93426062423,0.054434663499369498,300000,303633.93426062423,0.054434663499369498,300000,303633.93426062423
0.036360000000000003,114544,0.054422809247882294,114543.99999999997,303633.93426062423,0.054422809247882294,114544,303633.93426062423,0.054422809247882294,300000,303633.93426062423,0.054422809247882294,300000,303633.93426062423
0.036561999999999997,114624.8,0.054410952413766624,114624.79999999999,303633.93426062423,0.054410952413766624,114624.8,303633.93426062423,0.054410952413766624,300000,303633.93426062423,0.054410952413766624,300000,303633.93426062423
0.036763999999999998,114705.60000000001,0.054399092995333742,114705.60000000001,303633.93426062423,0.054399092995333742,114705.60000000001,303633.93426062423,0.054399092995333742,300000,303633.93426062423,0.054399092995333742,300000,303633.93426062423
0.036965999999999999,114786.39999999999,0.054387230990893085,114786.39999999999,303633.93426062423,0.054387230990893085,114786.39999999999,303633.93426062423,0.054387230990893085,300000,303633.93426062423,0.054387230990893085,300000,303633.93426062423
0.037168,114867.2,0.054375366398752234,114867.20000000007,303633.93426062423,0.054375366398752234,114867.2,303633.93426062423,0.054375366398752234,300000,303633.93426062423,0.054375366398752234,300000,303633.93426062423
0.03737,114948,0.054363499217216942,114948,303633.93426062423,0.054363499217216942,114948,303633.93426062423,0.054363499217216942,300000,303633.93426062423,0.054363499217216942,300000,303633.93426062423
0.037572000000000001,115028.8,0.054351629444591071,115028.80000000005,303633.93426062423,0.054351629444591071,115028.8,303633.93426062423,0.054351629444591071,300000,303633.93426062423,0.054351629444591071,300000,303633.93426062423
0.037774000000000002,115109.60000000001,0.054339757079176682,115109.60000000003,303633.93426062423,0.054339757079176682,115109.60000000001,303633.93426062423,0.054339757079176682,300000,303633.93426062423,0.054339757079176682,300000,303633.93426062423
0.037976000000000003,115190.39999999999,0.054327882119273946,115190.39999999999,303633.93426062423,0.054327882119273946,115190.39999999999,303633.93426062423,0.054327882119273946,300000,303633.93426062423,0.054327882119273946,300000,303633.93426062423
0.038178000000000004,115271.2,0.054316004563181183,115271.19999999992,303633.93426062423,0.054316004563181183,115271.2,303633.93426062423,0.054316004563181183,300000,303633.93426062423,0.054316004563181183,300000,303633.93426062423
0.038379999999999997,115352,0.054304124409194854,115351.99999999997,303633.93426062423,0.054304124409194854,115352,303633.93426062423,0.054304124409194854,300000,303633.93426062423,0.054304124409194854,300000,303633.93426062423
