"time","load.phi","load.w","PI.x","PI.y"
0.24960000000000002,0.048302902476994612,0.59698702240803592,0.10213000201353416,40.808973006560635
0.25040000000000001,0.048781798957210312,0.60025031474457946,0.10261886073467218,40.773736684588691
0.25120000000000003,0.0492633049073063,0.60351073915279596,0.10310636478684199,40.737272748792051
0.252,0.049747417978922404,0.60676819823909389,0.10359249687775882,40.699593906021704
0.25280000000000002,0.050234135743345537,0.61002259568700057,0.10407723995901567,40.660712940510507
0.25359999999999999,0.050723455692125538,0.61327383626819754,0.10456057722798469,40.620642711727648
0.25440000000000002,0.051215375237691201,0.61652182585355864,0.10504249212971889,40.579396152233663
0.25520000000000004,0.051709891713966109,0.61976647142418539,0.10552296835885352,40.536986265534672
0.25600000000000001,0.052207002376984578,0.62300768108244442,0.10600198986150772,40.493426123937212
0.25680000000000003,0.052706704405507739,0.62624536406300435,0.10647954083718598,40.448728866402767
0.2576,0.053208994901639189,0.62947943074387125,0.10695560574067975,40.402907696402494
0.25840000000000002,0.053713871159032311,0.6327097867328052,0.10743016800983442,40.355975809638345
0.25919999999999999,0.054221330931163068,0.63593632695226898,0.10790320879300147,40.307946321747082
0.26000000000000001,0.054731370390565658,0.63915898084782152,0.10837471667097101,40.258832801183665
0.26080000000000003,0.055243986389099463,0.64237766236915783,0.10884467689954656,40.208648674839999
0.2616,0.055759175708723477,0.6455922865830761,0.1093130749818168,40.157407422427134
0.26240000000000002,0.056276935062228209,0.64880276968194994,0.10977989666950502,40.105122574299166
0.26319999999999999,0.056797261093967322,0.65200902899219659,0.11024512796431887,40.051807709277597
0.26400000000000001,0.057320150380589685,0.65521098298274971,0.11070875511930006,39.997476452475695
0.26480000000000004,0.057845599431770978,0.65840855127352804,0.11117076464017392,39.942142473122701
0.2656,0.058373604690945671,0.66160165464390708,0.11163114328669912,39.885819482387852
0.26640000000000003,0.058904162536038931,0.66479021504118896,0.11208987807401743,39.828521231205031
0.26719999999999999,0.059437269280198171,0.66797415558907325,0.1125469562740031,39.770261508096695
0.26800000000000002,0.059972921172525256,0.67115340059612827,0.11300236541661288,39.711054136998001
0.26880000000000004,0.060511114398807998,0.67432787556425977,0.11345609329123539,39.650912975081631
0.26960000000000001,0.061051845082252157,0.67749750719718282,0.11390812794804088,39.589851910581537
0.27040000000000003,0.061595109703812739,0.68066221066434696,0.11435845502486394,39.52788502842629
0.2712,0.062140904464312752,0.68382190900607431,0.11480706181898069,39.46502635266517
0.27200000000000002,0.062689224960021203,0.68697654301797961,0.11525393936094513,39.401289714254176
0.27279999999999999,0.063240067108408432,0.69012604316357273,0.11569907651996765,39.336689118822612
0.27360000000000001,0.063793426770723291,0.69327034106848073,0.11614246241557141,39.27123859326251
0.27440000000000003,0.064349299752809078,0.6964093695263518,0.11658408641840337,39.204952183587103
0.2752,0.064907681805920159,0.69954306250476073,0.1170239381510457,39.137843952788245
0.27600000000000002,0.065468568627538082,0.70267135515111501,0.11746200748882731,39.069927978695105
0.27679999999999999,0.066031955862187824,0.70579418379855818,0.11789828456063474,39.001218351831994
0.27760000000000001,0.066597839102254364,0.70891148597187703,0.11833275974972392,38.931729173276032
0.27840000000000004,0.067166213888798565,0.71202320039340505,0.11876542369453114,38.861474552515595
0.2792,0.06773707571237382,0.71512926698892787,0.11919626728948451,38.790468605308078
0.28000000000000003,0.068310420013842202,0.71822962689358982,0.11962528168581535,38.718725451538226
0.28079999999999999,0.068886242185190724,0.72132422245779726,0.12005245829236928,38.64625921307578
0.28160000000000002,0.069464537570347776,0.72441299725312491,0.12047778877641781,38.573084011633817
0.28240000000000004,0.070045301890782202,0.72749587670830174,0.12090126109018862,38.499214656624368
0.28320000000000001,0.0706285302596803,0.7305728131054422,0.1213228687027012,38.424665040365298
0.28400000000000003,0.071214217777992278,0.73364375844372576,0.12174260503159103,38.349449102802041
0.2848,0.071802359630007667,0.73670866012430558,0.12216046255734769,38.273580983288888
0.28560000000000002,0.072392950957791746,0.73976746671910409,0.12257643400654425,38.197074813160569
0.28639999999999999,0.07298598686205586,0.74282012797423447,0.1229905123521393,38.119944713678777
0.28720000000000001,0.073581462403028403,0.74586659481343054,0.12340269081377986,38.042204793978151
0.28800000000000003,0.07417937260132515,0.74890681934146996,0.12381296285810388,37.963869149013135
0.2888,0.074779712438820131,0.75194075484759992,0.12422132219904281,37.88495185750407
0.28960000000000002,0.075382476859516448,0.75496835580896504,0.12462776279812436,37.805466979883107
0.29039999999999999,0.075987660770416549,0.75798957789403054,0.12503227886477483,37.725428556241361
0.29120000000000001,0.076595259042393268,0.76100437796600962,0.12543486485662192,37.644850604274694
0.29200000000000004,0.077205266511060244,0.76401271408628879,0.12583551547979721,37.563747117230442
0.2928,0.077817677977642635,0.76701454551785331,0.12623422568923878,37.482132061853299
0.29360000000000003,0.078432488209848009,0.77000983272871371,0.12663099068899389,37.400019376332096
0.2944,0.079049692228515253,0.77299851200387237,0.12702580083797244,37.317424426379532
0.29520000000000002,0.079669284532158324,0.77598056442550867,0.127418655489765,37.234360042108989
0.29600000000000004,0.080291259804227216,0.7789559531135275,0.12780955040018513,37.150840120211427
0.29680000000000001,0.080915612699115749,0.78192464231958037,0.12819848155791363,37.066878525601837
0.29760000000000003,0.081542337842909388,0.7848865974414263,0.12858544518699577,36.982489088738255
0.2984,0.082171429834281925,0.78784178502401769,0.12897043774667402,36.897685603701824
0.29920000000000002,0.082802883245392742,0.79079017276058605,0.12935345593122125,36.812481826278045
0.29999999999999999,0.08343669262278354,0.79373172949372561,0.12973449666977335,36.72689147203765
0.30080000000000001,0.084072852488275771,0.79666642521648079,0.13011355712616279,36.640928214416654
0.30160000000000003,0.084711357339867233,0.79959423107342931,0.13049063469875111,36.554605682797856
0.3024,0.085352201652629203,0.80251511936176834,0.13086572702026211,36.467937460590996
0.30320000000000003,0.085995379879603734,0.8054290635324004,0.13123883195761479,36.380937083314024
0.30399999999999999,0.086640886452700155,0.80833603819101674,0.13160994761175648,36.293618036673656
0.30480000000000002,0.087288715783592596,0.81123601909918486,0.1319790723174957,36.205993754645924
0.30560000000000004,0.087938862264837409,0.8141289777984928,0.13234620359013316,36.118078049489334
0.30640000000000001,0.088591320270916818,0.81701487804643069,0.13271133742696437,36.029885396219818
0.30720000000000003,0.089246084157653685,0.81989371191004434,0.13307447537670422,35.94142803135869
0.308,0.089903148264788846,0.82276545884712327,0.13343561652418087,35.852719238128074
0.30880000000000002,0.090562506916315663,0.82563009940812171,0.13379476017380443,35.763772243936984
0.30960000000000004,0.091224154421377018,0.82848761523508052,0.13415190584897646,35.674600218635682
0.31040000000000001,0.091888085075162357,0.83133798906055201,0.13450705329149948,35.58521627277014
0.31120000000000003,0.092554293159804985,0.83418120470652213,0.13486020246098662,35.495633455836561
0.312,0.093222772945278878,0.83701724708333236,0.13521135353427077,35.40586475453609
0.31280000000000002,0.093893518690296163,0.83984610218860589,0.13556050690481436,35.315923091028566
0.31359999999999999,0.094566524643203725,0.84266775710616704,0.13590766318211869,35.225821321187723
0.31440000000000001,0.095241785042880861,0.8454822000049671,0.13625282319113349,35.135572232855019
0.31520000000000004,0.095919294119635914,0.84828942013800634,0.13659598797166642,35.045188544094245
0.316,0.096599046096103564,0.85108940784125686,0.13693715877779228,34.954682901446418
0.31680000000000003,0.097281035188142059,0.85388215453258631,0.137276337077263,34.86406787818364
0.31759999999999999,0.0979652554807042,0.85666764268800699,0.13761352264105031,34.773357033895969
0.31840000000000002,0.098651701129165756,0.85944586190812289,0.13794871660449565,34.682563211305776
0.31920000000000004,0.09934036642953184,0.86221681447322085,0.13828192252547314,34.591697946161638
0.32000000000000001,0.10003124556881596,0.86498049525947318,0.13861314255694426,34.500773592115209
0.32080000000000003,0.10072433273096523,0.86773690015739124,0.13894237905074794,34.409802427405324
0.3216,0.10141962209773284,0.87048602606880632,0.13926963455663946,34.318796653317705
0.32240000000000002,0.10211710784955119,0.87322787090385012,0.13959491182133005,34.227768392645658
0.32320000000000004,0.10281678416640461,0.87596243357793391,0.13991821378752586,34.136729688150091
0.32400000000000001,0.10351864522870223,0.87868971400872964,0.14023954359296761,34.045692501019388
0.32480000000000003,0.10422268521815108,0.88140971311315008,0.14055890456946935,33.954668709329901
0.3256,0.10492889831862851,0.88412243280432867,0.14087630024195802,33.863670106505978
0.32640000000000002,0.10563727871705549,0.88682787598859969,0.14119173432751284,33.772708399780392
0.32719999999999999,0.10634782060426917,0.8895260465624788,0.1415052107344042,33.681795208654201
0.32800000000000001,0.10706051817589603,0.89221694940964347,0.14181673356113317,33.590942063357005
0.32880000000000004,0.10777536563322435,0.89490059039791214,0.14212630709547075,33.50016040330727
0.3296,0.10849235681627416,0.89757696286389277,0.14243393332333568,33.409463413396026
0.33040000000000003,0.10921148607208483,0.90024607947699242,0.14273961780054623,33.318861688185784
0.33119999999999999,0.10993274770453638,0.90290795199190654,0.14304336592104214,33.228365983840824
0.33200000000000002,0.11065613592565048,0.90556258942442103,0.1433451825803021,33.137987464287228
0.33280000000000004,0.11138164495599515,0.90821000170499577,0.14364507284825156,33.047737202335384
0.33360000000000001,0.11210926902551173,0.91085019967405989,0.1439430419679914,32.957626178369722
0.33440000000000003,0.11283900237434222,0.9134831950773058,0.14423909535452639,32.867665279037681
0.3352,0.11357083925365577,0.9161090005609841,0.14453323859349396,32.777865295939471
0.33600000000000002,0.1143047739264761,0.91872762966719779,0.14482547743989274,32.688236924317323
0.33680000000000004,0.11504080066850816,0.92133909682919701,0.14511581781681107,32.598790761745192
0.33760000000000001,0.11577891376896518,0.92394341736667329,0.14540426581415586,32.509537306818018
0.33840000000000003,0.11651910753139594,0.92654060748105527,0.14569082768738109,32.420486957840765
0.3392,0.11726137627451121,0.9291306842508017,0.14597550985621624,32.331650011519052
0.34000000000000002,0.11800571433301128,0.931713665626697,0.14625831890339527,32.243036661647309
0.34079999999999999,0.11875211604807177,0.93428957020108627,0.1465392615335043,32.15465703709831
0.34160000000000001,0.11950057510969882,0.93685840280827992,0.14681834203221009,32.066523702995433
0.34240000000000004,0.12025108639755938,0.93942019474425142,0.14709556936124865,31.978644666581047
0.34320000000000001,0.12100364429120765,0.94197496680363269,0.14737095063708938,31.891029800930394
0.34400000000000003,0.12175824318830003,0.94452274058564867,0.14764449312505057,31.803688877340232
0.3448,0.12251487750535764,0.94706353848800917,0.1479162042377804,31.71663156426191
0.34560000000000002,0.12327354167852941,0.94959738370079971,0.1481860915337381,31.629867426235091
0.34640000000000004,0.12403423016435468,0.95212430020037353,0.14845416271567499,31.543405922820845
0.34720000000000001,0.12479693744052603,0.95464431274324324,0.14872042562911561,31.457256407535226
0.34800000000000003,0.12556165800665231,0.95715744685997217,0.14898488826083897,31.371428126782142
0.3488,0.12632838638502109,0.95966372884906614,0.14924755873735929,31.285930218787172
0.34960000000000002,0.12709711712136174,0.96216318577086535,0.14950844532340762,31.200771712530823
0.35039999999999999,0.12786784478560809,0.96465584544143446,0.14976755642041253,31.115961526681669
0.35120000000000001,0.12864056397266135,0.96714173642645695,0.15002490056498133,31.03150846852979
0.35200000000000004,0.12941526930315278,0.96962088803512358,0.15028048642738126,30.947421232920313
0.3528,0.13019195521382787,0.97209332735655385,0.1505343223201793,30.863709068706857
0.35360000000000003,0.13097061588055778,0.97455907816066134,0.15078641601568721,30.780382024387109
0.35439999999999999,0.13175124646349279,0.97701817838552774,0.15103677764185941,30.69744699864756
0.35520000000000002,0.13253384165952858,0.97947065977133374,0.15128541630858705,30.614912334668233
0.35600000000000004,0.13331839619259822,0.98191655473598782,0.15153234124599044,30.532786265803967
0.35680000000000001,0.13410490481435627,0.98435589636791121,0.15177756180271632,30.451076914768006
0.35760000000000003,0.13489336230486265,0.98678871841881965,0.15202108744423551,30.369792292816356
0.3584,0.13568376347326644,0.989215055296505,0.15226292775114,30.288940298930601
0.35920000000000002,0.13647610315848999,0.99163494205761771,0.15250309241744042,30.208528719002381
0.36000000000000004,0.13727037622991253,0.99404841440044889,0.15274159124886333,30.128565225016533
0.36080000000000001,0.13806657758805416,0.9964555086577126,0.15297843416114876,30.049057374235378
0.36160000000000003,0.13886470216525998,0.99885626178932896,0.15321363117834738,29.970012608381936
0.3624,0.13966474492638345,1.0012507113752038,0.15344719243111793,29.891438252824532
0.36320000000000002,0.14046670086947091,1.0036388956080144,0.15367912815502463,29.813341515759241
0.36399999999999999,0.14127056502644492,1.0060208532859884,0.15390944868883441,29.735729487394824
0.36480000000000001,0.1420763319812417,1.0083966194472167,0.15413816382422052,29.658610475217095
0.36560000000000004,0.14288399668061891,1.010766232679656,0.15436528389295207,29.581991760091881
