"time","criticalDamping.x[1]","criticalDamping.x[2]","derivative.x","firstOrder.y","integrator.y","limIntegrator.y","limPID.D.x","limPID.I.y","lowpassButterworth.x1[1]","lowpassButterworth.x2[1]","pI.x","pID.D.x","pID.I.y","secondOrder.y","secondOrder.yd","stateSpace.x[1]","stateSpace.x[2]","transferFunction.x_scaled[1]"
0.40194000000000002,0.5,0.5,0.5,0.5,0.20097000000000001,0.20097000000000001,-1.4999999999972928,-0.3805457715546452,0.5,0,0.20097000000000001,0.49999999999909783,0.40194000000000002,0.5,0,-0.5,-0.5,0.5
0.40216000000000002,0.5,0.5,0.5,0.5,0.20108000000000001,0.20108000000000001,-1.499999999997417,-0.38079966664220649,0.5,0,0.20108000000000001,0.49999999999913902,0.40216000000000002,0.5,0,-0.5,-0.5,0.5
0.40238000000000002,0.5,0.5,0.5,0.5,0.20119000000000001,0.20119000000000001,-1.4999999999975466,-0.38105343771258432,0.5,0,0.20119000000000001,0.49999999999918232,0.40238000000000002,0.5,0,-0.5,-0.5,0.5
0.40260000000000001,0.5,0.5,0.5,0.5,0.20130000000000001,0.20130000000000001,-1.4999999999976825,-0.38130708482663239,0.5,0,0.20130000000000001,0.49999999999922762,0.40260000000000001,0.5,0,-0.5,-0.5,0.5
0.40282000000000001,0.5,0.5,0.5,0.5,0.20141000000000001,0.20141000000000001,-1.499999999997824,-0.38156060804517272,0.5,0,0.20141000000000001,0.49999999999927469,0.40282000000000001,0.5,0,-0.5,-0.5,0.5
0.40304000000000001,0.5,0.5,0.5,0.5,0.20152,0.20152,-1.499999999997971,-0.38181400742899602,0.5,0,0.20152,0.49999999999932387,0.40304000000000001,0.5,0,-0.5,-0.5,0.5
0.40326000000000001,0.5,0.5,0.5,0.5,0.20163,0.20163,-1.4999999999981248,-0.38206728303886156,0.5,0,0.20163,0.499999999999375,0.40326000000000001,0.5,0,-0.5,-0.5,0.5
0.40348000000000001,0.5,0.5,0.5,0.5,0.20174,0.20174,-1.4999999999982843,-0.382320434935497,0.5,0,0.20174,0.49999999999942812,0.40348000000000001,0.5,0,-0.5,-0.5,0.5
0.4037,0.5,0.5,0.5,0.5,0.20185,0.20185,-1.4999999999984499,-0.38257346317959873,0.5,0,0.20185,0.49999999999948347,0.4037,0.5,0,-0.5,-0.5,0.5
0.40392,0.5,0.5,0.5,0.5,0.20196,0.20196,-1.499999999998622,-0.38282636783183149,0.5,0,0.20196,0.49999999999954076,0.40392,0.5,0,-0.5,-0.5,0.5
0.40414,0.5,0.5,0.5,0.5,0.20207,0.20207,-1.4999999999988005,-0.38307914895282902,0.5,0,0.20207,0.49999999999960032,0.40414,0.5,0,-0.5,-0.5,0.5
0.40436,0.5,0.5,0.5,0.5,0.20218,0.20218,-1.4999999999989855,-0.38333180660319288,0.5,0,0.20218,0.49999999999966199,0.40436,0.5,0,-0.5,-0.5,0.5
0.40458,0.5,0.5,0.5,0.5,0.20229,0.20229,-1.4999999999991769,-0.38358434084349385,0.5,0,0.20229,0.49999999999972572,0.40458,0.5,0,-0.5,-0.5,0.5
0.40479999999999999,0.5,0.5,0.5,0.5,0.2024,0.2024,-1.4999999999993749,-0.38383675173427084,0.5,0,0.2024,0.49999999999979172,0.40479999999999999,0.5,0,-0.5,-0.5,0.5
0.40501999999999999,0.5,0.5,0.5,0.5,0.20251,0.20251,-1.4999999999995801,-0.38408903933603156,0.5,0,0.20251,0.49999999999986006,0.40501999999999999,0.5,0,-0.5,-0.5,0.5
0.40523999999999999,0.5,0.5,0.5,0.5,0.20261999999999999,0.20261999999999999,-1.4999999999997915,-0.38434120370925201,0.5,0,0.20261999999999999,0.49999999999993072,0.40523999999999999,0.5,0,-0.5,-0.5,0.5
0.40545999999999999,0.5,0.5,0.5,0.5,0.20272999999999999,0.20272999999999999,-1.5000000000000104,-0.38459324491437696,0.5,0,0.20272999999999999,0.50000000000000344,0.40545999999999999,0.5,0,-0.5,-0.5,0.5
0.40568000000000004,0.5,0.5,0.5,0.5,0.20284000000000002,0.20284000000000002,-1.5000000000002358,-0.38484516301181981,0.5,0,0.20284000000000002,0.50000000000007883,0.40568000000000004,0.5,0,-0.5,-0.5,0.5
0.40590000000000004,0.5,0.5,0.5,0.5,0.20295000000000002,0.20295000000000002,-1.5000000000004687,-0.38509695806196204,0.5,0,0.20295000000000002,0.50000000000015621,0.40590000000000004,0.5,0,-0.5,-0.5,0.5
0.40612000000000004,0.5,0.5,0.5,0.5,0.20306000000000002,0.20306000000000002,-1.5000000000007083,-0.38534863012515413,0.5,0,0.20306000000000002,0.50000000000023637,0.40612000000000004,0.5,0,-0.5,-0.5,0.5
0.40634000000000003,0.5,0.5,0.5,0.5,0.20317000000000002,0.20317000000000002,-1.5000000000009559,-0.38560017926171503,0.5,0,0.20317000000000002,0.50000000000031875,0.40634000000000003,0.5,0,-0.5,-0.5,0.5
0.40656000000000003,0.5,0.5,0.5,0.5,0.20328000000000002,0.20328000000000002,-1.5000000000012104,-0.38585160553193204,0.5,0,0.20328000000000002,0.50000000000040368,0.40656000000000003,0.5,0,-0.5,-0.5,0.5
0.40678000000000003,0.5,0.5,0.5,0.5,0.20339000000000002,0.20339000000000002,-1.5000000000014724,-0.3861029089960612,0.5,0,0.20339000000000002,0.50000000000049105,0.40678000000000003,0.5,0,-0.5,-0.5,0.5
0.40700000000000003,0.5,0.5,0.5,0.5,0.20350000000000001,0.20350000000000001,-1.5000000000017424,-0.386354089714327,0.5,0,0.20350000000000001,0.50000000000058087,0.40700000000000003,0.5,0,-0.5,-0.5,0.5
0.40722000000000003,0.5,0.5,0.5,0.5,0.20361000000000001,0.20361000000000001,-1.500000000001934,-0.38660514734368745,0.5,0,0.20361000000000001,0.50000000000064471,0.40722000000000003,0.5,0,-0.5,-0.5,0.5
0.40744000000000002,0.5,0.5,0.5,0.5,0.20372000000000001,0.20372000000000001,-1.5000000000018228,-0.38685608089221746,0.5,0,0.20372000000000001,0.50000000000060763,0.40744000000000002,0.5,0,-0.5,-0.5,0.5
0.40766000000000002,0.5,0.5,0.5,0.5,0.20383000000000001,0.20383000000000001,-1.5000000000017113,-0.38710689183536356,0.5,0,0.20383000000000001,0.50000000000057054,0.40766000000000002,0.5,0,-0.5,-0.5,0.5
0.40788000000000002,0.5,0.5,0.5,0.5,0.20394000000000001,0.20394000000000001,-1.5000000000015989,-0.38735758023281258,0.5,0,0.20394000000000001,0.50000000000053302,0.40788000000000002,0.5,0,-0.5,-0.5,0.5
0.40810000000000002,0.5,0.5,0.5,0.5,0.20405000000000001,0.20405000000000001,-1.5000000000014859,-0.38760814614421801,0.5,0,0.20405000000000001,0.50000000000049549,0.40810000000000002,0.5,0,-0.5,-0.5,0.5
0.40832000000000002,0.5,0.5,0.5,0.5,0.20416000000000001,0.20416000000000001,-1.5000000000013725,-0.38785858962920028,0.5,0,0.20416000000000001,0.50000000000045752,0.40832000000000002,0.5,0,-0.5,-0.5,0.5
0.40854000000000001,0.5,0.5,0.5,0.5,0.20427000000000001,0.20427000000000001,-1.5000000000012581,-0.38810891074734638,0.5,0,0.20427000000000001,0.50000000000041944,0.40854000000000001,0.5,0,-0.5,-0.5,0.5
0.40876000000000001,0.5,0.5,0.5,0.5,0.20438000000000001,0.20438000000000001,-1.5000000000011433,-0.38835910955821012,0.5,0,0.20438000000000001,0.50000000000038125,0.40876000000000001,0.5,0,-0.5,-0.5,0.5
0.40898000000000001,0.5,0.5,0.5,0.5,0.20449000000000001,0.20449000000000001,-1.5000000000010281,-0.38860918612131196,0.5,0,0.20449000000000001,0.50000000000034284,0.40898000000000001,0.5,0,-0.5,-0.5,0.5
0.40920000000000001,0.5,0.5,0.5,0.5,0.2046,0.2046,-1.5000000000009119,-0.38885914049613929,0.5,0,0.2046,0.50000000000030409,0.40920000000000001,0.5,0,-0.5,-0.5,0.5
0.40942000000000001,0.5,0.5,0.5,0.5,0.20471,0.20471,-1.5000000000007954,-0.38910897274214612,0.5,0,0.20471,0.50000000000026534,0.40942000000000001,0.5,0,-0.5,-0.5,0.5
0.40964,0.5,0.5,0.5,0.5,0.20482,0.20482,-1.5000000000006781,-0.38935868291875303,0.5,0,0.20482,0.50000000000022626,0.40964,0.5,0,-0.5,-0.5,0.5
0.40986,0.5,0.5,0.5,0.5,0.20493,0.20493,-1.5000000000005607,-0.38960827108534768,0.5,0,0.20493,0.50000000000018685,0.40986,0.5,0,-0.5,-0.5,0.5
0.41008,0.5,0.5,0.5,0.5,0.20504,0.20504,-1.5000000000004425,-0.38985773730128409,0.5,0,0.20504,0.50000000000014755,0.41008,0.5,0,-0.5,-0.5,0.5
0.4103,0.5,0.5,0.5,0.5,0.20515,0.20515,-1.5000000000003233,-0.39010708162588342,0.5,0,0.20515,0.50000000000010791,0.4103,0.5,0,-0.5,-0.5,0.5
0.41052,0.5,0.5,0.5,0.5,0.20526,0.20526,-1.5000000000002045,-0.39035630411843325,0.5,0,0.20526,0.50000000000006817,0.41052,0.5,0,-0.5,-0.5,0.5
0.41073999999999999,0.5,0.5,0.5,0.5,0.20537,0.20537,-1.5000000000000844,-0.39060540483818806,0.5,0,0.20537,0.5000000000000282,0.41073999999999999,0.5,0,-0.5,-0.5,0.5
0.41095999999999999,0.5,0.5,0.5,0.5,0.20548,0.20548,-1.4999999999999638,-0.39085438384436888,0.5,0,0.20548,0.49999999999998801,0.41095999999999999,0.5,0,-0.5,-0.5,0.5
0.41117999999999999,0.5,0.5,0.5,0.5,0.20558999999999999,0.20558999999999999,-1.499999999999843,-0.3911032411961638,0.5,0,0.20558999999999999,0.49999999999994788,0.41117999999999999,0.5,0,-0.5,-0.5,0.5
0.41139999999999999,0.5,0.5,0.5,0.5,0.20569999999999999,0.20569999999999999,-1.4999999999997216,-0.39135197695272728,0.5,0,0.20569999999999999,0.49999999999990741,0.41139999999999999,0.5,0,-0.5,-0.5,0.5
0.41162000000000004,0.5,0.5,0.5,0.5,0.20581000000000002,0.20581000000000002,-1.4999999999995999,-0.39160059117318086,0.5,0,0.20581000000000002,0.49999999999986683,0.41162000000000004,0.5,0,-0.5,-0.5,0.5
0.41184000000000004,0.5,0.5,0.5,0.5,0.20592000000000002,0.20592000000000002,-1.4999999999994778,-0.3918490839166125,0.5,0,0.20592000000000002,0.49999999999982592,0.41184000000000004,0.5,0,-0.5,-0.5,0.5
0.41206000000000004,0.5,0.5,0.5,0.5,0.20603000000000002,0.20603000000000002,-1.4999999999993547,-0.39209745524207712,0.5,0,0.20603000000000002,0.49999999999978501,0.41206000000000004,0.5,0,-0.5,-0.5,0.5
0.41228000000000004,0.5,0.5,0.5,0.5,0.20614000000000002,0.20614000000000002,-1.4999999999992315,-0.3923457052085963,0.5,0,0.20614000000000002,0.49999999999974398,0.41228000000000004,0.5,0,-0.5,-0.5,0.5
0.41250000000000003,0.5,0.5,0.5,0.5,0.20625000000000002,0.20625000000000002,-1.499999999999108,-0.39259383387515834,0.5,0,0.20625000000000002,0.49999999999970268,0.41250000000000003,0.5,0,-0.5,-0.5,0.5
0.41272000000000003,0.5,0.5,0.5,0.5,0.20636000000000002,0.20636000000000002,-1.4999999999989837,-0.39284184130071836,0.5,0,0.20636000000000002,0.49999999999966138,0.41272000000000003,0.5,0,-0.5,-0.5,0.5
0.41294000000000003,0.5,0.5,0.5,0.5,0.20647000000000001,0.20647000000000001,-1.4999999999988591,-0.39308972754419813,0.5,0,0.20647000000000001,0.49999999999961986,0.41294000000000003,0.5,0,-0.5,-0.5,0.5
0.41316000000000003,0.5,0.5,0.5,0.5,0.20658000000000001,0.20658000000000001,-1.4999999999987343,-0.39333749266448614,0.5,0,0.20658000000000001,0.49999999999957817,0.41316000000000003,0.5,0,-0.5,-0.5,0.5
0.41338000000000003,0.5,0.5,0.5,0.5,0.20669000000000001,0.20669000000000001,-1.4999999999986091,-0.39358513672043766,0.5,0,0.20669000000000001,0.49999999999953648,0.41338000000000003,0.5,0,-0.5,-0.5,0.5
0.41360000000000002,0.5,0.5,0.5,0.5,0.20680000000000001,0.20680000000000001,-1.4999999999984832,-0.39383265977087473,0.5,0,0.20680000000000001,0.49999999999949463,0.41360000000000002,0.5,0,-0.5,-0.5,0.5
0.41382000000000002,0.5,0.5,0.5,0.5,0.20691000000000001,0.20691000000000001,-1.4999999999983575,-0.39408006187458611,0.5,0,0.20691000000000001,0.49999999999945255,0.41382000000000002,0.5,0,-0.5,-0.5,0.5
0.41404000000000002,0.5,0.5,0.5,0.5,0.20702000000000001,0.20702000000000001,-1.499999999998231,-0.39432734309032724,0.5,0,0.20702000000000001,0.49999999999941042,0.41404000000000002,0.5,0,-0.5,-0.5,0.5
0.41426000000000002,0.5,0.5,0.5,0.5,0.20713000000000001,0.20713000000000001,-1.499999999998104,-0.39457450347682038,0.5,0,0.20713000000000001,0.49999999999936817,0.41426000000000002,0.5,0,-0.5,-0.5,0.5
0.41448000000000002,0.5,0.5,0.5,0.5,0.20724000000000001,0.20724000000000001,-1.4999999999979772,-0.39482154309275441,0.5,0,0.20724000000000001,0.49999999999932582,0.41448000000000002,0.5,0,-0.5,-0.5,0.5
0.41470000000000001,0.5,0.5,0.5,0.5,0.20735000000000001,0.20735000000000001,-1.4999999999978499,-0.39506846199678508,0.5,0,0.20735000000000001,0.49999999999928341,0.41470000000000001,0.5,0,-0.5,-0.5,0.5
0.41492000000000001,0.5,0.5,0.5,0.5,0.20746000000000001,0.20746000000000001,-1.499999999997722,-0.39531526024753488,0.5,0,0.20746000000000001,0.49999999999924077,0.41492000000000001,0.5,0,-0.5,-0.5,0.5
0.41514000000000001,0.5,0.5,0.5,0.5,0.20757,0.20757,-1.4999999999975937,-0.39556193790359284,0.5,0,0.20757,0.49999999999919814,0.41514000000000001,0.5,0,-0.5,-0.5,0.5
0.41536000000000001,0.5,0.5,0.5,0.5,0.20768,0.20768,-1.4999999999974656,-0.39580849502351501,0.5,0,0.20768,0.4999999999991554,0.41536000000000001,0.5,0,-0.5,-0.5,0.5
0.41558,0.5,0.5,0.5,0.5,0.20779,0.20779,-1.4999999999973372,-0.39605493166582389,0.5,0,0.20779,0.49999999999911249,0.41558,0.5,0,-0.5,-0.5,0.5
0.4158,0.5,0.5,0.5,0.5,0.2079,0.2079,-1.4999999999972082,-0.39630124788900895,0.5,0,0.2079,0.49999999999906952,0.4158,0.5,0,-0.5,-0.5,0.5
0.41602,0.5,0.5,0.5,0.5,0.20801,0.20801,-1.4999999999970794,-0.39654744375152617,0.5,0,0.20801,0.4999999999990265,0.41602,0.5,0,-0.5,-0.5,0.5
0.41624,0.5,0.5,0.5,0.5,0.20812,0.20812,-1.4999999999969498,-0.39679351931179863,0.5,0,0.20812,0.49999999999898348,0.41624,0.5,0,-0.5,-0.5,0.5
0.41646,0.5,0.5,0.5,0.5,0.20823,0.20823,-1.4999999999968201,-0.39703947462821565,0.5,0,0.20823,0.49999999999894035,0.41646,0.5,0,-0.5,-0.5,0.5
0.41667999999999999,0.5,0.5,0.5,0.5,0.20834,0.20834,-1.4999999999966906,-0.39728530975913384,0.5,0,0.20834,0.49999999999889699,0.41667999999999999,0.5,0,-0.5,-0.5,0.5
0.41689999999999999,0.5,0.5,0.5,0.5,0.20845,0.20845,-1.4999999999965605,-0.397531024762876,0.5,0,0.20845,0.49999999999885375,0.41689999999999999,0.5,0,-0.5,-0.5,0.5
0.41711999999999999,0.5,0.5,0.5,0.5,0.20856,0.20856,-1.4999999999964306,-0.39777661969773215,0.5,0,0.20856,0.49999999999881034,0.41711999999999999,0.5,0,-0.5,-0.5,0.5
0.41733999999999999,0.5,0.5,0.5,0.5,0.20866999999999999,0.20866999999999999,-1.4999999999963005,-0.39802209462195864,0.5,0,0.20866999999999999,0.49999999999876693,0.41733999999999999,0.5,0,-0.5,-0.5,0.5
0.41756000000000004,0.5,0.5,0.5,0.5,0.20878000000000002,0.20878000000000002,-1.49999999999617,-0.39826744959377886,0.5,0,0.20878000000000002,0.49999999999872347,0.41756000000000004,0.5,0,-0.5,-0.5,0.5
0.41778000000000004,0.5,0.5,0.5,0.5,0.20889000000000002,0.20889000000000002,-1.4999999999960392,-0.39851268467138279,0.5,0,0.20889000000000002,0.49999999999867994,0.41778000000000004,0.5,0,-0.5,-0.5,0.5
0.41800000000000004,0.5,0.5,0.5,0.5,0.20900000000000002,0.20900000000000002,-1.4999999999959088,-0.39875779991292715,0.5,0,0.20900000000000002,0.49999999999863631,0.41800000000000004,0.5,0,-0.5,-0.5,0.5
0.41822000000000004,0.5,0.5,0.5,0.5,0.20911000000000002,0.20911000000000002,-1.4999999999957778,-0.39900279537653544,0.5,0,0.20911000000000002,0.49999999999859279,0.41822000000000004,0.5,0,-0.5,-0.5,0.5
0.41844000000000003,0.5,0.5,0.5,0.5,0.20922000000000002,0.20922000000000002,-1.4999999999956468,-0.39924767112029785,0.5,0,0.20922000000000002,0.49999999999854911,0.41844000000000003,0.5,0,-0.5,-0.5,0.5
0.41866000000000003,0.5,0.5,0.5,0.5,0.20933000000000002,0.20933000000000002,-1.499999999995516,-0.39949242720227141,0.5,0,0.20933000000000002,0.49999999999850542,0.41866000000000003,0.5,0,-0.5,-0.5,0.5
0.41888000000000003,0.5,0.5,0.5,0.5,0.20944000000000002,0.20944000000000002,-1.4999999999953848,-0.39973706368047973,0.5,0,0.20944000000000002,0.49999999999846179,0.41888000000000003,0.5,0,-0.5,-0.5,0.5
0.41910000000000003,0.5,0.5,0.5,0.5,0.20955000000000001,0.20955000000000001,-1.4999999999952538,-0.39998158061291333,0.5,0,0.20955000000000001,0.49999999999841804,0.41910000000000003,0.5,0,-0.5,-0.5,0.5
0.41932000000000003,0.5,0.5,0.5,0.5,0.20966000000000001,0.20966000000000001,-1.4999999999951226,-0.4002259780575293,0.5,0,0.20966000000000001,0.49999999999837436,0.41932000000000003,0.5,0,-0.5,-0.5,0.5
0.41954000000000002,0.5,0.5,0.5,0.5,0.20977000000000001,0.20977000000000001,-1.4999999999949913,-0.40047025607225162,0.5,0,0.20977000000000001,0.4999999999983305,0.41954000000000002,0.5,0,-0.5,-0.5,0.5
0.41976000000000002,0.5,0.5,0.5,0.5,0.20988000000000001,0.20988000000000001,-1.4999999999948597,-0.40071441471497093,0.5,0,0.20988000000000001,0.49999999999828687,0.41976000000000002,0.5,0,-0.5,-0.5,0.5
0.41998000000000002,0.5,0.5,0.5,0.5,0.20999000000000001,0.20999000000000001,-1.4999999999947287,-0.40095845404354447,0.5,0,0.20999000000000001,0.49999999999824307,0.41998000000000002,0.5,0,-0.5,-0.5,0.5
0.42020000000000002,0.5,0.5,0.5,0.5,0.21010000000000001,0.21010000000000001,-1.4999999999945974,-0.40120237411579651,0.5,0,0.21010000000000001,0.49999999999819938,0.42020000000000002,0.5,0,-0.5,-0.5,0.5
0.42042000000000002,0.5,0.5,0.5,0.5,0.21021000000000001,0.21021000000000001,-1.4999999999944662,-0.4014461749895179,0.5,0,0.21021000000000001,0.49999999999815553,0.42042000000000002,0.5,0,-0.5,-0.5,0.5
0.42064000000000001,0.5,0.5,0.5,0.5,0.21032000000000001,0.21032000000000001,-1.499999999994335,-0.40168985672246615,0.5,0,0.21032000000000001,0.49999999999811184,0.42064000000000001,0.5,0,-0.5,-0.5,0.5
0.42086000000000001,0.5,0.5,0.5,0.5,0.21043000000000001,0.21043000000000001,-1.4999999999942037,-0.40193341937236554,0.5,0,0.21043000000000001,0.4999999999980681,0.42086000000000001,0.5,0,-0.5,-0.5,0.5
0.42108000000000001,0.5,0.5,0.5,0.5,0.21054,0.21054,-1.4999999999940727,-0.4021768629969073,0.5,0,0.21054,0.49999999999802452,0.42108000000000001,0.5,0,-0.5,-0.5,0.5
0.42130000000000001,0.5,0.5,0.5,0.5,0.21065,0.21065,-1.499999999993942,-0.4024201876537491,0.5,0,0.21065,0.49999999999798078,0.42130000000000001,0.5,0,-0.5,-0.5,0.5
0.42152000000000001,0.5,0.5,0.5,0.5,0.21076,0.21076,-1.499999999993811,-0.40266339340051555,0.5,0,0.21076,0.49999999999793721,0.42152000000000001,0.5,0,-0.5,-0.5,0.5
0.42174,0.5,0.5,0.5,0.5,0.21087,0.21087,-1.4999999999936802,-0.40290648029479786,0.5,0,0.21087,0.49999999999789357,0.42174,0.5,0,-0.5,-0.5,0.5
0.42196,0.5,0.5,0.5,0.5,0.21098,0.21098,-1.4999999999935496,-0.40314944839415418,0.5,0,0.21098,0.49999999999785005,0.42196,0.5,0,-0.5,-0.5,0.5
0.42218,0.5,0.5,0.5,0.5,0.21109,0.21109,-1.4999999999934193,-0.40339229775610908,0.5,0,0.21109,0.49999999999780653,0.42218,0.5,0,-0.5,-0.5,0.5
0.4224,0.5,0.5,0.5,0.5,0.2112,0.2112,-1.4999999999932887,-0.40363502843815413,0.5,0,0.2112,0.49999999999776307,0.4224,0.5,0,-0.5,-0.5,0.5
0.42262,0.5,0.5,0.5,0.5,0.21131,0.21131,-1.4999999999931586,-0.4038776404977476,0.5,0,0.21131,0.49999999999771966,0.42262,0.5,0,-0.5,-0.5,0.5
0.42283999999999999,0.5,0.5,0.5,0.5,0.21142,0.21142,-1.4999999999930287,-0.40412013399231439,0.5,0,0.21142,0.49999999999767636,0.42283999999999999,0.5,0,-0.5,-0.5,0.5
0.42305999999999999,0.5,0.5,0.5,0.5,0.21153,0.21153,-1.4999999999928988,-0.40436250897924614,0.5,0,0.21153,0.49999999999763306,0.42305999999999999,0.5,0,-0.5,-0.5,0.5
0.42327999999999999,0.5,0.5,0.5,0.5,0.21163999999999999,0.21163999999999999,-1.4999999999927691,-0.40460476551590141,0.5,0,0.21163999999999999,0.49999999999758993,0.42327999999999999,0.5,0,-0.5,-0.5,0.5
0.42349999999999999,0.5,0.5,0.5,0.5,0.21174999999999999,0.21174999999999999,-1.4999999999926399,-0.4048469036596053,0.5,0,0.21174999999999999,0.49999999999754685,0.42349999999999999,0.5,0,-0.5,-0.5,0.5
0.42372000000000004,0.5,0.5,0.5,0.5,0.21186000000000002,0.21186000000000002,-1.4999999999925107,-0.4050889234676498,0.5,0,0.21186000000000002,0.49999999999750377,0.42372000000000004,0.5,0,-0.5,-0.5,0.5
0.42394000000000004,0.5,0.5,0.5,0.5,0.21197000000000002,0.21197000000000002,-1.4999999999923819,-0.40533082499729345,0.5,0,0.21197000000000002,0.49999999999746086,0.42394000000000004,0.5,0,-0.5,-0.5,0.5
0.42416000000000004,0.5,0.5,0.5,0.5,0.21208000000000002,0.21208000000000002,-1.4999999999922535,-0.40557260830576169,0.5,0,0.21208000000000002,0.49999999999741801,0.42416000000000004,0.5,0,-0.5,-0.5,0.5
0.42438000000000003,0.5,0.5,0.5,0.5,0.21219000000000002,0.21219000000000002,-1.4999999999921252,-0.40581427345024657,0.5,0,0.21219000000000002,0.49999999999737527,0.42438000000000003,0.5,0,-0.5,-0.5,0.5
0.42460000000000003,0.5,0.5,0.5,0.5,0.21230000000000002,0.21230000000000002,-1.4999999999919973,-0.406055820487907,0.5,0,0.21230000000000002,0.49999999999733258,0.42460000000000003,0.5,0,-0.5,-0.5,0.5
0.42482000000000003,0.5,0.5,0.5,0.5,0.21241000000000002,0.21241000000000002,-1.4999999999918701,-0.40629724947586865,0.5,0,0.21241000000000002,0.49999999999729011,0.42482000000000003,0.5,0,-0.5,-0.5,0.5
0.42504000000000003,0.5,0.5,0.5,0.5,0.21252000000000001,0.21252000000000001,-1.4999999999917426,-0.40653856047122366,0.5,0,0.21252000000000001,0.49999999999724765,0.42504000000000003,0.5,0,-0.5,-0.5,0.5
0.42526000000000003,0.5,0.5,0.5,0.5,0.21263000000000001,0.21263000000000001,-1.4999999999916158,-0.40677975353103124,0.5,0,0.21263000000000001,0.49999999999720546,0.42526000000000003,0.5,0,-0.5,-0.5,0.5
0.42548000000000002,0.5,0.5,0.5,0.5,0.21274000000000001,0.21274000000000001,-1.4999999999914893,-0.40702082871231721,0.5,0,0.21274000000000001,0.49999999999716327,0.42548000000000002,0.5,0,-0.5,-0.5,0.5
0.42570000000000002,0.5,0.5,0.5,0.5,0.21285000000000001,0.21285000000000001,-1.4999999999913631,-0.40726178607207403,0.5,0,0.21285000000000001,0.49999999999712119,0.42570000000000002,0.5,0,-0.5,-0.5,0.5
0.42592000000000002,0.5,0.5,0.5,0.5,0.21296000000000001,0.21296000000000001,-1.4999999999912375,-0.40750262566726103,0.5,0,0.21296000000000001,0.49999999999707928,0.42592000000000002,0.5,0,-0.5,-0.5,0.5
0.42614000000000002,0.5,0.5,0.5,0.5,0.21307000000000001,0.21307000000000001,-1.499999999991112,-0.40774334755480418,0.5,0,0.21307000000000001,0.49999999999703759,0.42614000000000002,0.5,0,-0.5,-0.5,0.5
0.42636000000000002,0.5,0.5,0.5,0.5,0.21318000000000001,0.21318000000000001,-1.4999999999909874,-0.4079839517915963,0.5,0,0.21318000000000001,0.49999999999699596,0.42636000000000002,0.5,0,-0.5,-0.5,0.5
0.42658000000000001,0.5,0.5,0.5,0.5,0.21329000000000001,0.21329000000000001,-1.4999999999908631,-0.40822443843449679,0.5,0,0.21329000000000001,0.49999999999695455,0.42658000000000001,0.5,0,-0.5,-0.5,0.5
0.42680000000000001,0.5,0.5,0.5,0.5,0.21340000000000001,0.21340000000000001,-1.4999999999907392,-0.40846480754033193,0.5,0,0.21340000000000001,0.49999999999691319,0.42680000000000001,0.5,0,-0.5,-0.5,0.5
0.42702000000000001,0.5,0.5,0.5,0.5,0.21351000000000001,0.21351000000000001,-1.4999999999906157,-0.40870505916589467,0.5,0,0.21351000000000001,0.49999999999687211,0.42702000000000001,0.5,0,-0.5,-0.5,0.5
0.42724000000000001,0.5,0.5,0.5,0.5,0.21362,0.21362,-1.4999999999904932,-0.40894519336794477,0.5,0,0.21362,0.4999999999968312,0.42724000000000001,0.5,0,-0.5,-0.5,0.5
0.42746000000000001,0.5,0.5,0.5,0.5,0.21373,0.21373,-1.4999999999903708,-0.40918521020320853,0.5,0,0.21373,0.4999999999967904,0.42746000000000001,0.5,0,-0.5,-0.5,0.5
