"time","PID1.I.y","PID2.I.y","PID3.I.y","PID4.I.y","firstOrder1.y","firstOrder2.y","firstOrder3.y","firstOrder4.y"
3.7640000000000002,0.87478368724153566,0.50779290034402824,0.49220709965597154,0.87478368724153566,0.87478368724153543,0.51409697853364433,0.48590302146635556,0.87478368724153543
3.766,0.87483406833523214,0.5077647492636379,0.49223525073636204,0.87483406833523214,0.87483406833523203,0.51405623217982965,0.48594376782017018,0.87483406833523203
3.7680000000000002,0.87488434876783883,0.50773667956815338,0.49226332043184645,0.87488434876783883,0.87488434876783872,0.51401559237619376,0.48598440762380613,0.87488434876783872
3.77,0.87493452874074185,0.50770869104425886,0.49229130895574097,0.87493452874074185,0.87493452874074173,0.51397505885907346,0.48602494114092643,0.87493452874074173
3.7720000000000002,0.87498460845493942,0.50768078347913914,0.49231921652086069,0.87498460845493942,0.87498460845493931,0.5139346313654044,0.48606536863459554,0.87498460845493931
3.774,0.87503458811104218,0.50765295666047805,0.49234704333952167,0.87503458811104218,0.87503458811104196,0.51389430963271765,0.48610569036728229,0.87503458811104196
3.7760000000000002,0.8750844679092743,0.50762521037645758,0.4923747896235422,0.8750844679092743,0.87508446790927408,0.51385409339913912,0.48614590660086082,0.87508446790927408
3.778,0.87513424804947437,0.50759754441575511,0.49240245558424467,0.87513424804947437,0.87513424804947426,0.51381398240338649,0.48618601759661334,0.87513424804947426
3.7800000000000002,0.87518392873109696,0.50756995856754228,0.49243004143245755,0.87518392873109696,0.87518392873109685,0.51377397638476818,0.48622602361523187,0.87518392873109685
3.782,0.87523351015321305,0.50754245262148345,0.49245754737851655,0.87523351015321305,0.87523351015321293,0.51373407508318003,0.4862659249168198,0.87523351015321293
3.7840000000000003,0.87528299251451125,0.50751502636773316,0.49248497363226668,0.87528299251451125,0.87528299251451114,0.51369427823910541,0.48630572176089454,0.87528299251451114
3.786,0.87533237601329927,0.50748767959693575,0.49251232040306409,0.87533237601329927,0.87533237601329905,0.51365458559361088,0.48634541440638884,0.87533237601329905
3.7880000000000003,0.87538166084750479,0.5074604121002223,0.49253958789977742,0.87538166084750479,0.87538166084750457,0.51361499688834622,0.48638500311165361,0.87538166084750457
3.79,0.87543084721467568,0.50743322366920984,0.49256677633078988,0.87543084721467568,0.87543084721467557,0.51357551186554107,0.48642448813445882,0.87543084721467557
3.7920000000000003,0.8754799353119822,0.50740611409599923,0.49259388590400055,0.8754799353119822,0.87547993531198209,0.51353613026800382,0.48646386973199612,0.87547993531198209
3.794,0.87552892533621829,0.50737908317317348,0.49262091682682635,0.87552892533621829,0.87552892533621818,0.51349685183911908,0.48650314816088092,0.87552892533621818
3.7960000000000003,0.87557781748380048,0.50735213069379614,0.49264786930620375,0.87557781748380048,0.87557781748380037,0.513457676322846,0.48654232367715389,0.87557781748380037
3.798,0.87562661195077152,0.50732525645140936,0.49267474354859037,0.87562661195077152,0.87562661195077129,0.51341860346371671,0.48658139653628335,0.87562661195077129
3.8000000000000003,0.87567530893279977,0.507298460240033,0.49270153975996689,0.87567530893279977,0.87567530893279966,0.51337963300683298,0.48662036699316685,0.87567530893279966
3.802,0.87572390862518112,0.50727174185416146,0.49272825814583837,0.87572390862518112,0.8757239086251809,0.51334076469786605,0.48665923530213367,0.8757239086251809
3.8040000000000003,0.87577241122283944,0.50724510108876342,0.49275489891123647,0.87577241122283944,0.87577241122283933,0.51330199828305345,0.48669800171694633,0.87577241122283933
3.806,0.87582081692032776,0.50721853773927938,0.49278146226072062,0.87582081692032776,0.87582081692032765,0.51326333350919728,0.48673666649080255,0.87582081692032765
3.8080000000000003,0.87586912591183008,0.50719205160161962,0.49280794839838021,0.87586912591183008,0.87586912591182997,0.5132247701236623,0.48677522987633776,0.87586912591182997
3.8100000000000001,0.87591733839116115,0.50716564247216378,0.49283435752783594,0.87591733839116115,0.87591733839116093,0.51318630787437369,0.48681369212562614,0.87591733839116093
3.8120000000000003,0.87596545455176822,0.50713931014775815,0.49286068985224163,0.87596545455176822,0.87596545455176811,0.5131479465098161,0.48685205349018379,0.87596545455176811
3.8140000000000001,0.87601347458673262,0.50711305442571364,0.49288694557428631,0.87601347458673262,0.87601347458673251,0.51310968577903038,0.48689031422096951,0.87601347458673251
3.8160000000000003,0.87606139868876964,0.50708687510380468,0.4929131248961951,0.87606139868876964,0.87606139868876953,0.51307152543161227,0.4869284745683875,0.87606139868876953
3.8180000000000001,0.87610922705023042,0.50706077198026822,0.49293922801973183,0.87610922705023042,0.87610922705023031,0.51303346521771065,0.48696653478228941,0.87610922705023031
3.8200000000000003,0.87615695986310238,0.50703474485380007,0.49296525514619988,0.87615695986310238,0.87615695986310227,0.51299550488802437,0.48700449511197547,0.87615695986310227
3.8220000000000001,0.87620459731901112,0.5070087935235551,0.49299120647644484,0.87620459731901112,0.8762045973190109,0.51295764419380219,0.48704235580619759,0.8762045973190109
3.8240000000000003,0.87625213960922066,0.50698291778914462,0.49301708221085538,0.87625213960922066,0.87625213960922055,0.51291988288683943,0.48708011711316057,0.87625213960922055
3.8260000000000001,0.87629958692463505,0.50695711745063454,0.49304288254936524,0.87629958692463505,0.87629958692463494,0.51288222071947587,0.48711777928052408,0.87629958692463494
3.8280000000000003,0.87634693945579911,0.50693139230854456,0.49306860769145527,0.87634693945579911,0.876346939455799,0.51284465744459484,0.4871553425554051,0.876346939455799
3.8300000000000001,0.87639419739289937,0.50690574216384521,0.49309425783615463,0.87639419739289937,0.87639419739289925,0.51280719281562048,0.48719280718437946,0.87639419739289925
3.8320000000000003,0.87644136092576541,0.50688016681795722,0.49311983318204272,0.87644136092576541,0.8764413609257653,0.51276982658651571,0.48723017341348407,0.8764413609257653
3.8340000000000001,0.87648843024387091,0.50685466607274887,0.49314533392725091,0.87648843024387091,0.87648843024387069,0.51273255851178112,0.4872674414882186,0.87648843024387069
3.8360000000000003,0.87653540553633447,0.50682923973053529,0.49317076026946444,0.87653540553633447,0.87653540553633436,0.5126953883464519,0.4873046116535481,0.87653540553633436
3.8380000000000001,0.87658228699192098,0.50680388759407624,0.49319611240592348,0.87658228699192098,0.87658228699192087,0.51265831584609611,0.48734168415390378,0.87658228699192087
3.8399999999999999,0.87662907479904217,0.50677860946657405,0.49322139053342573,0.87662907479904217,0.87662907479904206,0.51262134076681365,0.48737865923318635,0.87662907479904206
3.8420000000000001,0.87667576914575818,0.50675340515167233,0.49324659484832745,0.87667576914575818,0.87667576914575807,0.51258446286523274,0.48741553713476699,0.87667576914575807
3.8439999999999999,0.87672237021977828,0.50672827445345459,0.49327172554654519,0.87672237021977828,0.87672237021977817,0.51254768189851008,0.48745231810148981,0.87672237021977817
3.8460000000000001,0.87676887820846217,0.50670321717644173,0.4932967828235581,0.87676887820846217,0.87676887820846194,0.51251099762432628,0.48748900237567361,0.87676887820846194
3.8479999999999999,0.87681529329882069,0.5066782331255909,0.49332176687440898,0.87681529329882069,0.87681529329882057,0.51247440980088577,0.48752559019911412,0.87681529329882057
3.8500000000000001,0.87686161567751719,0.50665332210629366,0.49334667789370629,0.87686161567751719,0.87686161567751708,0.51243791818691431,0.48756208181308563,0.87686161567751708
3.8519999999999999,0.87690784553086876,0.5066284839243741,0.49337151607562574,0.87690784553086876,0.87690784553086865,0.51240152254165694,0.487598477458343,0.87690784553086865
3.8540000000000001,0.8769539830448464,0.50660371838608753,0.4933962816139123,0.8769539830448464,0.87695398304484629,0.51236522262487594,0.4876347773751239,0.87695398304484629
3.8559999999999999,0.87700002840507696,0.50657902529811849,0.4934209747018814,0.87700002840507696,0.87700002840507685,0.5123290181968494,0.48767098180315066,0.87700002840507685
3.8580000000000001,0.87704598179684412,0.50655440446757871,0.49344559553242107,0.87704598179684412,0.8770459817968439,0.51229290901836788,0.48770709098163206,0.8770459817968439
3.8599999999999999,0.87709184340508861,0.50652985570200648,0.4934701442979933,0.87709184340508861,0.8770918434050885,0.51225689485073445,0.48774310514926555,0.8770918434050885
3.8620000000000001,0.87713761341441043,0.50650537880936353,0.49349462119063631,0.87713761341441043,0.87713761341441032,0.51222097545576095,0.48777902454423894,0.87713761341441032
3.8639999999999999,0.87718329200906919,0.50648097359803423,0.49351902640196554,0.87718329200906919,0.87718329200906908,0.51218515059576708,0.48781484940423286,0.87718329200906908
3.8660000000000001,0.87722887937298499,0.50645663987682399,0.4935433601231759,0.87722887937298499,0.87722887937298488,0.51214942003357788,0.48785057996642223,0.87722887937298488
3.8679999999999999,0.87727437568974043,0.50643237745495662,0.49356762254504311,0.87727437568974043,0.87727437568974032,0.51211378353252179,0.48788621646747821,0.87727437568974032
3.8700000000000001,0.87731978114257969,0.50640818614207417,0.49359181385792578,0.87731978114257969,0.87731978114257958,0.51207824085642917,0.48792175914357067,0.87731978114257958
3.8719999999999999,0.87736509591441258,0.50638406574823325,0.49361593425176664,0.87736509591441258,0.87736509591441247,0.51204279176963008,0.48795720823036981,0.87736509591441247
3.8740000000000001,0.87741032018781306,0.50636001608390502,0.49363998391609482,0.87741032018781306,0.87741032018781295,0.51200743603695187,0.48799256396304813,0.87741032018781295
3.8759999999999999,0.87745545414502091,0.50633603695997276,0.49366396304002719,0.87745545414502091,0.8774554541450208,0.51197217342371748,0.48802782657628235,0.8774554541450208
3.8780000000000001,0.87750049796794305,0.50631212818772986,0.49368787181227003,0.87750049796794305,0.87750049796794294,0.51193700369574413,0.48806299630425576,0.87750049796794294
3.8799999999999999,0.87754545183815535,0.50628828957887906,0.49371171042112094,0.87754545183815535,0.87754545183815524,0.51190192661934009,0.48809807338065975,0.87754545183815524
3.8820000000000001,0.87759031593690173,0.50626452094552954,0.49373547905447029,0.87759031593690173,0.87759031593690162,0.511866941961304,0.48813305803869578,0.87759031593690162
3.8839999999999999,0.87763509044509747,0.50624082210019639,0.49375917789980345,0.87763509044509747,0.87763509044509735,0.51183204948892214,0.48816795051107792,0.87763509044509735
3.8860000000000001,0.87767977545905973,0.50621719301116652,0.49378280698883326,0.87767977545905973,0.87767977545905951,0.51179724914640168,0.48820275085359821,0.87767977545905951
3.8879999999999999,0.87772437032954487,0.50619363502113335,0.49380636497886637,0.87772437032954487,0.87772437032954476,0.51176254243874719,0.4882374575612527,0.87772437032954476
3.8900000000000001,0.87776887609595444,0.50617014635919222,0.49382985364080756,0.87776887609595444,0.87776887609595422,0.51172792733520367,0.48827207266479622,0.87776887609595422
3.8919999999999999,0.87781329293641164,0.50614672684219664,0.49385327315780309,0.87781329293641164,0.87781329293641153,0.51169340360809379,0.48830659639190604,0.87781329293641153
3.8940000000000001,0.8778576210286928,0.50612337628743753,0.49387662371256236,0.8778576210286928,0.87785762102869269,0.51165897103026436,0.48834102896973558,0.87785762102869269
3.8959999999999999,0.87790186055022923,0.50610009451264137,0.4938999054873584,0.87790186055022923,0.87790186055022912,0.51162462937508413,0.48837537062491576,0.87790186055022912
3.8980000000000001,0.87794601167810771,0.50607688133596951,0.49392311866403021,0.87794601167810771,0.8779460116781076,0.51159037841644261,0.48840962158355711,0.8779460116781076
3.8999999999999999,0.87799007458907063,0.50605373657601604,0.49394626342398379,0.87799007458907063,0.87799007458907052,0.51155621792874839,0.4884437820712515,0.87799007458907052
3.9020000000000001,0.87803404945951813,0.5060306600518063,0.49396933994819348,0.87803404945951813,0.87803404945951802,0.51152214768692672,0.488477852313073,0.87803404945951802
3.9039999999999999,0.87807793646550802,0.50600765158279604,0.49399234841720363,0.87807793646550802,0.8780779364655078,0.51148816746641923,0.4885118325335806,0.8780779364655078
3.9060000000000001,0.87812173578275765,0.50598471098886977,0.49401528901112995,0.87812173578275765,0.87812173578275754,0.51145427704318036,0.48854572295681936,0.87812173578275754
3.9079999999999999,0.87816544758664383,0.50596183809033879,0.49403816190966099,0.87816544758664383,0.87816544758664361,0.51142047619367781,0.48857952380632202,0.87816544758664361
3.9100000000000001,0.87820907205220411,0.50593903270794005,0.49406096729205973,0.87820907205220411,0.878209072052204,0.5113867646948892,0.48861323530511075,0.878209072052204
3.9119999999999999,0.87825260935413796,0.50591629466283528,0.4940837053371645,0.87825260935413796,0.87825260935413785,0.51135314232430074,0.48864685767569899,0.87825260935413785
3.9140000000000001,0.87829605966680757,0.50589362377660863,0.49410637622339115,0.87829605966680757,0.87829605966680746,0.51131960885990668,0.4886803911400931,0.87829605966680746
3.9159999999999999,0.87833942316423852,0.5058710198712657,0.49412898012873396,0.87833942316423852,0.87833942316423841,0.51128616408020622,0.48871383591979367,0.87833942316423841
3.9180000000000001,0.87838270002012098,0.50584848276923233,0.49415151723076739,0.87838270002012098,0.87838270002012075,0.51125280776420223,0.48874719223579766,0.87838270002012075
3.9199999999999999,0.87842589040780983,0.50582601229335244,0.49417398770664717,0.87842589040780983,0.87842589040780972,0.51121953969140022,0.48878046030859978,0.87842589040780972
3.9220000000000002,0.87846899450032723,0.50580360826688753,0.49419639173311242,0.87846899450032723,0.87846899450032701,0.51118635964180581,0.48881364035819425,0.87846899450032701
3.9239999999999999,0.8785120124703617,0.50578127051351385,0.49421872948648604,0.8785120124703617,0.87851201247036159,0.51115326739592337,0.48884673260407646,0.87851201247036159
3.9260000000000002,0.87855494449027027,0.50575899885732245,0.49424100114267733,0.87855494449027027,0.87855494449027016,0.51112026273475497,0.48887973726524492,0.87855494449027016
