"time","filter.x[1]","filter.x[2]","filter.x[3]","invMixingUnit.c","invMixingUnit.T","mixingUnit.c","mixingUnit.T"
420.60000000000002,0.23747895481269743,0.23782072649357325,0.23932256202598273,0.23932256202598273,323.90104880362259,0.23717796564639093,323.98619728035982
420.70000000000005,0.2374788733249065,0.23782001140041223,0.2393194191834826,0.2393194191834826,323.90104589956007,0.2371756853205029,323.98619680005902
420.80000000000001,0.23747879200606362,0.2378192976274254,0.23931628141547395,0.23931628141547395,323.90104298757637,0.23717340901662293,323.98619630938117
420.90000000000003,0.23747871085578615,0.23781858517211119,0.2393131487139917,0.2393131487139917,323.90104006771628,0.2371711367278457,323.9861958083726
421,0.23747862987369192,0.23781787403196694,0.2393100210710814,0.2393100210710814,323.90103714002464,0.23716886844727564,323.98619529707946
421.10000000000002,0.23747854905939933,0.23781716420449908,0.23930689847879888,0.23930689847879888,323.90103420454602,0.23716660416802643,323.9861947755478
421.20000000000005,0.23747846841252698,0.23781645568721094,0.23930378092921037,0.23930378092921037,323.90103126132533,0.23716434388322094,323.98619424382343
421.30000000000001,0.23747838793269407,0.23781574847761386,0.23930066841439238,0.23930066841439238,323.9010283104069,0.23716208758599169,323.98619370195269
421.40000000000003,0.23747830761952005,0.23781504257322184,0.23929756092643192,0.23929756092643192,323.90102535183536,0.23715983526948034,323.98619314998126
421.5,0.23747822747262484,0.23781433797154772,0.23929445845742617,0.23929445845742617,323.90102238565532,0.23715758692683783,323.98619258795492
421.60000000000002,0.23747814751616744,0.23781363475001518,0.23929136109308063,0.23929136109308063,323.90101940756091,0.2371553426694008,323.98619201170868
421.70000000000005,0.23747806777027033,0.23781293297289927,0.2392882689037143,0.2392882689037143,323.90101641396211,0.23715310258907507,323.98619141776993
421.80000000000001,0.23747798819147289,0.23781223249744399,0.23928518171712637,0.23928518171712637,323.90101341254058,0.23715086647155875,323.98619081357731
421.90000000000003,0.2374779087794244,0.23781153332127652,0.2392820995255612,0.2392820995255612,323.90101040333525,0.23714863431017369,323.98619019917169
422,0.2374778295337748,0.23781083544201442,0.23927902232127388,0.23927902232127388,323.90100738638563,0.23714640609825177,323.98618957459354
422.10000000000002,0.23747775045417457,0.23781013885728919,0.23927595009653083,0.23927595009653083,323.9010043617306,0.23714418182913513,323.98618893988362
422.20000000000005,0.23747767154027499,0.23780944356473327,0.2392728828436092,0.2392728828436092,323.9010013294091,0.23714196149617617,323.98618829508234
422.30000000000001,0.23747759279172764,0.23780874956198242,0.23926982055479726,0.23926982055479726,323.90099828946012,0.23713974509273725,323.98618764023024
422.40000000000003,0.237477514208185,0.23780805684667802,0.23926676322239424,0.23926676322239424,323.90099524192226,0.23713753261219114,323.98618697536727
422.5,0.23747743578929989,0.23780736541646325,0.23926371083871018,0.23926371083871018,323.90099218683434,0.23713532404792048,323.98618630053403
422.60000000000002,0.2374773575347259,0.23780667526898844,0.23926066339606614,0.23926066339606614,323.90098912423474,0.23713311939331819,323.98618561577024
422.70000000000005,0.23747727944411709,0.23780598640190473,0.23925762088679414,0.23925762088679414,323.90098605416199,0.23713091864178709,323.98618492111609
422.80000000000001,0.23747720151712817,0.23780529881286605,0.2392545833032369,0.2392545833032369,323.90098297665463,0.23712872178674033,323.98618421661143
422.90000000000003,0.23747712375341443,0.23780461249953608,0.23925155063774811,0.23925155063774811,323.90097989175069,0.23712652882160085,323.98618350229611
423,0.23747704615263177,0.23780392745957879,0.23924852288269244,0.23924852288269244,323.90097679948832,0.23712433973980171,323.9861827782097
423.10000000000002,0.23747696871443652,0.23780324369066042,0.23924550003044515,0.23924550003044515,323.90097369990576,0.23712215453478602,323.9861820443918
423.20000000000005,0.23747689143848574,0.23780256119045282,0.23924248207339241,0.23924248207339241,323.90097059304094,0.23711997320000688,323.98618130088198
423.30000000000001,0.23747681432443701,0.23780187995663501,0.23923946900393125,0.23923946900393125,323.90096747893153,0.23711779572892722,323.98618054771964
423.40000000000003,0.23747673737194844,0.23780119998688318,0.23923646081446945,0.23923646081446945,323.90096435761558,0.23711562211502013,323.98617978494411
423.5,0.23747666058067884,0.23780052127888335,0.23923345749742542,0.23923345749742542,323.90096122913059,0.23711345235176845,323.9861790125945
423.60000000000002,0.2374765839502874,0.2377998438303206,0.23923045904522861,0.23923045904522861,323.9009580935143,0.23711128643266507,323.9861782307101
423.70000000000005,0.237476507480434,0.23779916763888914,0.23922746545031881,0.23922746545031881,323.90095495080396,0.23710912435121267,323.98617743932971
423.80000000000001,0.23747643117077907,0.2377984927022819,0.23922447670514679,0.23922447670514679,323.90095180103725,0.23710696610092391,323.98617663849245
423.90000000000003,0.23747635502098347,0.23779781901819833,0.23922149280217389,0.23922149280217389,323.90094864425129,0.23710481167532116,323.98617582823715
424,0.23747627903070878,0.23779714658434301,0.23921851373387226,0.23921851373387226,323.90094548048324,0.23710266106793679,323.98617500860234
424.10000000000002,0.2374762031996171,0.2377964753984225,0.23921553949272448,0.23921553949272448,323.9009423097703,0.23710051427231291,323.98617417962691
424.20000000000005,0.23747612752737102,0.23779580545814472,0.23921257007122401,0.23921257007122401,323.90093913214957,0.23709837128200142,323.98617334134929
424.30000000000001,0.23747605201363359,0.23779513676122588,0.23920960546187467,0.23920960546187467,323.90093594765784,0.23709623209056399,323.98617249380794
424.40000000000003,0.23747597665806858,0.2377944693053847,0.2392066456571911,0.2392066456571911,323.90093275633194,0.23709409669157216,323.98617163704131
424.5,0.23747590146034026,0.23779380308833978,0.23920369064969846,0.23920369064969846,323.90092955820882,0.23709196507860708,323.98617077108764
424.60000000000002,0.23747582642011339,0.2377931381078206,0.23920074043193237,0.23920074043193237,323.90092635332491,0.23708983724525964,323.98616989598503
424.70000000000005,0.23747575153705322,0.2377924743615554,0.23919779499643917,0.23919779499643917,323.90092314171682,0.23708771318513058,323.98616901177189
424.80000000000001,0.23747567681082568,0.23779181184727788,0.23919485433577556,0.23919485433577556,323.90091992342099,0.23708559289183015,323.98616811848586
424.90000000000003,0.23747560224109704,0.23779115056272332,0.23919191844250892,0.23919191844250892,323.90091669847391,0.23708347635897833,323.98616721616503
425,0.23747552782753428,0.2377904905056332,0.23918898730921695,0.23918898730921695,323.90091346691179,0.23708136358020482,323.98616630484719
425.10000000000002,0.23747545356980479,0.23778983167375167,0.23918606092848796,0.23918606092848796,323.9009102287709,0.23707925454914891,323.98616538457014
425.20000000000005,0.23747537946757652,0.23778917406482722,0.23918313929292065,0.23918313929292065,323.90090698408727,0.23707714925945941,323.98616445537158
425.30000000000001,0.23747530552051788,0.23778851767661172,0.23918022239512421,0.23918022239512421,323.90090373289695,0.23707504770479482,323.98616351728884
425.40000000000003,0.2374752317282979,0.23778786250685879,0.23917731022771818,0.23917731022771818,323.90090047523597,0.23707294987882324,323.98616257035985
425.5,0.23747515809058606,0.23778720855333096,0.23917440278333255,0.23917440278333255,323.90089721113998,0.23707085577522227,323.98616161462149
425.60000000000002,0.23747508460705233,0.23778655581378771,0.23917150005460777,0.23917150005460777,323.90089394064489,0.23706876538767901,323.98616065011134
425.70000000000005,0.23747501127736723,0.23778590428599761,0.23916860203419449,0.23916860203419449,323.90089066378636,0.23706667870989012,323.98615967686652
425.80000000000001,0.23747493810120182,0.23778525396772895,0.23916570871475382,0.23916570871475382,323.90088738060001,0.23706459573556182,323.98615869492431
425.90000000000003,0.23747486507822757,0.23778460485675704,0.23916282008895728,0.23916282008895728,323.90088409112121,0.23706251645840973,323.98615770432161
426,0.23747479220811649,0.23778395695085894,0.2391599361494865,0.2391599361494865,323.90088079538549,0.23706044087215891,323.98615670509554
426.10000000000002,0.23747471949054114,0.23778331024781507,0.23915705688903366,0.23915705688903366,323.9008774934282,0.23705836897054403,323.98615569728275
426.20000000000005,0.23747464692517448,0.23778266474540921,0.23915418230030097,0.23915418230030097,323.90087418528458,0.23705630074730891,323.98615468092027
426.30000000000001,0.23747457451169002,0.23778202044143246,0.23915131237600107,0.23915131237600107,323.90087087098965,0.23705423619620708,323.98615365604468
426.40000000000003,0.23747450224976172,0.23778137733367438,0.23914844710885674,0.23914844710885674,323.90086755057865,0.23705217531100117,323.98615262269266
426.5,0.23747443013906414,0.23778073541993094,0.23914558649160117,0.23914558649160117,323.90086422408649,0.23705011808546336,323.9861515809007
426.60000000000002,0.23747435817927212,0.23778009469799974,0.23914273051697754,0.23914273051697754,323.90086089154818,0.23704806451337512,323.98615053070529
426.70000000000005,0.23747428637006124,0.23777945516568522,0.2391398791777393,0.2391398791777393,323.9008575529985,0.23704601458852728,323.98614947214281
426.80000000000001,0.2374742147111073,0.23777881682079272,0.23913703246665016,0.23913703246665016,323.90085420847214,0.23704396830471991,323.98614840524954
426.90000000000003,0.23747414320208676,0.23777817966113074,0.23913419037648384,0.23913419037648384,323.90085085800388,0.23704192565576246,323.98614733006178
427,0.23747407184267644,0.23777754368451501,0.23913135290002438,0.23913135290002438,323.90084750162811,0.23703988663547362,323.98614624661565
427.10000000000002,0.23747400063255369,0.23777690888875719,0.23912852003006574,0.23912852003006574,323.90084413937967,0.23703785123768131,323.98614515494705
427.20000000000005,0.23747392957139637,0.23777627527168438,0.23912569175941212,0.23912569175941212,323.90084077129262,0.23703581945622268,323.98614405509215
427.30000000000001,0.23747385865888268,0.23777564283111322,0.23912286808087782,0.23912286808087782,323.90083739740163,0.2370337912849442,323.98614294708676
427.40000000000003,0.2374737878946914,0.23777501156487463,0.23912004898728706,0.23912004898728706,323.90083401774081,0.23703176671770138,323.98614183096674
427.5,0.23747371727850167,0.23777438147079938,0.23911723447147426,0.23911723447147426,323.90083063234425,0.23702974574835897,323.98614070676769
427.60000000000002,0.23747364680999322,0.23777375254672056,0.23911442452628387,0.23911442452628387,323.90082724124625,0.23702772837079097,323.98613957452545
427.70000000000005,0.23747357648884607,0.2377731247904766,0.23911161914457021,0.23911161914457021,323.90082384448061,0.23702571457888036,323.98613843427557
427.80000000000001,0.23747350631474082,0.23777249819990545,0.23910881831919772,0.23910881831919772,323.90082044208162,0.2370237043665194,323.98613728605341
427.90000000000003,0.23747343628735848,0.23777187277285503,0.23910602204304085,0.23910602204304085,323.90081703408288,0.23702169772760942,323.98613612989459
428,0.23747336640638048,0.23777124850717177,0.23910323030898389,0.23910323030898389,323.90081362051831,0.23701969465606068,323.98613496583431
428.10000000000002,0.23747329667148875,0.23777062540070656,0.23910044310992112,0.23910044310992112,323.90081020142156,0.23701769514579268,323.98613379390798
428.20000000000005,0.2374732270823656,0.23777000345131544,0.23909766043875685,0.23909766043875685,323.9008067768263,0.2370156991907339,323.98613261415062
428.30000000000001,0.23747315763869378,0.23776938265685299,0.23909488228840514,0.23909488228840514,323.90080334676622,0.23701370678482189,323.98613142659758
428.40000000000003,0.23747308834015657,0.23776876301518468,0.23909210865179006,0.23909210865179006,323.90079991127465,0.23701171792200315,323.98613023128377
428.5,0.23747301918643754,0.23776814452417469,0.23908933952184547,0.23908933952184547,323.90079647038499,0.2370097325962332,323.98612902824419
428.60000000000002,0.23747295017722084,0.23776752718168859,0.23908657489151516,0.23908657489151516,323.90079302413079,0.23700775080147654,323.9861278175137
428.70000000000005,0.23747288131219088,0.23776691098560171,0.2390838147537527,0.2390838147537527,323.90078957254508,0.23700577253170657,323.98612659912709
428.80000000000001,0.23747281259103267,0.23776629593378537,0.23908105910152144,0.23908105910152144,323.90078611566128,0.23700379778090572,323.98612537311931
428.90000000000003,0.23747274401343152,0.23776568202411782,0.23907830792779472,0.23907830792779472,323.90078265351247,0.23700182654306526,323.98612413952486
429,0.2374726755790732,0.23776506925448349,0.23907556122555543,0.23907556122555543,323.90077918613156,0.23699985881218538,323.98612289837843
429.10000000000002,0.23747260728764391,0.23776445762276541,0.23907281898779639,0.23907281898779639,323.90077571355164,0.23699789458227513,323.98612164971445
429.20000000000005,0.23747253913883024,0.23776384712685256,0.23907008120752005,0.23907008120752005,323.90077223580562,0.23699593384735249,323.98612039356749
429.30000000000001,0.23747247113231923,0.23776323776463476,0.23906734787773876,0.23906734787773876,323.90076875292635,0.23699397660144414,323.98611912997188
429.40000000000003,0.23747240326779828,0.23776262953400834,0.23906461899147435,0.23906461899147435,323.90076526494653,0.2369920228385857,323.98611785896202
429.5,0.23747233554495517,0.23776202243287156,0.23906189454175861,0.23906189454175861,323.90076177189889,0.23699007255282156,323.98611658057206
429.60000000000002,0.2374722679634782,0.23776141645912274,0.23905917452163272,0.23905917452163272,323.90075827381622,0.23698812573820488,323.98611529483622
429.70000000000005,0.23747220052305598,0.23776081161067122,0.23905645892414784,0.23905645892414784,323.90075477073071,0.23698618238879762,323.98611400178862
429.80000000000001,0.23747213322337749,0.23776020788542102,0.23905374774236449,0.23905374774236449,323.90075126267521,0.23698424249867042,323.9861127014633
429.90000000000003,0.23747206606413226,0.23775960528128515,0.23905104096935298,0.23905104096935298,323.9007477496819,0.23698230606190271,323.9861113938943
430,0.23747199904501001,0.23775900379617787,0.23904833859819305,0.23904833859819305,323.90074423178322,0.2369803730725826,323.98611007911546
430.10000000000002,0.23747193216570101,0.23775840342801316,0.23904564062197436,0.23904564062197436,323.90074070901159,0.23697844352480688,323.98610875716054
430.20000000000005,0.23747186542589582,0.23775780417471731,0.23904294703379583,0.23904294703379583,323.90073718139894,0.23697651741268105,323.98610742806346
430.30000000000001,0.23747179882528549,0.23775720603421063,0.23904025782676602,0.23904025782676602,323.90073364897762,0.23697459473031918,323.98610609185778
430.40000000000003,0.23747173236356137,0.23775660900442061,0.23903757299400308,0.23903757299400308,323.90073011177969,0.23697267547184406,323.98610474857713
430.5,0.23747166604041509,0.23775601308327771,0.23903489252863469,0.23903489252863469,323.9007265698371,0.23697075963138708,323.98610339825524
430.60000000000002,0.23747159985553887,0.23775541826871657,0.23903221642379791,0.23903221642379791,323.90072302318185,0.2369688472030882,323.98610204092546
430.70000000000005,0.23747153380862518,0.23775482455867336,0.2390295446726394,0.2390295446726394,323.90071947184572,0.23696693818109593,323.98610067662128
430.80000000000001,0.23747146789936688,0.23775423195108547,0.2390268772683152,0.2390268772683152,323.9007159158607,0.23696503255956736,323.98609930537606
430.90000000000003,0.23747140212745727,0.23775364044389824,0.23902421420399092,0.23902421420399092,323.90071235525846,0.23696313033266819,323.98609792722317
431,0.23747133649258986,0.23775305003505728,0.23902155547284151,0.23902155547284151,323.90070879007067,0.23696123149457252,323.98609654219581
431.10000000000002,0.23747127099445869,0.23775246072250969,0.23901890106805126,0.23901890106805126,323.90070522032903,0.23695933603946304,323.98609515032712
431.20000000000005,0.23747120563275803,0.2377518725042114,0.23901625098281407,0.23901625098281407,323.90070164606499,0.23695744396153082,323.98609375165017
431.30000000000001,0.23747114040718259,0.23775128537811485,0.23901360521033302,0.23901360521033302,323.90069806731009,0.23695555525497555,323.98609234619812
431.40000000000003,0.23747107531742739,0.23775069934217949,0.23901096374382058,0.23901096374382058,323.90069448409582,0.23695366991400521,323.98609093400398
431.5,0.23747101036318788,0.23775011439436608,0.23900832657649862,0.23900832657649862,323.90069089645357,0.23695178793283633,323.98608951510056
431.60000000000002,0.23747094554415976,0.23774953053264142,0.23900569370159838,0.23900569370159838,323.90068730441448,0.23694990930569373,323.98608808952082
431.70000000000005,0.23747088086003909,0.23774894775496991,0.23900306511236019,0.23900306511236019,323.90068370801004,0.23694803402681069,323.98608665729762
431.80000000000001,0.23747081631052236,0.23774836605932359,0.239000440802034,0.239000440802034,323.90068010727128,0.23694616209042885,323.98608521846353
431.90000000000003,0.23747075189530636,0.23774778544367703,0.23899782076387868,0.23899782076387868,323.90067650222943,0.23694429349079818,323.98608377305123
432,0.23747068761408816,0.23774720590600487,0.23899520499116261,0.23899520499116261,323.90067289291551,0.23694242822217704,323.98608232109348
432.10000000000002,0.23747062346656519,0.2377466274442917,0.23899259347716331,0.23899259347716331,323.90066927936039,0.236940566278832,323.98608086262277
432.20000000000005,0.23747055945243531,0.237746050056513,0.23898998621516748,0.23898998621516748,323.90066566159538,0.23693870765503797,323.98607939767169
432.30000000000001,0.23747049557139657,0.23774547374066049,0.23898738319847104,0.23898738319847104,323.90066203965097,0.23693685234507822,323.98607792627257
432.40000000000003,0.23747043182314753,0.23774489849471972,0.23898478442037921,0.23898478442037921,323.90065841355835,0.23693500034324411,323.98607644845782
432.5,0.23747036820738682,0.23774432431668313,0.23898218987420619,0.23898218987420619,323.90065478334805,0.23693315164383541,323.98607496425979
432.60000000000002,0.23747030472381364,0.23774375120454627,0.23897959955327541,0.23897959955327541,323.90065114905093,0.23693130624115996,323.98607347371075
432.70000000000005,0.23747024137212741,0.23774317915630597,0.23897701345091946,0.23897701345091946,323.90064751069758,0.23692946412953389,323.98607197684288
432.80000000000001,0.23747017815202778,0.23774260816996415,0.23897443156047996,0.23897443156047996,323.90064386831858,0.23692762530328146,323.98607047368836
432.90000000000003,0.23747011506321494,0.23774203824352105,0.23897185387530773,0.23897185387530773,323.90064022194463,0.23692578975673517,323.98606896427935
433,0.2374700521053891,0.23774146937498755,0.23896928038876261,0.23896928038876261,323.90063657160601,0.23692395748423559,323.98606744864782
433.10000000000002,0.23746998927825105,0.23774090156236941,0.23896671109421344,0.23896671109421344,323.90063291733344,0.23692212848013133,323.98606592682575
433.20000000000005,0.23746992658150173,0.23774033480368165,0.23896414598503821,0.23896414598503821,323.90062925915697,0.23692030273877937,323.98606439884509
433.30000000000001,0.23746986401484241,0.23773976909693725,0.23896158505462384,0.23896158505462384,323.90062559710719,0.23691848025454448,323.98606286473773
433.40000000000003,0.23746980157797473,0.23773920444015478,0.23895902829636631,0.23895902829636631,323.90062193121429,0.23691666102179973,323.98606132453551
433.5,0.23746973927060053,0.23773864083135607,0.2389564757036706,0.2389564757036706,323.9006182615085,0.2369148450349261,323.98605977827009
433.60000000000002,0.23746967709242209,0.23773807826856594,0.23895392726995046,0.23895392726995046,323.90061458801989,0.23691303228831265,323.9860582259733
433.70000000000005,0.23746961504314174,0.23773751674980781,0.238951382988629,0.238951382988629,323.90061091077877,0.23691122277635634,323.98605666767673
433.80000000000001,0.23746955312246237,0.2377369562731127,0.23894884285313786,0.23894884285313786,323.90060722981514,0.23690941649346237,323.98605510341207
433.90000000000003,0.23746949133008699,0.23773639683651379,0.23894630685691781,0.23894630685691781,323.90060354515896,0.23690761343404365,323.98605353321079
434,0.23746942966571893,0.23773583843804744,0.23894377499341846,0.23894377499341846,323.90059985684007,0.23690581359252125,323.98605195710451
434.10000000000002,0.23746936812906189,0.23773528107574829,0.23894124725609836,0.23894124725609836,323.90059616488873,0.23690401696332397,323.98605037512459
434.20000000000005,0.23746930671981969,0.23773472474765975,0.23893872363842475,0.23893872363842475,323.90059246933447,0.23690222354088875,323.98604878730237
434.30000000000001,0.23746924543769662,0.23773416945182457,0.2389362041338739,0.2389362041338739,323.90058877020721,0.23690043331966026,323.98604719366938
434.40000000000003,0.23746918428239711,0.23773361518628761,0.23893368873593085,0.23893368873593085,323.90058506753684,0.23689864629409116,323.98604559425678
434.5,0.23746912325362579,0.23773306194910129,0.23893117743808936,0.23893117743808936,323.90058136135286,0.2368968624586418,323.98604398909589
434.60000000000002,0.23746906235108786,0.23773250973831589,0.2389286702338522,0.2389286702338522,323.90057765168507,0.23689508180778066,323.98604237821792
434.70000000000005,0.23746900157448844,0.23773195855198512,0.23892616711673065,0.23892616711673065,323.90057393856307,0.23689330433598374,323.9860407616539
434.80000000000001,0.23746894092353307,0.23773140838816817,0.2389236680802449,0.2389236680802449,323.90057022201637,0.236891530037735,323.98603913943515
434.90000000000003,0.23746888039792766,0.23773085924492321,0.23892117311792388,0.23892117311792388,323.90056650207458,0.23688975890752617,323.98603751159249
435,0.23746881999737821,0.23773031112031706,0.23891868222330523,0.23891868222330523,323.90056277876698,0.23688799093985677,323.98603587815717
435.10000000000002,0.23746875972159104,0.23772976401241114,0.23891619538993514,0.23891619538993514,323.90055905212324,0.23688622612923396,323.98603423915989
435.20000000000005,0.2374686995702727,0.2377292179192767,0.23891371261136879,0.23891371261136879,323.90055532217252,0.23688446447017275,323.98603259463175
435.30000000000001,0.23746863954313002,0.23772867283898302,0.23891123388116972,0.23891123388116972,323.90055158894432,0.23688270595719577,323.98603094460361
435.40000000000003,0.23746857963987009,0.23772812876960539,0.2389087591929103,0.2389087591929103,323.90054785246781,0.23688095058483344,323.98602928910623
435.5,0.23746851986020023,0.23772758570921843,0.23890628854017151,0.23890628854017151,323.90054411277237,0.23687919834762372,323.98602762817035
435.60000000000002,0.237468460203828,0.23772704365590233,0.23890382191654291,0.23890382191654291,323.90054036988704,0.23687744924011236,323.98602596182684
435.70000000000005,0.23746840067046118,0.23772650260773773,0.23890135931562262,0.23890135931562262,323.90053662384111,0.23687570325685267,323.98602429010623
435.80000000000001,0.23746834125980781,0.23772596256281281,0.23889890073101747,0.23889890073101747,323.90053287466344,0.23687396039240549,323.98602261303932
435.90000000000003,0.23746828197157616,0.23772542351920953,0.23889644615634267,0.23889644615634267,323.90052912238349,0.2368722206413395,323.98602093065659
436,0.23746822280547478,0.23772488547502107,0.2388939955852222,0.2388939955852222,323.9005253670299,0.23687048399823069,323.9860192429885
436.10000000000002,0.23746816376121235,0.23772434842833717,0.23889154901128826,0.23889154901128826,323.900521608632,0.23686875045766276,323.98601755006581
436.20000000000005,0.23746810483849787,0.23772381237725523,0.23888910642818187,0.23888910642818187,323.9005178472184,0.23686702001422688,323.98601585191886
436.30000000000001,0.2374680460409912,0.23772327732874379,0.23888666783999923,0.23888666783999923,323.90051408233535,0.23686529267558667,323.98601414810912
436.40000000000003,0.23746798743570921,0.23772274343203731,0.23888423341838053,0.23888423341838053,323.90051030578621,0.23686356865893099,323.98601243067799
436.5,0.23746792895322938,0.23772221053000303,0.23888180297418465,0.23888180297418465,323.90050652604833,0.23686184773025662,323.98601070786128
436.60000000000002,0.23746787059329177,0.23772167862081395,0.23887937650116622,0.23887937650116622,323.90050274314677,0.2368601298842847,323.98600897968583
436.70000000000005,0.23746781235563691,0.23772114770264882,0.23887695399308889,0.23887695399308889,323.90049895710638,0.23685841511574454,323.98600724617825
436.80000000000001,0.23746775424000574,0.23772061777368217,0.2388745354437255,0.2388745354437255,323.90049516795233,0.23685670341937362,323.98600550736529
436.90000000000003,0.23746769624613964,0.23772008883209991,0.23887212084685761,0.23887212084685761,323.90049137570929,0.23685499478991776,323.98600376327329
437,0.23746763837378052,0.23771956087608562,0.23886971019627595,0.23886971019627595,323.90048758040223,0.23685328922213067,323.98600201392867
437.10000000000002,0.23746758062267054,0.23771903390382862,0.23886730348578025,0.23886730348578025,323.9004837820558,0.23685158671077453,323.98600025935787
437.20000000000005,0.23746752299255261,0.23771850791351856,0.23886490070917907,0.23886490070917907,323.9004799806948,0.2368498872506194,323.9859984995872
437.30000000000001,0.23746746548316969,0.23771798290335186,0.23886250186029001,0.23886250186029001,323.90047617634366,0.23684819083644365,323.98599673464287
437.40000000000003,0.23746740809426548,0.23771745887152446,0.23886010693293955,0.23886010693293955,323.900472369027,0.23684649746303366,323.98599496455114
437.5,0.23746735082558401,0.2377169358162389,0.23885771592096308,0.23885771592096308,323.90046855876926,0.23684480712518383,323.98599318933793
437.60000000000002,0.23746729367686964,0.23771641373569621,0.23885532881820493,0.23885532881820493,323.90046474559495,0.23684311981769679,323.98599140902957
437.70000000000005,0.23746723664786729,0.23771589262810439,0.23885294561851828,0.23885294561851828,323.90046092952832,0.23684143553538309,323.98598962365173
437.80000000000001,0.23746717973832232,0.23771537249167318,0.23885056631576512,0.23885056631576512,323.90045711059366,0.23683975427306142,323.98598783323047
437.90000000000003,0.23746712294798045,0.23771485332461306,0.23884819090381645,0.23884819090381645,323.90045328881524,0.2368380760255584,323.9859860377918
438,0.23746706627658778,0.2377143351251409,0.23884581937655183,0.23884581937655183,323.90044946421722,0.23683640078770868,323.98598423736121
438.10000000000002,0.23746700972389087,0.23771381789147505,0.23884345172785998,0.23884345172785998,323.90044563682363,0.23683472855435495,323.98598243196454
438.20000000000005,0.23746695328963682,0.23771330162183665,0.23884108795163811,0.23884108795163811,323.90044180665853,0.23683305932034787,323.98598062162745
438.30000000000001,0.23746689697357296,0.23771278631445195,0.23883872804179235,0.23883872804179235,323.90043797374574,0.23683139308054599,323.98597880637561
438.40000000000003,0.23746684077544711,0.23771227196754374,0.23883637199223776,0.23883637199223776,323.9004341381094,0.23682972982981579,323.9859769862345
438.5,0.23746678469500751,0.23771175857934601,0.23883401979689775,0.23883401979689775,323.90043029977323,0.23682806956303179,323.98597516122953
438.60000000000002,0.23746672873200286,0.23771124614808944,0.23883167144970491,0.23883167144970491,323.90042645876099,0.23682641227507636,323.98597333138616
438.70000000000005,0.23746667288618223,0.23771073467201426,0.23882932694460024,0.23882932694460024,323.90042261509626,0.23682475796083971,323.98597149672969
438.80000000000001,0.23746661715729497,0.23771022414935442,0.23882698627553359,0.23882698627553359,323.90041876880298,0.23682310661522002,323.98596965728547
438.90000000000003,0.23746656154509108,0.2377097145783533,0.2388246494364635,0.2388246494364635,323.90041491990456,0.23682145823312323,323.98596781307873
439,0.23746650604932071,0.2377092059572565,0.23882231642135712,0.23882231642135712,323.90041106842455,0.23681981280946318,323.98596596413455
439.10000000000002,0.23746645066973465,0.23770869828431068,0.23881998722419034,0.23881998722419034,323.90040721438646,0.23681817033916155,323.98596411047794
439.20000000000005,0.23746639540608394,0.23770819155776929,0.23881766183894759,0.23881766183894759,323.90040335781356,0.23681653081714779,323.9859622521343
439.30000000000001,0.23746634025812005,0.23770768577588225,0.23881534025962206,0.23881534025962206,323.90039949872931,0.23681489423835927,323.98596038912819
439.40000000000003,0.23746628522559485,0.23770718093690713,0.23881302248021541,0.23881302248021541,323.90039563715692,0.23681326059774083,323.98595852148475
439.5,0.23746623030826061,0.23770667703910181,0.23881070849473804,0.23881070849473804,323.90039177311985,0.23681162989024543,323.98595664922885
439.60000000000002,0.23746617550587001,0.23770617408072889,0.23880839829720885,0.23880839829720885,323.90038790664107,0.23681000211083356,323.98595477238524
439.70000000000005,0.23746612081817609,0.23770567206005397,0.23880609188165527,0.23880609188165527,323.90038403774366,0.23680837725447357,323.98595289097858
439.80000000000001,0.23746606624493222,0.23770517097534483,0.23880378924211343,0.23880378924211343,323.9003801664507,0.23680675531614137,323.98595100503377
439.90000000000003,0.23746601178589236,0.23770467082487121,0.23880149037262777,0.23880149037262777,323.90037629278521,0.2368051362908207,323.98594911457513
440,0.23746595744081059,0.23770417160690671,0.23879919526725149,0.23879919526725149,323.90037241677015,0.23680352017350301,323.98594721962758
440.10000000000002,0.23746590320944158,0.23770367331972625,0.2387969039200461,0.2387969039200461,323.90036853842838,0.23680190695918713,323.98594532021531
440.20000000000005,0.23746584909154031,0.23770317596160939,0.23879461632508178,0.23879461632508178,323.90036465778269,0.23680029664287999,323.98594341636289
440.30000000000001,0.23746579508686208,0.23770267953083959,0.23879233247643697,0.23879233247643697,323.90036077485581,0.23679868921959571,323.98594150809481
440.40000000000003,0.23746574119516262,0.23770218402569704,0.23879005236819872,0.23879005236819872,323.90035688967066,0.2367970846843564,323.9859395954353
440.5,0.23746568741619811,0.23770168944447279,0.23878777599446249,0.23878777599446249,323.90035300224963,0.23679548303219142,323.98593767840873
440.60000000000002,0.23746563374972499,0.23770119578545576,0.23878550334933216,0.23878550334933216,323.90034911261534,0.23679388425813799,323.98593575703916
440.70000000000005,0.23746558019550007,0.23770070304693747,0.23878323442692001,0.23878323442692001,323.90034522079054,0.23679228835724084,323.98593383135096
440.80000000000001,0.23746552675328061,0.23770021122721444,0.23878096922134665,0.23878096922134665,323.90034132679762,0.23679069532455213,323.98593190136813
440.90000000000003,0.2374654734228242,0.23769972032458511,0.23877870772674126,0.23877870772674126,323.90033743065885,0.23678910515513166,323.98592996711471
441,0.23746542020388883,0.23769923033734899,0.23877644993724115,0.23877644993724115,323.90033353239681,0.23678751784404667,323.98592802861481
