"time","cp[1]","cp[2]","cp[3]","eta[1]","eta[2]","eta[3]","lambda[1]","lambda[2]","lambda[3]","rho[1]","rho[2]","rho[3]","Nu[1]","Nu[2]","Nu[3]","velocity[1]","velocity[2]","velocity[3]","kc[1]","kc[2]","kc[3]","Pr[1]","Pr[2]","Pr[3]","Re[1]","Re[2]","Re[3]","input_Nu.y"
0.51792800000000006,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,217.17120000000003,217.17120000000003,217.17120000000003,2.0540762600790168,0.02930310820019957,0.1177416252932276,5.5791281280000007,129.97696320000003,84.045254400000019,0.71497391981315694,7.0103632414369255,996.99922480620171,133785.23009725171,29203.929349561909,1071.8608858568973,217.17120000000003
0.51812999999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,217.25199999999998,217.25199999999998,217.25199999999998,2.0556050100865755,0.029324917091988648,0.11782925471286275,5.5812038799999995,130.02532199999999,84.076523999999992,0.71497391981315694,7.0103632414369255,996.99922480620171,133884.79999905982,29225.664427310287,1072.6586202785459,217.25199999999998
0.51833200000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,217.33280000000002,217.33280000000002,217.33280000000002,2.057134328770029,0.029346734096412867,0.11791691672954664,5.5832796320000009,130.07368080000001,84.107793600000008,0.71497391981315694,7.0103632414369255,996.99922480620171,133984.40693962685,29247.407590235907,1073.4566514474277,217.33280000000002
0.51853400000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,217.41360000000003,217.41360000000003,217.41360000000003,2.058664216129376,0.029368559213472204,0.11800461134327925,5.5853553840000014,130.12203960000002,84.13906320000001,0.71497391981315694,7.0103632414369255,996.99922480620171,134084.05091895274,29269.158838338742,1074.2549793635424,217.41360000000003
0.51873599999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,217.49439999999998,217.49439999999998,217.49439999999998,2.0601946721646134,0.029390392443166668,0.11809233855406059,5.5874311360000002,130.17039840000001,84.170332799999997,0.71497391981315694,7.0103632414369255,996.99922480620171,134183.73193703729,29290.918171618807,1075.0536040268903,217.49439999999998
0.51893800000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,217.5752,217.5752,217.5752,2.061725696875746,0.029412233785496261,0.11818009836189067,5.5895068879999998,130.2187572,84.201602399999999,0.71497391981315694,7.0103632414369255,996.99922480620171,134283.44999388079,29312.685590076097,1075.8525254374715,217.5752
0.51914000000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,217.65600000000001,217.65600000000001,217.65600000000001,2.0632572902627717,0.029434083240461005,0.1182678907667694,5.5915826400000004,130.26711600000002,84.232872,0.71497391981315694,7.0103632414369255,996.99922480620171,134383.20508948312,29334.461093710637,1076.6517435952851,217.65600000000001
0.51934199999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,217.73679999999999,217.73679999999999,217.73679999999999,2.0647894523256904,0.02945594080806084,0.11835571576869688,5.593658392,130.3154748,84.264141600000002,0.71497391981315694,7.0103632414369255,996.99922480620171,134482.99722384429,29356.244682522371,1077.451258500332,217.73679999999999
0.51954400000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,217.8176,217.8176,217.8176,2.0663221830645013,0.029477806488295823,0.11844357336767308,5.5957341440000006,130.36383359999999,84.295411200000004,0.71497391981315694,7.0103632414369255,996.99922480620171,134582.8263969642,29378.036356511351,1078.2510701526116,217.8176
0.51974600000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,217.89840000000001,217.89840000000001,217.89840000000001,2.0678554824792053,0.029499680281165952,0.11853146356369802,5.5978098960000002,130.41219240000001,84.326680800000005,0.71497391981315694,7.0103632414369255,996.99922480620171,134682.69260884295,29399.836115677575,1079.0511785521248,217.89840000000001
0.51994799999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,217.97919999999999,217.97919999999999,217.97919999999999,2.0693893505698027,0.02952156218667119,0.11861938635677158,5.5998856479999999,130.4605512,84.357950399999993,0.71497391981315694,7.0103632414369255,996.99922480620171,134782.59585948053,29421.643960021011,1079.8515836988699,217.97919999999999
0.52015,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,218.06,218.06,218.06,2.070923787336294,0.029543452204811582,0.11870734174689396,5.6019614000000004,130.50891000000001,84.389220000000009,0.71497391981315694,7.0103632414369255,996.99922480620171,134882.536148877,29443.4598895417,1080.652285592849,218.06
0.52035200000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,218.14080000000001,218.14080000000001,218.14080000000001,2.0724587927786779,0.029565350335587069,0.11879532973406505,5.604037152000001,130.5572688,84.42048960000001,0.71497391981315694,7.0103632414369255,996.99922480620171,134982.51347703228,29465.283904239583,1081.4532842340609,218.14080000000001
0.52055399999999996,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,218.2216,218.2216,218.2216,2.0739943668969536,0.029587256578997679,0.1188833503182848,5.6061129039999997,130.60562759999999,84.451759199999998,0.71497391981315694,7.0103632414369255,996.99922480620171,135082.5278439463,29487.116004114687,1082.2545796225054,218.2216
0.520756,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,218.30240000000001,218.30240000000001,218.30240000000001,2.0755305096911241,0.029609170935043463,0.11897140349955322,5.6081886560000003,130.65398640000001,84.4830288,0.71497391981315694,7.0103632414369255,996.99922480620171,135182.57924961924,29508.956189167064,1083.0561717581825,218.30240000000001
0.52095800000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,218.38320000000002,218.38320000000002,218.38320000000002,2.0770672211611871,0.029631093403724346,0.11905948927787047,5.6102644080000008,130.70234520000002,84.514298400000015,0.71497391981315694,7.0103632414369255,996.99922480620171,135282.66769405096,29530.804459396641,1083.8580606410935,218.38320000000002
0.52115999999999996,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,218.46399999999997,218.46399999999997,218.46399999999997,2.0786045013071419,0.029653023985040345,0.1191476076532363,5.6123401599999996,130.75070399999998,84.545567999999989,0.71497391981315694,7.0103632414369255,996.99922480620171,135382.79317724146,29552.660814803432,1084.6602462712365,218.46399999999997
0.52136199999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,218.54480000000001,218.54480000000001,218.54480000000001,2.0801423501289911,0.029674962678991494,0.11923575862565101,5.6144159120000001,130.7990628,84.576837600000005,0.71497391981315694,7.0103632414369255,996.99922480620171,135482.95569919085,29574.525255387474,1085.4627286486138,218.54480000000001
0.52156400000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,218.62560000000002,218.62560000000002,218.62560000000002,2.0816807676267333,0.029696909485577776,0.1193239421951143,5.6164916640000007,130.84742160000002,84.608107200000006,0.71497391981315694,7.0103632414369255,996.99922480620171,135583.15525989904,29596.397781148749,1086.2655077732229,218.62560000000002
0.52176600000000006,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,218.70640000000003,218.70640000000003,218.70640000000003,2.0832197538003685,0.029718864404799195,0.11941215836162639,5.6185674160000012,130.89578040000004,84.639376800000008,0.71497391981315694,7.0103632414369255,996.99922480620171,135683.39185936606,29618.278392087261,1087.0685836450657,218.70640000000003
0.52196799999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,218.78719999999998,218.78719999999998,218.78719999999998,2.0847593086498959,0.029740827436655706,0.11950040712518711,5.620643168,130.9441392,84.670646399999995,0.71497391981315694,7.0103632414369255,996.99922480620171,135783.66549759186,29640.167088202965,1087.8719562641406,218.78719999999998
0.52217000000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,218.86799999999999,218.86799999999999,218.86799999999999,2.0862994321753172,0.029762798581147373,0.1195886884857966,5.6227189200000005,130.99249800000001,84.701915999999997,0.71497391981315694,7.0103632414369255,996.99922480620171,135883.97617457656,29662.063869495923,1088.6756256304491,218.86799999999999
0.52237200000000006,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,218.94880000000003,218.94880000000003,218.94880000000003,2.0878401243766325,0.029784777838274171,0.11967700244345486,5.6247946720000011,131.04085680000003,84.733185600000013,0.71497391981315694,7.0103632414369255,996.99922480620171,135984.32389032011,29683.968735966111,1089.479591743991,218.94880000000003
0.52257399999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,219.02959999999999,219.02959999999999,219.02959999999999,2.0893813852538381,0.029806765208036073,0.1197653489981617,5.6268704239999998,131.08921559999999,84.7644552,0.71497391981315694,7.0103632414369255,996.99922480620171,136084.70864482233,29705.881687613502,1090.2838546047649,219.02959999999999
0.52277600000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,219.1104,219.1104,219.1104,2.0909232148069385,0.02982876069043312,0.11985372814991731,5.6289461760000004,131.13757440000001,84.795724800000002,0.71497391981315694,7.0103632414369255,996.99922480620171,136185.13043808346,29727.802724438141,1091.088414212772,219.1104
0.52297800000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,219.19120000000001,219.19120000000001,219.19120000000001,2.0924656130359316,0.029850764285465309,0.1199421398987217,5.6310219280000009,131.18593320000002,84.826994400000004,0.71497391981315694,7.0103632414369255,996.99922480620171,136285.5892701034,29749.73184644002,1091.8932705680127,219.19120000000001
0.52317999999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,219.27199999999999,219.27199999999999,219.27199999999999,2.0940085799408177,0.029872775993132612,0.12003058424457475,5.6330976799999997,131.23429200000001,84.858264000000005,0.71497391981315694,7.0103632414369255,996.99922480620171,136386.08514088218,29771.669053619109,1092.6984236704859,219.27199999999999
0.52338200000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,219.3528,219.3528,219.3528,2.0955521155215973,0.029894795813435036,0.12011906118747648,5.6351734320000002,131.2826508,84.889533600000007,0.71497391981315694,7.0103632414369255,996.99922480620171,136486.61805041978,29793.614345975424,1093.503873520192,219.3528
0.52358400000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,219.43360000000001,219.43360000000001,219.43360000000001,2.0970962197782699,0.029916823746372605,0.12020757072742699,5.6372491840000007,131.33100960000002,84.920803200000009,0.71497391981315694,7.0103632414369255,996.99922480620171,136587.18799871622,29815.567723508979,1094.3096201171313,219.43360000000001
0.52378599999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,219.51439999999999,219.51439999999999,219.51439999999999,2.0986408927108351,0.029938859791945296,0.12029611286442615,5.6393249360000004,131.3793684,84.952072799999996,0.71497391981315694,7.0103632414369255,996.99922480620171,136687.79498577147,29837.529186219759,1095.1156634613033,219.51439999999999
0.52398800000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,219.59520000000001,219.59520000000001,219.59520000000001,2.1001861343192934,0.029960903950153113,0.12038468759847405,5.6414006880000001,131.42772720000002,84.983342399999998,0.71497391981315694,7.0103632414369255,996.99922480620171,136788.43901158552,29859.498734107761,1095.9220035527082,219.59520000000001
0.52419000000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,219.67600000000002,219.67600000000002,219.67600000000002,2.101731944603646,0.029982956220996067,0.12047329492957073,5.6434764400000006,131.47608600000001,85.014612000000014,0.71497391981315694,7.0103632414369255,996.99922480620171,136889.12007615849,29881.476367173003,1096.728640391347,219.67600000000002
0.52439199999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,219.7568,219.7568,219.7568,2.103278323563889,0.03000501660447414,0.120561934857716,5.6455521920000002,131.5244448,85.045881600000001,0.71497391981315694,7.0103632414369255,996.99922480620171,136989.83817949009,29903.462085415464,1097.5355739772174,219.7568
0.524594,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,219.83760000000001,219.83760000000001,219.83760000000001,2.1048252712000282,0.030027085100587346,0.12065060738291011,5.6476279440000008,131.57280360000001,85.077151200000003,0.71497391981315694,7.0103632414369255,996.99922480620171,137090.59332158076,29925.455888835153,1098.342804310322,219.83760000000001
0.52479600000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,219.91840000000002,219.91840000000002,219.91840000000002,2.1063727875120586,0.030049161709335692,0.12073931250515288,5.6497036960000004,131.62116240000003,85.108420800000005,0.71497391981315694,7.0103632414369255,996.99922480620171,137191.38550243009,29947.457777432086,1099.1503313906589,219.91840000000002
0.52499799999999996,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,219.99919999999997,219.99919999999997,219.99919999999997,2.1079208724999812,0.030071246430719144,0.12082805022444434,5.6517794479999992,131.66952119999999,85.139690399999992,0.71497391981315694,7.0103632414369255,996.99922480620171,137292.21472203822,29969.467751206223,1099.958155218229,219.99919999999997
0.5252,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,220.08000000000001,220.08000000000001,220.08000000000001,2.109469526163799,0.030093339264737728,0.12091682054078458,5.6538552000000006,131.71788000000001,85.170960000000008,0.71497391981315694,7.0103632414369255,996.99922480620171,137393.0809804053,29991.485810157592,1100.7662757930323,220.08000000000001
0.52540200000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,220.16080000000002,220.16080000000002,220.16080000000002,2.111018748503509,0.030115440211391467,0.12100562345417346,5.6559309520000012,131.76623880000002,85.20222960000001,0.71497391981315694,7.0103632414369255,996.99922480620171,137493.98427753116,30013.511954286216,1101.5746931150679,220.16080000000002
0.52560399999999996,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,220.24159999999998,220.24159999999998,220.24159999999998,2.1125685395191107,0.030137549270680301,0.12109445896461103,5.6580067039999999,131.81459759999998,85.233499199999997,0.71497391981315694,7.0103632414369255,996.99922480620171,137594.92461341573,30035.546183592032,1102.3834071843364,220.24159999999998
0.525806,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,220.32239999999999,220.32239999999999,220.32239999999999,2.1141188992106072,0.030159666442604278,0.1211833270720974,5.6600824559999996,131.8629564,85.264768799999999,0.71497391981315694,7.0103632414369255,996.99922480620171,137695.90198805925,30057.588498075093,1103.1924180008384,220.32239999999999
0.52600800000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,220.40320000000003,220.40320000000003,220.40320000000003,2.1156698275779964,0.030181791727163416,0.12127222777663255,5.662158208000001,131.91131520000002,85.296038400000015,0.71497391981315694,7.0103632414369255,996.99922480620171,137796.91640146158,30079.638897735411,1104.0017255645741,220.40320000000003
0.52620999999999996,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,220.48399999999998,220.48399999999998,220.48399999999998,2.1172213246212777,0.030203925124357642,0.12136116107821619,5.6642339599999998,131.95967400000001,85.327307999999988,0.71497391981315694,7.0103632414369255,996.99922480620171,137897.96785362266,30101.697382572922,1104.8113298755409,220.48399999999998
0.52641199999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,220.56479999999999,220.56479999999999,220.56479999999999,2.1187733903404538,0.030226066634186997,0.12145012697684875,5.6663097120000003,132.0080328,85.358577600000004,0.71497391981315694,7.0103632414369255,996.99922480620171,137999.05634454268,30123.763952587658,1105.6212309337423,220.56479999999999
0.52661400000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,220.6456,220.6456,220.6456,2.1203260247355207,0.03024821625665151,0.12153912547252993,5.668385464,132.05639160000001,85.389847200000006,0.71497391981315694,7.0103632414369255,996.99922480620171,138100.18187422137,30145.838607779653,1106.431428739176,220.6456
0.52681600000000006,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,220.72640000000001,220.72640000000001,220.72640000000001,2.1218792278064833,0.030270373991751112,0.12162815656525984,5.6704612160000005,132.1047504,85.421116800000007,0.71497391981315694,7.0103632414369255,996.99922480620171,138201.34444265909,30167.921348148833,1107.2419232918428,220.72640000000001
0.52701799999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,220.80719999999999,220.80719999999999,220.80719999999999,2.1234329995533372,0.03029253983948587,0.12171722025503844,5.6725369680000002,132.15310920000002,85.452386399999995,0.71497391981315694,7.0103632414369255,996.99922480620171,138302.54404985547,30190.012173695275,1108.0527145917422,220.80719999999999
0.52722000000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,220.88800000000001,220.88800000000001,220.88800000000001,2.1249873399760846,0.030314713799855769,0.12180631654186579,5.6746127200000007,132.20146800000001,85.483656000000011,0.71497391981315694,7.0103632414369255,996.99922480620171,138403.78069581074,30212.111084418953,1108.8638026388749,220.88800000000001
0.52742200000000006,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,220.96880000000002,220.96880000000002,220.96880000000002,2.126542249074725,0.030336895872860776,0.12189544542574184,5.6766884720000004,132.24982680000002,85.514925600000012,0.71497391981315694,7.0103632414369255,996.99922480620171,138505.05438052482,30234.218080319839,1109.6751874332406,220.96880000000002
0.52762399999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,221.0496,221.0496,221.0496,2.1280977268492585,0.030359086058500916,0.1219846069066666,5.678764224,132.29818560000001,85.5461952,0.71497391981315694,7.0103632414369255,996.99922480620171,138606.36510399773,30256.333161397957,1110.4868689748391,221.0496
0.52782600000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,221.13040000000001,221.13040000000001,221.13040000000001,2.1296537732996845,0.030381284356776186,0.12207380098464012,5.6808399760000006,132.3465444,85.577464800000001,0.71497391981315694,7.0103632414369255,996.99922480620171,138707.71286622941,30278.456327653308,1111.2988472636712,221.13040000000001
0.52802800000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,221.21120000000002,221.21120000000002,221.21120000000002,2.131210388426005,0.030403490767686583,0.1221630276596623,5.6829157280000011,132.39490320000002,85.608734400000003,0.71497391981315694,7.0103632414369255,996.99922480620171,138809.09766722002,30300.587579085881,1112.1111222997356,221.21120000000002
0.52822999999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,221.292,221.292,221.292,2.1327675722282158,0.030425705291232095,0.12225228693173315,5.6849914799999999,132.443262,85.640004000000005,0.71497391981315694,7.0103632414369255,996.99922480620171,138910.51950696929,30322.726915695672,1112.9236940830326,221.292
0.52843200000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,221.37280000000001,221.37280000000001,221.37280000000001,2.1343253247063214,0.030447927927412757,0.12234157880085285,5.6870672320000004,132.49162080000002,85.671273600000006,0.71497391981315694,7.0103632414369255,996.99922480620171,139011.97838547747,30344.874337482714,1113.7365626135636,221.37280000000001
0.52863400000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,221.45360000000002,221.45360000000002,221.45360000000002,2.1358836458603205,0.030470158676228553,0.12243090326702118,5.689142984000001,132.53997960000001,85.702543200000008,0.71497391981315694,7.0103632414369255,996.99922480620171,139113.47430274452,30367.029844446984,1114.5497278913272,221.45360000000002
0.52883599999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,221.53439999999998,221.53439999999998,221.53439999999998,2.1374425356902118,0.030492397537679461,0.1225202603302382,5.6912187359999997,132.5883384,85.733812799999995,0.71497391981315694,7.0103632414369255,996.99922480620171,139215.00725877035,30389.19343658847,1115.3631899163233,221.53439999999998
0.52903800000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,221.61520000000002,221.61520000000002,221.61520000000002,2.139001994195997,0.030514644511765499,0.12260964999050401,5.6932944880000003,132.63669720000001,85.765082400000011,0.71497391981315694,7.0103632414369255,996.99922480620171,139316.57725355503,30411.365113907184,1116.176948688553,221.61520000000002
0.52924000000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,221.69600000000003,221.69600000000003,221.69600000000003,2.1405620213776753,0.030536899598486687,0.12269907224781849,5.6953702400000008,132.68505600000003,85.796352000000013,0.71497391981315694,7.0103632414369255,996.99922480620171,139418.18428709856,30433.544876403146,1116.9910042080155,221.69600000000003
0.52944199999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,221.77679999999998,221.77679999999998,221.77679999999998,2.1421226172352452,0.030559162797842966,0.12278852710218165,5.6974459919999996,132.73341479999999,85.827621600000001,0.71497391981315694,7.0103632414369255,996.99922480620171,139519.8283594008,30455.732724076301,1117.8053564747104,221.77679999999998
0.529644,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,221.85759999999999,221.85759999999999,221.85759999999999,2.14368378176871,0.0305814341098344,0.12287801455359355,5.6995217440000001,132.78177360000001,85.858891200000002,0.71497391981315694,7.0103632414369255,996.99922480620171,139621.50947046201,30477.92865692671,1118.6200054886388,221.85759999999999
0.52984600000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,221.9384,221.9384,221.9384,2.1452455149780669,0.030603713534460942,0.12296753460205419,5.7015974960000007,132.8301324,85.890160800000004,0.71497391981315694,7.0103632414369255,996.99922480620171,139723.22762028195,30500.132674954326,1119.4349512498002,221.9384
