"time","dcse.la.i","loadInertia.phi","loadInertia.w"
0.86285000000000001,105.4775527960187,53.79687121235937,115.41695461426346
0.8629,105.47996033482413,53.8026421928449,115.42227637441769
0.86294999999999999,105.48236802581739,53.80841343941681,115.42759807563159
0.86299999999999999,105.48477586899378,53.814184952072168,115.43291971793053
0.86305000000000009,105.48718386434864,53.819956730808038,115.43824130134001
0.86310000000000009,105.48959201187732,53.825728775621442,115.44356282588539
0.86315000000000008,105.49200031157511,53.831501086509469,115.44888429159208
0.86320000000000008,105.49440876343741,53.837273663469169,115.45420569848551
0.86325000000000007,105.49681736745951,53.8430465064976,115.45952704659109
0.86330000000000007,105.49922612363675,53.848819615591836,115.46484833593429
0.86335000000000006,105.50163503196443,53.854592990748927,115.47016956654045
0.86340000000000006,105.50404409243792,53.860366631965938,115.47549073843503
0.86345000000000005,105.50645330505253,53.866140539239957,115.48081185164341
0.86350000000000005,105.50886266980358,53.871914712568007,115.48613290619105
0.86355000000000004,105.5112721866864,53.877689151947202,115.49145390210332
0.86360000000000003,105.51368185569632,53.883463857374601,115.49677483940563
0.86365000000000003,105.51609167682867,53.889238828847255,115.50209571812344
0.86370000000000002,105.51850165007873,53.895014066362251,115.50741653828211
0.86375000000000002,105.52091177544186,53.900789569916668,115.51273729990709
0.86380000000000001,105.52332205291333,53.90656533950758,115.51805800302375
0.86385000000000001,105.52573248248854,53.912341375132051,115.52337864765752
0.8639,105.52814306416269,53.918117676787162,115.52869923383382
0.86395,105.5305537979312,53.923894244470013,115.53401976157802
0.86399999999999999,105.53296468378933,53.929671078177655,115.53934023091557
0.8640500000000001,105.53537572173242,53.935448177907197,115.54466064187183
0.86410000000000009,105.53778691175575,53.94122554365569,115.54998099447224
0.86415000000000008,105.54019825385464,53.947003175420242,115.55530128874221
0.86420000000000008,105.54260974802438,53.952781073197912,115.5606215247071
0.86425000000000007,105.5450213942603,53.958559236985828,115.56594170239235
0.86430000000000007,105.54743319255769,53.964337666781049,115.57126182182337
0.86435000000000006,105.54984514291188,53.970116362580676,115.57658188302551
0.86440000000000006,105.55225724531815,53.975895324381774,115.58190188602423
0.86445000000000005,105.55466949977183,53.981674552181481,115.58722183084487
0.86450000000000005,105.55708190626815,53.987454045976847,115.59254171751292
0.86455000000000004,105.5594944648025,53.993233805764994,115.59786154605368
0.86460000000000004,105.56190717537012,53.999013831543003,115.60318131649258
0.86465000000000003,105.56432003796633,54.004794123307974,115.60850102885506
0.86470000000000002,105.56673305258639,54.010574681057001,115.61382068316647
0.86475000000000002,105.56914621922563,54.016355504787192,115.61914027945221
0.86480000000000001,105.57155953787934,54.022136594495649,115.6244598177377
0.86485000000000001,105.57397300854278,54.027917950179464,115.62977929804831
0.8649,105.57638663121128,54.033699571835747,115.63509872040946
0.86495,105.5788004058801,54.039481459461605,115.64041808484653
0.86499999999999999,105.58121433254455,54.045263613054132,115.64573739138488
0.8650500000000001,105.58362841119991,54.051046032610458,115.65105664004997
0.86510000000000009,105.58604264184146,54.056828718127676,115.65637583086712
0.86515000000000009,105.58845702446447,54.06261166960288,115.66169496386175
0.86520000000000008,105.59087155906425,54.068394887033193,115.6670140390593
0.86525000000000007,105.59328624563607,54.074178370415751,115.67233305648504
0.86530000000000007,105.59570108417519,54.07996211974762,115.67765201616449
0.86535000000000006,105.59811607467691,54.085746135025971,115.68297091812298
0.86540000000000006,105.60053121713651,54.091530416247885,115.68828976238582
0.86545000000000005,105.60294651154925,54.097314963410462,115.69360854897855
0.86550000000000005,105.60536195791043,54.103099776510867,115.69892727792644
0.86555000000000004,105.6077775562153,54.108884855546194,115.7042459492549
0.86560000000000004,105.61019330645914,54.114670200513565,115.70956456298936
0.86565000000000003,105.61260920863724,54.120455811410096,115.71488311915513
0.86570000000000003,105.61502526274484,54.12624168823293,115.72020161777765
0.86575000000000002,105.6174414687772,54.132027830979183,115.72552005888228
0.86580000000000001,105.61985782672964,54.137814239645969,115.7308384424944
0.86585000000000001,105.62227433659737,54.14360091423044,115.73615676863939
0.8659,105.6246909983757,54.14938785472971,115.74147503734267
0.86595,105.62710781205985,54.155175061140916,115.74679324862953
0.86599999999999999,105.62952477764512,54.160962533461166,115.7521114025254
0.86604999999999999,105.63194189512673,54.166750271687626,115.75742949905568
0.86610000000000009,105.63435916450003,54.172538275817423,115.76274753824575
0.86615000000000009,105.63677658576016,54.178326545847675,115.76806552012094
0.86620000000000008,105.63919415890246,54.184115081775516,115.77338344470662
0.86625000000000008,105.64161188392214,54.189903883598106,115.77870131202822
0.86630000000000007,105.64402976081446,54.195692951312573,115.78401912211109
0.86635000000000006,105.64644778957469,54.201482284916061,115.78933687498058
0.86640000000000006,105.6488659701981,54.207271884405699,115.79465457066209
0.86645000000000005,105.65128430267993,54.213061749778646,115.79997220918095
0.86650000000000005,105.65370278701539,54.218851881032037,115.8052897905626
0.86655000000000004,105.65612142319976,54.224642278163024,115.81060731483235
0.86660000000000004,105.6585402112283,54.230432941168743,115.81592478201561
0.86665000000000003,105.66095915109624,54.236223870046366,115.82124219213773
0.86670000000000003,105.66337824279883,54.242015064793001,115.82655954522409
0.86675000000000002,105.6657974863313,54.247806525405849,115.83187684130003
0.86680000000000001,105.66821688168891,54.253598251882018,115.83719408039094
0.86685000000000001,105.67063642886687,54.259390244218686,115.84251126252217
0.8669,105.67305612786048,54.265182502413012,115.8478283877191
0.86695,105.67547597866491,54.270975026462118,115.85314545600711
0.86699999999999999,105.67789598127543,54.276767816363197,115.85846246741153
0.86704999999999999,105.68031613568729,54.2825608721134,115.86377942195776
0.86710000000000009,105.6827364418957,54.288354193709878,115.8690963196711
0.86715000000000009,105.68515689989592,54.294147781149789,115.87441316057699
0.86720000000000008,105.68757750968314,54.299941634430297,115.87972994470071
0.86725000000000008,105.68999827125263,54.305735753548575,115.88504667206769
0.86730000000000007,105.6924191845996,54.311530138501787,115.89036334270325
0.86735000000000007,105.69484024971926,54.317324789287085,115.89567995663278
0.86740000000000006,105.6972614666069,54.323119705901654,115.90099651388157
0.86745000000000005,105.6996828352577,54.328914888342645,115.90631301447507
0.86750000000000005,105.70210435566689,54.334710336607237,115.91162945843858
0.86755000000000004,105.70452602782969,54.340506050692603,115.91694584579744
0.86760000000000004,105.70694785174132,54.346302030595915,115.92226217657705
0.86765000000000003,105.70936982739703,54.352098276314344,115.92757845080276
0.86770000000000003,105.71179195479201,54.357894787845062,115.9328946684999
0.86775000000000002,105.71421423392148,54.363691565185256,115.93821082969383
0.86780000000000002,105.71663666478068,54.369488608332091,115.9435269344099
0.86785000000000001,105.71905924736478,54.37528591728276,115.94884298267347
0.8679,105.72148198166906,54.381083492034428,115.95415897450989
0.86795,105.72390486768867,54.386881332584288,115.95947490994449
0.86799999999999999,105.72632790541886,54.392679438929513,115.96479078900263
0.86804999999999999,105.72875109485483,54.398477811067288,115.97010661170968
0.86810000000000009,105.73117443599182,54.404276448994828,115.97542237809098
0.86815000000000009,105.73359792882496,54.410075352709264,115.98073808817186
0.86820000000000008,105.73602157334953,54.415874522207815,115.98605374197767
0.86825000000000008,105.73844536956071,54.421673957487677,115.99136933953373
0.86830000000000007,105.74086931745371,54.427473658546027,115.99668488086543
0.86835000000000007,105.74329341702372,54.433273625380068,116.00200036599811
0.86840000000000006,105.74571766826597,54.439073857986976,116.00731579495708
0.86845000000000006,105.74814207117562,54.444874356363947,116.01263116776772
0.86850000000000005,105.75056662574792,54.450675120508208,116.01794648445535
0.86855000000000004,105.75299133197802,54.456476150416918,116.0232617450453
0.86860000000000004,105.75541618986117,54.462277446087285,116.02857694956292
0.86865000000000003,105.75784119939249,54.468079007516515,116.03389209803358
0.86870000000000003,105.76026636056726,54.473880834701816,116.03920719048256
0.86875000000000002,105.7626916733806,54.479682927640376,116.04452222693524
0.86880000000000002,105.76511713782776,54.4854852863294,116.04983720741694
0.86885000000000001,105.7675427539039,54.491287910766104,116.05515213195299
0.86890000000000001,105.76996852160421,54.497090800947674,116.06046700056876
0.86895,105.77239444092388,54.502893956871326,116.06578181328958
0.86899999999999999,105.77482051185808,54.508697378534272,116.07109657014071
0.86904999999999999,105.77724673440206,54.514501065933722,116.07641127114758
0.86910000000000009,105.77967310855094,54.520305019066889,116.08172591633547
0.86915000000000009,105.78209963429994,54.526109237930974,116.08704050572973
0.86920000000000008,105.78452631164421,54.531913722523193,116.09235503935568
0.86925000000000008,105.78695314057896,54.537718472840773,116.09766951723863
0.86930000000000007,105.78938012109933,54.543523488880908,116.10298393940394
0.86935000000000007,105.79180725320056,54.549328770640834,116.10829830587696
0.86940000000000006,105.79423453687777,54.555134318117766,116.11361261668297
0.86945000000000006,105.79666197212616,54.560940131308918,116.11892687184731
0.86950000000000005,105.79908955894091,54.566746210211512,116.12424107139529
0.86955000000000005,105.80151729731719,54.572552554822785,116.12955521535228
0.86960000000000004,105.80394518725015,54.578359165139943,116.13486930374359
0.86965000000000003,105.806373228735,54.584166041160202,116.14018333659453
0.86970000000000003,105.80880142176689,54.589973182880819,116.14549731393043
0.86975000000000002,105.81122976634099,54.595780590299007,116.1508112357766
0.86980000000000002,105.81365826245246,54.601588263411983,116.15612510215838
0.86985000000000001,105.81608691009646,54.607396202216989,116.16143891310108
0.86990000000000001,105.81851570926818,54.613204406711255,116.16675266863004
0.86995,105.82094465996278,54.619012876892008,116.17206636877052
0.87,105.82337376217538,54.624821612756492,116.17738001354792
0.87004999999999999,105.82580301590119,54.630630614301936,116.18269360298751
0.8701000000000001,105.82823242113533,54.63643988152559,116.18800713711462
0.87015000000000009,105.83066197787302,54.642249414424668,116.19332061595453
0.87020000000000008,105.83309168610937,54.648059212996415,116.19863403953264
0.87025000000000008,105.83552154583951,54.653869277238087,116.20394740787417
0.87030000000000007,105.83795155705866,54.659679607146899,116.20926072100448
0.87035000000000007,105.84038171976192,54.665490202720115,116.21457397894889
0.87040000000000006,105.84281203394447,54.671301063954978,116.2198871817327
0.87045000000000006,105.84524249960145,54.677112190848732,116.2252003293812
0.87050000000000005,105.84767311672802,54.682923583398612,116.23051342191974
0.87055000000000005,105.85010388531931,54.688735241601876,116.23582645937361
0.87060000000000004,105.85253480537051,54.694547165455774,116.24113944176811
0.87065000000000003,105.8549658768767,54.700359354957556,116.24645236912858
0.87070000000000003,105.85739709983309,54.706171810104472,116.2517652414803
0.87075000000000002,105.85982847423477,54.711984530893773,116.25707805884858
0.87080000000000002,105.86226000007692,54.717797517322715,116.26239082125873
0.87085000000000001,105.86469167735467,54.723610769388557,116.26770352873605
0.87090000000000001,105.86712350606314,54.729424287088548,116.27301618130583
0.87095,105.8695554861975,54.735238070419953,116.27832877899343
0.871,105.87198761775288,54.741052119380029,116.28364132182409
0.87104999999999999,105.87441990072436,54.746866433966048,116.28895380982316
0.8711000000000001,105.87685233510717,54.752681014175252,116.2942662430159
0.87115000000000009,105.87928492089637,54.758495860004935,116.29957862142763
0.87120000000000009,105.88171765808715,54.764310971452311,116.30489094508367
0.87125000000000008,105.8841505466746,54.770126348514665,116.31020321400925
0.87130000000000007,105.88658358665383,54.775941991189306,116.31551542822974
0.87135000000000007,105.88901677802001,54.781757899473462,116.32082758777042
0.87140000000000006,105.89145012076825,54.787574073364404,116.32613969265655
0.87145000000000006,105.8938836148937,54.793390512859411,116.33145174291349
0.87150000000000005,105.89631726039146,54.799207217955761,116.33676373856649
0.87155000000000005,105.89875105725665,54.805024188650719,116.34207567964083
0.87160000000000004,105.90118500548439,54.810841424941565,116.34738756616186
0.87165000000000004,105.90361910506984,54.816658926825561,116.3526993981548
0.87170000000000003,105.90605335600806,54.822476694300008,116.358011175645
0.87175000000000002,105.90848775829421,54.82829472736217,116.36332289865773
0.87180000000000002,105.91092231192341,54.834113026009327,116.36863456721827
0.87185000000000001,105.91335701689077,54.839931590238763,116.37394618135191
0.87190000000000001,105.91579187319138,54.845750420047757,116.37925774108398
0.87195,105.91822688082037,54.851569515433603,116.38456924643971
0.872,105.92066203977286,54.857388876393564,116.38988069744444
0.87204999999999999,105.92309735004395,54.863208502924962,116.39519209412339
0.87209999999999999,105.92553281162877,54.869028395025047,116.40050343650189
0.87215000000000009,105.9279684245224,54.874848552691141,116.40581472460525
0.87220000000000009,105.93040418871996,54.880668975920514,116.41112595845868
0.87225000000000008,105.93284010421657,54.886489664710453,116.41643713808753
0.87230000000000008,105.93527617100732,54.892310619058264,116.42174826351702
0.87235000000000007,105.93771238908728,54.898131838961241,116.42705933477249
0.87240000000000006,105.9401487584516,54.903953324416655,116.4323703518792
0.87245000000000006,105.9425852790954,54.909775075421841,116.43768131486242
0.87250000000000005,105.94502195101373,54.915597091974078,116.44299222374745
0.87255000000000005,105.94745877420169,54.921419374070659,116.4483030785595
0.87260000000000004,105.9498957486544,54.927241921708884,116.45361387932395
0.87265000000000004,105.95233287436696,54.933064734886074,116.45892462606601
0.87270000000000003,105.95477015133444,54.938887813599507,116.46423531881098
0.87275000000000003,105.95720757955196,54.944711157846498,116.46954595758409
0.87280000000000002,105.9596451590146,54.950534767624362,116.47485654241068
0.87285000000000001,105.96208288971745,54.956358642930397,116.48016707331595
0.87290000000000001,105.96452077165561,54.962182783761911,116.48547755032526
0.87295,105.96695880482417,54.968007190116225,116.49078797346382
0.873,105.96939698921818,54.973831861990625,116.49609834275692
0.87304999999999999,105.97183532483277,54.979656799382447,116.50140865822982
0.87309999999999999,105.974273811663,54.985482002288975,116.50671891990777
0.87315000000000009,105.97671244970395,54.991307470707582,116.51202912781609
0.87320000000000009,105.97915123895073,54.997133204635517,116.51733928198003
0.87325000000000008,105.98159017939844,55.00295920407013,116.52264938242479
0.87330000000000008,105.98402927104208,55.008785469008728,116.52795942917572
0.87335000000000007,105.98646851387679,55.014611999448633,116.53326942225806
0.87340000000000007,105.98890790789761,55.020438795387186,116.53857936169706
0.87345000000000006,105.99134745309966,55.026265856821681,116.543889247518
0.87350000000000005,105.99378714947798,55.03209318374946,116.54919907974612
0.87355000000000005,105.99622699702766,55.037920776167837,116.55450885840671
0.87360000000000004,105.99866699574376,55.043748634074134,116.55981858352499
0.87365000000000004,106.00110714562139,55.049576757465694,116.56512825512627
0.87370000000000003,106.00354744665557,55.055405146339844,116.57043787323578
0.87375000000000003,106.0059878988414,55.061233800693898,116.57574743787873
0.87380000000000002,106.00842850217391,55.067062720525207,116.58105694908049
0.87385000000000002,106.01086925664821,55.072891905831078,116.58636640686623
0.87390000000000001,106.01331016225936,55.078721356608867,116.59167581126121
0.87395,106.0157512190024,55.084551072855909,116.59698516229072
0.874,106.01819242687242,55.090381054569526,116.60229445998003
0.87404999999999999,106.02063378586443,55.096211301747068,116.60760370435432
0.87409999999999999,106.02307529597353,55.102041814385871,116.6129128954389
0.87415000000000009,106.02551695719481,55.107872592483275,116.618222033259
0.87420000000000009,106.02795876952325,55.113703636036604,116.62353111783987
0.87425000000000008,106.03040073295398,55.119534945043235,116.62884014920678
0.87430000000000008,106.03284284748203,55.125366519500481,116.63414912738494
0.87435000000000007,106.03528511310242,55.131198359405701,116.63945805239965
0.87440000000000007,106.03772752981023,55.137030464756243,116.6447669242761
0.87445000000000006,106.04017009760051,55.142862835549437,116.65007574303955
0.87450000000000006,106.04261281646833,55.148695471782659,116.65538450871529
0.87455000000000005,106.04505568640869,55.154528373453246,116.6606932213285
0.87460000000000004,106.04749870741669,55.16036154055854,116.66600188090449
0.87465000000000004,106.04994187948736,55.166194973095926,116.67131048746846
0.87470000000000003,106.05238520261571,55.172028671062719,116.67661904104567
0.87475000000000003,106.05482867679683,55.177862634456304,116.68192754166134
0.87480000000000002,106.05727230202575,55.183696863274015,116.68723598934072
0.87485000000000002,106.0597160782975,55.189531357513225,116.69254438410906
0.87490000000000001,106.06216000560714,55.195366117171282,116.69785272599159
0.87495000000000001,106.06460408394967,55.201201142245566,116.70316101501354
0.875,106.06704831332019,55.207036432733425,116.70846925120017
0.87504999999999999,106.06949269371366,55.212871988632223,116.71377743457668
0.87509999999999999,106.0719372251252,55.218707809939325,116.71908556516833
0.87515000000000009,106.07438190754976,55.224543896652101,116.72439364300038
0.87520000000000009,106.07682674098241,55.230380248767901,116.729701668098
0.87525000000000008,106.07927172541821,55.23621686628411,116.73500964048648
0.87530000000000008,106.08171686085217,55.242053749198107,116.74031756019102
0.87535000000000007,106.08416214727929,55.247890897507233,116.74562542723686
0.87540000000000007,106.08660758469462,55.253728311208882,116.75093324164922
0.87545000000000006,106.08905317309321,55.259565990300423,116.75624100345337
0.87550000000000006,106.09149891247003,55.265403934779229,116.76154871267444
0.87555000000000005,106.09394480282016,55.27124214464267,116.76685636933777
0.87560000000000004,106.0963908441386,55.277080619888139,116.77216397346854
0.87565000000000004,106.09883703642036,55.282919360513006,116.77747152509197
0.87570000000000003,106.10128337966047,55.288758366514635,116.78277902423328
0.87575000000000003,106.10372987385395,55.294597637890448,116.78808647091772
0.87580000000000002,106.10617651899582,55.300437174637786,116.79339386517047
0.87585000000000002,106.1086233150811,55.306276976754042,116.79870120701679
0.87590000000000001,106.11107026210482,55.312117044236615,116.80400849648191
0.87595000000000001,106.11351736006195,55.317957377082884,116.80931573359102
0.876,106.11596460894755,55.323797975290233,116.81462291836935
0.87605,106.11841200875659,55.329638838856063,116.81993005084212
0.87609999999999999,106.1208595594841,55.335479967777751,116.82523713103454
0.8761500000000001,106.12330726112509,55.341321362052703,116.83054415897185
0.87620000000000009,106.12575511367456,55.347163021678277,116.83585113467926
0.87625000000000008,106.12820311712753,55.3530049466519,116.84115805818196
0.87630000000000008,106.13065127147902,55.358847136970958,116.84646492950515
0.87635000000000007,106.13309957672399,55.36468959263285,116.85177174867411
0.87640000000000007,106.13554803285747,55.370532313634968,116.85707851571398
0.87645000000000006,106.13799663987447,55.376375299974711,116.86238523065005
0.87650000000000006,106.14044539776995,55.38221855164948,116.86769189350748
0.87655000000000005,106.14289430653898,55.388062068656687,116.87299850431148
0.87660000000000005,106.14534336617648,55.393905850993718,116.87830506308725
0.87665000000000004,106.1477925766775,55.399749898657987,116.88361156986005
0.87670000000000003,106.150241938037,55.4055942116469,116.88891802465503
0.87675000000000003,106.15269145025003,55.411438789957856,116.89422442749742
0.87680000000000002,106.15514111331152,55.417283633588276,116.89953077841244
0.87685000000000002,106.15759092721649,55.423128742535575,116.90483707742526
0.87690000000000001,106.16004089195992,55.428974116797129,116.9101433245611
0.87695000000000001,106.16249100753683,55.434819756370374,116.91544951984517
0.877,106.16494127394219,55.440665661252716,116.9207556633027
0.87705,106.16739169117098,55.446511831441583,116.92606175495882
0.87709999999999999,106.16984225921816,55.452358266934382,116.93136779483878
0.8771500000000001,106.17229297807877,55.458204967728527,116.9366737829678
0.87720000000000009,106.17474384774778,55.46405193382143,116.94197971937101
0.87725000000000009,106.17719486822013,55.469899165210535,116.94728560407367
0.87730000000000008,106.17964603949082,55.475746661893226,116.95259143710095
0.87735000000000007,106.18209736155488,55.481594423866959,116.95789721847801
0.87740000000000007,106.18454883440721,55.487442451129141,116.96320294823012
0.87745000000000006,106.18700045804285,55.493290743677193,116.96850862638243
0.87750000000000006,106.18945223245676,55.499139301508556,116.97381425296011
0.87755000000000005,106.19190415764388,55.504988124620645,116.97911982798843
0.87760000000000005,106.19435623359919,55.510837213010895,116.98442535149249
0.87765000000000004,106.19680846031771,55.516686566676725,116.98973082349755
0.87770000000000004,106.19926083779437,55.522536185615571,116.99503624402877
0.87775000000000003,106.20171336602418,55.528386069824883,117.00034161311133
0.87780000000000002,106.20416604500205,55.534236219302073,117.00564693077045
0.87785000000000002,106.20661887472298,55.54008663404457,117.01095219703127
0.87790000000000001,106.20907185518193,55.54593731404983,117.01625741191901
0.87795000000000001,106.21152498637389,55.551788259315273,117.02156257545887
0.878,106.21397826829379,55.557639469838364,117.02686768767602
0.87805,106.21643170093661,55.563490945616515,117.03217274859558
0.87809999999999999,106.21888528429729,55.56934268664719,117.03747775824284
0.8781500000000001,106.2213390183708,55.57519469292783,117.0427827166429
0.87820000000000009,106.22379290315212,55.581046964455837,117.04808762382099
0.87825000000000009,106.22624693863615,55.586899501228707,117.05339247980226
0.87830000000000008,106.22870112481793,55.592752303243856,117.05869728461188
0.87835000000000008,106.23115546169237,55.598605370498753,117.06400203827508
0.87840000000000007,106.2336099492544,55.604458702990826,117.06930674081696
0.87845000000000006,106.23606458749903,55.610312300717545,117.07461139226278
0.87850000000000006,106.23851937642114,55.616166163676347,117.07991599263765
0.87855000000000005,106.24097431601575,55.622020291864686,117.08522054196676
0.87860000000000005,106.24342940627774,55.627874685280027,117.09052504027532
0.87865000000000004,106.24588464720213,55.633729343919825,117.09582948758846
0.87870000000000004,106.24834003878381,55.63958426778153,117.10113388393134
0.87875000000000003,106.25079558101775,55.645439456862583,117.1064382293292
0.87880000000000003,106.2532512738989,55.65129491116047,117.11174252380714
0.87885000000000002,106.25570711742216,55.657150630672632,117.11704676739035
0.87890000000000001,106.25816311158253,55.663006615396554,117.12235096010401
0.87895000000000001,106.26061925637492,55.668862865329672,117.12765510197328
0.879,106.26307555179429,55.674719380469469,117.13295919302332
0.87905,106.26553199783554,55.680576160813409,117.13826323327932
0.87909999999999999,106.26798859449362,55.686433206358942,117.14356722276641
0.87914999999999999,106.27044534176346,55.692290517103572,117.14887116150977
0.87920000000000009,106.27290223964003,55.698148093044743,117.15417504953457
0.87925000000000009,106.27535928811822,55.704005934179918,117.15947888686595
0.87930000000000008,106.27781648719301,55.709864040506574,117.1647826735291
0.87935000000000008,106.28027383685925,55.715722412022188,117.17008640954913
0.87940000000000007,106.28273133711195,55.721581048724239,117.17539009495125
0.87945000000000007,106.28518898794603,55.727439950610204,117.18069372976058
0.87950000000000006,106.28764678935634,55.733299117677539,117.18599731400231
0.87955000000000005,106.29010474133788,55.739158549923751,117.19130084770158
0.87960000000000005,106.29256284388556,55.745018247346309,117.19660433088355
0.87965000000000004,106.29502109699428,55.750878209942684,117.20190776357335
0.87970000000000004,106.29747950065898,55.756738437710375,117.20721114579618
0.87975000000000003,106.29993805487459,55.762598930646845,117.21251447757714
0.87980000000000003,106.302396759636,55.768459688749601,117.21781775894144
0.87985000000000002,106.30485561493813,55.774320712016113,117.22312098991416
0.87990000000000002,106.30731462077594,55.780182000443872,117.2284241705205
0.87995000000000001,106.30977377714431,55.786043554030371,117.2337273007856
0.88,106.31223308403814,55.791905372773094,117.23903038073459
0.88005,106.31469254145237,55.79776745666954,117.24433341039266
0.88009999999999999,106.31715214938194,55.803629805717193,117.24963638978488
0.88014999999999999,106.3196119078217,55.809492419913553,117.25493931893647
0.88020000000000009,106.32207181676658,55.815355299256133,117.26024219787256
0.88025000000000009,106.32453187621148,55.821218443742389,117.26554502661824
0.88030000000000008,106.32699208615134,55.827081853369833,117.2708478051987
0.88035000000000008,106.32945244658103,55.832945528135973,117.27615053363907
0.88040000000000007,106.33191295749549,55.838809468038306,117.28145321196448
0.88045000000000007,106.33437361888957,55.844673673074332,117.28675584020007
0.88050000000000006,106.33683443075826,55.85053814324155,117.29205841837103
0.88055000000000005,106.33929539309635,55.85640287853748,117.29736094650242
0.88060000000000005,106.34175650589881,55.862267878959607,117.30266342461942
0.88065000000000004,106.34421776916052,55.868133144505443,117.30796585274716
0.88070000000000004,106.34667918287637,55.873998675172494,117.31326823091077
0.88075000000000003,106.34914074704129,55.879864470958282,117.31857055913537
0.88080000000000003,106.35160246165015,55.885730531860311,117.32387283744609
0.88085000000000002,106.35406432669782,55.891596857876088,117.32917506586813
0.88090000000000002,106.35652634217922,55.897463449003126,117.33447724442654
0.88095000000000001,106.35898850808925,55.903330305238946,117.33977937314646
0.88100000000000001,106.36145082442279,55.909197426581052,117.34508145205307
0.88105,106.36391329117471,55.915064813026973,117.35038348117145
0.88109999999999999,106.36637590833992,55.920932464574221,117.35568546052673
0.88114999999999999,106.3688386759133,55.92680038122031,117.36098739014407
0.88120000000000009,106.37130159388973,55.932668562962782,117.36628927004857
0.88125000000000009,106.37376466226407,55.938537009799141,117.37159110026535
0.88130000000000008,106.37622788103123,55.944405721726895,117.37689288081955
0.88135000000000008,106.37869125018611,55.950274698743598,117.38219461173627
0.88140000000000007,106.38115476972357,55.956143940846765,117.38749629304066
0.88145000000000007,106.38361843963848,55.962013448033915,117.39279792475779
0.88150000000000006,106.38608225992574,55.967883220302589,117.39809950691283
0.88155000000000006,106.3885462305802,55.973753257650294,117.40340103953089
0.88160000000000005,106.39101035159673,55.9796235600746,117.40870252263709
0.88165000000000004,106.39347462297023,55.985494127572998,117.41400395625652
0.88170000000000004,106.39593904469555,55.991364960143052,117.4193053404143
0.88175000000000003,106.3984036167676,55.997236057782274,117.42460667513556
0.88180000000000003,106.40086833918119,56.003107420488227,117.42990796044542
0.88185000000000002,106.40333321193124,56.008979048258418,117.43520919636899
0.88190000000000002,106.40579823501258,56.014850941090401,117.44051038293134
0.88195000000000001,106.40826340842013,56.020723098981719,117.44581152015763
0.88200000000000001,106.41072873214868,56.026595521929892,117.45111260807298
0.88205,106.41319420619317,56.032468209932489,117.45641364670243
0.8821,106.41565983054841,56.038341162987038,117.46171463607116
0.88214999999999999,106.41812560520928,56.044214381091095,117.46701557620422
0.8822000000000001,106.42059153017065,56.050087864242208,117.47231646712679
0.88225000000000009,106.42305760542735,56.055961612437912,117.4776173088639
0.88230000000000008,106.42552383097426,56.061835625675748,117.48291810144067
0.88235000000000008,106.42799020680621,56.067709903953279,117.48821884488223
0.88240000000000007,106.43045673291809,56.073584447268068,117.49351953921365
0.88245000000000007,106.43292340930476,56.079459255617635,117.49882018446009
0.88250000000000006,106.43539023596104,56.085334328999558,117.50412078064657
0.88255000000000006,106.4378572128818,56.091209667411391,117.50942132779822
0.88260000000000005,106.44032434006188,56.097085270850691,117.51472182594016
0.88265000000000005,106.44279161749614,56.102961139314999,117.52002227509747
0.88270000000000004,106.4452590451794,56.108837272801907,117.52532267529529
0.88275000000000003,106.44772662310655,56.114713671308948,117.53062302655862
0.88280000000000003,106.45019435127242,56.120590334833686,117.5359233289126
0.88285000000000002,106.45266222967183,56.126467263373691,117.54122358238239
0.88290000000000002,106.45513025829965,56.132344456926511,117.54652378699299
0.88295000000000001,106.45759843715071,56.138221915489737,117.55182394276952
0.88300000000000001,106.46006676621985,56.144099639060919,117.55712404973707
0.88305,106.46253524550191,56.149977627637632,117.56242410792076
0.8831,106.46500387499175,56.155855881217448,117.56772411734565
0.88314999999999999,106.46747265468417,56.161734399797922,117.57302407803681
0.8832000000000001,106.46994158457406,56.167613183376645,117.57832399001936
0.88325000000000009,106.47241066465619,56.173492231951172,117.58362385331839
0.88330000000000009,106.47487989492542,56.179371545519096,117.58892366795894
0.88335000000000008,106.47734927537657,56.185251124077972,117.59422343396612
0.88340000000000007,106.47981880600452,56.191130967625384,117.59952315136505
0.88345000000000007,106.48228848680404,56.19701107615893,117.60482282018071
0.88350000000000006,106.48475831776997,56.202891449676159,117.61012244043832
0.88355000000000006,106.48722829889718,56.208772088174655,117.61542201216285
0.88360000000000005,106.48969843018047,56.214652991652024,117.6207215353794
0.88365000000000005,106.49216871161462,56.220534160105842,117.62602101011308
0.88370000000000004,106.4946391431945,56.22641559353368,117.63132043638896
0.88375000000000004,106.49710972491495,56.232297291933129,117.63661981423208
0.88380000000000003,106.49958045677076,56.23817925530178,117.64191914366755
0.88385000000000002,106.50205133875676,56.244061483637225,117.64721842472041
0.88390000000000002,106.50452237086773,56.24994397693704,117.65251765741577
0.88395000000000001,106.50699355309855,56.255826735198823,117.65781684177871
0.88400000000000001,106.50946488544402,56.261709758420174,117.66311597783424
0.88405,106.51193636789891,56.267593046598684,117.6684150656075
0.8841,106.51440800045808,56.273476599731936,117.67371410512349
0.88414999999999999,106.51687978311634,56.279360417817536,117.67901309640735
0.8842000000000001,106.5193517158685,56.285244500853089,117.68431203948411
