"time","cp[1]","cp[2]","cp[3]","eta[1]","eta[2]","eta[3]","lambda[1]","lambda[2]","lambda[3]","rho[1]","rho[2]","rho[3]","velocity[1]","velocity[2]","velocity[3]","Nu[1]","Nu[2]","Nu[3]","Pr[1]","Pr[2]","Pr[3]","Re[1]","Re[2]","Re[3]","input_v_0.y","input_v_1.y","input_v_2.y"
0.012120000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,16.94023418181818,1.1070912440468439,121.2,2056.1785497728824,6762.7294864017067,41255.546942428991,0.71497391981315694,7.0103632414369255,996.99922480620171,1103344.1999999997,1103344.2,1103344.1999999997,121.2,0.76078624143584928,5.11363216698311
0.012322,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,17.222571418181818,1.1255427647809577,123.22,2083.0717825464649,6859.75196803586,41872.732665446769,0.71497391981315694,7.0103632414369255,996.99922480620171,1121733.2699999998,1121733.2699999996,1121733.2699999998,123.22,0.77344087581435117,5.0113730910032483
0.012524,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,17.504908654545456,1.1439942855150718,125.24000000000001,2109.8717794323056,6956.5504731048604,42488.888997844231,0.71497391981315694,7.0103632414369255,996.99922480620171,1140122.3399999999,1140122.3399999996,1140122.3399999999,125.24000000000001,0.78609426427463047,4.911158925231784
0.012725999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,17.787245890909087,1.1624458062491858,127.25999999999999,2136.5803690555981,7053.1290574242348,43104.034190939048,0.71497391981315694,7.0103632414369255,996.99922480620171,1158511.4099999995,1158511.4099999997,1158511.4099999997,127.25999999999999,0.79874638643363283,4.8129487768900541
0.012928,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,18.069583127272729,1.1808973269832999,129.28,2163.1993157177244,7149.4916403396901,43718.185888062668,0.71497391981315694,7.0103632414369255,996.99922480620171,1176900.4799999997,1176900.4799999995,1176900.4799999997,129.28,0.81139722191034402,4.7167025709464712
0.013130000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,18.351920363636367,1.1993488477174139,131.30000000000001,2189.7303226281542,7245.6420113759323,44331.361153991675,0.71497391981315694,7.0103632414369255,996.99922480620171,1195289.55,1195289.5499999996,1195289.5499999998,131.30000000000001,0.82404675032582264,4.6223810337637561
0.013332,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,18.634257599999998,1.2178003684515282,133.31999999999999,2216.175034926775,7341.5838364644424,44943.576502524164,0.71497391981315694,7.0103632414369255,996.99922480620171,1213678.6199999996,1213678.6199999999,1213678.6199999996,133.31999999999999,0.83669495130323235,4.5299456770731732
0.013534000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,18.916594836363632,1.2362518891856422,135.34,2242.5350425131978,7437.3206637827152,45554.847922343673,0.71497391981315694,7.0103632414369255,996.99922480620171,1232067.6899999995,1232067.6899999997,1232067.6899999997,135.34,0.84934180446787555,4.4393587822692471
0.013736,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,19.198932072727274,1.2547034099197565,137.36000000000001,2268.8118826980631,7532.8559292347354,46165.190901301357,0.71497391981315694,7.0103632414369255,996.99922480620171,1250456.7599999998,1250456.76,1250456.7599999998,137.36000000000001,0.86198728944722558,4.3505833850185365
0.013938000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,19.481269309090905,1.2731549306538703,139.38,2295.0070426900038,7628.1929615996078,46774.620449234957,0.71497391981315694,7.0103632414369255,996.99922480620171,1268845.8299999994,1268845.8299999996,1268845.8299999996,139.38,0.87463138587095968,4.2635832601761958
0.01414,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,19.763606545454543,1.2916064513879846,141.40000000000001,2321.121961930683,7723.3349873730267,47383.151119432507,0.71497391981315694,7.0103632414369255,996.99922480620171,1287234.8999999994,1287234.8999999999,1287234.8999999999,141.40000000000001,0.88727407337099207,4.1783229070041683
0.014342000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,20.045943781818185,1.3100579721220986,143.42000000000002,2347.1580342892134,7818.2851353239175,47990.797028839632,0.71497391981315694,7.0103632414369255,996.99922480620171,1305623.97,1305623.97,1305623.97,143.42000000000002,0.89991533158150672,4.094767534684963
0.014544,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,20.328281018181816,1.3285094928562124,145.44,2373.1166101262993,7913.0464407869067,48597.571877100403,0.71497391981315694,7.0103632414369255,996.99922480620171,1324013.0399999996,1324013.0399999996,1324013.0399999998,145.44,0.91255514013898953,4.0128830481251372
0.014746,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,20.61061825454545,1.3469610135903267,147.46000000000001,2398.9989982375355,8007.6218497092996,49203.488964514756,0.71497391981315694,7.0103632414369255,996.99922480620171,1342402.1099999994,1342402.1099999999,1342402.1099999999,147.46000000000001,0.9251934786822622,3.9326360340426545
0.014947999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,20.892955490909092,1.3654125343244403,149.47999999999999,2424.8064676844824,8102.0142224697893,49808.56120898747,0.71497391981315694,7.0103632414369255,996.99922480620171,1360791.1799999997,1360791.1799999995,1360791.1799999997,149.47999999999999,0.93783032685251388,3.8539937473324701
0.01515,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,21.175292727272726,1.3838640550585546,151.5,2450.5402495214362,8196.2263374847244,50412.801162039075,0.71497391981315694,7.0103632414369255,996.99922480620171,1379180.2499999995,1379180.2499999995,1379180.2499999998,151.5,0.95046566429333501,3.7769240977047573
0.015352000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,21.457629963636361,1.4023155757926689,153.52000000000001,2476.2015384251577,8290.2608946163618,51016.221023941456,0.71497391981315694,7.0103632414369255,996.99922480620171,1397569.3199999994,1397569.3199999998,1397569.3199999998,153.52000000000001,0.96309947065074919,3.7013956365903504
0.015554,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,21.739967199999999,1.4207670965267825,155.53999999999999,2501.791494234189,8384.1205183964812,51618.832658037638,0.71497391981315694,7.0103632414369255,996.99922480620171,1415958.3899999997,1415958.3899999994,1415958.3899999997,155.53999999999999,0.97573172557324661,3.6273775443080258
0.015755999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,22.022304436363637,1.4392186172608967,157.56,2527.3112434039058,8477.8077610776272,52220.647604299382,0.71497391981315694,7.0103632414369255,996.99922480620171,1434347.4599999997,1434347.4599999995,1434347.4599999997,157.56,0.9883624087118168,3.5548396174884136
0.015958,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,22.304641672727271,1.457670137995011,159.58000000000001,2552.7618803829332,8571.3251055232467,52821.677092172446,0.71497391981315694,7.0103632414369255,996.99922480620171,1452736.5299999996,1452736.5299999998,1452736.5299999998,159.58000000000001,1.0009914997199811,3.4837522567493959
0.016160000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,22.586978909090909,1.4761216587291246,161.59999999999999,2578.1444689161121,8664.6749679472305,53421.932052755576,0.71497391981315694,7.0103632414369255,996.99922480620171,1471125.5999999996,1471125.5999999992,1471125.5999999996,161.59999999999999,1.0136189782538254,3.4140864546179674
0.016362000000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,22.869316145454544,1.4945731794632391,163.62,2603.4600432788025,8757.859700512392,54021.423130355659,0.71497391981315694,7.0103632414369255,996.99922480620171,1489514.6699999995,1489514.6699999997,1489514.6699999997,163.62,1.0262448239720334,3.3458137836936195
0.016563999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,23.151653381818175,1.5130247001973531,165.63999999999999,2628.7096094469543,8850.8815937968866,54620.160693458114,0.71497391981315694,7.0103632414369255,996.99922480620171,1507903.7399999993,1507903.7399999998,1507903.7399999995,165.63999999999999,1.0388690165359187,3.2789063850484323
0.016766,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,23.43399061818182,1.5314762209314672,167.66,2653.8941462070238,8943.7428791367602,55218.154845149278,0.71497391981315694,7.0103632414369255,996.99922480620171,1526292.8099999998,1526292.8099999996,1526292.8099999996,167.66,1.0514915356094585,3.2133369568591261
0.016968,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,23.716327854545455,1.5499277416655812,169.68000000000001,2679.0146062095064,9036.4457308522815,55815.415433023853,0.71497391981315694,7.0103632414369255,996.99922480620171,1544681.8799999997,1544681.8799999997,1544681.8799999997,169.68000000000001,1.0641123608593253,3.1490787432664549
0.017170000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,23.998665090909089,1.5683792623996955,171.70000000000002,2704.071916969614,9128.9922683651221,56411.952058609349,0.71497391981315694,7.0103632414369255,996.99922480620171,1563070.9499999995,1563070.9499999997,1563070.95,171.70000000000002,1.0767314719549199,3.0861055234573658
0.017372000000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,24.281002327272731,1.5868307831338098,173.72000000000003,2729.0669818183073,9221.3845582129725,57007.774086335943,0.71497391981315694,7.0103632414369255,996.99922480620171,1581460.0199999998,1581460.02,1581460.02,173.72000000000003,1.0893488485684053,3.0243916009655014
0.017573999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,24.563339563636362,1.6052823038679231,175.73999999999998,2754.0006808067078,9313.6246159676866,57602.890652078917,0.71497391981315694,7.0103632414369255,996.99922480620171,1599849.0899999994,1599849.0899999994,1599849.0899999996,175.73999999999998,1.1019644703747373,2.963911793185654
0.017776,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,24.845676799999996,1.6237338246020374,177.75999999999999,2778.8738715667027,9405.7144080626585,58197.310671298765,0.71497391981315694,7.0103632414369255,996.99922480620171,1618238.1599999995,1618238.1599999995,1618238.1599999997,177.75999999999999,1.1145783170517001,2.904641421097903
0.017978000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,25.128014036363638,1.6421853453361515,179.78,2803.6873901302965,9497.6558535346157,58791.042846802142,0.71497391981315694,7.0103632414369255,996.99922480620171,1636627.2299999997,1636627.2299999995,1636627.2299999997,179.78,1.1271903682799358,2.8465562991972515
0.018180000000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,25.410351272727276,1.6606368660702655,181.80000000000001,2828.4420517101698,9589.4508256848985,59384.09567614556,0.71497391981315694,7.0103632414369255,996.99922480620171,1655016.2999999998,1655016.2999999996,1655016.2999999998,181.80000000000001,1.13980060374298,2.7896327256246338
0.018381999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,25.692688509090907,1.6790883868043796,183.81999999999999,2853.1386514436617,9681.1011536646674,59976.477458701775,0.71497391981315694,7.0103632414369255,996.99922480620171,1673405.3699999994,1673405.3699999994,1673405.3699999996,183.81999999999999,1.152409003127292,2.733847472495281
