"time","filter.x[1]","filter.x[2]","load.phi","load.w"
0.91364600000000007,991.44818153700885,998.56591805685969,293.1809237656841,540.27112991825322
0.91370965452027209,990.51334892474449,998.54226622548276,293.21531433508568,540.26860626561734
0.91370965452027209,990.51334892474449,998.54226622548276,293.21531433508568,540.26860626561734
0.91384799999999999,990.3961941783532,998.48652319246492,293.29005982949917,540.30224518409693
0.91405000000000003,994.92256512192921,998.42564349999827,293.39921400880831,540.44795535636945
0.91425200000000006,1002.8083494758058,998.42860206418959,293.50840566114704,540.66368740828716
0.91445399999999999,1010.6028634179551,998.51107780059874,293.61764196021386,540.87906661390173
0.91465600000000002,1015.0807178526156,998.65539619034757,293.72691607630367,541.02768805284609
0.91485800000000006,1014.5159002379276,998.81809518937928,293.83621010250783,541.07335864605761
0.91505999999999998,1009.2941354762739,998.94962805757234,293.94550319091866,541.02302046820046
0.91526200000000002,1001.6487398386024,999.0143271947577,294.05477996082965,540.92172638830721
0.91546400000000006,994.61083578961814,999.00388684898712,294.16403633132791,540.83139874230619
0.91564608841921602,990.89289146781675,998.94619797436098,294.26251188649059,540.80281065203894
0.91564608841921602,990.89289146781675,998.94619797436098,294.26251188649059,540.80281065203894
0.91566599999999998,990.69561230882721,998.93827556612052,294.27328013532923,540.80393860083734
0.91586800000000002,992.06081959883841,998.85968601607772,294.38252878464266,540.88436022045732
0.91607000000000005,998.36739807261142,998.82104005924373,294.49180459291836,541.06674416616295
0.91627199999999998,1006.6659532806648,998.85709693304045,294.60112262000695,541.29135178006709
0.91647400000000001,1013.4163877511913,998.96926560963766,294.7104840827709,541.4857011181615
0.91667600000000005,1015.8797828164995,999.12728939001852,294.81987679149836,541.59310796497095
0.91687799999999997,1013.1874187569189,999.28247708477556,294.92928048909795,541.59483733078287
0.91708000000000001,1006.5876713904671,999.38873569772522,295.0386756142338,541.51556701096683
0.91728200000000004,998.81699471415163,999.42086174354893,295.14805107278994,541.41085745986493
0.91748399999999997,992.85502414611983,999.38310845402714,295.25740804557671,541.34181908728783
0.91758061530244306,991.27461386724565,999.34829428414321,295.30970943744057,541.33450164999772
0.91758061530244306,991.27461386724565,999.34829428414321,295.30970943744057,541.33450164999772
0.917686,990.92715976996976,999.30548517918567,295.36675866325413,541.354612452683
0.91788800000000004,994.66392245407087,999.23764219348345,295.47612362554008,541.48359867274803
0.91809000000000007,1002.2556604706144,999.22820720894413,295.58552361732438,541.69265211804691
0.918292,1010.3229487889002,999.29834941187039,295.69496809387709,541.9129635924611
0.91849400000000003,1015.4897339401992,999.43532333991982,295.80445231445509,542.07513750188753
0.91869600000000007,1015.7231228305005,999.59834005252685,295.91395954719417,542.13674694681436
0.91889799999999999,1011.0803581564847,999.73721323342522,296.02346873712457,542.09799374240208
0.91910000000000003,1003.5842735022035,999.81283554350489,296.13296310424892,541.99955327156454
0.91930200000000006,996.25152809356905,999.81242172729173,296.24243669899641,541.90296516454544
0.91950399999999999,991.76222472464781,999.75230955704421,296.35189580797828,541.8634381466992
0.91951324805037604,991.65184241777138,999.74867817813504,296.35690698876925,541.86355973801506
0.91951324805037604,991.65184241777138,999.74867817813504,296.35690698876925,541.86355973801506
0.91970600000000002,992.2786052372993,999.6718605386634,296.46135660665152,541.92602253276686
0.91990800000000006,998.0543351539003,999.62446368310088,296.57084154445664,542.09694917391539
0.92010999999999998,1006.3134419207539,999.64895759713033,296.68036735241611,542.32011012249097
0.92031200000000002,1013.489283079246,999.75162011203031,296.7899372873386,542.52257375974762
0.92051400000000005,1016.6379826446719,999.90595054916241,296.89954076843503,542.64353053508842
0.92071599999999998,1014.5944022059523,1000.0642785355318,297.00915802015555,542.65819399937334
0.92091800000000001,1008.3515585200586,1000.1787397335331,297.11876878721296,542.58597753595984
0.92112000000000005,1000.5322889564757,1000.2205119381915,297.22836048412086,542.480044671629
0.92132199999999997,994.18117428743096,1000.1900456841382,297.33793269233763,542.40276263559122
0.92144399962156232,992.02803057809911,1000.1472274268665,297.40410454001085,542.39006793961869
0.92144399962156232,992.02803057809911,1000.1472274268665,297.40410454001085,542.39006793961869
0.92152400000000001,991.61107890829112,1000.114578026114,297.44749634845078,542.40202940547044
0.92172600000000005,994.70166536872739,1000.0421849472561,297.55707144174806,542.51727839119803
0.92192799999999997,1002.0124598840337,1000.02350497444,297.66667945307671,542.71998476084718
0.92213000000000001,1010.2365187168817,1000.0840023100245,297.7763316189363,542.94290677001527
0.92233200000000004,1015.902358179313,1000.214609200303,297.88602475350552,543.11476525893931
0.92253399999999997,1016.7459500542692,1000.3770276834198,297.99574320874154,543.18844737990219
0.922736,1012.5724635258164,1000.5208025668042,298.10546586345026,543.15898685941772
0.92293800000000004,1005.2287486617824,1000.6044314547703,298.21517496892272,543.06340840334894
0.92314000000000007,997.70682669744019,1000.6117085451432,298.32486315137254,542.96268100346049
0.923342,992.80942108493548,1000.5561185546397,298.43453548532824,542.91446985263804
0.92337288261357997,992.40636797219815,1000.5441302666434,298.45130209103849,542.91410975158897
0.92337288261357997,992.40636797219815,1000.5441302666434,298.45130209103849,542.91410975158897
0.92354400000000003,992.70202066201796,1000.4749699804045,298.5442072512335,542.96385122619085
0.92374600000000007,998.05160839072869,1000.4215179718433,298.65390079730406,543.12551958195036
0.92394799999999999,1006.2421975342722,1000.4375505836397,298.76363405988377,543.34670073510028
0.92415000000000003,1013.7011824822023,1000.5328883036138,298.87341177714796,543.5544093111788
0.92435200000000006,1017.3399490327265,1000.6839551400515,298.98322461725417,543.68492773876108
0.92455399999999999,1015.7792890232384,1000.8439981480878,299.09305322734804,543.70910277822247
0.92475600000000002,1009.8183798438088,1000.9640474583524,299.2028769253692,543.64235632177554
0.92495800000000006,1001.9891648298591,1001.0127005245182,299.31268206446418,543.53594044452961
0.92515999999999998,995.37654937605566,1000.9876312144291,299.42246706000373,543.45299473684884
0.92529990955344332,992.78010399995514,1000.9394834650618,299.49849964241957,543.4355634825165
0.92529990955344332,992.78010399995514,1000.9394834650618,299.49849964241957,543.4355634825165
0.92536200000000002,992.3716970089481,1000.9140823371317,299.53224199152112,543.44298213647164
0.92556400000000005,994.99253343761495,1000.8388255871872,299.64202626628065,543.54814243091676
0.92576599999999998,1002.0822924761724,1000.8138655676049,299.75184190424687,543.74578844515725
0.92596800000000001,1010.3939004099474,1000.8674772860653,299.86170130456287,543.96995889094865
0.92617000000000005,1016.3880232271248,1000.9934663828391,299.97160249461194,544.14804038132149
0.92637199999999997,1017.6505690739971,1001.1550624016279,300.08153049153685,544.22987599999294
0.92657400000000001,1013.8085553050842,1001.3018130201682,300.19146420752963,544.20685069655497
0.92677600000000004,1006.5826040321903,1001.3906858803194,300.30138527780076,544.11337431598747
0.92697799999999997,998.94629908966556,1001.4031405170221,300.41128535747072,544.00999320260041
0.92718,993.77994108487314,1001.3507116114016,300.52116869440169,543.9559238728624
0.92722509289078692,993.15745077566544,1001.3333422419448,300.54569719367117,543.95461297021973
0.92722509289078692,993.15745077566544,1001.3333422419448,300.54569719367117,543.95461297021973
0.92738200000000004,993.27116515095736,1001.2693432903161,300.63104997424165,543.99666932174796
0.92758399999999996,998.33194872033334,1001.2121199844344,300.74095144426559,544.1519389492787
0.927786,1006.4662098095005,1001.2226874850207,300.8508917984995,544.37145032527349
0.92798800000000004,1014.0970306430285,1001.3131922128395,300.96087674688431,544.58217461109587
0.92819000000000007,1018.0424241329711,1001.4619338071908,301.07089775768225,544.71851799810713
0.928392,1016.7855011269636,1001.6227838824444,301.18093576375509,544.74851938999552
0.92859400000000003,1011.0031981051162,1001.7460820515861,301.29096981663622,544.68508369414224
0.92879600000000007,1003.1717709678811,1001.7988257845357,301.40098561172164,544.5782915851297
0.92899799999999999,996.40331425735656,1001.7769771510244,301.51098084584299,544.49180654501163
0.92914844493517945,993.52855573639033,1001.7257494068781,301.59289474485206,544.47107205429074
0.92914844493517945,993.52855573639033,1001.7257494068781,301.59289474485206,544.47107205429074
0.92920000000000003,993.14787369809414,1001.7046157734409,301.62096509848999,544.47627496322923
0.92940200000000006,995.49575867583337,1001.6276003027489,301.73095737288014,544.57540126507979
0.92960399999999999,1002.4623253325728,1001.5990291625293,301.84098012714287,544.7700449953353
0.92980600000000002,1010.8216444218191,1001.6489577834348,301.95104650114723,544.99471227081995
0.93000800000000006,1016.9962159921988,1001.7723872116312,302.06115502846149,545.1760310631156
0.93020999999999998,1018.4790829005834,1001.9334475898846,302.17129111749676,545.26195979062425
0.93041200000000002,1014.8083810874903,1002.0815677716806,302.28143364525027,545.24206069516094
0.93061400000000005,1007.641187451763,1002.1729618990371,302.39156394361981,545.14942762652845
0.93081599999999998,999.94321798401813,1002.1878939592626,302.5016731712293,545.04442277914734
0.93101800000000001,994.64180722357696,1002.1369105594456,302.61176515694785,544.98720698368368
0.93106997776588729,993.90503243397154,1002.1169220299571,302.64009229619415,544.98519735831803
0.93106997776588729,993.90503243397154,1002.1169220299571,302.64009229619415,544.98519735831803
0.93122000000000005,993.94356467363662,1002.0553722533238,302.72185433090374,545.02366034476904
0.93142199999999997,998.87390716582479,1001.9963129078794,302.83196290505555,545.17581480097829
0.93162400000000001,1006.9900916373688,1002.0043299866519,302.94210996296334,545.3944987289442
0.93182600000000004,1014.7032214878125,1002.092643049279,303.0523016634337,545.60645858492558
0.93202799999999997,1018.7805890242034,1002.2403158381969,303.16252980156185,545.74507644751884
0.93223,1017.6421906563093,1002.4013861960843,303.27277539013369,545.77710178302289
0.93243200000000004,1011.9182408165691,1002.525798307503,303.38301732389101,545.7144750031016
0.93263399999999996,1004.0731101171347,1002.5798569131197,303.49324101206832,545.60702007278724
0.932836,997.24127074943931,1002.5589026533914,303.6034438897575,545.5188468768456
0.93298970371627388,994.27333776435069,1002.5065725556794,303.68728984725698,545.4967206118647
0.93298970371627388,994.27333776435069,1002.5065725556794,303.68728984725698,545.4967206118647
0.93303800000000003,993.90512295068049,1002.4867088037465,303.71363540314599,545.50125854414887
0.93324000000000007,996.17943538323277,1002.4090223966484,303.82383450211677,545.59845817559835
0.93344199999999999,1003.126676005629,1002.3793513971766,303.93406381136907,545.79227814774833
0.93364400000000003,1011.5143471745266,1002.4282511161557,304.04433667904493,546.01709958372328
0.93384600000000006,1017.7380791155135,1002.5510610693672,304.15465178285621,546.19900659491975
0.93404799999999999,1019.2607909701456,1002.7119448153751,304.26499454871686,546.2853412770138
0.93425000000000002,1015.5998639455098,1002.8601721594994,304.37534379048861,546.26523779752733
0.93445200000000006,1008.4169015342625,1002.9516301029041,304.48568070333022,546.17187651905124
0.93465399999999998,1000.6950608291224,1002.9664196597153,304.59599637656419,546.06597380996277
0.93485600000000002,995.38284950855916,1002.9151104336066,304.70629464704047,546.00812464511023
0.93490763445265479,994.65097602652111,1002.8951680482277,304.73448739834475,546.00602365894122
0.93490763445265479,994.65097602652111,1002.8951680482277,304.73448739834475,546.00602365894122
0.93505800000000006,994.70211078707462,1002.8331642987364,304.81658998636317,546.0445230714729
0.93525999999999998,999.66962761283958,1002.7740631539392,304.92690479543273,546.19703272389825
0.93546200000000002,1007.8192173759594,1002.7824162226575,305.03725816585774,546.41600198985759
0.93566400000000005,1015.532832603084,1002.8713736138574,305.14765623103023,546.62757884255848
0.93586599999999998,1019.5708542185214,1003.0193792524424,305.25809052549158,546.76499181676297
