"time","cp[1]","cp[2]","cp[3]","eta[1]","eta[2]","eta[3]","lambda[1]","lambda[2]","lambda[3]","rho[1]","rho[2]","rho[3]","m_flow[1]","m_flow[2]","m_flow[3]","Re_1[1]","Re_1[2]","Re_1[3]","Nu_1[1]","Nu_1[2]","Nu_1[3]","Nu_2[1]","Nu_2[2]","Nu_2[3]","Nu_3[1]","Nu_3[2]","Nu_3[3]","Nu_4[1]","Nu_4[2]","Nu_4[3]","Re","Pr[1]","Pr[2]","Pr[3]","input_mflow_0.y","input_mflow_1.y","input_mflow_2.y"
0.19614200000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.31382719999999997,17.232967298245612,1961.4200000000001,219066.44805565284,219066.44805565284,219066.4480556529,406.63507586348504,1432.9568701329199,9054.1224032093305,406.63507586348504,1432.9568701329199,9054.1224032093305,406.63507586348504,1432.9568701329199,9054.1224032093305,406.63507586348504,1432.9568701329199,9054.1224032093305,219066.44805565284,0.71497391981315694,7.0103632414369255,996.99922480620171,1961.4200000000001,1.2323653366685721,24.169102001737649
0.19634399999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.3141504,17.250714947368419,1963.4399999999998,219292.05716796557,219292.05716796557,219292.0571679656,406.96808776757416,1434.2328659939885,9062.5319573303186,406.96808776757416,1434.2328659939885,9062.5319573303186,406.96808776757416,1434.2328659939885,9062.5319573303186,406.96808776757416,1434.2328659939885,9062.5319573303186,219292.05716796557,0.71497391981315694,7.0103632414369255,996.99922480620171,1963.4399999999998,1.2336344436191626,24.120329692310875
0.196546,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.31447360000000002,17.268462596491226,1965.46,219517.66628027832,219517.6662802783,219517.66628027832,407.3010386002959,1435.508700652598,9070.9407520244549,407.3010386002959,1435.508700652598,9070.9407520244549,407.3010386002959,1435.508700652598,9070.9407520244549,407.3010386002959,1435.508700652598,9070.9407520244549,219517.66628027832,0.71497391981315694,7.0103632414369255,996.99922480620171,1965.46,1.2349035503710304,24.071655803510836
0.19674800000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.31479679999999999,17.286210245614036,1967.48,219743.27539259099,219743.27539259105,219743.27539259105,407.63392844083256,1436.7843743061346,9079.348788204652,407.63392844083256,1436.7843743061346,9079.348788204652,407.63392844083256,1436.7843743061346,9079.348788204652,407.63392844083256,1436.7843743061346,9079.348788204652,219743.27539259099,0.71497391981315694,7.0103632414369255,996.99922480620171,1967.48,1.2361726569239702,24.023080136728538
0.19695000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.31512000000000001,17.303957894736843,1969.5000000000002,219968.88450490378,219968.88450490378,219968.88450490378,407.96675736818111,1438.0598871515356,9087.7560667817852,407.96675736818111,1438.0598871515356,9087.7560667817852,407.96675736818111,1438.0598871515356,9087.7560667817852,407.96675736818111,1438.0598871515356,9087.7560667817852,219968.88450490378,0.71497391981315694,7.0103632414369255,996.99922480620171,1969.5000000000002,1.2374417632777781,23.974602493755761
0.19715199999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.31544319999999992,17.321705543859647,1971.52,220194.49361721639,220194.49361721645,220194.4936172165,408.29952546115402,1439.3352393852947,9096.1625886646816,408.29952546115402,1439.3352393852947,9096.1625886646816,408.29952546115402,1439.3352393852947,9096.1625886646816,408.29952546115402,1439.3352393852947,9096.1625886646816,220194.49361721639,0.71497391981315694,7.0103632414369255,996.99922480620171,1971.52,1.2387108694322486,23.926222676784271
0.197354,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.31576639999999995,17.339453192982454,1973.54,220420.10272952917,220420.10272952914,220420.10272952923,408.63223279838007,1440.6104312034631,9104.5683547601457,408.63223279838007,1440.6104312034631,9104.5683547601457,408.63223279838007,1440.6104312034631,9104.5683547601457,408.63223279838007,1440.6104312034631,9104.5683547601457,220420.10272952917,0.71497391981315694,7.0103632414369255,996.99922480620171,1973.54,1.2399799753871783,23.877940488404978
0.19755600000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.31608960000000003,17.357200842105264,1975.5600000000002,220645.7118418419,220645.71184184193,220645.71184184196,408.96487945830472,1441.8854628016495,9112.97336597295,408.96487945830472,1441.8854628016495,9112.97336597295,408.96487945830472,1441.8854628016495,9112.97336597295,408.96487945830472,1441.8854628016495,9112.97336597295,220645.7118418419,0.71497391981315694,7.0103632414369255,996.99922480620171,1975.5600000000002,1.2412490811423627,23.829755731607186
0.19775800000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.31641280000000005,17.374948491228071,1977.5800000000002,220871.32095415468,220871.32095415471,220871.32095415468,409.29746551919027,1443.1603343750205,9121.3776232058535,409.29746551919027,1443.1603343750205,9121.3776232058535,409.29746551919027,1443.1603343750205,9121.3776232058535,409.29746551919027,1443.1603343750205,9121.3776232058535,220871.32095415468,0.71497391981315694,7.0103632414369255,996.99922480620171,1977.5800000000002,1.2425181866975967,23.781668209777745
0.19796,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.31673599999999996,17.392696140350875,1979.5999999999999,221096.93006646729,221096.93006646735,221096.93006646735,409.62999105911757,1444.4350461183046,9129.7811273596053,409.62999105911757,1444.4350461183046,9129.7811273596053,409.62999105911757,1444.4350461183046,9129.7811273596053,409.62999105911757,1444.4350461183046,9129.7811273596053,221096.93006646729,0.71497391981315694,7.0103632414369255,996.99922480620171,1979.5999999999999,1.2437872920526762,23.733677726700272
0.198162,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.31705919999999999,17.410443789473682,1981.6200000000001,221322.53917878008,221322.53917878011,221322.53917878011,409.96245615598627,1445.7095982257949,9138.1838793329534,409.96245615598627,1445.7095982257949,9138.1838793329534,409.96245615598627,1445.7095982257949,9138.1838793329534,409.96245615598627,1445.7095982257949,9138.1838793329534,221322.53917878008,0.71497391981315694,7.0103632414369255,996.99922480620171,1981.6200000000001,1.2450563972073974,23.685784086554314
0.19836400000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.31738240000000001,17.428191438596492,1983.6400000000001,221548.1482910928,221548.14829109283,221548.14829109283,410.29486088751435,1446.9839908913445,9146.5858800226342,410.29486088751435,1446.9839908913445,9146.5858800226342,410.29486088751435,1446.9839908913445,9146.5858800226342,410.29486088751435,1446.9839908913445,9146.5858800226342,221548.1482910928,0.71497391981315694,7.0103632414369255,996.99922480620171,1983.6400000000001,1.2463255021615549,23.63798709391461
0.19856599999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.31770559999999992,17.445939087719296,1985.6599999999999,221773.75740340544,221773.7574034055,221773.75740340553,410.62720533123957,1448.2582243083734,9154.9871303233977,410.62720533123957,1448.2582243083734,9154.9871303233977,410.62720533123957,1448.2582243083734,9154.9871303233977,410.62720533123957,1448.2582243083734,9154.9871303233977,221773.75740340544,0.71497391981315694,7.0103632414369255,996.99922480620171,1985.6599999999999,1.2475946069149444,23.590286553750243
0.198768,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.3180288,17.463686736842106,1987.6800000000001,221999.3665157182,221999.36651571828,221999.36651571828,410.95948956452162,1449.5322986698702,9163.3876311280255,410.95948956452162,1449.5322986698702,9163.3876311280255,410.95948956452162,1449.5322986698702,9163.3876311280255,410.95948956452162,1449.5322986698702,9163.3876311280255,221999.3665157182,0.71497391981315694,7.0103632414369255,996.99922480620171,1987.6800000000001,1.248863711467362,23.54268227142386
0.19897000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.31835200000000002,17.481434385964914,1989.7,222224.97562803098,222224.97562803101,222224.97562803098,411.29171366453932,1450.8062141683879,9171.787383327297,411.29171366453932,1450.8062141683879,9171.787383327297,411.29171366453932,1450.8062141683879,9171.787383327297,411.29171366453932,1450.8062141683879,9171.787383327297,222224.97562803098,0.71497391981315694,7.0103632414369255,996.99922480620171,1989.7,1.2501328158186031,23.495174052690878
0.19917200000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.31867520000000005,17.499182035087721,1991.7200000000003,222450.58474034371,222450.58474034371,222450.58474034374,411.62387770829378,1452.0799709960506,9180.1863878100285,411.62387770829378,1452.0799709960506,9180.1863878100285,411.62387770829378,1452.0799709960506,9180.1863878100285,411.62387770829378,1452.0799709960506,9180.1863878100285,222450.58474034371,0.71497391981315694,7.0103632414369255,996.99922480620171,1991.7200000000003,1.251401919968463,23.447761703698699
0.199374,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.31899839999999996,17.516929684210524,1993.74,222676.19385265635,222676.1938526564,222676.1938526564,411.95598177260825,1453.353569344554,9188.5846454630664,411.95598177260825,1453.353569344554,9188.5846454630664,411.95598177260825,1453.353569344554,9188.5846454630664,411.95598177260825,1453.353569344554,9188.5846454630664,222676.19385265635,0.71497391981315694,7.0103632414369255,996.99922480620171,1993.74,1.2526710239167373,23.400445030985917
0.199576,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.31932159999999998,17.534677333333331,1995.76,222901.8029649691,222901.8029649691,222901.80296496913,412.28802593412945,1454.6270094051654,9196.9821571713146,412.28802593412945,1454.6270094051654,9196.9821571713146,412.28802593412945,1454.6270094051654,9196.9821571713146,412.28802593412945,1454.6270094051654,9196.9821571713146,222901.8029649691,0.71497391981315694,7.0103632414369255,996.99922480620171,1995.76,1.2539401276632218,23.353223841481501
0.19977800000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.31964480000000001,17.552424982456138,1997.7800000000002,223127.4120772818,223127.41207728183,223127.41207728189,412.62001026932597,1455.9002913687254,9205.3789238176978,412.62001026932597,1455.9002913687254,9205.3789238176978,412.62001026932597,1455.9002913687254,9205.3789238176978,412.62001026932597,1455.9002913687254,9205.3789238176978,223127.4120772818,0.71497391981315694,7.0103632414369255,996.99922480620171,1997.7800000000002,1.2552092312077119,23.306097942504049
0.19997999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.31996799999999997,17.570172631578949,1999.8,223353.02118959452,223353.02118959464,223353.02118959458,412.95193485449175,1457.1734154256508,9213.7749462832126,412.95193485449175,1457.1734154256508,9213.7749462832126,412.95193485449175,1457.1734154256508,9213.7749462832126,412.95193485449175,1457.1734154256508,9213.7749462832126,223353.02118959452,0.71497391981315694,7.0103632414369255,996.99922480620171,1999.8,1.256478334550003,23.259067141760983
0.200182,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.3202912,17.587920280701756,2001.8199999999999,223578.63030190725,223578.63030190737,223578.63030190731,413.28379976574467,1458.4463817659325,9222.1702254469092,413.28379976574467,1458.4463817659325,9222.1702254469092,413.28379976574467,1458.4463817659325,9222.1702254469092,413.28379976574467,1458.4463817659325,9222.1702254469092,223578.63030190725,0.71497391981315694,7.0103632414369255,996.99922480620171,2001.8199999999999,1.2577474376898909,23.212131247347752
0.20038400000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.32061440000000002,17.605667929824563,2003.8400000000001,223804.23941422001,223804.23941422006,223804.23941422004,413.61560507902732,1459.7191905791415,9230.5647621858989,413.61560507902732,1459.7191905791415,9230.5647621858989,413.61560507902732,1459.7191905791415,9230.5647621858989,413.61560507902732,1459.7191905791415,9230.5647621858989,223804.23941422001,0.71497391981315694,7.0103632414369255,996.99922480620171,2003.8400000000001,1.2590165406271716,23.165290067747069
0.20058600000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.32093760000000005,17.62341557894737,2005.8600000000001,224029.84852653279,224029.84852653279,224029.84852653276,413.94735087010912,1460.9918420544261,9238.9585573753684,413.94735087010912,1460.9918420544261,9238.9585573753684,413.94735087010912,1460.9918420544261,9238.9585573753684,413.94735087010912,1460.9918420544261,9238.9585573753684,224029.84852653279,0.71497391981315694,7.0103632414369255,996.99922480620171,2005.8600000000001,1.2602856433616396,23.118543411828114
0.20078799999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.32126079999999996,17.641163228070173,2007.8799999999999,224255.45763884543,224255.45763884546,224255.45763884546,414.27903721458404,1462.2643363805164,9247.3516118885855,414.27903721458404,1462.2643363805164,9247.3516118885855,414.27903721458404,1462.2643363805164,9247.3516118885855,414.27903721458404,1462.2643363805164,9247.3516118885855,224255.45763884543,0.71497391981315694,7.0103632414369255,996.99922480620171,2007.8799999999999,1.2615547458930911,23.071891088845781
