"time","inertia.phi","inertia.w"
2.7360000000000002,29.301952184160839,11.226705792200924
2.7370000000000001,29.313173997820467,11.216870973424832
2.738,29.324385910573298,11.206921172679577
2.7389999999999999,29.335587845787956,11.196857829399825
2.7400000000000002,29.346779662583284,11.186681966351079
2.7410000000000001,29.35796124847305,11.176394910407563
2.742,29.369132492092465,11.165998082799577
2.7429999999999999,29.380293283254513,11.155493001432792
2.7440000000000002,29.391443513006369,11.144881283207503
2.7450000000000001,29.402583073685669,11.134164646337938
2.746,29.413711858976981,11.123344912671504
2.7469999999999999,29.424829763968102,11.112424010008082
2.7480000000000002,29.435936705405464,11.101403628214921
2.7490000000000001,29.44703259303304,11.090285713753332
2.75,29.458117315332618,11.079072717370853
2.7509999999999999,29.469190777757081,11.06776694208166
2.7520000000000002,29.48025288789696,11.056370800691191
2.7530000000000001,29.491303555557817,11.044886817756153
2.754,29.502342692837534,11.033317631544449
2.7549999999999999,29.513370214203665,11.021665995995141
2.7560000000000002,29.524386036570753,11.009934782678439
2.7570000000000001,29.535390079377656,10.998126982755654
2.758,29.546382293559777,10.986243601205459
2.7589999999999999,29.557362588056566,10.974289025322935
2.7600000000000002,29.568330892747632,10.962266441458345
2.7610000000000001,29.579287140958559,10.950179118722248
2.762,29.590231269243123,10.938030432478032
2.7629999999999999,29.601163217474959,10.925823865252809
2.7640000000000002,29.612082928939287,10.9135630076483
2.7650000000000001,29.622990350424615,10.901251559251735
2.766,29.633885432314457,10.88889332954672
2.7669999999999999,29.644768130324994,10.876490975815777
2.7680000000000002,29.655638403850578,10.864047343991654
2.7690000000000001,29.666496213366226,10.851567533085158
2.77,29.677341524948563,10.839055497412669
2.7709999999999999,29.688174308770709,10.826515272771335
2.7720000000000002,29.698994539196029,10.813950975817978
2.7730000000000001,29.709802194871795,10.801366803448023
2.774,29.720597258822931,10.788767032174372
2.7749999999999999,29.73137971854571,10.776156017506361
2.7760000000000002,29.74214954886358,10.763535417206027
2.7770000000000001,29.752906752442122,10.750910700424718
2.778,29.763651330680176,10.738286444065674
2.7789999999999999,29.774383287556564,10.725666936578678
2.7800000000000002,29.785102631731995,10.713056500755179
2.7810000000000001,29.795809376630562,10.700459491145297
2.782,29.806503540521323,10.687880291474727
2.7829999999999999,29.817185141542932,10.67532306516112
2.7840000000000003,29.827854173236297,10.662790554130453
2.7850000000000001,29.838510686385156,10.650288068124736
2.786,29.849154714162317,10.637819823397994
2.7869999999999999,29.859786294338328,10.625390020494374
2.7880000000000003,29.870405469328912,10.613002839999711
2.7890000000000001,29.881012286242388,10.600662438293034
2.79,29.891606796927075,10.588372943298078
2.7909999999999999,29.902189043473744,10.576138389216396
2.7920000000000003,29.912759068722206,10.563962756156762
2.7930000000000001,29.923316949124732,10.551850103555124
2.794,29.933862750395139,10.539804379668087
2.7949999999999999,29.944396542516184,10.527829480083703
2.7960000000000003,29.954918399748777,10.515929243313069
2.7970000000000002,29.965428400641326,10.504107446381951
2.798,29.975926628039016,10.492367800422349
2.7989999999999999,29.986413149185967,10.480714115250949
2.8000000000000003,29.996888053749654,10.469149972259668
2.8010000000000002,30.007351439912703,10.45767883814918
2.802,30.017803403181141,10.446304155603819
2.8029999999999999,30.028244042813768,10.435029284384488
2.8040000000000003,30.038673461799235,10.423857497193847
2.8050000000000002,30.049091766833101,10.412791975541539
2.806,30.059499068294873,10.401835805609327
2.8069999999999999,30.069895453270735,10.390992375162122
2.8080000000000003,30.080281051128658,10.38026439339999
2.8090000000000002,30.090655979728268,10.369654686808262
2.8100000000000001,30.101020359580858,10.359165983999802
2.8109999999999999,30.111374314214444,10.34880090580686
2.8120000000000003,30.121717970120873,10.338561961592433
2.8130000000000002,30.132051456702833,10.328451545561668
2.8140000000000001,30.142374901055003,10.318472123413203
2.8149999999999999,30.152688421240484,10.308626474427022
2.8159999999999998,30.162992163315966,10.29891632164412
2.8170000000000002,30.173286264291452,10.289343690966755
2.8180000000000001,30.183570863357058,10.279910491871165
2.819,30.193846101803761,10.270618514689092
2.8199999999999998,30.204112122944153,10.261469427889315
2.8210000000000002,30.214369072033183,10.252464775359206
2.8220000000000001,30.224617088661692,10.24360655244781
2.823,30.234856316634875,10.234896437608354
2.8239999999999998,30.245086909485089,10.226335359701567
2.8250000000000002,30.255309017072229,10.217924519478947
2.8260000000000001,30.265522790493218,10.209665003281076
2.827,30.275728381985545,10.201557781640743
2.8279999999999998,30.285925944830858,10.193603707886108
2.8290000000000002,30.296115633258484,10.185803516743828
2.8300000000000001,30.306297598159102,10.178158660454505
2.831,30.316471996021523,10.170669501735873
2.8319999999999999,30.32663898334885,10.163336409259689
2.8330000000000002,30.336798716357848,10.156159797064406
2.8340000000000001,30.346951351623538,10.149139975030209
2.835,30.357097045976918,10.142277148655793
2.8359999999999999,30.367235956402631,10.135571418835125
2.8370000000000002,30.377368240093187,10.12902283085009
2.8380000000000001,30.387494056040893,10.122631906845378
2.839,30.397613560140947,10.11639813811383
2.8399999999999999,30.407726909284069,10.110321303833974
2.8410000000000002,30.417834260045424,10.104401090776971
2.8420000000000001,30.427935768584668,10.098637093842694
2.843,30.438031590546085,10.093028816595735
2.8439999999999999,30.448121880958659,10.087575671801469
2.8450000000000002,30.458206795967715,10.082277102510087
2.8460000000000001,30.468286492361067,10.077132557982665
2.847,30.478361121064097,10.072141072651682
2.8479999999999999,30.488430834507337,10.067301758163529
2.8490000000000002,30.498495784120227,10.062613645525305
2.8500000000000001,30.508556120237479,10.058075686060816
2.851,30.518611992005653,10.053686752366524
2.8519999999999999,30.528663547289593,10.049445639267541
2.8530000000000002,30.538710936960548,10.045351200247106
2.8540000000000001,30.548754307202895,10.041402113430008
2.855,30.558793800607312,10.037596919227953
2.8559999999999999,30.56882956010794,10.033934145920096
2.8570000000000002,30.578861727035925,10.030412253316936
2.8580000000000001,30.588890441033922,10.02702963396634
2.859,30.598915839970715,10.02378461435954
2.8599999999999999,30.608938059855749,10.020675456137141
2.8610000000000002,30.618957242671257,10.017700495880401
2.8620000000000001,30.628973517707951,10.01485782112087
2.863,30.638987015570866,10.012145518193742
2.8639999999999999,30.648997865356755,10.009561625533763
2.8650000000000002,30.659006194050786,10.007104125816232
2.8660000000000001,30.669012126450571,10.004770947329673
2.867,30.679015785090311,10.002559965348532
2.8679999999999999,30.689017291792634,10.00046902011116
2.8690000000000002,30.699016772176684,9.9984959649554366
2.8700000000000001,30.709014337791647,9.9966384862044357
2.871,30.719010102810284,9.9948942756090275
2.8719999999999999,30.729004178956121,9.9932609807459762
2.8730000000000002,30.738996675438518,9.9917362065026527
2.8740000000000001,30.748987698887746,9.9903175165617402
2.875,30.758977353290064,9.9890024348859434
2.8759999999999999,30.768965744541614,9.9877884862077249
2.8770000000000002,30.778952975689894,9.9866731578777745
2.8780000000000001,30.788939139949083,9.9856538429134929
2.879,30.798924331731939,9.9847279351943552
2.8799999999999999,30.808908642698718,9.9838927981287675
2.8810000000000002,30.81889216170428,9.9831457662406411
2.8820000000000001,30.828874974745244,9.9824841467559313
2.883,30.838857164907107,9.9819052211892387
2.8839999999999999,30.848838820717585,9.9814063446130401
2.8850000000000002,30.858820019048412,9.9809847491720802
2.8860000000000001,30.868800833414081,9.980637642718456
2.887,30.878781336557992,9.980362241064034
2.8879999999999999,30.888761598283033,9.9801557449723663
2.8890000000000002,30.89874168541165,9.9800153418952995
2.8900000000000001,30.90872166174584,9.9799382077095746
2.891,30.918701588322488,9.9799215130874597
2.8919999999999999,30.9286815354059,9.9799626141110043
2.8930000000000002,30.93866155166474,9.9800585707989882
2.8940000000000001,30.948641690248376,9.9802065587975157
2.895,30.958622001333186,9.9804037547403137
2.8959999999999999,30.968602532096682,9.9806473382073246
2.8970000000000002,30.978583326691709,9.9809344936833355
2.8980000000000001,30.988564426220638,9.9812624125165907
2.899,30.998545872495008,9.9816283566499724
2.8999999999999999,31.008527709858857,9.9820296907550183
2.9010000000000002,31.018509965471566,9.9824635628583902
2.9020000000000001,31.028492670121651,9.982927246370501
2.903,31.038475851702358,9.9834180359969356
2.9039999999999999,31.048459535201843,9.9839332499583708
2.9050000000000002,31.058443742693395,9.9844702322105032
2.9060000000000001,31.068428493325605,9.9850263546639582
2.907,31.078413812058827,9.9855991305536946
2.9079999999999999,31.088399716303204,9.9861860469759289
2.9090000000000003,31.098386213799557,9.9867845403027413
2.9100000000000001,31.108373314409189,9.9873921483541377
2.911,31.118361025345564,9.9880064521455125
2.9119999999999999,31.128349351182571,9.9886250783372628
2.9130000000000003,31.138338293862823,9.9892457016843856
2.9140000000000001,31.148327852705883,9.9898660474860588
2.915,31.158318039381729,9.9904839833495256
2.9159999999999999,31.16830884428553,9.991097320909951
2.9170000000000003,31.178300259522214,9.9917039554059901
2.9180000000000001,31.188292276810852,9.9923018555733414
2.919,31.198284885646622,9.9928890550747731
2.9199999999999999,31.208278073328547,9.9934636550663356
2.9210000000000003,31.218271824987344,9.9940238267635841
2.9220000000000002,31.228266125620738,9.9945678068328849
2.923,31.238260971493538,9.9950938593136787
2.9239999999999999,31.248256334154071,9.9956004068883058
2.9250000000000003,31.258252192926552,9.9960859174209062
2.9260000000000002,31.268248525452982,9.9965489404257095
2.927,31.278245307740793,9.9969881095627073
2.9279999999999999,31.288242514210388,9.9974021451333144
2.9290000000000003,31.29824011774263,9.9977898565760448
2.9300000000000002,31.308238095738016,9.9981500426816421
2.931,31.318236426428836,9.9984815576420463
2.9319999999999999,31.328235074077124,9.9987835661980249
2.9330000000000003,31.338234008360889,9.9990552171054397
2.9340000000000002,31.348233197982289,9.9992957551914756
2.9350000000000001,31.358232610733388,9.9995045235399029
2.9359999999999999,31.368232213561996,9.9996809656763457
2.9370000000000003,31.37823197263743,9.9998246277535277
2.9380000000000002,31.388231862183776,9.9999348280706464
2.9390000000000001,31.398231848084926,10.000011283834526
2.9399999999999999,31.408231893414744,10.000053906007111
2.9410000000000003,31.418231963977508,10.000062593766538
2.9420000000000002,31.428232025397428,10.000037349621472
2.9430000000000001,31.438232043199296,9.9999782810327336
2.944,31.448231982889133,9.9998856020349276
2.9449999999999998,31.458231810034874,9.9997596348580906
2.9460000000000002,31.468231498903968,9.9996001237897296
2.9470000000000001,31.478231011849871,9.9994079000698406
2.948,31.488230316139141,9.9991835375362257
2.9489999999999998,31.498229379800357,9.9989276943635428
2.9500000000000002,31.508228171505063,9.9986411307399941
2.9510000000000001,31.518226660658044,9.9983247097129766
2.952,31.528224817487644,9.9979793980347083
2.9529999999999998,31.538222613721857,9.9976060995266565
2.9540000000000002,31.548220023567232,9.997205401867685
2.9550000000000001,31.558217019269499,9.9967788725146498
2.956,31.568213575670406,9.9963277825265386
2.9569999999999999,31.578209668942165,9.9958534950695519
2.9580000000000002,31.588205276680853,9.9953574653681638
2.9590000000000001,31.598200377999852,9.9948412406562834
2.96,31.608194953623329,9.9943064601283478
2.9609999999999999,31.618188984326533,9.9937544753121905
2.9620000000000002,31.628182453131235,9.9931868326745832
2.9630000000000001,31.638175346836285,9.9926056035602056
2.964,31.64816765301055,9.9920126722077818
2.9649999999999999,31.658159361231338,9.9914099986231548
2.9660000000000002,31.668150463174026,9.9907996176428693
2.9670000000000001,31.678140952701582,9.990183637997692
2.968,31.688130825954158,9.9895642413761632
2.9689999999999999,31.698120074197966,9.9889431499596526
2.9700000000000002,31.70810869936447,9.9883227596203881
2.9710000000000001,31.718096705053927,9.98770547199112
2.972,31.728084095939131,9.987093643184652
2.9729999999999999,31.738070879229678,9.986489683772696
2.9740000000000002,31.748057064751251,9.9858960570921749
2.9750000000000001,31.758042665024849,9.9853152775515657
2.976,31.768027694476636,9.9847498785123552
2.9769999999999999,31.778012158312688,9.9842020184992091
2.9780000000000002,31.787996083642668,9.983674565890281
2.9790000000000001,31.797979492562963,9.9831701525081709
2.98,31.807962409992427,9.9826914433599701
2.9809999999999999,31.817944863736258,9.9822411344060988
2.9820000000000002,31.827926884549893,9.9818219503291559
2.9830000000000001,31.837908506202922,9.9814366423027536
2.984,31.847889760404961,9.9810879076287389
2.9849999999999999,31.857870677351951,9.9807783948413622
2.9860000000000002,31.86785130515289,9.9805109959197758
2.9870000000000001,31.877831687776609,9.980288507730247
2.988,31.887811872196128,9.9801137374642508
2.9889999999999999,31.897791908433977,9.9799895001258481
2.9900000000000002,31.907771849607649,9.9799186160190594
2.9910000000000001,31.917751751974937,9.9799039082352898
2.992,31.927731664510681,9.9799481768388141
2.9929999999999999,31.937711646738936,9.9800542359452091
2.9940000000000002,31.947691766856337,9.9802249069305944
2.9950000000000001,31.957672091381639,9.9804629927792217
2.996,31.967652689844456,9.980771285906382
2.9969999999999999,31.977633634810946,9.9811525656018993
2.9980000000000002,31.987615001909489,9.9816095954736426
2.9990000000000001,31.997596869856331,9.9821451208910386
3,32.007579304668106,9.9827619760837987
3.0009999999999999,32.017562396520034,9.9834628261731275
3.0020000000000002,32.027546232303514,9.9842503550905537
3.0030000000000001,32.037530900551644,9.9851272290437194
3.004,32.047516492659462,9.9860960856761825
3.0049999999999999,32.057503102890358,9.9871595316447834
3.0060000000000002,32.067490828382432,9.9883201401969988
3.0070000000000001,32.077479766667324,9.9895804811285913
3.008,32.08747000770606,9.9909432221173304
3.0089999999999999,32.097461663457771,9.992410741476494
3.0100000000000002,32.107454840270293,9.9939854852159336
3.0110000000000001,32.11744964708371,9.9956698579147822
3.012,32.127446195418827,9.9974662205309048
3.0129999999999999,32.137444599365764,9.9993768882103105
3.0140000000000002,32.14744497557249,10.001404128096588
3.0150000000000001,32.157447437300966,10.003550251629337
3.016,32.167452100057275,10.005817522496775
3.0169999999999999,32.177459091420289,10.008207997714472
3.0180000000000002,32.187468535979448,10.010723765158286
3.0190000000000001,32.19748056053988,10.013366858286114
3.02,32.207495294095068,10.01613925420069
3.0209999999999999,32.217512867799414,10.019042871712349
3.0220000000000002,32.227533414940979,10.022079569401802
3.0230000000000001,32.237557061917137,10.025251282884984
3.024,32.247583946217233,10.028559744220562
3.0249999999999999,32.257614208031328,10.032006609381988
3.0260000000000002,32.267647986916508,10.035593507475561
3.0270000000000001,32.277685424170841,10.039322001649156
3.028,32.287726662792032,10.043193587372608
3.0289999999999999,32.297771847435911,10.047209690718063
3.0300000000000002,32.30782112421204,10.051371668644054
3.0310000000000001,32.317874629561182,10.055680943436723
3.032,32.327932518127078,10.060138657999438
3.0329999999999999,32.337994939154072,10.064745963645228
3.0340000000000003,32.348062043117089,10.069503936400565
3.0350000000000001,32.358133981667436,10.074413575440849
3.036,32.368210907579005,10.079475801525945
3.0369999999999999,32.37829297469397,10.084691455435674
3.0380000000000003,32.388380335219175,10.090061319269305
3.0390000000000001,32.398473137957708,10.095586129672212
3.04,32.408571543071837,10.101266448421914
3.0409999999999999,32.41867570657601,10.107102794200729
3.0420000000000003,32.428785785075974,10.113095599673676
3.0430000000000001,32.438901935702972,10.119245210024564
3.044,32.44902431604806,10.125551881492175
3.0449999999999999,32.45915308409645,10.132015779906361
3.0460000000000003,32.469288392965289,10.138637021017113
3.0470000000000002,32.479430398547194,10.145415607028756
3.048,32.489579261248807,10.15235141062362
3.0489999999999999,32.499735138452735,10.15944423359719
3.0500000000000003,32.509898187409341,10.166693781607265
3.0510000000000002,32.520068565160052,10.174099662798344
3.052,32.530246428460721,10.181661386426075
3.0529999999999999,32.540431933704852,10.189378361481634
3.0540000000000003,32.550625229213004,10.197250006257558
3.0550000000000002,32.560826472162027,10.205275499832059
3.056,32.571035817160364,10.213453945608823
3.0569999999999999,32.581253416931993,10.221784358888634
3.0580000000000003,32.591479423269817,10.230265650522014
3.0590000000000002,32.601713986948972,10.238896625680773
3.0600000000000001,32.611957257639986,10.247675982629575
3.0609999999999999,32.622209383030395,10.256602338970387
3.0620000000000003,32.632470503605518,10.265674408554402
3.0630000000000002,32.642740768355921,10.274890452054773
3.0640000000000001,32.653020320554234,10.284248766392773
3.0649999999999999,32.663309301785269,10.293747540616105
3.0660000000000003,32.673607851850718,10.303384854965044
3.0670000000000002,32.683916108673863,10.313158679938507
3.0680000000000001,32.694234208204222,10.323066875360178
3.069,32.704562282603824,10.33310735782128
3.0700000000000003,32.714900461072524,10.343278009535684
3.0710000000000002,32.725248874359956,10.35357622600691
3.0720000000000001,32.735607648838496,10.363999486472569
3.073,32.745976908334328,10.374545164223115
3.0739999999999998,32.756356774026877,10.385210526194415
3.0750000000000002,32.766747364348049,10.395992732560368
3.0760000000000001,32.777148794881548,10.40688883632545
3.077,32.787561178118636,10.417896250479387
3.0779999999999998,32.797984623622675,10.429011884046156
3.0790000000000002,32.80841923784984,10.440232397855903
3.0800000000000001,32.818865123949543,10.451554525637343
3.081,32.829322381715215,10.462974906546155
3.0819999999999999,32.839791107483336,10.474490085564836
3.0830000000000002,32.850271394032461,10.486096513902599
3.0840000000000001,32.860763330482349,10.497790549395202
3.085,32.871267008323436,10.509569386590361
3.0859999999999999,32.881782506585999,10.521428823327538
3.0870000000000002,32.892309903500255,10.533365044727955
3.0880000000000001,32.902849273562289,10.545374193929636
3.089,32.913400687233853,10.557452342277907
3.0899999999999999,32.923964210848489,10.569595490789219
3.0910000000000002,32.934539906517671,10.581799571614997
3.0920000000000001,32.945127834865261,10.594060662598363
3.093,32.955728059922343,10.60637536458389
3.0939999999999999,32.966340625444005,10.618739025680062
3.0950000000000002,32.976965577820785,10.631147475923072
3.0960000000000001,32.987602959031932,10.643596504932171
3.097,32.998252806567514,10.656081864568565
3.0979999999999999,33.008915153350273,10.668599271594225
3.0990000000000002,33.019590027657657,10.68114441033077
3.1000000000000001,33.030277463448385,10.693713394494278
3.101,33.04097748761145,10.706302210571044
3.1019999999999999,33.051690109470748,10.718906260750558
3.1030000000000002,33.062415341371803,10.731521277545783
3.1040000000000001,33.073153191072116,10.744142994076839
3.105,33.083903661688133,10.756767147829859
3.1059999999999999,33.094666751642123,10.769389484415752
3.1070000000000002,33.10544245460899,10.782005761329049
3.1080000000000001,33.116230781698327,10.794612253466925
3.109,33.127031714465744,10.807204697735655
3.1099999999999999,33.137845231509147,10.819778898181164
3.1110000000000002,33.148671311572301,10.832330800984206
3.1120000000000001,33.159509928973407,10.844856396257253
3.113,33.170361053584159,10.857351722530147
3.1139999999999999,33.181224650808851,10.869812871235737
3.1150000000000002,33.192100683289588,10.88223599680572
3.1160000000000001,33.202989137868656,10.89461740885759
3.117,33.213889952276269,10.906953338468419
3.1179999999999999,33.224803078467872,10.919240148587514
3.1190000000000002,33.235728464450965,10.931474279523675
3.1200000000000001,33.246666054299894,10.943652253546635
3.121,33.257615788170455,10.955770679488548
3.1219999999999999,33.268577602314778,10.967826257345441
3.1230000000000002,33.279551438166138,10.979815624363711
3.1240000000000001,33.290537242566394,10.991735355925027
3.125,33.301534930979727,11.003582613296626
3.1259999999999999,33.312544428745333,11.015354427541915
3.1270000000000002,33.323565657973894,11.027047933380954
3.1280000000000001,33.334598537596108,11.038660373200882
3.129,33.345642983411302,11.050189101066348
3.1299999999999999,33.356698908135904,11.061631586729908
3.1310000000000002,33.367766235372898,11.072984798441434
3.1320000000000001,33.378844876518343,11.08424623963921
3.133,33.389934732108721,11.095413895006841
3.1339999999999999,33.401035706747287,11.106485570576861
3.1350000000000002,33.412147702680549,11.117459186550162
3.1360000000000001,33.423270619873556,11.128332780112366
3.137,33.434404356085217,11.1391045082503
3.1379999999999999,33.44554880694357,11.14977265056841
3.1390000000000002,33.456703878911533,11.160334385894922
3.1400000000000001,33.46786945956601,11.17078862947977
3.141,33.479045439500425,11.181133959480883
3.1419999999999999,33.490231708879058,11.191368954713152
3.1430000000000002,33.501428156404863,11.201492302820084
3.1440000000000001,33.512634669410659,11.211502801570877
3.145,33.523851133950444,11.221399360157509
3.1459999999999999,33.535077435415488,11.2311808045901
3.1470000000000002,33.546313460536652,11.240845165659797
3.1480000000000001,33.557559090674069,11.250392219055499
3.149,33.56881420820757,11.259821135389185
3.1499999999999999,33.580078694765163,11.269131176806829
3.1510000000000002,33.591352431318327,11.278321696788792
3.1520000000000001,33.602635298277256,11.287392139950132
3.153,33.61392717558622,11.296342041840983
3.1539999999999999,33.625227940449498,11.305170599573785
3.1550000000000002,33.636537469517862,11.313877050411959
3.1560000000000001,33.647855643312532,11.322461455696221
3.157,33.659182339975388,11.330923551274973
3.1579999999999999,33.670517437541974,11.339263141774332
3.1590000000000003,33.681860814030181,11.347480099216311
3.1600000000000001,33.693212347529034,11.355574361636963
3.161,33.704571916287449,11.363545931704575
3.1619999999999999,33.715939390087385,11.371394424954385
3.1630000000000003,33.727314647546962,11.379119957968296
3.1640000000000001,33.738697568679925,11.386722757915528
3.165,33.750088031300876,11.394202970817471
3.1659999999999999,33.761485913575974,11.401560787392551
3.1670000000000003,33.772891094097865,11.408796440957728
3.1680000000000001,33.784303451960497,11.415910205329965
3.169,33.795722866746623,11.422902391465326
3.1699999999999999,33.807149202789731,11.429773117272246
3.1710000000000003,33.818582348500421,11.436522871685913
3.1720000000000002,33.830022183473204,11.443152037029328
3.173,33.841468587873223,11.449661021231726
3.1739999999999999,33.852921442493717,11.456050255477889
3.1750000000000003,33.864380628813372,11.462320191857449
3.1760000000000002,33.87584602905369,11.468471301014169
3.177,33.887317522337824,11.474504093212566
3.1779999999999999,33.898794981560094,11.480419135134136
3.1790000000000003,33.910278296881977,11.486216906745037
3.1800000000000002,33.921767351681247,11.491897943749469
3.181,33.93326203004866,11.497462790556114
3.1819999999999999,33.944762216827364,11.502911998034795
3.1830000000000003,33.956267797652515,11.508246121273174
3.1840000000000002,33.967778658990746,11.513465717333435
3.1850000000000001,33.979294680731748,11.518571493216545
3.1859999999999999,33.990815746943888,11.523564087500811
3.1870000000000003,34.002341749321069,11.528443999381993
3.1880000000000002,34.013872575823761,11.533211816308915
3.1890000000000001,34.025408115151869,11.537868122330414
3.1899999999999999,34.036948256768198,11.542413496176454
3.1910000000000003,34.048492890921892,11.546848509339245
3.1920000000000002,34.060041908671835,11.551173724154351
3.1930000000000001,34.071595192125471,11.55538999772012
3.194,34.083152636060461,11.559497804884767
3.1950000000000003,34.094714133893149,11.563497675642283
3.1960000000000002,34.106279578265685,11.567390175594687
3.1970000000000001,34.117848862506087,11.571175859128626
3.198,34.129421880638496,11.57485526790864
3.1990000000000003,34.14099852739345,11.578428929370414
3.2000000000000002,34.152578697368398,11.581897389795481
3.2010000000000001,34.16416227869923,11.585261470786133
3.202,34.175749172065387,11.588521494686853
3.2029999999999998,34.18733927381669,11.591677970214706
3.2040000000000002,34.198932480884835,11.594731391477728
3.2050000000000001,34.210528690783669,11.597682236875537
3.206,34.222127801609368,11.600530967999939
3.2069999999999999,34.23372971204072,11.603278028535531
3.2080000000000002,34.245334319140568,11.605923951614924
3.2090000000000001,34.256941519335264,11.608469310416153
3.21,34.26855121479911,11.610914402176711
3.2109999999999999,34.280163305583045,11.61325963534639
3.2120000000000002,34.291777692195353,11.615505401208202
3.2130000000000001,34.30339427559484,11.617652073128612
3.214,34.315012957184024,11.619700005807811
3.2149999999999999,34.326633638802264,11.621649534529993
3.2160000000000002,34.33825622004975,11.623501128531178
3.2170000000000001,34.34988060312606,11.625255110475827
3.218,34.36150669156855,11.626911728155534
3.2189999999999999,34.373134388236068,11.628471269767745
3.2200000000000002,34.384763596304971,11.629934005259008
3.2210000000000001,34.396394219257594,11.631300185846436
3.222,34.408026160870691,11.632570043539241
3.2229999999999999,34.419659325203895,11.633743790660231
3.2240000000000002,34.431293614082513,11.634821786521144
3.2250000000000001,34.442928933066483,11.635804137983726
3.226,34.454565186730584,11.636691013070928
3.2269999999999999,34.466202279727916,11.637482568770663
3.2280000000000002,34.477840116883272,11.638178943561329
3.2290000000000001,34.48947860317864,11.638780257127401
3.23,34.501117643738766,11.639286610074983
3.2309999999999999,34.512757143534351,11.639698105802047
3.2320000000000002,34.524397006792931,11.64001489529597
3.2330000000000001,34.536037139527949,11.640236977299303
3.234,34.547677447069738,11.6403643905987
3.2349999999999999,34.559317834789653,11.640397155790415
3.2360000000000002,34.570958208084022,11.640335275126647
3.2370000000000001,34.582598472358015,11.640178732361811
3.238,34.594238533009467,11.639927492598872
3.2389999999999999,34.605878295071456,11.639581537570143
3.2400000000000002,34.617517663592871,11.639140824304185
3.2410000000000001,34.629156544011067,11.638605244618725
3.242,34.640794841418405,11.637974699429247
3.2429999999999999,34.652432460804285,11.637249071792727
3.2440000000000002,34.664069307038282,11.636428226840939
3.2450000000000001,34.675705284853073,11.635512011713756
3.246,34.687340298827586,11.634500255492471
3.2469999999999999,34.698974253190705,11.633392813003539
3.2480000000000002,34.710607052178553,11.632189473177505
3.2490000000000001,34.72223859981306,11.630890009021316
3.25,34.733868799850853,11.629494185911293
3.2509999999999999,34.745497555805152,11.628001752009542
3.2520000000000002,34.757124770928577,11.626412438261912
3.2530000000000001,34.76875034819593,11.624725958395926
3.254,34.780374190295873,11.622942011495631
3.2549999999999999,34.791996199787732,11.621060332155128
3.2560000000000002,34.803616278620517,11.619080556772944
3.2570000000000001,34.815234328514251,11.617002338474354
3.258,34.826850250828954,11.614825314274499
3.2589999999999999,34.838463946547606,11.612549105140268
3.2600000000000002,34.850075316259094,11.610173316052123
3.2610000000000001,34.861684260141288,11.607697536065952
3.262,34.873290678147121,11.605121360353314
3.2629999999999999,34.884894470017763,11.602444393527968
3.2640000000000002,34.896495534379028,11.599666153767249
3.2650000000000001,34.908093769700137,11.596786178467141
3.266,34.919689073968286,11.593803990917925
3.2669999999999999,34.931281344672307,11.590719100450938
3.2680000000000002,34.942870478786574,11.587531002585333
3.2690000000000001,34.954456372754684,11.584239179174833
3.27,34.966038923284309,11.580843163516427
3.2709999999999999,34.977618026013559,11.577342434971698
3.2720000000000002,34.989193575494561,11.573736419096969
3.2730000000000001,35.000765466107637,11.570024562312252
3.274,35.012333591650005,11.566206300407691
3.2749999999999999,35.023897845321208,11.562281058817835
3.2760000000000002,35.035458119708487,11.558248252895845
3.2770000000000001,35.047014306772162,11.554107288187772
3.278,35.058566300060257,11.549857711785856
3.2789999999999999,35.070113989581451,11.545498866128968
3.2800000000000002,35.081657265465346,11.541030138326036
3.2810000000000001,35.093196017422748,11.53645092484664
3.282,35.104730134515869,11.531760617208638
3.2829999999999999,35.116259505146424,11.52695860244247
3.2840000000000003,35.127784017043901,11.522044263555442
3.2850000000000001,35.139303557811559,11.517017012700721
3.286,35.150818017222392,11.511876426937773
3.2869999999999999,35.162327279297472,11.506621784974683
3.2880000000000003,35.173831229559305,11.50125249356098
3.2890000000000001,35.185329752879369,11.495767962454007
3.29,35.196822733470896,11.490167605150614
3.2909999999999999,35.208310054881537,11.484450839618889
3.2920000000000003,35.219791599986188,11.478617089029884
3.2930000000000001,35.231267253429721,11.472665905278095
3.294,35.242736899633201,11.466596870154012
3.2949999999999999,35.254200417877271,11.46040935003299
3.2960000000000003,35.265657689219161,11.454102843629615
3.2970000000000002,35.277108594131086,11.447676864739108
3.298,35.288553012499975,11.441130943316708
3.2989999999999999,35.29999082362712,11.434464626557096
3.3000000000000003,35.311421906227906,11.427677479973774
3.3010000000000002,35.322846144527368,11.420769340848912
3.302,35.334263416387294,11.413739827790106
3.3029999999999999,35.34567359815896,11.406588542724407
3.3040000000000003,35.357076567605738,11.399315192984414
3.3050000000000002,35.368472202082785,11.391919517046041
3.306,35.379860378546738,11.384401286016828
3.3069999999999999,35.391240973565239,11.376760305124236
3.3080000000000003,35.402613863326437,11.368996415203952
3.3090000000000002,35.413978935670933,11.361109877228015
3.3100000000000001,35.425336060589068,11.353100433512783
3.3109999999999999,35.436685114838582,11.344968093236776
3.3120000000000003,35.448025975102119,11.336712915620764
3.3130000000000002,35.459358517972547,11.328335010640311
3.3140000000000001,35.470682619975548,11.319834540931897
3.3149999999999999,35.481998157592322,11.311211723698998
3.3160000000000003,35.493305010645223,11.302466902288611
