"time","Re","m_flow[1]","m_flow[2]","Nu[1]","Nu[2]","input_Re.y"
0.13897600000000002,1389.7600000000002,12.290406883963497,7.4091064699333824,17.809105593062448,15.87259763448737,1389.7600000000002
0.139178,1391.78,12.30827084745763,7.4198755200350286,17.822302412558845,15.8850636196756,1391.78
0.13938,1393.8,12.326134810951761,7.4306445701366766,17.835489850131395,15.897522732314803,1393.8
0.13958200000000001,1395.8200000000002,12.343998774445897,7.4414136202383254,17.848667926032423,15.90997498652748,1395.8200000000002
0.13978399999999999,1397.8399999999999,12.361862737940028,7.4521826703399716,17.861836660441327,15.92242039638392,1397.8399999999999
0.139986,1399.8599999999999,12.379726701434159,7.4629517204416178,17.874996073464892,15.934858975902555,1399.8599999999999
0.14018800000000001,1401.8800000000001,12.397590664928295,7.4737207705432658,17.888146185137728,15.947290739050221,1401.8800000000001
0.14039000000000001,1403.9000000000001,12.415454628422427,7.4844898206449146,17.901287015422533,15.959715699742382,1403.9000000000001
0.14059199999999999,1405.9199999999998,12.433318591916558,7.4952588707465599,17.914418584210541,15.972133871843475,1405.9199999999998
0.140794,1407.9400000000001,12.451182555410693,7.5060279208482088,17.927540911321845,15.984545269167121,1407.9400000000001
0.14099600000000001,1409.96,12.469046518904827,7.5167969709498559,17.940654016505775,15.996949905476411,1409.96
0.14119799999999999,1411.9799999999998,12.486910482398958,7.5275660210515012,17.953757919441173,16.009347794484185,1411.9799999999998
0.1414,1414,12.504774445893093,7.5383350711531509,17.966852639736874,16.021738949853294,1414
0.14160200000000001,1416.02,12.522638409387223,7.549104121254798,17.979938196931947,16.034123385196821,1416.02
0.14180400000000001,1418.0400000000002,12.540502372881361,7.5598731713564451,17.99301461049609,16.046501114078406,1418.0400000000002
0.14200599999999999,1420.0599999999999,12.55836633637549,7.5706422214580922,18.006081899829958,16.058872150012469,1420.0599999999999
0.142208,1422.0799999999999,12.576230299869623,7.5814112715597393,18.01914008426554,16.071236506464448,1422.0799999999999
0.14241000000000001,1424.1000000000001,12.594094263363759,7.5921803216613881,18.032189183066446,16.083594196851113,1424.1000000000001
0.14261200000000002,1426.1200000000001,12.611958226857892,7.6029493717630361,18.045229215428275,16.095945234540736,1426.1200000000001
0.142814,1428.1399999999999,12.629822190352023,7.6137184218646805,18.058260200478962,16.108289632853431,1428.1399999999999
0.143016,1430.1600000000001,12.647686153846156,7.6244874719663294,18.071282157279082,16.120627405061359,1430.1600000000001
0.14321800000000001,1432.1800000000001,12.665550117340288,7.6352565220679782,18.084295104822214,16.132958564388961,1432.1800000000001
0.14341999999999999,1434.1999999999998,12.683414080834419,7.6460255721696226,18.097299062035237,16.145283124013229,1434.1999999999998
0.143622,1436.22,12.701278044328555,7.6567946222712715,18.110294047778702,16.15760109706396,1436.22
0.14382400000000001,1438.24,12.719142007822686,7.6675636723729195,18.123280080847096,16.169912496623994,1438.24
0.14402600000000002,1440.2600000000002,12.737005971316822,7.6783327224745674,18.136257179969228,16.182217335729401,1440.2600000000002
0.144228,1442.28,12.754869934810953,7.6891017725762136,18.149225363808519,16.194515627369821,1442.28
0.14443,1444.3,12.772733898305086,7.6998708226778607,18.162184650963312,16.206807384488638,1444.3
0.14463200000000001,1446.3200000000002,12.79059786179922,7.7106398727795087,18.175135059967218,16.219092619983201,1446.3200000000002
0.14483399999999999,1448.3399999999999,12.808461825293353,7.7214089228811549,18.1880766092894,16.231371346705114,1448.3399999999999
0.145036,1450.3599999999999,12.826325788787484,7.7321779729828028,18.201009317334918,16.24364357746045,1450.3599999999999
0.14523800000000001,1452.3800000000001,12.844189752281622,7.7429470230844508,18.21393320244503,16.255909325009963,1452.3800000000001
0.14544000000000001,1454.4000000000001,12.862053715775753,7.7537160731860979,18.226848282897471,16.26816860206932,1454.4000000000001
0.14564199999999999,1456.4199999999998,12.879917679269884,7.7644851232877441,18.239754576906815,16.28042142130937,1456.4199999999998
0.145844,1458.4400000000001,12.897781642764018,7.775254173389393,18.25265210262474,16.292667795356333,1458.4400000000001
0.14604600000000001,1460.46,12.915645606258151,7.78602322349104,18.265540878140349,16.30490773679205,1460.46
0.14624799999999999,1462.4799999999998,12.933509569752282,7.7967922735926862,18.27842092148046,16.317141258154173,1462.4799999999998
0.14645,1464.5,12.951373533246418,7.8075613236943342,18.291292250609928,16.32936837193644,1464.5
0.146652,1466.52,12.969237496740549,7.8183303737959813,18.304154883431899,16.34158909058884,1466.52
0.14685400000000001,1468.5400000000002,12.987101460234683,7.8290994238976301,18.317008837788165,16.353803426517903,1468.5400000000002
0.14705599999999999,1470.5599999999999,13.004965423728814,7.8398684739992763,18.329854131459427,16.366011392086836,1470.5599999999999
0.147258,1472.5799999999999,13.022829387222949,7.8506375241009225,18.342690782165587,16.378212999615808,1472.5799999999999
0.14746000000000001,1474.6000000000001,13.040693350717083,7.8614065742025723,18.355518807566032,16.390408261382134,1474.6000000000001
0.14766200000000002,1476.6200000000001,13.058557314211216,7.8721756243042185,18.368338225259944,16.402597189620515,1476.6200000000001
0.147864,1478.6399999999999,13.076421277705347,7.8829446744058655,18.381149052786576,16.414779796523206,1478.6399999999999
0.148066,1480.6600000000001,13.094285241199481,7.8937137245075135,18.393951307625532,16.426956094240282,1480.6600000000001
0.14826800000000001,1482.6800000000001,13.112149204693614,7.9044827746091606,18.40674500719707,16.439126094879796,1482.6800000000001
0.14846999999999999,1484.6999999999998,13.130013168187745,7.9152518247108068,18.419530168862366,16.451289810508047,1484.6999999999998
0.148672,1486.72,13.147877131681879,7.9260208748124557,18.432306809923798,16.463447253149745,1486.72
0.14887400000000001,1488.74,13.165741095176013,7.9367899249141027,18.445074947625223,16.475598434788211,1488.74
0.14907600000000001,1490.7600000000002,13.183605058670148,7.9475589750157507,18.45783459915226,16.487743367365624,1490.7600000000002
0.14927799999999999,1492.78,13.201469022164279,7.9583280251173978,18.470585781632572,16.499882062783193,1492.78
0.14948,1494.8,13.219332985658411,7.969097075219044,18.483328512136129,16.512014532901365,1494.8
0.14968200000000001,1496.8200000000002,13.237196949152544,7.9798661253206919,18.496062807675475,16.524140789540041,1496.8200000000002
0.14988399999999999,1498.8399999999999,13.255060912646677,7.990635175422339,18.508788685206007,16.536260844478754,1498.8399999999999
0.150086,1500.8599999999999,13.272924876140808,8.0014042255239879,18.521506161626228,16.548374709456887,1500.8599999999999
0.150288,1502.8800000000001,13.290788839634944,8.012173275625635,18.534215253778065,16.56048239617385,1502.8800000000001
0.15049000000000001,1504.9000000000001,13.308652803129077,8.0229423257272821,18.546915978447068,16.572583916289314,1504.9000000000001
0.15069199999999999,1506.9199999999998,13.326516766623207,8.0337113758289291,18.559608352362712,16.584679281423355,1506.9199999999998
0.150894,1508.9400000000001,13.344380730117342,8.044480425930578,18.572292392198637,16.596768503156678,1508.9400000000001
0.15109600000000001,1510.96,13.362244693611474,8.0552494760322233,18.584968114572948,16.608851593030824,1510.96
0.15129800000000002,1512.9800000000002,13.380108657105612,8.0660185261338722,18.597635536048436,16.620928562548325,1512.9800000000002
0.1515,1515,13.397972620599743,8.0767875762355192,18.610294673132838,16.632999423172919,1515
0.151702,1517.02,13.415836584093874,8.0875566263371645,18.622945542279105,16.645064186329734,1517.02
0.15190400000000001,1519.0400000000002,13.43370054758801,8.0983256764388152,18.635588159885678,16.657122863405487,1519.0400000000002
0.15210599999999999,1521.0599999999999,13.45156451108214,8.1090947265404587,18.648222542296697,16.669175465748612,1521.0599999999999
0.152308,1523.0799999999999,13.469428474576274,8.1198637766421076,18.66084870580228,16.68122200466955,1523.0799999999999
0.15251000000000001,1525.1000000000001,13.487292438070408,8.1306328267437564,18.67346666663876,16.693262491440841,1525.1000000000001
0.15271200000000001,1527.1200000000001,13.505156401564541,8.1414018768454035,18.686076440988941,16.705296937297348,1527.1200000000001
0.15291399999999999,1529.1399999999999,13.52302036505867,8.1521709269470488,18.698678044982344,16.717325353436415,1529.1399999999999
0.153116,1531.1600000000001,13.540884328552806,8.1629399770486977,18.71127149469547,16.729347751018118,1531.1600000000001
0.15331800000000001,1533.1800000000001,13.558748292046939,8.1737090271503448,18.723856806151993,16.741364141165306,1533.1800000000001
0.15351999999999999,1535.1999999999998,13.57661225554107,8.1844780772519918,18.736433995323065,16.753374534963964,1535.1999999999998
0.153722,1537.22,13.594476219035204,8.1952471273536389,18.749003078127505,16.765378943463219,1537.22
0.15392400000000001,1539.24,13.612340182529337,8.206016177455286,18.761564070432094,16.777377377675617,1539.24
0.15412600000000001,1541.2600000000002,13.63020414602347,8.2167852275569349,18.774116988051745,16.789369848577266,1541.2600000000002
0.15432799999999999,1543.28,13.648068109517604,8.2275542776585802,18.786661846749805,16.801356367108014,1543.28
0.15453,1545.3,13.665932073011735,8.238323327760229,18.799198662238236,16.813336944171621,1545.3
0.15473200000000001,1547.3200000000002,13.683796036505871,8.2490923778618779,18.811727450177909,16.825311590635945,1547.3200000000002
0.15493400000000002,1549.3400000000001,13.701660000000004,8.2598614279635232,18.824248226178767,16.837280317333089,1549.3400000000001
0.155136,1551.3599999999999,13.719523963494135,8.2706304780651703,18.83676100580012,16.849243135059584,1551.3599999999999
0.155338,1553.3800000000001,13.737387926988269,8.2813995281668191,18.849265804550839,16.86120005457656,1553.3800000000001
0.15554000000000001,1555.4000000000001,13.7552518904824,8.2921685782684662,18.861762637889587,16.873151086609926,1555.4000000000001
0.15574199999999999,1557.4199999999998,13.773115853976533,8.3029376283701115,18.874251521225062,16.885096241850476,1557.4199999999998
0.155944,1559.4400000000001,13.790979817470669,8.3137066784717604,18.886732469916204,16.897035530954167,1559.4400000000001
0.15614600000000001,1561.46,13.808843780964802,8.3244757285734075,18.899205499272451,16.908968964542154,1561.46
0.15634800000000001,1563.4800000000002,13.826707744458934,8.3352447786750563,18.911670624553921,16.920896553201064,1563.4800000000002
0.15654999999999999,1565.5,13.844571707953065,8.3460138287767016,18.924127860971655,16.932818307483082,1565.5
0.156752,1567.52,13.862435671447198,8.3567828788783487,18.936577223687845,16.944734237906165,1567.52
0.15695400000000001,1569.5400000000002,13.880299634941334,8.3675519289799993,18.94901872781606,16.956644354954165,1569.5400000000002
0.15715599999999999,1571.5599999999999,13.898163598435465,8.3783209790816446,18.961452388421421,16.968548669077006,1571.5599999999999
0.157358,1573.5799999999999,13.916027561929596,8.3890900291832917,18.97387822052087,16.980447190690853,1573.5799999999999
0.15756000000000001,1575.6000000000001,13.933891525423732,8.3998590792849406,18.986296239083366,16.992339930178247,1575.6000000000001
0.15776200000000001,1577.6200000000001,13.951755488917865,8.4106281293865877,18.998706459030082,17.004226897888287,1577.6200000000001
0.15796399999999999,1579.6399999999999,13.969619452411996,8.421397179488233,19.011108895234631,17.016108104136752,1579.6399999999999
0.158166,1581.6600000000001,13.98748341590613,8.4321662295898818,19.02350356252331,17.027983559206298,1581.6600000000001
0.15836800000000001,1583.6800000000001,14.005347379400265,8.4429352796915289,19.035890475675242,17.039853273346573,1583.6800000000001
0.15857000000000002,1585.7000000000003,14.023211342894397,8.453704329793176,19.048269649422661,17.051717256774403,1585.7000000000003
0.158772,1587.72,14.041075306388528,8.4644733798948231,19.060641098451065,17.063575519673929,1587.72
0.158974,1589.74,14.058939269882663,8.4752424299964719,19.073004837399452,17.075428072196733,1589.74
0.15917600000000001,1591.7600000000002,14.076803233376797,8.4860114800981172,19.08536088086052,17.087274924462051,1591.7600000000002
0.15937799999999999,1593.78,14.094667196870928,8.4967805301997643,19.097709243380855,17.099116086556865,1593.78
0.15958,1595.8,14.112531160365061,8.5075495803014114,19.11004993946117,17.11095156853607,1595.8
0.15978200000000001,1597.8200000000002,14.130395123859195,8.5183186304030603,19.122382983556477,17.122781380422634,1597.8200000000002
0.15998400000000002,1599.8400000000001,14.148259087353329,8.5290876805047091,19.134708390076291,17.134605532207729,1599.8400000000001
0.160186,1601.8599999999999,14.166123050847458,8.5398567306063544,19.147026173384848,17.146424033850884,1601.8599999999999
0.160388,1603.8800000000001,14.183987014341595,8.5506257807080033,19.159336347801304,17.158236895280144,1603.8800000000001
0.16059000000000001,1605.9000000000001,14.201850977835727,8.5613948308096504,19.171638927599904,17.17004412639217,1605.9000000000001
0.16079199999999999,1607.9199999999998,14.219714941329858,8.5721638809112974,19.183933927010209,17.181845737052441,1607.9199999999998
0.160994,1609.9400000000001,14.237578904823993,8.5829329310129445,19.196221360217276,17.193641737095344,1609.9400000000001
0.16119600000000001,1611.96,14.255442868318125,8.5937019811145916,19.208501241361862,17.205432136324355,1611.96
0.16139800000000001,1613.9800000000002,14.27330683181226,8.6044710312162387,19.220773584540648,17.217216944512167,1613.9800000000002
0.16159999999999999,1616,14.291170795306391,8.6152400813178858,19.233038403806319,17.228996171400809,1616
0.161802,1618.02,14.309034758800523,8.6260091314195346,19.245295713167899,17.240769826701818,1618.02
0.16200400000000001,1620.0400000000002,14.326898722294658,8.6367781815211817,19.25754552659085,17.252537920096369,1620.0400000000002
0.16220600000000002,1622.0600000000002,14.344762685788792,8.6475472316228288,19.269787857997315,17.264300461235386,1622.0600000000002
0.162408,1624.0799999999999,14.362626649282921,8.6583162817244759,19.282022721266237,17.276057459739722,1624.0799999999999
0.16261,1626.1000000000001,14.380490612777058,8.6690853318261247,19.294250130233632,17.287808925200252,1626.1000000000001
0.16281200000000001,1628.1200000000001,14.39835457627119,8.6798543819277718,19.306470098692685,17.299554867178042,1628.1200000000001
