"time","filter.x[1]","filter.x[2]","load.phi","load.w"
0.56459000000000004,268.56965912560531,267.44381654662283,45.686869504315375,147.39211908910698
0.56479199999999996,268.62672108362739,267.45515988625147,45.716647208917252,147.43657109282634
0.564994,268.66541504079009,267.46686213462857,45.746433855558337,147.48064989972735
0.56519600000000003,268.68476230662634,267.47873410667989,45.776229366041925,147.5243316900079
0.56539799999999996,268.68388445069752,267.49057888766885,45.806033657634508,147.56759451113933
0.56559999999999999,268.66217736590238,267.50219666573548,45.835846644417948,147.6104219249313
0.56580200000000003,268.61908443253344,267.51338115568939,45.865668236356186,147.65279830242275
0.56600400000000006,268.55417776398031,267.52392565331172,45.895498341406302,147.69471060023213
0.56620599999999999,268.46709358884226,267.53362151209615,45.925336864938338,147.73614700767527
0.56640800000000002,268.35743380738256,267.54225558473246,45.955183708834163,147.77709488278322
0.56661000000000006,268.22482245805725,267.54961832427506,45.985038774527666,147.81754206409039
0.56681199999999998,268.06877644088445,267.55549090633178,46.014901957896434,147.85747396975276
0.56701400000000002,267.88872394052078,267.55965944596778,46.044773154980795,147.89687425605663
0.56721600000000005,267.68397068987866,267.56189800723843,46.074652254889237,147.93572378463261
0.56722978963604642,267.66907124307943,267.56197483311394,46.076692252692311,147.93835522846845
0.56722978963604642,267.66907124307943,267.56197483311394,46.076692252692311,147.93835522846845
0.56741799999999998,267.4838387359581,267.56208939786308,46.104539190350579,147.97462048547982
0.56762000000000001,267.32612849807794,267.56054278970868,46.134434073798637,148.01434460573367
0.56782200000000005,267.20907422243027,267.55766006984203,46.164337060952917,148.05486780008533
0.56802399999999997,267.13048614655696,267.55382403793675,46.194248302277003,148.09615272011393
0.56822600000000001,267.08777905894459,267.54942638571924,46.224167953705354,148.13815414034087
0.56842800000000004,267.0781482403234,267.54481830128475,46.25409615769091,148.18082160509977
0.56862999999999997,267.09857593692209,267.54031253233973,46.284033043586341,148.2240995910264
0.568832,267.14587098034565,267.53618827982683,46.313978728934266,148.26792839912412
0.56903400000000004,267.21667218166482,267.53268920466468,46.343933318526339,148.31224418149958
0.56923599999999996,267.30750404074917,267.53002118308638,46.373896903362748,148.35698003471853
0.569438,267.41474140215132,267.52835207544604,46.403869560712771,148.40206527496335
0.56964000000000004,267.53485081264432,267.52781772738859,46.433851354367931,148.44743044875455
0.56984199999999996,267.6641448159628,267.52851568475432,46.463842334369787,148.49300222984098
0.570044,267.79920237555262,267.53050729314077,46.493842534943518,148.538712002815
0.57024600000000003,267.93647569683247,267.53381849264173,46.523851977285744,148.58448788418144
0.57044800000000007,268.07281858280805,267.53844462967731,46.553870668356105,148.63026556531662
0.57064999999999999,268.20503730491924,267.5443448895237,46.583898601267101,148.67597906505773
0.57085200000000003,268.33037205315759,267.55145633682014,46.613935758114231,148.72157080263781
0.57105400000000006,268.44611556599193,267.5596804258866,46.643982106759658,148.76698357115569
0.57125599999999999,268.54996475970995,267.56890364247579,46.674037606930845,148.81216809671619
0.57145800000000002,268.63982315001715,267.57898540201211,46.704102206583492,148.85707878083355
0.57166000000000006,268.71389993844701,267.58977285000213,46.734175846968931,148.90167600217364
0.57186199999999998,268.77069490934639,267.60109616600528,46.764258460932375,148.94592571863396
0.57206400000000002,268.80892098485668,267.6127746242849,46.794349975444533,148.98979800323266
0.57226600000000005,268.82756721724269,267.62461812938312,46.824450311866578,149.03326835647121
0.57246799999999998,268.82578150496636,267.63642844932338,46.854559386777147,149.07631533621122
0.57267000000000001,268.80291098470263,267.6480024493884,46.884677112941482,149.11892144123988
0.57287200000000005,268.75841794023728,267.65913260520387,46.91480339967778,149.16107140275142
0.57307399999999997,268.69186710556284,267.66960868661278,46.944938153406625,149.20275195464103
0.57327600000000001,268.6028758899688,267.67921902228863,46.975081278166229,149.24395083914777
0.57347800000000004,268.49106696306927,267.68774942027187,47.005232675170475,149.28465581421747
0.57367999999999997,268.3560357911274,267.69498569223123,47.035392243775604,149.32485403734069
0.573882,268.19729814038067,267.70070912875013,47.065559879661528,149.36453090096887
0.57408400000000004,268.01425635234347,267.70470084372948,47.095735476535772,149.4036694266064
0.57427242193398198,267.82096661487111,267.7066636771608,47.123889803861786,149.43967433845933
0.57427242193398198,267.82096661487111,267.7066636771608,47.123889803861786,149.43967433845933
0.57428599999999996,267.80633583968711,267.70673455686142,47.12591892312939,149.44225291632139
0.574488,267.61215715410242,267.70674060955531,47.156110171676332,149.48107074284707
0.57469000000000003,267.46070705104989,267.70507722883508,47.186309355821088,149.52072359523643
0.57489199999999996,267.35002143306184,267.70213784043381,47.216516628475155,149.56117891175475
0.57509399999999999,267.27780622534306,267.69830634217635,47.246732141071753,149.60239724061489
0.57529600000000003,267.24140777495103,267.6939681549141,47.276956047528607,149.64433184095037
0.57549800000000007,267.23790765489196,267.68947626986414,47.30718849136079,149.68692997053753
0.57569999999999999,267.26416610195434,267.68514264727099,47.337429601991232,149.73013359943508
0.57590200000000003,267.31687406491221,267.68124361259419,47.367679496247654,149.77388056664222
0.57610400000000006,267.39257304846274,267.67802036050307,47.397938278311322,149.81810499044639
0.57630599999999998,267.48765809337567,267.67567141761151,47.428206036650941,149.86273717949851
0.57650800000000002,267.5984714232747,267.67436031946806,47.458482846372974,149.90770568527955
0.57671000000000006,267.72133570580104,267.67421177636197,47.488768767515808,149.95293790360736
0.57691199999999998,267.85260312673392,267.67531464110147,47.519063845984562,149.99836113245544
0.57711400000000002,267.98865199303947,267.67772072934821,47.549368113069008,150.04390247882537
0.57731600000000005,268.12605443373042,267.68144770309732,47.57968158561313,150.08949232735162
0.57751799999999998,268.26150943241657,267.6864797694119,47.610004266721219,150.13506299260433
0.57772000000000001,268.39192923343722,267.69276904485099,47.64033614578878,150.18055050366809
0.57792200000000005,268.51450106442934,267.70024146960975,47.67067720050057,150.22589597656338
0.57812399999999997,268.62661396149343,267.7087933640928,47.701027395847497,150.27104405668391
0.57832600000000001,268.72597966867829,267.71830069873829,47.731386687080352,150.31594556044632
0.57852800000000004,268.81057023372648,267.72861836893708,47.761755019687193,150.36055618902861
0.57872999999999997,268.87865529470923,267.73958393068244,47.792132330622515,150.40483735962337
0.578932,268.92876648732289,267.75102191320855,47.822518549963306,150.44875555986042
0.57913400000000004,268.95970668418738,267.76274544588154,47.852913601497043,150.49228256773512
0.57933599999999996,268.97050440873949,267.77455946122575,47.883317404003229,150.53539458108929
0.579538,268.9603786992119,267.78626127312793,47.91372987149969,150.5780715096825
0.57974000000000003,268.92872639654342,267.79764405440886,47.944150914539364,150.62029678124449
0.57994199999999996,268.87505143430332,267.80849666938701,47.9745804402014,150.66205589118272
0.58014399999999999,268.79894384798689,267.81860594922159,48.005018352926527,150.70333601581379
0.58034600000000003,268.70002827880427,267.82775740334836,48.035464554799006,150.74412497156499
0.58054800000000006,268.57791509936925,267.83573443356846,48.065918945214257,150.78441019803725
0.58074999999999999,268.43216379346603,267.84231945169864,48.096381421297032,150.82417802931366
0.58095200000000002,268.26223279683478,267.84729161160828,48.126851876973554,150.86341262143594
0.58115400000000006,268.06746747926661,267.85042468622311,48.157330201970389,150.90209566097607
0.58124516086581401,267.97122441192198,267.85117482683938,48.171087355043497,150.91936662787339
0.58124516086581401,267.97122441192198,267.85117482683938,48.171087355043497,150.91936662787339
0.58135599999999998,267.85772679974104,267.85151261920731,48.187816292580059,150.9404245814118
0.58155800000000002,267.68480493434396,267.85072772447762,48.218310202204556,150.97946350842722
0.58176000000000005,267.5541177848022,267.84846803098992,48.248812084091121,151.01933112170221
0.58196199999999998,267.46348800576652,267.8451285155316,48.279322092988302,151.05999055045743
0.58216400000000001,267.41040161624932,267.84109232411032,48.309840381208133,151.10139785111048
0.58236600000000005,267.39199267313836,267.83673961119109,48.340367101760776,151.14350185823346
0.58256799999999997,267.40516310073764,267.8324069259445,48.370902392861794,151.18624585477912
0.58277000000000001,267.44660262351357,267.82838946371669,48.401446378296292,151.22956801178213
0.58297200000000005,267.51282995252205,267.82494436808759,48.431999168207255,151.27340228434448
0.58317399999999997,267.60022829536462,267.82229222031992,48.462560859310003,151.31767915925866
0.58337600000000001,267.70508454614878,267.82061519530453,48.493131533919247,151.36232641576782
0.58357800000000004,267.82362697068203,267.82005501881622,48.52371125889141,151.40726985142268
0.58377999999999997,267.95209637578375,267.82071512765032,48.554300086022266,151.45243477135816
0.583982,268.08680217490019,267.82266260948575,48.584898052506055,151.49774716746057
0.58418400000000004,268.22416695340297,267.82592863450191,48.615505180887695,151.54313463454932
0.58438599999999996,268.36076735999455,267.83050959881263,48.646121479302792,151.58852722541926
0.584588,268.49337697010196,267.83636990731605,48.676746942336514,151.63385837774948
0.58479000000000003,268.61899709167312,267.84344309116693,48.707381551302589,151.67906556320946
0.58499199999999996,268.73489459163648,267.85163505036888,48.738025275271958,151.72409111992172
0.58519399999999999,268.83864434450436,267.86082515270124,48.768678071311875,151.76888313893113
0.58539600000000003,268.92806101755383,267.87087446301945,48.799339887887591,151.813394231964
0.58559800000000006,269.00130305387029,267.88162407168625,48.83001066375428,151.85758361797872
0.58579999999999999,269.05679876696462,267.89289971456549,48.860690329929525,151.90141570346597
0.58600200000000002,269.09323537063136,267.90451561939278,48.891378811164664,151.94485993207618
0.58620400000000006,269.10960537026989,267.9162761077817,48.92207602632817,151.98789176042473
0.58640599999999998,269.10501079445947,267.92797792040824,48.952781889794899,152.03048870483138
0.58660800000000002,269.0788706813982,267.93941474656577,48.983496312558643,152.07263466423524
0.58681000000000005,269.03059171931471,267.95037221660601,49.014219200945604,152.11431309192812
0.58701199999999998,268.95980646641215,267.96063925809386,49.044950460510272,152.1555120839343
0.58721400000000001,268.8660992115345,267.96999706343024,49.07568999203977,152.19621855598353
0.58741600000000005,268.74909754385402,267.97822972382937,49.106437695589825,152.23642032380559
0.58761799999999997,268.60837502239724,267.98511763724156,49.13719346784935,152.27610397963315
0.58782000000000001,268.44339656485766,267.99043744625584,49.167957202110216,152.31525377228724
0.58802200000000004,268.25351254415631,267.99396609302818,49.198728789832316,152.35385156494272
0.58815034963008761,268.11956067970493,267.99517055860696,49.218284906284957,152.37807986524021
0.58815034963008761,268.11956067970493,267.99517055860696,49.218284906284957,152.37807986524021
0.58822399999999997,268.04268222696237,267.99547788425821,49.229508119452809,152.39197354248125
0.588426,267.86219852287024,267.99504637654388,49.260295203041757,152.43067157086784
0.58862800000000004,267.72459377805092,267.99309955360616,49.291090204479389,152.4702106789218
0.58882999999999996,267.62780545683535,267.99001443466733,49.321893271423747,152.51055599346319
0.589032,267.56920616511553,267.98620085658592,49.352704566509942,152.55166176523417
0.58923400000000004,267.54612616086928,267.98199620354927,49.383524226105202,152.59348001220985
0.58943599999999996,267.55549673059812,267.97773388680565,49.414352386847767,152.63595454737552
0.589638,267.59389999569157,267.97374413434966,49.445189185621395,152.67902200628322
