"time","n_nt[1]","n_nt[2]","n_nt[3]","cp[1]","cp[2]","cp[3]","eta[1]","eta[2]","eta[3]","lambda[1]","lambda[2]","lambda[3]","rho[1]","rho[2]","rho[3]","Nu[1]","Nu[2]","Nu[3]","m_flow_1[1]","m_flow_1[2]","m_flow_1[3]","m_flow_2[1]","m_flow_2[2]","m_flow_2[3]","m_flow_3[1]","m_flow_3[2]","m_flow_3[3]","kc_1[1]","kc_1[2]","kc_1[3]","kc_2[1]","kc_2[2]","kc_2[3]","kc_3[1]","kc_3[2]","kc_3[3]","Re_1[1]","Re_1[2]","Re_1[3]","Re_2[1]","Re_2[2]","Re_2[3]","Re_3[1]","Re_3[2]","Re_3[3]","input_Nu.y"
0.76335799999999998,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,66.068640000000002,66.068640000000002,66.068640000000002,0.012474750537747178,0.1906247580629454,1.3491571922357088,0.0065051277595745277,0.10668086900112331,0.88023604341129325,0.0046606515643224568,0.079138049410441433,0.70421496851749699,169.73033616000001,3954.2081040000003,2556.8563680000002,169.73033616000001,3954.2081040000003,2556.8563680000002,169.73033616000001,3954.2081040000003,2556.8563680000002,87079.746136874674,24232.326295059418,1506.8423589634774,45408.913964061074,13561.331976731406,983.11520980041757,32533.584846091821,10060.073283005118,786.52135606219713,66.068640000000002
0.76356000000000002,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,66.084800000000001,66.084800000000001,66.084800000000001,0.012480180769787909,0.19070773660955892,1.349744477455648,0.0065078029933386796,0.10672474150805768,0.88059804048049606,0.004662513072381972,0.079169657891521528,0.70449623859774901,169.77185120000001,3955.1752800000004,2557.4817600000001,169.77185120000001,3955.1752800000004,2557.4817600000001,169.77185120000001,3955.1752800000004,2557.4817600000001,87117.651762814086,24242.874574503607,1507.4982841968679,45427.588379740504,13566.909074450607,983.51951592637113,32546.579065796963,10064.091370870552,786.83550008757243,66.084800000000001
0.76376200000000005,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,66.100960000000001,66.100960000000001,66.100960000000001,0.012485611959128924,0.19079072978453215,1.3503318662086061,0.0065104786344134628,0.10676862069468439,0.88096009266460418,0.0046643748418276594,0.079201270810949284,0.70477754817292071,169.81336624000002,3956.1424560000005,2558.107152,169.81336624000002,3956.1424560000005,2558.107152,169.81336624000002,3956.1424560000005,2558.107152,87155.564071168919,24253.424713513097,1508.1543250638845,45446.265638643636,13572.487021296049,983.92388360888367,32559.575110103036,10068.110022941233,787.14968822390676,66.100960000000001
0.76396399999999998,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,66.11712,66.11712,66.11712,0.012491044105691173,0.19087373758665679,1.350919358486032,0.006513154682755447,0.1068125065602912,0.88132219995774064,0.0046662368726285656,0.079232888168199039,0.70505889723833393,169.85488128,3957.1096320000001,2558.732544,169.85488128,3957.1096320000001,2558.732544,169.85488128,3957.1096320000001,2558.732544,87193.483061387393,24263.976711934283,1508.8104815549766,45464.945740467301,13578.065817177192,984.32831284139093,32572.572978793985,10072.129239150341,787.46392046597555,66.11712
0.76416600000000001,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,66.133279999999999,66.133279999999999,66.133279999999999,0.012496477209395639,0.19095676001472531,1.3515069542793794,0.0065158311383212283,0.10685639910416635,0.88168436235403225,0.0046680991647537412,0.079264509962745297,0.70534028578931252,169.89639632000001,3958.0768079999998,2559.3579359999999,169.89639632000001,3958.0768079999998,2559.3579359999999,169.89639632000001,3958.0768079999998,2559.3579359999999,87231.408732917975,24274.530569613675,1509.4667536605994,45483.62868490853,13583.645462003555,984.73280361733362,32585.572671653761,10076.14901943107,787.77819680855589,66.133279999999999
0.76436800000000005,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,66.149439999999998,66.149439999999998,66.149439999999998,0.012501911270163297,0.19103979706753063,1.3520946535801035,0.0065185080010674128,0.10690029832559814,0.8820465798476067,0.0046699617181722502,0.079296136194062825,0.70562171382118233,169.93791135999999,3959.0439839999999,2559.9833279999998,169.93791135999999,3959.0439839999999,2559.9833279999998,169.93791135999999,3959.0439839999999,2559.9833279999998,87269.341085208944,24285.086286397818,1510.1231413712092,45502.314471664402,13589.225955684667,985.13735593015281,32598.574188466409,10080.169363716655,788.09251724642752,66.149439999999998
0.76456999999999997,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,66.165599999999998,66.165599999999998,66.165599999999998,0.012507346287915201,0.19112284874386584,1.3526824563796633,0.0065211852709506262,0.10694420422387528,0.88240885243259581,0.0046718245328531693,0.079327766861626459,0.70590318132927032,169.97942639999999,3960.01116,2560.6087199999997,169.97942639999999,3960.01116,2560.6087199999997,169.97942639999999,3960.01116,2560.6087199999997,87307.280117709292,24295.643862133296,1510.7796446772668,45521.003100432135,13594.807298130114,985.54196977329445,32611.577529016078,10084.190271940335,788.40688177437119,66.165599999999998
0.76477200000000001,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,66.181759999999997,66.181759999999997,66.181759999999997,0.012512782262572377,0.19120591504252449,1.3532703626695208,0.0065238629479275065,0.10698811679828667,0.88277118010313105,0.0046736876087655876,0.079359401964911341,0.70618468830890646,170.02094144,3960.9783359999997,2561.2341119999996,170.02094144,3960.9783359999997,2561.2341119999996,170.02094144,3960.9783359999997,2561.2341119999996,87345.225829867704,24306.203296666743,1511.436263569236,45539.694570909058,13600.389489249494,985.94664514020428,32624.582693086992,10088.211744035392,788.72129038717082,66.181759999999997
0.76497400000000004,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,66.197920000000011,66.197920000000011,66.197920000000011,0.012518219194055925,0.19128899596230081,1.353858372441141,0.00652654103195471,0.10703203604812153,0.8831335628533481,0.0046755509458785999,0.079391041503392823,0.70646623475542136,170.06245648000004,3961.9455120000011,2561.8595040000005,170.06245648000004,3961.9455120000011,2561.8595040000005,170.06245648000004,3961.9455120000011,2561.8595040000005,87383.178221133436,24316.764589844872,1512.0929980375849,45558.388882792613,13605.972528952456,986.35138202433257,32637.589680463414,10092.233779935132,789.03574307961162,66.197920000000011
0.76517599999999997,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,66.214079999999996,66.214079999999996,66.214079999999996,0.012523657082286926,0.19137209150198878,1.3544464856859899,0.0065292195229889015,0.10707596197266908,0.88349600067738365,0.0046774145441613197,0.079422685476546254,0.70674782066414732,170.10397151999999,3962.9126879999999,2562.4848959999999,170.10397151999999,3962.9126879999999,2562.4848959999999,170.10397151999999,3962.9126879999999,2562.4848959999999,87421.137290955579,24327.327741514386,1512.7498480727816,45577.086035780281,13611.55641714864,986.7561804191306,32650.598490929748,10096.25637957286,789.35023984648012,66.214079999999996
0.765378,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,66.230240000000009,66.230240000000009,66.230240000000009,0.012529095927186543,0.19145520166038377,1.3550347023955402,0.0065318984209867858,0.10711989457121933,0.88385849356937729,0.0046792784035828714,0.079454333883847483,0.70702944603041906,170.14548656000005,3963.8798640000009,2563.1102880000008,170.14548656000005,3963.8798640000009,2563.1102880000008,170.14548656000005,3963.8798640000009,2563.1102880000008,87459.10303878384,24337.892751522144,1513.406813665302,45595.786029569856,13617.141153747794,987.1610403180531,32663.609124270464,10100.279542881946,789.66478068256583,66.230240000000009
0.76558000000000004,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,66.246399999999994,66.246399999999994,66.246399999999994,0.0125345357286759,0.19153832643628074,1.3556230225612611,0.0065345777259050416,0.10716383384306184,0.88422104152346881,0.0046811425241123803,0.079485986724772251,0.70731111084957221,170.1870016,3964.8470399999997,2563.7356799999998,170.1870016,3964.8470399999997,2563.7356799999998,170.1870016,3964.8470399999997,2563.7356799999998,87497.075464067602,24348.459619714966,1514.0638948056185,45614.488863858933,13622.726738659612,987.5659617145551,32676.621580270046,10104.303269795748,789.97936558265917,66.246399999999994
0.76578199999999996,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,66.262559999999993,66.262559999999993,66.262559999999993,0.012539976486676208,0.19162146582847542,1.3562114461746335,0.0065372574377004005,0.10720777978748718,0.88458364453380345,0.0046830069057190006,0.079517643998796822,0.70759281511694572,170.22851663999998,3965.8142159999998,2564.3610719999997,170.22851663999998,3965.8142159999998,2564.3610719999997,170.22851663999998,3965.8142159999998,2564.3610719999997,87535.054566256891,24359.028345939754,1514.7210914842167,45633.194538345459,13628.313171793903,987.97094460209723,32689.635858713173,10108.327560247684,790.29399454155453,66.262559999999993
0.765984,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,66.278719999999993,66.278719999999993,66.278719999999993,0.012545418201108683,0.19170461983576398,1.3567999732271339,0.0065399375563296022,0.1072517324037856,0.88494630259452522,0.0046848715483718854,0.079549305705397338,0.70787455882787886,170.27003167999999,3966.7813919999999,2564.9864639999996,170.27003167999999,3966.7813919999999,2564.9864639999996,170.27003167999999,3966.7813919999999,2564.9864639999996,87573.040344801761,24369.598930043489,1515.3784036915761,45651.903052727488,13633.900453060451,988.37598897413932,32702.651959384515,10112.352414171164,790.60866755404606,66.278719999999993
0.76618600000000003,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,66.294880000000006,66.294880000000006,66.294880000000006,0.012550860871894559,0.19178778845694278,1.3573886037102461,0.006542618081749386,0.10729569169124789,0.88530901569978337,0.0046867364520402103,0.079580971844050399,0.70815634197771338,170.31154672000002,3967.7485680000004,2565.611856,170.31154672000002,3967.7485680000004,2565.611856,170.31154672000002,3967.7485680000004,2565.611856,87611.032799152366,24380.171371873155,1516.0358314181858,45670.614406703018,13639.488582369095,988.78109482414663,32715.669882068905,10116.377831499654,790.92338461493159,66.294880000000006
0.76638800000000007,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,66.311040000000006,66.311040000000006,66.311040000000006,0.012556304498955093,0.19187097169080858,1.3579773376154531,0.0065452990139165191,0.10733965764916505,0.88567178384372691,0.0046886016166931433,0.079612642414232562,0.70843816456179221,170.35306176,3968.7157440000005,2566.2372480000004,170.35306176,3968.7157440000005,2566.2372480000004,170.35306176,3968.7157440000005,2566.2372480000004,87649.031928759068,24390.745671275799,1516.693374654533,45689.328599970264,13645.077559629706,989.18626214558446,32728.68962655112,10120.403812166611,791.23814571900925,66.311040000000006
0.76658999999999999,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,66.327200000000005,66.327200000000005,66.327200000000005,0.012561749082211596,0.19195416953615896,1.3585661749342439,0.0065479803527877887,0.1073836302768283,0.88603460702050707,0.0046904670422998852,0.079644317415420829,0.70872002657545963,170.39457680000001,3969.6829200000002,2566.8626400000003,170.39457680000001,3969.6829200000002,2566.8626400000003,170.39457680000001,3969.6829200000002,2566.8626400000003,87687.037733072575,24401.321828098567,1517.3510333911124,45708.045632227593,13650.667384752185,989.59149093192036,32741.711192616171,10124.430356105551,791.55295086107947,66.327200000000005
0.76679200000000003,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,66.343360000000004,66.343360000000004,66.343360000000004,0.012567194621585374,0.19203738199179143,1.3591551156581085,0.0065506620983199907,0.10742760957352908,0.88639748522427841,0.0046923327288296394,0.079675996847092187,0.70900192801406348,170.43609184000002,3970.6500960000003,2567.4880320000002,170.43609184000002,3970.6500960000003,2567.4880320000002,170.43609184000002,3970.6500960000003,2567.4880320000002,87725.050211543552,24411.899842188603,1518.0088076184188,45726.76550317341,13656.258057646464,989.99678117662586,32754.734580049084,10128.457463249992,791.86780003594629,66.343360000000004
0.76699400000000006,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,66.359520000000003,66.359520000000003,66.359520000000003,0.012572641116997779,0.19212060905650422,1.3597441597785418,0.0065533442504699339,0.10747159553855927,0.88676041844919784,0.0046941986762516182,0.079707680708723971,0.70928386887295169,170.47760688000002,3971.6172720000004,2568.1134240000001,170.47760688000002,3971.6172720000004,2568.1134240000001,170.47760688000002,3971.6172720000004,2568.1134240000001,87763.069363622999,24422.479713393132,1518.6666973269535,45745.488212506214,13661.849578222518,990.40213287317454,32767.759788634936,10132.48513353349,792.18269323841389,66.359520000000003
0.76719599999999999,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,66.375680000000003,66.375680000000003,66.375680000000003,0.012578088568370184,0.19220385072909577,1.3603333072870387,0.0065560268091944479,0.10751558817121075,0.88712340668942258,0.0046960648845350483,0.079739368999793572,0.70956584914747467,170.51912192,3972.5844480000005,2568.738816,170.51912192,3972.5844480000005,2568.738816,170.51912192,3972.5844480000005,2568.738816,87801.09518876209,24433.06144155941,1519.3247025072169,45764.213759924663,13667.441946390338,990.80754601504123,32780.786818158929,10136.513366889607,792.49763046328928,66.375680000000003
0.76739800000000002,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,66.391840000000002,66.391840000000002,66.391840000000002,0.012583536975623996,0.19228710700836507,1.3609225581750999,0.006558709774450386,0.10755958747077589,0.8874864499391143,0.0046979313536491705,0.079771061719778671,0.70984786883298423,170.56063696000001,3973.5516240000002,2569.364208,170.56063696000001,3973.5516240000002,2569.364208,170.56063696000001,3973.5516240000002,2569.364208,87839.127686412161,24443.64502653477,1519.9828231497168,45782.942145127578,13673.035162059963,991.21302059570485,32793.815668406329,10140.542163251954,792.81261170538107,66.391840000000002
0.76760000000000006,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,66.408000000000001,66.408000000000001,66.408000000000001,0.012588986338680639,0.19237037789311148,1.3615119124342272,0.0065613931461945968,0.1076035934365471,0.88784954819243489,0.0046997980835632308,0.07980275886815727,0.71012992792483387,170.60215200000002,3974.5188000000003,2569.9896000000003,170.60215200000002,3974.5188000000003,2569.9896000000003,170.60215200000002,3974.5188000000003,2569.9896000000003,87877.166856024764,24454.230468166581,1520.6410592449615,45801.673367813724,13678.629225141451,991.61855660864535,32806.846339162483,10144.571522554166,793.12763695949945,66.408000000000001
0.76780199999999998,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,66.424160000000001,66.424160000000001,66.424160000000001,0.012594436657461561,0.19245366338213479,1.3621013700559252,0.0065640769243839612,0.10764760606781734,0.88821270144354836,0.0047016650742464942,0.079834460444407229,0.71041202641837997,170.64366704000003,3975.4859760000004,2570.6149920000003,170.64366704000003,3975.4859760000004,2570.6149920000003,170.64366704000003,3975.4859760000004,2570.6149920000003,87915.212697051538,24464.817766302273,1521.2994107834627,45820.407427682127,13684.224135544917,992.02415404734427,32819.878830212831,10148.601444729875,793.44270622045838,66.424160000000001
0.76800400000000002,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,66.44032,66.44032,66.44032,0.012599887931888246,0.1925369634742351,1.3626909310317032,0.0065667611089753703,0.10769162536387951,0.88857590968662259,0.0047035323256682301,0.079866166448006842,0.71069416430897814,170.68518208,3976.4531520000005,2571.2403840000002,170.68518208,3976.4531520000005,2571.2403840000002,170.68518208,3976.4531520000005,2571.2403840000002,87953.265208944387,24475.406920789312,1521.9578777557374,45839.144324431858,13689.819893180476,992.42981290528814,32832.913141342855,10152.631929712756,793.75781948307031,66.44032
0.76820600000000006,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,66.456479999999999,66.456479999999999,66.456479999999999,0.012605340161882209,0.19262027816821289,1.3632805953530713,0.0065694456999257347,0.10773565132402692,0.88893917291582558,0.0047053998377977269,0.079897876878434651,0.71097634159198875,170.72669712000001,3977.4203280000002,2571.8657760000001,170.72669712000001,3977.4203280000002,2571.8657760000001,170.72669712000001,3977.4203280000002,2571.8657760000001,87991.324391155504,24485.99793147522,1522.6164601523037,45857.884057762138,13695.416497958295,992.83553317596306,32845.949272338185,10156.662977436523,794.07297674215374,66.456479999999999
0.76840799999999998,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,66.472639999999998,66.472639999999998,66.472639999999998,0.012610793347364976,0.1927036074628693,1.363870363011543,0.0065721306971919663,0.10777968394755322,0.88930249112532944,0.0047072676106042783,0.079929591735169225,0.71125855826277196,170.76821216000002,3978.3875040000003,2572.491168,170.76821216000002,3978.3875040000003,2572.491168,170.76821216000002,3978.3875040000003,2572.491168,88029.390243137037,24496.590798207588,1523.2751579636824,45876.626627372178,13701.013949788578,993.24131485286011,32858.98722298447,10160.694587834892,794.38817799252627,66.472639999999998
0.76861000000000002,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,66.488799999999998,66.488799999999998,66.488799999999998,0.012616247488258103,0.19278695135700546,1.3644602339986358,0.0065748161007310154,0.10782372323375215,0.88966586430930683,0.0047091356440571901,0.079961311017689427,0.7115408143166897,170.8097272,3979.3546800000004,2573.1165599999999,170.8097272,3979.3546800000004,2573.1165599999999,170.8097272,3979.3546800000004,2573.1165599999999,88067.462764341471,24507.185520834028,1523.9339711804005,45895.372032961481,13706.612248581547,993.64715792947095,32872.026993067448,10164.726760841617,794.70342322900774,66.488799999999998
0.76881200000000005,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,66.504960000000011,66.504960000000011,66.504960000000011,0.012621702584483198,0.19287030984942369,1.3650502083058689,0.0065775019104998339,0.10786776918191779,0.89002929246193307,0.0047110039381257872,0.07999303472547431,0.71182310974910723,170.85124224000003,3980.3218560000009,2573.7419520000003,170.85124224000003,3980.3218560000009,2573.7419520000003,170.85124224000003,3980.3218560000009,2573.7419520000003,88105.541954221539,24517.782099202275,1524.5928997929855,45914.12027422955,13712.211394247466,994.05306239929007,32885.068582372995,10168.759496390472,795.018712446422,66.504960000000011
0.76901399999999998,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,66.521119999999996,66.521119999999996,66.521119999999996,0.012627158635961849,0.19295368293892548,1.3656402859247654,0.0065801881264553851,0.10791182179134444,0.89039277557738472,0.0047128724927793901,0.080024762858003071,0.71210544455538916,170.89275727999998,3981.2890319999997,2574.3673439999998,170.89275727999998,3981.2890319999997,2574.3673439999998,170.89275727999998,3981.2890319999997,2574.3673439999998,88143.627812229926,24528.380533159987,1525.2519437919698,45932.871350875961,13717.811386696627,994.45902825581334,32898.111990686957,10172.792794415254,795.33404563959152,66.521119999999996
0.76921600000000001,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,66.53728000000001,66.53728000000001,66.53728000000001,0.012632615642615719,0.19303707062431399,1.3662304668468501,0.0065828747485546634,0.10795588106132679,0.89075631364984309,0.0047147413079873498,0.080056495414755124,0.7123878187309044,170.93427232000002,3982.2562080000007,2574.9927360000006,170.93427232000002,3982.2562080000007,2574.9927360000006,170.93427232000002,3982.2562080000007,2574.9927360000006,88181.720337819788,24538.980822555011,1525.9111031678879,45951.62526260053,13723.412225839365,994.86505549254207,32911.157217795379,10176.826654849785,795.64942280334412,66.53728000000001
0.76941800000000005,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,66.553439999999995,66.553439999999995,66.553439999999995,0.012638073604366454,0.19312047290439185,1.3668207510636494,0.0065855617767546625,0.1079999469911595,0.89111990667348828,0.0047166103837190144,0.080088232395210096,0.71267023227102122,170.97578736,3983.2233839999999,2575.6181279999996,170.97578736,3983.2233839999999,2575.6181279999996,170.97578736,3983.2233839999999,2575.6181279999996,88219.819530444176,24549.582967235143,1526.5703779112755,45970.382009103043,13729.013911586024,995.27114410297622,32924.204263484309,10180.861077627917,795.96484393250671,66.553439999999995
0.76961999999999997,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,66.569599999999994,66.569599999999994,66.569599999999994,0.012643532521135767,0.19320388977796266,1.3674111385666985,0.006588249211012402,0.10804401958013776,0.89148355464250395,0.0047184797199437533,0.080119973798847832,0.71295268517111121,171.01730239999998,3984.1905599999996,2576.2435199999995,171.01730239999998,3984.1905599999996,2576.2435199999995,171.01730239999998,3984.1905599999996,2576.2435199999995,88257.925389556607,24560.186967048296,1527.2297680126787,45989.141590083462,13734.616443847006,995.6772940806195,32937.253127539916,10184.896062683523,796.28030902190994,66.569599999999994
0.76982200000000001,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,66.585759999999993,66.585759999999993,66.585759999999993,0.012648992392845367,0.1932873212438303,1.3680016293475279,0.0065909370512849145,0.10808809882755702,0.89184725755107774,0.0047203493166309363,0.080151719625148318,0.71323517742654741,171.05881743999998,3985.1577359999997,2576.8689119999999,171.05881743999998,3985.1577359999997,2576.8689119999999,171.05881743999998,3985.1577359999997,2576.8689119999999,88296.037914610584,24570.792821842417,1527.8892734626377,46007.904005241879,13740.219822532743,996.08350541898039,32950.303809748402,10188.931609950505,796.59581806638607,66.585759999999993
0.77002400000000004,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,66.601920000000007,66.601920000000007,66.601920000000007,0.012654453219417001,0.19337076730079902,1.3685922233976766,0.0065936252975292509,0.10813218473271279,0.89221101539339631,0.0047222191737499595,0.080183469873591803,0.71351770903270417,171.10033248000002,3986.1249120000007,2577.4943040000003,171.10033248000002,3986.1249120000007,2577.4943040000003,171.10033248000002,3986.1249120000007,2577.4943040000003,88334.157105059843,24581.400531465497,1528.5488942517034,46026.669254278473,13745.824047553688,996.4897781115659,32963.356309896131,10192.967719362785,796.91137106076894,66.601920000000007
0.77022599999999997,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,66.618079999999992,66.618079999999992,66.618079999999992,0.012659915000772447,0.19345422794767311,1.3691829207086816,0.0065963139497024637,0.10817627729490081,0.89257482816364908,0.0047240892912702144,0.080215224543658578,0.71380027998495743,171.14184751999997,3987.0920879999999,2578.1196959999997,171.14184751999997,3987.0920879999999,2578.1196959999997,171.14184751999997,3987.0920879999999,2578.1196959999997,88372.282960358352,24592.010095765545,1529.208630370423,46045.437336893454,13751.429118820311,996.89611215188654,32976.41062776943,10197.004390854303,797.22696799989376,66.618079999999992
0.770428,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,66.634240000000005,66.634240000000005,66.634240000000005,0.012665377736833504,0.19353770318325808,1.3697737212720893,0.0065990030077616472,0.10822037651341741,0.89293869585602981,0.0047259596691611233,0.080246983634829419,0.71408289027868588,171.18336256000003,3988.0592640000009,2578.7450880000006,171.18336256000003,3988.0592640000009,2578.7450880000006,171.18336256000003,3988.0592640000009,2578.7450880000006,88410.415479960269,24602.621514590712,1529.8684818093548,46064.208252787321,13757.03503624316,997.30250753345729,32989.466763154865,10201.041624359052,797.54260887859925,66.634240000000005
0.77063000000000004,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,66.650400000000005,66.650400000000005,66.650400000000005,0.012670841427521997,0.19362119300635885,1.3703646250794417,0.0066016924716638843,0.10826448238755887,0.89330261846473114,0.004727830307392095,0.080278747146584908,0.71436553990926888,171.22487760000004,3989.0264400000005,2579.3704800000005,171.22487760000004,3989.0264400000005,2579.3704800000005,171.22487760000004,3989.0264400000005,2579.3704800000005,88448.554663319868,24613.234787789079,1530.5284485590528,46082.982001660494,13762.641799732775,997.70896424979207,33002.524715838896,10205.079419811003,797.85829369172473,66.650400000000005
