"time","Nu","m_flow[1]","m_flow[2]","m_flow[3]","m_flow[4]","kc_1","kc_4","Re_1","Re_4","input_Nu.y"
0.52984600000000004,534.846,788.50181600836243,1,1,119.08502396908816,1827.1534228723408,1333.9993922330095,551654.18224269245,120230.84204954554,534.846
0.53004799999999996,535.048,789.03338512525806,1,1,119.14497266458416,1827.8435000000004,1334.5032155339807,552026.08034176216,120291.36756231803,535.048
0.53025,535.25,789.56511174825937,1,1,119.20492803472474,1828.53357712766,1335.0070388349516,552398.08863576129,120351.89981395756,535.25
0.53045200000000003,535.452,790.09699586456816,1,1,119.26489007740031,1829.2236542553196,1335.5108621359223,552770.20711573586,120412.43880233417,535.452
0.53065399999999996,535.654,790.6290374613925,1,1,119.32485879050284,1829.913731382979,1336.0146854368932,553142.43577273632,120472.9845253196,535.654
0.53085599999999999,535.85599999999999,791.16123652594456,1,1,119.38483417192566,1830.6038085106386,1336.5185087378641,553514.77459781605,120533.53698078688,535.85599999999999
0.53105800000000003,536.05799999999999,791.69359304544378,1,1,119.44481621956353,1831.2938856382982,1337.022332038835,553887.22358203342,120594.09616661051,536.05799999999999
0.53126000000000007,536.2600000000001,792.22610700711505,1,1,119.50480493131263,1831.983962765958,1337.5261553398059,554259.78271645086,120654.66208066647,536.2600000000001
0.53146199999999999,536.46199999999999,792.75877839818895,1,1,119.56480030507062,1832.6740398936172,1338.0299786407766,554632.45199213433,120715.23472083213,536.46199999999999
0.53166400000000003,536.66399999999999,793.29160720590244,1,1,119.62480233873661,1833.3641170212768,1338.5338019417475,555005.23140015465,120775.81408498646,536.66399999999999
0.53186600000000006,536.8660000000001,793.82459341749814,1,1,119.68481103021122,1834.0541941489369,1339.0376252427186,555378.12093158637,120836.40017100979,536.8660000000001
0.53206799999999999,537.06799999999998,794.35773702022425,1,1,119.74482637739634,1834.744271276596,1339.5414485436893,555751.12057750812,120896.99297678389,537.06799999999998
0.53227000000000002,537.26999999999998,794.89103800133387,1,1,119.80484837819535,1835.4343484042556,1340.04527184466,556124.2303290019,120957.59250019194,537.26999999999998
0.53247200000000006,537.47200000000009,795.42449634808872,1,1,119.86487703051327,1836.1244255319154,1340.5490951456313,556497.45017715555,121018.19873911882,537.47200000000009
0.53267399999999998,537.67399999999998,795.95811204775259,1,1,119.92491233225613,1836.8145026595746,1341.0529184466018,556870.78011305875,121078.81169145039,537.67399999999998
0.53287600000000002,537.87599999999998,796.49188508759869,1,1,119.98495428133171,1837.5045797872342,1341.5567417475727,557244.22012780746,121139.43135507431,537.87599999999998
0.53307800000000005,538.07800000000009,797.02581545490386,1,1,120.04500287564932,1838.194656914894,1342.0605650485438,557617.77021250012,121200.05772787977,538.07800000000009
0.53327999999999998,538.27999999999997,797.55990313695099,1,1,120.10505811311918,1838.8847340425532,1342.5643883495145,557991.4303582398,121260.69080775691,538.27999999999997
0.53348200000000001,538.48199999999997,798.09414812102864,1,1,120.1651199916536,1839.5748111702128,1343.0682116504854,558365.20055613294,121321.33059259789,538.48199999999997
0.53368400000000005,538.68400000000008,798.62855039443286,1,1,120.22518850916573,1840.2648882978726,1343.5720349514565,558739.08079729183,121381.97708029585,538.68400000000008
0.53388599999999997,538.88599999999997,799.16310994446292,1,1,120.2852636635704,1840.954965425532,1344.075858252427,559113.07107283059,121442.63026874553,538.88599999999997
0.53408800000000001,539.08799999999997,799.69782675842578,1,1,120.34534545278407,1841.6450425531914,1344.5796815533979,559487.17137386906,121503.29015584331,539.08799999999997
0.53429000000000004,539.29000000000008,800.23270082363433,1,1,120.4054338747243,1842.3351196808517,1345.083504854369,559861.38169153105,121563.95673948676,539.29000000000008
0.53449199999999997,539.49199999999996,800.76773212740488,1,1,120.46552892731003,1843.0251968085108,1345.5873281553397,560235.70201694255,121624.63001757477,539.49199999999996
0.534694,539.69399999999996,801.30292065706283,1,1,120.52563060846191,1843.7152739361704,1346.0911514563106,560610.13234123611,121685.309988008,539.69399999999996
0.53489600000000004,539.89600000000007,801.83826639993595,1,1,120.58573891610185,1844.4053510638305,1346.5949747572818,560984.67265554611,121745.99664868833,539.89600000000007
0.53509799999999996,540.09799999999996,802.37376934336089,1,1,120.645853848153,1845.0954281914896,1347.0987980582522,561359.32295101287,121806.68999751897,540.09799999999996
0.5353,540.29999999999995,802.90942947467704,1,1,120.70597540254029,1845.785505319149,1347.6026213592231,561734.08321877883,121867.39003240486,540.29999999999995
0.53550200000000003,540.50200000000007,803.44524678123321,1,1,120.76610357718984,1846.4755824468091,1348.1064446601943,562108.95344999293,121928.09675125219,540.50200000000007
0.53570399999999996,540.70399999999995,803.9812212503798,1,1,120.82623837002905,1847.1656595744682,1348.6102679611647,562483.93363580504,121988.81015196838,540.70399999999995
0.53590599999999999,540.90599999999995,804.51735286947644,1,1,120.88637977898705,1847.8557367021278,1349.1140912621356,562859.02376737178,122049.53023246267,540.90599999999995
0.53610800000000003,541.10800000000006,805.05364162588648,1,1,120.94652780199415,1848.5458138297877,1349.617914563107,563234.22383585235,122110.25699064543,541.10800000000006
0.53631000000000006,541.31000000000006,805.5900875069799,1,1,121.00668243698212,1849.2358909574473,1350.1217378640777,563609.53383241023,122170.99042442854,541.31000000000006
0.53651199999999999,541.51199999999994,806.1266905001313,1,1,121.066843681884,1849.9259680851064,1350.6255611650483,563984.95374821266,122231.73053172513,541.51199999999994
0.53671400000000002,541.71400000000006,806.66345059272271,1,1,121.12701153463459,1850.6160452127663,1351.1293844660195,564360.48357443174,122292.47731045019,541.71400000000006
0.53691600000000006,541.91600000000005,807.20036777214091,1,1,121.18718599316965,1851.3061223404259,1351.6332077669904,564736.12330224284,122353.23075851957,541.91600000000005
0.53711799999999998,542.11799999999994,807.73744202577893,1,1,121.24736705542669,1851.996199468085,1352.1370310679611,565111.87292282609,122413.99087385093,542.11799999999994
0.53732000000000002,542.32000000000005,808.2746733410346,1,1,121.30755471934437,1852.6862765957451,1352.640854368932,565487.73242736445,122474.7576543631,542.32000000000005
0.53752200000000006,542.52200000000005,808.81206170531004,1,1,121.36774898286298,1853.3763537234045,1353.1446776699029,565863.70180704433,122535.53109797658,542.52200000000005
0.53772399999999998,542.72399999999993,809.34960710601763,1,1,121.42794984392398,1854.0664308510638,1353.6485009708736,566239.78105305904,122596.31120261301,542.72399999999993
0.53792600000000002,542.92600000000004,809.88730953057211,1,1,121.48815730047028,1854.7565079787237,1354.1523242718447,566615.97015660373,122657.09796619548,542.92600000000004
0.53812800000000005,543.12800000000004,810.42516896639324,1,1,121.54837135044627,1855.4465851063833,1354.6561475728156,566992.26910887682,122717.89138664863,543.12800000000004
0.53832999999999998,543.32999999999993,810.96318540090863,1,1,121.60859199179775,1856.1366622340424,1355.1599708737861,567368.67790108256,122778.6914618985,543.32999999999993
0.53853200000000001,543.53200000000004,811.50135882155212,1,1,121.66881922247173,1856.8267393617027,1355.6637941747574,567745.19652442925,122839.49818987233,543.53200000000004
0.53873400000000005,543.73400000000004,812.03968921575995,1,1,121.72905304041674,1857.5168164893623,1356.1676174757283,568121.82497012697,122900.3115684989,543.73400000000004
0.53893599999999997,543.93599999999992,812.57817657097655,1,1,121.78929344358264,1858.2068936170215,1356.6714407766988,568498.5632293917,122961.13159570837,543.93599999999992
0.53913800000000001,544.13800000000003,813.11682087465067,1,1,121.84954042992088,1858.8969707446813,1357.1752640776699,568875.41129344224,123021.95826943246,544.13800000000003
0.53934000000000004,544.34000000000003,813.65562211423889,1,1,121.90979399738386,1859.5870478723409,1357.6790873786408,569252.36915350275,123082.79158760389,544.34000000000003
0.53954199999999997,544.54199999999992,814.19458027720009,1,1,121.97005414392558,1860.2771250000001,1358.1829106796113,569629.43680079945,123143.63154815695,544.54199999999992
0.539744,544.74400000000003,814.73369535100346,1,1,122.03032086750177,1860.9672021276599,1358.6867339805826,570006.61422656523,123204.47814902771,544.74400000000003
0.53994600000000004,544.94600000000003,815.27296732311868,1,1,122.09059416606891,1861.6572792553195,1359.1905572815533,570383.90142203367,123265.331388153,544.94600000000003
0.54014799999999996,545.14799999999991,815.8123961810229,1,1,122.15087403758534,1862.3473563829787,1359.694380582524,570761.29837844369,123326.1912634715,545.14799999999991
0.54035,545.35000000000002,816.35198191220286,1,1,122.21116048001056,1863.0374335106387,1360.1982038834951,571138.80508704041,123387.05777292309,545.35000000000002
0.54055200000000003,545.55200000000002,816.89172450414401,1,1,122.27145349130542,1863.7275106382981,1360.702027184466,571516.42153906869,123447.93091444897,545.55200000000002
0.54075399999999996,545.75399999999991,817.43162394434285,1,1,122.33175306943231,1864.4175877659575,1361.2058504854367,571894.14772578038,123508.81068599194,545.75399999999991
0.54095599999999999,545.95600000000002,817.9716802203003,1,1,122.39205921235488,1865.1076648936173,1361.7096737864076,572271.98363843129,123569.69708549607,545.95600000000002
0.54115800000000003,546.15800000000002,818.5118933195206,1,1,122.4523719180381,1865.7977420212769,1362.2134970873788,572649.92926827876,123630.59011090675,546.15800000000002
0.54136000000000006,546.36000000000001,819.05226322951523,1,1,122.51269118444833,1866.4878191489363,1362.7173203883497,573027.98460658558,123691.48976017073,546.36000000000001
0.54156199999999999,546.56200000000001,819.59278993780242,1,1,122.5730170095533,1867.1778962765959,1363.2211436893203,573406.14964461932,123752.39603123626,546.56200000000001
0.54176400000000002,546.76400000000001,820.13347343190389,1,1,122.63334939132228,1867.8679734042555,1363.7249669902913,573784.42437364999,123813.30892205301,546.76400000000001
0.54196600000000006,546.96600000000001,820.67431369934934,1,1,122.69368832772565,1868.5580505319151,1364.2287902912622,574162.80878495274,123874.22843057185,546.96600000000001
0.54216799999999998,547.16800000000001,821.21531072767095,1,1,122.7540338167354,1869.2481276595745,1364.7326135922331,574541.30286980513,123935.15455474527,547.16800000000001
0.54237000000000002,547.37,821.756464504409,1,1,122.81438585632459,1869.9382047872341,1365.236436893204,574919.90661948989,123996.08729252678,547.37
0.54257200000000005,547.572,822.29777501710987,1,1,122.87474444446784,1870.6282819148942,1365.7402601941747,575298.62002529402,124057.02664187158,547.572
0.54277399999999998,547.774,822.8392422533218,1,1,122.935109579141,1871.3183590425535,1366.2440834951456,575677.44307850639,124117.97260073599,547.774
0.54297600000000001,547.976,823.38086620060278,1,1,122.99548125832162,1872.0084361702131,1366.7479067961165,576056.37577042182,124178.92516707812,547.976
0.54317800000000005,548.178,823.922646846514,1,1,123.05585947998794,1872.6985132978728,1367.2517300970874,576435.41809233825,124239.88433885678,548.178
0.54337999999999997,548.38,824.4645841786238,1,1,123.11624424212027,1873.3885904255324,1367.7555533980581,576814.57003555796,124300.85011403282,548.38
0.54358200000000001,548.58199999999999,825.00667818450347,1,1,123.1766355426999,1874.0786675531917,1368.259376699029,577193.83159138553,124361.82249056808,548.58199999999999
0.54378400000000005,548.78399999999999,825.54892885173319,1,1,123.23703337970944,1874.7687446808513,1368.7631999999999,577573.20275113184,124422.80146642582,548.78399999999999
0.54398599999999997,548.98599999999999,826.09133616789586,1,1,123.297437751133,1875.4588218085109,1369.2670233009708,577952.68350610964,124483.7870395707,548.98599999999999
0.54418800000000001,549.18799999999999,826.63390012058198,1,1,123.35784865495599,1876.1488989361706,1369.7708466019417,578332.27384763688,124544.77920796879,549.18799999999999
0.54439000000000004,549.38999999999999,827.1766206973856,1,1,123.41826608916506,1876.8389760638299,1370.2746699029126,578711.97376703389,124605.77796958733,549.38999999999999
0.54459199999999996,549.59199999999998,827.71949788590882,1,1,123.47869005174833,1877.5290531914895,1370.7784932038835,579091.78325562715,124666.78332239512,549.59199999999998
0.544794,549.79399999999998,828.26253167375683,1,1,123.53912054069531,1878.2191303191491,1371.2823165048544,579471.70230474486,124727.79526436227,549.79399999999998
0.54499600000000004,549.99599999999998,828.8057220485432,1,1,123.59955755399672,1878.9092074468088,1371.7861398058251,579851.73090572108,124788.81379346023,549.99599999999998
0.54519799999999996,550.19799999999998,829.3490689978828,1,1,123.66000108964467,1879.5992845744681,1372.289963106796,580231.86904989101,124849.83890766176,550.19799999999998
0.5454,550.39999999999998,829.89257250940034,1,1,123.72045114563268,1880.2893617021277,1372.7937864077669,580612.11672859639,124910.87060494105,550.39999999999998
0.54560200000000003,550.60199999999998,830.43623257072329,1,1,123.78090771995537,1880.9794388297873,1373.2976097087378,580992.47393318138,124971.90888327347,550.60199999999998
0.54580399999999996,550.80399999999997,830.98004916948605,1,1,123.84137081060906,1881.6695159574469,1373.8014330097087,581372.94065499469,125032.95374063606,550.80399999999997
0.54600599999999999,551.00599999999997,831.52402229332802,1,1,123.90184041559108,1882.3595930851066,1374.3052563106794,581753.51688538829,125094.00517500685,551.00599999999997
0.54620800000000003,551.20800000000008,832.06815192989359,1,1,123.9623165329004,1883.0496702127664,1374.8090796116508,582134.20261571824,125155.06318436553,551.20800000000008
0.54641000000000006,551.41000000000008,832.61243806683365,1,1,124.02279916053701,1883.739747340426,1375.3129029126217,582514.99783734453,125216.12776669291,551.41000000000008
0.54661199999999999,551.61199999999997,833.15688069180464,1,1,124.0832882965023,1884.4298244680851,1375.8167262135921,582895.9025416316,125277.19891997114,551.61199999999997
