"time","prismatic.s","prismatic.v"
3.8919999999999999,0.29999999999999999,5.0052415448957927e-18
3.8930000000000002,0.29999999999999999,4.9462577501672137e-18
3.8940000000000001,0.29999999999999999,4.8872739554386593e-18
3.895,0.29999999999999999,4.828290160710108e-18
3.8959999999999999,0.29999999999999999,4.7693063659815537e-18
3.8970000000000002,0.29999999999999999,4.7103225712529746e-18
3.8980000000000001,0.29999999999999999,4.6513387765244203e-18
3.899,0.29999999999999999,4.592354981795869e-18
3.8999999999999999,0.29999999999999999,4.5333711870673177e-18
3.9010000000000002,0.29999999999999999,4.4743873923387356e-18
3.9020000000000001,0.29999999999999999,4.4154035976101843e-18
3.903,0.29999999999999999,4.3564198028816299e-18
3.9039999999999999,0.29999999999999999,4.2974360081530786e-18
3.9050000000000002,0.29999999999999999,4.2384522134244965e-18
3.9060000000000001,0.29999999999999999,4.1794684186959452e-18
3.907,0.29999999999999999,4.1204846239673939e-18
3.9079999999999999,0.29999999999999999,4.0615008292388396e-18
3.9090000000000003,0.29999999999999999,4.0025170345102605e-18
3.9100000000000001,0.29999999999999999,3.9435332397817062e-18
3.911,0.29999999999999999,3.8845494450531549e-18
3.9119999999999999,0.29999999999999999,3.8255656503246005e-18
3.9130000000000003,0.29999999999999999,3.7665818555960215e-18
3.9140000000000001,0.29999999999999999,3.7075980608674671e-18
3.915,0.29999999999999999,3.6486142661389158e-18
3.9159999999999999,0.29999999999999999,3.5896304714103645e-18
3.9170000000000003,0.29999999999999999,3.5306466766817824e-18
3.9180000000000001,0.29999999999999999,3.4716628819532311e-18
3.919,0.29999999999999999,3.4126790872246767e-18
3.9199999999999999,0.29999999999999999,3.3536952924961254e-18
3.9210000000000003,0.29999999999999999,3.2947114977675433e-18
3.9220000000000002,0.29999999999999999,3.235727703038992e-18
3.923,0.29999999999999999,3.1767439083104407e-18
3.9239999999999999,0.29999999999999999,3.1177601135818864e-18
3.9250000000000003,0.29999999999999999,3.0587763188533073e-18
3.9260000000000002,0.29999999999999999,2.999792524124753e-18
3.927,0.29999999999999999,2.9408087293962017e-18
3.9279999999999999,0.29999999999999999,2.8818249346676473e-18
3.9290000000000003,0.29999999999999999,2.8228411399390683e-18
3.9300000000000002,0.29999999999999999,2.7638573452105139e-18
3.931,0.29999999999999999,2.7048735504819626e-18
3.9319999999999999,0.29999999999999999,2.6458897557534113e-18
3.9330000000000003,0.29999999999999999,2.5869059610248292e-18
3.9340000000000002,0.29999999999999999,2.5279221662962748e-18
3.9350000000000001,0.29999999999999999,2.4689383715677236e-18
3.9359999999999999,0.29999999999999999,2.4099545768391692e-18
3.9370000000000003,0.29999999999999999,2.3509707821105902e-18
3.9380000000000002,0.29999999999999999,2.2919869873820358e-18
3.9390000000000001,0.29999999999999999,2.2330031926534845e-18
3.9399999999999999,0.29999999999999999,2.1740193979249332e-18
3.9410000000000003,0.29999999999999999,2.1150356031963511e-18
3.9420000000000002,0.29999999999999999,2.0560518084677998e-18
3.9430000000000001,0.29999999999999999,1.9970680137392454e-18
3.944,0.29999999999999999,1.9380842190106941e-18
3.9450000000000003,0.29999999999999999,1.879100424282112e-18
3.9460000000000002,0.29999999999999999,1.8201166295535607e-18
3.9470000000000001,0.29999999999999999,1.7611328348250064e-18
3.948,0.29999999999999999,1.7021490400964551e-18
3.9490000000000003,0.29999999999999999,1.643165245367876e-18
3.9500000000000002,0.29999999999999999,1.5841814506393217e-18
3.9510000000000001,0.29999999999999999,1.5251976559107704e-18
3.952,0.29999999999999999,1.466213861182216e-18
3.9530000000000003,0.29999999999999999,1.407230066453637e-18
3.9540000000000002,0.29999999999999999,1.3482462717250826e-18
3.9550000000000001,0.29999999999999999,1.2892624769965313e-18
3.956,0.29999999999999999,1.2302786822679769e-18
3.9570000000000003,0.29999999999999999,1.1712948875393979e-18
3.9580000000000002,0.29999999999999999,1.1123110928108466e-18
3.9590000000000001,0.29999999999999999,1.0533272980822922e-18
3.96,0.29999999999999999,9.9434350335373787e-19
3.9610000000000003,0.29999999999999999,9.3535970862516039e-19
3.9620000000000002,0.29999999999999999,8.7637591389660756e-19
3.9630000000000001,0.29999999999999999,8.1739211916805318e-19
3.964,0.29999999999999999,7.5840832443950035e-19
3.9650000000000003,0.29999999999999999,6.9942452971092132e-19
3.9660000000000002,0.29999999999999999,6.4044073498236695e-19
3.9670000000000001,0.29999999999999999,5.8145694025381412e-19
3.968,0.29999999999999999,5.2247314552526128e-19
3.9689999999999999,0.29999999999999999,4.6348935079670999e-19
3.9700000000000002,0.29999999999999999,4.0450555606812943e-19
3.9710000000000001,0.29999999999999999,3.4552176133957659e-19
3.972,0.29999999999999999,2.8653796661102376e-19
3.9729999999999999,0.29999999999999999,2.2755417188247093e-19
3.9740000000000002,0.29999999999999999,1.6857037715389036e-19
3.9750000000000001,0.29999999999999999,1.0958658242533753e-19
3.976,0.29999999999999999,5.0602787696784695e-20
3.9769999999999999,0.29999999999999999,-8.3810070317665966e-21
3.9780000000000002,0.29999999999999999,-6.7364801760347163e-20
3.9790000000000001,0.29999999999999999,-1.263485964889e-19
3.98,0.29999999999999999,-1.8533239121745283e-19
3.9809999999999999,0.29999999999999999,-2.443161859460072e-19
3.9820000000000002,0.29999999999999999,-3.0329998067458623e-19
3.9830000000000001,0.29999999999999999,-3.6228377540313906e-19
3.984,0.29999999999999999,-4.2126757013169343e-19
3.9849999999999999,0.29999999999999999,-4.8025136486024627e-19
3.9860000000000002,0.29999999999999999,-5.3923515958882375e-19
3.9870000000000001,0.29999999999999999,-5.9821895431737658e-19
3.988,0.29999999999999999,-6.5720274904593096e-19
3.9889999999999999,0.29999999999999999,-7.1618654377448379e-19
3.9900000000000002,0.29999999999999999,-7.7517033850306282e-19
3.9910000000000001,0.29999999999999999,-8.3415413323161719e-19
3.992,0.29999999999999999,-8.9313792796017002e-19
3.9929999999999999,0.29999999999999999,-9.5212172268872286e-19
3.9940000000000002,0.29999999999999999,-1.0111055174173003e-18
3.9950000000000001,0.29999999999999999,-1.0700893121458547e-18
3.996,0.29999999999999999,-1.1290731068744075e-18
3.9969999999999999,0.29999999999999999,-1.1880569016029604e-18
3.9980000000000002,0.29999999999999999,-1.2470406963315409e-18
3.9990000000000001,0.29999999999999999,-1.3060244910600938e-18
4,0.29999999999999999,-1.3650082857886466e-18
4.0010000000000003,0.29999999999999999,-1.4239920805172241e-18
4.0019999999999998,0.29999999999999999,-1.4829758752457507e-18
4.0030000000000001,0.29999999999999999,-1.5419596699743313e-18
4.0040000000000004,0.29999999999999999,-1.6009434647029103e-18
4.0049999999999999,0.29999999999999999,-1.659927259431437e-18
4.0060000000000002,0.29999999999999999,-1.7189110541600175e-18
4.0069999999999997,0.29999999999999999,-1.7778948488885442e-18
4.008,0.29999999999999999,-1.8368786436171232e-18
4.0090000000000003,0.29999999999999999,-1.8958624383457022e-18
4.0099999999999998,0.29999999999999999,-1.9548462330742304e-18
4.0110000000000001,0.29999999999999999,-2.0138300278028079e-18
4.0120000000000005,0.29999999999999999,-2.0728138225313885e-18
4.0129999999999999,0.29999999999999999,-2.1317976172599151e-18
4.0140000000000002,0.29999999999999999,-2.1907814119884941e-18
4.0149999999999997,0.29999999999999999,-2.2497652067170208e-18
4.016,0.29999999999999999,-2.3087490014456013e-18
4.0170000000000003,0.29999999999999999,-2.3677327961741788e-18
4.0179999999999998,0.29999999999999999,-2.426716590902707e-18
4.0190000000000001,0.29999999999999999,-2.4857003856312845e-18
4.0200000000000005,0.29999999999999999,-2.544684180359865e-18
4.0209999999999999,0.29999999999999999,-2.6036679750883917e-18
4.0220000000000002,0.29999999999999999,-2.6626517698169707e-18
4.0229999999999997,0.29999999999999999,-2.7216355645454974e-18
4.024,0.29999999999999999,-2.7806193592740779e-18
4.0250000000000004,0.29999999999999999,-2.8396031540026554e-18
4.0259999999999998,0.29999999999999999,-2.8985869487311836e-18
4.0270000000000001,0.29999999999999999,-2.9575707434597626e-18
4.0280000000000005,0.29999999999999999,-3.0165545381883416e-18
4.0289999999999999,0.29999999999999999,-3.0755383329168683e-18
4.0300000000000002,0.29999999999999999,-3.1345221276454488e-18
4.0309999999999997,0.29999999999999999,-3.1935059223739755e-18
4.032,0.29999999999999999,-3.2524897171025545e-18
4.0330000000000004,0.29999999999999999,-3.3114735118311335e-18
4.0339999999999998,0.29999999999999999,-3.3704573065596586e-18
4.0350000000000001,0.29999999999999999,-3.4294411012882392e-18
4.0360000000000005,0.29999999999999999,-3.4884248960168182e-18
4.0369999999999999,0.29999999999999999,-3.5474086907453449e-18
4.0380000000000003,0.29999999999999999,-3.6063924854739254e-18
4.0389999999999997,0.29999999999999999,-3.6653762802024521e-18
4.04,0.29999999999999999,-3.7243600749310311e-18
4.0410000000000004,0.29999999999999999,-3.7833438696596101e-18
4.0419999999999998,0.29999999999999999,-3.8423276643881383e-18
4.0430000000000001,0.29999999999999999,-3.9013114591167158e-18
4.0440000000000005,0.29999999999999999,-3.9602952538452964e-18
4.0449999999999999,0.29999999999999999,-4.019279048573823e-18
4.0460000000000003,0.29999999999999999,-4.078262843302402e-18
4.0469999999999997,0.29999999999999999,-4.1372466380309287e-18
4.048,0.29999999999999999,-4.1962304327595092e-18
4.0490000000000004,0.29999999999999999,-4.2552142274880867e-18
4.0499999999999998,0.29999999999999999,-4.3141980222166149e-18
4.0510000000000002,0.29999999999999999,-4.3731818169451924e-18
4.0520000000000005,0.29999999999999999,-4.4321656116737729e-18
4.0529999999999999,0.29999999999999999,-4.4911494064022996e-18
4.0540000000000003,0.29999999999999999,-4.5501332011308786e-18
4.0549999999999997,0.29999999999999999,-4.6091169958594052e-18
4.056,0.29999999999999999,-4.6681007905879858e-18
4.0570000000000004,0.29999999999999999,-4.7270845853165633e-18
4.0579999999999998,0.29999999999999999,-4.7860683800450915e-18
4.0590000000000002,0.29999999999999999,-4.8450521747736705e-18
4.0600000000000005,0.29999999999999999,-4.9040359695022495e-18
4.0609999999999999,0.29999999999999999,-4.9630197642307762e-18
4.0620000000000003,0.29999999999999999,-5.0220035589593567e-18
4.0629999999999997,0.29999999999999999,-5.0809873536878834e-18
4.0640000000000001,0.29999999999999999,-5.1399711484164624e-18
4.0650000000000004,0.29999999999999999,-5.1989549431450414e-18
4.0659999999999998,0.29999999999999999,-5.2579387378735681e-18
4.0670000000000002,0.29999999999999999,-5.3169225326021471e-18
4.0680000000000005,0.29999999999999999,-5.3759063273307261e-18
4.069,0.29999999999999999,-5.4348901220592543e-18
4.0700000000000003,0.29999999999999999,-5.4938739167878333e-18
4.0709999999999997,0.29999999999999999,-5.55285771151636e-18
4.0720000000000001,0.29999999999999999,-5.611841506244939e-18
4.0730000000000004,0.29999999999999999,-5.670825300973518e-18
4.0739999999999998,0.29999999999999999,-5.7298090957020462e-18
4.0750000000000002,0.29999999999999999,-5.7887928904306237e-18
4.0760000000000005,0.29999999999999999,-5.8477766851592027e-18
4.077,0.29999999999999999,-5.9067604798877301e-18
4.0780000000000003,0.29999999999999999,-5.9657442746163099e-18
4.0789999999999997,0.29999999999999999,-6.0247280693448366e-18
4.0800000000000001,0.29999999999999999,-6.0837118640734164e-18
4.0810000000000004,0.29999999999999999,-6.1426956588019954e-18
4.0819999999999999,0.29999999999999999,-6.201679453530522e-18
4.0830000000000002,0.29999999999999999,-6.2606632482591018e-18
4.0840000000000005,0.29999999999999999,-6.3196470429876808e-18
4.085,0.29999999999999999,-6.3786308377162075e-18
4.0860000000000003,0.29999999999999999,-6.4376146324447873e-18
4.0869999999999997,0.29999999999999999,-6.4965984271733139e-18
4.0880000000000001,0.29999999999999999,-6.5555822219018937e-18
4.0890000000000004,0.29999999999999999,-6.6145660166304727e-18
4.0899999999999999,0.29999999999999999,-6.6735498113589994e-18
4.0910000000000002,0.29999999999999999,-6.7325336060875792e-18
4.0920000000000005,0.29999999999999999,-6.7915174008161574e-18
4.093,0.29999999999999999,-6.8505011955446841e-18
4.0940000000000003,0.29999999999999999,-6.9094849902732639e-18
4.0949999999999998,0.29999999999999999,-6.9684687850017897e-18
4.0960000000000001,0.29999999999999999,-7.0274525797303703e-18
4.0970000000000004,0.29999999999999999,-7.0864363744589493e-18
4.0979999999999999,0.29999999999999999,-7.145420169187476e-18
4.0990000000000002,0.29999999999999999,-7.2044039639160565e-18
4.0999999999999996,0.29999999999999999,-7.2633877586445832e-18
4.101,0.29999999999999999,-7.3223715533731622e-18
4.1020000000000003,0.29999999999999999,-7.3813553481017412e-18
4.1029999999999998,0.29999999999999999,-7.4403391428302679e-18
4.1040000000000001,0.29999999999999999,-7.4993229375588469e-18
4.1050000000000004,0.29999999999999999,-7.5583067322874259e-18
4.1059999999999999,0.29999999999999999,-7.6172905270159526e-18
4.1070000000000002,0.29999999999999999,-7.6762743217445331e-18
4.1079999999999997,0.29999999999999999,-7.7352581164730582e-18
4.109,0.29999999999999999,-7.7942419112016388e-18
4.1100000000000003,0.29999999999999999,-7.8532257059302178e-18
4.1109999999999998,0.29999999999999999,-7.9122095006587445e-18
4.1120000000000001,0.29999999999999999,-7.971193295387325e-18
4.1130000000000004,0.29999999999999999,-8.030177090115904e-18
4.1139999999999999,0.29999999999999999,-8.0891608848444307e-18
4.1150000000000002,0.29999999999999999,-8.1481446795730097e-18
4.1159999999999997,0.29999999999999999,-8.2071284743015364e-18
4.117,0.29999999999999999,-8.2661122690301154e-18
4.1180000000000003,0.29999999999999999,-8.3250960637586944e-18
4.1189999999999998,0.29999999999999999,-8.384079858487221e-18
4.1200000000000001,0.29999999999999999,-8.4430636532158016e-18
4.1210000000000004,0.29999999999999999,-8.5020474479443806e-18
4.1219999999999999,0.29999999999999999,-8.5610312426729088e-18
4.1230000000000002,0.29999999999999999,-8.6200150374014878e-18
4.1239999999999997,0.29999999999999999,-8.6789988321300129e-18
4.125,0.29999999999999999,-8.7379826268585935e-18
4.1260000000000003,0.29999999999999999,-8.7969664215871725e-18
4.1269999999999998,0.29999999999999999,-8.8559502163156992e-18
4.1280000000000001,0.29999999999999999,-8.9149340110442782e-18
4.1290000000000004,0.29999999999999999,-8.9739178057728572e-18
4.1299999999999999,0.29999999999999999,-9.0329016005013839e-18
4.1310000000000002,0.29999999999999999,-9.0918853952299629e-18
4.1319999999999997,0.29999999999999999,-9.1508691899584895e-18
4.133,0.29999999999999999,-9.2098529846870701e-18
4.1340000000000003,0.29999999999999999,-9.2688367794156491e-18
4.1349999999999998,0.29999999999999999,-9.3278205741441758e-18
4.1360000000000001,0.29999999999999999,-9.3868043688727563e-18
4.1370000000000005,0.29999999999999999,-9.4457881636013338e-18
4.1379999999999999,0.29999999999999999,-9.504771958329862e-18
4.1390000000000002,0.29999999999999999,-9.563755753058441e-18
4.1399999999999997,0.29999999999999999,-9.6227395477869677e-18
4.141,0.29999999999999999,-9.6817233425155467e-18
4.1420000000000003,0.29999999999999999,-9.7407071372441257e-18
4.1429999999999998,0.29999999999999999,-9.7996909319726523e-18
4.1440000000000001,0.29999999999999999,-9.8586747267012329e-18
4.1450000000000005,0.29999999999999999,-9.9176585214298104e-18
4.1459999999999999,0.29999999999999999,-9.9766423161583386e-18
4.1470000000000002,0.29999999999999999,-1.0035626110886918e-17
4.1479999999999997,0.29999999999999999,-1.0094609905615444e-17
4.149,0.29999999999999999,-1.0153593700344023e-17
4.1500000000000004,0.29999999999999999,-1.0212577495072604e-17
4.1509999999999998,0.29999999999999999,-1.027156128980113e-17
4.1520000000000001,0.29999999999999999,-1.033054508452971e-17
4.1530000000000005,0.29999999999999999,-1.0389528879258289e-17
4.1539999999999999,0.29999999999999999,-1.0448512673986815e-17
4.1550000000000002,0.29999999999999999,-1.0507496468715394e-17
4.1559999999999997,0.29999999999999999,-1.0566480263443921e-17
4.157,0.29999999999999999,-1.0625464058172501e-17
4.1580000000000004,0.29999999999999999,-1.068444785290108e-17
4.1589999999999998,0.29999999999999999,-1.0743431647629607e-17
4.1600000000000001,0.29999999999999999,-1.0802415442358186e-17
4.1610000000000005,0.29999999999999999,-1.0861399237086767e-17
4.1619999999999999,0.29999999999999999,-1.0920383031815293e-17
4.1630000000000003,0.29999999999999999,-1.0979366826543872e-17
4.1639999999999997,0.29999999999999999,-1.1038350621272399e-17
4.165,0.29999999999999999,-1.1097334416000978e-17
4.1660000000000004,0.29999999999999999,-1.1156318210729557e-17
4.1669999999999998,0.29999999999999999,-1.1215302005458084e-17
4.1680000000000001,0.29999999999999999,-1.1274285800186663e-17
4.1690000000000005,0.29999999999999999,-1.1333269594915242e-17
4.1699999999999999,0.29999999999999999,-1.139225338964377e-17
4.1710000000000003,0.29999999999999999,-1.1451237184372349e-17
4.1719999999999997,0.29999999999999999,-1.1510220979100876e-17
4.173,0.29999999999999999,-1.1569204773829455e-17
4.1740000000000004,0.29999999999999999,-1.1628188568558034e-17
4.1749999999999998,0.29999999999999999,-1.1687172363286562e-17
4.1760000000000002,0.29999999999999999,-1.1746156158015141e-17
4.1770000000000005,0.29999999999999999,-1.180513995274372e-17
4.1779999999999999,0.29999999999999999,-1.1864123747472246e-17
4.1790000000000003,0.29999999999999999,-1.1923107542200826e-17
4.1799999999999997,0.29999999999999999,-1.1982091336929352e-17
4.181,0.29999999999999999,-1.2041075131657931e-17
4.1820000000000004,0.29999999999999999,-1.2100058926386512e-17
4.1829999999999998,0.29999999999999999,-1.2159042721115038e-17
4.1840000000000002,0.29999999999999999,-1.2218026515843617e-17
4.1850000000000005,0.29999999999999999,-1.2277010310572196e-17
4.1859999999999999,0.29999999999999999,-1.2335994105300723e-17
4.1870000000000003,0.29999999999999999,-1.2394977900029302e-17
4.1879999999999997,0.29999999999999999,-1.245396169475783e-17
4.1890000000000001,0.29999999999999999,-1.2512945489486409e-17
4.1900000000000004,0.29999999999999999,-1.2571929284214988e-17
4.1909999999999998,0.29999999999999999,-1.2630913078943515e-17
4.1920000000000002,0.29999999999999999,-1.2689896873672094e-17
4.1930000000000005,0.29999999999999999,-1.2748880668400673e-17
4.194,0.29999999999999999,-1.2807864463129201e-17
4.1950000000000003,0.29999999999999999,-1.283121285939075e-17
4.1959999999999997,0.29999999999999999,-1.2839069827050441e-17
4.1970000000000001,0.29999999999999999,-1.2846926794710141e-17
4.1980000000000004,0.29999999999999999,-1.2854783762369838e-17
4.1989999999999998,0.29999999999999999,-1.2862640730029531e-17
4.2000000000000002,0.29999999999999999,-1.287049769768923e-17
4.2010000000000005,0.29999999999999999,-1.2878354665348927e-17
4.202,0.29999999999999999,-1.288621163300862e-17
4.2030000000000003,0.29999999999999999,-1.2894068600668319e-17
4.2039999999999997,0.29999999999999999,-1.290192556832801e-17
4.2050000000000001,0.29999999999999999,-1.2909782535987709e-17
4.2060000000000004,0.29999999999999999,-1.2917639503647407e-17
4.2069999999999999,0.29999999999999999,-1.2925496471307099e-17
4.2080000000000002,0.29999999999999999,-1.2933353438966797e-17
4.2090000000000005,0.29999999999999999,-1.2941210406626496e-17
4.21,0.29999999999999999,-1.2949067374286187e-17
4.2110000000000003,0.29999999999999999,-1.2956924341945886e-17
4.2119999999999997,0.29999999999999999,-1.2964781309605579e-17
4.2130000000000001,0.29999999999999999,-1.2972638277265276e-17
4.2140000000000004,0.29999999999999999,-1.2980495244924975e-17
4.2149999999999999,0.29999999999999999,-1.2988352212584666e-17
4.2160000000000002,0.29999999999999999,-1.2996209180244365e-17
4.2170000000000005,0.29999999999999999,-1.3004066147904064e-17
4.218,0.29999999999999999,-1.3011923115563755e-17
4.2190000000000003,0.29999999999999999,-1.3019780083223454e-17
4.2199999999999998,0.29999999999999999,-1.3027637050883145e-17
4.2210000000000001,0.29999999999999999,-1.3035494018542845e-17
4.2220000000000004,0.29999999999999999,-1.3043350986202543e-17
4.2229999999999999,0.29999999999999999,-1.3051207953862234e-17
4.2240000000000002,0.29999999999999999,-1.3059064921521934e-17
4.2249999999999996,0.29999999999999999,-1.3066921889181625e-17
4.226,0.29999999999999999,-1.3074778856841323e-17
4.2270000000000003,0.29999999999999999,-1.3082635824501023e-17
4.2279999999999998,0.29999999999999999,-1.3090492792160714e-17
4.2290000000000001,0.29999999999999999,-1.3098349759820411e-17
4.2300000000000004,0.29999999999999999,-1.3106206727480112e-17
4.2309999999999999,0.29999999999999999,-1.3114063695139803e-17
4.2320000000000002,0.29999999999999999,-1.3121920662799502e-17
4.2329999999999997,0.29999999999999999,-1.3129777630459193e-17
4.234,0.29999999999999999,-1.3137634598118892e-17
4.2350000000000003,0.29999999999999999,-1.3145491565778591e-17
4.2359999999999998,0.29999999999999999,-1.315334853343828e-17
4.2370000000000001,0.29999999999999999,-1.316120550109798e-17
4.2380000000000004,0.29999999999999999,-1.3169062468757678e-17
4.2389999999999999,0.29999999999999999,-1.317691943641737e-17
4.2400000000000002,0.29999999999999999,-1.3184776404077069e-17
4.2409999999999997,0.29999999999999999,-1.319263337173676e-17
4.242,0.29999999999999999,-1.3200490339396459e-17
4.2430000000000003,0.29999999999999999,-1.3208347307056158e-17
4.2439999999999998,0.29999999999999999,-1.3216204274715849e-17
4.2450000000000001,0.29999999999999999,-1.3224061242375548e-17
4.2460000000000004,0.29999999999999999,-1.3231918210035247e-17
4.2469999999999999,0.29999999999999999,-1.3239775177694938e-17
4.2480000000000002,0.29999999999999999,-1.3247632145354637e-17
4.2489999999999997,0.29999999999999999,-1.325548911301433e-17
4.25,0.29999999999999999,-1.3263346080674027e-17
4.2510000000000003,0.29999999999999999,-1.3271203048333726e-17
4.2519999999999998,0.29999999999999999,-1.3279060015993418e-17
4.2530000000000001,0.29999999999999999,-1.3286916983653116e-17
4.2540000000000004,0.29999999999999999,-1.3294773951312814e-17
4.2549999999999999,0.29999999999999999,-1.3302630918972507e-17
4.2560000000000002,0.29999999999999999,-1.3310487886632204e-17
4.2569999999999997,0.29999999999999999,-1.3318344854291896e-17
4.258,0.29999999999999999,-1.3326201821951596e-17
4.2590000000000003,0.29999999999999999,-1.3334058789611293e-17
4.2599999999999998,0.29999999999999999,-1.3341915757270984e-17
4.2610000000000001,0.29999999999999999,-1.3349772724930685e-17
4.2620000000000005,0.29999999999999999,-1.3357629692590382e-17
4.2629999999999999,0.29999999999999999,-1.3365486660250073e-17
4.2640000000000002,0.29999999999999999,-1.3373343627909774e-17
4.2649999999999997,0.29999999999999999,-1.3381200595569465e-17
4.266,0.29999999999999999,-1.3389057563229162e-17
4.2670000000000003,0.29999999999999999,-1.3396914530888862e-17
4.2679999999999998,0.29999999999999999,-1.3404771498548553e-17
4.2690000000000001,0.29999999999999999,-1.3412628466208251e-17
4.2700000000000005,0.29999999999999999,-1.3420485433867951e-17
4.2709999999999999,0.29999999999999999,-1.3428342401527642e-17
4.2720000000000002,0.29999999999999999,-1.3436199369187341e-17
4.2729999999999997,0.29999999999999999,-1.3444056336847032e-17
4.274,0.29999999999999999,-1.3451913304506731e-17
4.2750000000000004,0.29999999999999999,-1.345977027216643e-17
4.2759999999999998,0.29999999999999999,-1.3467627239826121e-17
4.2770000000000001,0.29999999999999999,-1.347548420748582e-17
4.2780000000000005,0.29999999999999999,-1.3483341175145519e-17
4.2789999999999999,0.29999999999999999,-1.349119814280521e-17
4.2800000000000002,0.29999999999999999,-1.3499055110464909e-17
4.2809999999999997,0.29999999999999999,-1.35069120781246e-17
4.282,0.29999999999999999,-1.3514769045784299e-17
4.2830000000000004,0.29999999999999999,-1.3522626013443998e-17
4.2839999999999998,0.29999999999999999,-1.3530482981103689e-17
4.2850000000000001,0.29999999999999999,-1.3538339948763387e-17
4.2860000000000005,0.29999999999999999,-1.3546196916423086e-17
4.2869999999999999,0.29999999999999999,-1.3554053884082777e-17
4.2880000000000003,0.29999999999999999,-1.3561910851742476e-17
4.2889999999999997,0.29999999999999999,-1.3569767819402169e-17
4.29,0.29999999999999999,-1.3577624787061866e-17
4.2910000000000004,0.29999999999999999,-1.3585481754721565e-17
4.2919999999999998,0.29999999999999999,-1.3593338722381258e-17
4.2930000000000001,0.29999999999999999,-1.3601195690040955e-17
4.2940000000000005,0.29999999999999999,-1.3609052657700654e-17
4.2949999999999999,0.29999999999999999,-1.3616909625360347e-17
4.2960000000000003,0.29999999999999999,-1.3624766593020044e-17
4.2969999999999997,0.29999999999999999,-1.3632623560679737e-17
4.298,0.29999999999999999,-1.3640480528339435e-17
4.2990000000000004,0.29999999999999999,-1.3648337495999133e-17
4.2999999999999998,0.29999999999999999,-1.3656194463658825e-17
4.3010000000000002,0.29999999999999999,-1.3664051431318524e-17
4.3020000000000005,0.29999999999999999,-1.3671908398978221e-17
4.3029999999999999,0.29999999999999999,-1.3679765366637913e-17
4.3040000000000003,0.29999999999999999,-1.3687622334297613e-17
4.3049999999999997,0.29999999999999999,-1.3695479301957304e-17
4.306,0.29999999999999999,-1.3703336269617001e-17
4.3070000000000004,0.29999999999999999,-1.3711193237276702e-17
4.3079999999999998,0.29999999999999999,-1.3719050204936393e-17
4.3090000000000002,0.29999999999999999,-1.372690717259609e-17
4.3100000000000005,0.29999999999999999,-1.3734764140255791e-17
4.3109999999999999,0.29999999999999999,-1.3742621107915482e-17
4.3120000000000003,0.29999999999999999,-1.3750478075575179e-17
4.3129999999999997,0.29999999999999999,-1.3758335043234872e-17
4.3140000000000001,0.29999999999999999,-1.376619201089457e-17
4.3150000000000004,0.29999999999999999,-1.3774048978554269e-17
4.3159999999999998,0.29999999999999999,-1.378190594621396e-17
4.3170000000000002,0.29999999999999999,-1.3789762913873659e-17
4.3180000000000005,0.29999999999999999,-1.3797619881533358e-17
4.319,0.29999999999999999,-1.3805476849193051e-17
4.3200000000000003,0.29999999999999999,-1.3813333816852748e-17
4.3209999999999997,0.29999999999999999,-1.3821190784512439e-17
4.3220000000000001,0.29999999999999999,-1.382904775217214e-17
4.3230000000000004,0.29999999999999999,-1.3836904719831837e-17
4.3239999999999998,0.29999999999999999,-1.3844761687491528e-17
4.3250000000000002,0.29999999999999999,-1.3852618655151227e-17
4.3260000000000005,0.29999999999999999,-1.3860475622810926e-17
4.327,0.29999999999999999,-1.3868332590470617e-17
4.3280000000000003,0.29999999999999999,-1.3876189558130316e-17
4.3289999999999997,0.29999999999999999,-1.3884046525790008e-17
4.3300000000000001,0.29999999999999999,-1.3891903493449706e-17
4.3310000000000004,0.29999999999999999,-1.3899760461109403e-17
4.3319999999999999,0.29999999999999999,-1.3907617428769097e-17
4.3330000000000002,0.29999999999999999,-1.3915474396428794e-17
4.3340000000000005,0.29999999999999999,-1.3923331364088495e-17
4.335,0.29999999999999999,-1.3931188331748186e-17
4.3360000000000003,0.29999999999999999,-1.3939045299407883e-17
4.3369999999999997,0.29999999999999999,-1.3946902267067574e-17
4.3380000000000001,0.29999999999999999,-1.3954759234727275e-17
4.3390000000000004,0.29999999999999999,-1.3962616202386972e-17
4.3399999999999999,0.29999999999999999,-1.3970473170046666e-17
4.3410000000000002,0.29999999999999999,-1.3978330137706364e-17
4.3420000000000005,0.29999999999999999,-1.3986187105366061e-17
4.343,0.29999999999999999,-1.3994044073025752e-17
4.3440000000000003,0.29999999999999999,-1.4001901040685452e-17
4.3449999999999998,0.29999999999999999,-1.4009758008345143e-17
4.3460000000000001,0.29999999999999999,-1.4017614976004844e-17
4.3470000000000004,0.29999999999999999,-1.4025471943664541e-17
4.3479999999999999,0.29999999999999999,-1.4033328911324232e-17
4.3490000000000002,0.29999999999999999,-1.404118587898393e-17
4.3500000000000005,0.29999999999999999,-1.404904284664363e-17
4.351,0.29999999999999999,-1.4056899814303321e-17
4.3520000000000003,0.29999999999999999,-1.4064756781963018e-17
4.3529999999999998,0.29999999999999999,-1.4072613749622713e-17
4.3540000000000001,0.29999999999999999,-1.408047071728241e-17
4.3550000000000004,0.29999999999999999,-1.4088327684942107e-17
4.3559999999999999,0.29999999999999999,-1.4096184652601798e-17
4.3570000000000002,0.29999999999999999,-1.4104041620261499e-17
