"time","hysteresis.y"
1.5839999999999999,0
1.5845999999999998,0
1.5851999999999999,0
1.5857999999999999,0
1.5863999999999998,0
1.587,0
1.5875999999999999,0
1.5881999999999998,0
1.5887999999999998,0
1.5893999999999999,0
1.5899999999999999,0
1.5905999999999998,0
1.5911999999999999,0
1.5917999999999999,0
1.5923999999999998,0
1.5929999999999997,0
1.5935999999999999,0
1.5941999999999998,0
1.5947999999999998,0
1.5953999999999999,0
1.5959999999999999,0
1.5965999999999998,0
1.5972,0
1.5977999999999999,0
1.5983999999999998,0
1.5989999999999998,0
1.5995999999999999,0
1.6001999999999998,0
1.6007999999999998,0
1.6013999999999999,0
1.6019999999999999,0
1.6025999999999998,0
1.6032,0
1.6037999999999999,0
1.6043999999999998,0
1.6049999999999998,0
1.6055999999999999,0
1.6061999999999999,0
1.6067999999999998,0
1.6073999999999999,0
1.6079999999999999,0
1.6085999999999998,0
1.6092,0
1.6097999999999999,0
1.6103999999999998,0
1.6109999999999998,0
1.6115999999999999,0
1.6121999999999999,0
1.6127999999999998,0
1.6133999999999999,0
1.6139999999999999,0
1.6145999999999998,0
1.6152,0
1.6157999999999999,0
1.6163999999999998,0
1.6169999999999998,0
1.6175999999999999,0
1.6181999999999999,0
1.6187999999999998,0
1.6194,0
1.6199999999999999,0
1.6205999999999998,0
1.6211999999999998,0
1.6217999999999999,0
1.6223999999999998,0
1.6229999999999998,0
1.6235999999999999,0
1.6241999999999999,0
1.6247999999999998,0
1.6254,0
1.6259999999999999,0
1.6265999999999998,0
1.6271999999999998,0
1.6277999999999999,0
1.6283999999999998,0
1.6289999999999998,0
1.6295999999999999,0
1.6301999999999999,0
1.6307999999999998,0
1.6314,0
1.6319999999999999,0
1.6325999999999998,0
1.6331999999999998,0
1.6337999999999999,0
1.6343999999999999,0
1.6349999999999998,0
1.6355999999999999,0
1.6361999999999999,0
1.6367999999999998,0
1.6374,0
1.6379999999999999,0
1.6385999999999998,0
1.6391999999999998,0
1.6397999999999999,0
1.6403999999999999,0
1.6409999999999998,0
1.6415999999999999,0
1.6421999999999999,0
1.6427999999999998,0
1.6433999999999997,0
1.6439999999999999,0
1.6445999999999998,0
1.6451999999999998,0
1.6457999999999999,0
1.6463999999999999,0
1.6469999999999998,0
1.6476,0
1.6481999999999999,0
1.6487999999999998,0
1.6493999999999998,0
1.6499999999999999,0
1.6505999999999998,0
1.6511999999999998,0
1.6517999999999999,0
1.6523999999999999,0
1.6529999999999998,0
1.6536,0
1.6541999999999999,0
1.6547999999999998,0
1.6553999999999998,0
1.6559999999999999,0
1.6565999999999999,0
1.6571999999999998,0
1.6577999999999999,0
1.6583999999999999,0
1.6589999999999998,0
1.6596,0
1.6601999999999999,0
1.6607999999999998,0
1.6613999999999998,0
1.6619999999999999,0
1.6625999999999999,0
1.6631999999999998,0
1.6637999999999999,0
1.6643999999999999,0
1.6649999999999998,0
1.6655999999999997,0
1.6661999999999999,0
1.6667999999999998,0
1.6673999999999998,0
1.6679999999999999,0
1.6685999999999999,0
1.6691999999999998,0
1.6698,0
1.6703999999999999,0
1.6709999999999998,0
1.6715999999999998,0
1.6721999999999999,0
1.6727999999999998,0
1.6733999999999998,0
1.6739999999999999,0
1.6745999999999999,0
1.6751999999999998,0
1.6758,0
1.6763999999999999,0
1.6769999999999998,0
1.6775999999999998,0
1.6781999999999999,0
1.6787999999999998,0
1.6793999999999998,0
1.6799999999999999,0
1.6805999999999999,0
1.6811999999999998,0
1.6818,0
1.6823999999999999,0
1.6829999999999998,0
1.6835999999999998,0
1.6841999999999999,0
1.6847999999999999,0
1.6853999999999998,0
1.6859999999999999,0
1.6865999999999999,0
1.6871999999999998,0
1.6877999999999997,0
1.6883999999999999,0
1.6889999999999998,0
1.6895999999999998,0
1.6901999999999999,0
1.6907999999999999,0
1.6913999999999998,0
1.6919999999999999,0
1.6925999999999999,0
1.6931999999999998,0
1.6937999999999998,0
1.6943999999999999,0
1.6949999999999998,0
1.6955999999999998,0
1.6961999999999999,0
1.6967999999999999,0
1.6973999999999998,0
1.698,0
1.6985999999999999,0
1.6991999999999998,0
1.6997999999999998,0
1.7003999999999999,0
1.7009999999999998,0
1.7015999999999998,0
1.7021999999999999,0
1.7027999999999999,0
1.7033999999999998,0
1.704,0
1.7045999999999999,0
1.7051999999999998,0
1.7057999999999998,0
1.7063999999999999,0
1.7069999999999999,0
1.7075999999999998,0
1.7081999999999999,0
1.7087999999999999,0
1.7093999999999998,0
1.7099999999999997,0
1.7105999999999999,0
1.7111999999999998,0
1.7117999999999998,0
1.7123999999999999,0
1.7129999999999999,0
1.7135999999999998,0
1.7141999999999999,0
1.7147999999999999,0
1.7153999999999998,0
1.7159999999999997,0
1.7165999999999999,0
1.7171999999999998,0
1.7177999999999998,0
1.7183999999999999,0
1.7189999999999999,0
1.7195999999999998,0
1.7202,0
1.7207999999999999,0
1.7213999999999998,0
1.7219999999999998,0
1.7225999999999999,0
1.7231999999999998,0
1.7237999999999998,0
1.7243999999999999,0
1.7249999999999999,0
1.7255999999999998,0
1.7262,0
1.7267999999999999,0
1.7273999999999998,0
1.7279999999999998,0
1.7285999999999999,0
1.7291999999999998,0
1.7297999999999998,0
1.7303999999999999,0
1.7309999999999999,0
1.7315999999999998,0
1.7321999999999997,0
1.7327999999999999,0
1.7333999999999998,0
1.7339999999999998,0
1.7345999999999999,0
1.7351999999999999,0
1.7357999999999998,0
1.7363999999999999,0
1.7369999999999999,0
1.7375999999999998,0
1.7381999999999997,0
1.7387999999999999,0
1.7393999999999998,0
1.7399999999999998,0
1.7405999999999999,0
1.7411999999999999,0
1.7417999999999998,0
1.7423999999999999,0
1.7429999999999999,0
1.7435999999999998,0
1.7441999999999998,0
1.7447999999999999,0
1.7453999999999998,0
1.7459999999999998,0
1.7465999999999999,0
1.7471999999999999,0
1.7477999999999998,0
1.7484,0
1.7489999999999999,0
1.7495999999999998,0
1.7501999999999998,0
1.7507999999999999,0
1.7513999999999998,0
1.7519999999999998,0
1.7525999999999999,0
1.7531999999999999,0
1.7537999999999998,0
1.7543999999999997,0
1.7549999999999999,0
1.7555999999999998,0
1.7561999999999998,0
1.7567999999999999,0
1.7573999999999999,0
1.7579999999999998,0
1.7585999999999999,0
1.7591999999999999,0
1.7597999999999998,0
1.7603999999999997,0
1.7609999999999999,0
1.7615999999999998,0
1.7621999999999998,0
1.7627999999999999,0
1.7633999999999999,0
1.7639999999999998,0
1.7645999999999999,0
1.7651999999999999,0
1.7657999999999998,0
1.7663999999999997,0
1.7669999999999999,0
1.7675999999999998,0
1.7681999999999998,0
1.7687999999999999,0
1.7693999999999999,0
1.7699999999999998,0
1.7706,0
1.7711999999999999,0
1.7717999999999998,0
1.7723999999999998,0
1.7729999999999999,0
1.7735999999999998,0
1.7741999999999998,0
1.7747999999999999,0
1.7753999999999999,0
1.7759999999999998,0
1.7765999999999997,0
1.7771999999999999,0
1.7777999999999998,0
1.7783999999999998,0
1.7789999999999999,0
1.7795999999999998,0
1.7801999999999998,0
1.7807999999999999,0
1.7813999999999999,0
1.7819999999999998,0
1.7825999999999997,0
1.7831999999999999,0
1.7837999999999998,0
1.7843999999999998,0
1.7849999999999999,0
1.7855999999999999,0
1.7861999999999998,0
1.7867999999999999,0
1.7873999999999999,0
1.7879999999999998,0
1.7885999999999997,0
1.7891999999999999,0
1.7897999999999998,0
1.7903999999999998,0
1.7909999999999999,0
1.7915999999999999,0
1.7921999999999998,0
1.7927999999999999,0
1.7933999999999999,0
1.7939999999999998,0
1.7945999999999998,0
1.7951999999999999,0
1.7957999999999998,0
1.7963999999999998,0
1.7969999999999999,0
1.7975999999999999,0
1.7981999999999998,0
1.7987999999999997,0
1.7993999999999999,0
1.7999999999999998,0
1.8005999999999998,0
1.8011999999999999,0
1.8017999999999998,0
1.8023999999999998,0
1.8029999999999999,0
1.8035999999999999,0
1.8041999999999998,0
1.8047999999999997,0
1.8053999999999999,0
1.8059999999999998,0
1.8065999999999998,0
1.8071999999999999,0
1.8077999999999999,0
1.8083999999999998,0
1.8089999999999999,0
1.8095999999999999,0
1.8101999999999998,0
1.8107999999999997,0
1.8113999999999999,0
1.8119999999999998,0
1.8125999999999998,0
1.8131999999999999,0
1.8137999999999999,0
1.8143999999999998,0
1.8149999999999999,0
1.8155999999999999,0
1.8161999999999998,0
1.8167999999999997,0
1.8173999999999999,0
1.8179999999999998,0
1.8185999999999998,0
1.8191999999999999,0
1.8197999999999999,0
1.8203999999999998,0
1.8209999999999997,0
1.8215999999999999,0
1.8221999999999998,0
1.8227999999999998,0
1.8233999999999999,0
1.8239999999999998,0
1.8245999999999998,0
1.8251999999999999,0
1.8257999999999999,0
1.8263999999999998,0
1.8269999999999997,0
1.8275999999999999,0
1.8281999999999998,0
1.8287999999999998,0
1.8293999999999999,0
1.8299999999999998,0
1.8305999999999998,0
1.8311999999999999,0
1.8317999999999999,0
1.8323999999999998,0
1.8329999999999997,0
1.8335999999999999,0
1.8341999999999998,0
1.8347999999999998,0
1.8353999999999999,0
1.8359999999999999,0
1.8365999999999998,0
1.8371999999999999,0
1.8377999999999999,0
1.8383999999999998,0
1.8389999999999997,0
1.8395999999999999,0
1.8401999999999998,0
1.8407999999999998,0
1.8413999999999999,0
1.8419999999999999,0
1.8425999999999998,0
1.8431999999999999,0
1.8437999999999999,0
1.8443999999999998,0
1.8449999999999998,0
1.8455999999999999,0
1.8461999999999998,0
1.8467999999999998,0
1.8473999999999999,0
1.8479999999999999,0
1.8485999999999998,0
1.8491999999999997,0
1.8497999999999999,0
1.8503999999999998,0
1.8509999999999998,0
1.8515999999999999,0
1.8521999999999998,0
1.8527999999999998,0
1.8533999999999999,0
1.8539999999999999,0
1.8545999999999998,0
1.8551999999999997,0
1.8557999999999999,0
1.8563999999999998,0
1.8569999999999998,0
1.8575999999999999,0
1.8581999999999999,0
1.8587999999999998,0
1.8593999999999999,0
1.8599999999999999,0
1.8605999999999998,0
1.8611999999999997,0
1.8617999999999999,0
1.8623999999999998,0
1.8629999999999998,0
1.8635999999999999,0
1.8641999999999999,0
1.8647999999999998,0
1.8653999999999999,0
1.8659999999999999,0
1.8665999999999998,0
1.8671999999999997,0
1.8677999999999999,0
1.8683999999999998,0
1.8689999999999998,0
1.8695999999999999,0
1.8701999999999999,0
1.8707999999999998,0
1.8713999999999997,0
1.8719999999999999,0
1.8725999999999998,0
1.8731999999999998,0
1.8737999999999999,0
1.8743999999999998,0
1.8749999999999998,0
1.8755999999999999,0
1.8761999999999999,0
1.8767999999999998,0
1.8773999999999997,0
1.8779999999999999,0
1.8785999999999998,0
1.8791999999999998,0
1.8797999999999999,0
1.8803999999999998,0
1.8809999999999998,0
1.8815999999999999,0
1.8821999999999999,0
1.8827999999999998,0
1.8833999999999997,0
1.8839999999999999,0
1.8845999999999998,0
1.8851999999999998,0
1.8857999999999999,0
1.8863999999999999,0
1.8869999999999998,0
1.8875999999999999,0
1.8881999999999999,0
1.8887999999999998,0
1.8893999999999997,0
1.8899999999999999,0
1.8905999999999998,0
1.8911999999999998,0
1.8917999999999999,0
1.8923999999999999,0
1.8929999999999998,0
1.8935999999999997,0
1.8941999999999999,0
1.8947999999999998,0
1.8953999999999998,0
1.8959999999999999,0
1.8965999999999998,0
1.8971999999999998,0
1.8977999999999999,0
1.8983999999999999,0
1.8989999999999998,0
1.8995999999999997,0
1.9001999999999999,0
1.9007999999999998,0
1.9013999999999998,0
1.9019999999999999,0
1.9025999999999998,0
1.9031999999999998,0
1.9037999999999999,0
1.9043999999999999,0
1.9049999999999998,0
1.9055999999999997,0
1.9061999999999999,0
1.9067999999999998,0
1.9073999999999998,0
1.9079999999999999,0
1.9085999999999999,0
1.9091999999999998,0
1.9097999999999999,0
1.9103999999999999,0
1.9109999999999998,0
1.9115999999999997,0
1.9121999999999999,0
1.9127999999999998,0
1.9133999999999998,0
1.9139999999999999,0
1.9145999999999999,0
1.9151999999999998,0
1.9157999999999997,0
1.9163999999999999,0
1.9169999999999998,0
1.9175999999999997,0
1.9181999999999999,0
1.9187999999999998,0
1.9193999999999998,0
1.9199999999999999,0
1.9205999999999999,0
1.9211999999999998,0
1.9217999999999997,0
1.9223999999999999,0
1.9229999999999998,0
1.9235999999999998,0
1.9241999999999999,0
1.9247999999999998,0
1.9253999999999998,0
1.9259999999999999,0
1.9265999999999999,0
1.9271999999999998,0
1.9277999999999997,0
1.9283999999999999,0
1.9289999999999998,0
1.9295999999999998,0
1.9301999999999999,0
1.9307999999999998,0
1.9313999999999998,0
1.9319999999999999,0
1.9325999999999999,0
1.9331999999999998,0
1.9337999999999997,0
1.9343999999999999,0
1.9349999999999998,0
1.9355999999999998,0
1.9361999999999999,0
1.9367999999999999,0
1.9373999999999998,0
1.9379999999999997,0
1.9385999999999999,0
1.9391999999999998,0
1.9397999999999997,0
1.9403999999999999,0
1.9409999999999998,0
1.9415999999999998,0
1.9421999999999999,0
1.9427999999999999,0
1.9433999999999998,0
1.9439999999999997,0
1.9445999999999999,0
1.9451999999999998,0
1.9457999999999998,0
1.9463999999999999,0
1.9469999999999998,0
1.9475999999999998,0
1.9481999999999999,0
1.9487999999999999,0
1.9493999999999998,0
1.9499999999999997,0
1.9505999999999999,0
1.9511999999999998,0
1.9517999999999998,0
1.9523999999999999,0
1.9529999999999998,0
1.9535999999999998,0
1.9541999999999999,0
1.9547999999999999,0
1.9553999999999998,0
1.9559999999999997,0
1.9565999999999999,0
1.9571999999999998,0
1.9577999999999998,0
1.9583999999999999,0
1.9589999999999999,0
1.9595999999999998,0
1.9601999999999997,0
1.9607999999999999,0
1.9613999999999998,0
1.9619999999999997,0
1.9625999999999999,0
1.9631999999999998,0
1.9637999999999998,0
1.9643999999999999,0
1.9649999999999999,0
1.9655999999999998,0
1.9661999999999997,0
1.9667999999999999,0
1.9673999999999998,0
1.9679999999999997,0
1.9685999999999999,0
1.9691999999999998,0
1.9697999999999998,0
1.9703999999999999,0
1.9709999999999999,0
1.9715999999999998,0
1.9721999999999997,0
1.9727999999999999,0
1.9733999999999998,0
1.9739999999999998,0
1.9745999999999999,0
1.9751999999999998,0
1.9757999999999998,0
1.9763999999999999,0
1.9769999999999999,0
1.9775999999999998,0
1.9781999999999997,0
1.9787999999999999,0
1.9793999999999998,0
1.9799999999999998,0
1.9805999999999999,0
1.9811999999999999,0
1.9817999999999998,0
1.9823999999999997,0
1.9829999999999999,0
1.9835999999999998,0
1.9841999999999997,0
1.9847999999999999,0
1.9853999999999998,0
1.9859999999999998,0
1.9865999999999999,0
1.9871999999999999,0
1.9877999999999998,0
1.9883999999999997,0
1.9889999999999999,0
1.9895999999999998,0
1.9901999999999997,0
1.9907999999999999,0
1.9913999999999998,0
1.9919999999999998,0
1.9925999999999999,0
1.9931999999999999,0
1.9937999999999998,0
1.9943999999999997,0
1.9949999999999999,0
1.9955999999999998,0
1.9961999999999998,0
1.9967999999999999,0
1.9973999999999998,0
1.9979999999999998,0
1.9985999999999999,0
1.9991999999999999,0
1.9997999999999998,0
2.0004,0
2.0009999999999999,0
2.0015999999999998,0
2.0021999999999998,0
2.0027999999999997,0
2.0033999999999996,0
2.004,0
2.0045999999999999,0
2.0051999999999999,0
2.0057999999999998,0
2.0063999999999997,0
2.0069999999999997,0
2.0075999999999996,0
2.0082,0
2.0087999999999999,0
2.0093999999999999,0
2.0099999999999998,0
2.0105999999999997,0
2.0111999999999997,0
2.0118,0
2.0124,0
2.0129999999999999,0
2.0135999999999998,0
2.0141999999999998,0
2.0147999999999997,0
2.0153999999999996,0
2.016,0
2.0165999999999999,0
2.0171999999999999,0
2.0177999999999998,0
2.0183999999999997,0
2.0189999999999997,0
2.0195999999999996,0
2.0202,0
2.0207999999999999,0
2.0213999999999999,0
2.0219999999999998,0
2.0225999999999997,0
2.0231999999999997,0
2.0238,0
2.0244,0
2.0249999999999999,0
2.0255999999999998,0
2.0261999999999998,0
2.0267999999999997,0
2.0273999999999996,0
2.028,0
2.0286,0
2.0291999999999999,0
2.0297999999999998,0
2.0303999999999998,0
2.0309999999999997,0
2.0315999999999996,0
2.0322,0
2.0327999999999999,0
2.0333999999999999,0
2.0339999999999998,0
2.0345999999999997,0
2.0351999999999997,0
2.0357999999999996,0
2.0364,0
2.0369999999999999,0
2.0375999999999999,0
2.0381999999999998,0
2.0387999999999997,0
2.0393999999999997,0
2.04,0
2.0406,0
2.0411999999999999,0
2.0417999999999998,0
2.0423999999999998,0
2.0429999999999997,0
2.0435999999999996,0
2.0442,0
2.0448,0
2.0453999999999999,0
2.0459999999999998,0
2.0465999999999998,0
2.0471999999999997,0
2.0477999999999996,0
2.0484,0
2.0489999999999999,0
2.0495999999999999,0
2.0501999999999998,0
2.0507999999999997,0
2.0513999999999997,0
2.0519999999999996,0
2.0526,0
2.0531999999999999,0
2.0537999999999998,0
2.0543999999999998,0
2.0549999999999997,0
2.0555999999999996,0
2.0562,0
2.0568,0
2.0573999999999999,0
2.0579999999999998,0
2.0585999999999998,0
2.0591999999999997,0
2.0597999999999996,0
2.0604,0
2.0609999999999999,0
2.0615999999999999,0
2.0621999999999998,0
2.0627999999999997,0
2.0633999999999997,0
2.0639999999999996,0
2.0646,0
2.0651999999999999,0
2.0657999999999999,0
2.0663999999999998,0
2.0669999999999997,0
2.0675999999999997,0
2.0682,0
2.0688,0
2.0693999999999999,0
2.0699999999999998,0
2.0705999999999998,0
2.0711999999999997,0
2.0717999999999996,0
2.0724,0
2.073,0
2.0735999999999999,0
2.0741999999999998,0
2.0747999999999998,0
2.0753999999999997,0
2.0759999999999996,0
2.0766,0
2.0771999999999999,0
2.0777999999999999,0
2.0783999999999998,0
2.0789999999999997,0
2.0795999999999997,0
2.0801999999999996,0
2.0808,0
2.0813999999999999,0
2.0819999999999999,0
2.0825999999999998,0
2.0831999999999997,0
2.0833333333333335,0
2.0833333333333335,1
2.0837999999999997,1
2.0844,1
2.085,1
2.0855999999999999,1
2.0861999999999998,1
2.0867999999999998,1
2.0873999999999997,1
2.0879999999999996,1
2.0886,1
2.0891999999999999,1
2.0897999999999999,1
2.0903999999999998,1
2.0909999999999997,1
2.0915999999999997,1
2.0921999999999996,1
2.0928,1
2.0933999999999999,1
2.0939999999999999,1
2.0945999999999998,1
2.0951999999999997,1
2.0957999999999997,1
2.0963999999999996,1
2.097,1
2.0975999999999999,1
2.0981999999999998,1
2.0987999999999998,1
2.0993999999999997,1
2.0999999999999996,1
2.1006,1
2.1012,1
2.1017999999999999,1
2.1023999999999998,1
2.1029999999999998,1
2.1035999999999997,1
2.1041999999999996,1
2.1048,1
2.1053999999999999,1
2.1059999999999999,1
2.1065999999999998,1
2.1071999999999997,1
2.1077999999999997,1
2.1083999999999996,1
2.109,1
2.1095999999999999,1
2.1101999999999999,1
2.1107999999999998,1
2.1113999999999997,1
2.1119999999999997,1
2.1126,1
2.1132,1
2.1137999999999999,1
2.1143999999999998,1
2.1149999999999998,1
2.1155999999999997,1
2.1161999999999996,1
2.1168,1
2.1173999999999999,1
2.1179999999999999,1
2.1185999999999998,1
2.1191999999999998,1
2.1197999999999997,1
2.1203999999999996,1
2.121,1
2.1215999999999999,1
2.1221999999999999,1
2.1227999999999998,1
2.1233999999999997,1
2.1239999999999997,1
2.1245999999999996,1
2.1252,1
2.1257999999999999,1
2.1263999999999998,1
2.1269999999999998,1
2.1275999999999997,1
2.1281999999999996,1
2.1288,1
2.1294,1
2.1299999999999999,1
2.1305999999999998,1
2.1311999999999998,1
2.1317999999999997,1
2.1323999999999996,1
2.133,1
2.1335999999999999,1
2.1341999999999999,1
2.1347999999999998,1
2.1353999999999997,1
2.1359999999999997,1
2.1365999999999996,1
2.1372,1
2.1377999999999999,1
2.1383999999999999,1
2.1389999999999998,1
2.1395999999999997,1
2.1401999999999997,1
2.1407999999999996,1
2.1414,1
2.1419999999999999,1
2.1425999999999998,1
2.1431999999999998,1
2.1437999999999997,1
2.1443999999999996,1
2.145,1
2.1456,1
2.1461999999999999,1
2.1467999999999998,1
2.1473999999999998,1
2.1479999999999997,1
2.1485999999999996,1
2.1492,1
2.1497999999999999,1
2.1503999999999999,1
2.1509999999999998,1
2.1515999999999997,1
2.1521999999999997,1
2.1527999999999996,1
2.1534,1
2.1539999999999999,1
2.1545999999999998,1
2.1551999999999998,1
2.1557999999999997,1
2.1563999999999997,1
2.157,1
2.1576,1
2.1581999999999999,1
2.1587999999999998,1
2.1593999999999998,1
2.1599999999999997,1
2.1605999999999996,1
2.1612,1
2.1617999999999999,1
2.1623999999999999,1
2.1629999999999998,1
2.1635999999999997,1
2.1641999999999997,1
2.1647999999999996,1
2.1654,1
2.1659999999999999,1
2.1665999999999999,1
2.1671999999999998,1
2.1677999999999997,1
2.1683999999999997,1
2.1689999999999996,1
2.1696,1
2.1701999999999999,1
2.1707999999999998,1
2.1713999999999998,1
2.1719999999999997,1
2.1725999999999996,1
2.1732,1
2.1738,1
2.1743999999999999,1
2.1749999999999998,1
2.1755999999999998,1
2.1761999999999997,1
2.1767999999999996,1
2.1774,1
2.1779999999999999,1
2.1785999999999999,1
2.1791999999999998,1
2.1797999999999997,1
2.1803999999999997,1
2.1809999999999996,1
2.1816,1
2.1821999999999999,1
2.1827999999999999,1
2.1833999999999998,1
2.1839999999999997,1
2.1845999999999997,1
2.1851999999999996,1
2.1858,1
2.1863999999999999,1
2.1869999999999998,1
2.1875999999999998,1
2.1881999999999997,1
2.1887999999999996,1
2.1894,1
2.1899999999999999,1
2.1905999999999999,1
2.1911999999999998,1
2.1917999999999997,1
2.1923999999999997,1
2.1929999999999996,1
2.1936,1
2.1941999999999999,1
2.1947999999999999,1
2.1953999999999998,1
2.1959999999999997,1
2.1965999999999997,1
2.1971999999999996,1
2.1978,1
2.1983999999999999,1
2.1989999999999998,1
2.1995999999999998,1
2.2001999999999997,1
2.2007999999999996,1
2.2014,1
2.202,1
2.2025999999999999,1
2.2031999999999998,1
2.2037999999999998,1
2.2043999999999997,1
2.2049999999999996,1
2.2056,1
2.2061999999999999,1
2.2067999999999999,1
2.2073999999999998,1
2.2079999999999997,1
2.2085999999999997,1
2.2091999999999996,1
2.2098,1
2.2103999999999999,1
2.2109999999999999,1
2.2115999999999998,1
2.2121999999999997,1
2.2127999999999997,1
2.2133999999999996,1
2.214,1
2.2145999999999999,1
2.2151999999999998,1
2.2157999999999998,1
2.2163999999999997,1
2.2169999999999996,1
2.2176,1
2.2181999999999999,1
2.2187999999999999,1
2.2193999999999998,1
2.2199999999999998,1
2.2205999999999997,1
2.2211999999999996,1
2.2218,1
2.2223999999999999,1
2.2229999999999999,1
2.2235999999999998,1
2.2241999999999997,1
2.2247999999999997,1
2.2253999999999996,1
2.226,1
2.2265999999999999,1
2.2271999999999998,1
2.2277999999999998,1
2.2283999999999997,1
2.2289999999999996,1
2.2296,1
2.2302,1
2.2307999999999999,1
2.2313999999999998,1
2.2319999999999998,1
2.2325999999999997,1
2.2331999999999996,1
2.2338,1
2.2343999999999999,1
2.2349999999999999,1
2.2355999999999998,1
2.2361999999999997,1
2.2367999999999997,1
2.2373999999999996,1
2.238,1
2.2385999999999999,1
2.2391999999999999,1
2.2397999999999998,1
2.2403999999999997,1
2.2409999999999997,1
2.2415999999999996,1
2.2422,1
2.2427999999999999,1
2.2433999999999998,1
2.2439999999999998,1
2.2445999999999997,1
2.2451999999999996,1
2.2458,1
2.2464,1
2.2469999999999999,1
2.2475999999999998,1
2.2481999999999998,1
2.2487999999999997,1
2.2493999999999996,1
2.25,1
2.2505999999999999,1
2.2511999999999999,1
2.2517999999999998,1
2.2523999999999997,1
2.2529999999999997,1
2.2535999999999996,1
2.2542,1
2.2547999999999999,1
2.2553999999999998,1
2.2559999999999998,1
2.2565999999999997,1
2.2571999999999997,1
2.2577999999999996,1
2.2584,1
2.2589999999999999,1
2.2595999999999998,1
2.2601999999999998,1
2.2607999999999997,1
2.2613999999999996,1
2.262,1
2.2625999999999999,1
2.2631999999999999,1
2.2637999999999998,1
2.2643999999999997,1
2.2649999999999997,1
2.2655999999999996,1
2.2662,1
2.2667999999999999,1
2.2673999999999999,1
2.2679999999999998,1
2.2685999999999997,1
2.2691999999999997,1
2.2697999999999996,1
2.2704,1
2.2709999999999999,1
2.2715999999999998,1
2.2721999999999998,1
2.2727999999999997,1
2.2733999999999996,1
2.274,1
2.2746,1
2.2751999999999999,1
2.2757999999999998,1
2.2763999999999998,1
2.2769999999999997,1
2.2775999999999996,1
2.2782,1
2.2787999999999999,1
2.2793999999999999,1
2.2799999999999998,1
2.2805999999999997,1
2.2811999999999997,1
2.2817999999999996,1
2.2824,1
2.2829999999999999,1
2.2835999999999999,1
2.2841999999999998,1
2.2847999999999997,1
2.2853999999999997,1
2.2859999999999996,1
2.2866,1
2.2871999999999999,1
2.2877999999999998,1
2.2883999999999998,1
2.2889999999999997,1
2.2895999999999996,1
2.2902,1
2.2907999999999999,1
2.2913999999999999,1
2.2919999999999998,1
2.2925999999999997,1
2.2931999999999997,1
2.2937999999999996,1
2.2944,1
2.2949999999999999,1
2.2955999999999999,1
2.2961999999999998,1
2.2967999999999997,1
2.2973999999999997,1
2.2979999999999996,1
2.2986,1
2.2991999999999999,1
2.2997999999999998,1
2.3003999999999998,1
2.3009999999999997,1
2.3015999999999996,1
2.3021999999999996,1
2.3028,1
2.3033999999999999,1
2.3039999999999998,1
2.3045999999999998,1
2.3051999999999997,1
2.3057999999999996,1
2.3064,1
2.3069999999999999,1
2.3075999999999999,1
2.3081999999999998,1
2.3087999999999997,1
2.3093999999999997,1
2.3099999999999996,1
2.3106,1
2.3111999999999999,1
2.3117999999999999,1
2.3123999999999998,1
2.3129999999999997,1
2.3135999999999997,1
2.3141999999999996,1
2.3148,1
2.3153999999999999,1
2.3159999999999998,1
2.3165999999999998,1
2.3171999999999997,1
2.3177999999999996,1
2.3184,1
2.319,1
2.3195999999999999,1
2.3201999999999998,1
2.3207999999999998,1
2.3213999999999997,1
2.3219999999999996,1
2.3226,1
2.3231999999999999,1
2.3237999999999999,1
2.3243999999999998,1
2.3249999999999997,1
2.3255999999999997,1
2.3261999999999996,1
2.3268,1
2.3273999999999999,1
2.3279999999999998,1
2.3285999999999998,1
2.3291999999999997,1
2.3297999999999996,1
2.3303999999999996,1
2.331,1
2.3315999999999999,1
2.3321999999999998,1
2.3327999999999998,1
2.3333999999999997,1
2.3339999999999996,1
2.3346,1
2.3351999999999999,1
2.3357999999999999,1
2.3363999999999998,1
2.3369999999999997,1
2.3375999999999997,1
2.3381999999999996,1
2.3388,1
2.3393999999999999,1
2.3399999999999999,1
2.3405999999999998,1
2.3411999999999997,1
2.3417999999999997,1
2.3423999999999996,1
2.343,1
2.3435999999999999,1
2.3441999999999998,1
2.3447999999999998,1
2.3453999999999997,1
2.3459999999999996,1
2.3465999999999996,1
2.3472,1
2.3477999999999999,1
2.3483999999999998,1
2.3489999999999998,1
2.3495999999999997,1
2.3501999999999996,1
2.3508,1
2.3513999999999999,1
2.3519999999999999,1
2.3525999999999998,1
2.3531999999999997,1
2.3537999999999997,1
2.3543999999999996,1
2.355,1
2.3555999999999999,1
2.3561999999999999,1
2.3567999999999998,1
2.3573999999999997,1
2.3579999999999997,1
2.3585999999999996,1
2.3592,1
2.3597999999999999,1
2.3603999999999998,1
2.3609999999999998,1
2.3615999999999997,1
2.3621999999999996,1
2.3628,1
2.3633999999999999,1
2.3639999999999999,1
2.3645999999999998,1
2.3651999999999997,1
2.3657999999999997,1
2.3663999999999996,1
2.367,1
2.3675999999999999,1
2.3681999999999999,1
2.3687999999999998,1
2.3693999999999997,1
2.3699999999999997,1
2.3705999999999996,1
2.3712,1
2.3717999999999999,1
2.3723999999999998,1
2.3729999999999998,1
2.3735999999999997,1
2.3741999999999996,1
2.3747999999999996,1
2.3754,1
2.3759999999999999,1
