"time","cp[1]","cp[2]","cp[3]","eta[1]","eta[2]","eta[3]","lambda[1]","lambda[2]","lambda[3]","rho[1]","rho[2]","rho[3]","Nu[1]","Nu[2]","Nu[3]","velocity[1]","velocity[2]","velocity[3]","kc[1]","kc[2]","kc[3]","Pr[1]","Pr[2]","Pr[3]","Re[1]","Re[2]","Re[3]","input_Nu.y"
0.55247000000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,552471,552471,552471,20043.292859938967,190.09843341746986,2175.1155014571978,14192.97999,330653.89350000001,213806.277,0.71497391981315694,7.0103632414369255,996.99922480620171,1305451311.2723403,189455029.17497262,19801163.967515595,552471
0.55267200000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,552673,552673,552673,20052.53269314946,190.18032149490716,2176.0024352606488,14198.169370000001,330774.7905,213884.451,0.71497391981315694,7.0103632414369255,996.99922480620171,1306053116.19855,189536640.0952788,19809238.169395313,552673
0.55287399999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,552875,552875,552875,20061.773401986375,190.26221499694196,2176.8894061359815,14203.358750000001,330895.6875,213962.625,0.71497391981315694,7.0103632414369255,996.99922480620171,1306654978.1556911,189618256.42182249,19817312.708758906,552875
0.55307600000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,553077,553077,553077,20071.014986210979,190.34411392199502,2177.7764140712065,14208.548130000001,331016.5845,214040.799,0.71497391981315694,7.0103632414369255,996.99922480620171,1307256897.1282148,189699878.15302977,19825387.585497227,553077
0.55327800000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,553279,553279,553279,20080.257445584659,190.42601826848818,2178.6634590543449,14213.737510000001,331137.48149999999,214118.973,0.71497391981315694,7.0103632414369255,996.99922480620171,1307858873.1005795,189781505.28732783,19833462.799501225,553279
0.55347999999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,553481,553481,553481,20089.500779869002,190.50792803484416,2179.5505410734245,14218.926890000001,331258.37849999999,214197.147,0.71497391981315694,7.0103632414369255,996.99922480620171,1308460906.0572572,189863137.82314473,19841538.350661915,553481
0.55368200000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,553683,553683,553683,20098.744988825722,190.58984321948697,2180.4376601164822,14224.11627,331379.27549999999,214275.321,0.71497391981315694,7.0103632414369255,996.99922480620171,1309062995.9827275,189944775.75890979,19849614.238870393,553683
0.55388400000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,553885,553885,553885,20107.990072216686,190.67176382084151,2181.3248161715619,14229.30565,331500.17250000004,214353.495,0.71497391981315694,7.0103632414369255,996.99922480620171,1309665142.8614812,190026419.09305328,19857690.464017808,553885
0.55408599999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,554087,554087,554087,20117.236029803906,190.75368983733355,2182.2120092267169,14234.49503,331621.06950000004,214431.66899999999,0.71497391981315694,7.0103632414369255,996.99922480620171,1310267346.6780171,190108067.82400629,19865767.025995415,554087
0.554288,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,554289,554289,554289,20126.482861349567,190.83562126739025,2183.0992392700091,14239.68441,331741.96650000004,214509.84299999999,0.71497391981315694,7.0103632414369255,996.99922480620171,1310869607.4168465,190189721.95020127,19873843.924694523,554289
0.55449000000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,554491,554491,554491,20135.730566615988,190.91755810943948,2183.986506289506,14244.873790000001,331862.86350000004,214588.01699999999,0.71497391981315694,7.0103632414369255,996.99922480620171,1311471925.0624883,190271381.47007143,19881921.160006516,554491
0.55469199999999996,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,554693,554693,554693,20144.979145365629,190.99950036191055,2184.8738102732864,14250.063170000001,331983.76050000003,214666.19099999999,0.71497391981315694,7.0103632414369255,996.99922480620171,1312074299.5994716,190353046.38205141,19889998.731822859,554693
0.554894,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,554895,554895,554895,20154.228597361136,191.08144802323307,2185.7611512094363,14255.252550000001,332104.65750000003,214744.36500000002,0.71497391981315694,7.0103632414369255,996.99922480620171,1312676731.0123367,190434716.68457612,19898076.6400351,554895
0.55509600000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,555097,555097,555097,20163.478922365273,191.16340109183858,2186.6485290860492,14260.441930000001,332225.55450000003,214822.53900000002,0.71497391981315694,7.0103632414369255,996.99922480620171,1313279219.2856326,190516392.37608242,19906154.884534843,555097
0.55529799999999996,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,555299,555299,555299,20172.730120140975,191.24535956615898,2187.5359438912269,14265.631310000001,332346.45150000002,214900.71300000002,0.71497391981315694,7.0103632414369255,996.99922480620171,1313881764.4039185,190598073.45500752,19914233.465213779,555299
0.55549999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,555501,555501,555501,20181.982190451297,191.3273234446275,2188.4233956130806,14270.82069,332467.34850000002,214978.88700000002,0.71497391981315694,7.0103632414369255,996.99922480620171,1314484366.3517618,190679759.91978991,19922312.381963674,555501
0.55570200000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,555703,555703,555703,20191.23513305949,191.40929272567834,2189.3108842397278,14276.01007,332588.24550000002,215057.06100000002,0.71497391981315694,7.0103632414369255,996.99922480620171,1315087025.1137428,190761451.76886916,19930391.63467636,555703
0.55590400000000006,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,555905.00000000012,555905.00000000012,555905.00000000012,20200.488947728936,191.49126740774673,2190.1984097592958,14281.199450000004,332709.14250000007,215135.23500000004,0.71497391981315694,7.0103632414369255,996.99922480620171,1315689740.6744502,190843149.00068575,19938471.223243747,555905.00000000012
0.55610599999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,556107,556107,556107,20209.743634223127,191.57324748926879,2191.085972159919,14286.38883,332830.03950000001,215213.40900000001,0.71497391981315694,7.0103632414369255,996.99922480620171,1316292513.0184796,190924851.61368108,19946551.147557817,556107
0.55630800000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,556309,556309,556309,20218.999192305782,191.6552329686819,2191.9735714297408,14291.57821,332950.93650000001,215291.58300000001,0.71497391981315694,7.0103632414369255,996.99922480620171,1316895342.1304421,191006559.60629785,19954631.407510642,556309
0.55651000000000006,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,556511.00000000012,556511.00000000012,556511.00000000012,20228.255621740722,191.73722384442431,2192.8612075569108,14296.767590000003,333071.83350000007,215369.75700000004,0.71497391981315694,7.0103632414369255,996.99922480620171,1317498227.9949546,191088272.97697958,19962712.002994332,556511.00000000012
0.55671199999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,556713,556713,556713,20237.512922291895,191.81922011493529,2193.7488805295907,14301.956970000001,333192.73050000001,215447.93100000001,0.71497391981315694,7.0103632414369255,996.99922480620171,1318101170.5966427,191169991.72417086,19970792.933901124,556713
0.55691400000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,556915,556915,556915,20246.771093723451,191.90122177865518,2194.6365903359447,14307.146350000001,333313.6275,215526.10500000001,0.71497391981315694,7.0103632414369255,996.99922480620171,1318704169.9201455,191251715.84631726,19978874.200123269,556915
0.55711600000000006,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,557117,557117,557117,20256.030135799676,191.98322883402531,2195.5243369641494,14312.335730000001,333434.5245,215604.27900000001,0.71497391981315694,7.0103632414369255,996.99922480620171,1319307225.9501102,191333445.34186539,19986955.80155313,557117
0.55731799999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,557319,557319,557319,20265.290048284976,192.06524127948808,2196.4121204023895,14317.52511,333555.4215,215682.45300000001,0.71497391981315694,7.0103632414369255,996.99922480620171,1319910338.6711922,191415180.20926294,19995037.73808315,557319
0.55752000000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,557521,557521,557521,20274.550830943939,192.14725911348685,2197.2999406388553,14322.71449,333676.31849999999,215760.62700000001,0.71497391981315694,7.0103632414369255,996.99922480620171,1320513508.068059,191496920.44695854,20003120.009605814,557521
0.55772200000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,557723,557723,557723,20283.812483541278,192.22928233446595,2198.187797661747,14327.90387,333797.21549999999,215838.80100000001,0.71497391981315694,7.0103632414369255,996.99922480620171,1321116734.1253855,191578666.0534018,20011202.616013709,557723
0.55792399999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,557925,557925,557925,20293.075005841882,192.31131094087098,2199.0756914592721,14333.09325,333918.11250000005,215916.97500000001,0.71497391981315694,7.0103632414369255,996.99922480620171,1321720016.8278592,191660417.02704352,20019285.557199478,557925
0.55812600000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,558127,558127,558127,20302.338397610736,192.39334493114811,2199.9636220196448,14338.28263,334039.00950000004,215995.149,0.71497391981315694,7.0103632414369255,996.99922480620171,1322323356.1601727,191742173.36633518,20027368.833055831,558127
0.55832800000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,558329,558329,558329,20311.602658613061,192.47538430374502,2200.851589331091,14343.472010000001,334159.90650000004,216073.323,0.71497391981315694,7.0103632414369255,996.99922480620171,1322926752.1070347,191823935.06972972,20035452.443475582,558329
0.55852999999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,558531,558531,558531,20320.867788614141,192.55742905711003,2201.7395933818425,14348.661390000001,334280.80350000004,216151.497,0.71497391981315694,7.0103632414369255,996.99922480620171,1323530204.6531575,191905702.13568068,20043536.388351601,558531
0.55873200000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,558733,558733,558733,20330.13378737944,192.63947918969254,2202.6276341601369,14353.850770000001,334401.70050000004,216229.671,0.71497391981315694,7.0103632414369255,996.99922480620171,1324133713.7832658,191987474.56264272,20051620.667576801,558733
0.55893400000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,558935,558935,558935,20339.400654674595,192.72153469994311,2203.5157116542246,14359.040150000001,334522.59750000003,216307.845,0.71497391981315694,7.0103632414369255,996.99922480620171,1324737279.482095,192069252.34907168,20059705.28104423,558935
0.55913599999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,559137,559137,559137,20348.668390265349,192.80359558631329,2204.4038258523592,14364.229530000001,334643.49450000003,216386.019,0.71497391981315694,7.0103632414369255,996.99922480620171,1325340901.7343876,192151035.4934243,20067790.228646949,559137
0.559338,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,559339,559339,559339,20357.936993917621,192.88566184725542,2205.2919767428075,14369.41891,334764.39150000003,216464.193,0.71497391981315694,7.0103632414369255,996.99922480620171,1325944580.5248973,192232823.99415815,20075875.510278143,559339
0.55954000000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,559541,559541,559541,20367.206465397467,192.96773348122312,2206.1801643138392,14374.60829,334885.28850000002,216542.367,0.71497391981315694,7.0103632414369255,996.99922480620171,1326548315.8383873,192314617.84973213,20083961.12583103,559541
0.55974199999999996,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,559743,559743,559743,20376.47680447108,193.04981048667071,2207.0683885537346,14379.79767,335006.18550000002,216620.541,0.71497391981315694,7.0103632414369255,996.99922480620171,1327152107.6596293,192396417.05860576,20092047.075198919,559743
0.559944,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,559945,559945,559945,20385.748010904841,193.13189286205397,2207.9566494507822,14384.98705,335127.08250000002,216698.715,0.71497391981315694,7.0103632414369255,996.99922480620171,1327755955.973407,192478221.61924008,20100133.35827519,559945
0.56014600000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,560147,560147,560147,20395.020084465224,193.21398060582914,2208.8449469932775,14390.176430000001,335247.97950000002,216776.889,0.71497391981315694,7.0103632414369255,996.99922480620171,1328359860.7645111,192560031.53009653,20108219.974953298,560147
0.56034799999999996,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,560349,560349,560349,20404.293024918879,193.29607371645398,2209.7332811695246,14395.365810000001,335368.87650000001,216855.06299999999,0.71497391981315694,7.0103632414369255,996.99922480620171,1328963822.0177424,192641846.78963807,20116306.925126765,560349
0.56054999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,560551,560551,560551,20413.566832032615,193.37817219238678,2210.6216519678346,14400.555190000001,335489.77350000001,216933.23699999999,0.71497391981315694,7.0103632414369255,996.99922480620171,1329567839.7179134,192723667.39632827,20124394.208689179,560551
0.56075200000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,560753,560753,560753,20422.841505573346,193.46027603208725,2211.5100593765278,14405.744570000001,335610.67050000001,217011.41099999999,0.71497391981315694,7.0103632414369255,996.99922480620171,1330171913.8498425,192805493.34863198,20132481.825534217,560753
0.56095400000000006,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,560955.00000000012,560955.00000000012,560955.00000000012,20432.117045308194,193.54238523401574,2212.3985033839326,14410.933950000004,335731.56750000006,217089.58500000005,0.71497391981315694,7.0103632414369255,996.99922480620171,1330776044.3983624,192887324.64501479,20140569.775555626,560955.00000000012
0.56115599999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,561157,561157,561157,20441.393451004351,193.62449979663376,2213.2869839783825,14416.12333,335852.4645,217167.75900000002,0.71497391981315694,7.0103632414369255,996.99922480620171,1331380231.3483093,192969161.28394344,20148658.0586472,561157
0.56135800000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,561359,561359,561359,20450.670722429233,193.706619718404,2214.1755011482232,14421.31271,335973.3615,217245.93300000002,0.71497391981315694,7.0103632414369255,996.99922480620171,1331984474.6845353,193051003.26388583,20156746.674702846,561359
0.56156000000000006,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,561561.00000000012,561561.00000000012,561561.00000000012,20459.948859350345,193.78874499778993,2215.0640548818046,14426.502090000004,336094.25850000011,217324.10700000005,0.71497391981315694,7.0103632414369255,996.99922480620171,1332588774.3918972,193132850.58331057,20164835.623616505,561561.00000000012
0.56176199999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,561763,561763,561763,20469.227861535364,193.87087563325574,2215.9526451674874,14431.69147,336215.15549999999,217402.28100000002,0.71497391981315694,7.0103632414369255,996.99922480620171,1333193130.4552636,193214703.24068707,20172924.905282218,561763
0.56196400000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,561965,561965,561965,20478.507728752102,193.95301162326743,2216.8412719936382,14436.880850000001,336336.05249999999,217480.45500000002,0.71497391981315694,7.0103632414369255,996.99922480620171,1333797542.8595116,193296561.23448658,20181014.519594081,561965
0.56216600000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,562167,562167,562167,20487.788460768526,194.03515296629124,2217.7299353486319,14442.070230000001,336456.94950000005,217558.62900000002,0.71497391981315694,7.0103632414369255,996.99922480620171,1334402011.5895288,193378424.56318045,20189104.466446266,562167
0.56236799999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,562369,562369,562369,20497.070057352757,194.1172996607946,2218.618635220852,14447.259610000001,336577.84650000004,217636.80300000001,0.71497391981315694,7.0103632414369255,996.99922480620171,1335006536.6302121,193460293.22524136,20197194.745733023,562369
0.56257000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,562571,562571,562571,20506.352518273034,194.19945170524602,2219.50737159869,14452.448990000001,336698.74350000004,217714.97700000001,0.71497391981315694,7.0103632414369255,996.99922480620171,1335611117.9664669,193542167.21914297,20205285.357348669,562571
0.56277200000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,562773,562773,562773,20515.635843297761,194.2816090981151,2220.3961444705437,14457.638370000001,336819.64050000004,217793.15100000001,0.71497391981315694,7.0103632414369255,996.99922480620171,1336215755.583209,193624046.54336008,20213376.30118759,562773
0.56297399999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,562975,562975,562975,20524.920032195485,194.36377183787224,2221.2849538248211,14462.82775,336940.53750000003,217871.32500000001,0.71497391981315694,7.0103632414369255,996.99922480620171,1336820449.4653635,193705931.19636822,20221467.577144254,562975
0.56317600000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,563177,563177,563177,20534.205084734895,194.44593992298866,2222.1737996499337,14468.01713,337061.43450000003,217949.49900000001,0.71497391981315694,7.0103632414369255,996.99922480620171,1337425199.5978646,193787821.17664385,20229559.185113166,563177
0.56337800000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,563379,563379,563379,20543.491000684815,194.52811335193715,2223.0626819343074,14473.20651,337182.33150000003,218027.67300000001,0.71497391981315694,7.0103632414369255,996.99922480620171,1338030005.9656553,193869716.48266488,20237651.124988962,563379
0.56357999999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,563581,563581,563581,20552.777779814238,194.61029212319096,2223.9516006663703,14478.39589,337303.22850000003,218105.84700000001,0.71497391981315694,7.0103632414369255,996.99922480620171,1338634868.5536902,193951617.11290976,20245743.3966663,563581
0.56378200000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,563783,563783,563783,20562.065421892297,194.69247623522452,2224.8405558345607,14483.585270000001,337424.12550000002,218184.02100000001,0.71497391981315694,7.0103632414369255,996.99922480620171,1339239787.3469322,194033523.06585807,20253836.00003992,563783
0.56398400000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,563985,563985,563985,20571.353926688236,194.77466568651315,2225.729547427326,14488.774650000001,337545.02250000002,218262.19500000001,0.71497391981315694,7.0103632414369255,996.99922480620171,1339844762.3303518,194115434.33999029,20261928.935004659,563985
0.56418599999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,564187,564187,564187,20580.643293971483,194.8568604755333,2226.6185754331191,14493.964030000001,337665.91950000002,218340.36900000001,0.71497391981315694,7.0103632414369255,996.99922480620171,1340449793.4889319,194197350.933788,20270022.201455396,564187
0.564388,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,564389,564389,564389,20589.933523511583,194.93906060076242,2227.5076398403994,14499.153410000001,337786.81650000002,218418.54300000001,0.71497391981315694,7.0103632414369255,996.99922480620171,1341054880.807662,194279272.84573385,20278115.799287073,564389
0.56459000000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,564591,564591,564591,20599.224615078256,195.0212660606787,2228.3967406376382,14504.342790000001,337907.71350000001,218496.717,0.71497391981315694,7.0103632414369255,996.99922480620171,1341660024.271544,194361200.07431117,20286209.728394736,564591
0.56479199999999996,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,564793,564793,564793,20608.516568441326,195.10347685376155,2229.2858778133123,14509.53217,338028.61050000001,218574.891,0.71497391981315694,7.0103632414369255,996.99922480620171,1342265223.865586,194443132.61800447,20294303.988673486,564793
0.564994,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,564995,564995,564995,20617.809383370797,195.18569297849126,2230.1750513559068,14514.72155,338149.50750000001,218653.065,0.71497391981315694,7.0103632414369255,996.99922480620171,1342870479.5748081,194525070.47529927,20302398.580018494,564995
0.56519600000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,565197,565197,565197,20627.103059636789,195.26791443334906,2231.0642612539136,14519.91093,338270.4045,218731.239,0.71497391981315694,7.0103632414369255,996.99922480620171,1343475791.384238,194607013.64468184,20310493.502324998,565197
0.56539799999999996,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,565399,565399,565399,20636.397597009582,195.35014121681735,2231.953507495833,14525.10031,338391.3015,218809.413,0.71497391981315694,7.0103632414369255,996.99922480620171,1344081159.2789133,194688962.12463981,20318588.755488314,565399
0.56559999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,565601,565601,565601,20645.692995259597,195.43237332737922,2232.8427900701736,14530.289690000001,338512.1985,218887.587,0.71497391981315694,7.0103632414369255,996.99922480620171,1344686583.2438812,194770915.91366133,20326684.339403819,565601
