"time","Revolute1.phi","Revolute1.w","Revolute2.phi","Revolute2.w","Revolute3.phi","Revolute3.w","Revolute4.phi","Revolute4.w","Revolute5.phi","Revolute5.w","Revolute6.phi","Revolute6.w","Revolute7.phi","Revolute7.w","Revolute8.phi","Revolute8.w"
0.15356,0,0,0,0,1.0014544569818986,13.185403678301672,0.73598583207071999,10.521695353426535,0,0,0,0,1.0014544569818986,13.185403678301672,0.73598583207071999,10.521695353426535
0.15378,0,0,0,0,1.0043574534692998,13.205480602658534,0.73830273542620861,10.541091786629279,0,0,0,0,1.0043574534692998,13.205480602658534,0.73830273542620861,10.541091786629279
0.154,0,0,0,0,1.0072648677404787,13.225565456368441,0.74062390679230472,10.560495651408534,0,0,0,0,1.0072648677404787,13.225565456368441,0.74062390679230472,10.560495651408534
0.15422,0,0,0,0,1.0101767015435885,13.245658266168308,0.74294934779681954,10.579906856770613,0,0,0,0,1.0101767015435885,13.245658266168308,0.74294934779681954,10.579906856770613
0.15443999999999999,0,0,0,0,1.01309295663277,13.265759058802903,0.74527906004787736,10.599325311103504,0,0,0,0,1.01309295663277,13.265759058802903,0.74527906004787736,10.599325311103504
0.15465999999999999,0,0,0,0,1.0160136347681579,13.285867861024453,0.74761304513379967,10.618750922175209,0,0,0,0,1.0160136347681579,13.285867861024453,0.74761304513379967,10.618750922175209
0.15488000000000002,0,0,0,0,1.0189387377158863,13.305984699592232,0.74995130462298787,10.638183597132072,0,0,0,0,1.0189387377158863,13.305984699592232,0.74995130462298787,10.638183597132072
0.15510000000000002,0,0,0,0,1.0218682672480959,13.326109601272163,0.75229384006380629,10.65762324249714,0,0,0,0,1.0218682672480959,13.326109601272163,0.75229384006380629,10.65762324249714
0.15532000000000001,0,0,0,0,1.0248022251429421,13.34624259283645,0.7546406529844667,10.677069764168497,0,0,0,0,1.0248022251429421,13.34624259283645,0.7546406529844667,10.677069764168497
0.15554000000000001,0,0,0,0,1.0277406131845988,13.366383701063128,0.75699174489291099,10.696523067417603,0,0,0,0,1.0277406131845988,13.366383701063128,0.75699174489291099,10.696523067417603
0.15576000000000001,0,0,0,0,1.0306834331632675,13.386532952735706,0.75934711727669479,10.71598305688765,0,0,0,0,1.0306834331632675,13.386532952735706,0.75934711727669479,10.71598305688765
0.15598000000000001,0,0,0,0,1.0336306868751814,13.406690374642734,0.76170677160287037,10.735449636591891,0,0,0,0,1.0336306868751814,13.406690374642734,0.76170677160287037,10.735449636591891
0.15620000000000001,0,0,0,0,1.0365823761226149,13.426855993577441,0.76407070931787102,10.754922709911979,0,0,0,0,1.0365823761226149,13.426855993577441,0.76407070931787102,10.754922709911979
0.15642,0,0,0,0,1.0395385027138864,13.447029836337297,0.76643893184739298,10.774402179596327,0,0,0,0,1.0395385027138864,13.447029836337297,0.76643893184739298,10.774402179596327
0.15664,0,0,0,0,1.0424990684633693,13.467211929723636,0.76881144059628048,10.79388794775844,0,0,0,0,1.0424990684633693,13.467211929723636,0.76881144059628048,10.79388794775844
0.15686,0,0,0,0,1.0454640751914945,13.487402300541261,0.77118823694840732,10.813379915875252,0,0,0,0,1.0454640751914945,13.487402300541261,0.77118823694840732,10.813379915875252
0.15708,0,0,0,0,1.0484335247247596,13.507600975598024,0.77356932226656216,10.83287798478548,0,0,0,0,1.0484335247247596,13.507600975598024,0.77356932226656216,10.83287798478548
0.1573,0,0,0,0,1.0514074188957341,13.527807981704443,0.7759546978923304,10.852382054687958,0,0,0,0,1.0514074188957341,13.527807981704443,0.7759546978923304,10.852382054687958
0.15751999999999999,0,0,0,0,1.0543857595430668,13.548023345673299,0.77834436514597827,10.871892025139983,0,0,0,0,1.0543857595430668,13.548023345673299,0.77834436514597827,10.871892025139983
0.15774000000000002,0,0,0,0,1.0573685485114923,13.568247094319235,0.78073832532633614,10.89140779505566,0,0,0,0,1.0573685485114923,13.568247094319235,0.78073832532633614,10.89140779505566
0.15796000000000002,0,0,0,0,1.0603557876518361,13.588479254458351,0.78313657971068129,10.910929262704235,0,0,0,0,1.0603557876518361,13.588479254458351,0.78313657971068129,10.910929262704235
0.15818000000000002,0,0,0,0,1.0633474788210231,13.60871985290782,0.78553912955462224,10.930456325708445,0,0,0,0,1.0633474788210231,13.60871985290782,0.78553912955462224,10.930456325708445
0.15840000000000001,0,0,0,0,1.0663436238820834,13.628968916485475,0.78794597609198191,10.949988881042865,0,0,0,0,1.0663436238820834,13.628968916485475,0.78794597609198191,10.949988881042865
0.15862000000000001,0,0,0,0,1.0693442247041587,13.64922647200941,0.79035712053468032,10.96952682503224,0,0,0,0,1.0693442247041587,13.64922647200941,0.79035712053468032,10.96952682503224
0.15884000000000001,0,0,0,0,1.0723492831625088,13.669492546297588,0.79277256407261887,10.989070053349828,0,0,0,0,1.0723492831625088,13.669492546297588,0.79277256407261887,10.989070053349828
0.15906000000000001,0,0,0,0,1.0753588011385187,13.689767166167442,0.79519230787356288,11.008618461015757,0,0,0,0,1.0753588011385187,13.689767166167442,0.79519230787356288,11.008618461015757
0.15928,0,0,0,0,1.0783727805197045,13.710050358435462,0.7976163530830257,11.028171942395346,0,0,0,0,1.0783727805197045,13.710050358435462,0.7976163530830257,11.028171942395346
0.1595,0,0,0,0,1.0813912231997207,13.730342149916815,0.80004470082415147,11.047730391197463,0,0,0,0,1.0813912231997207,13.730342149916815,0.80004470082415147,11.047730391197463
0.15972,0,0,0,0,1.0844141310783657,13.750642567424926,0.80247735219759941,11.067293700472868,0,0,0,0,1.0844141310783657,13.750642567424926,0.80247735219759941,11.067293700472868
0.15994,0,0,0,0,1.0874415060615898,13.770951637771098,0.80491430828142563,11.086861762612537,0,0,0,0,1.0874415060615898,13.770951637771098,0.80491430828142563,11.086861762612537
0.16016,0,0,0,0,1.0904733500614998,13.791269387764093,0.80735557013096826,11.106434469346031,0,0,0,0,1.0904733500614998,13.791269387764093,0.80735557013096826,11.106434469346031
0.16037999999999999,0,0,0,0,1.0935096649963678,13.81159584420975,0.80980113877872983,11.126011711739817,0,0,0,0,1.0935096649963678,13.81159584420975,0.80980113877872983,11.126011711739817
0.16059999999999999,0,0,0,0,1.0965504526088852,13.831931027809201,0.81225101462085569,11.145593391335941,0,0,0,0,1.0965504526088852,13.831931027809201,0.81225101462085569,11.145593391335941
0.16082000000000002,0,0,0,0,1.0995957142756603,13.852274946763069,0.81470519677405495,11.165179431827527,0,0,0,0,1.0995957142756603,13.852274946763069,0.81470519677405495,11.165179431827527
0.16104000000000002,0,0,0,0,1.1026454525560618,13.87262764876553,0.81716368830276653,11.184769684122022,0,0,0,0,1.1026454525560618,13.87262764876553,0.81716368830276653,11.184769684122022
0.16126000000000001,0,0,0,0,1.1056996693860832,13.892989160371638,0.81962649012335387,11.204364037046183,0,0,0,0,1.1056996693860832,13.892989160371638,0.81962649012335387,11.204364037046183
0.16148000000000001,0,0,0,0,1.108758366707679,13.913359508123682,0.82209360312797142,11.223962378769702,0,0,0,0,1.108758366707679,13.913359508123682,0.82209360312797142,11.223962378769702
0.16170000000000001,0,0,0,0,1.1118215464687708,13.933738718550639,0.82456502818443855,11.243564596803795,0,0,0,0,1.1118215464687708,13.933738718550639,0.82456502818443855,11.243564596803795
0.16192000000000001,0,0,0,0,1.1148892106232493,13.954126818167694,0.82704076613610988,11.263170577999748,0,0,0,0,1.1148892106232493,13.954126818167694,0.82704076613610988,11.263170577999748
0.16214000000000001,0,0,0,0,1.1179613611309775,13.974523833475713,0.82952081780174847,11.28278020854745,0,0,0,0,1.1179613611309775,13.974523833475713,0.82952081780174847,11.28278020854745
0.16236,0,0,0,0,1.1210379999577955,13.994929790960715,0.83200518397539669,11.302393373973963,0,0,0,0,1.1210379999577955,13.994929790960715,0.83200518397539669,11.302393373973963
0.16258,0,0,0,0,1.124119129075521,14.015344717093384,0.83449386542624893,11.322009959142063,0,0,0,0,1.124119129075521,14.015344717093384,0.83449386542624893,11.322009959142063
0.1628,0,0,0,0,1.1272047504619545,14.035768638328546,0.83698686289852309,11.34162984824879,0,0,0,0,1.1272047504619545,14.035768638328546,0.83698686289852309,11.34162984824879
0.16302,0,0,0,0,1.1302948661008811,14.056201581104647,0.83948417711133294,11.361252924823996,0,0,0,0,1.1302948661008811,14.056201581104647,0.83948417711133294,11.361252924823996
0.16324,0,0,0,0,1.1333894779820757,14.076643571843247,0.84198580875855966,11.380879071728911,0,0,0,0,1.1333894779820757,14.076643571843247,0.84198580875855966,11.380879071728911
0.16345999999999999,0,0,0,0,1.1364885881013032,14.097094636948516,0.84449175850872338,11.400508171154668,0,0,0,0,1.1364885881013032,14.097094636948516,0.84449175850872338,11.400508171154668
0.16367999999999999,0,0,0,0,1.1395921984603237,14.117554802806694,0.84700202700485638,11.420140104620877,0,0,0,0,1.1395921984603237,14.117554802806694,0.84700202700485638,11.420140104620877
0.16390000000000002,0,0,0,0,1.1427003110668963,14.138024095785614,0.84951661486437435,11.439774752974172,0,0,0,0,1.1427003110668963,14.138024095785614,0.84951661486437435,11.439774752974172
0.16412000000000002,0,0,0,0,1.14581292793478,14.158502542234157,0.852035522678947,11.459411996386732,0,0,0,0,1.14581292793478,14.158502542234157,0.852035522678947,11.459411996386732
0.16434000000000001,0,0,0,0,1.1489300510837386,14.178990168481755,0.85455875101437206,11.479051714354874,0,0,0,0,1.1489300510837386,14.178990168481755,0.85455875101437206,11.479051714354874
0.16456000000000001,0,0,0,0,1.152051682539543,14.19948700083787,0.85708630041044664,11.498693785697585,0,0,0,0,1.152051682539543,14.19948700083787,0.85708630041044664,11.498693785697585
0.16478000000000001,0,0,0,0,1.1551778243339756,14.219993065591488,0.8596181713808384,11.518338088555057,0,0,0,0,1.1551778243339756,14.219993065591488,0.8596181713808384,11.518338088555057
0.16500000000000001,0,0,0,0,1.1583084785048314,14.240508389010607,0.86215436441295856,11.537984500387262,0,0,0,0,1.1583084785048314,14.240508389010607,0.86215436441295856,11.537984500387262
0.16522000000000001,0,0,0,0,1.1614436470959233,14.26103299734171,0.86469487996783179,11.557632897972493,0,0,0,0,1.1614436470959233,14.26103299734171,0.86469487996783179,11.557632897972493
0.16544,0,0,0,0,1.1645833321570838,14.281566916809263,0.86723971847997117,11.577283157405912,0,0,0,0,1.1645833321570838,14.281566916809263,0.86723971847997117,11.577283157405912
0.16566,0,0,0,0,1.1677275357441683,14.302110173615207,0.869788880357248,11.596935154098093,0,0,0,0,1.1677275357441683,14.302110173615207,0.869788880357248,11.596935154098093
0.16588,0,0,0,0,1.1708762599190601,14.322662793938425,0.87234236598076387,11.616588762773594,0,0,0,0,1.1708762599190601,14.322662793938425,0.87234236598076387,11.616588762773594
0.1661,0,0,0,0,1.1740295067496704,14.34322480393425,0.87490017570472323,11.636243857469495,0,0,0,0,1.1740295067496704,14.34322480393425,0.87490017570472323,11.636243857469495
0.16632,0,0,0,0,1.1771872783099444,14.36379622973393,0.87746230985630536,11.655900311533935,0,0,0,0,1.1771872783099444,14.36379622973393,0.87746230985630536,11.655900311533935
0.16653999999999999,0,0,0,0,1.1803495766798624,14.384377097444149,0.88002876873553537,11.67555799762469,0,0,0,0,1.1803495766798624,14.384377097444149,0.88002876873553537,11.67555799762469
0.16676000000000002,0,0,0,0,1.1835164039454449,14.404967433146473,0.88259955261515777,11.695216787707704,0,0,0,0,1.1835164039454449,14.404967433146473,0.88259955261515777,11.695216787707704
0.16698000000000002,0,0,0,0,1.1866877621987535,14.425567262896857,0.88517466174050574,11.714876553055637,0,0,0,0,1.1866877621987535,14.425567262896857,0.88517466174050574,11.714876553055637
0.16720000000000002,0,0,0,0,1.1898636535378955,14.446176612725134,0.8877540963293763,11.734537164246433,0,0,0,0,1.1898636535378955,14.446176612725134,0.8877540963293763,11.734537164246433
0.16742000000000001,0,0,0,0,1.193044080067027,14.466795508634501,0.8903378565718999,11.754198491161858,0,0,0,0,1.193044080067027,14.466795508634501,0.8903378565718999,11.754198491161858
0.16764000000000001,0,0,0,0,1.196229043896357,14.487423976600997,0.89292594263041325,11.773860402986051,0,0,0,0,1.196229043896357,14.487423976600997,0.89292594263041325,11.773860402986051
0.16786000000000001,0,0,0,0,1.1994185471421475,14.508062042572996,0.89551835463933116,11.793522768204079,0,0,0,0,1.1994185471421475,14.508062042572996,0.89551835463933116,11.793522768204079
0.16808000000000001,0,0,0,0,1.2026125909821179,14.528709704813467,0.89811509061794292,11.813185534703916,0,0,0,0,1.2026125909821179,14.528709704813467,0.89811509061794292,11.813185534703916
0.16830000000000001,0,0,0,0,1.2058111781960517,14.549367008286431,0.90071615208368927,11.832848514328525,0,0,0,0,1.2058111781960517,14.549367008286431,0.90071615208368927,11.832848514328525
0.16852,0,0,0,0,1.2090143110643581,14.570033983127887,0.90332153940895332,11.852511561079169,0,0,0,0,1.2090143110643581,14.570033983127887,0.90332153940895332,11.852511561079169
0.16874,0,0,0,0,1.2122219917186015,14.590710654908353,0.90593125259540608,11.872174541389111,0,0,0,0,1.2122219917186015,14.590710654908353,0.90593125259540608,11.872174541389111
0.16896,0,0,0,0,1.2154342222961216,14.611397049159468,0.9085452916155029,11.891837321010343,0,0,0,0,1.2154342222961216,14.611397049159468,0.9085452916155029,11.891837321010343
0.16918,0,0,0,0,1.2186510049400323,14.63209319137335,0.91116365641234676,11.911499765012504,0,0,0,0,1.2186510049400323,14.63209319137335,0.91116365641234676,11.911499765012504
0.1694,0,0,0,0,1.2218723417992203,14.652799107001959,0.91378634689955118,11.931161737781787,0,0,0,0,1.2218723417992203,14.652799107001959,0.91378634689955118,11.931161737781787
0.16961999999999999,0,0,0,0,1.2250982350283444,14.673514821456456,0.91641336296110099,11.950823103019845,0,0,0,0,1.2250982350283444,14.673514821456456,0.91641336296110099,11.950823103019845
0.16984000000000002,0,0,0,0,1.2283286867878356,14.694240360106569,0.91904470445121755,11.970483723742721,0,0,0,0,1.2283286867878356,14.694240360106569,0.91904470445121755,11.970483723742721
0.17006000000000002,0,0,0,0,1.2315636992438916,14.714975748279956,0.92168037119421808,11.990143462279722,0,0,0,0,1.2315636992438916,14.714975748279956,0.92168037119421808,11.990143462279722
0.17028000000000001,0,0,0,0,1.2348032745684827,14.73572101126156,0.92432036298438103,12.009802180272366,0,0,0,0,1.2348032745684827,14.73572101126156,0.92432036298438103,12.009802180272366
0.17050000000000001,0,0,0,0,1.2380474149393452,14.756476174292985,0.92696467958580775,12.029459738673275,0,0,0,0,1.2380474149393452,14.756476174292985,0.92696467958580775,12.029459738673275
0.17072000000000001,0,0,0,0,1.2412961225399819,14.777241262571843,0.92961332073228375,12.049115997745094,0,0,0,0,1.2412961225399819,14.777241262571843,0.92961332073228375,12.049115997745094
0.17094000000000001,0,0,0,0,1.2445493995596622,14.798016301251124,0.93226628612714324,12.068770817059377,0,0,0,0,1.2445493995596622,14.798016301251124,0.93226628612714324,12.068770817059377
0.17116000000000001,0,0,0,0,1.2478072481934188,14.818801315438568,0.93492357544313032,12.088424055495542,0,0,0,0,1.2478072481934188,14.818801315438568,0.93492357544313032,12.088424055495542
0.17138,0,0,0,0,1.251069670642049,14.839596330196006,0.93758518832226234,12.108075571239739,0,0,0,0,1.251069670642049,14.839596330196006,0.93758518832226234,12.108075571239739
0.1716,0,0,0,0,1.2543366691121114,14.860401370538737,0.94025112437569125,12.127725221783789,0,0,0,0,1.2543366691121114,14.860401370538737,0.94025112437569125,12.127725221783789
0.17182,0,0,0,0,1.2576082458159263,14.881216461434887,0.94292138318356777,12.147372863924067,0,0,0,0,1.2576082458159263,14.881216461434887,0.94292138318356777,12.147372863924067
0.17204,0,0,0,0,1.2608844029715749,14.90204162780477,0.94559596429490278,12.167018353760442,0,0,0,0,1.2608844029715749,14.90204162780477,0.94559596429490278,12.167018353760442
0.17226,0,0,0,0,1.2641651428028964,14.922876894520259,0.94827486722743015,12.186661546695174,0,0,0,0,1.2641651428028964,14.922876894520259,0.94827486722743015,12.186661546695174
0.17247999999999999,0,0,0,0,1.2674504675394889,14.943722286404132,0.95095809146746935,12.206302297431815,0,0,0,0,1.2674504675394889,14.943722286404132,0.95095809146746935,12.206302297431815
0.17269999999999999,0,0,0,0,1.2707403794167076,14.964577828229448,0.95364563646978795,12.225940459974144,0,0,0,0,1.2707403794167076,14.964577828229448,0.95364563646978795,12.225940459974144
0.17292000000000002,0,0,0,0,1.2740348806756625,14.985443544718903,0.95633750165746501,12.245575887625051,0,0,0,0,1.2740348806756625,14.985443544718903,0.95633750165746501,12.245575887625051
0.17314000000000002,0,0,0,0,1.2773339735632188,15.006319460544194,0.95903368642175102,12.26520843298546,0,0,0,0,1.2773339735632188,15.006319460544194,0.95903368642175102,12.26520843298546
0.17336000000000001,0,0,0,0,1.2806376603319958,15.027205600325381,0.96173419012193362,12.284837947953246,0,0,0,0,1.2806376603319958,15.027205600325381,0.96173419012193362,12.284837947953246
0.17358000000000001,0,0,0,0,1.2839459432403657,15.048101988630254,0.96443901208519867,12.304464283722135,0,0,0,0,1.2839459432403657,15.048101988630254,0.96443901208519867,12.304464283722135
0.17380000000000001,0,0,0,0,1.2872588245524519,15.069008649973682,0.9671481516064927,12.324087290780614,0,0,0,0,1.2872588245524519,15.069008649973682,0.9671481516064927,12.324087290780614
0.17402000000000001,0,0,0,0,1.2905763065381279,15.089925608816996,0.96986160794838538,12.343706818910851,0,0,0,0,1.2905763065381279,15.089925608816996,0.96986160794838538,12.343706818910851
