"time","springDamper.s_rel","springDamper.v_rel","sweptVolume.medium.T","trapezoid.T_start","trapezoid.count"
0.35000000000000003,1.5238757220574906,-0.038605035604474341,293.14999999999998,-1,-1
0.35100000000000003,1.5238366054113726,-0.039626543429026523,293.14999999999998,-1,-1
0.35199999999999998,1.5237964691352042,-0.040643066943756745,293.14999999999998,-1,-1
0.35299999999999998,1.5237553174053318,-0.041654506485815361,293.14999999999998,-1,-1
0.35399999999999998,1.5237131567751094,-0.042660771140172679,293.14999999999998,-1,-1
0.35499999999999998,1.523669992478049,-0.04366176555649684,293.14999999999998,-1,-1
0.35599999999999998,1.5236258298457095,-0.044657395021585229,293.14999999999998,-1,-1
0.35699999999999998,1.5235806743073446,-0.045647565469792949,293.14999999999998,-1,-1
0.35799999999999998,1.5235345313895463,-0.046632183493461453,293.14999999999998,-1,-1
0.35899999999999999,1.5234874067158946,-0.047611156353347117,293.14999999999998,-1,-1
0.35999999999999999,1.5234393060066,-0.04858439198904977,293.14999999999998,-1,-1
0.36099999999999999,1.5233902350781523,-0.049551799029441311,293.14999999999998,-1,-1
0.36199999999999999,1.523340199842965,-0.050513286803094248,293.14999999999998,-1,-1
0.36299999999999999,1.5232892063090233,-0.051468765348710283,293.14999999999998,-1,-1
0.36399999999999999,1.5232372605795281,-0.052418145425548859,293.14999999999998,-1,-1
0.36499999999999999,1.5231843688525433,-0.053361338523855772,293.14999999999998,-1,-1
0.36599999999999999,1.5231305374206425,-0.054298256875291731,293.14999999999998,-1,-1
0.36699999999999999,1.5230757726705539,-0.055228813463360872,293.14999999999998,-1,-1
0.36799999999999999,1.523020081082807,-0.056152922033839418,293.14999999999998,-1,-1
0.36899999999999999,1.5229634667421019,-0.057070483771048286,293.14999999999998,-1,-1
0.37,1.5229059378669771,-0.057981422287244636,293.14999999999998,-1,-1
0.371,1.5228475013709359,-0.058885654500871375,293.14999999999998,-1,-1
0.372,1.5227881640133356,-0.059783096813769934,293.14999999999998,-1,-1
0.373,1.5227279326396055,-0.060673666410277639,293.14999999999998,-1,-1
0.374,1.5226668141807296,-0.061557281266768266,293.14999999999998,-1,-1
0.375,1.5226048156527248,-0.062433860161192567,293.14999999999998,-1,-1
0.376,1.5225419441561234,-0.063303322682618818,293.14999999999998,-1,-1
0.377,1.5224782068754517,-0.064165589240773327,293.14999999999998,-1,-1
0.378,1.5224136110787103,-0.065020581075581049,293.14999999999998,-1,-1
0.379,1.5223481641168577,-0.065868220266706023,293.14999999999998,-1,-1
0.38,1.5222818734232859,-0.06670842974309206,293.14999999999998,-1,-1
0.38100000000000001,1.5222147465133031,-0.067541133292503108,293.14999999999998,-1,-1
0.38200000000000001,1.5221467909836155,-0.068366255571064002,293.14999999999998,-1,-1
0.38300000000000001,1.5220780145118051,-0.069183722112800744,293.14999999999998,-1,-1
0.38400000000000001,1.5220084248558108,-0.069993459339181274,293.14999999999998,-1,-1
0.38500000000000001,1.52193802896802,-0.07079538789002357,293.14999999999998,-1,-1
0.38600000000000001,1.5218668337911823,-0.071589428640675523,293.14999999999998,-1,-1
0.38700000000000001,1.5217948485173782,-0.072375519755194212,293.14999999999998,-1,-1
0.38800000000000001,1.5217220811400443,-0.073153590691213868,293.14999999999998,-1,-1
0.38900000000000001,1.521648539725095,-0.073923571801688029,293.14999999999998,-1,-1
0.39000000000000001,1.5215742324102557,-0.074685394343305594,293.14999999999998,-1,-1
0.39100000000000001,1.5214991674043945,-0.075438990484907126,293.14999999999998,-1,-1
0.39200000000000002,1.5214233529868515,-0.076184293315901139,293.14999999999998,-1,-1
0.39300000000000002,1.5213467975067723,-0.076921236854680317,293.14999999999998,-1,-1
0.39400000000000002,1.5212695093824387,-0.077649756057037708,293.14999999999998,-1,-1
0.39500000000000002,1.5211914971005989,-0.078369786824583024,293.14999999999998,-1,-1
0.39600000000000002,1.5211127692158002,-0.079081266013158971,293.14999999999998,-1,-1
0.39700000000000002,1.5210333343497193,-0.079784131441257233,293.14999999999998,-1,-1
0.39800000000000002,1.5209532011904945,-0.080478321898435026,293.14999999999998,-1,-1
0.39900000000000002,1.5208723784920568,-0.081163777153731145,293.14999999999998,-1,-1
0.40000000000000002,1.5207908750734598,-0.08184043796408226,293.14999999999998,-1,-1
0.40100000000000002,1.5207086998182138,-0.082508246082739184,293.14999999999998,-1,-1
0.40200000000000002,1.5206258598489073,-0.083167125203254949,293.14999999999998,-1,-1
0.40300000000000002,1.5205423651999443,-0.083817029795343542,293.14999999999998,-1,-1
0.40400000000000003,1.5204582251416223,-0.084457906714482348,293.14999999999998,-1,-1
0.40500000000000003,1.5203734487369995,-0.085089701035428969,293.14999999999998,-1,-1
0.40600000000000003,1.5202880451056449,-0.085712358823260656,293.14999999999998,-1,-1
0.40700000000000003,1.5202020234228397,-0.086325827140451367,293.14999999999998,-1,-1
0.40800000000000003,1.5201153929187834,-0.086930054053948755,293.14999999999998,-1,-1
0.40900000000000003,1.520028162877793,-0.087524988642251528,293.14999999999998,-1,-1
0.41000000000000003,1.5199403426375107,-0.088110581002486463,293.14999999999998,-1,-1
0.41100000000000003,1.5198519415881018,-0.088686782257485552,293.14999999999998,-1,-1
0.41200000000000003,1.5197629691714634,-0.089253544562863149,293.14999999999998,-1,-1
0.41300000000000003,1.5196734348804231,-0.089810821114093137,293.14999999999998,-1,-1
0.41400000000000003,1.5195833482579439,-0.090358566153585965,293.14999999999998,-1,-1
0.41500000000000004,1.5194927188963283,-0.090896734977765958,293.14999999999998,-1,-1
0.41600000000000004,1.5194015564364198,-0.091425283944148228,293.14999999999998,-1,-1
0.41699999999999998,1.5193098705668064,-0.091944170478415965,293.14999999999998,-1,-1
0.41799999999999998,1.5192176704748184,-0.092453345130458844,293.14999999999998,-1,-1
0.41899999999999998,1.51912496513425,-0.092952755766077227,293.14999999999998,-1,-1
0.41999999999999998,1.5190317652657832,-0.093442376019026108,293.14999999999998,-1,-1
0.42099999999999999,1.5189380806846196,-0.093922166840472679,293.14999999999998,-1,-1
0.42199999999999999,1.5188439212460285,-0.094392090231565917,293.14999999999998,-1,-1
0.42299999999999999,1.5187492968444449,-0.094852109248999644,293.14999999999998,-1,-1
0.42399999999999999,1.5186542174125681,-0.095302188010575439,293.14999999999998,-1,-1
0.42499999999999999,1.51855869292046,-0.095742291700765605,293.14999999999998,-1,-1
0.42599999999999999,1.5184627333746441,-0.096172386576276137,293.14999999999998,-1,-1
0.42699999999999999,1.5183663488172057,-0.096592439971609614,293.14999999999998,-1,-1
0.42799999999999999,1.5182695493248886,-0.097002420304628315,293.14999999999998,-1,-1
0.42899999999999999,1.5181723450081934,-0.097402297082116979,293.14999999999998,-1,-1
0.42999999999999999,1.5180747460104809,-0.097792040905345906,293.14999999999998,-1,-1
0.43099999999999999,1.517976762507063,-0.098171623475633837,293.14999999999998,-1,-1
0.432,1.5178784047043097,-0.098541017599910935,293.14999999999998,-1,-1
0.433,1.5177796828387418,-0.098900197196281806,293.14999999999998,-1,-1
0.434,1.5176806071761326,-0.099249137299588286,293.14999999999998,-1,-1
0.435,1.5175811869540636,-0.099587791999739231,293.14999999999998,-1,-1
0.436,1.5174814330146502,-0.099916149453934802,293.14999999999998,-1,-1
0.437,1.5173813558744857,-0.10023419159936457,293.14999999999998,-1,-1
0.438,1.5172809658636317,-0.10054189708059999,293.14999999999998,-1,-1
0.439,1.5171802733340825,-0.10083924562799829,293.14999999999998,-1,-1
0.44,1.5170792886587836,-0.10112621806162658,293.14999999999998,-1,-1
0.441,1.5169780222306535,-0.10140279629518596,293.14999999999998,-1,-1
0.442,1.5168764844616029,-0.10166896333993575,293.14999999999998,-1,-1
0.443,1.5167746857815561,-0.10192470330861751,293.14999999999998,-1,-1
0.44400000000000001,1.5166726366374705,-0.10217000141937928,293.14999999999998,-1,-1
0.44500000000000001,1.5165703474923564,-0.10240484399969965,293.14999999999998,-1,-1
0.44600000000000001,1.5164678288242985,-0.10262921849031195,293.14999999999998,-1,-1
0.44700000000000001,1.5163650911254754,-0.1028431134491283,293.14999999999998,-1,-1
0.44800000000000001,1.5162621449011797,-0.10304651855516389,293.14999999999998,-1,-1
0.44900000000000001,1.5161590006688397,-0.10323942461246099,293.14999999999998,-1,-1
0.45000000000000001,1.516055668957037,-0.10342182355401314,293.14999999999998,-1,-1
0.45100000000000001,1.5159521600723123,-0.10359370061196782,293.14999999999998,-1,-1
0.45200000000000001,1.5158484841089066,-0.10375503468332155,293.14999999999998,-1,-1
0.45300000000000001,1.5157446520848965,-0.10390583669361915,293.14999999999998,-1,-1
0.45400000000000001,1.5156406745363058,-0.10404610220721038,293.14999999999998,-1,-1
0.45500000000000002,1.5155365620036185,-0.10417582787642715,293.14999999999998,-1,-1
0.45600000000000002,1.5154323250307478,-0.10429501144379313,293.14999999999998,-1,-1
0.45700000000000002,1.5153279741640069,-0.1044036517442333,293.14999999999998,-1,-1
0.45800000000000002,1.5152235199510764,-0.10450174870728345,293.14999999999998,-1,-1
0.45900000000000002,1.5151189729399768,-0.10458930335929975,293.14999999999998,-1,-1
0.46000000000000002,1.5150143436780341,-0.10466631782566832,293.14999999999998,-1,-1
0.46100000000000002,1.5149096427108519,-0.10473279533301476,293.14999999999998,-1,-1
0.46200000000000002,1.5148048805812819,-0.10478874021141371,293.14999999999998,-1,-1
0.46300000000000002,1.5147000678283886,-0.10483415789659836,293.14999999999998,-1,-1
0.46400000000000002,1.5145952149864241,-0.10486905493217015,293.14999999999998,-1,-1
0.46500000000000002,1.5144903325837953,-0.10489343897180807,293.14999999999998,-1,-1
0.46600000000000003,1.5143854311420311,-0.10490731878147846,293.14999999999998,-1,-1
0.46700000000000003,1.5142805211747565,-0.10491070424164438,293.14999999999998,-1,-1
0.46800000000000003,1.5141756129053836,-0.10490358418211676,293.14999999999998,-1,-1
0.46900000000000003,1.5140707169458452,-0.10488597995659699,293.14999999999998,-1,-1
0.47000000000000003,1.513965843840702,-0.10485790959698485,293.14999999999998,-1,-1
0.47100000000000003,1.513861004049345,-0.10481938649429838,293.14999999999998,-1,-1
0.47200000000000003,1.5137562080173135,-0.10477042510259063,293.14999999999998,-1,-1
0.47300000000000003,1.5136514661752409,-0.10471104093941426,293.14999999999998,-1,-1
0.47400000000000003,1.5135467889378051,-0.10464125058628561,293.14999999999998,-1,-1
0.47500000000000003,1.5134421867026713,-0.10456107168914915,293.14999999999998,-1,-1
0.47600000000000003,1.5133376698494427,-0.10447052295884167,293.14999999999998,-1,-1
0.47700000000000004,1.5132332487386073,-0.10436962417155657,293.14999999999998,-1,-1
0.47800000000000004,1.5131289337104845,-0.10425839616930827,293.14999999999998,-1,-1
0.47900000000000004,1.5130247350841723,-0.10413686086039629,293.14999999999998,-1,-1
0.47999999999999998,1.5129206631564946,-0.10400504121986978,293.14999999999998,-1,-1
0.48099999999999998,1.5128167282009501,-0.10386296128999167,293.14999999999998,-1,-1
0.48199999999999998,1.5127129404666575,-0.10371064618070289,293.14999999999998,-1,-1
0.48299999999999998,1.5126093101773035,-0.10354812207008691,293.14999999999998,-1,-1
0.48399999999999999,1.5125058475561945,-0.10337540946653377,293.14999999999998,-1,-1
0.48499999999999999,1.5124025628407212,-0.10319251920364135,293.14999999999998,-1,-1
0.48599999999999999,1.5122994661075315,-0.10299949729758562,293.14999999999998,-1,-1
0.48699999999999999,1.51219656747166,-0.1027963732739075,293.14999999999998,-1,-1
0.48799999999999999,1.5120938770176826,-0.10258317766753011,293.14999999999998,-1,-1
0.48899999999999999,1.5119914047986709,-0.10235994202149255,293.14999999999998,-1,-1
0.48999999999999999,1.5118891608351459,-0.10212669888568345,293.14999999999998,-1,-1
0.49099999999999999,1.5117871551140309,-0.10188348181557479,293.14999999999998,-1,-1
0.49199999999999999,1.5116853975876074,-0.10163032537095562,293.14999999999998,-1,-1
0.49299999999999999,1.5115838981724694,-0.10136726511466571,293.14999999999998,-1,-1
0.49399999999999999,1.5114826667484742,-0.10109433761132931,293.14999999999998,-1,-1
0.495,1.5113817131577001,-0.1008115804260889,293.14999999999998,-1,-1
0.496,1.5112810472033977,-0.10051903212333869,293.14999999999998,-1,-1
0.497,1.5111806786489463,-0.10021673226545867,293.14999999999998,-1,-1
0.498,1.5110806172168056,-0.099904721411548075,293.14999999999998,-1,-1
0.499,1.5109808725874714,-0.099583041116159093,293.14999999999998,-1,-1
0.5,1.5108814543984288,-0.099251733928030744,293.14999999999998,-1,-1
0.501,1.5107823726594933,-0.098910823452330349,293.14999999999998,-1,-1
0.502,1.510683636780753,-0.098560360841179862,293.14999999999998,-1,-1
0.503,1.5105852561479276,-0.098200397194233888,293.14999999999998,-1,-1
0.504,1.510487240235314,-0.097830978099633606,293.14999999999998,-1,-1
0.505,1.5103895984702129,-0.097452150073667337,293.14999999999998,-1,-1
0.50600000000000001,1.5102923402319244,-0.09706396055783538,293.14999999999998,-1,-1
0.50700000000000001,1.5101954748507291,-0.096666457915914494,293.14999999999998,-1,-1
0.50800000000000001,1.5100990116068831,-0.096259691431022754,293.14999999999998,-1,-1
0.50900000000000001,1.5100029597296036,-0.095843711302684223,293.14999999999998,-1,-1
0.51000000000000001,1.5099073283960602,-0.095418568643893559,293.14999999999998,-1,-1
0.51100000000000001,1.5098121267303599,-0.094984315478180842,293.14999999999998,-1,-1
0.51200000000000001,1.5097173638025407,-0.094541004736676038,293.14999999999998,-1,-1
0.51300000000000001,1.509623048627557,-0.09408869025517394,293.14999999999998,-1,-1
0.51400000000000001,1.50952919016427,-0.09362742677119873,293.14999999999998,-1,-1
0.51500000000000001,1.5094357973144361,-0.093157269921068625,293.14999999999998,-1,-1
0.51600000000000001,1.5093428789216958,-0.092678276236960719,293.14999999999998,-1,-1
0.51700000000000002,1.5092504439691776,-0.09219049810567477,293.14999999999998,-1,-1
0.51800000000000002,1.5091585018748761,-0.09169397624712361,293.14999999999998,-1,-1
0.51900000000000002,1.5090670606784855,-0.091188785680729162,293.14999999999998,-1,-1
0.52000000000000002,1.5089761290140635,-0.090674985655832166,293.14999999999998,-1,-1
0.52100000000000002,1.5088857154546682,-0.090152636247887968,293.14999999999998,-1,-1
0.52200000000000002,1.5087958285114065,-0.089621798353969273,293.14999999999998,-1,-1
0.52300000000000002,1.5087064766324865,-0.08908253368826867,293.14999999999998,-1,-1
0.52400000000000002,1.5086176682022663,-0.088534904777601398,293.14999999999998,-1,-1
0.52500000000000002,1.5085294115403056,-0.087978974956907763,293.14999999999998,-1,-1
0.52600000000000002,1.5084417149004159,-0.087414808364756069,293.14999999999998,-1,-1
0.52700000000000002,1.5083545864697097,-0.086842469938844896,293.14999999999998,-1,-1
0.52800000000000002,1.5082680343676533,-0.086262025411505988,293.14999999999998,-1,-1
0.52900000000000003,1.5081820666451151,-0.085673541305206866,293.14999999999998,-1,-1
0.53000000000000003,1.5080966912834177,-0.08507708492805327,293.14999999999998,-1,-1
0.53100000000000003,1.5080119161933869,-0.084472724369291999,293.14999999999998,-1,-1
0.53200000000000003,1.5079277492144025,-0.083860528494813416,293.14999999999998,-1,-1
0.53300000000000003,1.5078441981134501,-0.083240566942654123,293.14999999999998,-1,-1
0.53400000000000003,1.5077612715492943,-0.082612894283653981,293.14999999999998,-1,-1
0.53500000000000003,1.5076789769126524,-0.081977585437774933,293.14999999999998,-1,-1
0.53600000000000003,1.507597321409027,-0.081334717887925526,293.14999999999998,-1,-1
0.53700000000000003,1.5075163125539564,-0.080684363534284417,293.14999999999998,-1,-1
0.53800000000000003,1.5074359577889165,-0.080026594976152582,293.14999999999998,-1,-1
0.53900000000000003,1.5073562644804572,-0.079361485506041607,293.14999999999998,-1,-1
0.54000000000000004,1.5072772399193386,-0.078689109103761964,293.14999999999998,-1,-1
0.54100000000000004,1.5071988913196683,-0.078009540430511393,293.14999999999998,-1,-1
0.54200000000000004,1.5071212258180378,-0.077322854822963027,293.14999999999998,-1,-1
0.54300000000000004,1.507044250472658,-0.076629128287353854,293.14999999999998,-1,-1
0.54400000000000004,1.506967972262498,-0.075928437493572892,293.14999999999998,-1,-1
0.54500000000000004,1.5068923980864208,-0.07522085976924954,293.14999999999998,-1,-1
0.54600000000000004,1.5068175347623189,-0.07450647309384191,293.14999999999998,-1,-1
0.54700000000000004,1.5067433890262532,-0.073785356092724977,293.14999999999998,-1,-1
0.54800000000000004,1.5066699675315867,-0.073057588031279028,293.14999999999998,-1,-1
0.54900000000000004,1.5065972768481239,-0.07232324880897785,293.14999999999998,-1,-1
0.55000000000000004,1.506525323738455,-0.071582415796071441,293.14999999999998,-1,-1
