"time","cp[1]","cp[2]","cp[3]","eta[1]","eta[2]","eta[3]","lambda[1]","lambda[2]","lambda[3]","rho[1]","rho[2]","rho[3]","Nu[1]","Nu[2]","Nu[3]","m_flow_1[1]","m_flow_1[2]","m_flow_1[3]","m_flow_2[1]","m_flow_2[2]","m_flow_2[3]","m_flow_3[1]","m_flow_3[2]","m_flow_3[3]","m_flow_4[1]","m_flow_4[2]","m_flow_4[3]","kc_OUT_1[1]","kc_OUT_1[2]","kc_OUT_1[3]","kc_OUT_2[1]","kc_OUT_2[2]","kc_OUT_2[3]","kc_OUT_3[1]","kc_OUT_3[2]","kc_OUT_3[3]","kc_OUT_4[1]","kc_OUT_4[2]","kc_OUT_4[3]","Re_1[1]","Re_1[2]","Re_1[3]","Re_2[1]","Re_2[2]","Re_2[3]","Re_3[1]","Re_3[2]","Re_3[3]","Re_4[1]","Re_4[2]","Re_4[3]","input_Nu.y"
0.77204400000000006,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,7723.7195600000005,7723.7195600000005,7723.7195600000005,7.0695583328353182,75.378105385785844,1046.7776369266435,7.0695583328353182,75.378105385785844,1046.7776369266435,7.0695583328353182,75.378105385785844,1046.7776369266435,345.12249228053014,3436.7353292789139,45755.406931031415,1984.2235549640002,46226.461566600003,29890.794697200003,1984.2235549640002,46226.461566600003,29890.794697200003,1984.2235549640002,46226.461566600003,29890.794697200003,1984.2235549640002,46226.461566600003,29890.794697200003,4934891.0269615753,958210.70871003473,116912.16507714287,4934891.0269615753,958210.70871003473,116912.16507714287,4934891.0269615753,958210.70871003473,116912.16507714287,240912064.11684582,43687972.504256524,5110315.2184244329,7723.7195600000005
0.77224599999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,7725.7375400000001,7725.7375400000001,7725.7375400000001,7.0717310855720799,75.400421838790891,1047.0814371238196,7.0717310855720799,75.400421838790891,1047.0814371238196,7.0717310855720799,75.400421838790891,1047.0814371238196,345.22607875400973,3437.7369435822061,45768.454666898841,1984.7419740260002,46238.539176900005,29898.604279800002,1984.7419740260002,46238.539176900005,29898.604279800002,1984.7419740260002,46238.539176900005,29898.604279800002,1984.7419740260002,46238.539176900005,29898.604279800002,4936407.7126553133,958494.39671387104,116946.09581615542,4936407.7126553133,958494.39671387104,116946.09581615542,4936407.7126553133,958494.39671387104,116946.09581615542,240984372.44707271,43700705.081528127,5111772.4897644036,7725.7375400000001
0.77244800000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,7727.7555200000006,7727.7555200000006,7727.7555200000006,7.0739039295280497,75.422739008614144,1047.3852451725438,7.0739039295280497,75.422739008614144,1047.3852451725438,7.0739039295280497,75.422739008614144,1047.3852451725438,345.32966895282811,3438.7385861398611,45781.502687037086,1985.2603930880002,46250.616787200001,29906.413862400001,1985.2603930880002,46250.616787200001,29906.413862400001,1985.2603930880002,46250.616787200001,29906.413862400001,1985.2603930880002,46250.616787200001,29906.413862400001,4937924.4620244354,958778.09382994077,116980.02743208915,4937924.4620244354,958778.09382994077,116980.02743208915,4937924.4620244354,958778.09382994077,116980.02743208915,241056683.37776491,43713438.017970785,5113229.7928539226,7727.7555200000006
0.77265000000000006,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,7729.7735000000002,7729.7735000000002,7729.7735000000002,7.0760768646809913,75.445056895076803,1047.6890610707551,7.0760768646809913,75.445056895076803,1047.6890610707551,7.0760768646809913,75.445056895076803,1047.6890610707551,345.43326287607005,3439.7402569448136,45794.55099137174,1985.77881215,46262.694397500003,29914.223445,1985.77881215,46262.694397500003,29914.223445,1985.77881215,46262.694397500003,29914.223445,1985.77881215,46262.694397500003,29914.223445,4939441.275053421,959061.80005597067,117013.95992471385,4939441.275053421,959061.80005597067,117013.95992471385,4939441.275053421,959061.80005597067,117013.95992471385,241128996.9082835,43726171.313494667,5114687.1276846789,7729.7735000000002
0.77285199999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,7731.7914799999999,7731.7914799999999,7731.7914799999999,7.0782498910087002,75.467375498000109,1047.9928848163918,7.0782498910087002,75.467375498000109,1047.9928848163918,7.0782498910087002,75.467375498000109,1047.9928848163918,345.53686052282052,3440.7419559899931,45807.599579828362,1986.297231212,46274.772007799998,29922.033027599999,1986.297231212,46274.772007799998,29922.033027599999,1986.297231212,46274.772007799998,29922.033027599999,1986.297231212,46274.772007799998,29922.033027599999,4940958.1517267711,959345.51538968878,117047.89329379931,4940958.1517267711,959345.51538968878,117047.89329379931,4940958.1517267711,959345.51538968878,117047.89329379931,241201313.03798974,43738904.968009904,5116144.4942483585,7731.7914799999999
0.77305400000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,7733.8094600000004,7733.8094600000004,7733.8094600000004,7.0804230084889621,75.48969481720556,1048.2967164073971,7.0804230084889621,75.48969481720556,1048.2967164073971,7.0804230084889621,75.48969481720556,1048.2967164073971,345.64046189216504,3441.7436832683352,45820.64845233268,1986.8156502740003,46286.849618100008,29929.842610200005,1986.8156502740003,46286.849618100008,29929.842610200005,1986.8156502740003,46286.849618100008,29929.842610200005,1986.8156502740003,46286.849618100008,29929.842610200005,4942475.0920289783,959629.23982882558,117081.82753911579,4942475.0920289783,959629.23982882558,117081.82753911579,4942475.0920289783,959629.23982882558,117081.82753911579,241273631.76624531,43751638.981426686,5117601.8925366653,7733.8094600000004
0.77325600000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,7735.8274400000009,7735.8274400000009,7735.8274400000009,7.0825962170995895,75.512014852514511,1048.6005558417119,7.0825962170995895,75.512014852514511,1048.6005558417119,7.0825962170995895,75.512014852514511,1048.6005558417119,345.7440669831895,3442.7454387727776,45833.697608810275,1987.3340693360003,46298.927228400011,29937.652192800004,1987.3340693360003,46298.927228400011,29937.652192800004,1987.3340693360003,46298.927228400011,29937.652192800004,1987.3340693360003,46298.927228400011,29937.652192800004,4943992.0959445536,959912.97337111039,117115.76266043329,4943992.0959445536,959912.97337111039,117115.76266043329,4943992.0959445536,959912.97337111039,117115.76266043329,241345953.09241211,43764373.353655241,5119059.32254129,7735.8274400000009
0.77345799999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,7737.8454199999996,7737.8454199999996,7737.8454199999996,7.0847695168183966,75.534335603748545,1048.9044031172803,7.0847695168183966,75.534335603748545,1048.9044031172803,7.0847695168183966,75.534335603748545,1048.9044031172803,345.84767579498043,3443.7472224962635,45846.747049186895,1987.8524883979999,46311.004838699999,29945.461775399999,1987.8524883979999,46311.004838699999,29945.461775399999,1987.8524883979999,46311.004838699999,29945.461775399999,1987.8524883979999,46311.004838699999,29945.461775399999,4945509.1634580102,960196.71601427498,117149.69865752221,4945509.1634580102,960196.71601427498,117149.69865752221,4945509.1634580102,960196.71601427498,117149.69865752221,241418277.01585245,43777108.084605865,5120516.7842539363,7737.8454199999996
0.77366000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,7739.8634000000002,7739.8634000000002,7739.8634000000002,7.0869429076232242,75.556657070729386,1049.2082582320456,7.0869429076232242,75.556657070729386,1049.2082582320456,7.0869429076232242,75.556657070729386,1049.2082582320456,345.95128832662482,3444.7490344317416,45859.796773388291,1988.3709074600001,46323.082449000009,29953.271358000002,1988.3709074600001,46323.082449000009,29953.271358000002,1988.3709074600001,46323.082449000009,29953.271358000002,1988.3709074600001,46323.082449000009,29953.271358000002,4947026.2945538824,960480.4677560532,117183.63553015285,4947026.2945538824,960480.4677560532,117183.63553015285,4947026.2945538824,960480.4677560532,117183.63553015285,241490603.53592908,43789843.174188919,5121974.2776663136,7739.8634000000002
0.77386200000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,7741.8813800000007,7741.8813800000007,7741.8813800000007,7.0891163894919025,75.578979253278717,1049.5121211839537,7.0891163894919025,75.578979253278717,1049.5121211839537,7.0891163894919025,75.578979253278717,1049.5121211839537,346.05490457721004,3445.7508745721593,45872.846781340297,1988.8893265220001,46335.160059300004,29961.080940600001,1988.8893265220001,46335.160059300004,29961.080940600001,1988.8893265220001,46335.160059300004,29961.080940600001,1988.8893265220001,46335.160059300004,29961.080940600001,4948543.4892166927,960764.22859417822,117217.57327809578,4948543.4892166927,960764.22859417822,117217.57327809578,4948543.4892166927,960764.22859417822,117217.57327809578,241562932.6520049,43802578.622314744,5123431.8027701387,7741.8813800000007
0.77406399999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,7743.8993599999994,7743.8993599999994,7743.8993599999994,7.0912899624022856,75.601302151218377,1049.815991970951,7.0912899624022856,75.601302151218377,1049.815991970951,7.0912899624022856,75.601302151218377,1049.815991970951,346.15852454582352,3446.7527429104725,45885.897072968655,1989.4077455839997,46347.237669599992,29968.890523199996,1989.4077455839997,46347.237669599992,29968.890523199996,1989.4077455839997,46347.237669599992,29968.890523199996,1989.4077455839997,46347.237669599992,29968.890523199996,4950060.747430983,961047.99852638529,117251.51190112163,4950060.747430983,961047.99852638529,117251.51190112163,4950060.747430983,961047.99852638529,117251.51190112163,241635264.3634429,43815314.428893805,5124889.3595571164,7743.8993599999994
0.77426600000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,7745.91734,7745.91734,7745.91734,7.0934636263322384,75.623625764370402,1050.1198705909851,7.0934636263322384,75.623625764370402,1050.1198705909851,7.0934636263322384,75.623625764370402,1050.1198705909851,346.26214823155419,3447.7546394396368,45898.947648199319,1989.926164646,46359.315279900002,29976.700105800002,1989.926164646,46359.315279900002,29976.700105800002,1989.926164646,46359.315279900002,29976.700105800002,1989.926164646,46359.315279900002,29976.700105800002,4951578.0691813016,961331.77755041223,117285.45139900119,4951578.0691813016,961331.77755041223,117285.45139900119,4951578.0691813016,961331.77755041223,117285.45139900119,241707598.66960713,43828050.593836538,5126346.9480189783,7745.91734
0.77446800000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,7747.9353200000005,7747.9353200000005,7747.9353200000005,7.0956373812596407,75.645950092556674,1050.423757042005,7.0956373812596407,75.645950092556674,1050.423757042005,7.0956373812596407,75.645950092556674,1050.423757042005,346.3657756334905,3448.756564152613,45911.998506958174,1990.4445837080004,46371.392890200012,29984.509688400005,1990.4445837080004,46371.392890200012,29984.509688400005,1990.4445837080004,46371.392890200012,29984.509688400005,1990.4445837080004,46371.392890200012,29984.509688400005,4953095.4544522064,961615.56566399452,117319.39177150538,4953095.4544522064,961615.56566399452,117319.39177150538,4953095.4544522064,961615.56566399452,117319.39177150538,241779935.5698612,43840787.117053486,5127804.568147446,7747.9353200000005
0.77466999999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,7749.9533000000001,7749.9533000000001,7749.9533000000001,7.0978112271623646,75.66827513559933,1050.7276513219595,7.0978112271623646,75.66827513559933,1050.7276513219595,7.0978112271623646,75.66827513559933,1050.7276513219595,346.46940675072136,3449.7585170423663,45925.049649171131,1990.96300277,46383.4705005,29992.319271,1990.96300277,46383.4705005,29992.319271,1990.96300277,46383.4705005,29992.319271,1990.96300277,46383.4705005,29992.319271,4954612.9032282531,961899.36286487139,117353.3330184051,4954612.9032282531,961899.36286487139,117353.3330184051,4954612.9032282531,961899.36286487139,117353.3330184051,241852275.06356922,43853523.998455197,5129262.2199342437,7749.9533000000001
0.77487200000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,7751.9712799999998,7751.9712799999998,7751.9712799999998,7.09998516401832,75.690600893320635,1051.0315534288,7.09998516401832,75.690600893320635,1051.0315534288,7.09998516401832,75.690600893320635,1051.0315534288,346.57304158233671,3450.7604981018617,45938.101074764199,1991.481421832,46395.548110800002,30000.128853599999,1991.481421832,46395.548110800002,30000.128853599999,1991.481421832,46395.548110800002,30000.128853599999,1991.481421832,46395.548110800002,30000.128853599999,4956130.415494021,962183.16915078333,117387.27513947156,4956130.415494021,962183.16915078333,117387.27513947156,4956130.415494021,962183.16915078333,117387.27513947156,241924617.15009588,43866261.237952255,5130719.9033711087,7751.9712799999998
0.77507400000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,7753.9892600000003,7753.9892600000003,7753.9892600000003,7.1021591918054074,75.712927365542868,1051.3354633604788,7.1021591918054074,75.712927365542868,1051.3354633604788,7.1021591918054074,75.712927365542868,1051.3354633604788,346.67668012742683,3451.7625073240756,45951.152783663434,1991.9998408940003,46407.625721100005,30007.938436200002,1991.9998408940003,46407.625721100005,30007.938436200002,1991.9998408940003,46407.625721100005,30007.938436200002,1991.9998408940003,46407.625721100005,30007.938436200002,4957647.9912340827,962466.9845194713,117421.21813447606,4957647.9912340827,962466.9845194713,117421.21813447606,4957647.9912340827,962466.9845194713,117421.21813447606,241996961.82880619,43878998.835455365,5132177.618449783,7753.9892600000003
0.77527599999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,7756.0072399999999,7756.0072399999999,7756.0072399999999,7.1043333105015458,75.735254552088364,1051.6393811149476,7.1043333105015458,75.735254552088364,1051.6393811149476,7.1043333105015458,75.735254552088364,1051.6393811149476,346.78032238508206,3452.7645447019831,45964.20477579486,1992.5182599560003,46419.703331400007,30015.748018800001,1992.5182599560003,46419.703331400007,30015.748018800001,1992.5182599560003,46419.703331400007,30015.748018800001,1992.5182599560003,46419.703331400007,30015.748018800001,4959165.6304330248,962750.8089686766,117455.16200318981,4959165.6304330248,962750.8089686766,117455.16200318981,4959165.6304330248,962750.8089686766,117455.16200318981,242069309.0990651,43891736.790875241,5133635.3651620019,7756.0072399999999
0.775478,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,7758.0252200000004,7758.0252200000004,7758.0252200000004,7.1065075200846648,75.757582452779545,1051.9433066901609,7.1065075200846648,75.757582452779545,1051.9433066901609,7.1065075200846648,75.757582452779545,1051.9433066901609,346.88396835439352,3453.7666102285561,45977.257051084569,1993.0366790180001,46431.780941700003,30023.557601400003,1993.0366790180001,46431.780941700003,30023.557601400003,1993.0366790180001,46431.780941700003,30023.557601400003,1993.0366790180001,46431.780941700003,30023.557601400003,4960683.3330754424,963034.64249614195,117489.10674538437,4960683.3330754424,963034.64249614195,117489.10674538437,4960683.3330754424,963034.64249614195,117489.10674538437,242141658.96023822,43904475.104122527,5135093.1434995132,7758.0252200000004
0.77568000000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,7760.0432000000001,7760.0432000000001,7760.0432000000001,7.1086818205327074,75.779911067439116,1052.2472400840738,7.1086818205327074,75.779911067439116,1052.2472400840738,7.1086818205327074,75.779911067439116,1052.2472400840738,346.98761803445262,3454.7687038967829,45990.309609458738,1993.5550980800001,46443.858552000005,30031.367184000002,1993.5550980800001,46443.858552000005,30031.367184000002,1993.5550980800001,46443.858552000005,30031.367184000002,1993.5550980800001,46443.858552000005,30031.367184000002,4962201.0991459368,963318.48509961355,117523.05236083135,4962201.0991459368,963318.48509961355,117523.05236083135,4962201.0991459368,963318.48509961355,117523.05236083135,242214011.41169128,43917213.775108106,5136550.9534540707,7760.0432000000001
0.77588199999999996,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,7762.0611799999997,7762.0611799999997,7762.0611799999997,7.1108562118236209,75.802240395889655,1052.5511812946422,7.1108562118236209,75.802240395889655,1052.5511812946422,7.1108562118236209,75.802240395889655,1052.5511812946422,347.09127142435159,3455.7708256996484,46003.362450843531,1994.0735171420001,46455.9361623,30039.176766600001,1994.0735171420001,46455.9361623,30039.176766600001,1994.0735171420001,46455.9361623,30039.176766600001,1994.0735171420001,46455.9361623,30039.176766600001,4963718.9286291171,963602.33677683608,117556.99884930243,4963718.9286291171,963602.33677683608,117556.99884930243,4963718.9286291171,963602.33677683608,117556.99884930243,242286366.45279059,43929952.803742789,5138008.7950174287,7762.0611799999997
0.776084,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,7764.0791600000002,7764.0791600000002,7764.0791600000002,7.1130306939353733,75.824570437953923,1052.855130319824,7.1130306939353733,75.824570437953923,1052.855130319824,7.1130306939353733,75.824570437953923,1052.855130319824,347.19492852318268,3456.7729756301401,46016.415575165163,1994.5919362039999,46468.013772600003,30046.9863492,1994.5919362039999,46468.013772600003,30046.9863492,1994.5919362039999,46468.013772600003,30046.9863492,1994.5919362039999,46468.013772600003,30046.9863492,4965236.8215096006,963886.19752555643,117590.94621056954,4965236.8215096006,963886.19752555643,117590.94621056954,4965236.8215096006,963886.19752555643,117590.94621056954,242358724.08290261,43942692.189937428,5139466.6681813449,7764.0791600000002
0.77628600000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,7766.0971400000008,7766.0971400000008,7766.0971400000008,7.1152052668459413,75.846901193454727,1053.159087157577,7.1152052668459413,75.846901193454727,1053.159087157577,7.1152052668459413,75.846901193454727,1053.159087157577,347.29858933003857,3457.7751536812534,46029.468982349877,1995.1103552660004,46480.091382900006,30054.795931800003,1995.1103552660004,46480.091382900006,30054.795931800003,1995.1103552660004,46480.091382900006,30054.795931800003,1995.1103552660004,46480.091382900006,30054.795931800003,4966754.7777720159,964170.06734352198,117624.89444440461,4966754.7777720159,964170.06734352198,117624.89444440461,4966754.7777720159,964170.06734352198,117624.89444440461,242431084.3013939,43955431.933602996,5140924.5729375826,7766.0971400000008
0.77648800000000007,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,7768.1151200000004,7768.1151200000004,7768.1151200000004,7.1173799305333016,75.869232662214969,1053.46305180586,7.1173799305333016,75.869232662214969,1053.46305180586,7.1173799305333016,75.869232662214969,1053.46305180586,347.4022538440131,3458.7773598459826,46042.522672323983,1995.6287743280002,46492.168993200008,30062.605514400002,1995.6287743280002,46492.168993200008,30062.605514400002,1995.6287743280002,46492.168993200008,30062.605514400002,1995.6287743280002,46492.168993200008,30062.605514400002,4968272.7974009886,964453.9462284816,117658.84355057965,4968272.7974009886,964453.9462284816,117658.84355057965,4968272.7974009886,964453.9462284816,117658.84355057965,242503447.10763189,43968172.03465043,5142382.5092779109,7768.1151200000004
0.77668999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,7770.1331,7770.1331,7770.1331,7.119554684975455,75.891564844057712,1053.7670242626334,7.119554684975455,75.891564844057712,1053.7670242626334,7.119554684975455,75.891564844057712,1053.7670242626334,347.50592206419941,3459.7795941173295,46055.576645013803,1996.1471933900002,46504.246603500003,30070.415097000005,1996.1471933900002,46504.246603500003,30070.415097000005,1996.1471933900002,46504.246603500003,30070.415097000005,1996.1471933900002,46504.246603500003,30070.415097000005,4969790.8803811632,964737.83417818602,117692.79352886687,4969790.8803811632,964737.83417818602,117692.79352886687,4969790.8803811632,964737.83417818602,117692.79352886687,242575812.50098363,43980912.492990762,5143840.4771941015,7770.1331
0.77689200000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,7772.1510800000005,7772.1510800000005,7772.1510800000005,7.1217295301504047,75.913897738806028,1054.0710045258597,7.1217295301504047,75.913897738806028,1054.0710045258597,7.1217295301504047,75.913897738806028,1054.0710045258597,347.60959398969209,3460.7818564882959,46068.630900345714,1996.6656124520002,46516.324213800006,30078.224679600004,1996.6656124520002,46516.324213800006,30078.224679600004,1996.6656124520002,46516.324213800006,30078.224679600004,1996.6656124520002,46516.324213800006,30078.224679600004,4971309.026697184,965021.73119038623,117726.74437903869,4971309.026697184,965021.73119038623,117726.74437903869,4971309.026697184,965021.73119038623,117726.74437903869,242648180.48081702,43993653.308535032,5145298.4766779309,7772.1510800000005
0.77709400000000006,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,7774.1690600000002,7774.1690600000002,7774.1690600000002,7.1239044660361737,75.93623134628308,1054.3749925935003,7.1239044660361737,75.93623134628308,1054.3749925935003,7.1239044660361737,75.93623134628308,1054.3749925935003,347.71326961958596,3461.7841469518912,46081.685438246124,1997.184031514,46528.401824100001,30086.034262200003,1997.184031514,46528.401824100001,30086.034262200003,1997.184031514,46528.401824100001,30086.034262200003,1997.184031514,46528.401824100001,30086.034262200003,4972827.2363337101,965305.637262834,117760.69610086743,4972827.2363337101,965305.637262834,117760.69610086743,4972827.2363337101,965305.637262834,117760.69610086743,242720551.04650024,44006394.481194384,5146756.5077211801,7774.1690600000002
0.77729599999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,7776.1870399999998,7776.1870399999998,7776.1870399999998,7.1260794926107875,75.958565666312225,1054.6789884635191,7.1260794926107875,75.958565666312225,1054.6789884635191,7.1260794926107875,75.958565666312225,1054.6789884635191,347.81694895297596,3462.7864655011263,46094.740258641468,1997.702450576,46540.479434400004,30093.843844800002,1997.702450576,46540.479434400004,30093.843844800002,1997.702450576,46540.479434400004,30093.843844800002,1997.702450576,46540.479434400004,30093.843844800002,4974345.5092754038,965589.55239328416,117794.64869412567,4974345.5092754038,965589.55239328416,117794.64869412567,4974345.5092754038,965589.55239328416,117794.64869412567,242792924.19740149,44019136.010879956,5148214.5703156339,7776.1870399999998
0.77749800000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,7778.2050200000003,7778.2050200000003,7778.2050200000003,7.1282546098522905,75.980900698716795,1054.9829921338808,7.1282546098522905,75.980900698716795,1054.9829921338808,7.1282546098522905,75.980900698716795,1054.9829921338808,347.92063198895784,3463.7888121290121,46107.795361458266,1998.2208696380001,46552.557044699999,30101.653427400001,1998.2208696380001,46552.557044699999,30101.653427400001,1998.2208696380001,46552.557044699999,30101.653427400001,1998.2208696380001,46552.557044699999,30101.653427400001,4975863.8455069372,965873.47657949058,117828.60215858612,4975863.8455069372,965873.47657949058,117828.60215858612,4975863.8455069372,965873.47657949058,117828.60215858612,242865299.93288958,44031877.897502922,5149672.6644530836,7778.2050200000003
0.77770000000000006,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,7780.2230000000009,7780.2230000000009,7780.2230000000009,7.1304298177387313,76.003236443320276,1055.2870036025513,7.1304298177387313,76.003236443320276,1055.2870036025513,7.1304298177387313,76.003236443320276,1055.2870036025513,348.02431872662748,3464.791186828571,46120.850746623,1998.7392887000003,46564.634655000009,30109.463010000003,1998.7392887000003,46564.634655000009,30109.463010000003,1998.7392887000003,46564.634655000009,30109.463010000003,1998.7392887000003,46564.634655000009,30109.463010000003,4977382.2450129874,966157.4098192096,117862.55649402158,4977382.2450129874,966157.4098192096,117862.55649402158,4977382.2450129874,966157.4098192096,117862.55649402158,242937678.25233346,44044620.140974574,5151130.7901253197,7780.2230000000009
0.77790199999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,7782.2409799999996,7782.2409799999996,7782.2409799999996,7.1326051162481674,76.025572899946098,1055.5910228674966,7.1326051162481674,76.025572899946098,1055.5910228674966,7.1326051162481674,76.025572899946098,1055.5910228674966,348.12800916508138,3465.793589592819,46133.906414062243,1999.2577077619999,46576.712265299997,30117.272592599998,1999.2577077619999,46576.712265299997,30117.272592599998,1999.2577077619999,46576.712265299997,30117.272592599998,1999.2577077619999,46576.712265299997,30117.272592599998,4978900.7077782378,966441.3521101966,117896.51170020489,4978900.7077782378,966441.3521101966,117896.51170020489,4978900.7077782378,966441.3521101966,117896.51170020489,243010059.15510231,44057362.741206132,5152588.9473241409,7782.2409799999996
0.77810400000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,7784.2589600000001,7784.2589600000001,7784.2589600000001,7.1347805053586795,76.047910068418076,1055.8950499266853,7.1347805053586795,76.047910068418076,1055.8950499266853,7.1347805053586795,76.047910068418076,1055.8950499266853,348.23170330341696,3466.7960204147876,46146.962363702623,1999.7761268240004,46588.789875600007,30125.082175200005,1999.7761268240004,46588.789875600007,30125.082175200005,1999.7761268240004,46588.789875600007,30125.082175200005,1999.7761268240004,46588.789875600007,30125.082175200005,4980419.2337873885,966725.30345021188,117930.46777690916,4980419.2337873885,966725.30345021188,117930.46777690916,4980419.2337873885,966725.30345021188,117930.46777690916,243082442.6405662,44070105.698109008,5154047.1360413507,7784.2589600000001
