"time","wheel1.angles[1]","wheel1.angles[2]","wheel1.angles[3]","wheel1.der_angles[1]","wheel1.der_angles[2]","wheel1.der_angles[3]","wheel1.x","wheel1.y"
3.8568000000000002,0.2390320770157412,-0.16313925119064523,2.3333246813117774,2.0321386625558833,-6.1248085746299665,1.0336272890439622,0.40221356016180554,-2.2037814671586755
3.8576000000000001,0.24065532582557619,-0.16803901267249161,2.3341410198730355,2.026024948344832,-6.1245749351784173,1.0072328106925768,0.40087747076080632,-2.2042168311735733
3.8584000000000001,0.24227378445126646,-0.17293853989403504,2.3349362756102292,2.0201626625236013,-6.1242227829736873,0.98091971037136572,0.39954089382764424,-2.2046488022743755
3.8592,0.24388765357493344,-0.17783773848011117,2.3357105124549418,2.0145510903477497,-6.1237535897793229,0.95468512993993093,0.3982038413286984,-2.2050773942881809
3.8600000000000003,0.24549713346419813,-0.18273651535028099,2.3364637920758136,2.0091895430334112,-6.1231687943749984,0.92852620013340614,0.39686632507746483,-2.2055026209714494
3.8608000000000002,0.24710242383380326,-0.18763477854834096,2.3371961738455069,2.0040773653242425,-6.1224698048353723,0.90244005169575225,0.39552835674730097,-2.2059244959961881
3.8616000000000001,0.24870372386896306,-0.19253243721448646,2.3379077148405254,1.9992139359118279,-6.1216579989255875,0.87642381540730463,0.39418994787357858,-2.2063430329498237
3.8624000000000001,0.25030123264561133,-0.19742940194918857,2.338598469808558,1.994598652751147,-6.1207347178241127,0.85047459453594365,0.39285110982462507,-2.2067582453691541
3.8632,0.25189514827266202,-0.20232558391573294,2.339268491240396,1.9902309670120593,-6.1197012813306877,0.8245895260810221,0.39151185387317872,-2.2071701466645535
3.8640000000000003,0.25348566859871879,-0.20722089548683442,2.3399178293138392,1.9861103574931547,-6.1185589767733557,0.79876573332186074,0.3901721911447969,-2.2075787501785267
3.8648000000000002,0.25507299105814835,-0.21211525004181658,2.340546531908021,1.9822363377884038,-6.1173090623841304,0.77300033816173386,0.38883213263395755,-2.2079840691703545
3.8656000000000001,0.25665731269534015,-0.21700856193967397,2.3411546446031548,1.9786084566728761,-6.1159527676791674,0.74729046109208752,0.3874916892061398,-2.2083861168160435
3.8664000000000001,0.25823883037916445,-0.2219007466923642,2.3417422106018058,1.9752262928700621,-6.1144912896899619,0.72163320809891396,0.38615087158276185,-2.2087849062241607
3.8672,0.25981774057162177,-0.2267917206686306,2.3423092708346815,1.9720894629728429,-6.1129257989279617,0.69602568817349642,0.38480969036633206,-2.2091804504144337
3.8680000000000003,0.26139423931143851,-0.23168140102417795,2.3428558639774613,1.9691976230224657,-6.1112574406562379,0.67046501606733933,0.38346815604621087,-2.2095727623143016
3.8688000000000002,0.26296852244187646,-0.23656970588902901,2.343382026366537,1.9665504628819432,-6.109487330829193,0.64494829828199529,0.38212627898234303,-2.2099618547758704
3.8696000000000002,0.26454078556045085,-0.24145655426203697,2.3438877920298622,1.9641477088147001,-6.1076165581039641,0.61947263814985198,0.380784069414072,-2.210347740569631
3.8704000000000001,0.26611122410653409,-0.24634186605107314,2.3443731926393179,1.9619891226368942,-6.1056461825814798,0.59403513161934418,0.37944153745603848,-2.2107304323893069
3.8712,0.26768003350764941,-0.25122556217550068,2.3448382574182443,1.9600744997543773,-6.1035772330170106,0.5686328591749642,0.37809869308831745,-2.2111099428612135
3.8720000000000003,0.26924740874109088,-0.25610756404827117,2.345283013495632,1.9584036783117198,-6.1014107192787899,0.54326291626477585,0.37675554620391649,-2.2114862845085921
3.8728000000000002,0.27081354477765313,-0.26098779399398508,2.3457074855864257,1.9569765315761358,-6.0991476218014187,0.51792238563059145,0.37541210656973556,-2.2118594697838789
3.8736000000000002,0.27237863649140936,-0.26586617510041538,2.3461116960797419,1.955792970469634,-6.0967888949647602,0.49260834480545695,0.37406838383990515,-2.2122295110598538
3.8744000000000001,0.27394287868744438,-0.27074263119516934,2.3464956650369779,1.9548529438592184,-6.094335467396399,0.46731786584205637,0.37272438755755888,-2.2125964206298705
3.8752,0.27550646637959436,-0.27561708707287352,2.3468594099175055,1.9541564369242055,-6.0917882350351586,0.4420479997355084,0.37138012713141527,-2.2129602107247686
3.8760000000000003,0.27706959430878525,-0.28048946796142232,2.3472029461318176,1.9537034753644271,-6.0891480761834256,0.41679580733778671,0.37003561188886519,-2.2133208934791195
3.8768000000000002,0.27863245729893171,-0.28535969982746734,2.3475262866820565,1.9534941231663518,-6.0864158423073818,0.39155833899526588,0.36869085104468419,-2.2136784809533467
3.8776000000000002,0.28019525025311998,-0.29022770932148667,2.3478294421945094,1.9535284831360198,-6.0835923592532763,0.36633263620909062,0.36734585370597622,-2.2140329851318619
3.8784000000000001,0.28175816816077265,-0.29509342373383712,2.3481124209401165,1.9538066973474373,-6.0806784281454416,0.34111573262275957,0.36600062887601803,-2.2143844179219165
3.8792,0.28332140625323776,-0.2999567710845959,2.3483752286601618,1.954328947801087,-6.0776748218326988,0.31590464667135387,0.36465518544352071,-2.2147327911607748
3.8800000000000003,0.28488515992339492,-0.30481768000479476,2.3486178687107881,1.9550954563785614,-6.0745822884548337,0.29069638728371938,0.36330953219496886,-2.2150781166101043
3.8808000000000002,0.28644962458854822,-0.30967607956750293,2.3488403422841162,1.9561064846280556,-6.0714015567199997,0.26548796272131298,0.36196367783251199,-2.2154204059472993
3.8816000000000002,0.28801499596291852,-0.3145318994810255,2.3490426480760029,1.9573623347715532,-6.0681333288241133,0.24027636676142691,0.36061763095178828,-2.2157596707789788
3.8824000000000001,0.28958147000788798,-0.31938506999720817,2.349224782389157,1.9588633497508607,-6.0647782830927719,0.21505858270446623,0.35927140005127228,-2.2160959226370371
3.8832,0.29114924299480499,-0.32423552191418953,2.3493867390784184,1.9606099138979336,-6.061337073236948,0.18983158136243364,0.35792499353085305,-2.2164291729803658
3.8840000000000003,0.29271851173385183,-0.32908318670016434,2.3495285092424321,1.9626024555687342,-6.0578103226484323,0.16459231091594512,0.35657841967540765,-2.2167594332034173
3.8848000000000003,0.29428947305636782,-0.33392799607312362,2.3496500820555024,1.9648414409498982,-6.0541986409944855,0.13933772332685951,0.35523168670583266,-2.2170867146140223
3.8856000000000002,0.29586232430109771,-0.33876988231218275,2.3497514440661602,1.9673273797358597,-6.0505026108253812,0.11406475159233238,0.35388480273935879,-2.2174110284525477
3.8864000000000001,0.29743726322088965,-0.34360877814656687,2.3498325793808768,1.9700608239533905,-6.0467227914929396,0.088770315377214692,0.35253777580223777,-2.2177323858871958
3.8872,0.2990144880141134,-0.3484446167354911,2.3498934696572813,1.9730423682607903,-6.0428597193437872,0.063451320539499839,0.35119061383115657,-2.2180507980144268
3.8880000000000003,0.30059419758654154,-0.3532773317773652,2.3499340937238986,1.9762726544612275,-6.0389139013451381,0.038104648766374434,0.3498433246561542,-2.2183662758661655
3.8888000000000003,0.30217659116674689,-0.358106857256213,2.3499544282475906,1.9797523641948365,-6.0348858271332322,0.012727174951372454,0.34849591603542968,-2.218678830398007
3.8896000000000002,0.30376186852004505,-0.36293312752398416,2.3499544474309859,1.9834822225754374,-6.0307759640052732,-0.012684241112431884,0.34714839564210448,-2.2189884724950097
3.8904000000000001,0.30535023004468254,-0.36775607731677146,2.3499341229007276,1.9874629996741242,-6.0265847552668861,-0.038132757986376456,0.34580077106044088,-2.2192952129740271
3.8912,0.30694187675955087,-0.37257564171016555,2.349893423771535,1.9916955100193232,-6.0223126216707783,-0.063621551185424619,0.34445304979076363,-2.2195990625828568
3.8920000000000003,0.30853701045257709,-0.37739175614621639,2.3498323164466259,1.9961806155142579,-6.0179599584999615,-0.089153818053847173,0.34310523924275199,-2.2199000320029723
3.8928000000000003,0.31013583370024261,-0.38220435640875089,2.3497507646306,2.0009192254637704,-6.0135271360744627,-0.11473277780000846,0.341757346737666,-2.2201981318497364
3.8936000000000002,0.31173854955555858,-0.38701337846586431,2.3496487298888935,2.005912289164224,-6.0090145090658575,-0.140361659076851,0.34040937953355332,-2.2204933726661102
3.8944000000000001,0.31334536195377255,-0.39181875859997456,2.3495261710240007,2.0111608045928469,-6.004422406744637,-0.1660437145235229,0.33906134480070416,-2.2207857649304326
3.8952,0.31495647563369777,-0.39662043334380526,2.3493830442502275,2.0166658162320203,-5.9997511360954698,-0.19178221711167975,0.33771324963068333,-2.2210753190547079
3.8960000000000004,0.31657209618254029,-0.40141833946433519,2.3492193031650177,2.0224284156874082,-5.995000981673682,-0.21758046108288043,0.3363651010369122,-2.2213620453852281
3.8968000000000003,0.31819243042425477,-0.40621241403530106,2.3490348981593905,2.0284497507779675,-5.9901721970484418,-0.2434417742368728,0.33501690593505923,-2.2216459542073399
3.8976000000000002,0.31981768563164492,-0.41100259420647572,2.3488297777488842,2.0347310056180148,-5.9852650250533097,-0.26936949135404331,0.33366867119257171,-2.221927055736038
3.8984000000000001,0.32144807021008209,-0.41578881735231704,2.3486038875017501,2.0412734169912077,-5.9802796819958139,-0.29536697624304337,0.33232040359170317,-2.2222053601242862
3.8992,0.32308379356016714,-0.42057102100895377,2.3483571703076969,2.0480782704762857,-5.9752163619752654,-0.32143761665910642,0.33097210984080433,-2.2224808774614484
3.9000000000000004,0.32472506611355362,-0.42534914285581432,2.3480895663639285,2.0551469008431482,-5.9700752369597492,-0.34758482494393,0.32962379657543417,-2.222753617773809
3.9008000000000003,0.3263720996254541,-0.43012312073210451,2.3478010127525417,2.0624806989820708,-5.9648564510786448,-0.37381204617661151,0.32827547034681498,-2.2230235910267488
3.9016000000000002,0.3280251068259441,-0.43489289256622665,2.3474914440386887,2.0700811025129711,-5.9595601293649469,-0.40012274756174604,0.32692713764190501,-2.2232908071227717
3.9024000000000001,0.3296843014827725,-0.43965839636105558,2.3471607922136357,2.0779495968684607,-5.9541863772239987,-0.42652041985904554,0.32557880488318308,-2.2235552759022008
3.9032,0.33134989864707826,-0.44441957020407857,2.346808986346661,2.0860877210321025,-5.9487352757805043,-0.45300858416510159,0.32423047841940716,-2.2238170071450529
3.9040000000000004,0.33302211460427211,-0.44917635223748598,2.346435952706301,2.0944970657725537,-5.9432068838697125,-0.4795907900677,0.32288216453091501,-2.2240760105710033
3.9048000000000003,0.33470116702353303,-0.45392868064379793,2.346041614571265,2.1031792769055246,-5.9376012357427195,-0.50627061925274575,0.32153386942604356,-2.2243322958401972
3.9056000000000002,0.33638727512729866,-0.45867649363219432,2.3456258920105788,2.1121360590594613,-5.9319183383553948,-0.53305168963188854,0.32018559923671652,-2.2245858725541079
3.9064000000000001,0.33808065907311047,-0.46341972939828452,2.3451887028763987,2.1213691595876276,-5.9261581850687497,-0.55993763895203508,0.31883736004647817,-2.2248367502544246
3.9072,0.33978154060308324,-0.46815832612658903,2.3447299618451556,2.1308803844325381,-5.920320742936739,-0.58693214142654548,0.31748915786631798,-2.2250849384251126
3.9080000000000004,0.34149014290784829,-0.47289222196656217,2.3442495806681229,2.1406715941899819,-5.9144059563615556,-0.61403890390340132,0.31614099864284589,-2.2253304464925066
3.9088000000000003,0.34320669066617487,-0.4776213550145193,2.3437474681514994,2.1507447046013692,-5.9084137470883524,-0.64126166660985207,0.31479288825923607,-2.2255732838258453
3.9096000000000002,0.34493141056949406,-0.48234566327053136,2.3432235294166714,2.1611016987854579,-5.9023440047693114,-0.66860421514979895,0.3134448325195025,-2.2258134597376888
3.9104000000000001,0.34666453033741307,-0.48706508467327825,2.3426776674005594,2.1717446029369274,-5.8961966068761136,-0.69607035748264923,0.31209683718463038,-2.226050983484698
3.9112,0.34840627947481156,-0.49177955704490733,2.3421097817706302,2.1826755041888357,-5.8899714047406331,-0.72366394131791123,0.31074890794886606,-2.226285864267997
3.9120000000000004,0.35015688918686139,-0.49648901807941614,2.3415197690899499,2.1938965480882264,-5.8836682259731248,-0.75138885196824101,0.30940105044493638,-2.2265181112337347
3.9128000000000003,0.35191659239548234,-0.50119340532577572,2.3409075228316558,2.2054099385276564,-5.8772868749074716,-0.77924901255650703,0.30805327024578943,-2.2267477334736299
3.9136000000000002,0.35368562406444393,-0.50589265613466905,2.3402729329502829,2.2172179447009341,-5.870827127345656,-0.80724839062708897,0.30670557285731415,-2.2269747400249029
3.9144000000000001,0.35546422093742125,-0.51058670767795211,2.3396158862933989,2.2293228947749637,-5.8642887360938545,-0.83539099270552686,0.30535796372793722,-2.2271991398714519
3.9152,0.35725262134051705,-0.51527549696013231,2.3389362669209639,2.241727171020369,-5.8576714353134394,-0.86368086018164636,0.30401044825636764,-2.227420941944886
3.9160000000000004,0.35905106566578365,-0.5199589607454661,2.3382339554498808,2.2544332203520949,-5.8509749323531501,-0.89212207917311592,0.3026630317797645,-2.2276401551241301
3.9168000000000003,0.36085979626410197,-0.52463703555822994,2.3375088292440172,2.2674435515047349,-5.8441989104389975,-0.92071877826355719,0.30131571957888659,-2.227856788236275
3.9176000000000002,0.36267905758150637,-0.52930965764707383,2.3367607622601891,2.2807607375229488,-5.8373430269581901,-0.94947513098900005,0.29996851687665826,-2.2280708500567998
3.9184000000000001,0.36450909656726832,-0.53397676289860407,2.3359896245182625,2.2943874238297912,-5.8304069069512972,-0.97839536316682685,0.29862142883017506,-2.2282823493088935
3.9192,0.36635016161074668,-0.53863828702569738,2.3351952836061924,2.3083263060983894,-5.8233901625449347,-1.0074837340089564,0.29727446055825824,-2.2284912946676516
3.9200000000000004,0.36820250353128137,-0.54329416537245556,2.334377603345394,2.3225801502616545,-5.8162923761856851,-1.0367445538179643,0.29592761711939786,-2.2286976947574746
3.9208000000000003,0.37006637536364662,-0.54794433294404987,2.3335364441220299,2.3371517878013268,-5.8091131051103329,-1.0661821802214424,0.29458090351880456,-2.2289015581534475
3.9216000000000002,0.37194203240508616,-0.55258872438774709,2.3326716628565065,2.3520441164057568,-5.8018518812041169,-1.0958010190674221,0.29323432470913308,-2.2291028933818691
3.9224000000000001,0.37382973280518655,-0.5572272738416485,2.3317831122450707,2.3672601103266473,-5.7945082015296672,-1.1256055333869077,0.29188788558010098,-2.229301708918543
3.9232,0.37572973658098441,-0.56185991516712841,2.3308706421129912,2.3828028025995196,-5.7870815459197846,-1.1556002289538343,0.29054159098033899,-2.2294980131935174
3.9240000000000004,0.37764230621036826,-0.5664865817967214,2.3299340986514316,2.398675295463458,-5.7795713674458051,-1.1857896633000362,0.28919544570693473,-2.2296918145893754
3.9248000000000003,0.3795677067406153,-0.57110720670014203,2.3289733243044681,2.4148807621178348,-5.7719770912187354,-1.2161784475246464,0.28784945450490373,-2.2298831214414983
3.9256000000000002,0.38150620575647959,-0.57572172238454333,2.3279881578444366,2.4314224459695555,-5.7642981156042907,-1.2467712460162867,0.2865036220695294,-2.2300719420389061
3.9264000000000001,0.38345807389074554,-0.58033006072548843,2.3269784337426866,2.4483036675378966,-5.756533804241843,-1.2775727821440375,0.28515795304030178,-2.2302582846215615
3.9272,0.38542358467030347,-0.58493215301334178,2.3259439823984374,2.4655278224225419,-5.7486834893001131,-1.3085878370928323,0.28381245200456529,-2.230442157382293
3.9280000000000004,0.38740301352984241,-0.58952793026951888,2.3248846314425857,2.4830983680766527,-5.7407464888088846,-1.3398212401109801,0.28246712351332992,-2.2306235684745213
