"time","sample1.y","upSample.y","superSampleIpo.y","FIR1.y","FIR2.y"
0.0031080000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0031199999999999999,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0031320000000000002,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0031440000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.003156,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0031680000000000002,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0031800000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.003192,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0032040000000000003,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0032160000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.003228,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0032400000000000003,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0032520000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.003264,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0032760000000000003,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0032880000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0033,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0033120000000000003,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0033240000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.003336,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0033480000000000003,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0033600000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.003372,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0033840000000000003,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0033960000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.003408,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0034200000000000003,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0034320000000000002,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.003444,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0034559999999999999,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0034680000000000002,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.00348,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0034919999999999999,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0035040000000000002,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.003516,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0035279999999999999,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0035400000000000002,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.003552,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0035639999999999999,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0035760000000000002,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.003588,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0035999999999999999,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0036120000000000002,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0036240000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0036359999999999999,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0036480000000000002,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0036600000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0036719999999999999,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0036840000000000002,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0036960000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0037079999999999999,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0037200000000000002,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0037320000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0037439999999999999,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0037560000000000002,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0037680000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0037799999999999999,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0037920000000000002,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0038040000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0038159999999999999,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0038280000000000002,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0038400000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.003852,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0038640000000000002,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0038760000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.003888,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0039000000000000003,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0039119999999999997,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0039240000000000004,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0039360000000000003,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0039480000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.00396,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0039719999999999998,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0039839999999999997,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0039960000000000004,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0040080000000000003,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0040200000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.004032,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0040439999999999999,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0040559999999999997,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0040680000000000004,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0040800000000000003,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0040920000000000002,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.004104,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0041159999999999999,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0041279999999999997,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0041400000000000005,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0041520000000000003,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0041640000000000002,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.004176,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0041879999999999999,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0041999999999999997,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0042120000000000005,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0042240000000000003,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0042360000000000002,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.004248,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0042599999999999999,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0042719999999999998,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0042840000000000005,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0042960000000000003,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0043080000000000002,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0043200000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0043319999999999999,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0043439999999999998,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0043560000000000005,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0043680000000000004,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0043800000000000002,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0043920000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0044039999999999999,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0044159999999999998,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0044280000000000005,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0044400000000000004,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0044520000000000002,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0044640000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0044759999999999999,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0044879999999999998,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
0.0045000000000000005,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.033333333333333333
