"time","ramp.y","boundary.ports[1].m_flow","boundary.ports[1].p","boundary.ports[1].h_outflow","sensor.port_b.m_flow","sensor.port_b.p","sensor.port_b.h_outflow","fitting1.port_b.m_flow","fitting1.port_b.p","fitting1.port_b.h_outflow","fitting2.port_b.m_flow","fitting2.port_b.p","fitting2.port_b.h_outflow"
0.88758800000000004,455035.20000000001,-2053.7150736489893,455035.19999999995,303633.93426062423,-2053.7150736489893,455035.20000000001,303633.93426062423,-2053.7150736489893,300000,303633.93426062423,-2053.7150736489893,300000,303633.93426062423
0.88778999999999997,455116,-2054.6163030297548,455116,303633.93426062423,-2054.6163030297548,455116,303633.93426062423,-2054.6163030297548,300000,303633.93426062423,-2054.6163030297548,300000,303633.93426062423
0.887992,455196.79999999999,-2055.5175831757156,455196.79999999999,303633.93426062423,-2055.5175831757156,455196.79999999999,303633.93426062423,-2055.5175831757156,300000,303633.93426062423,-2055.5175831757156,300000,303633.93426062423
0.88819400000000004,455277.60000000003,-2056.4189141215948,455277.60000000009,303633.93426062423,-2056.4189141215948,455277.60000000003,303633.93426062423,-2056.4189141215948,300000,303633.93426062423,-2056.4189141215948,300000,303633.93426062423
0.88839599999999996,455358.39999999997,-2057.3202959020491,455358.39999999991,303633.93426062423,-2057.3202959020491,455358.39999999997,303633.93426062423,-2057.3202959020491,300000,303633.93426062423,-2057.3202959020491,300000,303633.93426062423
0.888598,455439.20000000001,-2058.2217285516745,455439.20000000007,303633.93426062423,-2058.2217285516745,455439.20000000001,303633.93426062423,-2058.2217285516745,300000,303633.93426062423,-2058.2217285516745,300000,303633.93426062423
0.88880000000000003,455520,-2059.1232121049979,455520,303633.93426062423,-2059.1232121049979,455520,303633.93426062423,-2059.1232121049979,300000,303633.93426062423,-2059.1232121049979,300000,303633.93426062423
0.88900200000000007,455600.80000000005,-2060.0247465964862,455600.80000000005,303633.93426062423,-2060.0247465964862,455600.80000000005,303633.93426062423,-2060.0247465964862,300000,303633.93426062423,-2060.0247465964862,300000,303633.93426062423
0.88920399999999999,455681.59999999998,-2060.9263320605382,455681.59999999998,303633.93426062423,-2060.9263320605382,455681.59999999998,303633.93426062423,-2060.9263320605382,300000,303633.93426062423,-2060.9263320605382,300000,303633.93426062423
0.88940600000000003,455762.40000000002,-2061.8279685314951,455762.40000000002,303633.93426062423,-2061.8279685314951,455762.40000000002,303633.93426062423,-2061.8279685314951,300000,303633.93426062423,-2061.8279685314951,300000,303633.93426062423
0.88960800000000007,455843.20000000001,-2062.729656043628,455843.19999999995,303633.93426062423,-2062.729656043628,455843.20000000001,303633.93426062423,-2062.729656043628,300000,303633.93426062423,-2062.729656043628,300000,303633.93426062423
0.88980999999999999,455924,-2063.6313946311475,455924,303633.93426062423,-2063.6313946311475,455924,303633.93426062423,-2063.6313946311475,300000,303633.93426062423,-2063.6313946311475,300000,303633.93426062423
0.89001200000000003,456004.79999999999,-2064.5331843281997,456004.79999999993,303633.93426062423,-2064.5331843281997,456004.79999999999,303633.93426062423,-2064.5331843281997,300000,303633.93426062423,-2064.5331843281997,300000,303633.93426062423
0.89021400000000006,456085.60000000003,-2065.4350251688697,456085.60000000003,303633.93426062423,-2065.4350251688697,456085.60000000003,303633.93426062423,-2065.4350251688697,300000,303633.93426062423,-2065.4350251688697,300000,303633.93426062423
0.89041599999999999,456166.39999999997,-2066.336917187175,456166.39999999991,303633.93426062423,-2066.336917187175,456166.39999999997,303633.93426062423,-2066.336917187175,300000,303633.93426062423,-2066.336917187175,300000,303633.93426062423
0.89061800000000002,456247.20000000001,-2067.2388604170751,456247.19999999995,303633.93426062423,-2067.2388604170751,456247.20000000001,303633.93426062423,-2067.2388604170751,300000,303633.93426062423,-2067.2388604170751,300000,303633.93426062423
0.89082000000000006,456328,-2068.1408548924628,456328,303633.93426062423,-2068.1408548924628,456328,303633.93426062423,-2068.1408548924628,300000,303633.93426062423,-2068.1408548924628,300000,303633.93426062423
0.89102199999999998,456408.79999999999,-2069.0429006471695,456408.79999999999,303633.93426062423,-2069.0429006471695,456408.79999999999,303633.93426062423,-2069.0429006471695,300000,303633.93426062423,-2069.0429006471695,300000,303633.93426062423
0.89122400000000002,456489.60000000003,-2069.9449977149643,456489.59999999998,303633.93426062423,-2069.9449977149643,456489.60000000003,303633.93426062423,-2069.9449977149643,300000,303633.93426062423,-2069.9449977149643,300000,303633.93426062423
0.89142600000000005,456570.40000000002,-2070.8471461295526,456570.40000000002,303633.93426062423,-2070.8471461295526,456570.40000000002,303633.93426062423,-2070.8471461295526,300000,303633.93426062423,-2070.8471461295526,300000,303633.93426062423
0.89162799999999998,456651.20000000001,-2071.7493459245784,456651.20000000001,303633.93426062423,-2071.7493459245784,456651.20000000001,303633.93426062423,-2071.7493459245784,300000,303633.93426062423,-2071.7493459245784,300000,303633.93426062423
0.89183000000000001,456732,-2072.651597133623,456732,303633.93426062423,-2072.651597133623,456732,303633.93426062423,-2072.651597133623,300000,303633.93426062423,-2072.651597133623,300000,303633.93426062423
0.89203200000000005,456812.80000000005,-2073.5538997902058,456812.80000000005,303633.93426062423,-2073.5538997902058,456812.80000000005,303633.93426062423,-2073.5538997902058,300000,303633.93426062423,-2073.5538997902058,300000,303633.93426062423
0.89223399999999997,456893.59999999998,-2074.4562539277827,456893.59999999998,303633.93426062423,-2074.4562539277827,456893.59999999998,303633.93426062423,-2074.4562539277827,300000,303633.93426062423,-2074.4562539277827,300000,303633.93426062423
0.89243600000000001,456974.40000000002,-2075.3586595797501,456974.40000000002,303633.93426062423,-2075.3586595797501,456974.40000000002,303633.93426062423,-2075.3586595797501,300000,303633.93426062423,-2075.3586595797501,300000,303633.93426062423
0.89263800000000004,457055.20000000001,-2076.2611167794412,457055.19999999995,303633.93426062423,-2076.2611167794412,457055.20000000001,303633.93426062423,-2076.2611167794412,300000,303633.93426062423,-2076.2611167794412,300000,303633.93426062423
0.89283999999999997,457136,-2077.1636255601275,457136,303633.93426062423,-2077.1636255601275,457136,303633.93426062423,-2077.1636255601275,300000,303633.93426062423,-2077.1636255601275,300000,303633.93426062423
0.893042,457216.79999999999,-2078.0661859550191,457216.79999999993,303633.93426062423,-2078.0661859550191,457216.79999999999,303633.93426062423,-2078.0661859550191,300000,303633.93426062423,-2078.0661859550191,300000,303633.93426062423
0.89324400000000004,457297.60000000003,-2078.9687979972659,457297.60000000003,303633.93426062423,-2078.9687979972659,457297.60000000003,303633.93426062423,-2078.9687979972659,300000,303633.93426062423,-2078.9687979972659,300000,303633.93426062423
0.89344599999999996,457378.39999999997,-2079.8714617199525,457378.39999999997,303633.93426062423,-2079.8714617199525,457378.39999999997,303633.93426062423,-2079.8714617199525,300000,303633.93426062423,-2079.8714617199525,300000,303633.93426062423
0.893648,457459.20000000001,-2080.7741771561086,457459.20000000001,303633.93426062423,-2080.7741771561086,457459.20000000001,303633.93426062423,-2080.7741771561086,300000,303633.93426062423,-2080.7741771561086,300000,303633.93426062423
0.89385000000000003,457540,-2081.676944338697,457540,303633.93426062423,-2081.676944338697,457540,303633.93426062423,-2081.676944338697,300000,303633.93426062423,-2081.676944338697,300000,303633.93426062423
0.89405200000000007,457620.80000000005,-2082.5797633006241,457620.80000000005,303633.93426062423,-2082.5797633006241,457620.80000000005,303633.93426062423,-2082.5797633006241,300000,303633.93426062423,-2082.5797633006241,300000,303633.93426062423
0.89425399999999999,457701.59999999998,-2083.4826340747304,457701.60000000003,303633.93426062423,-2083.4826340747304,457701.59999999998,303633.93426062423,-2083.4826340747304,300000,303633.93426062423,-2083.4826340747304,300000,303633.93426062423
0.89445600000000003,457782.40000000002,-2084.3855566938023,457782.40000000002,303633.93426062423,-2084.3855566938023,457782.40000000002,303633.93426062423,-2084.3855566938023,300000,303633.93426062423,-2084.3855566938023,300000,303633.93426062423
0.89465800000000006,457863.20000000001,-2085.2885311905598,457863.20000000007,303633.93426062423,-2085.2885311905598,457863.20000000001,303633.93426062423,-2085.2885311905598,300000,303633.93426062423,-2085.2885311905598,300000,303633.93426062423
0.89485999999999999,457944,-2086.1915575976645,457944,303633.93426062423,-2086.1915575976645,457944,303633.93426062423,-2086.1915575976645,300000,303633.93426062423,-2086.1915575976645,300000,303633.93426062423
0.89506200000000002,458024.79999999999,-2087.0946359477198,458024.79999999999,303633.93426062423,-2087.0946359477198,458024.79999999999,303633.93426062423,-2087.0946359477198,300000,303633.93426062423,-2087.0946359477198,300000,303633.93426062423
0.89526400000000006,458105.60000000003,-2087.9977662732667,458105.60000000009,303633.93426062423,-2087.9977662732667,458105.60000000003,303633.93426062423,-2087.9977662732667,300000,303633.93426062423,-2087.9977662732667,300000,303633.93426062423
0.89546599999999998,458186.39999999997,-2088.9009486067844,458186.39999999997,303633.93426062423,-2088.9009486067844,458186.39999999997,303633.93426062423,-2088.9009486067844,300000,303633.93426062423,-2088.9009486067844,300000,303633.93426062423
0.89566800000000002,458267.20000000001,-2089.8041829806975,458267.20000000001,303633.93426062423,-2089.8041829806975,458267.20000000001,303633.93426062423,-2089.8041829806975,300000,303633.93426062423,-2089.8041829806975,300000,303633.93426062423
0.89587000000000006,458348,-2090.7074694273651,458348,303633.93426062423,-2090.7074694273651,458348,303633.93426062423,-2090.7074694273651,300000,303633.93426062423,-2090.7074694273651,300000,303633.93426062423
0.89607199999999998,458428.79999999999,-2091.6108079790897,458428.79999999993,303633.93426062423,-2091.6108079790897,458428.79999999999,303633.93426062423,-2091.6108079790897,300000,303633.93426062423,-2091.6108079790897,300000,303633.93426062423
0.89627400000000002,458509.60000000003,-2092.5141986681151,458509.60000000009,303633.93426062423,-2092.5141986681151,458509.60000000003,303633.93426062423,-2092.5141986681151,300000,303633.93426062423,-2092.5141986681151,300000,303633.93426062423
0.89647600000000005,458590.40000000002,-2093.417641526622,458590.40000000002,303633.93426062423,-2093.417641526622,458590.40000000002,303633.93426062423,-2093.417641526622,300000,303633.93426062423,-2093.417641526622,300000,303633.93426062423
0.89667799999999998,458671.20000000001,-2094.3211365867346,458671.20000000001,303633.93426062423,-2094.3211365867346,458671.20000000001,303633.93426062423,-2094.3211365867346,300000,303633.93426062423,-2094.3211365867346,300000,303633.93426062423
0.89688000000000001,458752,-2095.2246838805177,458752,303633.93426062423,-2095.2246838805177,458752,303633.93426062423,-2095.2246838805177,300000,303633.93426062423,-2095.2246838805177,300000,303633.93426062423
0.89708200000000005,458832.80000000005,-2096.1282834399758,458832.79999999999,303633.93426062423,-2096.1282834399758,458832.80000000005,303633.93426062423,-2096.1282834399758,300000,303633.93426062423,-2096.1282834399758,300000,303633.93426062423
0.89728399999999997,458913.59999999998,-2097.031935297055,458913.59999999998,303633.93426062423,-2097.031935297055,458913.59999999998,303633.93426062423,-2097.031935297055,300000,303633.93426062423,-2097.031935297055,300000,303633.93426062423
0.89748600000000001,458994.40000000002,-2097.935639483645,458994.40000000002,303633.93426062423,-2097.935639483645,458994.40000000002,303633.93426062423,-2097.935639483645,300000,303633.93426062423,-2097.935639483645,300000,303633.93426062423
0.89768800000000004,459075.20000000001,-2098.8393960315711,459075.20000000007,303633.93426062423,-2098.8393960315711,459075.20000000001,303633.93426062423,-2098.8393960315711,300000,303633.93426062423,-2098.8393960315711,300000,303633.93426062423
0.89788999999999997,459156,-2099.7432049726049,459156.00000000006,303633.93426062423,-2099.7432049726049,459156,303633.93426062423,-2099.7432049726049,300000,303633.93426062423,-2099.7432049726049,300000,303633.93426062423
0.898092,459236.79999999999,-2100.6470663384575,459236.79999999993,303633.93426062423,-2100.6470663384575,459236.79999999999,303633.93426062423,-2100.6470663384575,300000,303633.93426062423,-2100.6470663384575,300000,303633.93426062423
0.89829400000000004,459317.60000000003,-2101.5509801607827,459317.59999999998,303633.93426062423,-2101.5509801607827,459317.60000000003,303633.93426062423,-2101.5509801607827,300000,303633.93426062423,-2101.5509801607827,300000,303633.93426062423
0.89849600000000007,459398.40000000002,-2102.4549464711745,459398.40000000002,303633.93426062423,-2102.4549464711745,459398.40000000002,303633.93426062423,-2102.4549464711745,300000,303633.93426062423,-2102.4549464711745,300000,303633.93426062423
0.898698,459479.20000000001,-2103.35896530117,459479.19999999995,303633.93426062423,-2103.35896530117,459479.20000000001,303633.93426062423,-2103.35896530117,300000,303633.93426062423,-2103.35896530117,300000,303633.93426062423
0.89890000000000003,459560,-2104.2630366822477,459560,303633.93426062423,-2104.2630366822477,459560,303633.93426062423,-2104.2630366822477,300000,303633.93426062423,-2104.2630366822477,300000,303633.93426062423
0.89910200000000007,459640.80000000005,-2105.1671606458294,459640.80000000005,303633.93426062423,-2105.1671606458294,459640.80000000005,303633.93426062423,-2105.1671606458294,300000,303633.93426062423,-2105.1671606458294,300000,303633.93426062423
0.89930399999999999,459721.59999999998,-2106.0713372232753,459721.59999999998,303633.93426062423,-2106.0713372232753,459721.59999999998,303633.93426062423,-2106.0713372232753,300000,303633.93426062423,-2106.0713372232753,300000,303633.93426062423
0.89950600000000003,459802.40000000002,-2106.9755664458935,459802.40000000002,303633.93426062423,-2106.9755664458935,459802.40000000002,303633.93426062423,-2106.9755664458935,300000,303633.93426062423,-2106.9755664458935,300000,303633.93426062423
0.89970800000000006,459883.20000000001,-2107.87984834493,459883.20000000001,303633.93426062423,-2107.87984834493,459883.20000000001,303633.93426062423,-2107.87984834493,300000,303633.93426062423,-2107.87984834493,300000,303633.93426062423
0.89990999999999999,459964,-2108.7841829515755,459964,303633.93426062423,-2108.7841829515755,459964,303633.93426062423,-2108.7841829515755,300000,303633.93426062423,-2108.7841829515755,300000,303633.93426062423
0.90011200000000002,460044.79999999999,-2109.688570296963,460044.79999999993,303633.93426062423,-2109.688570296963,460044.79999999999,303633.93426062423,-2109.688570296963,300000,303633.93426062423,-2109.688570296963,300000,303633.93426062423
0.90031400000000006,460125.60000000003,-2110.593010412169,460125.60000000009,303633.93426062423,-2110.593010412169,460125.60000000003,303633.93426062423,-2110.593010412169,300000,303633.93426062423,-2110.593010412169,300000,303633.93426062423
0.90051599999999998,460206.39999999997,-2111.4975033282094,460206.39999999997,303633.93426062423,-2111.4975033282094,460206.39999999997,303633.93426062423,-2111.4975033282094,300000,303633.93426062423,-2111.4975033282094,300000,303633.93426062423
0.90071800000000002,460287.20000000001,-2112.4020490760486,460287.19999999995,303633.93426062423,-2112.4020490760486,460287.20000000001,303633.93426062423,-2112.4020490760486,300000,303633.93426062423,-2112.4020490760486,300000,303633.93426062423
0.90092000000000005,460368,-2113.3066476865893,460368,303633.93426062423,-2113.3066476865893,460368,303633.93426062423,-2113.3066476865893,300000,303633.93426062423,-2113.3066476865893,300000,303633.93426062423
0.90112199999999998,460448.79999999999,-2114.2112991906806,460448.79999999999,303633.93426062423,-2114.2112991906806,460448.79999999999,303633.93426062423,-2114.2112991906806,300000,303633.93426062423,-2114.2112991906806,300000,303633.93426062423
0.90132400000000001,460529.59999999998,-2115.1160036191131,460529.59999999998,303633.93426062423,-2115.1160036191131,460529.59999999998,303633.93426062423,-2115.1160036191131,300000,303633.93426062423,-2115.1160036191131,300000,303633.93426062423
0.90152600000000005,460610.40000000002,-2116.0207610026223,460610.40000000002,303633.93426062423,-2116.0207610026223,460610.40000000002,303633.93426062423,-2116.0207610026223,300000,303633.93426062423,-2116.0207610026223,300000,303633.93426062423
0.90172799999999997,460691.20000000001,-2116.9255713718853,460691.20000000001,303633.93426062423,-2116.9255713718853,460691.20000000001,303633.93426062423,-2116.9255713718853,300000,303633.93426062423,-2116.9255713718853,300000,303633.93426062423
0.90193000000000001,460772,-2117.830434757524,460772,303633.93426062423,-2117.830434757524,460772,303633.93426062423,-2117.830434757524,300000,303633.93426062423,-2117.830434757524,300000,303633.93426062423
0.90213200000000004,460852.80000000005,-2118.735351190106,460852.80000000005,303633.93426062423,-2118.735351190106,460852.80000000005,303633.93426062423,-2118.735351190106,300000,303633.93426062423,-2118.735351190106,300000,303633.93426062423
0.90233399999999997,460933.59999999998,-2119.6403207001385,460933.59999999998,303633.93426062423,-2119.6403207001385,460933.59999999998,303633.93426062423,-2119.6403207001385,300000,303633.93426062423,-2119.6403207001385,300000,303633.93426062423
0.902536,461014.40000000002,-2120.5453433180774,461014.40000000002,303633.93426062423,-2120.5453433180774,461014.40000000002,303633.93426062423,-2120.5453433180774,300000,303633.93426062423,-2120.5453433180774,300000,303633.93426062423
0.90273800000000004,461095.20000000001,-2121.4504190743191,461095.20000000007,303633.93426062423,-2121.4504190743191,461095.20000000001,303633.93426062423,-2121.4504190743191,300000,303633.93426062423,-2121.4504190743191,300000,303633.93426062423
0.90293999999999996,461176,-2122.3555479992056,461176,303633.93426062423,-2122.3555479992056,461176,303633.93426062423,-2122.3555479992056,300000,303633.93426062423,-2122.3555479992056,300000,303633.93426062423
0.903142,461256.79999999999,-2123.2607301230237,461256.80000000005,303633.93426062423,-2123.2607301230237,461256.79999999999,303633.93426062423,-2123.2607301230237,300000,303633.93426062423,-2123.2607301230237,300000,303633.93426062423
0.90334400000000004,461337.60000000003,-2124.1659654760056,461337.60000000009,303633.93426062423,-2124.1659654760056,461337.60000000003,303633.93426062423,-2124.1659654760056,300000,303633.93426062423,-2124.1659654760056,300000,303633.93426062423
0.90354600000000007,461418.40000000002,-2125.0712540883242,461418.40000000002,303633.93426062423,-2125.0712540883242,461418.40000000002,303633.93426062423,-2125.0712540883242,300000,303633.93426062423,-2125.0712540883242,300000,303633.93426062423
0.903748,461499.20000000001,-2125.976595990101,461499.20000000001,303633.93426062423,-2125.976595990101,461499.20000000001,303633.93426062423,-2125.976595990101,300000,303633.93426062423,-2125.976595990101,300000,303633.93426062423
0.90395000000000003,461580,-2126.8819912114009,461580,303633.93426062423,-2126.8819912114009,461580,303633.93426062423,-2126.8819912114009,300000,303633.93426062423,-2126.8819912114009,300000,303633.93426062423
0.90415200000000007,461660.80000000005,-2127.7874397822343,461660.80000000005,303633.93426062423,-2127.7874397822343,461660.80000000005,303633.93426062423,-2127.7874397822343,300000,303633.93426062423,-2127.7874397822343,300000,303633.93426062423
0.90435399999999999,461741.59999999998,-2128.6929417325541,461741.59999999998,303633.93426062423,-2128.6929417325541,461741.59999999998,303633.93426062423,-2128.6929417325541,300000,303633.93426062423,-2128.6929417325541,300000,303633.93426062423
0.90455600000000003,461822.40000000002,-2129.5984970922632,461822.40000000002,303633.93426062423,-2129.5984970922632,461822.40000000002,303633.93426062423,-2129.5984970922632,300000,303633.93426062423,-2129.5984970922632,300000,303633.93426062423
0.90475800000000006,461903.20000000001,-2130.5041058912043,461903.20000000007,303633.93426062423,-2130.5041058912043,461903.20000000001,303633.93426062423,-2130.5041058912043,300000,303633.93426062423,-2130.5041058912043,300000,303633.93426062423
0.90495999999999999,461984,-2131.4097681591688,461984,303633.93426062423,-2131.4097681591688,461984,303633.93426062423,-2131.4097681591688,300000,303633.93426062423,-2131.4097681591688,300000,303633.93426062423
0.90516200000000002,462064.79999999999,-2132.3154839258927,462064.79999999999,303633.93426062423,-2132.3154839258927,462064.79999999999,303633.93426062423,-2132.3154839258927,300000,303633.93426062423,-2132.3154839258927,300000,303633.93426062423
0.90536400000000006,462145.60000000003,-2133.2212532210583,462145.59999999998,303633.93426062423,-2133.2212532210583,462145.60000000003,303633.93426062423,-2133.2212532210583,300000,303633.93426062423,-2133.2212532210583,300000,303633.93426062423
0.90556599999999998,462226.39999999997,-2134.1270760742914,462226.39999999997,303633.93426062423,-2134.1270760742914,462226.39999999997,303633.93426062423,-2134.1270760742914,300000,303633.93426062423,-2134.1270760742914,300000,303633.93426062423
0.90576800000000002,462307.20000000001,-2135.0329525151665,462307.20000000007,303633.93426062423,-2135.0329525151665,462307.20000000001,303633.93426062423,-2135.0329525151665,300000,303633.93426062423,-2135.0329525151665,300000,303633.93426062423
0.90597000000000005,462388,-2135.9388825732012,462388,303633.93426062423,-2135.9388825732012,462388,303633.93426062423,-2135.9388825732012,300000,303633.93426062423,-2135.9388825732012,300000,303633.93426062423
0.90617199999999998,462468.79999999999,-2136.844866277861,462468.80000000005,303633.93426062423,-2136.844866277861,462468.79999999999,303633.93426062423,-2136.844866277861,300000,303633.93426062423,-2136.844866277861,300000,303633.93426062423
0.90637400000000001,462549.59999999998,-2137.750903658557,462549.59999999998,303633.93426062423,-2137.750903658557,462549.59999999998,303633.93426062423,-2137.750903658557,300000,303633.93426062423,-2137.750903658557,300000,303633.93426062423
0.90657600000000005,462630.40000000002,-2138.6569947446465,462630.40000000002,303633.93426062423,-2138.6569947446465,462630.40000000002,303633.93426062423,-2138.6569947446465,300000,303633.93426062423,-2138.6569947446465,300000,303633.93426062423
0.90677799999999997,462711.20000000001,-2139.5631395654323,462711.19999999995,303633.93426062423,-2139.5631395654323,462711.20000000001,303633.93426062423,-2139.5631395654323,300000,303633.93426062423,-2139.5631395654323,300000,303633.93426062423
0.90698000000000001,462792,-2140.4693381501647,462792,303633.93426062423,-2140.4693381501647,462792,303633.93426062423,-2140.4693381501647,300000,303633.93426062423,-2140.4693381501647,300000,303633.93426062423
0.90718200000000004,462872.80000000005,-2141.3755905280409,462872.80000000005,303633.93426062423,-2141.3755905280409,462872.80000000005,303633.93426062423,-2141.3755905280409,300000,303633.93426062423,-2141.3755905280409,300000,303633.93426062423
0.90738399999999997,462953.59999999998,-2142.2818967282014,462953.59999999992,303633.93426062423,-2142.2818967282014,462953.59999999998,303633.93426062423,-2142.2818967282014,300000,303633.93426062423,-2142.2818967282014,300000,303633.93426062423
0.907586,463034.40000000002,-2143.1882567797397,463034.40000000002,303633.93426062423,-2143.1882567797397,463034.40000000002,303633.93426062423,-2143.1882567797397,300000,303633.93426062423,-2143.1882567797397,300000,303633.93426062423
0.90778800000000004,463115.20000000001,-2144.0946707116891,463115.19999999995,303633.93426062423,-2144.0946707116891,463115.20000000001,303633.93426062423,-2144.0946707116891,300000,303633.93426062423,-2144.0946707116891,300000,303633.93426062423
0.90798999999999996,463196,-2145.0011385530352,463195.99999999994,303633.93426062423,-2145.0011385530352,463196,303633.93426062423,-2145.0011385530352,300000,303633.93426062423,-2145.0011385530352,300000,303633.93426062423
0.908192,463276.79999999999,-2145.9076603327076,463276.79999999993,303633.93426062423,-2145.9076603327076,463276.79999999999,303633.93426062423,-2145.9076603327076,300000,303633.93426062423,-2145.9076603327076,300000,303633.93426062423
0.90839400000000003,463357.60000000003,-2146.8142360795855,463357.60000000009,303633.93426062423,-2146.8142360795855,463357.60000000003,303633.93426062423,-2146.8142360795855,300000,303633.93426062423,-2146.8142360795855,300000,303633.93426062423
0.90859600000000007,463438.40000000002,-2147.7208658224918,463438.40000000002,303633.93426062423,-2147.7208658224918,463438.40000000002,303633.93426062423,-2147.7208658224918,300000,303633.93426062423,-2147.7208658224918,300000,303633.93426062423
0.90879799999999999,463519.20000000001,-2148.6275495902,463519.20000000001,303633.93426062423,-2148.6275495902,463519.20000000001,303633.93426062423,-2148.6275495902,300000,303633.93426062423,-2148.6275495902,300000,303633.93426062423
0.90900000000000003,463600,-2149.5342874114303,463600,303633.93426062423,-2149.5342874114303,463600,303633.93426062423,-2149.5342874114303,300000,303633.93426062423,-2149.5342874114303,300000,303633.93426062423
0.90920200000000007,463680.80000000005,-2150.4410793148495,463680.80000000005,303633.93426062423,-2150.4410793148495,463680.80000000005,303633.93426062423,-2150.4410793148495,300000,303633.93426062423,-2150.4410793148495,300000,303633.93426062423
0.90940399999999999,463761.59999999998,-2151.347925329072,463761.59999999998,303633.93426062423,-2151.347925329072,463761.59999999998,303633.93426062423,-2151.347925329072,300000,303633.93426062423,-2151.347925329072,300000,303633.93426062423
0.90960600000000003,463842.40000000002,-2152.2548254826629,463842.40000000002,303633.93426062423,-2152.2548254826629,463842.40000000002,303633.93426062423,-2152.2548254826629,300000,303633.93426062423,-2152.2548254826629,300000,303633.93426062423
0.90980800000000006,463923.20000000001,-2153.1617798041307,463923.20000000001,303633.93426062423,-2153.1617798041307,463923.20000000001,303633.93426062423,-2153.1617798041307,300000,303633.93426062423,-2153.1617798041307,300000,303633.93426062423
0.91000999999999999,464004,-2154.0687883219352,464004,303633.93426062423,-2154.0687883219352,464004,303633.93426062423,-2154.0687883219352,300000,303633.93426062423,-2154.0687883219352,300000,303633.93426062423
0.91021200000000002,464084.79999999999,-2154.9758510644829,464084.79999999999,303633.93426062423,-2154.9758510644829,464084.79999999999,303633.93426062423,-2154.9758510644829,300000,303633.93426062423,-2154.9758510644829,300000,303633.93426062423
0.91041400000000006,464165.60000000003,-2155.8829680601289,464165.59999999998,303633.93426062423,-2155.8829680601289,464165.60000000003,303633.93426062423,-2155.8829680601289,300000,303633.93426062423,-2155.8829680601289,300000,303633.93426062423
0.91061599999999998,464246.39999999997,-2156.7901393371753,464246.39999999991,303633.93426062423,-2156.7901393371753,464246.39999999997,303633.93426062423,-2156.7901393371753,300000,303633.93426062423,-2156.7901393371753,300000,303633.93426062423
0.91081800000000002,464327.20000000001,-2157.6973649238766,464327.20000000007,303633.93426062423,-2157.6973649238766,464327.20000000001,303633.93426062423,-2157.6973649238766,300000,303633.93426062423,-2157.6973649238766,300000,303633.93426062423
0.91102000000000005,464408,-2158.6046448484299,464408,303633.93426062423,-2158.6046448484299,464408,303633.93426062423,-2158.6046448484299,300000,303633.93426062423,-2158.6046448484299,300000,303633.93426062423
0.91122199999999998,464488.79999999999,-2159.5119791389857,464488.80000000005,303633.93426062423,-2159.5119791389857,464488.79999999999,303633.93426062423,-2159.5119791389857,300000,303633.93426062423,-2159.5119791389857,300000,303633.93426062423
0.91142400000000001,464569.59999999998,-2160.4193678236402,464569.59999999998,303633.93426062423,-2160.4193678236402,464569.59999999998,303633.93426062423,-2160.4193678236402,300000,303633.93426062423,-2160.4193678236402,300000,303633.93426062423
0.91162600000000005,464650.40000000002,-2161.3268109304408,464650.40000000002,303633.93426062423,-2161.3268109304408,464650.40000000002,303633.93426062423,-2161.3268109304408,300000,303633.93426062423,-2161.3268109304408,300000,303633.93426062423
0.91182799999999997,464731.20000000001,-2162.2343084873819,464731.20000000001,303633.93426062423,-2162.2343084873819,464731.20000000001,303633.93426062423,-2162.2343084873819,300000,303633.93426062423,-2162.2343084873819,300000,303633.93426062423
0.91203000000000001,464812,-2163.1418605224071,464812,303633.93426062423,-2163.1418605224071,464812,303633.93426062423,-2163.1418605224071,300000,303633.93426062423,-2163.1418605224071,300000,303633.93426062423
0.91223200000000004,464892.79999999999,-2164.0494670634102,464892.79999999999,303633.93426062423,-2164.0494670634102,464892.79999999999,303633.93426062423,-2164.0494670634102,300000,303633.93426062423,-2164.0494670634102,300000,303633.93426062423
0.91243399999999997,464973.59999999998,-2164.9571281382337,464973.59999999998,303633.93426062423,-2164.9571281382337,464973.59999999998,303633.93426062423,-2164.9571281382337,300000,303633.93426062423,-2164.9571281382337,300000,303633.93426062423
0.912636,465054.40000000002,-2165.8648437746692,465054.40000000002,303633.93426062423,-2165.8648437746692,465054.40000000002,303633.93426062423,-2165.8648437746692,300000,303633.93426062423,-2165.8648437746692,300000,303633.93426062423
0.91283800000000004,465135.20000000001,-2166.772614000457,465135.20000000001,303633.93426062423,-2166.772614000457,465135.20000000001,303633.93426062423,-2166.772614000457,300000,303633.93426062423,-2166.772614000457,300000,303633.93426062423
0.91303999999999996,465216,-2167.6804388432879,465216,303633.93426062423,-2167.6804388432879,465216,303633.93426062423,-2167.6804388432879,300000,303633.93426062423,-2167.6804388432879,300000,303633.93426062423
0.913242,465296.79999999999,-2168.5883183308024,465296.80000000005,303633.93426062423,-2168.5883183308024,465296.79999999999,303633.93426062423,-2168.5883183308024,300000,303633.93426062423,-2168.5883183308024,300000,303633.93426062423
0.91344400000000003,465377.60000000003,-2169.4962524905905,465377.60000000009,303633.93426062423,-2169.4962524905905,465377.60000000003,303633.93426062423,-2169.4962524905905,300000,303633.93426062423,-2169.4962524905905,300000,303633.93426062423
