"time","lossPower_e","lossPower_m"
31.175000000000001,0.00014998011575729646,0.00014998011575729662
31.18,0.00014998011575729646,0.00014998011575729662
31.185000000000002,0.00014998011575729646,0.00014998011575729662
31.190000000000001,0.00014998011575729646,0.00014998011575729662
31.195,0.00014998011575729646,0.00014998011575729662
31.199999999999999,0.00014998011575729646,0.00014998011575729662
31.205000000000002,0.00014998011575729646,0.00014998011575729662
31.210000000000001,0.00014998011575729646,0.00014998011575729662
31.215,0.00014998011575729646,0.00014998011575729662
31.220000000000002,0.00014998011575729646,0.00014998011575729662
31.225000000000001,0.00014998011575729646,0.00014998011575729662
31.23,0.00014998011575729646,0.00014998011575729662
31.234999999999999,0.00014998011575729646,0.00014998011575729662
31.240000000000002,0.00014998011575729646,0.00014998011575729662
31.245000000000001,0.00014998011575729646,0.00014998011575729662
31.25,0.00014998011575729646,0.00014998011575729662
31.254999999999999,0.00014998011575729646,0.00014998011575729662
31.260000000000002,0.00014998011575729646,0.00014998011575729662
31.265000000000001,0.00014998011575729646,0.00014998011575729662
31.27,0.00014998011575729646,0.00014998011575729662
31.275000000000002,0.00014998011575729646,0.00014998011575729662
31.280000000000001,0.00014998011575729646,0.00014998011575729662
31.285,0.00014998011575729646,0.00014998011575729662
31.289999999999999,0.00014998011575729646,0.00014998011575729662
31.295000000000002,0.00014998011575729646,0.00014998011575729662
31.300000000000001,0.00014998011575729646,0.00014998011575729662
31.305,0.00014998011575729646,0.00014998011575729662
31.310000000000002,0.00014998011575729646,0.00014998011575729662
31.315000000000001,0.00014998011575729646,0.00014998011575729662
31.32,0.00014998011575729646,0.00014998011575729662
31.324999999999999,0.00014998011575729646,0.00014998011575729662
31.330000000000002,0.00014998011575729646,0.00014998011575729662
31.335000000000001,0.00014998011575729646,0.00014998011575729662
31.34,0.00014998011575729646,0.00014998011575729662
31.345000000000002,0.00014998011575729646,0.00014998011575729662
31.350000000000001,0.00014998011575729646,0.00014998011575729662
31.355,0.00014998011575729646,0.00014998011575729662
31.359999999999999,0.00014998011575729646,0.00014998011575729662
31.365000000000002,0.00014998011575729646,0.00014998011575729662
31.370000000000001,0.00014998011575729646,0.00014998011575729662
31.375,0.00014998011575729646,0.00014998011575729662
31.379999999999999,0.00014998011575729646,0.00014998011575729662
31.385000000000002,0.00014998011575729646,0.00014998011575729662
31.390000000000001,0.00014998011575729646,0.00014998011575729662
31.395,0.00014998011575729646,0.00014998011575729662
31.400000000000002,0.00014998011575729646,0.00014998011575729662
31.405000000000001,0.00014998011575729646,0.00014998011575729662
31.41,0.00014998011575729646,0.00014998011575729662
31.414999999999999,0.00014998011575729646,0.00014998011575729662
31.420000000000002,0.00014998011575729646,0.00014998011575729662
31.425000000000001,0.00014998011575729646,0.00014998011575729662
31.43,0.00014998011575729646,0.00014998011575729662
31.435000000000002,0.00014998011575729646,0.00014998011575729662
31.440000000000001,0.00014998011575729646,0.00014998011575729662
31.445,0.00014998011575729646,0.00014998011575729662
31.449999999999999,0.00014998011575729646,0.00014998011575729662
31.455000000000002,0.00014998011575729646,0.00014998011575729662
31.460000000000001,0.00014998011575729646,0.00014998011575729662
31.465,0.00014998011575729646,0.00014998011575729662
31.470000000000002,0.00014998011575729646,0.00014998011575729662
31.475000000000001,0.00014998011575729646,0.00014998011575729662
31.48,0.00014998011575729646,0.00014998011575729662
31.484999999999999,0.00014998011575729646,0.00014998011575729662
31.490000000000002,0.00014998011575729646,0.00014998011575729662
31.495000000000001,0.00014998011575729646,0.00014998011575729662
31.5,0.00014998011575729646,0.00014998011575729662
31.504999999999999,0.00014998011575729646,0.00014998011575729662
31.510000000000002,0.00014998011575729646,0.00014998011575729662
31.515000000000001,0.00014998011575729646,0.00014998011575729662
31.52,0.00014998011575729646,0.00014998011575729662
31.525000000000002,0.00014998011575729646,0.00014998011575729662
31.530000000000001,0.00014998011575729646,0.00014998011575729662
31.535,0.00014998011575729646,0.00014998011575729662
31.539999999999999,0.00014998011575729646,0.00014998011575729662
31.545000000000002,0.00014998011575729646,0.00014998011575729662
31.550000000000001,0.00014998011575729646,0.00014998011575729662
31.555,0.00014998011575729646,0.00014998011575729662
31.560000000000002,0.00014998011575729646,0.00014998011575729662
31.565000000000001,0.00014998011575729646,0.00014998011575729662
31.57,0.00014998011575729646,0.00014998011575729662
31.574999999999999,0.00014998011575729646,0.00014998011575729662
31.580000000000002,0.00014998011575729646,0.00014998011575729662
31.585000000000001,0.00014998011575729646,0.00014998011575729662
31.59,0.00014998011575729646,0.00014998011575729662
31.595000000000002,0.00014998011575729646,0.00014998011575729662
31.600000000000001,0.00014998011575729646,0.00014998011575729662
31.605,0.00014998011575729646,0.00014998011575729662
31.609999999999999,0.00014998011575729646,0.00014998011575729662
31.615000000000002,0.00014998011575729646,0.00014998011575729662
31.620000000000001,0.00014998011575729646,0.00014998011575729662
31.625,0.00014998011575729646,0.00014998011575729662
31.629999999999999,0.00014998011575729646,0.00014998011575729662
31.635000000000002,0.00014998011575729646,0.00014998011575729662
31.640000000000001,0.00014998011575729646,0.00014998011575729662
31.645,0.00014998011575729646,0.00014998011575729662
31.650000000000002,0.00014998011575729646,0.00014998011575729662
31.655000000000001,0.00014998011575729646,0.00014998011575729662
31.66,0.00014998011575729646,0.00014998011575729662
31.664999999999999,0.00014998011575729646,0.00014998011575729662
31.670000000000002,0.00014998011575729646,0.00014998011575729662
31.675000000000001,0.00014998011575729646,0.00014998011575729662
31.68,0.00014998011575729646,0.00014998011575729662
31.685000000000002,0.00014998011575729646,0.00014998011575729662
31.690000000000001,0.00014998011575729646,0.00014998011575729662
31.695,0.00014998011575729646,0.00014998011575729662
31.699999999999999,0.00014998011575729646,0.00014998011575729662
31.705000000000002,0.00014998011575729646,0.00014998011575729662
31.710000000000001,0.00014998011575729646,0.00014998011575729662
31.715,0.00014998011575729646,0.00014998011575729662
31.720000000000002,0.00014998011575729646,0.00014998011575729662
31.725000000000001,0.00014998011575729646,0.00014998011575729662
31.73,0.00014998011575729646,0.00014998011575729662
31.734999999999999,0.00014998011575729646,0.00014998011575729662
31.740000000000002,0.00014998011575729646,0.00014998011575729662
31.745000000000001,0.00014998011575729646,0.00014998011575729662
31.75,0.00014998011575729646,0.00014998011575729662
31.754999999999999,0.00014998011575729646,0.00014998011575729662
31.760000000000002,0.00014998011575729646,0.00014998011575729662
31.765000000000001,0.00014998011575729646,0.00014998011575729662
31.77,0.00014998011575729646,0.00014998011575729662
31.775000000000002,0.00014998011575729646,0.00014998011575729662
31.780000000000001,0.00014998011575729646,0.00014998011575729662
31.785,0.00014998011575729646,0.00014998011575729662
31.789999999999999,0.00014998011575729646,0.00014998011575729662
31.795000000000002,0.00014998011575729646,0.00014998011575729662
31.800000000000001,0.00014998011575729646,0.00014998011575729662
31.805,0.00014998011575729646,0.00014998011575729662
31.810000000000002,0.00014998011575729646,0.00014998011575729662
31.815000000000001,0.00014998011575729646,0.00014998011575729662
31.82,0.00014998011575729646,0.00014998011575729662
31.824999999999999,0.00014998011575729646,0.00014998011575729662
31.830000000000002,0.00014998011575729646,0.00014998011575729662
31.835000000000001,0.00014998011575729646,0.00014998011575729662
31.84,0.00014998011575729646,0.00014998011575729662
31.845000000000002,0.00014998011575729646,0.00014998011575729662
31.850000000000001,0.00014998011575729646,0.00014998011575729662
31.855,0.00014998011575729646,0.00014998011575729662
31.859999999999999,0.00014998011575729646,0.00014998011575729662
31.865000000000002,0.00014998011575729646,0.00014998011575729662
31.870000000000001,0.00014998011575729646,0.00014998011575729662
31.875,0.00014998011575729646,0.00014998011575729662
31.879999999999999,0.00014998011575729646,0.00014998011575729662
31.885000000000002,0.00014998011575729646,0.00014998011575729662
31.890000000000001,0.00014998011575729646,0.00014998011575729662
31.895,0.00014998011575729646,0.00014998011575729662
31.900000000000002,0.00014998011575729646,0.00014998011575729662
31.905000000000001,0.00014998011575729646,0.00014998011575729662
31.91,0.00014998011575729646,0.00014998011575729662
31.914999999999999,0.00014998011575729646,0.00014998011575729662
31.920000000000002,0.00014998011575729646,0.00014998011575729662
31.925000000000001,0.00014998011575729646,0.00014998011575729662
31.93,0.00014998011575729646,0.00014998011575729662
31.935000000000002,0.00014998011575729646,0.00014998011575729662
31.940000000000001,0.00014998011575729646,0.00014998011575729662
31.945,0.00014998011575729646,0.00014998011575729662
31.949999999999999,0.00014998011575729646,0.00014998011575729662
31.955000000000002,0.00014998011575729646,0.00014998011575729662
31.960000000000001,0.00014998011575729646,0.00014998011575729662
31.965,0.00014998011575729646,0.00014998011575729662
31.970000000000002,0.00014998011575729646,0.00014998011575729662
31.975000000000001,0.00014998011575729646,0.00014998011575729662
31.98,0.00014998011575729646,0.00014998011575729662
31.984999999999999,0.00014998011575729646,0.00014998011575729662
31.990000000000002,0.00014998011575729646,0.00014998011575729662
31.995000000000001,0.00014998011575729646,0.00014998011575729662
32,0.00014998011575729646,0.00014998011575729662
32.005000000000003,0.00014998011575729646,0.00014998011575729662
32.009999999999998,0.00014998011575729646,0.00014998011575729662
32.015000000000001,0.00014998011575729646,0.00014998011575729662
32.020000000000003,0.00014998011575729646,0.00014998011575729662
32.024999999999999,0.00014998011575729646,0.00014998011575729662
32.030000000000001,0.00014998011575729646,0.00014998011575729662
32.035000000000004,0.00014998011575729646,0.00014998011575729662
32.039999999999999,0.00014998011575729646,0.00014998011575729662
32.045000000000002,0.00014998011575729646,0.00014998011575729662
32.049999999999997,0.00014998011575729646,0.00014998011575729662
32.055,0.00014998011575729646,0.00014998011575729662
32.060000000000002,0.00014998011575729646,0.00014998011575729662
32.064999999999998,0.00014998011575729646,0.00014998011575729662
32.07,0.00014998011575729646,0.00014998011575729662
32.075000000000003,0.00014998011575729646,0.00014998011575729662
32.079999999999998,0.00014998011575729646,0.00014998011575729662
32.085000000000001,0.00014998011575729646,0.00014998011575729662
32.090000000000003,0.00014998011575729646,0.00014998011575729662
32.094999999999999,0.00014998011575729646,0.00014998011575729662
32.100000000000001,0.00014998011575729646,0.00014998011575729662
32.105000000000004,0.00014998011575729646,0.00014998011575729662
32.109999999999999,0.00014998011575729646,0.00014998011575729662
32.115000000000002,0.00014998011575729646,0.00014998011575729662
32.119999999999997,0.00014998011575729646,0.00014998011575729662
32.125,0.00014998011575729646,0.00014998011575729662
32.130000000000003,0.00014998011575729646,0.00014998011575729662
32.134999999999998,0.00014998011575729646,0.00014998011575729662
32.140000000000001,0.00014998011575729646,0.00014998011575729662
32.145000000000003,0.00014998011575729646,0.00014998011575729662
32.149999999999999,0.00014998011575729646,0.00014998011575729662
32.155000000000001,0.00014998011575729646,0.00014998011575729662
32.160000000000004,0.00014998011575729646,0.00014998011575729662
32.164999999999999,0.00014998011575729646,0.00014998011575729662
32.170000000000002,0.00014998011575729646,0.00014998011575729662
32.174999999999997,0.00014998011575729646,0.00014998011575729662
32.18,0.00014998011575729646,0.00014998011575729662
32.185000000000002,0.00014998011575729646,0.00014998011575729662
32.189999999999998,0.00014998011575729646,0.00014998011575729662
32.195,0.00014998011575729646,0.00014998011575729662
32.200000000000003,0.00014998011575729646,0.00014998011575729662
32.204999999999998,0.00014998011575729646,0.00014998011575729662
32.210000000000001,0.00014998011575729646,0.00014998011575729662
32.215000000000003,0.00014998011575729646,0.00014998011575729662
32.219999999999999,0.00014998011575729646,0.00014998011575729662
32.225000000000001,0.00014998011575729646,0.00014998011575729662
32.230000000000004,0.00014998011575729646,0.00014998011575729662
32.234999999999999,0.00014998011575729646,0.00014998011575729662
32.240000000000002,0.00014998011575729646,0.00014998011575729662
32.244999999999997,0.00014998011575729646,0.00014998011575729662
32.25,0.00014998011575729646,0.00014998011575729662
32.255000000000003,0.00014998011575729646,0.00014998011575729662
32.259999999999998,0.00014998011575729646,0.00014998011575729662
32.265000000000001,0.00014998011575729646,0.00014998011575729662
32.270000000000003,0.00014998011575729646,0.00014998011575729662
32.274999999999999,0.00014998011575729646,0.00014998011575729662
32.280000000000001,0.00014998011575729646,0.00014998011575729662
32.285000000000004,0.00014998011575729646,0.00014998011575729662
32.289999999999999,0.00014998011575729646,0.00014998011575729662
32.295000000000002,0.00014998011575729646,0.00014998011575729662
32.299999999999997,0.00014998011575729646,0.00014998011575729662
32.305,0.00014998011575729646,0.00014998011575729662
32.310000000000002,0.00014998011575729646,0.00014998011575729662
32.314999999999998,0.00014998011575729646,0.00014998011575729662
32.32,0.00014998011575729646,0.00014998011575729662
32.325000000000003,0.00014998011575729646,0.00014998011575729662
32.329999999999998,0.00014998011575729646,0.00014998011575729662
32.335000000000001,0.00014998011575729646,0.00014998011575729662
32.340000000000003,0.00014998011575729646,0.00014998011575729662
32.344999999999999,0.00014998011575729646,0.00014998011575729662
32.350000000000001,0.00014998011575729646,0.00014998011575729662
32.355000000000004,0.00014998011575729646,0.00014998011575729662
32.359999999999999,0.00014998011575729646,0.00014998011575729662
32.365000000000002,0.00014998011575729646,0.00014998011575729662
32.369999999999997,0.00014998011575729646,0.00014998011575729662
32.375,0.00014998011575729646,0.00014998011575729662
32.380000000000003,0.00014998011575729646,0.00014998011575729662
32.384999999999998,0.00014998011575729646,0.00014998011575729662
32.390000000000001,0.00014998011575729646,0.00014998011575729662
32.395000000000003,0.00014998011575729646,0.00014998011575729662
32.399999999999999,0.00014998011575729646,0.00014998011575729662
32.405000000000001,0.00014998011575729646,0.00014998011575729662
32.410000000000004,0.00014998011575729646,0.00014998011575729662
32.414999999999999,0.00014998011575729646,0.00014998011575729662
32.420000000000002,0.00014998011575729646,0.00014998011575729662
32.424999999999997,0.00014998011575729646,0.00014998011575729662
32.43,0.00014998011575729646,0.00014998011575729662
32.435000000000002,0.00014998011575729646,0.00014998011575729662
32.439999999999998,0.00014998011575729646,0.00014998011575729662
32.445,0.00014998011575729646,0.00014998011575729662
32.450000000000003,0.00014998011575729646,0.00014998011575729662
32.454999999999998,0.00014998011575729646,0.00014998011575729662
32.460000000000001,0.00014998011575729646,0.00014998011575729662
32.465000000000003,0.00014998011575729646,0.00014998011575729662
32.469999999999999,0.00014998011575729646,0.00014998011575729662
32.475000000000001,0.00014998011575729646,0.00014998011575729662
32.480000000000004,0.00014998011575729646,0.00014998011575729662
32.484999999999999,0.00014998011575729646,0.00014998011575729662
32.490000000000002,0.00014998011575729646,0.00014998011575729662
32.494999999999997,0.00014998011575729646,0.00014998011575729662
32.5,0.00014998011575729646,0.00014998011575729662
32.505000000000003,0.00014998011575729646,0.00014998011575729662
32.509999999999998,0.00014998011575729646,0.00014998011575729662
32.515000000000001,0.00014998011575729646,0.00014998011575729662
32.520000000000003,0.00014998011575729646,0.00014998011575729662
32.524999999999999,0.00014998011575729646,0.00014998011575729662
32.530000000000001,0.00014998011575729646,0.00014998011575729662
32.535000000000004,0.00014998011575729646,0.00014998011575729662
32.539999999999999,0.00014998011575729646,0.00014998011575729662
32.545000000000002,0.00014998011575729646,0.00014998011575729662
32.549999999999997,0.00014998011575729646,0.00014998011575729662
32.555,0.00014998011575729646,0.00014998011575729662
32.560000000000002,0.00014998011575729646,0.00014998011575729662
32.564999999999998,0.00014998011575729646,0.00014998011575729662
32.57,0.00014998011575729646,0.00014998011575729662
32.575000000000003,0.00014998011575729646,0.00014998011575729662
32.579999999999998,0.00014998011575729646,0.00014998011575729662
32.585000000000001,0.00014998011575729646,0.00014998011575729662
32.590000000000003,0.00014998011575729646,0.00014998011575729662
32.594999999999999,0.00014998011575729646,0.00014998011575729662
32.600000000000001,0.00014998011575729646,0.00014998011575729662
32.605000000000004,0.00014998011575729646,0.00014998011575729662
32.609999999999999,0.00014998011575729646,0.00014998011575729662
32.615000000000002,0.00014998011575729646,0.00014998011575729662
32.619999999999997,0.00014998011575729646,0.00014998011575729662
32.625,0.00014998011575729646,0.00014998011575729662
32.630000000000003,0.00014998011575729646,0.00014998011575729662
32.634999999999998,0.00014998011575729646,0.00014998011575729662
32.640000000000001,0.00014998011575729646,0.00014998011575729662
32.645000000000003,0.00014998011575729646,0.00014998011575729662
32.649999999999999,0.00014998011575729646,0.00014998011575729662
32.655000000000001,0.00014998011575729646,0.00014998011575729662
32.660000000000004,0.00014998011575729646,0.00014998011575729662
32.664999999999999,0.00014998011575729646,0.00014998011575729662
32.670000000000002,0.00014998011575729646,0.00014998011575729662
32.674999999999997,0.00014998011575729646,0.00014998011575729662
32.68,0.00014998011575729646,0.00014998011575729662
32.685000000000002,0.00014998011575729646,0.00014998011575729662
32.689999999999998,0.00014998011575729646,0.00014998011575729662
32.695,0.00014998011575729646,0.00014998011575729662
32.700000000000003,0.00014998011575729646,0.00014998011575729662
32.704999999999998,0.00014998011575729646,0.00014998011575729662
32.710000000000001,0.00014998011575729646,0.00014998011575729662
32.715000000000003,0.00014998011575729646,0.00014998011575729662
32.719999999999999,0.00014998011575729646,0.00014998011575729662
32.725000000000001,0.00014998011575729646,0.00014998011575729662
32.730000000000004,0.00014998011575729646,0.00014998011575729662
32.734999999999999,0.00014998011575729646,0.00014998011575729662
32.740000000000002,0.00014998011575729646,0.00014998011575729662
32.744999999999997,0.00014998011575729646,0.00014998011575729662
32.75,0.00014998011575729646,0.00014998011575729662
32.755000000000003,0.00014998011575729646,0.00014998011575729662
32.759999999999998,0.00014998011575729646,0.00014998011575729662
32.765000000000001,0.00014998011575729646,0.00014998011575729662
32.770000000000003,0.00014998011575729646,0.00014998011575729662
32.774999999999999,0.00014998011575729646,0.00014998011575729662
32.780000000000001,0.00014998011575729646,0.00014998011575729662
32.785000000000004,0.00014998011575729646,0.00014998011575729662
32.789999999999999,0.00014998011575729646,0.00014998011575729662
32.795000000000002,0.00014998011575729646,0.00014998011575729662
32.799999999999997,0.00014998011575729646,0.00014998011575729662
32.805,0.00014998011575729646,0.00014998011575729662
32.810000000000002,0.00014998011575729646,0.00014998011575729662
32.814999999999998,0.00014998011575729646,0.00014998011575729662
32.82,0.00014998011575729646,0.00014998011575729662
32.825000000000003,0.00014998011575729646,0.00014998011575729662
32.829999999999998,0.00014998011575729646,0.00014998011575729662
32.835000000000001,0.00014998011575729646,0.00014998011575729662
32.840000000000003,0.00014998011575729646,0.00014998011575729662
32.844999999999999,0.00014998011575729646,0.00014998011575729662
32.850000000000001,0.00014998011575729646,0.00014998011575729662
32.855000000000004,0.00014998011575729646,0.00014998011575729662
32.859999999999999,0.00014998011575729646,0.00014998011575729662
32.865000000000002,0.00014998011575729646,0.00014998011575729662
32.869999999999997,0.00014998011575729646,0.00014998011575729662
32.875,0.00014998011575729646,0.00014998011575729662
32.880000000000003,0.00014998011575729646,0.00014998011575729662
32.884999999999998,0.00014998011575729646,0.00014998011575729662
32.890000000000001,0.00014998011575729646,0.00014998011575729662
32.895000000000003,0.00014998011575729646,0.00014998011575729662
32.899999999999999,0.00014998011575729646,0.00014998011575729662
32.905000000000001,0.00014998011575729646,0.00014998011575729662
32.910000000000004,0.00014998011575729646,0.00014998011575729662
32.914999999999999,0.00014998011575729646,0.00014998011575729662
32.920000000000002,0.00014998011575729646,0.00014998011575729662
32.924999999999997,0.00014998011575729646,0.00014998011575729662
32.93,0.00014998011575729646,0.00014998011575729662
32.935000000000002,0.00014998011575729646,0.00014998011575729662
32.939999999999998,0.00014998011575729646,0.00014998011575729662
32.945,0.00014998011575729646,0.00014998011575729662
32.950000000000003,0.00014998011575729646,0.00014998011575729662
32.954999999999998,0.00014998011575729646,0.00014998011575729662
32.960000000000001,0.00014998011575729646,0.00014998011575729662
32.965000000000003,0.00014998011575729646,0.00014998011575729662
32.969999999999999,0.00014998011575729646,0.00014998011575729662
32.975000000000001,0.00014998011575729646,0.00014998011575729662
32.980000000000004,0.00014998011575729646,0.00014998011575729662
32.984999999999999,0.00014998011575729646,0.00014998011575729662
32.990000000000002,0.00014998011575729646,0.00014998011575729662
32.994999999999997,0.00014998011575729646,0.00014998011575729662
33,0.00014998011575729646,0.00014998011575729662
33.005000000000003,0.00014998011575729646,0.00014998011575729662
33.009999999999998,0.00014998011575729646,0.00014998011575729662
33.015000000000001,0.00014998011575729646,0.00014998011575729662
33.020000000000003,0.00014998011575729646,0.00014998011575729662
33.024999999999999,0.00014998011575729646,0.00014998011575729662
33.030000000000001,0.00014998011575729646,0.00014998011575729662
33.035000000000004,0.00014998011575729646,0.00014998011575729662
33.039999999999999,0.00014998011575729646,0.00014998011575729662
33.045000000000002,0.00014998011575729646,0.00014998011575729662
33.049999999999997,0.00014998011575729646,0.00014998011575729662
33.055,0.00014998011575729646,0.00014998011575729662
33.060000000000002,0.00014998011575729646,0.00014998011575729662
33.064999999999998,0.00014998011575729646,0.00014998011575729662
33.07,0.00014998011575729646,0.00014998011575729662
33.075000000000003,0.00014998011575729646,0.00014998011575729662
33.079999999999998,0.00014998011575729646,0.00014998011575729662
33.085000000000001,0.00014998011575729646,0.00014998011575729662
33.090000000000003,0.00014998011575729646,0.00014998011575729662
33.094999999999999,0.00014998011575729646,0.00014998011575729662
33.100000000000001,0.00014998011575729646,0.00014998011575729662
33.105000000000004,0.00014998011575729646,0.00014998011575729662
33.109999999999999,0.00014998011575729646,0.00014998011575729662
33.115000000000002,0.00014998011575729646,0.00014998011575729662
33.119999999999997,0.00014998011575729646,0.00014998011575729662
33.125,0.00014998011575729646,0.00014998011575729662
33.130000000000003,0.00014998011575729646,0.00014998011575729662
33.134999999999998,0.00014998011575729646,0.00014998011575729662
33.140000000000001,0.00014998011575729646,0.00014998011575729662
33.145000000000003,0.00014998011575729646,0.00014998011575729662
33.149999999999999,0.00014998011575729646,0.00014998011575729662
33.155000000000001,0.00014998011575729646,0.00014998011575729662
33.160000000000004,0.00014998011575729646,0.00014998011575729662
33.164999999999999,0.00014998011575729646,0.00014998011575729662
33.170000000000002,0.00014998011575729646,0.00014998011575729662
33.174999999999997,0.00014998011575729646,0.00014998011575729662
33.18,0.00014998011575729646,0.00014998011575729662
33.185000000000002,0.00014998011575729646,0.00014998011575729662
33.189999999999998,0.00014998011575729646,0.00014998011575729662
33.195,0.00014998011575729646,0.00014998011575729662
33.200000000000003,0.00014998011575729646,0.00014998011575729662
33.204999999999998,0.00014998011575729646,0.00014998011575729662
33.210000000000001,0.00014998011575729646,0.00014998011575729662
33.215000000000003,0.00014998011575729646,0.00014998011575729662
33.219999999999999,0.00014998011575729646,0.00014998011575729662
33.225000000000001,0.00014998011575729646,0.00014998011575729662
33.230000000000004,0.00014998011575729646,0.00014998011575729662
33.234999999999999,0.00014998011575729646,0.00014998011575729662
33.240000000000002,0.00014998011575729646,0.00014998011575729662
33.244999999999997,0.00014998011575729646,0.00014998011575729662
33.25,0.00014998011575729646,0.00014998011575729662
33.255000000000003,0.00014998011575729646,0.00014998011575729662
33.259999999999998,0.00014998011575729646,0.00014998011575729662
33.265000000000001,0.00014998011575729646,0.00014998011575729662
33.270000000000003,0.00014998011575729646,0.00014998011575729662
33.274999999999999,0.00014998011575729646,0.00014998011575729662
33.280000000000001,0.00014998011575729646,0.00014998011575729662
33.285000000000004,0.00014998011575729646,0.00014998011575729662
33.289999999999999,0.00014998011575729646,0.00014998011575729662
33.295000000000002,0.00014998011575729646,0.00014998011575729662
33.299999999999997,0.00014998011575729646,0.00014998011575729662
33.305,0.00014998011575729646,0.00014998011575729662
33.310000000000002,0.00014998011575729646,0.00014998011575729662
33.314999999999998,0.00014998011575729646,0.00014998011575729662
33.32,0.00014998011575729646,0.00014998011575729662
33.325000000000003,0.00014998011575729646,0.00014998011575729662
33.329999999999998,0.00014998011575729646,0.00014998011575729662
33.335000000000001,0.00014998011575729646,0.00014998011575729662
33.340000000000003,0.00014998011575729646,0.00014998011575729662
33.344999999999999,0.00014998011575729646,0.00014998011575729662
33.350000000000001,0.00014998011575729646,0.00014998011575729662
33.355000000000004,0.00014998011575729646,0.00014998011575729662
33.359999999999999,0.00014998011575729646,0.00014998011575729662
33.365000000000002,0.00014998011575729646,0.00014998011575729662
33.369999999999997,0.00014998011575729646,0.00014998011575729662
33.375,0.00014998011575729646,0.00014998011575729662
33.380000000000003,0.00014998011575729646,0.00014998011575729662
33.384999999999998,0.00014998011575729646,0.00014998011575729662
33.390000000000001,0.00014998011575729646,0.00014998011575729662
33.395000000000003,0.00014998011575729646,0.00014998011575729662
33.399999999999999,0.00014998011575729646,0.00014998011575729662
33.405000000000001,0.00014998011575729646,0.00014998011575729662
33.410000000000004,0.00014998011575729646,0.00014998011575729662
33.414999999999999,0.00014998011575729646,0.00014998011575729662
33.420000000000002,0.00014998011575729646,0.00014998011575729662
33.424999999999997,0.00014998011575729646,0.00014998011575729662
33.43,0.00014998011575729646,0.00014998011575729662
33.435000000000002,0.00014998011575729646,0.00014998011575729662
33.439999999999998,0.00014998011575729646,0.00014998011575729662
33.445,0.00014998011575729646,0.00014998011575729662
33.450000000000003,0.00014998011575729646,0.00014998011575729662
33.454999999999998,0.00014998011575729646,0.00014998011575729662
33.460000000000001,0.00014998011575729646,0.00014998011575729662
33.465000000000003,0.00014998011575729646,0.00014998011575729662
33.469999999999999,0.00014998011575729646,0.00014998011575729662
33.475000000000001,0.00014998011575729646,0.00014998011575729662
33.480000000000004,0.00014998011575729646,0.00014998011575729662
33.484999999999999,0.00014998011575729646,0.00014998011575729662
33.490000000000002,0.00014998011575729646,0.00014998011575729662
33.494999999999997,0.00014998011575729646,0.00014998011575729662
33.5,0.00014998011575729646,0.00014998011575729662
33.505000000000003,0.00014998011575729646,0.00014998011575729662
33.509999999999998,0.00014998011575729646,0.00014998011575729662
33.515000000000001,0.00014998011575729646,0.00014998011575729662
33.520000000000003,0.00014998011575729646,0.00014998011575729662
33.524999999999999,0.00014998011575729646,0.00014998011575729662
33.530000000000001,0.00014998011575729646,0.00014998011575729662
33.535000000000004,0.00014998011575729646,0.00014998011575729662
33.539999999999999,0.00014998011575729646,0.00014998011575729662
33.545000000000002,0.00014998011575729646,0.00014998011575729662
33.549999999999997,0.00014998011575729646,0.00014998011575729662
33.555,0.00014998011575729646,0.00014998011575729662
33.560000000000002,0.00014998011575729646,0.00014998011575729662
33.564999999999998,0.00014998011575729646,0.00014998011575729662
33.57,0.00014998011575729646,0.00014998011575729662
33.575000000000003,0.00014998011575729646,0.00014998011575729662
33.579999999999998,0.00014998011575729646,0.00014998011575729662
33.585000000000001,0.00014998011575729646,0.00014998011575729662
33.590000000000003,0.00014998011575729646,0.00014998011575729662
33.594999999999999,0.00014998011575729646,0.00014998011575729662
33.600000000000001,0.00014998011575729646,0.00014998011575729662
33.605000000000004,0.00014998011575729646,0.00014998011575729662
33.609999999999999,0.00014998011575729646,0.00014998011575729662
33.615000000000002,0.00014998011575729646,0.00014998011575729662
33.619999999999997,0.00014998011575729646,0.00014998011575729662
33.625,0.00014998011575729646,0.00014998011575729662
33.630000000000003,0.00014998011575729646,0.00014998011575729662
33.634999999999998,0.00014998011575729646,0.00014998011575729662
33.640000000000001,0.00014998011575729646,0.00014998011575729662
33.645000000000003,0.00014998011575729646,0.00014998011575729662
33.649999999999999,0.00014998011575729646,0.00014998011575729662
33.655000000000001,0.00014998011575729646,0.00014998011575729662
33.660000000000004,0.00014998011575729646,0.00014998011575729662
33.664999999999999,0.00014998011575729646,0.00014998011575729662
33.670000000000002,0.00014998011575729646,0.00014998011575729662
33.674999999999997,0.00014998011575729646,0.00014998011575729662
33.68,0.00014998011575729646,0.00014998011575729662
33.685000000000002,0.00014998011575729646,0.00014998011575729662
33.689999999999998,0.00014998011575729646,0.00014998011575729662
33.695,0.00014998011575729646,0.00014998011575729662
33.700000000000003,0.00014998011575729646,0.00014998011575729662
33.704999999999998,0.00014998011575729646,0.00014998011575729662
33.710000000000001,0.00014998011575729646,0.00014998011575729662
33.715000000000003,0.00014998011575729646,0.00014998011575729662
33.719999999999999,0.00014998011575729646,0.00014998011575729662
33.725000000000001,0.00014998011575729646,0.00014998011575729662
33.730000000000004,0.00014998011575729646,0.00014998011575729662
