"time","x","y1","y1d","y1dd","y2","y2d","y2dd","y3","y3d","y3dd","y4","y4d","y4dd"
1.6458000000000002,0.64580000000000015,0.80361682411457769,0.6221870734860464,-0.48171808105144498,0,0,0,0,0,0,0.80361682411457769,0.6221870734860464,-0.48171808105144498
1.6460000000000001,0.64600000000000013,0.80374125189640488,0.62209075224179933,-0.48149439028003033,0,0,0,0,0,0,0.80374125189640488,0.62209075224179933,-0.48149439028003033
1.6462000000000001,0.64620000000000011,0.80386566041845575,0.62199447571839661,-0.48127087257690854,0,0,0,0,0,0,0.80386566041845575,0.62199447571839661,-0.48127087257690854
1.6464000000000001,0.64640000000000009,0.80399004968967125,0.62189824388124315,-0.48104752775467441,0,0,0,0,0,0,0.80399004968967125,0.62189824388124315,-0.48104752775467441
1.6466000000000001,0.64660000000000006,0.80411441971898501,0.62180205669578181,-0.48082435562618453,0,0,0,0,0,0,0.80411441971898501,0.62180205669578181,-0.48082435562618453
1.6468,0.64680000000000004,0.804238770515324,0.62170591412749232,-0.48060135600455506,0,0,0,0,0,0,0.804238770515324,0.62170591412749232,-0.48060135600455506
1.647,0.64700000000000002,0.80436310208760819,0.62160981614189192,-0.48037852870316222,0,0,0,0,0,0,0.80436310208760819,0.62160981614189192,-0.48037852870316222
1.6472,0.6472,0.80448741444475069,0.6215137627045354,-0.48015587353564221,0,0,0,0,0,0,0.80448741444475069,0.6215137627045354,-0.48015587353564221
1.6474,0.64739999999999998,0.80461170759565759,0.62141775378101449,-0.47993339031589011,0,0,0,0,0,0,0.80461170759565759,0.62141775378101449,-0.47993339031589011
1.6476000000000002,0.64760000000000018,0.80473598154922843,0.62132178933695825,-0.47971107885805914,0,0,0,0,0,0,0.80473598154922843,0.62132178933695825,-0.47971107885805914
1.6478000000000002,0.64780000000000015,0.80486023631435544,0.62122586933803281,-0.47948893897656125,0,0,0,0,0,0,0.80486023631435544,0.62122586933803281,-0.47948893897656125
1.6480000000000001,0.64800000000000013,0.80498447189992439,0.62112999374994149,-0.47926697048606587,0,0,0,0,0,0,0.80498447189992439,0.62112999374994149,-0.47926697048606587
1.6482000000000001,0.64820000000000011,0.80510868831481386,0.62103416253842469,-0.47904517320149997,0,0,0,0,0,0,0.80510868831481386,0.62103416253842469,-0.47904517320149997
1.6484000000000001,0.64840000000000009,0.80523288556789585,0.62093837566925958,-0.47882354693804713,0,0,0,0,0,0,0.80523288556789585,0.62093837566925958,-0.47882354693804713
1.6486000000000001,0.64860000000000007,0.80535706366803539,0.62084263310826038,-0.47860209151114741,0,0,0,0,0,0,0.80535706366803539,0.62084263310826038,-0.47860209151114741
1.6488,0.64880000000000004,0.80548122262409072,0.6207469348212783,-0.4783808067364968,0,0,0,0,0,0,0.80548122262409072,0.6207469348212783,-0.4783808067364968
1.649,0.64900000000000002,0.80560536244491321,0.62065128077420129,-0.47815969243004719,0,0,0,0,0,0,0.80560536244491321,0.62065128077420129,-0.47815969243004719
1.6492,0.6492,0.80572948313934745,0.62055567093295405,-0.47793874840800527,0,0,0,0,0,0,0.80572948313934745,0.62055567093295405,-0.47793874840800527
1.6494,0.64939999999999998,0.80585358471623114,0.62046010526349804,-0.47771797448683256,0,0,0,0,0,0,0.80585358471623114,0.62046010526349804,-0.47771797448683256
1.6496000000000002,0.64960000000000018,0.80597766718439545,0.62036458373183134,-0.47749737048324453,0,0,0,0,0,0,0.80597766718439545,0.62036458373183134,-0.47749737048324453
1.6498000000000002,0.64980000000000016,0.80610173055266432,0.6202691063039889,-0.47727693621421102,0,0,0,0,0,0,0.80610173055266432,0.6202691063039889,-0.47727693621421102
1.6500000000000001,0.65000000000000013,0.80622577482985502,0.6201736729460422,-0.47705667149695546,0,0,0,0,0,0,0.80622577482985502,0.6201736729460422,-0.47705667149695546
1.6502000000000001,0.65020000000000011,0.80634980002477841,0.62007828362409889,-0.47683657614895325,0,0,0,0,0,0,0.80634980002477841,0.62007828362409889,-0.47683657614895325
1.6504000000000001,0.65040000000000009,0.80647380614623809,0.61998293830430351,-0.47661664998793324,0,0,0,0,0,0,0.80647380614623809,0.61998293830430351,-0.47661664998793324
1.6506000000000001,0.65060000000000007,0.80659779320303127,0.61988763695283677,-0.47639689283187581,0,0,0,0,0,0,0.80659779320303127,0.61988763695283677,-0.47639689283187581
1.6508,0.65080000000000005,0.80672176120394823,0.61979237953591593,-0.47617730449901341,0,0,0,0,0,0,0.80672176120394823,0.61979237953591593,-0.47617730449901341
1.651,0.65100000000000002,0.8068457101577724,0.61969716601979441,-0.4759578848078298,0,0,0,0,0,0,0.8068457101577724,0.61969716601979441,-0.4759578848078298
1.6512,0.6512,0.80696964007328054,0.61960199637076219,-0.47573863357705948,0,0,0,0,0,0,0.80696964007328054,0.61960199637076219,-0.47573863357705948
1.6514,0.65139999999999998,0.80709355095924284,0.61950687055514497,-0.47551955062568696,0,0,0,0,0,0,0.80709355095924284,0.61950687055514497,-0.47551955062568696
1.6516000000000002,0.65160000000000018,0.80721744282442276,0.61941178853930512,-0.47530063577294734,0,0,0,0,0,0,0.80721744282442276,0.61941178853930512,-0.47530063577294734
1.6518000000000002,0.65180000000000016,0.8073413156775765,0.61931675028964117,-0.47508188883832536,0,0,0,0,0,0,0.8073413156775765,0.61931675028964117,-0.47508188883832536
1.6520000000000001,0.65200000000000014,0.80746516952745406,0.61922175577258731,-0.4748633096415546,0,0,0,0,0,0,0.80746516952745406,0.61922175577258731,-0.4748633096415546
1.6522000000000001,0.65220000000000011,0.80758900438279868,0.61912680495461414,-0.47464489800261739,0,0,0,0,0,0,0.80758900438279868,0.61912680495461414,-0.47464489800261739
1.6524000000000001,0.65240000000000009,0.80771282025234692,0.61903189780222778,-0.47442665374174409,0,0,0,0,0,0,0.80771282025234692,0.61903189780222778,-0.47442665374174409
1.6526000000000001,0.65260000000000007,0.80783661714482846,0.61893703428197078,-0.47420857667941357,0,0,0,0,0,0,0.80783661714482846,0.61893703428197078,-0.47420857667941357
1.6528,0.65280000000000005,0.80796039506896622,0.61884221436042142,-0.47399066663635225,0,0,0,0,0,0,0.80796039506896622,0.61884221436042142,-0.47399066663635225
1.653,0.65300000000000002,0.80808415403347689,0.61874743800419363,-0.47377292343353261,0,0,0,0,0,0,0.80808415403347689,0.61874743800419363,-0.47377292343353261
1.6532,0.6532,0.80820789404707005,0.61865270517993731,-0.47355534689217493,0,0,0,0,0,0,0.80820789404707005,0.61865270517993731,-0.47355534689217493
1.6534,0.65339999999999998,0.80833161511844875,0.61855801585433789,-0.47333793683374498,0,0,0,0,0,0,0.80833161511844875,0.61855801585433789,-0.47333793683374498
1.6536000000000002,0.65360000000000018,0.80845531725630959,0.61846336999411666,-0.47312069307995447,0,0,0,0,0,0,0.80845531725630959,0.61846336999411666,-0.47312069307995447
1.6538000000000002,0.65380000000000016,0.80857900046934195,0.61836876756603076,-0.47290361545276133,0,0,0,0,0,0,0.80857900046934195,0.61836876756603076,-0.47290361545276133
1.6540000000000001,0.65400000000000014,0.80870266476622921,0.61827420853687243,-0.47268670377436722,0,0,0,0,0,0,0.80870266476622921,0.61827420853687243,-0.47268670377436722
1.6542000000000001,0.65420000000000011,0.80882631015564777,0.61817969287346963,-0.47246995786721913,0,0,0,0,0,0,0.80882631015564777,0.61817969287346963,-0.47246995786721913
1.6544000000000001,0.65440000000000009,0.80894993664626746,0.61808522054268589,-0.47225337755400809,0,0,0,0,0,0,0.80894993664626746,0.61808522054268589,-0.47225337755400809
1.6546000000000001,0.65460000000000007,0.80907354424675149,0.61799079151142022,-0.47203696265766887,0,0,0,0,0,0,0.80907354424675149,0.61799079151142022,-0.47203696265766887
1.6548,0.65480000000000005,0.80919713296575635,0.61789640574660687,-0.47182071300137973,0,0,0,0,0,0,0.80919713296575635,0.61789640574660687,-0.47182071300137973
1.655,0.65500000000000003,0.80932070281193225,0.61780206321521547,-0.47160462840856149,0,0,0,0,0,0,0.80932070281193225,0.61780206321521547,-0.47160462840856149
1.6552,0.6552,0.80944425379392249,0.61770776388425097,-0.47138870870287775,0,0,0,0,0,0,0.80944425379392249,0.61770776388425097,-0.47138870870287775
1.6554,0.65539999999999998,0.80956778592036382,0.61761350772075363,-0.47117295370823442,0,0,0,0,0,0,0.80956778592036382,0.61761350772075363,-0.47117295370823442
1.6556000000000002,0.65560000000000018,0.80969129919988658,0.61751929469179856,-0.47095736324877846,0,0,0,0,0,0,0.80969129919988658,0.61751929469179856,-0.47095736324877846
1.6558000000000002,0.65580000000000016,0.80981479364111408,0.61742512476449674,-0.4707419371488995,0,0,0,0,0,0,0.80981479364111408,0.61742512476449674,-0.4707419371488995
1.6560000000000001,0.65600000000000014,0.80993826925266355,0.61733099790599344,-0.47052667523322661,0,0,0,0,0,0,0.80993826925266355,0.61733099790599344,-0.47052667523322661
1.6562000000000001,0.65620000000000012,0.81006172604314552,0.61723691408346948,-0.47031157732663009,0,0,0,0,0,0,0.81006172604314552,0.61723691408346948,-0.47031157732663009
1.6564000000000001,0.65640000000000009,0.81018516402116381,0.61714287326414052,-0.47009664325422029,0,0,0,0,0,0,0.81018516402116381,0.61714287326414052,-0.47009664325422029
1.6566000000000001,0.65660000000000007,0.81030858319531585,0.61704887541525721,-0.46988187284134719,0,0,0,0,0,0,0.81030858319531585,0.61704887541525721,-0.46988187284134719
1.6568000000000001,0.65680000000000005,0.81043198357419244,0.61695492050410494,-0.46966726591359986,0,0,0,0,0,0,0.81043198357419244,0.61695492050410494,-0.46966726591359986
1.657,0.65700000000000003,0.81055536516637783,0.61686100849800429,-0.46945282229680679,0,0,0,0,0,0,0.81055536516637783,0.61686100849800429,-0.46945282229680679
1.6572,0.65720000000000001,0.81067872798044971,0.61676713936431049,-0.46923854181703478,0,0,0,0,0,0,0.81067872798044971,0.61676713936431049,-0.46923854181703478
1.6574,0.65739999999999998,0.81080207202497945,0.6166733130704134,-0.46902442430058822,0,0,0,0,0,0,0.81080207202497945,0.6166733130704134,-0.46902442430058822
1.6576000000000002,0.65760000000000018,0.81092539730853186,0.61657952958373752,-0.46881046957400946,0,0,0,0,0,0,0.81092539730853186,0.61657952958373752,-0.46881046957400946
1.6578000000000002,0.65780000000000016,0.81104870383966476,0.61648578887174255,-0.46859667746407896,0,0,0,0,0,0,0.81104870383966476,0.61648578887174255,-0.46859667746407896
1.6580000000000001,0.65800000000000014,0.81117199162692999,0.61639209090192237,-0.46838304779781326,0,0,0,0,0,0,0.81117199162692999,0.61639209090192237,-0.46838304779781326
1.6582000000000001,0.65820000000000012,0.81129526067887281,0.61629843564180531,-0.46816958040246515,0,0,0,0,0,0,0.81129526067887281,0.61629843564180531,-0.46816958040246515
1.6584000000000001,0.6584000000000001,0.81141851100403184,0.61620482305895474,-0.46795627510552451,0,0,0,0,0,0,0.81141851100403184,0.61620482305895474,-0.46795627510552451
1.6586000000000001,0.65860000000000007,0.81154174261093937,0.61611125312096804,-0.46774313173471599,0,0,0,0,0,0,0.81154174261093937,0.61611125312096804,-0.46774313173471599
1.6588000000000001,0.65880000000000005,0.81166495550812101,0.61601772579547731,-0.46753015011800036,0,0,0,0,0,0,0.81166495550812101,0.61601772579547731,-0.46753015011800036
1.659,0.65900000000000003,0.81178814970409618,0.61592424105014876,-0.46731733008357262,0,0,0,0,0,0,0.81178814970409618,0.61592424105014876,-0.46731733008357262
1.6592,0.65920000000000001,0.81191132520737752,0.61583079885268321,-0.46710467145986295,0,0,0,0,0,0,0.81191132520737752,0.61583079885268321,-0.46710467145986295
1.6594,0.65939999999999999,0.81203448202647155,0.6157373991708156,-0.46689217407553502,0,0,0,0,0,0,0.81203448202647155,0.6157373991708156,-0.46689217407553502
1.6596000000000002,0.65960000000000019,0.81215762016987825,0.61564404197231504,-0.46667983775948668,0,0,0,0,0,0,0.81215762016987825,0.61564404197231504,-0.46667983775948668
1.6598000000000002,0.65980000000000016,0.81228073964609071,0.61555072722498516,-0.46646766234084952,0,0,0,0,0,0,0.81228073964609071,0.61555072722498516,-0.46646766234084952
1.6600000000000001,0.66000000000000014,0.81240384046359615,0.61545745489666359,-0.46625564764898747,0,0,0,0,0,0,0.81240384046359615,0.61545745489666359,-0.46625564764898747
1.6602000000000001,0.66020000000000012,0.81252692263087511,0.61536422495522192,-0.46604379351349728,0,0,0,0,0,0,0.81252692263087511,0.61536422495522192,-0.46604379351349728
1.6604000000000001,0.6604000000000001,0.81264998615640183,0.61527103736856581,-0.46583209976420786,0,0,0,0,0,0,0.81264998615640183,0.61527103736856581,-0.46583209976420786
1.6606000000000001,0.66060000000000008,0.81277303104864407,0.61517789210463514,-0.46562056623117998,0,0,0,0,0,0,0.81277303104864407,0.61517789210463514,-0.46562056623117998
1.6608000000000001,0.66080000000000005,0.81289605731606307,0.61508478913140352,-0.46540919274470599,0,0,0,0,0,0,0.81289605731606307,0.61508478913140352,-0.46540919274470599
1.661,0.66100000000000003,0.81301906496711385,0.61499172841687877,-0.46519797913530919,0,0,0,0,0,0,0.81301906496711385,0.61499172841687877,-0.46519797913530919
1.6612,0.66120000000000001,0.81314205401024486,0.61489870992910234,-0.46498692523374346,0,0,0,0,0,0,0.81314205401024486,0.61489870992910234,-0.46498692523374346
1.6614,0.66139999999999999,0.81326502445389837,0.61480573363614943,-0.46477603087099301,0,0,0,0,0,0,0.81326502445389837,0.61480573363614943,-0.46477603087099301
1.6616000000000002,0.66160000000000019,0.81338797630651027,0.61471279950612923,-0.46456529587827172,0,0,0,0,0,0,0.81338797630651027,0.61471279950612923,-0.46456529587827172
1.6618000000000002,0.66180000000000017,0.81351090957650973,0.61461990750718454,-0.46435472008702355,0,0,0,0,0,0,0.81351090957650973,0.61461990750718454,-0.46435472008702355
1.6620000000000001,0.66200000000000014,0.81363382427231978,0.61452705760749216,-0.46414430332892148,0,0,0,0,0,0,0.81363382427231978,0.61452705760749216,-0.46414430332892148
1.6622000000000001,0.66220000000000012,0.81375672040235714,0.61443424977526206,-0.46393404543586686,0,0,0,0,0,0,0.81375672040235714,0.61443424977526206,-0.46393404543586686
1.6624000000000001,0.6624000000000001,0.81387959797503229,0.614341483978738,-0.4637239462399893,0,0,0,0,0,0,0.81387959797503229,0.614341483978738,-0.4637239462399893
1.6626000000000001,0.66260000000000008,0.81400245699874896,0.61424876018619734,-0.46351400557364714,0,0,0,0,0,0,0.81400245699874896,0.61424876018619734,-0.46351400557364714
1.6628000000000001,0.66280000000000006,0.81412529748190487,0.6141560783659511,-0.46330422326942594,0,0,0,0,0,0,0.81412529748190487,0.6141560783659511,-0.46330422326942594
1.663,0.66300000000000003,0.81424811943289133,0.61406343848634337,-0.46309459916013829,0,0,0,0,0,0,0.81424811943289133,0.61406343848634337,-0.46309459916013829
1.6632,0.66320000000000001,0.81437092286009327,0.6139708405157519,-0.46288513307882379,0,0,0,0,0,0,0.81437092286009327,0.6139708405157519,-0.46288513307882379
1.6634,0.66339999999999999,0.81449370777188945,0.61387828442258774,-0.46267582485874859,0,0,0,0,0,0,0.81449370777188945,0.61387828442258774,-0.46267582485874859
1.6636000000000002,0.66360000000000019,0.81461647417665217,0.61378577017529534,-0.46246667433340505,0,0,0,0,0,0,0.81461647417665217,0.61378577017529534,-0.46246667433340505
1.6638000000000002,0.66380000000000017,0.81473922208274729,0.61369329774235237,-0.46225768133651118,0,0,0,0,0,0,0.81473922208274729,0.61369329774235237,-0.46225768133651118
1.6640000000000001,0.66400000000000015,0.81486195149853458,0.61360086709226991,-0.46204884570201038,0,0,0,0,0,0,0.81486195149853458,0.61360086709226991,-0.46204884570201038
1.6642000000000001,0.66420000000000012,0.81498466243236756,0.61350847819359189,-0.4618401672640709,0,0,0,0,0,0,0.81498466243236756,0.61350847819359189,-0.4618401672640709
1.6644000000000001,0.6644000000000001,0.81510735489259334,0.61341613101489556,-0.46163164585708572,0,0,0,0,0,0,0.81510735489259334,0.61341613101489556,-0.46163164585708572
1.6646000000000001,0.66460000000000008,0.81523002888755269,0.61332382552479137,-0.46142328131567212,0,0,0,0,0,0,0.81523002888755269,0.61332382552479137,-0.46142328131567212
1.6648000000000001,0.66480000000000006,0.8153526844255804,0.61323156169192261,-0.461215073474671,0,0,0,0,0,0,0.8153526844255804,0.61323156169192261,-0.461215073474671
1.665,0.66500000000000004,0.81547532151500457,0.6131393394849658,-0.46100702216914718,0,0,0,0,0,0,0.81547532151500457,0.6131393394849658,-0.46100702216914718
1.6652,0.66520000000000001,0.81559794016414733,0.61304715887263028,-0.46079912723438837,0,0,0,0,0,0,0.81559794016414733,0.61304715887263028,-0.46079912723438837
1.6654,0.66539999999999999,0.81572054038132447,0.6129550198236583,-0.46059138850590498,0,0,0,0,0,0,0.81572054038132447,0.6129550198236583,-0.46059138850590498
1.6656,0.66559999999999997,0.81584312217484556,0.61286292230682515,-0.46038380581942995,0,0,0,0,0,0,0.81584312217484556,0.61286292230682515,-0.46038380581942995
1.6658000000000002,0.66580000000000017,0.81596568555301408,0.61277086629093858,-0.46017637901091796,0,0,0,0,0,0,0.81596568555301408,0.61277086629093858,-0.46017637901091796
1.6660000000000001,0.66600000000000015,0.81608823052412671,0.61267885174483971,-0.45996910791654622,0,0,0,0,0,0,0.81608823052412671,0.61267885174483971,-0.45996910791654622
1.6662000000000001,0.66620000000000013,0.8162107570964745,0.61258687863740191,-0.45976199237271226,0,0,0,0,0,0,0.8162107570964745,0.61258687863740191,-0.45976199237271226
1.6664000000000001,0.6664000000000001,0.81633326527834216,0.61249494693753148,-0.45955503221603494,0,0,0,0,0,0,0.81633326527834216,0.61249494693753148,-0.45955503221603494
1.6666000000000001,0.66660000000000008,0.81645575507800794,0.61240305661416727,-0.45934822728335373,0,0,0,0,0,0,0.81645575507800794,0.61240305661416727,-0.45934822728335373
