"Time","meanCurrent.y","meanVoltage.y"
6.9312,3.2492237,-56.356915
6.9313998,3.2492237,-56.356915
6.9316001,3.2492237,-56.356915
6.9317999,3.2492237,-56.356915
6.9320002,3.2492237,-56.356915
6.9322,3.2492237,-56.356915
6.9324002,3.2492237,-56.356915
6.9326,3.2492237,-56.356915
6.9327998,3.2492237,-56.356915
6.9330001,3.2492237,-56.356915
6.9331999,3.2492237,-56.356915
6.9334002,3.2492237,-56.356915
6.9335999,3.2492237,-56.356915
6.9338002,3.2492237,-56.356915
6.934,3.2492237,-56.356915
6.9341998,3.2492237,-56.356915
6.9344001,3.2492237,-56.356915
6.9345999,3.2492237,-56.356915
6.9348001,3.2492237,-56.356915
6.9349999,3.2492237,-56.356915
6.9352002,3.2492237,-56.356915
6.9354,3.2492237,-56.356915
6.9355998,3.2492237,-56.356915
6.9358001,3.2492237,-56.356915
6.9359999,3.2492237,-56.356915
6.9362001,3.2492237,-56.356915
6.9363999,3.2492237,-56.356915
6.9366002,3.2492237,-56.356915
6.9368,3.2492237,-56.356915
6.9369369,3.2492237,-56.356915
6.9369369,3.2492237,-56.356915
6.9369998,3.2492237,-56.356915
6.9372001,3.2492237,-56.356915
6.9373999,3.2492237,-56.356915
6.9376001,3.2492237,-56.356915
6.9377999,3.2492237,-56.356915
6.9380002,3.2492237,-56.356915
6.9382,3.2492237,-56.356915
6.9383998,3.2492237,-56.356915
6.9386001,3.2492237,-56.356915
6.9387999,3.2492237,-56.356915
6.9390001,3.2492237,-56.356915
6.9391999,3.2492237,-56.356915
6.9394002,3.2492237,-56.356915
6.9396,3.2492237,-56.356915
6.9397998,3.2492237,-56.356915
6.9400001,3.2492237,-56.356915
6.9400001,3.2363048,-56.612732
6.9401999,3.2363048,-56.612732
6.9404001,3.2363048,-56.612732
6.9405999,3.2363048,-56.612732
6.9408002,3.2363048,-56.612732
6.941,3.2363048,-56.612732
6.9411998,3.2363048,-56.612732
6.9414001,3.2363048,-56.612732
6.9415998,3.2363048,-56.612732
6.9418001,3.2363048,-56.612732
6.9419999,3.2363048,-56.612732
6.9422002,3.2363048,-56.612732
6.9424,3.2363048,-56.612732
6.9425998,3.2363048,-56.612732
6.9428,3.2363048,-56.612732
6.9429998,3.2363048,-56.612732
6.9432001,3.2363048,-56.612732
6.9433999,3.2363048,-56.612732
6.9436002,3.2363048,-56.612732
6.9438,3.2363048,-56.612732
6.9439998,3.2363048,-56.612732
6.9442,3.2363048,-56.612732
6.9443998,3.2363048,-56.612732
6.9446001,3.2363048,-56.612732
6.9447999,3.2363048,-56.612732
6.9450002,3.2363048,-56.612732
6.9452,3.2363048,-56.612732
6.9454002,3.2363048,-56.612732
6.9456,3.2363048,-56.612732
6.9457998,3.2363048,-56.612732
6.9460001,3.2363048,-56.612732
6.9461999,3.2363048,-56.612732
6.9464002,3.2363048,-56.612732
6.9466,3.2363048,-56.612732
6.9468002,3.2363048,-56.612732
6.9469471,3.2363048,-56.612732
6.9469471,3.2363048,-56.612732
6.947,3.2363048,-56.612732
6.9471998,3.2363048,-56.612732
6.9474001,3.2363048,-56.612732
6.9475999,3.2363048,-56.612732
6.9478002,3.2363048,-56.612732
6.948,3.2363048,-56.612732
6.9482002,3.2363048,-56.612732
6.9484,3.2363048,-56.612732
6.9485998,3.2363048,-56.612732
6.9488001,3.2363048,-56.612732
6.9489999,3.2363048,-56.612732
6.9492002,3.2363048,-56.612732
6.9493999,3.2363048,-56.612732
6.9496002,3.2363048,-56.612732
6.9498,3.2363048,-56.612732
6.9499998,3.2363048,-56.612732
6.9499998,3.2234132,-56.867992
6.9499998,3.2234132,-56.867992
6.9499998,3.2234132,-56.867992
6.9502001,3.2234132,-56.867992
6.9503999,3.2234132,-56.867992
6.9506001,3.2234132,-56.867992
6.9507999,3.2234132,-56.867992
6.9510002,3.2234132,-56.867992
6.9512,3.2234132,-56.867992
6.9513998,3.2234132,-56.867992
6.9516001,3.2234132,-56.867992
6.9517999,3.2234132,-56.867992
6.9520001,3.2234132,-56.867992
6.9521999,3.2234132,-56.867992
6.9524002,3.2234132,-56.867992
6.9526,3.2234132,-56.867992
6.9527998,3.2234132,-56.867992
6.9530001,3.2234132,-56.867992
6.9531999,3.2234132,-56.867992
6.9534001,3.2234132,-56.867992
6.9535999,3.2234132,-56.867992
6.9538002,3.2234132,-56.867992
6.954,3.2234132,-56.867992
6.9541998,3.2234132,-56.867992
6.9544001,3.2234132,-56.867992
6.9545999,3.2234132,-56.867992
6.9548001,3.2234132,-56.867992
6.9549999,3.2234132,-56.867992
6.9552002,3.2234132,-56.867992
6.9554,3.2234132,-56.867992
6.9555998,3.2234132,-56.867992
6.9558001,3.2234132,-56.867992
6.9559999,3.2234132,-56.867992
6.9562001,3.2234132,-56.867992
6.9563999,3.2234132,-56.867992
6.9566002,3.2234132,-56.867992
6.9568,3.2234132,-56.867992
6.9569569,3.2234132,-56.867992
6.9569569,3.2234132,-56.867992
6.9569998,3.2234132,-56.867992
6.9572001,3.2234132,-56.867992
6.9573998,3.2234132,-56.867992
6.9576001,3.2234132,-56.867992
6.9577999,3.2234132,-56.867992
6.9580002,3.2234132,-56.867992
6.9582,3.2234132,-56.867992
6.9583998,3.2234132,-56.867992
6.9586,3.2234132,-56.867992
6.9587998,3.2234132,-56.867992
6.9590001,3.2234132,-56.867992
6.9591999,3.2234132,-56.867992
6.9594002,3.2234132,-56.867992
6.9596,3.2234132,-56.867992
6.9597998,3.2234132,-56.867992
6.96,3.2234132,-56.867992
6.96,3.2105491,-57.122688
6.9601998,3.2105491,-57.122688
6.9604001,3.2105491,-57.122688
6.9605999,3.2105491,-57.122688
6.9608002,3.2105491,-57.122688
6.961,3.2105491,-57.122688
6.9612002,3.2105491,-57.122688
6.9614,3.2105491,-57.122688
6.9615998,3.2105491,-57.122688
6.9618001,3.2105491,-57.122688
6.9619999,3.2105491,-57.122688
6.9622002,3.2105491,-57.122688
6.9624,3.2105491,-57.122688
6.9626002,3.2105491,-57.122688
6.9628,3.2105491,-57.122688
6.9629998,3.2105491,-57.122688
6.9632001,3.2105491,-57.122688
6.9633999,3.2105491,-57.122688
6.9636002,3.2105491,-57.122688
6.9638,3.2105491,-57.122688
6.9640002,3.2105491,-57.122688
6.9642,3.2105491,-57.122688
6.9643998,3.2105491,-57.122688
6.9646001,3.2105491,-57.122688
6.9647999,3.2105491,-57.122688
6.9650002,3.2105491,-57.122688
6.9651999,3.2105491,-57.122688
6.9654002,3.2105491,-57.122688
6.9656,3.2105491,-57.122688
6.9657998,3.2105491,-57.122688
6.9660001,3.2105491,-57.122688
6.9661999,3.2105491,-57.122688
6.9664001,3.2105491,-57.122688
6.9665999,3.2105491,-57.122688
6.9668002,3.2105491,-57.122688
6.9669671,3.2105491,-57.122688
6.9669671,3.2105491,-57.122688
6.967,3.2105491,-57.122688
6.9671998,3.2105491,-57.122688
6.9674001,3.2105491,-57.122688
6.9675999,3.2105491,-57.122688
6.9678001,3.2105491,-57.122688
6.9679999,3.2105491,-57.122688
6.9682002,3.2105491,-57.122688
6.9684,3.2105491,-57.122688
6.9685998,3.2105491,-57.122688
6.9688001,3.2105491,-57.122688
6.9689999,3.2105491,-57.122688
6.9692001,3.2105491,-57.122688
6.9693999,3.2105491,-57.122688
6.9696002,3.2105491,-57.122688
6.9698,3.2105491,-57.122688
6.9699998,3.2105491,-57.122688
6.9699998,3.1977124,-57.376816
6.9702001,3.1977124,-57.376816
6.9703999,3.1977124,-57.376816
6.9706001,3.1977124,-57.376816
6.9707999,3.1977124,-57.376816
6.9710002,3.1977124,-57.376816
6.9712,3.1977124,-57.376816
6.9713998,3.1977124,-57.376816
6.9716001,3.1977124,-57.376816
6.9717999,3.1977124,-57.376816
6.9720001,3.1977124,-57.376816
6.9721999,3.1977124,-57.376816
6.9724002,3.1977124,-57.376816
6.9726,3.1977124,-57.376816
6.9727998,3.1977124,-57.376816
6.973,3.1977124,-57.376816
6.9731998,3.1977124,-57.376816
6.9734001,3.1977124,-57.376816
6.9735999,3.1977124,-57.376816
6.9738002,3.1977124,-57.376816
6.974,3.1977124,-57.376816
6.9741998,3.1977124,-57.376816
6.9744,3.1977124,-57.376816
6.9745998,3.1977124,-57.376816
6.9748001,3.1977124,-57.376816
6.9749999,3.1977124,-57.376816
6.9752002,3.1977124,-57.376816
6.9754,3.1977124,-57.376816
6.9755998,3.1977124,-57.376816
6.9758,3.1977124,-57.376816
6.9759998,3.1977124,-57.376816
6.9762001,3.1977124,-57.376816
6.9763999,3.1977124,-57.376816
6.9766002,3.1977124,-57.376816
6.9768,3.1977124,-57.376816
6.9769769,3.1977124,-57.376816
6.9769769,3.1977124,-57.376816
6.9770002,3.1977124,-57.376816
6.9772,3.1977124,-57.376816
6.9773998,3.1977124,-57.376816
6.9776001,3.1977124,-57.376816
6.9777999,3.1977124,-57.376816
6.9780002,3.1977124,-57.376816
6.9782,3.1977124,-57.376816
6.9784002,3.1977124,-57.376816
6.9786,3.1977124,-57.376816
6.9787998,3.1977124,-57.376816
6.9790001,3.1977124,-57.376816
6.9791999,3.1977124,-57.376816
6.9794002,3.1977124,-57.376816
6.9796,3.1977124,-57.376816
6.9798002,3.1977124,-57.376816
6.98,3.1977124,-57.376816
6.98,3.1849031,-57.630379
6.98,3.1849031,-57.630379
6.98,3.1849031,-57.630379
6.9801998,3.1849031,-57.630379
6.9804001,3.1849031,-57.630379
6.9805999,3.1849031,-57.630379
6.9808002,3.1849031,-57.630379
6.9809999,3.1849031,-57.630379
6.9812002,3.1849031,-57.630379
6.9814,3.1849031,-57.630379
6.9815998,3.1849031,-57.630379
6.9818001,3.1849031,-57.630379
6.9819999,3.1849031,-57.630379
6.9822001,3.1849031,-57.630379
6.9823999,3.1849031,-57.630379
6.9826002,3.1849031,-57.630379
6.9828,3.1849031,-57.630379
6.9829998,3.1849031,-57.630379
6.9832001,3.1849031,-57.630379
6.9833999,3.1849031,-57.630379
6.9836001,3.1849031,-57.630379
6.9837999,3.1849031,-57.630379
6.9840002,3.1849031,-57.630379
6.9842,3.1849031,-57.630379
6.9843998,3.1849031,-57.630379
6.9846001,3.1849031,-57.630379
6.9847999,3.1849031,-57.630379
6.9850001,3.1849031,-57.630379
6.9851999,3.1849031,-57.630379
6.9854002,3.1849031,-57.630379
6.9856,3.1849031,-57.630379
6.9857998,3.1849031,-57.630379
6.9860001,3.1849031,-57.630379
6.9861999,3.1849031,-57.630379
6.9864001,3.1849031,-57.630379
6.9865999,3.1849031,-57.630379
6.9868002,3.1849031,-57.630379
6.9869871,3.1849031,-57.630379
6.9869871,3.1849031,-57.630379
6.987,3.1849031,-57.630379
6.9871998,3.1849031,-57.630379
6.9874001,3.1849031,-57.630379
6.9875998,3.1849031,-57.630379
6.9878001,3.1849031,-57.630379
6.9879999,3.1849031,-57.630379
6.9882002,3.1849031,-57.630379
6.9884,3.1849031,-57.630379
6.9885998,3.1849031,-57.630379
6.9888,3.1849031,-57.630379
6.9889998,3.1849031,-57.630379
6.9892001,3.1849031,-57.630379
6.9893999,3.1849031,-57.630379
6.9896002,3.1849031,-57.630379
6.9898,3.1849031,-57.630379
6.9899998,3.1849031,-57.630379
6.9899998,3.172122,-57.883369
6.9899998,3.172122,-57.883369
6.9899998,3.172122,-57.883369
6.9902,3.172122,-57.883369
6.9903998,3.172122,-57.883369
6.9906001,3.172122,-57.883369
6.9907999,3.172122,-57.883369
6.9910002,3.172122,-57.883369
6.9912,3.172122,-57.883369
6.9913998,3.172122,-57.883369
6.9916,3.172122,-57.883369
6.9917998,3.172122,-57.883369
6.9920001,3.172122,-57.883369
6.9921999,3.172122,-57.883369
6.9924002,3.172122,-57.883369
6.9926,3.172122,-57.883369
6.9928002,3.172122,-57.883369
6.993,3.172122,-57.883369
6.9931998,3.172122,-57.883369
6.9934001,3.172122,-57.883369
6.9935999,3.172122,-57.883369
6.9938002,3.172122,-57.883369
6.994,3.172122,-57.883369
6.9942002,3.172122,-57.883369
6.9944,3.172122,-57.883369
6.9945998,3.172122,-57.883369
6.9948001,3.172122,-57.883369
6.9949999,3.172122,-57.883369
6.9952002,3.172122,-57.883369
6.9954,3.172122,-57.883369
6.9956002,3.172122,-57.883369
6.9958,3.172122,-57.883369
6.9959998,3.172122,-57.883369
6.9962001,3.172122,-57.883369
6.9963999,3.172122,-57.883369
6.9966002,3.172122,-57.883369
6.9967999,3.172122,-57.883369
6.9969969,3.172122,-57.883369
6.9969969,3.172122,-57.883369
6.9970002,3.172122,-57.883369
6.9972,3.172122,-57.883369
6.9973998,3.172122,-57.883369
6.9976001,3.172122,-57.883369
6.9977999,3.172122,-57.883369
6.9980001,3.172122,-57.883369
6.9981999,3.172122,-57.883369
6.9984002,3.172122,-57.883369
6.9986,3.172122,-57.883369
6.9987998,3.172122,-57.883369
6.9990001,3.172122,-57.883369
6.9991999,3.172122,-57.883369
6.9994001,3.172122,-57.883369
6.9995999,3.172122,-57.883369
6.9998002,3.172122,-57.883369
7,3.172122,-57.883369
7,3.1593685,-58.135815
7.0001998,3.1593685,-58.135815
7.0004001,3.1593685,-58.135815
7.0005999,3.1593685,-58.135815
7.0008001,3.1593685,-58.135815
7.0009999,3.1593685,-58.135815
7.0012002,3.1593685,-58.135815
7.0014,3.1593685,-58.135815
7.0015998,3.1593685,-58.135815
7.0018001,3.1593685,-58.135815
7.0019999,3.1593685,-58.135815
7.0022001,3.1593685,-58.135815
7.0023999,3.1593685,-58.135815
7.0026002,3.1593685,-58.135815
7.0028,3.1593685,-58.135815
7.0029998,3.1593685,-58.135815
7.0032001,3.1593685,-58.135815
7.0033998,3.1593685,-58.135815
7.0036001,3.1593685,-58.135815
7.0037999,3.1593685,-58.135815
7.0040002,3.1593685,-58.135815
7.0042,3.1593685,-58.135815
7.0043998,3.1593685,-58.135815
7.0046,3.1593685,-58.135815
7.0047998,3.1593685,-58.135815
7.0050001,3.1593685,-58.135815
7.0051999,3.1593685,-58.135815
7.0054002,3.1593685,-58.135815
7.0056,3.1593685,-58.135815
7.0057998,3.1593685,-58.135815
7.006,3.1593685,-58.135815
7.0061998,3.1593685,-58.135815
7.0064001,3.1593685,-58.135815
7.0065999,3.1593685,-58.135815
7.0068002,3.1593685,-58.135815
7.007,3.1593685,-58.135815
7.0070071,3.1593685,-58.135815
7.0070071,3.1593685,-58.135815
7.0071998,3.1593685,-58.135815
7.0074,3.1593685,-58.135815
7.0075998,3.1593685,-58.135815
7.0078001,3.1593685,-58.135815
7.0079999,3.1593685,-58.135815
7.0082002,3.1593685,-58.135815
7.0084,3.1593685,-58.135815
7.0086002,3.1593685,-58.135815
7.0088,3.1593685,-58.135815
7.0089998,3.1593685,-58.135815
7.0092001,3.1593685,-58.135815
7.0093999,3.1593685,-58.135815
7.0096002,3.1593685,-58.135815
7.0098,3.1593685,-58.135815
7.0100002,3.1593685,-58.135815
7.0100002,3.1466432,-58.387634
7.0102,3.1466432,-58.387634
7.0103998,3.1466432,-58.387634
7.0106001,3.1466432,-58.387634
7.0107999,3.1466432,-58.387634
7.0110002,3.1466432,-58.387634
7.0112,3.1466432,-58.387634
7.0114002,3.1466432,-58.387634
7.0116,3.1466432,-58.387634
7.0117998,3.1466432,-58.387634
7.0120001,3.1466432,-58.387634
7.0121999,3.1466432,-58.387634
7.0124002,3.1466432,-58.387634
7.0125999,3.1466432,-58.387634
7.0128002,3.1466432,-58.387634
7.013,3.1466432,-58.387634
7.0131998,3.1466432,-58.387634
7.0134001,3.1466432,-58.387634
7.0135999,3.1466432,-58.387634
7.0138001,3.1466432,-58.387634
7.0139999,3.1466432,-58.387634
7.0142002,3.1466432,-58.387634
7.0144,3.1466432,-58.387634
7.0145998,3.1466432,-58.387634
7.0148001,3.1466432,-58.387634
7.0149999,3.1466432,-58.387634
7.0152001,3.1466432,-58.387634
7.0153999,3.1466432,-58.387634
7.0156002,3.1466432,-58.387634
7.0158,3.1466432,-58.387634
7.0159998,3.1466432,-58.387634
7.0162001,3.1466432,-58.387634
7.0163999,3.1466432,-58.387634
7.0166001,3.1466432,-58.387634
7.0167999,3.1466432,-58.387634
7.0170002,3.1466432,-58.387634
7.0170169,3.1466432,-58.387634
7.0170169,3.1466432,-58.387634
7.0172,3.1466432,-58.387634
7.0173998,3.1466432,-58.387634
7.0176001,3.1466432,-58.387634
7.0177999,3.1466432,-58.387634
7.0180001,3.1466432,-58.387634
7.0181999,3.1466432,-58.387634
7.0184002,3.1466432,-58.387634
7.0186,3.1466432,-58.387634
7.0187998,3.1466432,-58.387634
7.0190001,3.1466432,-58.387634
7.0191998,3.1466432,-58.387634
7.0194001,3.1466432,-58.387634
7.0195999,3.1466432,-58.387634
7.0198002,3.1466432,-58.387634
7.02,3.1466432,-58.387634
7.02,3.1339462,-58.638901
7.02,3.1339462,-58.638901
7.02,3.1339462,-58.638901
7.0201998,3.1339462,-58.638901
7.0204,3.1339462,-58.638901
7.0205998,3.1339462,-58.638901
7.0208001,3.1339462,-58.638901
7.0209999,3.1339462,-58.638901
7.0212002,3.1339462,-58.638901
7.0214,3.1339462,-58.638901
7.0215998,3.1339462,-58.638901
7.0218,3.1339462,-58.638901
7.0219998,3.1339462,-58.638901
7.0222001,3.1339462,-58.638901
7.0223999,3.1339462,-58.638901
7.0226002,3.1339462,-58.638901
7.0228,3.1339462,-58.638901
7.0229998,3.1339462,-58.638901
7.0232,3.1339462,-58.638901
7.0233998,3.1339462,-58.638901
7.0236001,3.1339462,-58.638901
7.0237999,3.1339462,-58.638901
7.0240002,3.1339462,-58.638901
7.0242,3.1339462,-58.638901
7.0244002,3.1339462,-58.638901
7.0246,3.1339462,-58.638901
7.0247998,3.1339462,-58.638901
7.0250001,3.1339462,-58.638901
7.0251999,3.1339462,-58.638901
7.0254002,3.1339462,-58.638901
7.0256,3.1339462,-58.638901
7.0258002,3.1339462,-58.638901
7.026,3.1339462,-58.638901
7.0261998,3.1339462,-58.638901
7.0264001,3.1339462,-58.638901
7.0265999,3.1339462,-58.638901
7.0268002,3.1339462,-58.638901
7.027,3.1339462,-58.638901
7.0270271,3.1339462,-58.638901
7.0270271,3.1339462,-58.638901
7.0272002,3.1339462,-58.638901
7.0274,3.1339462,-58.638901
7.0275998,3.1339462,-58.638901
7.0278001,3.1339462,-58.638901
7.0279999,3.1339462,-58.638901
7.0282001,3.1339462,-58.638901
7.0283999,3.1339462,-58.638901
7.0286002,3.1339462,-58.638901
7.0288,3.1339462,-58.638901
7.0289998,3.1339462,-58.638901
7.0292001,3.1339462,-58.638901
7.0293999,3.1339462,-58.638901
7.0296001,3.1339462,-58.638901
7.0297999,3.1339462,-58.638901
7.0300002,3.1339462,-58.638901
7.0300002,3.1212773,-58.889591
7.0302,3.1212773,-58.889591
7.0303998,3.1212773,-58.889591
7.0306001,3.1212773,-58.889591
7.0307999,3.1212773,-58.889591
7.0310001,3.1212773,-58.889591
7.0311999,3.1212773,-58.889591
7.0314002,3.1212773,-58.889591
7.0316,3.1212773,-58.889591
7.0317998,3.1212773,-58.889591
7.0320001,3.1212773,-58.889591
7.0321999,3.1212773,-58.889591
7.0324001,3.1212773,-58.889591
7.0325999,3.1212773,-58.889591
7.0328002,3.1212773,-58.889591
7.033,3.1212773,-58.889591
7.0331998,3.1212773,-58.889591
7.0334001,3.1212773,-58.889591
7.0335999,3.1212773,-58.889591
7.0338001,3.1212773,-58.889591
7.0339999,3.1212773,-58.889591
7.0342002,3.1212773,-58.889591
7.0344,3.1212773,-58.889591
7.0345998,3.1212773,-58.889591
7.0348001,3.1212773,-58.889591
7.0349998,3.1212773,-58.889591
7.0352001,3.1212773,-58.889591
7.0353999,3.1212773,-58.889591
7.0356002,3.1212773,-58.889591
7.0358,3.1212773,-58.889591
7.0359998,3.1212773,-58.889591
7.0362,3.1212773,-58.889591
7.0363998,3.1212773,-58.889591
7.0366001,3.1212773,-58.889591
7.0367999,3.1212773,-58.889591
7.0370002,3.1212773,-58.889591
7.0370369,3.1212773,-58.889591
7.0370369,3.1212773,-58.889591
7.0372,3.1212773,-58.889591
7.0373998,3.1212773,-58.889591
7.0376,3.1212773,-58.889591
7.0377998,3.1212773,-58.889591
7.0380001,3.1212773,-58.889591
7.0381999,3.1212773,-58.889591
7.0384002,3.1212773,-58.889591
7.0386,3.1212773,-58.889591
7.0387998,3.1212773,-58.889591
7.039,3.1212773,-58.889591
7.0391998,3.1212773,-58.889591
7.0394001,3.1212773,-58.889591
7.0395999,3.1212773,-58.889591
7.0398002,3.1212773,-58.889591
7.04,3.1212773,-58.889591
7.04,3.1086369,-59.139694
7.0402002,3.1086369,-59.139694
7.0404,3.1086369,-59.139694
7.0405998,3.1086369,-59.139694
7.0408001,3.1086369,-59.139694
7.0409999,3.1086369,-59.139694
7.0412002,3.1086369,-59.139694
7.0414,3.1086369,-59.139694
7.0416002,3.1086369,-59.139694
7.0418,3.1086369,-59.139694
7.0419998,3.1086369,-59.139694
7.0422001,3.1086369,-59.139694
7.0423999,3.1086369,-59.139694
7.0426002,3.1086369,-59.139694
7.0427999,3.1086369,-59.139694
7.0430002,3.1086369,-59.139694
7.0432,3.1086369,-59.139694
7.0433998,3.1086369,-59.139694
7.0436001,3.1086369,-59.139694
7.0437999,3.1086369,-59.139694
7.0440001,3.1086369,-59.139694
7.0441999,3.1086369,-59.139694
7.0444002,3.1086369,-59.139694
7.0446,3.1086369,-59.139694
7.0447998,3.1086369,-59.139694
7.0450001,3.1086369,-59.139694
7.0451999,3.1086369,-59.139694
7.0454001,3.1086369,-59.139694
7.0455999,3.1086369,-59.139694
7.0458002,3.1086369,-59.139694
7.046,3.1086369,-59.139694
7.0461998,3.1086369,-59.139694
7.0464001,3.1086369,-59.139694
7.0465999,3.1086369,-59.139694
7.0468001,3.1086369,-59.139694
7.0469999,3.1086369,-59.139694
7.0470471,3.1086369,-59.139694
7.0470471,3.1086369,-59.139694
7.0472002,3.1086369,-59.139694
7.0474,3.1086369,-59.139694
7.0475998,3.1086369,-59.139694
7.0478001,3.1086369,-59.139694
7.0479999,3.1086369,-59.139694
7.0482001,3.1086369,-59.139694
7.0483999,3.1086369,-59.139694
7.0486002,3.1086369,-59.139694
7.0488,3.1086369,-59.139694
7.0489998,3.1086369,-59.139694
7.0492001,3.1086369,-59.139694
7.0493999,3.1086369,-59.139694
7.0496001,3.1086369,-59.139694
7.0497999,3.1086369,-59.139694
7.0500002,3.1086369,-59.139694
7.0500002,3.096025,-59.389217
7.0502,3.096025,-59.389217
7.0503998,3.096025,-59.389217
7.0506001,3.096025,-59.389217
7.0507998,3.096025,-59.389217
7.0510001,3.096025,-59.389217
7.0511999,3.096025,-59.389217
7.0514002,3.096025,-59.389217
7.0516,3.096025,-59.389217
7.0517998,3.096025,-59.389217
7.052,3.096025,-59.389217
7.0521998,3.096025,-59.389217
7.0524001,3.096025,-59.389217
7.0525999,3.096025,-59.389217
7.0528002,3.096025,-59.389217
7.053,3.096025,-59.389217
7.0531998,3.096025,-59.389217
7.0534,3.096025,-59.389217
7.0535998,3.096025,-59.389217
7.0538001,3.096025,-59.389217
7.0539999,3.096025,-59.389217
7.0542002,3.096025,-59.389217
7.0544,3.096025,-59.389217
7.0545998,3.096025,-59.389217
7.0548,3.096025,-59.389217
7.0549998,3.096025,-59.389217
7.0552001,3.096025,-59.389217
7.0553999,3.096025,-59.389217
7.0556002,3.096025,-59.389217
7.0558,3.096025,-59.389217
7.0560002,3.096025,-59.389217
7.0562,3.096025,-59.389217
7.0563998,3.096025,-59.389217
7.0566001,3.096025,-59.389217
7.0567999,3.096025,-59.389217
7.0570002,3.096025,-59.389217
7.0570569,3.096025,-59.389217
7.0570569,3.096025,-59.389217
7.0572,3.096025,-59.389217
7.0574002,3.096025,-59.389217
7.0576,3.096025,-59.389217
7.0577998,3.096025,-59.389217
7.0580001,3.096025,-59.389217
7.0581999,3.096025,-59.389217
7.0584002,3.096025,-59.389217
7.0585999,3.096025,-59.389217
7.0588002,3.096025,-59.389217
7.059,3.096025,-59.389217
7.0591998,3.096025,-59.389217
7.0594001,3.096025,-59.389217
7.0595999,3.096025,-59.389217
7.0598001,3.096025,-59.389217
7.0599999,3.096025,-59.389217
7.0599999,3.0834417,-59.638153
7.0602002,3.0834417,-59.638153
7.0604,3.0834417,-59.638153
7.0605998,3.0834417,-59.638153
7.0608001,3.0834417,-59.638153
7.0609999,3.0834417,-59.638153
7.0612001,3.0834417,-59.638153
7.0613999,3.0834417,-59.638153
7.0616002,3.0834417,-59.638153
7.0618,3.0834417,-59.638153
7.0619998,3.0834417,-59.638153
7.0622001,3.0834417,-59.638153
7.0623999,3.0834417,-59.638153
7.0626001,3.0834417,-59.638153
7.0627999,3.0834417,-59.638153
7.0630002,3.0834417,-59.638153
7.0632,3.0834417,-59.638153
7.0633998,3.0834417,-59.638153
7.0636001,3.0834417,-59.638153
7.0637999,3.0834417,-59.638153
7.0640001,3.0834417,-59.638153
7.0641999,3.0834417,-59.638153
7.0644002,3.0834417,-59.638153
7.0646,3.0834417,-59.638153
7.0647998,3.0834417,-59.638153
7.0650001,3.0834417,-59.638153
7.0651999,3.0834417,-59.638153
7.0654001,3.0834417,-59.638153
7.0655999,3.0834417,-59.638153
7.0658002,3.0834417,-59.638153
7.066,3.0834417,-59.638153
7.0661998,3.0834417,-59.638153
7.0664001,3.0834417,-59.638153
7.0665998,3.0834417,-59.638153
7.0668001,3.0834417,-59.638153
7.0669999,3.0834417,-59.638153
7.0670671,3.0834417,-59.638153
7.0670671,3.0834417,-59.638153
7.0672002,3.0834417,-59.638153
7.0674,3.0834417,-59.638153
7.0675998,3.0834417,-59.638153
7.0678,3.0834417,-59.638153
7.0679998,3.0834417,-59.638153
7.0682001,3.0834417,-59.638153
7.0683999,3.0834417,-59.638153
7.0686002,3.0834417,-59.638153
7.0688,3.0834417,-59.638153
7.0689998,3.0834417,-59.638153
7.0692,3.0834417,-59.638153
7.0693998,3.0834417,-59.638153
7.0696001,3.0834417,-59.638153
7.0697999,3.0834417,-59.638153
7.0700002,3.0834417,-59.638153
7.0700002,3.0708873,-59.886494
7.0702,3.0708873,-59.886494
7.0704002,3.0708873,-59.886494
7.0706,3.0708873,-59.886494
7.0707998,3.0708873,-59.886494
7.0710001,3.0708873,-59.886494
7.0711999,3.0708873,-59.886494
7.0714002,3.0708873,-59.886494
7.0716,3.0708873,-59.886494
7.0718002,3.0708873,-59.886494
7.072,3.0708873,-59.886494
7.0721998,3.0708873,-59.886494
7.0724001,3.0708873,-59.886494
7.0725999,3.0708873,-59.886494
7.0728002,3.0708873,-59.886494
7.073,3.0708873,-59.886494
7.0732002,3.0708873,-59.886494
7.0734,3.0708873,-59.886494
7.0735998,3.0708873,-59.886494
7.0738001,3.0708873,-59.886494
7.0739999,3.0708873,-59.886494
7.0742002,3.0708873,-59.886494
7.0743999,3.0708873,-59.886494
7.0746002,3.0708873,-59.886494
7.0748,3.0708873,-59.886494
7.0749998,3.0708873,-59.886494
7.0752001,3.0708873,-59.886494
7.0753999,3.0708873,-59.886494
7.0756001,3.0708873,-59.886494
7.0757999,3.0708873,-59.886494
7.0760002,3.0708873,-59.886494
7.0762,3.0708873,-59.886494
7.0763998,3.0708873,-59.886494
7.0766001,3.0708873,-59.886494
7.0767999,3.0708873,-59.886494
7.0770001,3.0708873,-59.886494
7.0770769,3.0708873,-59.886494
7.0770769,3.0708873,-59.886494
7.0771999,3.0708873,-59.886494
7.0774002,3.0708873,-59.886494
7.0776,3.0708873,-59.886494
7.0777998,3.0708873,-59.886494
7.0780001,3.0708873,-59.886494
7.0781999,3.0708873,-59.886494
7.0784001,3.0708873,-59.886494
7.0785999,3.0708873,-59.886494
7.0788002,3.0708873,-59.886494
7.079,3.0708873,-59.886494
7.0791998,3.0708873,-59.886494
7.0794001,3.0708873,-59.886494
