"time","n_nt[1]","n_nt[2]","n_nt[3]","cp[1]","cp[2]","cp[3]","eta[1]","eta[2]","eta[3]","lambda[1]","lambda[2]","lambda[3]","rho[1]","rho[2]","rho[3]","m_flow[1]","m_flow[2]","m_flow[3]","Re_1[1]","Re_1[2]","Re_1[3]","Nu_1[1]","Nu_1[2]","Nu_1[3]","Nu_2[1]","Nu_2[2]","Nu_2[3]","Nu_3[1]","Nu_3[2]","Nu_3[3]","Re","Pr[1]","Pr[2]","Pr[3]","input_mflow_0.y","input_mflow_1.y","input_mflow_2.y"
0.451268,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0072202880000000001,0.39648248140350878,45.126800000000003,50401.075690662052,50401.075690662059,50401.075690662059,48.738348937007977,100.14314276131039,507.27989068490893,70.30516598160149,146.30353543071175,748.22656017356599,86.549777972398402,181.07258209655848,929.71301449016244,50401.075690662052,0.71497391981315694,7.0103632414369255,996.99922480620171,45.126800000000003,30.143012488980009,1.8847874211240316
0.45146999999999998,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0072235199999999998,0.39665995789473685,45.146999999999998,50423.636601893326,50423.636601893326,50423.636601893333,48.75035204925684,100.16883354236151,507.41399067351091,70.323949342028058,146.34373827061842,748.4364097831409,86.573832258907316,181.12406652786501,929.98175142103457,50423.636601893326,0.71497391981315694,7.0103632414369255,996.99922480620171,45.146999999999998,30.021971184736568,1.8809839932887678
0.45167200000000002,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0072267519999999995,0.39683743438596486,45.167200000000001,50446.197513124593,50446.197513124593,50446.197513124593,48.762352986137728,100.19451966737834,507.54806635868101,70.342729590520847,146.38393444991846,748.6462246258759,86.597882761054336,181.1755428593379,930.25044607263169,50446.197513124593,0.71497391981315694,7.0103632414369255,996.99922480620171,45.167200000000001,29.900881518786132,1.8771882406231983
0.451874,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0072299839999999992,0.39701491087719293,45.187399999999997,50468.758424355867,50468.758424355867,50468.758424355867,48.774351749017512,100.22020113928643,507.68211775569,70.361506728986825,146.42412397269348,748.85600472307578,86.621929481126941,181.22701109587317,930.51909847050945,50468.758424355867,0.71497391981315694,7.0103632414369255,996.99922480620171,45.187399999999997,29.77974368618932,1.8734001476391307
0.45207600000000003,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0072332160000000006,0.39719238736842111,45.207600000000006,50491.319335587141,50491.319335587148,50491.319335587155,48.7863483392616,100.24587796100826,507.81614487979277,70.380280759330958,146.46430684302061,749.06575009602284,86.645972421410164,181.27847124236146,930.78770864019691,50491.319335587141,0.71497391981315694,7.0103632414369255,996.99922480620171,45.207600000000006,29.658557882084295,1.8696196988796243
0.45227800000000001,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0072364480000000004,0.39736986385964912,45.227800000000002,50513.880246818415,50513.880246818415,50513.880246818422,48.798342758233929,100.27155013546306,507.95014774622666,70.39905168345615,146.50448306497285,749.27546076597639,86.670011584186682,181.32992330368847,931.05627660719517,50513.880246818415,0.71497391981315694,7.0103632414369255,996.99922480620171,45.227800000000002,29.537324301686553,1.8658468789189342
0.45247999999999999,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0072396799999999992,0.39754734035087713,45.247999999999998,50536.441158049682,50536.441158049682,50536.441158049689,48.810335007296928,100.29721766556698,508.08412637021365,70.417819503263331,146.54465264261873,749.48513675417416,86.694046971736725,181.38136728473475,931.32480239698043,50536.441158049682,0.71497391981315694,7.0103632414369255,996.99922480620171,45.247999999999998,29.416043140288433,1.8620816723624349
0.45268200000000003,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0072429119999999998,0.39772481684210526,45.2682,50559.002069280956,50559.002069280956,50559.002069280963,48.822325087811649,100.32288055423307,508.21808076695885,70.436584220651369,146.58481558002265,749.69477808183035,86.718078586338123,181.43280319037564,931.59328603500046,50559.002069280956,0.71497391981315694,7.0103632414369255,996.99922480620171,45.2682,29.294714593258959,1.8583240638465752
0.45288400000000001,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0072461440000000004,0.39790229333333332,45.288400000000003,50581.562980512223,50581.56298051223,50581.562980512237,48.83431300113763,100.34853880437122,508.35201095165127,70.455345837517228,146.62497188124451,749.90438477013777,86.742106430266375,181.48423102548148,931.861727546677,50581.562980512223,0.71497391981315694,7.0103632414369255,996.99922480620171,45.288400000000003,29.173338856043589,1.8545740380388056
0.45308599999999999,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0072493759999999992,0.39807976982456134,45.308599999999998,50604.123891743497,50604.123891743497,50604.123891743511,48.846298748632933,100.37419241888816,508.48591693946378,70.474104355755742,146.6651215503401,750.11395684026581,86.766130505794521,181.53565079491733,932.13012695740497,50604.123891743497,0.71497391981315694,7.0103632414369255,996.99922480620171,45.308599999999998,29.051916124163689,1.8508315796375125
0.45328800000000002,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0072526079999999998,0.39825724631578946,45.328800000000001,50626.684802974763,50626.684802974778,50626.684802974771,48.858282331654209,100.39984140068759,508.61979874555243,70.492859777259781,146.70526459136087,750.32349431336206,86.790150815193243,181.58706250354334,932.39848429255301,50626.684802974763,0.71497391981315694,7.0103632414369255,996.99922480620171,45.328800000000001,28.930446593216313,1.8470966733719647
0.45349,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0072558400000000004,0.39843472280701753,45.349000000000004,50649.245714206045,50649.245714206059,50649.245714206052,48.870263751556621,100.42548575267004,508.75365638505787,70.511612103920271,146.74540100835384,750.53299721055225,86.81416736073092,181.63846615621443,932.66679957746305,50649.245714206045,0.71497391981315694,7.0103632414369255,996.99922480620171,45.349000000000004,28.808930458873995,1.8433693040022485
0.45369199999999998,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0072590720000000001,0.3986121992982456,45.369199999999999,50671.806625437319,50671.806625437319,50671.806625437326,48.882243009693909,100.45112547773292,508.88748987310356,70.530361337626104,146.78553080536196,750.74246555293871,86.83818014467343,181.68986175778045,932.93507283745021,50671.806625437319,0.71497391981315694,7.0103632414369255,996.99922480620171,45.369199999999999,28.687367916884337,1.8396494563191952
0.45389400000000002,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0072623039999999998,0.39878967578947366,45.389400000000002,50694.367536668593,50694.367536668593,50694.367536668593,48.894220107418342,100.47676057877058,509.02129922479753,70.549107480264169,146.82565398642387,750.95189936160227,86.862189169284349,181.74124931308626,933.20330409780297,50694.367536668593,0.71497391981315694,7.0103632414369255,996.99922480620171,45.389400000000002,28.565759163069583,1.835937115144336
0.454096,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0072655359999999995,0.39896715228070168,45.409599999999998,50716.92844789986,50716.928447899867,50716.92844789986,48.906195046080718,100.50239105867428,509.15508445523113,70.567850533719337,146.86577055557387,751.16129865760104,86.886194436824866,181.79262882697159,933.47149338378426,50716.92844789986,0.71497391981315694,7.0103632414369255,996.99922480620171,45.409599999999998,28.444104393326562,1.8322322653298304
0.45429800000000004,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0072687680000000001,0.3991446287719298,45.4298,50739.489359131134,50739.489359131134,50739.489359131141,48.918167827030445,100.52801692033209,509.28884557948027,70.586590499874589,146.90588051684207,751.37066346197139,86.910195949553852,181.84400030427108,933.73964072062961,50739.489359131134,0.71497391981315694,7.0103632414369255,996.99922480620171,45.4298,28.322403803626095,1.828534891758401
0.45450000000000002,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0072720000000000007,0.39932210526315792,45.450000000000003,50762.050270362408,50762.050270362422,50762.050270362408,48.930138451615477,100.55363816662916,509.42258261260361,70.605327380610817,146.9459838742543,751.57999379572755,86.934193709727722,181.89536374981444,934.00774613354793,50762.050270362408,0.71497391981315694,7.0103632414369255,996.99922480620171,45.450000000000003,28.200657590012952,1.8248449793432806
0.454702,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0072752319999999987,0.39949958175438588,45.470199999999998,50784.611181593667,50784.611181593682,50784.611181593682,48.942106921182287,100.57925480044737,509.55629556964504,70.624061177806965,146.98608063183218,751.78928967986099,86.958187719600616,181.94671916842609,934.27580964772369,50784.611181593667,0.71497391981315694,7.0103632414369255,996.99922480620171,45.470199999999998,28.078865948605287,1.8211625130281486
0.45490400000000003,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0072784640000000001,0.399677058245614,45.490400000000001,50807.172092824949,50807.172092824956,50807.172092824949,48.954073237075953,100.60486682466569,509.6899844656312,70.642791893340046,147.02617079359314,751.99855113534136,86.9821779814243,181.99806656492567,934.54383128831262,50807.172092824949,0.71497391981315694,7.0103632414369255,996.99922480620171,45.490400000000001,27.957029075594424,1.8174874777870589
0.45510600000000001,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0072816960000000007,0.39985453473684213,45.510600000000004,50829.733004056223,50829.73300405623,50829.733004056223,48.966037400640083,100.63047424215988,509.82364931557328,70.661519529085055,147.06625436355023,752.20777818311694,87.006164497448154,182.04940594412767,934.81181108044564,50829.733004056223,0.71497391981315694,7.0103632414369255,996.99922480620171,45.510600000000004,27.835147167244646,1.8138198586243952
0.45530799999999999,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0072849280000000004,0.40003201122807014,45.530799999999999,50852.29391528749,50852.29391528749,50852.293915287504,48.977999413216907,100.65607705580267,509.95729013446663,70.680244086914996,147.10633134571236,752.41697084411305,87.030147269919254,182.10073731084148,935.07974904922753,50852.29391528749,0.71497391981315694,7.0103632414369255,996.99922480620171,45.530799999999999,27.713220419892764,1.8101596405748011
0.45551000000000003,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0072881599999999993,0.40020948771929821,45.551000000000002,50874.854826518756,50874.854826518771,50874.854826518786,48.989959276147111,100.68167526846381,510.0909069372903,70.698965568700942,147.14640174408439,752.6261291392334,87.054126301082292,182.1520606698717,935.34764521973614,50874.854826518756,0.71497391981315694,7.0103632414369255,996.99922480620171,45.551000000000002,27.591249029947718,1.8065068087031144
0.45571200000000001,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.007291391999999999,0.40038696421052627,45.571199999999997,50897.415737750031,50897.415737750045,50897.415737750038,49.001916990770098,100.70726888300989,510.22449973900706,70.717683976311974,147.18646556266663,752.83525308935941,87.078101593179667,182.20337602601765,935.61549961702292,50897.415737750031,0.71497391981315694,7.0103632414369255,996.99922480620171,45.571199999999997,27.469233193890503,1.8028613481043163
0.45591399999999999,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0072946239999999996,0.4005644407017544,45.5914,50919.976648981312,50919.976648981319,50919.976648981319,49.013872558423714,100.73285790230446,510.35806855456423,70.736399311615244,147.22652280545552,753.04434271535104,87.102073148451396,182.25468338407379,935.88331226611444,50919.976648981312,0.71497391981315694,7.0103632414369255,996.99922480620171,45.5914,27.347173108273598,1.7992232439034668
