"time","inductor1.i","inductor2.i"
5.475625,0.00049999500004999943,22.536158510808573
5.4757499999999997,0.00049999500004999943,22.495513720053697
5.4758750000000003,0.00049999500004999943,22.454919703504064
5.476,0.00049999500004999943,22.414376397737804
5.4761249999999997,0.00049999500004999943,22.37388373941161
5.4762500000000003,0.00049999500004999943,22.333441665261525
5.476375,0.00049999500004999943,22.293050112103675
5.4764999999999997,0.00049999500004999943,22.25270901683248
5.4766250000000003,0.00049999500004999943,22.212418316421374
5.47675,0.00049999500004999954,22.172177947923586
5.4768749999999997,0.00049999500004999954,22.131987848470313
5.4770000000000003,0.00049999500004999965,22.091847955271486
5.477125,0.00049999500004999965,22.051758205616501
5.4772499999999997,0.00049999500004999965,22.01171853687244
5.4773750000000003,0.00049999500004999965,21.97172888648479
5.4775,0.00049999500004999965,21.931789191978211
5.4776249999999997,0.00049999500004999965,21.891899390954734
5.4777500000000003,0.00049999500004999965,21.852059421094499
5.477875,0.00049999500004999954,21.812269220156505
5.4779999999999998,0.00049999500004999954,21.772528725976819
5.4781250000000004,0.00049999500004999954,21.732837876469308
5.4782500000000001,0.00049999500004999954,21.693196609626394
5.4783749999999998,0.00049999500004999954,21.65360486351727
5.4785000000000004,0.00049999500004999954,21.61406257628861
5.4786250000000001,0.00049999500004999954,21.574569686165333
5.4787499999999998,0.00049999500004999954,21.53512613091323
5.4788750000000004,0.00049999500004999954,21.495731849092909
5.4790000000000001,0.00049999500004999954,21.456386779398969
5.4791249999999998,0.00049999500004999954,21.417090860356446
5.4792500000000004,0.00049999500004999954,21.37784403056699
5.4793750000000001,0.00049999500004999954,21.338646228709596
5.4794999999999998,0.00049999500004999954,21.299497393538836
5.4796250000000004,0.00049999500004999954,21.26039746388556
5.4797500000000001,0.00049999500004999954,21.221346378657671
5.4798749999999998,0.00049999500004999954,21.182344076838298
5.4800000000000004,0.00049999500004999954,21.143390497486571
5.4801250000000001,0.00049999500004999954,21.104485579738299
5.4802499999999998,0.00049999500004999954,21.065629262804244
5.4803750000000004,0.00049999500004999954,21.026821485970832
5.4805000000000001,0.00049999500004999954,20.988062188600853
5.4806249999999999,0.00049999500004999943,20.949351310131735
5.4807500000000005,0.00049999500004999943,20.910688790076232
5.4808750000000002,0.00049999500004999943,20.872074568023166
5.4809999999999999,0.00049999500004999943,20.833508583635666
5.4811250000000005,0.00049999500004999932,20.794990776651872
5.4812500000000002,0.00049999500004999932,20.756521086885666
5.4813749999999999,0.00049999500004999932,20.718099454224937
5.4815000000000005,0.00049999500004999932,20.679725818632239
5.4816250000000002,0.00049999500004999932,20.641400120145583
5.4817499999999999,0.00049999500004999932,20.603122298876631
5.4818750000000005,0.00049999500004999932,20.564892295011425
5.4820000000000002,0.00049999500004999932,20.526710048811111
5.4821249999999999,0.00049999500004999932,20.488575500610189
5.4822500000000005,0.00049999500004999932,20.45048859081723
5.4823750000000002,0.00049999500004999932,20.412449259915569
5.4824999999999999,0.00049999500004999932,20.374457448461584
5.4826250000000005,0.00049999500004999932,20.336513097085405
5.4827500000000002,0.00049999500004999932,20.298616146491607
5.4828749999999999,0.00049999500004999932,20.260766537457485
5.4830000000000005,0.00049999500004999943,20.222964210833783
5.4831250000000002,0.00049999500004999943,20.185209107545344
5.48325,0.00049999500004999943,20.147501168589447
5.4833750000000006,0.00049999500004999943,20.109840335036456
5.4835000000000003,0.00049999500004999943,20.072226548030571
5.483625,0.00049999500004999943,20.034659748788052
5.4837499999999997,0.00049999500004999932,19.997139878598247
5.4838750000000003,0.00049999500004999932,19.959666878822894
5.484,0.00049999500004999932,19.922240690897137
5.4841249999999997,0.00049999500004999932,19.884861256327763
5.4842500000000003,0.00049999500004999932,19.847528516693949
5.484375,0.00049999500004999932,19.810242413647913
5.4844999999999997,0.00049999500004999932,19.773002888913222
5.4846250000000003,0.00049999500004999932,19.735809884285526
5.48475,0.00049999500004999932,19.698663341633168
5.4848749999999997,0.00049999500004999932,19.661563202895547
5.4850000000000003,0.00049999500004999932,19.624509410083789
5.485125,0.00049999500004999932,19.587501905281435
5.4852499999999997,0.00049999500004999932,19.550540630642761
5.4853750000000003,0.00049999500004999932,19.513625528393423
5.4855,0.00049999500004999932,19.476756540831175
5.4856249999999998,0.00049999500004999932,19.439933610324214
5.4857500000000003,0.00049999500004999932,19.403156679311792
5.4858750000000001,0.00049999500004999943,19.366425690304933
5.4859999999999998,0.00049999500004999943,19.32974058588476
5.4861250000000004,0.00049999500004999943,19.293101308703179
5.4862500000000001,0.00049999500004999943,19.256507801483512
5.4863749999999998,0.00049999500004999943,19.21996000817899
5.4865000000000004,0.00049999500004999943,19.183457879144242
5.4866250000000001,0.00049999500004999943,19.147001349479879
5.4867499999999998,0.00049999500004999943,19.110590362226443
5.4868750000000004,0.00049999500004999943,19.074224860495555
5.4870000000000001,0.00049999500004999943,19.037904787470538
5.4871249999999998,0.00049999500004999943,19.001630086404813
5.4872500000000004,0.00049999500004999943,18.965400700622574
5.4873750000000001,0.00049999500004999943,18.929216573519426
5.4874999999999998,0.00049999500004999943,18.893077648560809
5.4876250000000004,0.00049999500004999943,18.856983869282598
5.4877500000000001,0.00049999500004999943,18.820935179291858
5.4878749999999998,0.00049999500004999943,18.784931522265136
5.4880000000000004,0.00049999500004999943,18.74897284194919
5.4881250000000001,0.00049999500004999954,18.713059082161617
5.4882499999999999,0.00049999500004999954,18.677190186789264
5.4883750000000004,0.00049999500004999954,18.641366099788854
5.4885000000000002,0.00049999500004999954,18.605586765187699
5.4886249999999999,0.00049999500004999943,18.569852127082036
5.4887500000000005,0.00049999500004999943,18.53416212963775
5.4888750000000002,0.00049999500004999932,18.498516717090947
5.4889999999999999,0.00049999500004999932,18.462915833746454
5.4891250000000005,0.00049999500004999932,18.427359423978373
5.4892500000000002,0.00049999500004999932,18.391847432230833
5.4893749999999999,0.00049999500004999932,18.356379803016303
5.4895000000000005,0.00049999500004999932,18.320956480916305
5.4896250000000002,0.00049999500004999932,18.285577410582061
5.4897499999999999,0.00049999500004999932,18.250242536732888
5.4898750000000005,0.00049999500004999932,18.214951804156833
5.4900000000000002,0.00049999500004999932,18.179705157711364
5.4901249999999999,0.00049999500004999932,18.144502542321746
5.4902500000000005,0.00049999500004999932,18.10934390298171
5.4903750000000002,0.00049999500004999932,18.07422918475411
5.4904999999999999,0.00049999500004999932,18.039158332769301
5.4906250000000005,0.00049999500004999932,18.004131292225832
5.4907500000000002,0.00049999500004999932,17.969148008391066
5.490875,0.00049999500004999932,17.934208426599611
5.4910000000000005,0.00049999500004999932,17.899312492253937
5.4911250000000003,0.00049999500004999932,17.864460150825085
5.49125,0.00049999500004999932,17.829651347851012
5.4913749999999997,0.00049999500004999932,17.794886028937544
5.4915000000000003,0.00049999500004999932,17.760164139757759
5.491625,0.00049999500004999932,17.725485626052873
5.4917499999999997,0.00049999500004999932,17.690850433630676
5.4918750000000003,0.00049999500004999932,17.656258508366186
5.492,0.00049999500004999932,17.621709796202254
5.4921249999999997,0.00049999500004999943,17.587204243148033
5.4922500000000003,0.00049999500004999943,17.552741795279605
5.492375,0.00049999500004999943,17.518322398740619
5.4924999999999997,0.00049999500004999943,17.483945999740705
5.4926250000000003,0.00049999500004999943,17.44961254455616
5.49275,0.00049999500004999943,17.415321979530539
5.4928749999999997,0.00049999500004999943,17.381074251073116
5.4930000000000003,0.00049999500004999943,17.346869305659528
5.493125,0.00049999500004999943,17.312707089832379
5.4932499999999997,0.00049999500004999954,17.27858755019972
5.4933750000000003,0.00049999500004999965,17.244510633435663
5.4935,0.00049999500004999965,17.210476286281011
5.4936249999999998,0.00049999500004999965,17.176484455541711
5.4937500000000004,0.00049999500004999965,17.142535088089499
5.4938750000000001,0.00049999500004999965,17.108628130862495
5.4939999999999998,0.00049999500004999965,17.074763530863702
5.4941250000000004,0.00049999500004999965,17.040941237252966
5.4942500000000001,0.00049999500004999965,17.007161196817076
5.4943749999999998,0.00049999500004999965,16.973423355285032
5.4945000000000004,0.00049999500004999965,16.939727659931386
5.4946250000000001,0.00049999500004999965,16.906074058096735
5.4947499999999998,0.00049999500004999965,16.872462497186181
5.4948750000000004,0.00049999500004999965,16.83889292466996
5.4950000000000001,0.00049999500004999965,16.805365288084047
5.4951249999999998,0.00049999500004999965,16.771879535028653
5.4952500000000004,0.00049999500004999965,16.738435613168843
5.4953750000000001,0.00049999500004999965,16.705033470235133
5.4954999999999998,0.00049999500004999965,16.671673054021994
5.4956250000000004,0.00049999500004999965,16.638354312388483
5.4957500000000001,0.00049999500004999965,16.605077193258808
5.4958749999999998,0.00049999500004999976,16.57184164462085
5.4960000000000004,0.00049999500004999976,16.538647614526802
5.4961250000000001,0.00049999500004999976,16.505495051093728
5.4962499999999999,0.00049999500004999976,16.472383902502095
5.4963750000000005,0.00049999500004999976,16.439314116996364
5.4965000000000002,0.00049999500004999976,16.406285642885621
5.4966249999999999,0.00049999500004999976,16.373298428542054
5.4967500000000005,0.00049999500004999976,16.340352422401569
5.4968750000000002,0.00049999500004999976,16.307447572964421
5.4969999999999999,0.00049999500004999976,16.274583828793666
5.4971250000000005,0.00049999500004999976,16.241761138515834
5.4972500000000002,0.00049999500004999976,16.20897945082146
5.4973749999999999,0.00049999500004999976,16.176238714463672
5.4975000000000005,0.00049999500004999976,16.143538878258735
5.4976250000000002,0.00049999500004999976,16.110879891086675
5.4977499999999999,0.00049999500004999976,16.078261701889783
5.4978750000000005,0.00049999500004999976,16.045684259673255
5.4980000000000002,0.00049999500004999976,16.013147513505732
5.4981249999999999,0.00049999500004999976,15.980651412517865
5.4982500000000005,0.00049999500004999976,15.948195905902898
5.4983750000000002,0.00049999500004999976,15.915780942917261
5.4984999999999999,0.00049999500004999976,15.883406472879111
5.4986250000000005,0.00049999500004999976,15.851072445168901
5.4987500000000002,0.00049999500004999976,15.818778809230011
5.498875,0.00049999500004999976,15.786525514567236
5.4990000000000006,0.00049999500004999976,15.754312510747422
5.4991250000000003,0.00049999500004999976,15.72213974740002
5.49925,0.00049999500004999976,15.690007174215653
5.4993749999999997,0.00049999500004999976,15.657914740946911
5.4995000000000003,0.00049999500004999976,15.625862397407818
5.499625,0.00049999500004999976,15.593850093474636
5.4997499999999997,0.00049999500004999976,15.561877779084416
5.4998750000000003,0.00049999500004999976,15.529945404235583
5.5,0.00049999500004999976,15.498052918988519
5.5001249999999997,0.00049999500004999976,15.466200273464112
5.5002500000000003,0.00049999500004999976,15.434387417844345
5.500375,0.00049999500004999965,15.40261430237287
5.5004999999999997,0.00049999500004999965,15.370880877353573
5.5006250000000003,0.00049999500004999965,15.339187093151141
5.50075,0.00049999500004999965,15.307532900191662
5.5008749999999997,0.00049999500004999965,15.275918248961167
5.5010000000000003,0.00049999500004999965,15.244343093454592
5.501125,0.00049999500004999965,15.212807396913776
5.5012499999999998,0.00049999500004999965,15.181311095358812
5.5013750000000003,0.00049999500004999965,15.14985413957001
5.5015000000000001,0.00049999500004999965,15.118436480389553
5.5016249999999998,0.00049999500004999965,15.08705806872007
5.5017500000000004,0.00049999500004999965,15.055718855525237
5.5018750000000001,0.00049999500004999965,15.02441879183033
5.5019999999999998,0.00049999500004999965,14.993157828720848
5.5021250000000004,0.00049999500004999965,14.961935917343045
5.5022500000000001,0.00049999500004999965,14.930753008904556
5.5023749999999998,0.00049999500004999965,14.899609054672956
5.5025000000000004,0.00049999500004999965,14.868504005976343
5.5026250000000001,0.00049999500004999965,14.837437814203934
5.5027499999999998,0.00049999500004999965,14.806410430804624
5.5028750000000004,0.00049999500004999965,14.775421807287595
5.5030000000000001,0.00049999500004999965,14.744471895222867
5.5031249999999998,0.00049999500004999965,14.713560646239909
5.5032500000000004,0.00049999500004999965,14.682688012028215
5.5033750000000001,0.00049999500004999965,14.651853944337859
5.5034999999999998,0.00049999500004999965,14.621058394978114
5.5036250000000004,0.00049999500004999965,14.590301315818021
5.5037500000000001,0.00049999500004999965,14.559582658786947
5.5038749999999999,0.00049999500004999965,14.528902375873209
5.5040000000000004,0.00049999500004999965,14.498260419124627
5.5041250000000002,0.00049999500004999965,14.467656740649108
5.5042499999999999,0.00049999500004999965,14.437091292613241
5.5043750000000005,0.00049999500004999965,14.406564027242874
5.5045000000000002,0.00049999500004999965,14.376074896823683
5.5046249999999999,0.00049999500004999965,14.345623853699768
5.5047500000000005,0.00049999500004999965,14.31521085027425
5.5048750000000002,0.00049999500004999954,14.284835839009794
5.5049999999999999,0.00049999500004999954,14.254498772427267
5.5051250000000005,0.00049999500004999954,14.224199603106287
5.5052500000000002,0.00049999500004999954,14.193938283685766
5.5053749999999999,0.00049999500004999954,14.16371476686256
5.5055000000000005,0.00049999500004999954,14.133529005392015
5.5056250000000002,0.00049999500004999954,14.103380952088539
5.5057499999999999,0.00049999500004999954,14.073270559824209
5.5058750000000005,0.00049999500004999954,14.043197781529354
5.5060000000000002,0.00049999500004999965,14.013162570193096
5.5061249999999999,0.00049999500004999965,13.983164878861976
5.5062500000000005,0.00049999500004999965,13.953204660640541
5.5063750000000002,0.00049999500004999965,13.923281868691866
5.5065,0.00049999500004999965,13.893396456236202
5.5066250000000005,0.00049999500004999965,13.863548376551545
5.5067500000000003,0.00049999500004999965,13.833737582974161
5.506875,0.00049999500004999965,13.803964028897251
5.5069999999999997,0.00049999500004999965,13.774227667771703
5.5071250000000003,0.00049999500004999965,13.744528453105584
5.50725,0.00049999500004999965,13.714866338464912
5.5073749999999997,0.00049999500004999965,13.685241277472283
5.5075000000000003,0.00049999500004999965,13.655653223807448
5.507625,0.00049999500004999965,13.62610213120783
5.5077499999999997,0.00049999500004999965,13.596587953467193
5.5078750000000003,0.00049999500004999965,13.567110644436195
5.508,0.00049999500004999965,13.537670168124029
5.5081249999999997,0.00049999500004999965,13.508266471898304
5.5082500000000003,0.00049999500004999965,13.478899507258271
5.508375,0.00049999500004999965,13.449569228317738
5.5084999999999997,0.00049999500004999965,13.420275589247042
5.5086250000000003,0.00049999500004999965,13.391018544273622
5.50875,0.00049999500004999965,13.361798047682536
5.5088749999999997,0.00049999500004999965,13.332614053815155
5.5090000000000003,0.00049999500004999965,13.303466517069705
5.509125,0.00049999500004999965,13.2743553919018
5.5092499999999998,0.00049999500004999965,13.245280632823128
5.5093750000000004,0.00049999500004999965,13.216242194402001
5.5095000000000001,0.00049999500004999965,13.187240031263874
5.5096249999999998,0.00049999500004999965,13.158274098090052
5.5097500000000004,0.00049999500004999965,13.129344349618215
5.5098750000000001,0.00049999500004999965,13.100450740642959
5.5099999999999998,0.00049999500004999965,13.071593226014491
5.5101250000000004,0.00049999500004999965,13.042771760639155
5.5102500000000001,0.00049999500004999965,13.013986299479983
5.5103749999999998,0.00049999500004999965,12.985236797555364
5.5105000000000004,0.00049999500004999965,12.956523209939617
5.5106250000000001,0.00049999500004999965,12.927845491763476
5.5107499999999998,0.00049999500004999965,12.899203598212836
5.5108750000000004,0.00049999500004999965,12.870597484529245
5.5110000000000001,0.00049999500004999965,12.84202710601047
5.5111249999999998,0.00049999500004999965,12.813492418009169
5.5112500000000004,0.00049999500004999965,12.784993375933441
5.5113750000000001,0.00049999500004999965,12.756529935247352
5.5114999999999998,0.00049999500004999965,12.728102051469628
5.5116250000000004,0.00049999500004999965,12.699709680174214
5.5117500000000001,0.00049999500004999965,12.671352776990759
5.5118749999999999,0.00049999500004999965,12.643031297603358
5.5120000000000005,0.00049999500004999965,12.614745197751073
5.5121250000000002,0.00049999500004999965,12.586494433228451
5.5122499999999999,0.00049999500004999965,12.558278959884236
5.5123750000000005,0.00049999500004999965,12.530098733621905
5.5125000000000002,0.00049999500004999965,12.501953710400189
5.5126249999999999,0.00049999500004999965,12.473843846231777
5.5127500000000005,0.00049999500004999965,12.445769097183854
5.5128750000000002,0.00049999500004999965,12.417729419378619
5.5129999999999999,0.00049999500004999965,12.389724768992005
5.5131250000000005,0.00049999500004999965,12.361755102254195
5.5132500000000002,0.00049999500004999965,12.33382037545015
5.5133749999999999,0.00049999500004999965,12.305920544918331
5.5135000000000005,0.00049999500004999965,12.278055567051215
5.5136250000000002,0.00049999500004999965,12.250225398295822
5.5137499999999999,0.00049999500004999965,12.222429995152428
5.5138750000000005,0.00049999500004999965,12.194669314175098
5.5140000000000002,0.00049999500004999965,12.166943311972197
5.5141249999999999,0.00049999500004999965,12.139251945205116
5.5142500000000005,0.00049999500004999965,12.111595170588794
5.5143750000000002,0.00049999500004999965,12.083972944892235
5.5145,0.00049999500004999965,12.056385224937236
5.5146250000000006,0.00049999500004999965,12.028831967598906
5.5147500000000003,0.00049999500004999965,12.001313129806174
5.514875,0.00049999500004999954,11.973828671607855
5.5149999999999997,0.00049999500004999954,11.946378551986069
5.5151250000000003,0.00049999500004999954,11.918962723611104
5.51525,0.00049999500004999954,11.891581143646242
5.5153749999999997,0.00049999500004999954,11.864233769307482
5.5155000000000003,0.00049999500004999954,11.836920557864019
5.515625,0.00049999500004999954,11.809641466638775
5.5157499999999997,0.00049999500004999954,11.782396453007149
5.5158750000000003,0.00049999500004999954,11.75518547439753
5.516,0.00049999500004999954,11.728008488291792
5.5161249999999997,0.00049999500004999954,11.700865452224072
5.5162500000000003,0.00049999500004999954,11.673756323781264
5.516375,0.00049999500004999954,11.646681060603532
5.5164999999999997,0.00049999500004999954,11.619639620383078
5.5166250000000003,0.00049999500004999954,11.59263196086463
5.51675,0.00049999500004999954,11.565658039845964
5.5168749999999998,0.00049999500004999954,11.538717815176671
5.5170000000000003,0.00049999500004999954,11.511811244758647
5.5171250000000001,0.00049999500004999954,11.48493828654661
5.5172499999999998,0.00049999500004999954,11.458098898546856
5.5173750000000004,0.00049999500004999954,11.431293038817785
5.5175000000000001,0.00049999500004999954,11.404520665470372
5.5176249999999998,0.00049999500004999954,11.377781736666963
5.5177500000000004,0.00049999500004999954,11.35107621062177
5.5178750000000001,0.00049999500004999954,11.324404045601371
5.5179999999999998,0.00049999500004999954,11.297765199923473
5.5181250000000004,0.00049999500004999954,11.271159631957442
5.5182500000000001,0.00049999500004999954,11.244587300124762
5.5183749999999998,0.00049999500004999954,11.218048162897855
5.5185000000000004,0.00049999500004999954,11.191542178800544
5.5186250000000001,0.00049999500004999954,11.165069306408578
5.5187499999999998,0.00049999500004999954,11.138629504348382
5.5188750000000004,0.00049999500004999954,11.112222731297596
5.5190000000000001,0.00049999500004999954,11.085848945985536
5.5191249999999998,0.00049999500004999954,11.059508107191981
5.5192500000000004,0.00049999500004999954,11.033200173747694
5.5193750000000001,0.00049999500004999954,11.006925104534888
5.5194999999999999,0.00049999500004999943,10.980682858486031
5.5196250000000004,0.00049999500004999943,10.954473394584333
5.5197500000000002,0.00049999500004999943,10.928296671864238
5.5198749999999999,0.00049999500004999943,10.902152649410219
5.5200000000000005,0.00049999500004999943,10.876041286357268
5.5201250000000002,0.00049999500004999943,10.849962541891376
5.5202499999999999,0.00049999500004999943,10.823916375248357
5.5203750000000005,0.00049999500004999943,10.797902745714303
5.5205000000000002,0.00049999500004999943,10.771921612626098
5.5206249999999999,0.00049999500004999943,10.745972935370203
5.5207500000000005,0.00049999500004999943,10.720056673383151
5.5208750000000002,0.00049999500004999943,10.694172786152036
5.5209999999999999,0.00049999500004999943,10.668321233213302
5.5211250000000005,0.00049999500004999943,10.64250197415325
5.5212500000000002,0.00049999500004999943,10.616714968608498
5.5213749999999999,0.00049999500004999943,10.59096017626481
5.5215000000000005,0.00049999500004999943,10.565237556857578
5.5216250000000002,0.00049999500004999943,10.539547070172279
5.5217499999999999,0.00049999500004999943,10.513888676102255
5.5218750000000005,0.00049999500004999943,10.488262342909858
5.5220000000000002,0.00049999500004999943,10.462668022730385
5.522125,0.00049999500004999943,10.437105675570274
5.5222500000000005,0.00049999500004999943,10.411575261485616
5.5223750000000003,0.00049999500004999943,10.386076740582643
5.5225,0.00049999500004999943,10.360610073016568
5.5226249999999997,0.00049999500004999943,10.335175218992223
5.5227500000000003,0.00049999500004999943,10.309772138763657
5.522875,0.00049999500004999943,10.284400792634763
5.5229999999999997,0.00049999500004999943,10.259061140958128
5.5231250000000003,0.00049999500004999943,10.233753144135521
5.52325,0.00049999500004999943,10.208476762618343
5.5233749999999997,0.00049999500004999943,10.183231956906484
5.5235000000000003,0.00049999500004999943,10.158018687548784
5.523625,0.00049999500004999943,10.132836915143532
5.5237499999999997,0.00049999500004999943,10.107686600337276
5.5238750000000003,0.00049999500004999943,10.082567703825314
5.524,0.00049999500004999954,10.057480186352166
5.5241249999999997,0.00049999500004999954,10.032424008710418
5.5242500000000003,0.00049999500004999954,10.007399131741186
5.524375,0.00049999500004999954,9.9824055163345928
5.5244999999999997,0.00049999500004999954,9.957443123428618
5.5246250000000003,0.00049999500004999954,9.9325119140095737
5.52475,0.00049999500004999954,9.9076118491125431
5.5248749999999998,0.00049999500004999954,9.8827428898202712
5.5250000000000004,0.00049999500004999954,9.8579049972636223
5.5251250000000001,0.00049999500004999954,9.8330981326220162
5.5252499999999998,0.00049999500004999954,9.808322257122331
5.5253750000000004,0.00049999500004999954,9.7835773320393393
5.5255000000000001,0.00049999500004999954,9.7588633186961786
5.5256249999999998,0.00049999500004999954,9.7341801784632072
5.5257500000000004,0.00049999500004999954,9.7095278727584891
5.5258750000000001,0.00049999500004999954,9.6849063630482277
5.5259999999999998,0.00049999500004999954,9.6603156108456449
5.5261250000000004,0.00049999500004999954,9.6357555777114516
5.5262500000000001,0.00049999500004999954,9.6112262252542902
5.5263749999999998,0.00049999500004999954,9.5867275151296081
5.5265000000000004,0.00049999500004999954,9.5622594090401289
5.5266250000000001,0.00049999500004999954,9.5378218687362981
5.5267499999999998,0.00049999500004999954,9.5134148560151601
5.5268750000000004,0.00049999500004999954,9.489038332720817
5.5270000000000001,0.00049999500004999954,9.4646922607448811
5.5271249999999998,0.00049999500004999965,9.4403766020253563
5.5272500000000004,0.00049999500004999965,9.4160913185470942
5.5273750000000001,0.00049999500004999965,9.3918363723422384
5.5274999999999999,0.00049999500004999965,9.3676117254891231
5.5276250000000005,0.00049999500004999965,9.3434173401127065
5.5277500000000002,0.00049999500004999965,9.3192531783850363
5.5278749999999999,0.00049999500004999965,9.2951192025241411
5.5280000000000005,0.00049999500004999965,9.2710153747944517
5.5281250000000002,0.00049999500004999965,9.2469416575072891
5.5282499999999999,0.00049999500004999965,9.2228980130197282
5.5283750000000005,0.00049999500004999965,9.1988844037350592
5.5285000000000002,0.00049999500004999965,9.1749007921032231
5.5286249999999999,0.00049999500004999965,9.1509471406197296
5.5287500000000005,0.00049999500004999965,9.1270234181053613
5.5288750000000002,0.00049999500004999965,9.1031295854261813
5.5289999999999999,0.00049999500004999965,9.0792656014556066
5.5291250000000005,0.00049999500004999965,9.0554314289024429
5.5292500000000002,0.00049999500004999965,9.0316270305223085
5.5293749999999999,0.00049999500004999965,9.0078523691165788
5.5295000000000005,0.00049999500004999965,8.9841074075328056
5.5296250000000002,0.00049999500004999965,8.9603921086651876
5.5297499999999999,0.00049999500004999965,8.9367064354534644
5.5298750000000005,0.00049999500004999965,8.9130503508833705
5.5300000000000002,0.00049999500004999965,8.8894238179870815
5.530125,0.00049999500004999965,8.8658267998421199
5.5302500000000006,0.00049999500004999965,8.8422592595718168
5.5303750000000003,0.00049999500004999965,8.8187211603457367
5.5305,0.00049999500004999965,8.7952124653786026
5.5306249999999997,0.00049999500004999965,8.7717331379309211
5.5307500000000003,0.00049999500004999965,8.7482831413085584
5.530875,0.00049999500004999965,8.7248624388633562
5.5309999999999997,0.00049999500004999965,8.7014709939920643
5.5311250000000003,0.00049999500004999965,8.6781087701367792
5.53125,0.00049999500004999965,8.654775730785369
5.5313749999999997,0.00049999500004999965,8.6314718394704109
5.5315000000000003,0.00049999500004999965,8.6081970597696404
5.531625,0.00049999500004999965,8.5849513553063606
5.5317499999999997,0.00049999500004999976,8.5617346897484019
5.5318750000000003,0.00049999500004999976,8.5385470268085424
5.532,0.00049999500004999965,8.5153883302449493
5.5321249999999997,0.00049999500004999965,8.4922585638601014
5.5322500000000003,0.00049999500004999965,8.4691576915012501
5.532375,0.00049999500004999976,8.4460856770608181
5.5324999999999998,0.00049999500004999976,8.4230424844753706
5.5326250000000003,0.00049999500004999976,8.4000280777260272
5.5327500000000001,0.00049999500004999976,8.3770424208388974
5.5328749999999998,0.00049999500004999976,8.3540854778840288
5.5330000000000004,0.00049999500004999976,8.3311572129758336
5.5331250000000001,0.00049999500004999976,8.3082575902735236
5.5332499999999998,0.00049999500004999976,8.2853865739800376
5.5333750000000004,0.00049999500004999976,8.262544128342503
5.5335000000000001,0.00049999500004999976,8.2397302176526246
5.5336249999999998,0.00049999500004999965,8.2169448062456727
5.5337500000000004,0.00049999500004999965,8.194187858500884
5.5338750000000001,0.00049999500004999965,8.1714593388418901
5.5339999999999998,0.00049999500004999965,8.1487592117356851
5.5341250000000004,0.00049999500004999965,8.1260874416930466
5.5342500000000001,0.00049999500004999965,8.1034439932689342
5.5343749999999998,0.00049999500004999954,8.0808288310614866
5.5345000000000004,0.00049999500004999954,8.058241919712426
5.5346250000000001,0.00049999500004999954,8.0356832239074709
5.5347499999999998,0.00049999500004999954,8.0131527083753085
5.5348750000000004,0.00049999500004999954,7.9906503378880229
5.5350000000000001,0.00049999500004999954,7.9681760772614947
5.5351249999999999,0.00049999500004999954,7.9457298913543841
5.5352500000000004,0.00049999500004999954,7.9233117450685482
5.5353750000000002,0.00049999500004999954,7.9009216033494445
5.5354999999999999,0.00049999500004999954,7.8785594311851188
5.5356250000000005,0.00049999500004999954,7.8562251957070233
5.5357500000000002,0.00049999500004999954,7.8339188676703939
5.5358749999999999,0.00049999500004999954,7.8116404051483972
5.5360000000000005,0.00049999500004999954,7.7893897733283364
5.5361250000000002,0.00049999500004999954,7.7671669374412948
5.5362499999999999,0.00049999500004999954,7.7449718627611164
5.5363750000000005,0.00049999500004999954,7.7228045146048228
5.5365000000000002,0.00049999500004999954,7.7006648583330293
5.5366249999999999,0.00049999500004999954,7.6785528593489403
5.5367500000000005,0.00049999500004999965,7.6564684830987506
5.5368750000000002,0.00049999500004999965,7.6344116950720702
5.5369999999999999,0.00049999500004999965,7.6123824608009141
5.5371250000000005,0.00049999500004999965,7.5903807458601138
5.5372500000000002,0.00049999500004999965,7.5684065158677303
5.5373749999999999,0.00049999500004999965,7.5464597364840502
5.5375000000000005,0.00049999500004999965,7.5245403734120009
5.5376250000000002,0.00049999500004999965,7.5026483923975524
5.53775,0.00049999500004999965,7.4807837592287187
5.5378750000000005,0.00049999500004999965,7.4589464397359846
5.5380000000000003,0.00049999500004999965,7.437136399792684
5.538125,0.00049999500004999954,7.415353605314027
5.5382499999999997,0.00049999500004999954,7.3935980222576534
5.5383750000000003,0.00049999500004999954,7.3718696166232682
5.5385,0.00049999500004999954,7.3501683544531904
5.5386249999999997,0.00049999500004999954,7.3284942018313766
5.5387500000000003,0.00049999500004999954,7.3068471248838129
5.538875,0.00049999500004999954,7.2852270897789291
5.5389999999999997,0.00049999500004999954,7.2636340627266049
5.5391250000000003,0.00049999500004999954,7.242068009978575
5.53925,0.00049999500004999954,7.2205288978288333
5.5393749999999997,0.00049999500004999954,7.199016692612644
5.5395000000000003,0.00049999500004999954,7.1775313607069471
5.539625,0.00049999500004999954,7.1560728685307566
5.5397499999999997,0.00049999500004999954,7.1346411825441836
5.5398750000000003,0.00049999500004999954,7.11323626924883
5.54,0.00049999500004999954,7.0918580951881891
5.5401249999999997,0.00049999500004999954,7.0705066269466741
5.5402500000000003,0.00049999500004999954,7.0491818311500127
5.540375,0.00049999500004999954,7.0278836744656372
5.5404999999999998,0.00049999500004999954,7.0066121236017196
5.5406250000000004,0.00049999500004999954,6.9853671453075661
5.5407500000000001,0.00049999500004999954,6.9641487063740097
5.5408749999999998,0.00049999500004999954,6.9429567736324422
